x,y,2018,2006,2011
111,47,473,420,432
111,48,463,406,414
111,49,275,240,255
111,110,210,220,226
111,112,7,10,8
111,114,430,489,468
111,115,609,626,655
111,116,11,12,12
111,117,316,358,344
111,90,2,35,37
111,91,186,190,196
111,92,329,330,323
111,119,724,783,780
111,93,2927,3128,3114
111,50,16,18,22
111,95,6,47,51
111,51,541,494,513
111,96,539,516,542
111,52,291,262,270
111,97,569,530,556
111,53,290,268,273
111,54,1106,1079,1075
111,98,7,8,7
111,10,110,262,109
111,11,123,267,131
111,99,182,140,146
111,55,20,5,5
111,12,201,192,200
111,56,0,53,61
111,57,1276,1247,1314
111,14,17,0,18
111,58,17,17,19
111,59,7,24,8
111,18,9,10,10
111,19,18,21,20
111,120,4668,5247,5060
111,0,379,562,343
111,121,10607,11108,11409
111,122,8085,9076,8622
111,1,0,45,0
111,123,369,370,374
111,124,1,1,1
111,4,33,42,35
111,125,89,104,97
111,126,133,133,130
111,127,59,53,57
111,60,95,106,103
111,61,62,67,66
111,63,30,30,32
111,64,860,871,872
111,65,862,799,860
111,66,932,614,648
111,67,548,447,461
111,68,773,709,745
111,69,299,219,247
111,25,267,265,278
111,26,0,41,46
111,27,149,175,170
111,28,25,31,29
111,29,32,39,40
111,70,792,856,766
111,71,449,434,426
111,72,251,201,217
111,73,281,224,237
111,30,5,5,5
111,74,252,141,155
111,75,593,546,578
111,31,195,164,184
111,32,269,306,285
111,77,94,70,98
111,33,326,325,335
111,78,431,426,436
111,34,0,5,0
111,35,338,314,325
111,79,564,549,567
111,36,23,23,24
111,39,9,9,9
111,100,1584,1495,1544
111,101,1259,1213,1250
111,102,464,434,450
111,103,14,14,15
111,104,10,10,11
111,106,11,0,0
111,80,1064,859,1051
111,81,452,467,468
111,82,1801,1787,1834
111,109,1685,1907,1847
111,83,261,275,272
111,84,44,50,46
111,85,132,135,140
111,86,294,329,333
111,87,72,78,82
112,88,1,10,13
112,89,567,602,617
112,110,1457,1568,1575
112,111,73,71,81
112,113,84,0,0
112,114,808,931,879
112,115,1119,1251,1217
112,116,1190,1252,1241
112,117,374,407,407
112,90,239,227,228
112,118,111,89,94
112,91,60,14,64
112,119,281,316,305
112,92,1245,1261,1293
112,93,502,478,484
112,94,163,140,155
112,95,137,100,106
112,96,1038,986,1026
112,97,1197,1076,1134
112,10,12,19,13
112,98,65,69,64
112,99,506,438,467
112,12,98,46,74
112,13,230,185,243
112,15,4,0,4
112,16,1,0,1
112,120,76,80,78
112,0,252,433,270
112,121,8368,9168,8716
112,1,945,1372,1007
112,122,1355,1395,1370
112,2,339,317,363
112,123,1886,1931,1945
112,124,205,208,202
112,3,29,46,31
112,4,40,44,43
112,126,358,384,389
112,5,4,0,4
112,127,3547,3918,3801
112,21,7,6,8
112,22,17,23,19
112,23,14,28,16
112,24,18,20,20
112,25,83,91,90
112,26,327,381,373
112,27,1052,159,155
112,28,23,25,26
112,29,28,32,32
112,30,14,12,16
112,33,15,19,13
112,34,650,602,602
112,35,989,1009,1023
112,36,441,434,447
112,37,309,306,317
112,38,155,155,159
112,39,4,3,4
112,40,62,60,64
112,43,7,6,7
112,44,101,107,103
112,45,110,104,102
112,46,488,405,432
112,47,614,534,549
112,48,327,271,303
112,49,63,47,58
112,51,207,209,209
112,52,275,265,275
112,53,177,182,177
112,54,1329,1309,1323
112,55,992,930,960
112,56,431,440,472
112,57,119,123,133
112,58,0,4,0
112,59,16,21,5
112,63,16,28,28
112,64,79,91,94
112,65,362,333,365
112,66,933,798,835
112,67,1599,1502,1572
112,68,966,927,956
112,69,214,172,213
112,70,520,412,501
112,71,942,854,872
112,72,245,206,239
112,73,49,46,48
112,74,329,304,315
112,75,1290,1191,1246
112,77,100,18,99
112,78,77,42,65
112,79,255,225,237
112,100,901,798,845
112,101,391,136,141
112,102,172,79,83
112,103,1,0,0
112,104,155,159,165
112,105,5,5,5
112,107,38,45,42
112,80,120,118,124
112,81,182,198,190
112,109,525,514,519
112,82,593,568,576
112,83,392,338,349
112,84,488,502,505
112,85,124,128,129
112,86,88,41,45
112,87,183,165,174
113,88,406,449,446
113,89,1072,1149,1198
113,110,7703,8624,8494
113,111,206,197,206
113,114,2214,2576,2409
113,115,1136,1239,1191
113,116,108,119,117
113,90,263,246,267
113,117,4740,5470,5135
113,91,143,142,162
113,118,129,136,132
113,119,90,64,64
113,92,398,413,423
113,93,103,105,108
113,94,206,165,173
113,95,443,435,444
113,96,619,531,578
113,97,464,413,437
113,98,121,79,95
113,99,531,404,440
113,13,22,12,16
113,14,130,217,138
113,15,32,35,34
113,16,59,30,63
113,120,454,456,459
113,0,215,287,230
113,121,34,36,34
113,122,549,590,587
113,1,306,310,323
113,123,169,184,183
113,2,68,60,73
113,124,22,23,24
113,3,350,374,375
113,125,609,832,661
113,4,36,27,38
113,126,1253,1257,1361
113,127,1317,1427,1416
113,26,276,298,314
113,27,350,272,284
113,28,524,594,597
113,29,3,16,16
113,30,6,7,7
113,31,4,5,4
113,32,25,28,28
113,33,238,196,202
113,34,862,863,875
113,35,385,308,339
113,36,276,273,279
113,37,564,543,547
113,38,854,785,808
113,39,642,600,617
113,40,1567,1467,1487
113,41,80,82,82
113,42,10,8,10
113,43,215,202,220
113,44,468,472,479
113,45,91,81,89
113,46,17,181,186
113,47,776,703,718
113,48,40,44,37
113,49,467,401,432
113,51,37,33,37
113,52,144,140,142
113,53,642,616,622
113,54,944,825,841
113,55,516,439,458
113,56,8,0,4
113,58,3,32,3
113,59,8,8,8
113,61,147,146,150
113,62,12,12,12
113,65,328,298,330
113,66,1152,1108,1156
113,67,1398,1305,1379
113,68,454,405,446
113,69,461,100,424
113,70,349,309,331
113,71,152,111,148
113,72,198,177,185
113,73,851,780,809
113,74,65,58,63
113,75,487,447,456
113,76,282,260,275
113,77,50,47,49
113,78,94,85,92
113,100,259,155,169
113,101,76,64,67
113,102,134,133,133
113,104,510,535,542
113,105,32,15,15
113,80,16,17,17
113,108,3094,481,483
113,81,30,31,31
113,82,647,645,657
113,109,173,139,148
113,83,141,132,134
113,84,123,137,139
113,85,505,473,553
113,86,302,285,328
113,87,20,16,21
114,88,5969,6090,5965
114,89,2107,2177,2164
114,110,2908,3104,3106
114,112,492,524,522
114,113,55,47,46
114,114,27,2,3
114,116,278,252,248
114,90,1097,1185,1202
114,117,1682,1881,1813
114,118,1128,1224,1221
114,91,87,102,99
114,119,138,131,144
114,92,403,378,402
114,94,7,7,7
114,95,73,67,70
114,96,244,239,245
114,97,24,24,24
114,98,13,12,13
114,99,16,15,16
114,14,3,0,5
114,15,1,8,1
114,16,17,18,18
114,120,416,446,452
114,121,120,104,110
114,1,313,104,334
114,122,154,163,162
114,2,155,0,32
114,123,75,83,82
114,3,34,0,36
114,4,105,94,103
114,125,499,490,520
114,5,67,54,72
114,126,1884,2021,2032
114,127,591,595,595
114,21,9,7,9
114,22,39,37,40
114,24,11,8,12
114,25,12,12,13
114,27,2,0,2
114,28,553,451,604
114,29,351,382,394
114,30,212,241,243
114,31,300,354,343
114,32,313,353,353
114,33,410,422,420
114,34,117,112,124
114,35,2,0,2
114,38,45,44,46
114,39,810,755,783
114,40,999,895,917
114,41,963,922,951
114,42,258,256,265
114,43,359,352,368
114,44,330,328,338
114,45,647,582,605
114,46,13,3,13
114,47,814,713,751
114,48,646,573,586
114,49,65,66,64
114,50,583,564,584
114,51,14,14,14
114,52,265,260,265
114,53,1045,998,1018
114,54,1041,971,987
114,55,2,2,2
114,56,8,0,0
114,58,4,10,4
114,59,0,1,0
114,60,409,399,389
114,61,92,93,89
114,62,11,41,43
114,66,341,333,343
114,67,699,648,687
114,68,541,113,545
114,69,58,50,64
114,70,34,38,37
114,71,401,333,391
114,72,188,77,93
114,73,252,175,189
114,74,266,231,244
114,75,167,124,131
114,76,207,187,202
114,77,135,120,127
114,78,251,6,251
114,79,309,275,307
114,100,12,2,3
114,101,87,57,60
114,102,176,170,174
114,103,294,319,315
114,104,983,1019,1020
114,105,270,300,298
114,80,509,517,527
114,108,6,4,4
114,81,63,65,66
114,82,493,505,514
114,109,428,508,472
114,83,365,365,367
114,84,9,15,10
114,85,263,266,277
114,86,200,206,212
114,87,137,128,142
115,44,402,401,411
115,88,773,662,693
115,89,2545,2469,2627
115,45,1377,1349,1403
115,47,337,290,312
115,48,1373,1222,1274
115,49,10,10,10
115,110,668,730,722
115,111,924,901,903
115,112,740,793,807
115,113,119,139,131
115,114,673,738,715
115,115,6,6,6
115,116,735,795,779
115,117,1255,1137,1112
115,90,2606,2638,2550
115,118,241,267,249
115,91,141,151,156
115,119,1823,1989,1973
115,92,24,7,63
115,93,730,711,726
115,50,875,819,869
115,94,457,463,470
115,51,615,586,616
115,95,372,342,372
115,52,333,263,271
115,96,709,621,730
115,53,679,660,670
115,97,145,95,150
115,54,429,373,412
115,55,31,33,31
115,15,2,17,8
115,19,0,1,0
115,120,902,974,969
115,1,72,29,70
115,2,21,5,22
115,3,2,0,2
115,4,4,0,4
115,125,248,248,244
115,5,37,3,40
115,126,20,24,22
115,127,131,140,142
115,6,5,0,5
115,60,414,392,385
115,61,74,69,72
115,62,198,195,192
115,63,47,45,46
115,66,123,86,86
115,67,441,423,451
115,68,304,3,191
115,25,6,10,6
115,69,46,53,51
115,27,351,368,364
115,28,79,83,87
115,29,412,470,469
115,70,737,795,802
115,71,392,329,421
115,72,521,10,509
115,73,201,165,176
115,30,625,677,657
115,74,301,216,225
115,31,27,29,31
115,75,46,7,13
115,76,0,4,0
115,77,592,613,642
115,33,21,24,22
115,34,157,145,141
115,78,410,409,425
115,79,253,272,279
115,38,653,640,657
115,39,97,93,98
115,102,489,520,523
115,103,809,879,877
115,104,87,98,97
115,105,496,561,547
115,106,82,78,81
115,107,1261,1363,1385
115,80,97,55,52
115,81,42,46,48
115,108,9209,10420,10120
115,109,6737,7122,6925
115,82,268,170,179
115,83,95,81,84
115,84,399,382,411
115,40,1086,1089,1081
115,85,376,401,425
115,41,1333,1319,1353
115,86,246,204,225
115,42,490,458,457
115,87,2311,2019,1955
115,43,204,207,209
116,88,4425,4511,4461
116,44,190,186,194
116,45,1003,895,922
116,89,5967,6247,6162
116,46,49,58,51
116,47,14,17,15
116,48,630,316,322
116,49,86,107,92
116,111,1033,1111,1106
116,112,548,596,604
116,113,2,0,1
116,114,422,462,442
116,115,18,21,20
116,116,128,146,139
116,90,144,135,131
116,117,76,83,83
116,118,178,135,138
116,91,463,493,508
116,92,232,216,225
116,119,624,676,668
116,93,429,439,432
116,50,292,308,304
116,94,5,0,0
116,51,1101,1076,1093
116,95,454,434,463
116,96,1062,1047,1063
116,52,765,756,769
116,97,551,522,538
116,53,1041,978,990
116,54,673,656,674
116,55,4,0,0
116,57,15,25,15
116,59,10,9,10
116,19,1,2,1
116,120,1182,1265,1262
116,121,38,39,41
116,1,4,0,4
116,2,154,60,157
116,4,5,0,5
116,125,5,0,0
116,5,7,0,8
116,127,129,34,34
116,60,74,70,72
116,61,253,240,240
116,62,330,312,320
116,63,206,197,200
116,64,33,31,32
116,66,47,45,49
116,67,483,473,503
116,68,843,840,876
116,25,1,1,1
116,69,362,94,383
116,26,43,42,44
116,27,644,642,639
116,28,21,22,22
116,29,21,41,24
116,70,1116,720,1103
116,71,485,501,502
116,72,499,486,498
116,73,410,324,326
116,30,11,13,12
116,74,754,739,754
116,31,11,14,12
116,75,121,96,109
116,76,30,45,50
116,33,8,7,9
116,77,322,286,302
116,78,345,326,331
116,34,48,48,51
116,35,15,13,16
116,79,759,774,823
116,38,633,588,605
116,39,546,547,561
116,100,5,11,11
116,102,1690,1795,1766
116,103,147,161,162
116,104,31,38,34
116,105,423,482,466
116,106,1609,1570,1600
116,107,4444,4767,4689
116,80,367,233,243
116,81,86,75,77
116,108,7932,8891,8691
116,82,218,227,247
116,109,1865,1832,1809
116,83,217,217,235
116,84,103,111,116
116,40,328,323,337
116,85,240,259,271
116,41,368,371,378
116,86,159,180,180
116,42,421,420,435
116,43,159,165,160
116,87,1063,809,843
90,110,4475,4699,4686
90,111,495,461,482
90,112,10137,2040,1974
90,113,2412,2910,2856
90,114,6059,9054,8925
90,115,3887,6143,5800
90,116,6173,8865,8526
90,117,3352,4952,4700
90,118,872,754,721
90,119,1128,903,838
90,92,215,198,201
90,93,1026,899,942
90,94,208,183,190
90,95,574,364,433
90,96,559,476,530
90,97,137,111,113
90,99,944,906,944
90,13,15,33,15
90,14,83,32,79
90,16,3,7,0
90,17,3,7,0
90,18,88,123,70
90,19,269,90,265
90,120,12165,13174,13272
90,121,14273,16068,15572
90,122,1156,1272,1264
90,2,515,480,337
90,123,10,11,10
90,124,1877,1870,1828
90,3,0,19,0
90,4,19,14,20
90,125,107,64,71
90,5,392,496,413
90,126,1,0,0
90,6,427,464,438
90,127,597,642,624
90,7,289,118,304
90,9,1,0,1
90,21,459,966,502
90,22,227,521,237
90,24,48,2,62
90,25,66,102,71
90,26,70,71,72
90,27,3,0,3
90,28,9,16,9
90,31,50,21,47
90,32,108,375,108
90,33,443,553,427
90,34,488,363,417
90,35,283,373,287
90,36,2,0,2
90,37,4,5,4
90,38,4,11,20
90,41,8,0,17
90,42,2,0,2
90,43,35,26,34
90,44,1,0,1
90,45,3,6,5
90,47,56,56,59
90,48,175,193,184
90,49,582,395,540
90,50,3409,3490,3494
90,51,1126,1028,1044
90,52,413,396,422
90,53,311,280,305
90,54,224,214,235
90,55,0,120,127
90,56,186,182,186
90,57,183,146,155
90,58,177,171,178
90,59,423,376,400
90,60,89,83,90
90,61,2,175,173
90,62,347,318,350
90,63,273,255,268
90,64,246,237,248
90,65,2,72,73
90,67,20,19,20
90,68,136,117,123
90,69,143,132,140
90,70,28,26,27
90,71,164,156,160
90,72,72,73,73
90,75,309,292,299
90,76,514,487,503
90,77,300,301,300
90,78,4,13,12
90,79,5,4,5
90,100,4954,4925,4941
90,101,885,878,904
90,102,1444,1280,1336
90,103,235,97,105
90,106,10,0,0
90,107,5,0,0
90,108,370,339,352
90,81,99,61,65
90,82,383,348,362
90,109,1327,1347,1399
90,83,208,188,199
90,84,127,108,121
117,88,4647,4973,4894
117,89,4752,5066,4923
117,110,2,0,0
117,111,582,632,626
117,112,2852,3183,3124
117,113,3,2,3
117,114,115,118,125
117,115,58,58,63
117,116,236,255,257
117,90,346,326,331
117,91,503,518,528
117,119,258,265,262
117,92,448,432,460
117,93,202,192,204
117,96,3014,3129,3161
117,97,258,190,196
117,99,1,0,1
117,16,2,0,2
117,19,3,3,3
117,120,91,92,99
117,121,145,160,157
117,122,36,35,29
117,123,99,112,108
117,2,89,39,95
117,124,231,239,249
117,4,1,0,1
117,125,25,27,27
117,126,57,0,0
117,127,1990,0,0
117,20,26,29,27
117,21,16,18,16
117,22,1,68,69
117,23,150,120,126
117,24,8,8,8
117,25,4,4,4
117,26,355,367,363
117,27,403,389,395
117,29,52,58,58
117,30,58,72,66
117,34,2,2,2
117,37,521,526,535
117,38,360,352,349
117,39,86,74,88
117,41,15,14,15
117,42,375,315,384
117,43,757,673,690
117,44,784,732,758
117,45,534,486,485
117,46,163,156,149
117,47,983,1031,1033
117,48,1481,1565,1577
117,49,547,590,581
117,50,1041,996,1019
117,51,240,239,240
117,52,142,92,93
117,53,237,119,136
117,54,187,171,178
117,55,7,45,47
117,56,6,94,93
117,57,201,184,195
117,58,4,0,4
117,59,110,113,107
117,60,375,347,351
117,61,395,377,376
117,62,21,15,20
117,63,67,60,64
117,64,45,41,41
117,65,15,15,16
117,66,236,162,169
117,67,165,155,160
117,68,582,599,606
117,69,852,842,869
117,70,288,130,200
117,71,8637,9266,9209
117,72,1585,1643,1692
117,73,682,632,647
117,74,1788,1922,1961
117,75,435,364,382
117,76,68,75,75
117,77,231,234,242
117,78,41,38,43
117,79,154,54,52
117,100,271,307,294
117,101,109,98,99
117,102,125,124,125
117,103,36,39,36
117,104,0,116,111
117,105,877,890,920
117,106,555,585,612
117,107,4769,5342,5182
117,80,74,55,70
117,81,129,145,150
117,108,2002,2045,2131
117,82,358,391,389
117,109,397,193,198
117,83,298,313,337
117,84,53,58,60
117,85,281,151,167
117,86,377,430,422
117,87,1173,1267,1305
118,88,312,355,331
118,89,48,48,49
118,110,279,304,308
118,111,102,92,106
118,112,1521,1554,1550
118,116,14,13,15
118,90,799,643,653
118,117,125,126,136
118,118,118,135,128
118,91,506,398,430
118,119,479,512,511
118,92,277,222,205
118,93,3,1,2
118,95,5,6,5
118,96,2577,2674,2679
118,97,203,213,213
118,98,5,5,5
118,14,77,176,77
118,16,3,0,3
118,120,160,181,174
118,121,377,406,400
118,122,477,489,483
118,123,15,16,16
118,2,8,15,9
118,3,16,18,17
118,124,692,788,751
118,125,4,1,4
118,4,32,50,31
118,126,5,4,5
118,5,2,0,2
118,127,77,0,0
118,6,2,0,2
118,20,56,55,57
118,21,39,45,40
118,22,159,164,162
118,23,46,46,47
118,24,18,18,18
118,25,206,209,210
118,26,244,249,249
118,27,85,88,87
118,28,20,14,20
118,29,14,21,15
118,30,19,22,21
118,31,5,7,5
118,32,8,0,8
118,33,7,14,7
118,34,41,41,43
118,35,23,22,24
118,36,5,20,27
118,37,250,246,257
118,38,23,23,24
118,39,46,50,47
118,41,207,215,212
118,42,260,274,266
118,43,538,549,551
118,44,312,319,319
118,45,823,780,842
118,46,562,547,575
118,47,104,109,112
118,48,904,876,892
118,49,1561,1616,1614
118,50,1656,1692,1662
118,51,163,118,153
118,52,18,19,19
118,54,7,10,7
118,55,90,84,87
118,56,113,104,110
118,57,762,742,740
118,58,282,276,272
118,59,496,484,482
118,60,319,150,291
118,62,202,214,210
118,63,285,285,297
118,64,851,879,886
118,65,528,518,542
118,66,15,22,25
118,67,255,223,226
118,68,847,846,881
118,69,319,15,287
118,70,391,300,303
118,71,1131,1037,1079
118,72,1435,1481,1465
118,73,286,308,308
118,74,6,0,3
118,75,138,150,152
118,76,403,430,444
118,77,295,314,316
118,78,43,46,45
118,79,64,73,66
118,102,7,16,17
118,103,37,75,76
118,104,105,117,116
118,105,854,889,891
118,106,540,616,592
118,80,880,887,905
118,107,1698,1455,1438
118,81,86,87,89
118,108,417,306,314
118,109,1,1,1
118,82,121,126,137
118,83,321,352,363
118,84,135,149,153
118,85,12,14,14
118,87,203,205,208
91,110,1629,1633,1620
91,111,3,3,3
91,112,4721,6015,5793
91,113,2304,3500,3351
91,114,6041,8751,8522
91,115,6467,7216,6896
91,116,3714,2917,2800
91,117,2619,2425,2335
91,118,5816,6603,6340
91,119,4839,5701,5288
91,92,172,122,128
91,93,387,348,383
91,94,15,22,23
91,95,509,289,353
91,96,1215,991,1159
91,97,519,352,433
91,98,13,11,11
91,99,1904,1819,1906
91,13,19,114,21
91,14,156,185,158
91,15,15,0,15
91,16,24,21,26
91,17,270,227,296
91,18,8621,4486,9337
91,19,289,758,318
91,120,4414,4866,4830
91,0,20,11,52
91,121,1665,1775,1724
91,1,593,576,361
91,122,103,76,72
91,2,258,226,166
91,123,2035,2053,2117
91,3,536,578,551
91,124,6001,6326,6233
91,125,7714,8311,7970
91,4,1119,1274,1159
91,126,958,844,965
91,5,220,166,232
91,6,2,22,22
91,127,1059,1082,1082
91,9,0,27,0
91,20,145,1258,158
91,21,921,1212,456
91,22,432,0,68
91,23,191,0,62
91,24,75,7,89
91,25,211,267,266
91,26,8,0,18
91,27,11,0,11
91,28,18,38,18
91,29,7,9,7
91,30,8,27,7
91,31,45,9,40
91,32,598,659,535
91,33,400,351,343
91,34,374,238,311
91,35,1,2,5
91,37,7,4,7
91,38,1,0,1
91,39,1,2,1
91,41,3,1,4
91,42,8,2,16
91,43,10,21,19
91,44,21,33,32
91,45,0,1,0
91,47,24,25,25
91,48,675,671,690
91,49,755,743,753
91,50,356,321,374
91,51,444,413,444
91,52,360,228,237
91,53,581,535,553
91,54,27,31,23
91,55,305,286,296
91,56,383,322,337
91,57,706,536,560
91,58,220,200,222
91,59,419,426,410
91,60,155,152,156
91,61,159,145,160
91,62,219,191,221
91,63,102,95,102
91,64,20,18,20
91,65,139,123,140
91,66,283,245,252
91,67,96,100,96
91,68,33,29,33
91,71,38,40,40
91,75,4,0,0
91,76,260,232,241
91,77,17,50,47
91,78,23,21,23
91,79,59,55,59
91,100,7620,7871,7970
91,101,3747,3717,3919
91,102,350,327,348
91,103,224,236,231
91,104,30,31,31
91,80,301,289,290
91,107,668,667,712
91,108,7,40,46
91,81,415,377,395
91,82,660,468,483
91,109,65,72,70
91,83,552,467,503
91,84,13,8,12
92,44,62,65,64
92,45,146,154,152
92,46,8,9,8
92,47,279,285,287
92,48,172,155,177
92,49,8,43,56
92,110,98,85,83
92,111,6376,6863,6552
92,112,9641,10711,10506
92,113,3139,3593,3420
92,114,9201,10251,9992
92,115,11297,12590,12295
92,116,12786,14496,13902
92,117,2235,2269,2293
92,118,197,151,180
92,119,0,268,258
92,93,25,95,106
92,94,24,17,24
92,50,2,1,2
92,95,294,263,283
92,51,0,51,56
92,96,427,348,396
92,53,92,100,97
92,97,12,3,8
92,98,16,15,16
92,54,105,108,110
92,10,27,51,27
92,99,372,322,330
92,55,16,192,207
92,56,468,419,445
92,13,6,0,6
92,57,105,71,77
92,58,14,13,14
92,14,2,31,16
92,15,39,44,41
92,59,200,191,195
92,16,45,137,42
92,17,541,500,593
92,18,3108,4055,3366
92,19,1786,2549,1902
