x,y,2006,2011,2018
13,40,0,25,37
13,41,0,88,76
13,85,0,13,12
13,42,0,3,3
13,86,72,106,95
13,87,267,211,731
13,43,0,3,3
57,55,155,287,209
57,57,628,683,633
57,58,2679,2716,2496
57,18,39,20,18
57,19,1494,1280,1158
57,42,16,0,0
57,20,72,45,41
57,54,756,698,495
14,44,0,6,5
14,88,273,291,266
14,89,942,1419,1296
14,45,0,0,4
14,47,0,1,1
14,48,0,1,1
14,49,0,33,29
14,110,0,2,2
14,111,0,3,3
14,112,0,3,3
14,113,0,2,2
14,114,0,1,1
14,115,0,1,1
14,116,0,1,1
14,90,26,10,9
14,91,0,43,39
14,92,0,8,7
14,94,0,5,4
14,50,0,25,23
14,51,0,164,152
14,95,0,2,2
14,52,0,5,5
14,53,0,10,9
14,54,148,106,119
14,10,884,565,0
14,11,0,174,1225
14,55,0,157,146
14,12,89,245,88
14,57,108,65,77
14,13,6,3,1
14,58,0,161,4
14,16,0,108,0
14,17,150,186,162
14,18,0,29,29
14,19,0,4,4
14,120,16,19,17
14,0,0,14,13
14,124,0,1,1
14,3,0,0,18
14,4,0,59,51
14,125,0,6,6
14,5,0,36,30
14,126,0,11,11
14,6,0,22,19
14,127,0,6,6
14,7,0,4,3
14,9,0,28,0
14,60,0,1,1
14,61,263,626,628
14,62,38,76,119
14,63,23,103,90
14,20,0,1,1
14,65,0,2,2
14,66,0,6,5
14,67,0,94,82
14,68,0,10,12
14,69,0,0,23
14,70,0,4,6
14,71,181,35,34
14,75,0,1,1
14,76,3,186,11
14,77,6,100,3
14,78,0,283,269
14,79,96,210,3
14,36,196,76,73
14,37,436,125,129
14,39,18,32,31
14,104,0,1,1
14,105,0,2,2
14,106,0,2,2
14,107,0,1,1
14,80,93,3,3
14,81,175,3,4
14,108,0,2,2
14,82,661,21,20
14,83,288,87,89
14,40,0,0,7
14,84,174,140,138
14,41,0,3,3
14,85,0,20,8
14,86,771,226,216
14,42,0,5,4
14,43,0,7,6
14,87,739,301,278
58,56,0,0,7
58,57,1563,1364,1262
58,14,1639,1082,929
58,58,896,851,797
58,15,482,445,401
58,31,0,14,13
15,44,0,3,3
15,45,0,142,132
15,89,245,255,229
15,48,0,9,8
15,49,0,37,34
15,110,0,3,3
15,111,0,3,3
15,112,0,3,3
15,113,0,1,1
15,116,0,1,1
15,90,252,344,315
15,91,135,101,126
15,92,25,9,8
15,93,0,3,3
15,50,0,21,20
15,94,0,3,3
15,51,0,7,6
15,52,0,11,10
15,53,0,23,21
15,97,0,8,8
15,54,46,19,18
15,11,129,78,0
15,55,0,73,0
15,12,375,260,0
15,57,1034,453,455
15,58,4,4,5
15,59,0,5,5
15,16,0,210,231
15,17,0,29,26
15,18,0,6,6
15,19,222,156,184
15,0,473,408,417
15,1,553,547,515
15,123,0,1,1
15,2,0,1,1
15,124,0,2,2
15,3,0,8,17
15,125,0,8,8
15,4,0,55,0
15,5,0,6,5
15,126,0,10,10
15,6,0,4,2
15,60,0,94,87
15,61,0,48,15
15,62,0,142,12
15,20,16,8,3
15,66,0,3,2
15,67,0,3,3
15,69,0,193,185
15,70,145,137,137
15,71,40,167,164
15,73,0,0,10
15,74,0,34,33
15,75,0,11,11
15,76,54,8,8
15,77,0,51,50
15,78,0,17,19
15,79,8,64,5
15,36,18,3,3
15,37,605,368,357
15,38,17,0,0
15,39,5,0,3
15,104,0,2,2
15,105,0,3,3
15,106,0,3,3
15,107,0,2,2
15,80,76,19,18
15,81,369,2,2
15,108,0,6,5
15,82,1760,214,205
15,109,0,5,4
15,83,13,15,20
15,41,0,2,2
15,42,0,1,1
15,43,0,2,2
59,22,42,3,3
59,56,26,7,9
59,57,556,692,657
59,58,20,11,13
59,14,21,9,8
59,15,177,157,143
59,26,0,4,4
59,16,5,499,469
59,27,0,5,5
59,9,0,0,68
59,51,0,0,7
59,30,110,79,79
59,31,866,748,676
59,10,0,0,96
16,44,0,0,10
16,45,0,120,104
16,48,0,18,15
16,49,0,26,24
16,110,0,6,5
16,111,0,3,3
16,112,0,1,1
16,115,1197,774,696
16,119,0,1,1
16,92,0,10,9
16,93,0,4,4
16,94,0,6,6
16,50,0,5,4
16,95,89,12,12
16,51,0,7,6
16,52,0,11,10
16,53,0,23,21
16,97,0,1,1
16,54,0,22,19
16,55,0,3,3
16,57,22,341,400
16,58,0,356,351
16,17,0,77,0
16,18,0,1,1
16,19,0,5,5
16,120,0,1,1
16,0,0,0,7
16,1,106,8,8
16,2,0,3,3
16,3,0,9,20
16,124,0,2,2
16,4,0,4,3
16,125,0,12,12
16,126,408,751,825
16,5,436,546,510
16,127,224,307,299
16,6,0,3,1
16,60,0,20,19
16,20,0,1,1
16,21,0,1,1
16,67,0,18,18
16,23,0,22,20
16,24,0,14,12
16,68,0,19,19
16,69,0,3,10
16,70,206,299,363
16,71,30,58,57
16,72,1,2,2
16,73,0,11,14
16,74,2,3,49
16,75,11,19,19
16,76,3,10,10
16,77,0,5,5
16,78,4,19,18
16,79,0,2,18
16,37,810,233,225
16,38,0,2,2
16,104,0,1,1
16,105,0,2,2
16,106,0,3,3
16,80,113,91,97
16,107,0,3,3
16,108,0,8,7
16,109,0,8,7
16,41,0,1,1
16,42,0,14,33
16,43,0,62,66
17,44,0,1,1
17,45,0,3,3
17,47,0,6,5
17,48,0,23,21
17,49,0,5,5
17,110,0,7,6
17,111,0,2,2
17,112,0,1,1
17,115,102,83,89
17,119,0,1,1
17,94,0,118,126
17,50,0,1,1
17,95,2781,2398,2485
17,51,0,4,3
17,96,1293,1310,1381
17,52,0,9,8
17,53,0,15,14
17,97,0,1,1
17,98,0,13,13
17,54,0,15,14
17,58,0,0,13
17,16,0,3,21
17,17,0,50,44
17,120,0,1,1
17,0,0,4,4
17,1,0,5,5
17,122,0,1,1
17,123,0,1,1
17,2,0,2,4
17,3,0,2,2
17,124,0,1,1
17,125,0,3,3
17,4,0,2,2
17,126,0,23,24
17,6,11,2,2
17,127,0,32,33
17,61,94,341,359
17,62,227,625,682
17,63,0,8,8
17,20,0,2,2
17,64,0,58,57
17,21,0,4,4
17,67,38,4,1
17,68,238,377,392
17,69,2320,1648,1659
17,70,239,234,349
17,72,9,68,80
17,73,1,4,9
17,74,45,51,72
17,75,31,13,43
17,76,26,14,14
17,78,0,63,62
17,79,0,7,7
17,104,0,1,1
17,105,0,1,1
17,106,0,3,3
17,80,60,207,197
17,107,0,3,3
17,108,0,4,3
17,109,0,3,3
17,41,0,1,1
18,44,0,3,3
18,45,0,3,3
18,47,0,10,9
18,48,0,21,20
18,49,0,1,1
18,110,0,3,3
18,111,0,2,2
18,112,0,2,2
18,118,0,1,1
18,119,0,1,1
18,95,618,691,714
18,96,3176,2768,2838
18,52,0,3,3
18,97,417,670,693
18,53,0,5,5
18,55,0,34,33
18,14,0,1,1
18,15,0,1,1
18,17,0,4,6
18,120,0,2,2
18,121,0,4,4
18,0,0,6,6
18,122,0,4,4
18,2,0,2,2
18,123,0,2,2
18,3,0,4,3
18,4,34,14,17
18,125,0,8,8
18,5,514,710,629
18,126,0,16,16
18,6,1085,641,642
18,127,0,31,32
18,7,0,19,21
18,20,0,66,70
18,21,0,5,4
18,66,375,261,257
18,22,0,1,1
18,67,86,35,64
18,68,3437,2854,2875
18,69,7906,7710,7633
18,26,0,25,22
18,70,142,140,267
18,71,455,24,31
18,72,198,313,513
18,73,73,321,384
18,74,18,1,1
18,75,99,53,56
18,76,0,61,60
18,35,94,2,2
18,79,19,20,19
18,36,47,0,0
18,37,0,9,9
18,103,0,1,1
18,104,0,1,1
18,105,0,1,1
18,106,0,1,1
18,107,0,5,4
18,80,0,29,28
18,108,0,6,5
18,109,0,2,2
18,40,0,17,16
18,41,0,1,1
18,42,0,10,19
19,44,0,3,3
19,45,0,4,3
19,47,0,12,11
19,48,0,15,14
19,49,0,1,1
19,110,0,3,3
19,111,0,2,2
19,112,0,2,2
19,117,0,1,1
19,118,0,1,1
19,119,0,1,1
19,52,0,6,11
19,97,347,515,546
19,98,165,99,126
19,99,0,9,9
19,56,0,29,29
19,13,0,1,1
19,57,0,137,135
19,14,0,1,1
19,15,0,1,1
19,16,0,1,1
19,17,0,174,177
19,18,0,31,27
19,121,0,1,1
19,0,977,689,695
19,122,225,181,181
19,123,95,269,266
19,2,0,1,1
19,3,0,2,2
19,124,0,1,1
19,125,0,11,11
19,126,0,11,11
19,6,0,2,2
19,127,0,26,27
19,7,0,2,2
19,8,0,1,1
19,60,0,1,1
19,61,0,1,1
19,20,0,5,4
19,65,2225,3989,4075
19,21,0,5,4
19,66,1848,1639,1626
19,22,0,2,2
19,67,0,1,23
19,68,789,1121,1247
19,69,1084,904,926
19,26,0,10,9
19,70,529,319,438
19,71,585,268,315
19,72,243,549,645
19,73,344,362,385
19,74,1,10,14
19,35,0,13,12
19,37,0,64,61
19,100,0,2,2
19,102,0,1,1
19,103,0,2,2
19,104,0,1,1
19,105,0,1,1
19,106,0,1,1
19,107,0,10,8
19,108,0,7,6
19,109,0,3,3
19,40,0,51,48
0,44,0,5,4
0,45,0,35,29
0,46,0,41,35
0,47,2785,1380,1263
0,48,1791,1003,898
0,114,547,456,394
0,115,0,1,1
0,116,0,1,1
0,117,0,1,1
0,118,0,1,1
0,119,0,1,1
0,92,0,1,1
0,93,0,1,1
0,50,0,19,15
0,94,0,1,1
0,51,0,213,195
0,96,861,653,540
0,52,0,12,11
0,97,5,4,3
0,54,1536,1207,1144
0,10,131,20,16
0,55,1338,467,446
0,12,152,299,253
0,56,4,2,2
0,58,0,30,26
0,59,0,44,39
0,16,51,198,395
0,17,0,3,1
0,18,14,69,53
0,120,0,5,4
0,121,0,6,5
0,0,0,7,7
0,122,0,1,1
0,1,0,28,25
0,2,80,30,28
0,3,0,8,7
0,4,0,1,1
0,5,0,11,10
0,6,19,41,1
0,7,623,578,593
0,8,32,12,11
0,9,139,9,124
0,60,0,39,34
0,61,0,42,37
0,62,0,42,37
0,63,0,52,46
0,64,0,33,28
0,65,0,17,14
0,66,0,2,1
0,22,0,0,32
0,67,0,2,1
0,23,1103,792,850
0,68,0,7,5
0,24,15,32,7
0,25,0,23,22
0,69,0,7,5
0,26,11,27,0
0,27,94,187,181
0,28,53,71,69
0,29,477,258,249
0,70,0,3,3
0,71,864,785,875
0,72,4901,4680,4779
0,73,268,195,215
0,74,52,31,33
0,30,1324,1058,1023
0,31,35,260,425
0,75,57,11,11
0,32,168,383,466
0,76,39,2,2
0,33,152,171,370
0,77,2,0,0
0,34,237,92,108
0,35,155,72,60
0,36,180,235,212
0,37,106,216,204
0,38,46,35,33
0,39,25,7,7
0,81,0,0,28
0,84,1375,1579,1528
0,85,2111,4529,4289
0,42,494,343,336
0,43,0,33,31
1,44,0,47,41
1,45,0,52,45
1,46,0,169,145
1,47,107,199,284
1,48,168,130,112
1,49,0,10,9
1,114,265,256,224
1,117,0,1,1
1,118,0,1,1
1,119,0,1,1
1,92,0,1,1
1,93,0,1,1
1,94,0,1,1
1,52,0,86,80
1,96,0,1,1
1,53,0,47,43
1,54,0,52,48
1,11,72,0,0
1,12,32,0,0
1,14,0,56,36
1,58,0,5,6
1,15,0,2,1
1,59,0,7,25
1,16,0,30,18
1,17,107,152,90
1,120,0,5,4
1,121,0,5,4
1,0,0,15,14
1,1,0,150,132
1,2,107,46,76
1,3,0,0,25
1,5,0,13,12
1,127,0,1,1
1,6,0,45,41
1,7,0,10,9
1,8,78,18,17
1,60,0,23,20
1,61,0,11,10
1,62,0,36,32
1,63,0,53,47
1,20,17,12,13
1,64,0,17,15
1,65,0,13,10
1,66,0,9,6
1,22,15,7,7
1,23,26,7,7
1,67,0,6,4
1,68,0,5,4
1,25,95,164,159
1,69,0,4,3
1,26,116,139,134
1,27,234,268,319
1,28,64,186,180
1,29,910,914,934
1,71,11,5,5
1,72,984,1058,1081
1,73,16,17,17
1,74,0,1,1
1,30,68,137,132
1,31,62,23,30
1,32,122,318,357
1,33,0,7,7
1,77,0,1,1
1,34,21,16,10
1,78,0,1,7
1,37,693,827,850
1,38,31,18,3
1,39,22,96,91
1,106,42,0,0
1,83,0,0,23
1,84,1611,1769,1690
1,41,0,92,90
1,85,112,139,132
1,42,1744,861,843
1,43,0,43,42
2,44,0,133,123
2,45,0,48,42
2,46,0,135,117
2,47,0,171,0
2,48,0,198,171
2,49,0,162,139
2,92,0,1,1
2,93,0,1,1
2,94,0,1,1
2,51,0,4,2
2,52,0,4,4
2,96,0,1,1
2,56,0,112,103
2,58,109,89,89
2,14,0,32,23
2,59,19,399,382
2,15,0,9,5
2,16,0,11,7
2,17,373,265,176
2,18,155,153,189
2,19,21,9,6
2,121,0,2,2
2,0,0,3,3
2,1,163,81,71
2,2,193,236,213
2,124,0,1,1
2,125,0,2,2
2,4,0,39,35
2,126,0,1,1
2,127,0,2,2
2,7,0,2,2
2,8,0,6,6
2,60,0,4,3
2,61,0,2,2
2,62,0,7,6
2,63,0,14,12
2,64,0,15,13
2,20,88,16,14
2,21,37,0,0
2,65,0,15,13
2,66,0,10,7
2,23,53,47,49
2,67,0,5,4
2,68,0,1,1
2,24,0,26,27
2,25,82,255,301
2,26,938,1080,1065
2,27,122,124,120
2,28,736,605,585
2,29,502,414,403
2,70,159,399,395
2,71,129,68,90
2,74,0,4,4
2,30,288,567,565
2,31,0,79,80
2,75,0,4,4
2,76,0,1,1
2,32,375,334,357
2,77,0,2,2
2,33,219,269,313
2,34,81,112,121
2,36,511,509,440
2,37,176,203,207
2,38,64,33,31
2,39,69,275,259
2,106,89,0,0
2,80,0,2,2
2,40,0,2,2
2,84,2068,1905,1856
2,85,1313,1480,1403
2,41,0,235,3
2,42,308,211,207
3,45,0,42,36
3,46,0,25,22
3,47,0,87,74
3,48,0,202,174
3,49,0,58,49
3,116,0,1,1
3,92,0,1,1
3,94,0,1,1
3,50,0,30,4
3,95,0,1,1
3,51,0,39,33
3,96,0,1,1
3,52,0,9,6
3,53,0,87,81
3,54,104,147,196
3,55,0,3,3
3,12,160,208,196
3,56,0,1,1
3,57,0,5,5
3,58,412,186,194
3,59,2378,1114,1031
3,15,0,6,4
3,16,0,7,5
3,17,217,212,301
3,18,40,54,32
3,19,44,33,88
3,120,8,5,4
3,121,1122,968,830
3,122,297,292,296
3,2,0,4,3
3,3,0,47,41
3,124,0,2,2
3,4,0,14,1
3,125,0,2,2
3,126,0,2,2
3,5,0,7,6
3,127,0,2,2
3,6,876,576,540
3,7,0,6,6
3,8,465,517,486
3,9,0,2,2
3,60,0,7,6
3,61,0,21,19
3,62,0,3,3
3,20,140,96,298
3,64,0,4,4
3,65,0,4,4
3,21,130,0,0
3,22,238,158,154
3,66,0,3,3
3,23,93,163,10
3,67,0,1,1
3,24,29,72,0
3,68,0,1,1
3,25,224,273,305
3,26,210,275,266
3,27,44,80,3
3,28,44,276,267
3,29,239,387,348
3,70,926,656,665
3,71,3963,3765,3607
3,72,48,22,131
3,30,169,118,106
3,74,0,2,2
3,31,1343,835,866
3,75,0,6,6
3,76,0,6,10
3,32,0,1,6
3,33,412,381,411
3,77,0,1,1
3,34,97,103,126
3,35,194,200,210
3,79,286,322,306
3,36,1057,1399,1266
3,37,359,353,305
3,38,103,110,0
3,80,3,0,0
3,82,0,0,7
3,83,0,0,11
3,41,0,413,749
3,85,6,0,0
3,43,0,54,53
4,45,0,4,3
4,47,0,47,41
4,48,0,58,49
4,49,0,47,40
4,110,0,1,1
4,111,0,1,1
4,112,0,1,1
4,116,0,2,2
4,117,0,2,2
4,118,0,2,2
4,92,0,2,2
4,94,0,9,10
4,50,0,28,24
4,51,0,97,84
4,52,0,5,4
4,96,0,1,1
4,53,157,106,99
4,97,0,1,1
4,10,561,282,237
4,98,0,6,6
4,54,364,413,399
4,55,0,12,10
4,11,95,70,59
4,56,0,16,14
4,12,786,597,575
4,57,0,16,15
4,14,34,29,22
4,58,0,9,7
4,15,354,271,204
4,17,829,822,774
4,18,0,91,83
4,19,0,21,19
4,0,0,13,9
4,1,0,60,44
4,3,0,12,11
4,124,0,1,1
4,4,0,14,12
4,125,0,2,2
4,126,0,2,2
4,5,0,14,12
4,127,0,1,1
4,6,339,172,177
4,7,0,2,2
4,8,272,199,187
4,9,0,16,15
4,60,0,19,17
4,61,0,23,20
4,62,0,3,3
4,63,0,1,1
4,20,959,590,607
4,64,0,42,37
4,65,0,2,2
4,21,102,420,396
4,22,45,608,573
4,66,0,1,1
4,23,91,80,72
4,24,69,76,123
4,25,416,272,254
4,27,125,0,0
4,28,0,6,6
4,29,184,280,294
4,70,0,2,11
4,71,5,2,5
4,30,470,548,510
4,31,70,68,69
4,75,0,3,3
4,32,1026,1190,1221
4,76,0,4,4
4,77,0,1,1
4,33,354,368,374
4,34,17,18,19
4,79,508,851,814
4,36,0,0,7
4,37,337,418,362
4,104,531,429,356
4,105,121,94,74
4,108,0,1,1
4,109,0,1,1
4,84,0,29,28
5,89,520,429,375
5,47,0,24,20
5,48,0,39,34
5,49,0,44,37
5,111,0,101,94
5,114,0,2,2
5,115,0,3,2
5,116,0,3,3
5,117,0,2,2
5,118,0,1,1
5,119,0,1,1
5,93,1095,643,722
5,50,0,69,59
5,94,478,539,642
5,51,0,376,190
5,96,0,1,1
5,52,0,0,3
5,97,0,1,1
5,10,73,48,40
5,54,0,69,2
5,55,0,4,4
5,11,130,131,110
5,56,0,14,13
5,12,406,316,308
5,13,83,52,49
5,57,0,15,13
5,58,0,11,10
5,59,0,4,4
5,17,16,13,17
5,18,5175,3428,3467
5,19,387,922,1019
5,120,0,1,1
5,121,0,1,1
5,0,0,13,9
5,1,0,10,7
5,122,0,2,2
5,2,0,3,2
5,123,0,1,1
