x,y,2006,2011,2018
89,7,0,47,5
89,9,0,2,0
89,20,0,11,0
89,21,0,6,0
89,22,0,8,6
89,66,0,9,8
89,25,0,4,0
89,26,0,9,3
89,28,0,8,3
89,29,0,8,9
89,70,0,4,4
89,71,0,9,8
89,73,0,46,43
89,31,0,10,10
89,76,0,19,18
89,32,0,33,0
89,33,0,1,0
89,77,0,4,4
89,34,0,7,0
89,35,0,20,8
89,36,0,12,3
89,37,0,2,0
89,38,0,7,0
89,39,0,27,0
89,105,0,4,3
89,108,0,45,38
89,83,0,43,40
89,40,0,25,20
89,84,0,36,34
89,41,0,17,6
89,42,0,3,0
89,43,0,162,30
89,87,0,125,117
110,44,0,82,120
110,45,0,8,5
110,46,0,20,9
110,47,0,2,3
110,48,0,2,0
110,111,0,87,90
110,112,0,1627,1503
110,113,0,1538,1435
110,114,0,488,430
110,51,0,17,15
110,98,0,26,22
110,99,0,108,94
110,57,0,52,46
110,15,0,2,0
110,16,0,6,0
110,17,0,15,4
110,18,0,36,12
110,19,0,8,0
110,0,0,136,25
110,1,0,128,61
110,2,0,4,13
110,3,0,1543,1205
110,4,0,206,286
110,125,208,117,106
110,5,0,179,316
110,6,0,17,62
110,7,0,4,0
110,8,0,37,15
110,9,0,14,3
110,20,0,13,2
110,22,0,0,4
110,23,0,30,16
110,69,0,66,60
110,70,0,772,708
110,71,0,183,167
110,30,0,6,2
110,31,0,416,620
110,32,0,1148,1533
110,33,0,880,843
110,77,0,0,28
110,34,0,70,69
110,35,0,8,0
110,36,0,82,30
110,37,0,31,10
110,38,0,132,35
110,39,0,61,7
110,105,0,199,184
110,106,0,63,55
110,107,0,190,177
110,109,0,7,6
110,40,0,121,60
110,41,0,9,2
110,42,0,24,5
110,43,0,67,26
111,44,0,10,0
111,45,0,7,2
111,46,0,99,96
111,47,0,7,13
111,48,0,0,93
111,110,0,1724,1540
111,111,0,316,288
111,112,0,2028,1843
111,113,0,983,890
111,90,0,4,5
111,118,0,63,52
111,51,0,16,14
111,54,0,45,37
111,12,0,0,13
111,13,0,3,0
111,14,0,10,0
111,15,0,2,0
111,16,0,32,0
111,17,0,1,0
111,18,0,41,13
111,19,0,36,0
111,0,0,24,3
111,1,0,215,186
111,123,20,1,1
111,2,0,20,182
111,3,0,292,615
111,124,448,276,254
111,125,446,600,543
111,4,0,380,527
111,5,0,609,453
111,6,0,441,330
111,7,0,1580,845
111,8,0,168,120
111,9,0,44,21
111,60,0,87,76
111,61,0,203,178
111,20,0,3,0
111,64,0,205,187
111,65,0,41,43
111,22,0,23,2
111,23,0,4,0
111,29,0,49,3
111,70,0,217,213
111,71,0,500,456
111,30,0,391,505
111,31,0,2457,3165
111,75,0,19,43
111,76,0,4,3
111,32,0,2049,2387
111,33,0,35,32
111,34,0,46,14
111,35,0,63,35
111,36,0,191,202
111,37,0,114,67
111,38,0,42,67
111,39,0,118,193
111,107,0,114,262
111,80,0,143,113
111,81,0,310,248
111,109,0,84,74
111,40,0,59,70
111,41,0,254,52
111,86,0,23,20
111,42,0,156,37
111,43,0,210,62
112,44,0,3,0
112,45,0,118,26
112,46,0,7,1
112,110,0,2820,2492
112,111,0,630,566
112,112,0,728,659
112,113,0,4,4
112,90,0,6,5
112,91,0,149,135
112,50,0,169,158
112,51,0,121,105
112,52,0,148,124
112,53,0,110,95
112,54,0,141,115
112,58,0,170,149
112,15,0,2,0
112,59,0,42,37
112,16,0,44,0
112,17,0,44,0
112,18,0,2,0
112,19,0,53,9
112,0,0,119,59
112,1,0,600,376
112,2,0,347,621
112,123,459,270,246
112,124,834,744,676
112,3,0,60,97
112,125,218,263,239
112,4,0,16,23
112,126,2,162,147
112,5,0,48,1
112,6,0,103,121
112,7,0,575,430
112,8,0,228,189
112,9,0,38,12
112,60,0,364,320
112,61,0,427,375
112,20,0,7,5
112,21,0,2,5
112,22,0,9,6
112,23,0,42,7
112,24,0,5,0
112,26,0,1,0
112,27,0,3,0
112,28,0,6,0
112,29,0,310,166
112,71,0,9,3
112,30,0,618,1084
112,31,0,1081,1392
112,75,0,120,95
112,32,0,775,1211
112,76,0,707,613
112,77,0,4,0
112,33,0,76,46
112,34,0,269,169
112,78,0,0,41
112,35,0,136,70
112,79,0,0,43
112,36,0,229,341
112,37,0,2414,2301
112,38,0,1980,2490
112,39,0,772,921
112,100,0,264,248
112,101,0,132,144
112,107,0,0,9
112,80,0,179,143
112,81,0,376,302
112,109,0,696,651
112,40,0,160,212
112,41,0,148,59
112,86,0,5,4
112,42,0,423,154
112,87,0,36,32
112,43,0,11,8
113,44,0,4,0
113,45,0,45,15
113,48,0,10,4
113,110,0,831,736
113,111,0,17,15
113,112,0,5,4
113,90,0,8,7
113,91,0,69,63
113,50,0,36,0
113,51,0,27,24
113,12,0,2,0
113,58,0,235,207
113,14,0,1,0
113,15,0,6,0
113,16,0,31,0
113,17,0,22,0
113,18,0,25,3
113,19,0,14,9
113,120,0,1,0
113,0,0,59,32
113,122,15,0,6
113,1,0,16,17
113,123,55,45,41
113,2,0,539,767
113,3,0,14,7
113,124,1,29,26
113,4,0,50,118
113,5,0,44,28
113,6,0,331,157
113,7,0,220,129
113,8,0,376,116
113,9,0,2,0
113,22,0,5,5
113,23,0,101,35
113,24,0,13,0
113,25,0,8,0
113,26,0,19,7
113,27,0,24,20
113,28,0,2,0
113,29,0,143,55
113,71,0,100,91
113,30,0,132,282
113,74,0,4,3
113,31,0,1317,1431
113,75,0,483,477
113,76,0,93,104
113,32,0,1649,1882
113,33,0,12,17
113,34,0,251,113
113,35,0,232,193
113,36,0,104,420
113,37,0,1677,1837
113,38,0,1402,1510
113,39,0,280,471
113,100,0,59,52
113,101,0,212,190
113,107,0,18,4
113,108,0,4,4
113,109,0,436,467
113,83,0,0,18
113,40,0,1,0
113,41,0,15,17
113,42,0,11,3
113,43,0,48,24
113,87,0,0,11
114,44,0,170,110
114,45,0,55,43
114,48,0,225,83
114,49,0,67,61
114,119,0,131,115
114,96,0,18,16
114,52,0,29,24
114,97,0,422,372
114,53,0,137,112
114,54,0,19,20
114,58,0,177,156
114,16,0,53,0
114,18,0,4,0
114,19,0,9,0
114,120,0,61,51
114,0,0,81,73
114,121,0,29,24
114,1,0,811,453
114,123,0,3,3
114,2,0,3471,2905
114,3,0,1568,1599
114,4,0,324,714
114,5,0,46,9
114,6,0,384,288
114,7,0,335,276
114,8,0,684,285
114,9,0,48,1
114,21,0,16,0
114,65,0,9,13
114,22,0,25,5
114,23,0,127,2
114,24,0,67,8
114,25,0,41,11
114,26,0,103,142
114,27,0,26,30
114,28,0,50,48
114,29,0,224,127
114,70,0,0,4
114,71,0,493,449
114,72,0,38,35
114,73,0,242,238
114,74,0,7,7
114,31,0,5,0
114,32,0,1256,1050
114,33,0,110,72
114,34,0,3,8
114,79,0,0,2
114,35,0,18,0
114,36,0,19,70
114,37,0,15,67
114,38,0,18,16
114,39,0,153,170
114,101,0,25,22
114,102,0,25,52
114,106,0,739,664
114,107,0,156,147
114,80,0,122,112
114,108,0,4,3
114,109,0,41,73
114,83,0,116,102
114,40,0,33,10
114,84,0,394,372
114,41,0,16,49
114,85,0,432,386
114,43,0,3,0
115,44,0,23,9
115,45,0,135,79
115,49,0,4,4
115,117,0,4,3
115,92,0,74,65
115,119,0,167,139
115,97,0,49,43
115,54,0,236,193
115,98,0,4,4
115,11,0,2,0
115,99,0,71,63
115,12,0,1,0
115,14,0,197,36
115,58,0,41,39
115,59,0,58,51
115,16,0,20,0
115,18,0,115,1
115,19,0,86,19
115,120,0,56,47
115,121,0,379,321
115,0,0,121,295
115,1,0,471,1644
115,2,0,1847,2652
115,3,0,2309,3009
115,4,0,2230,3106
115,5,0,175,579
115,126,1,0,5
115,127,9,0,0
115,6,0,208,102
115,7,0,153,140
115,8,0,525,265
115,9,0,84,16
115,64,0,49,45
115,65,0,907,826
115,21,0,33,21
115,22,0,2,2
115,66,0,242,221
115,23,0,7,2
115,69,0,225,217
115,25,0,25,3
115,26,0,196,97
115,27,0,27,70
115,28,0,159,92
115,29,0,27,5
115,70,0,819,756
115,71,0,3461,3189
115,72,0,2494,2292
115,73,0,1029,948
115,30,0,1,0
115,75,0,43,53
115,76,0,19,22
115,32,0,73,82
115,33,0,143,172
115,77,0,340,377
115,34,0,30,22
115,78,0,211,223
115,35,0,1,27
115,79,0,151,125
115,36,0,3,3
115,37,0,6,0
115,38,0,254,101
115,39,0,217,158
115,100,0,36,32
115,102,0,588,521
115,103,0,56,49
115,104,0,4,7
115,106,0,600,552
115,80,0,296,237
115,108,0,46,40
115,109,0,0,4
115,82,0,65,65
115,83,0,242,214
115,40,0,908,626
115,41,0,510,224
115,85,0,173,162
115,42,0,66,69
115,43,0,59,95
116,44,0,26,16
116,45,0,4,3
116,48,0,1,11
116,111,0,147,129
116,92,0,38,33
116,119,0,38,32
116,93,0,61,55
116,97,0,407,360
116,53,0,68,56
116,98,0,106,93
116,54,0,788,644
116,11,0,110,6
116,55,0,4,3
116,12,0,81,17
116,13,0,2,0
116,14,0,614,203
116,59,0,125,110
116,16,0,27,0
116,17,0,25,0
116,18,0,1,0
116,19,0,45,28
116,0,0,44,102
116,1,0,1370,2149
116,2,0,25,74
116,3,0,26,47
116,4,0,145,373
116,5,0,47,47
116,6,0,126,188
116,7,0,100,65
116,8,0,334,169
116,9,0,80,91
116,60,0,641,564
116,61,0,378,332
116,62,0,434,399
116,63,0,118,110
116,64,0,168,163
116,20,0,3,6
116,21,0,369,118
116,65,0,501,469
116,22,0,14,0
116,66,0,39,36
116,23,0,32,11
116,25,0,50,5
116,69,0,453,429
116,26,0,114,39
116,28,0,63,62
116,29,0,110,65
116,70,0,2208,2015
116,71,0,3427,3139
116,72,0,1907,1765
116,73,0,1049,956
116,74,0,135,131
116,30,0,1,0
116,75,0,348,414
116,31,0,2,0
116,32,0,7,5
116,76,0,624,652
116,33,0,48,36
116,77,0,33,32
116,34,0,66,17
116,79,0,9,14
116,35,0,17,3
116,36,0,20,0
116,37,0,24,0
116,38,0,8,0
116,39,0,16,3
116,100,0,96,91
116,101,0,5,4
116,102,0,362,319
116,103,0,832,742
116,104,0,48,42
116,106,0,73,26
116,80,0,4,3
116,108,0,383,343
116,40,0,50,66
116,41,0,157,131
116,42,0,381,278
116,86,0,82,89
116,43,0,218,161
117,44,0,125,121
117,45,0,14,0
117,46,0,29,7
117,48,0,1,0
117,110,0,10,9
117,111,0,359,316
117,119,0,44,34
117,93,0,110,100
117,94,0,47,41
117,53,0,79,65
117,10,0,15,18
117,54,0,398,327
117,55,0,76,62
117,11,0,136,82
117,12,0,122,35
117,14,0,150,26
117,59,0,65,57
117,15,0,111,13
117,16,0,160,62
117,17,0,404,148
117,18,0,39,18
117,19,0,20,0
117,0,0,549,764
117,1,0,220,627
117,123,0,43,37
117,2,0,3,6
117,3,0,7,21
117,4,0,21,22
117,5,0,18,4
117,6,0,212,61
117,7,0,466,246
117,8,0,1059,717
117,9,0,62,58
117,60,0,175,154
117,61,0,179,157
117,62,0,585,547
117,64,0,0,2
117,20,0,9,3
117,21,0,104,112
117,22,0,2,0
117,66,0,63,89
117,23,0,311,158
117,67,0,0,4
117,24,0,1,0
117,25,0,120,28
117,26,0,121,34
117,28,0,80,10
117,29,0,198,60
117,70,0,89,81
117,71,0,490,446
117,72,0,418,381
117,30,0,27,2
117,31,0,3,0
117,32,0,17,4
117,33,0,320,61
117,34,0,34,3
117,35,0,428,354
117,36,0,196,116
117,37,0,1,0
117,39,0,8,0
117,103,0,38,39
117,106,0,8,7
117,107,0,4,4
117,40,0,4,0
117,85,0,221,195
117,41,0,3,22
117,42,0,65,43
117,86,0,14,12
117,43,0,631,456
90,88,0,86,97
90,89,0,1143,1083
90,45,0,17,20
90,46,0,110,64
90,47,0,31,23
90,90,0,608,576
90,91,0,0,10
90,118,0,475,435
90,119,0,752,670
90,92,0,175,177
90,51,0,529,494
90,96,0,155,145
90,52,0,587,545
90,53,0,6,6
90,98,0,6,5
90,54,0,945,945
90,10,0,22,10
90,55,0,373,400
90,99,0,20,1
90,11,0,36,70
90,56,0,106,2
90,12,0,37,36
90,13,0,115,38
90,57,0,63,63
90,14,0,100,31
90,15,0,29,41
90,16,0,38,0
90,17,0,26,53
90,19,0,24,0
90,0,0,124,37
90,1,0,49,41
90,2,0,25,16
90,3,0,11,4
90,124,98,25,22
90,4,0,29,20
90,5,0,34,31
90,127,188,145,155
90,6,0,317,226
90,7,0,90,75
90,8,0,40,10
90,9,0,18,4
90,20,0,8,8
90,21,0,34,7
90,27,0,1,0
90,28,0,3,0
90,29,0,5,19
90,30,0,92,36
90,74,0,14,13
90,31,0,151,18
90,75,0,28,26
90,32,0,3,0
90,76,0,4,4
90,34,0,8,0
90,78,0,8,8
90,79,0,12,11
90,35,0,5,16
90,36,0,11,3
90,37,0,153,52
90,38,0,23,6
90,39,0,13,0
90,105,0,0,44
90,107,0,154,129
90,80,0,23,22
90,108,0,25,21
90,81,0,6,6
90,83,0,27,25
90,40,0,27,6
90,84,0,4,4
90,41,0,56,8
90,42,0,12,3
91,88,0,4,3
91,89,0,681,637
91,45,0,96,38
91,46,0,228,183
91,111,0,14,13
91,90,0,246,236
91,118,0,959,877
91,119,0,1898,1703
91,50,0,247,218
91,51,0,734,692
91,52,0,129,125
91,96,0,42,66
91,10,0,67,46
91,54,0,481,480
91,99,0,29,2
91,11,0,86,14
91,55,0,89,89
91,56,0,39,39
91,12,0,26,37
91,13,0,185,113
91,14,0,67,45
91,15,0,14,0
91,59,0,7,2
91,16,0,2,0
91,17,0,11,28
91,18,0,0,8
91,0,0,158,137
91,1,0,426,135
91,2,0,48,33
91,124,114,67,60
91,3,0,2,0
91,4,0,52,24
91,125,63,126,109
91,5,0,51,14
91,127,59,91,87
91,6,0,35,24
91,7,0,200,30
91,8,0,141,230
91,9,0,240,107
91,20,0,9,0
91,21,0,1,0
91,22,0,11,4
91,23,0,12,0
91,68,0,20,19
91,24,0,7,4
91,69,0,9,2
91,26,0,3,0
91,27,0,6,0
91,28,0,3,0
91,29,0,10,7
91,74,0,4,3
91,30,0,14,0
91,31,0,2,0
91,32,0,10,0
91,76,0,6,6
91,33,0,8,0
91,77,0,5,5
91,34,0,27,1
91,78,0,35,33
91,79,0,8,7
91,35,0,16,0
91,36,0,4,0
91,37,0,15,0
91,38,0,10,0
91,39,0,17,0
91,104,0,0,10
91,105,0,0,22
91,107,0,173,145
91,80,0,4,4
91,40,0,2,0
91,41,0,8,39
91,42,0,28,56
91,86,0,126,118
91,43,0,1,0
118,44,0,8,14
118,45,0,284,110
118,46,0,285,114
118,47,0,7,7
118,48,0,5,11
118,49,0,55,45
118,117,0,21,16
118,118,0,7,5
118,119,0,21,16
118,93,0,11,10
118,50,0,211,188
118,94,0,348,319
118,51,0,30,25
118,52,0,6,6
118,53,0,13,11
118,54,0,271,246
118,10,0,74,0
118,12,0,118,46
118,13,0,27,20
118,14,0,70,9
118,15,0,161,132
118,16,0,28,6
118,17,0,313,56
118,18,0,3,0
118,19,0,58,0
118,0,0,187,70
118,1,0,42,118
118,2,0,8,0
118,3,0,6,0
118,4,0,2,0
118,5,0,29,15
118,126,124,36,37
118,127,84,105,109
118,6,0,9,3
118,7,0,40,41
118,8,0,47,108
118,9,0,39,17
118,62,0,499,473
118,63,0,36,34
118,20,0,91,14
118,21,0,262,92
118,22,0,67,85
118,67,0,573,538
118,23,0,106,13
118,68,0,145,132
118,24,0,24,17
118,25,0,51,5
118,26,0,186,46
118,27,0,35,16
118,28,0,38,64
118,29,0,85,11
118,71,0,126,152
118,72,0,0,6
118,73,0,4,40
118,30,0,14,0
118,74,0,59,40
118,31,0,74,20
118,75,0,430,320
118,32,0,6,5
118,76,0,49,33
118,33,0,22,3
118,34,0,16,0
118,35,0,59,79
118,36,0,641,604
118,37,0,6,22
118,38,0,5,0
118,39,0,11,3
118,105,0,332,302
118,106,0,143,128
118,81,0,0,3
118,82,0,92,88
118,40,0,4,0
118,41,0,9,0
118,42,0,5,0
118,86,0,0,34
118,87,0,7,36
118,43,0,9,2
92,44,0,246,158
92,45,0,251,174
92,89,0,170,167
92,49,0,182,166
92,111,0,379,339
92,117,0,9,15
92,118,0,527,582
92,119,0,1509,1355
92,92,0,4,4
92,93,0,65,71
92,50,0,381,353
92,51,0,254,233
92,96,0,47,44
92,54,0,191,191
92,10,0,166,156
92,98,0,16,14
92,99,0,23,20
92,55,0,92,94
92,11,0,154,72
92,12,0,27,8
92,13,0,97,116
92,14,0,64,10
92,58,0,86,88
92,59,0,68,69
92,15,0,17,16
92,16,0,5,6
92,17,0,4,2
92,18,0,8,16
92,19,0,15,2
92,120,0,4,4
92,0,0,104,78
92,1,0,185,196
92,2,0,69,31
92,123,109,101,96
92,124,138,150,142
92,3,0,4,4
92,4,0,2,0
92,5,0,9,8
92,126,0,4,4
92,6,0,139,374
92,127,237,204,186
92,7,0,490,663
92,8,0,956,1005
92,9,0,147,51
92,20,0,87,3
92,21,0,22,8
92,22,0,22,8
92,23,0,18,10
92,24,0,28,8
92,25,0,58,34
92,26,0,12,0
92,27,0,106,8
92,28,0,34,16
92,29,0,9,3
92,72,0,24,19
92,30,0,44,0
92,31,0,33,0
92,75,0,9,7
92,32,0,18,0
92,76,0,10,9
92,78,0,12,11
92,79,0,13,12
92,35,0,7,0
92,36,0,29,0
92,39,0,9,0
92,103,0,0,20
92,104,0,22,18
92,40,0,2,0
92,41,0,59,29
92,42,0,28,5
92,86,0,4,4
92,43,0,254,83
119,88,0,329,293
119,44,0,5,3
119,45,0,8,16
119,46,0,9,6
119,48,0,62,18
119,49,0,0,9
119,117,0,259,197
119,118,0,212,170
119,50,0,414,371
119,94,0,47,43
119,95,0,63,61
119,51,0,90,75
119,53,0,9,7
119,10,0,18,4
119,54,0,360,308
119,11,0,2,0
119,12,0,742,319
119,14,0,8,0
119,15,0,149,41
119,17,0,442,31
119,18,0,158,82
119,19,0,9,4
119,121,0,26,22
119,1,0,2,9
119,122,0,303,269
119,2,0,8,0
119,123,0,4,3
119,3,0,34,0
119,124,0,53,45
119,4,0,15,14
119,125,0,207,154
119,5,0,7,0
119,126,36,101,101
119,6,0,28,22
119,7,0,45,28
119,8,0,43,7
119,9,0,194,181
119,62,0,404,378
119,63,0,57,55
119,20,0,216,70
119,21,0,42,18
119,22,0,9,3
119,67,0,207,189
119,23,0,79,85
119,24,0,41,52
119,68,0,250,240
119,25,0,23,25
119,26,0,73,11
119,27,0,51,40
119,28,0,101,32
119,29,0,5,3
119,71,0,84,81
119,72,0,0,2
119,30,0,6,0
119,31,0,304,65
119,75,0,224,156
119,76,0,369,292
119,32,0,24,16
119,33,0,1,0
119,35,0,2,2
119,36,0,38,15
119,37,0,53,18
119,39,0,4,3
119,103,0,311,275
119,104,0,184,165
119,106,0,17,32
119,107,0,4,4
119,82,0,686,628
119,109,0,4,4
119,83,0,88,101
119,40,0,231,44
119,41,0,48,7
119,42,0,3,0
119,87,0,63,62
119,43,0,5,0
93,88,0,252,236
93,44,0,116,72
93,45,0,1,8
93,89,0,262,245
93,47,0,4,4
93,111,0,17,15
93,112,0,21,19
93,114,0,135,121
93,118,0,0,20
93,92,0,143,134
93,93,0,570,535
93,94,0,114,107
93,95,0,110,104
93,52,0,40,37
93,53,0,136,126
93,10,0,491,440
93,11,0,363,228
93,12,0,130,45
93,13,0,180,84
93,57,0,184,191
93,14,0,41,29
93,58,0,71,74
93,15,0,182,195
93,16,0,512,706
93,17,0,76,66
93,18,0,137,154
93,19,0,40,20
93,0,0,343,860
93,1,0,163,58
93,2,0,51,0
93,123,6,0,5
93,3,0,13,4
93,4,0,5,8
93,5,0,6,16
93,6,0,12,35
93,127,181,121,107
93,7,0,983,1396
93,8,0,208,633
93,9,0,62,165
93,60,0,65,60
93,20,0,31,26
93,21,0,28,12
93,22,0,15,2
93,23,0,68,39
93,68,0,7,6
93,24,0,63,38
93,25,0,60,4
93,26,0,49,27
93,27,0,27,12
93,28,0,19,4
93,29,0,37,40
93,72,0,4,3
93,30,0,25,0
93,31,0,11,0
93,32,0,4,0
93,34,0,33,0
93,35,0,62,0
93,36,0,39,9
93,37,0,7,7
93,38,0,11,4
93,39,0,2,2
93,104,0,70,60
93,105,0,141,118
93,106,0,11,4
93,40,0,5,25
93,41,0,1,0
93,42,0,94,23
93,87,0,198,185
93,43,0,29,29
94,44,0,54,24
94,88,0,97,93
94,47,0,310,286
94,112,0,183,164
94,114,0,708,634
94,115,0,25,22
94,92,0,18,17
94,93,0,216,202
94,94,0,149,139
94,95,0,167,156
94,52,0,322,299
94,53,0,79,73
94,10,0,13,12
94,55,0,53,53
94,11,0,13,24
94,56,0,4,4
94,12,0,15,27
94,13,0,40,0
94,14,0,8,38
94,15,0,1109,1600
94,59,0,75,67
94,16,0,400,498
94,17,0,6,4
94,18,0,12,2
94,19,0,42,16
94,0,0,1609,1722
94,122,10,69,78
94,1,0,611,785
94,2,0,48,16
94,123,118,118,141
94,3,0,27,47
94,124,556,475,444
94,125,35,26,26
94,4,0,12,20
94,5,0,180,46
94,127,56,61,54
94,6,0,64,39
94,7,0,191,242
94,8,0,2,1
94,9,0,10,21
94,60,0,98,88
94,20,0,53,11
94,21,0,8,0
94,22,0,38,14
94,66,0,28,22
94,23,0,36,28
94,68,0,143,112
94,24,0,30,4
94,25,0,30,9
94,26,0,34,4
94,27,0,90,12
94,28,0,35,13
94,29,0,22,3
94,74,0,31,24
94,30,0,12,0
94,31,0,19,0
94,75,0,24,19
94,33,0,4,0
94,34,0,9,0
94,35,0,12,0
94,36,0,26,0
94,37,0,1,0
94,105,0,242,203
94,106,0,126,110
94,107,0,47,40
94,108,0,62,52
94,40,0,78,33
94,84,0,4,4
94,41,0,197,128
94,42,0,157,68
94,43,0,195,44
95,46,0,123,113
95,47,0,52,48
95,112,0,64,57
95,94,0,154,128
95,95,0,0,6
95,52,0,22,20
95,10,0,185,166
95,11,0,6,8
95,55,0,221,199
95,12,0,86,35
95,13,0,25,1
95,14,0,30,0
95,59,0,23,21
95,15,0,75,109
95,16,0,27,166
95,17,0,13,0
95,18,0,61,0
95,19,0,2,0
95,0,0,303,495
95,1,0,551,726
95,2,0,785,446
95,3,0,869,580
95,4,0,57,53
95,5,0,193,104
95,6,0,3,0
95,7,0,11,49
95,8,0,707,511
95,9,0,457,344
95,20,0,51,3
95,21,0,21,11
95,22,0,95,123
95,23,0,66,47
95,68,0,39,39
95,24,0,80,13
95,25,0,44,0
95,26,0,44,7
95,27,0,184,98
95,28,0,50,27
95,29,0,49,53
95,30,0,39,31
95,31,0,3,0
95,33,0,1,0
95,78,0,6,5
95,35,0,17,0
95,38,0,7,3
95,39,0,8,9
95,108,0,41,37
95,40,0,27,19
95,84,0,116,105
95,41,0,9,21
95,42,0,33,16
95,87,0,185,178
95,43,0,4,4
96,88,0,57,52
96,45,0,92,85
96,46,0,86,79
96,112,0,228,204
96,117,0,28,29
96,94,0,182,153
96,10,0,769,298
96,11,0,29,35
96,55,0,246,221
96,12,0,246,158
96,13,0,90,180
96,58,0,54,2
96,14,0,50,40
96,59,0,392,352
96,15,0,47,93
96,16,0,2,4
96,17,0,7,0
96,18,0,17,4
96,0,0,544,420
96,1,0,290,233
96,123,133,154,147
96,2,0,386,1006
96,124,63,83,82
96,3,0,2357,2632
96,4,0,4462,4814
96,5,0,873,938
96,6,0,13,50
96,7,0,506,815
96,8,0,303,228
96,9,0,417,178
96,20,0,1,0
96,21,0,9,22
96,22,0,130,61
96,67,0,4,3
96,23,0,26,19
96,24,0,54,19
96,25,0,66,29
96,69,0,4,3
96,26,0,98,28
96,27,0,188,181
96,28,0,58,51
96,29,0,17,6
96,71,0,293,231
96,72,0,15,12
96,30,0,58,37
96,31,0,1,0
96,32,0,1,4
96,33,0,28,0
96,36,0,21,0
96,37,0,14,1
96,105,0,173,145
96,106,0,12,11
96,108,0,186,155
96,109,0,0,4
96,84,0,7,6
96,40,0,44,11
96,41,0,40,60
96,42,0,88,221
96,87,0,210,211
96,43,0,36,47
97,45,0,94,87
97,117,0,367,333
97,118,0,4,4
97,94,0,231,195
97,95,0,8,7
97,52,0,191,173
97,53,0,496,449
97,10,0,6,4
97,54,0,88,101
97,55,0,335,321
97,11,0,59,23
97,12,0,66,58
97,56,0,46,41
97,13,0,3,2
97,14,0,17,18
97,59,0,161,150
97,15,0,84,88
97,16,0,478,464
97,17,0,8,28
97,18,0,45,37
97,19,0,351,239
97,0,0,132,43
97,1,0,325,198
97,123,8,0,0
97,2,0,326,471
97,3,0,3355,3921
97,124,124,30,29
97,4,0,4884,4922
97,5,0,7899,7144
97,6,0,768,865
97,7,0,840,1463
97,8,0,42,130
97,9,0,1,0
97,20,0,28,28
97,21,0,10,4
97,66,0,4,3
97,22,0,1,4
97,23,0,26,4
97,67,0,71,56
97,24,0,19,5
97,25,0,10,29
97,69,0,54,53
97,26,0,16,12
97,27,0,318,389
97,28,0,40,20
97,29,0,32,15
97,70,0,146,115
97,71,0,62,58
97,30,0,8,4
97,31,0,19,12
97,32,0,2,4
97,33,0,0,8
97,34,0,0,8
97,35,0,2,3
97,38,0,1,0
97,39,0,5,0
97,105,0,70,59
97,106,0,96,89
97,81,0,11,9
97,108,0,124,104
97,109,0,0,4
97,40,0,2,0
97,41,0,10,0
97,42,0,14,2
97,86,0,35,32
97,87,0,4,3
97,43,0,74,11
98,48,0,33,30
98,49,0,165,150
98,111,0,4,4
98,112,0,96,85
98,116,0,69,62
98,117,0,451,406
98,94,0,32,26
98,95,0,102,84
98,53,0,139,125
98,11,0,64,48
98,55,0,297,267
98,12,0,125,27
