x,y,dlt,tcd
97,59,,17
97,114,,21
98,59,,36
98,113,,14
98,114,,81
99,60,,19
99,100,,1
99,108,,2
99,109,,6
99,113,,68
99,114,,88
100,100,,16
100,101,,4
100,103,,20
100,104,,2
100,106,,1
100,107,,1
100,111,,22
102,61,,41
102,97,,17
102,101,,13
102,102,,4
102,103,,1
102,104,,46
102,105,,96
102,106,,4
102,107,,71
102,108,,4
102,109,,97
103,97,,1
103,101,,1
103,110,,2
103,111,,10
104,62,,20
104,104,,7
104,105,,4
104,110,,6
104,111,,84
105,62,,47
105,104,,1
105,105,,1
105,109,,12
105,110,,41
106,62,,47
106,98,,8
106,99,,10
106,100,,14
106,101,,3
106,109,,72
106,110,,75
107,62,,47
107,97,,8
107,98,,3
107,99,,4
107,100,,1
107,104,,13
108,97,,3
108,99,,13
108,104,,6
108,105,,64
109,105,,53
110,62,,74
110,106,,41
111,62,,35
111,107,,77
112,108,,57
113,61,,77
113,105,,6
113,108,,57
114,61,,41
114,105,,9
114,106,,73
116,102,,11
116,103,,4
117,63,,6
118,63,,53
118,106,,63
119,63,,22
120,63,,39
120,64,,3
120,65,,3
120,66,,3
120,110,,20
121,65,,94
121,76,,18
121,77,,1
121,112,,18
122,66,,35
122,67,,67
122,112,,100
123,69,,17
123,70,,47
123,77,,16
123,78,,2
123,111,,39
124,69,,47
124,70,,2
124,77,,11
124,78,,14
124,89,,12
124,102,,12
124,103,,5
124,111,,1
124,112,,99
125,68,,4
125,77,,13
125,78,,32
125,79,,3
125,88,,15
125,89,,1
125,105,,58
125,109,,80
125,110,,35
125,111,,95
126,77,,18
126,78,,7
126,79,,41
126,80,,22
126,92,,2
126,93,,10
126,103,,37
127,68,,16
127,69,,35
127,79,,16
127,89,,4
127,90,,9
127,92,,14
127,93,,2
