x,y,pp,ra,rp
6,39,1606790,1367498,85
6,40,1602312,1416887,88
6,41,1602312,1416887,88
6,43,1548952,1523579,98
6,44,1549175,1519540,98
6,45,1554026,1431883,92
7,3,1838680,470402,25
7,4,1838680,470402,25
7,5,1854807,441705,23
7,6,1854807,441705,23
7,7,1861220,411477,22
7,8,1861220,411477,22
7,11,1845689,1062807,57
7,12,1845689,1062807,57
7,35,1786033,1403505,78
7,36,1786033,1403505,78
7,37,1670110,1385041,82
7,38,1670110,1385041,82
7,40,1602312,1416887,88
7,41,1604646,1417988,88
7,42,1650165,1448964,88
7,43,1622526,1485065,91
7,44,1554026,1431883,92
7,45,1554026,1431883,92
8,2,1840115,447358,24
8,3,1839495,457311,24
8,4,1838680,470402,25
8,5,1849401,448075,24
8,6,1849401,448075,24
8,7,1861220,411477,22
8,8,1861220,411477,22
8,25,1900595,953040,50
8,26,1900595,953040,50
8,35,1786033,1403505,78
8,36,1786033,1403505,78
8,41,1655507,1441987,87
8,42,1650165,1448964,88
8,43,1622526,1485065,91
9,2,1840115,447358,24
9,3,1840115,447357,24
9,4,1870821,440274,23
9,5,1865654,448911,23
9,6,1858873,460247,24
9,8,1921416,363752,18
9,9,1921416,363752,18
9,23,1913941,896638,46
9,24,1913941,896637,46
9,25,1900595,953040,50
9,26,1900595,953039,50
9,28,1878639,1091784,58
9,29,1878639,1091784,58
9,32,1850710,1348059,72
9,33,1850710,1348059,72
9,34,1834283,1411189,76
9,35,1834283,1411189,76
9,40,1793610,1466073,81
9,41,1792630,1471314,81
9,42,1787551,1498478,83
9,43,1755953,1451822,82
9,44,1755953,1451822,82
10,4,1870821,440274,23
10,5,1870821,440274,23
10,8,1921416,363752,18
10,9,1921416,363752,18
10,23,1913941,896638,46
10,24,1913625,899409,46
10,25,1906557,961316,50
10,28,1878639,1091784,58
10,29,1878639,1091784,58
10,32,1850710,1348059,72
10,33,1850710,1348059,72
10,34,1834283,1411189,76
10,35,1833862,1410904,76
10,36,1824630,1404656,76
10,37,1809090,1410688,77
10,38,1809090,1410688,77
10,40,1793456,1466081,81
10,41,1792660,1470448,81
10,42,1787551,1498478,83
10,43,1755953,1451822,82
10,44,1755953,1451822,82
11,1,1932530,380999,19
11,2,1932530,380999,19
11,4,1939597,335444,17
11,5,1939597,335444,17
11,16,1936488,1025646,52
11,17,1936488,1025646,52
11,24,1906557,961316,50
11,25,1906557,961316,50
11,28,1877611,1163972,61
11,29,1877611,1163972,61
11,34,1830577,1423628,77
11,35,1827825,1415902,77
11,36,1824929,1408748,76
11,37,1816089,1419274,78
11,38,1809090,1410688,77
11,39,1804044,1475132,81
11,40,1798824,1470483,81
11,41,1793598,1465829,81
12,0,2069269,514689,24
12,1,1932530,380999,19
12,2,1932530,380999,19
12,4,1939597,335444,17
12,5,1939597,335444,17
12,16,1936488,1025646,52
12,17,1936488,1025646,52
12,23,1900674,986711,51
12,24,1900674,986711,51
12,28,1877344,1198630,63
12,29,1877185,1204678,63
12,30,1872825,1370313,73
12,33,1837192,1385321,75
12,34,1834257,1402316,76
12,35,1829971,1423453,77
12,36,1825847,1422333,77
12,37,1821834,1421454,78
12,39,1804674,1475773,81
12,40,1803627,1474274,81
12,41,1796889,1464626,81
13,0,2071086,510444,24
13,1,2118562,409569,19
13,2,2146143,393699,18
13,3,2135055,381547,17
13,4,2075805,335669,16
13,5,2075805,335669,16
13,14,1956298,774311,39
13,15,1956298,774311,39
13,23,1900674,986711,51
13,24,1900674,986711,51
13,28,1876229,1343528,71
13,29,1875687,1347788,71
13,30,1872825,1370313,73
13,33,1836696,1387639,75
13,34,1836696,1387639,75
13,36,1822377,1401759,76
13,37,1822377,1401759,76
13,39,1807309,1478458,81
13,40,1807309,1478458,81
14,0,2113225,412036,19
14,1,2118562,409569,19
14,2,2146143,393699,18
14,3,2135055,381547,17
14,4,2075805,335669,16
14,5,2075805,335669,16
14,11,2017613,533026,26
14,12,2017613,533026,26
14,14,1956298,774311,39
14,15,1956298,774311,39
14,16,1916987,345990,18
14,17,1916987,345990,18
14,32,1837574,1378773,75
14,33,1836268,1386984,75
14,34,1834623,1397321,76
14,39,1805660,1470400,81
14,40,1805660,1470400,81
15,0,2148956,432060,20
15,2,2239595,378083,16
15,3,2239595,378083,16
15,6,2088916,338652,16
15,7,2088916,338652,16
15,11,2017613,533026,26
15,12,2017613,533026,26
15,16,1916987,345990,18
15,17,1916987,345990,18
15,32,1837574,1378773,75
15,33,1837574,1378773,75
15,38,1798059,1488632,82
15,39,1800879,1480185,82
15,40,1803717,1471684,81
16,0,2148956,432061,20
16,2,2239595,378083,16
16,3,2239595,378083,16
16,6,2088916,338652,16
16,7,2088916,338652,16
16,32,1818110,1393569,76
16,33,1818110,1393569,76
16,38,1798059,1488632,82
16,39,1797666,1486761,82
16,40,1795620,1477036,82
17,32,1817867,1393256,76
17,33,1817867,1393256,76
17,36,1799868,1476791,82
17,37,1799459,1481128,82
17,38,1796871,1500380,83
17,39,1794520,1482800,82
18,0,2120742,454279,21
18,1,2143467,465970,21
18,6,2229868,359723,16
18,7,2229868,359723,16
18,8,2155211,285640,13
18,9,2155211,285640,13
18,30,1825657,1378963,75
18,31,1825657,1378963,75
18,32,1816856,1391960,76
18,33,1816856,1391960,76
18,36,1799868,1476791,82
18,37,1799270,1481802,82
18,38,1796458,1500178,83
18,39,1794520,1482800,82
19,0,2120745,454898,21
19,1,2139070,467086,21
19,2,2174897,456928,21
19,3,2174897,456928,21
19,4,2222579,451213,20
19,5,2222579,451213,20
19,6,2229868,359723,16
19,7,2229868,359723,16
19,8,2155211,285640,13
19,9,2155211,285640,13
19,11,2023992,303625,15
19,12,2023992,303625,15
19,20,1892604,133950,7
19,21,1892604,133950,7
19,30,1825657,1378963,75
19,31,1825552,1379968,75
19,32,1823251,1401942,76
19,37,1793809,1499134,83
19,38,1793809,1499134,83
20,0,2120833,471718,22
20,1,2120833,471717,22
20,2,2174897,456928,21
20,3,2174897,456928,21
20,4,2222579,451213,20
20,5,2222579,451213,20
20,11,2023992,303625,15
20,12,2023992,303625,15
20,20,1892604,133950,7
20,21,1892255,132832,7
20,22,1884511,108020,5
20,31,1823251,1401942,76
20,32,1823251,1401942,76
20,37,1791320,1498938,83
20,38,1791320,1498938,83
21,0,2100171,523766,24
21,21,1884511,108020,5
21,22,1884511,108019,5
21,33,1810551,1466523,80
21,34,1810551,1466523,80
22,0,2100171,523766,24
22,29,1850127,1429701,77
22,30,1849182,1431549,77
22,31,1844196,1441304,78
22,32,1829282,1445536,79
22,33,1820953,1457013,80
22,34,1812433,1468755,80
22,36,1800975,1506861,83
22,37,1800975,1506861,83
23,6,2209381,97327,4
23,7,2209381,97327,4
23,14,2008679,248258,12
23,15,2008679,248257,12
23,28,1859808,1406989,75
23,29,1855563,1416948,76
23,30,1849182,1431549,77
23,31,1844196,1441304,78
23,32,1829282,1445536,79
23,33,1827831,1450726,79
23,34,1820240,1478629,81
23,35,1820844,1492656,81
23,36,1800975,1506861,83
23,37,1800975,1506861,83
24,0,2110493,543774,25
24,1,2110493,543774,25
24,6,2209381,97327,4
24,7,2209381,97327,4
24,14,2008679,248258,12
24,15,2008679,248257,12
24,18,1909848,326459,17
24,19,1909848,326459,17
24,28,1859808,1406989,75
24,29,1859808,1406989,75
24,34,1820844,1492656,81
24,35,1821081,1493422,81
24,36,1826191,1509956,82
25,0,2110493,543774,25
25,1,2110493,543774,25
25,5,2126315,158536,7
25,6,2126315,158536,7
25,17,1917654,428969,22
25,18,1914271,384539,20
25,19,1909848,326459,17
25,35,1826077,1510808,82
25,36,1826077,1510808,82
26,0,2103342,683928,32
26,1,2103342,683928,32
26,5,2126315,158536,7
26,6,2126315,158536,7
26,17,1917654,428969,22
26,18,1917654,428969,22
26,35,1825607,1514322,82
26,36,1825607,1514322,82
27,0,2103342,683928,32
27,1,2103342,683928,32
27,5,2093513,233387,11
27,6,2093513,233387,11
28,0,2082833,613854,29
28,1,2082833,613854,29
28,5,2093513,233387,11
28,6,2093513,233387,11
28,14,2150833,514201,23
28,15,2141517,514688,23
28,16,2091096,517328,24
28,19,1888225,493611,26
28,20,1888225,493610,26
28,33,1833987,1604687,87
28,34,1833536,1590834,86
28,35,1831170,1518214,82
29,0,2082833,613854,29
29,1,2082833,613854,29
29,14,2150833,514201,23
29,15,2139808,515352,23
29,16,2091842,520362,24
29,18,1906272,546343,28
29,19,1897035,522939,27
29,20,1887301,498273,26
29,33,1833987,1604687,87
29,34,1833536,1590834,86
29,35,1831170,1518214,82
30,14,2143765,528585,24
30,15,2122715,530403,24
30,16,2094899,532806,25
30,18,1921535,547888,28
30,19,1916451,544281,28
30,20,1889120,524896,27
30,28,1855391,1003024,54
30,29,1855391,1003023,54
30,32,1835860,1811363,98
30,33,1835860,1811363,98
31,14,2143765,528585,24
31,15,2143765,528585,24
31,17,2080155,601390,28
31,18,2040456,581102,28
31,19,1987236,559124,27
31,20,1911660,556919,29
31,21,1902098,585036,30
31,23,1883418,920191,48
31,24,1883418,920191,48
31,27,1873004,1141826,60
31,28,1865327,1081326,57
31,29,1855391,1003024,54
31,32,1835860,1811363,98
31,33,1835860,1811363,98
32,17,2080155,601390,28
32,18,2076207,604962,28
32,19,2056933,624493,30
32,20,1955907,670740,33
32,21,1901751,582805,30
32,22,1894157,533965,28
32,23,1883418,920191,48
32,24,1883418,920191,48
32,27,1872862,1196020,63
32,28,1872677,1200585,63
32,29,1867701,1323532,70
33,1,1650672,873677,52
33,2,1650672,873677,52
33,5,2062493,733228,35
33,6,2062493,733228,35
33,7,2083448,372321,17
33,8,2083448,372321,17
33,14,2050686,541668,26
33,15,2050686,541668,26
33,18,2065914,777971,37
33,19,2055258,771350,37
33,20,2009247,742762,36
33,21,1895004,615546,32
33,22,1895004,615546,32
33,23,1884783,1202586,63
33,24,1884783,1202586,63
33,27,1872282,1417483,75
33,28,1871554,1402558,74
33,29,1867701,1323532,70
33,30,1857300,1798146,96
33,31,1856172,1876463,100
33,32,1850226,2289082,123
34,1,1650672,873677,52
34,2,1650672,873677,52
34,5,2062493,733228,35
34,6,2062493,733228,35
34,7,2083448,372321,17
34,8,2083448,372321,17
34,10,2085168,300787,14
34,11,2085168,300787,14
34,13,2083032,531552,25
34,14,2069147,535894,25
34,15,2050686,541668,26
34,16,2009729,536559,26
34,17,2009729,536559,26
34,19,2059722,770358,37
34,20,2059722,770358,37
34,21,1898461,948545,49
34,22,1898461,948544,49
34,23,1886035,1150543,60
34,24,1886035,1150543,60
34,26,1874590,1521008,81
34,27,1874590,1521008,81
34,29,1855870,1868743,100
34,30,1855835,1864748,100
34,31,1854707,1923675,103
34,32,1848957,2256016,121
35,9,2075036,496857,23
35,10,2079365,413074,19
35,11,2085168,300787,14
35,13,2083032,531552,25
35,14,2083032,531552,25
35,16,2009729,536559,26
35,17,2009729,536559,26
35,22,1887281,899514,47
35,23,1888950,916320,48
35,24,1891139,938354,49
35,26,1874590,1521008,81
35,27,1874429,1523530,81
35,28,1870955,1578006,84
35,29,1855445,1926986,103
35,30,1854683,1951841,105
35,31,1848735,2116170,114
35,32,1843781,2121200,115
36,7,1904321,360922,18
36,8,1904321,360922,18
36,9,2075036,496857,23
36,10,2075036,496857,23
36,22,1887281,899514,47
36,23,1887281,899514,47
36,26,1876436,1675966,89
36,27,1874057,1633444,87
36,28,1870955,1578005,84
36,29,1851057,2178056,117
36,30,1849021,2184818,117
36,31,1794576,2365669,131
37,7,1904321,360922,18
37,8,1904321,360922,18
37,13,2113002,532461,25
37,14,2113002,532461,25
37,26,1878792,1648595,87
37,27,1878792,1648595,87
37,28,1830508,2309614,126
37,29,1834742,2276954,124
37,30,1832973,2255367,123
37,31,1794576,2365669,131
38,0,1586828,1286411,81
38,2,1664762,865727,52
38,3,1664762,865727,52
38,13,2113002,532461,25
38,14,2118402,532307,25
38,15,2237232,528921,23
38,22,2069844,1246866,60
38,23,2069844,1246866,60
38,26,1891903,1554666,82
38,27,1891903,1554666,82
38,28,1830508,2309614,126
38,29,1826177,2313091,126
38,30,1733249,2387710,137
39,0,1586828,1286411,81
39,2,1692485,867766,51
39,3,1698331,868397,51
39,4,1861566,886003,47
39,14,2248388,534202,23
39,15,2248388,534202,23
39,22,2069844,1246866,60
39,23,2069844,1246866,60
39,24,2085735,1592200,76
39,25,2078685,1619097,78
39,26,1982779,1702765,86
39,27,1906267,1624834,85
39,28,1860274,2331360,125
39,29,1805138,2355819,130
39,30,1733249,2387710,137
40,2,1849887,881954,47
40,3,1851367,882467,47
40,4,1861566,886003,47
40,14,2293616,555616,24
40,15,2293616,555616,24
40,20,2456003,936838,38
40,21,2456003,936838,38
40,22,2382786,948624,39
40,23,2354144,1011978,42
40,24,2151355,1454712,67
40,25,2078685,1619097,78
40,26,2041167,1762237,86
40,27,1959885,2305433,117
40,28,1919186,2318029,120
40,29,1876510,2331238,124
41,2,2032153,905919,44
41,3,2032153,905919,44
41,16,2499286,587809,23
41,17,2499286,587809,23
41,20,2456003,936838,38
41,21,2456003,936838,38
41,22,2382786,948624,39
41,23,2354144,1011978,42
41,24,2201208,1350260,61
41,27,1959885,2305433,117
41,28,1957085,2309454,117
41,29,1943249,2331460,120
41,30,1964401,2346768,119
42,0,2263549,1315886,58
42,1,2296294,1274598,55
42,2,2299745,1224755,53
42,3,2318842,948948,40
42,16,2499286,587809,23
42,17,2499286,587809,23
42,18,2523453,830414,32
42,19,2523453,830414,32
42,27,2145819,2350748,109
42,28,2139285,2353947,109
42,29,2043480,2360165,115
42,30,1979290,2348922,118
43,0,2266339,1315122,58
43,1,2315146,1288145,55
43,2,2299745,1224755,53
43,3,2318842,948948,40
43,8,2388634,942159,39
43,9,2388634,942158,39
43,18,2523453,830414,32
43,19,2523453,830414,32
43,25,2214835,2379913,107
43,26,2214835,2379913,107
43,27,2145819,2350748,109
43,28,2139285,2353947,109
43,29,2097313,2367020,112
43,30,2066064,2350640,113
44,0,2328873,1298010,55
44,1,2328873,1298010,55
44,2,2364599,974491,41
44,3,2364599,974491,41
44,8,2388634,942159,39
44,9,2388634,942159,39
44,25,2210734,2382032,107
44,26,2209953,2385866,107
44,27,2187073,2472507,112
44,28,2174866,2381604,109
44,29,2170578,2332877,107
44,30,2175078,2319669,106
45,0,2365090,1315923,55
45,1,2365090,1315923,55
45,2,2364599,974491,41
45,3,2364599,974491,41
45,16,2263344,1076110,47
45,17,2263344,1076110,47
45,19,2350335,1824604,77
45,20,2350335,1824604,77
45,23,2368693,2321426,98
45,24,2368693,2321426,98
45,25,2194202,2390578,108
45,26,2193389,2406067,109
45,27,2185756,2467863,112
45,28,2170526,2373701,109
45,29,2166672,2332564,107
45,30,2181539,2308516,105
46,0,2365090,1315923,55
46,1,2365342,1316993,55
46,2,2371292,1311359,55
46,3,2373096,1148102,48
46,5,2336606,1390060,59
46,6,2333743,1377685,59
46,7,2318009,1309677,56
46,15,2134546,755145,35
46,16,2189513,892123,40
46,17,2258289,1093252,48
46,18,2148608,1465186,68
46,19,2350335,1824604,77
46,20,2350335,1824604,77
46,23,2368693,2321426,98
46,24,2366615,2325507,98
46,25,2322052,2413020,103
46,27,2151043,2334454,108
46,28,2150931,2328263,108
46,29,2150342,2295485,106
47,0,2318569,1378493,59
47,1,2337121,1359108,58
47,2,2359571,1313728,55
47,3,2373096,1148102,48
47,5,2316245,1410995,60
47,6,2316469,1398110,60
47,7,2312697,1323589,57
47,8,2195604,1630273,74
47,15,2134546,755145,35
47,16,2134546,755145,35
47,17,2148608,1465186,68
47,18,2148608,1465186,68
47,21,2293071,2309567,100
47,22,2293071,2309567,100
47,24,2321340,2430370,104
47,25,2317163,2430976,104
47,26,2195155,2432198,110
47,27,2142284,2317952,107
47,28,2141504,2273675,105
47,29,2122949,2280680,107
48,0,2318569,1378493,59
48,1,2316337,1370311,59
48,2,2303421,1317314,57
48,3,2291332,1147438,50
48,5,2234434,1495114,66
48,6,2233277,1509483,67
48,7,2202888,1747687,79
48,8,2197163,1657293,75
48,9,2186337,1541092,70
48,14,2097043,641256,30
48,15,2097043,641256,30
48,21,2293071,2309567,100
48,22,2290756,2313886,100
48,23,2245740,2415033,107
48,24,2290896,2473555,107
48,25,2296142,2480906,107
48,26,2200828,2431536,110
48,27,2139089,2348577,109
48,28,2123659,2265512,106
48,29,2117947,2271514,107
49,0,2442711,1352406,55
49,2,2311907,1348583,58
49,3,2311907,1348583,58
49,5,2301454,1590270,69
49,6,2262510,1707488,75
49,7,2217951,1829839,82
49,8,2202456,1748991,79
49,9,2186337,1541092,70
49,14,2097043,641256,30
49,15,2097043,641256,30
49,22,2241056,2406609,107
49,23,2239940,2416308,108
49,24,2240123,2454164,109
49,25,2261477,2434127,107
49,26,2227878,2428375,108
49,27,2129068,2259830,106
49,28,2126181,2248321,106
49,29,2113946,2199548,104
50,0,2442711,1352406,55
50,2,2394392,2154969,90
50,3,2394392,2154969,90
50,5,2321994,1645580,71
50,6,2315129,1674722,72
50,7,2267982,1874870,82
50,23,2085383,2448931,117
50,24,2096936,2447243,117
50,25,2158523,2438244,112
50,27,2015528,1996008,99
50,28,2053266,2004358,97
50,29,2103165,2015401,95
51,0,2448687,1216340,49
51,1,2448687,1216340,49
51,5,2404246,1867072,77
51,6,2404246,1867072,77
51,23,2053145,2434117,118
51,24,2053970,2446034,119
51,25,2057234,2506526,122
51,26,2027163,2425816,119
51,27,1991271,1997072,100
51,28,1991271,1997072,100
52,0,2448687,1216340,49
52,1,2448687,1216340,49
52,8,2408252,1867041,77
52,9,2408252,1867041,77
52,10,2379617,1937615,81
52,11,2379617,1937615,81
52,23,2038774,2371512,116
52,24,2038254,2386903,117
52,25,2034169,2462122,121
52,26,2027163,2425816,119
52,27,1894242,2001329,105
52,28,1894242,2001328,105
53,3,2503976,1077860,43
53,4,2503976,1077860,43
53,8,2408252,1867041,77
53,9,2408252,1867040,77
53,10,2379617,1937615,81
53,11,2379617,1937615,81
53,12,2385745,1977248,82
53,13,2385745,1977248,82
53,21,2086983,1693081,81
53,22,2086983,1693081,81
53,25,2024984,2134431,105
53,26,2010405,2124862,105
53,27,1918791,2063743,107
53,28,1843697,2009184,108
54,0,2526125,954382,37
54,1,2526125,954382,37
54,3,2504585,1060406,42
54,4,2504585,1060406,42
54,5,2499610,1340870,53
54,6,2499610,1340870,53
54,8,2410630,1780333,73
54,9,2410222,1784172,73
54,10,2407992,1805164,74
54,12,2387498,1965712,82
54,13,2387536,1964847,82
54,14,2388567,1941418,81
54,16,2273685,1957191,86
54,17,2273685,1957191,86
54,19,2112840,2344730,110
54,20,2112142,2310133,108
54,21,2099260,1940419,92
54,22,2087408,1710710,82
54,23,2093653,2092042,99
54,24,2075732,2148529,103
54,25,2042612,2246475,110
54,26,2010293,2177913,108
54,27,1922966,2077374,108
54,28,1842392,2009431,108
55,0,2526125,954382,37
55,1,2526125,954382,37
55,3,2507013,990826,39
55,4,2507457,989801,39
55,5,2509814,1124107,44
55,6,2497518,1335125,53
55,7,2451725,1209418,49
55,8,2410630,1780333,73
55,9,2410222,1784172,73
55,10,2407992,1805164,74
55,12,2394302,1915982,80
55,13,2393461,1916547,80
55,14,2388895,1919613,80
55,15,2380221,1978510,83
55,16,2335017,1969464,84
55,17,2273685,1957190,86
55,19,2124993,2206943,103
55,20,2122729,2183012,102
55,21,2110582,2054584,97
55,22,2096463,2086618,99
55,23,2093661,2094477,100
55,24,2079074,2152151,103
55,25,2059298,2299158,111
55,26,2017918,2357438,116
55,27,1941314,2127832,109
55,28,1835605,2022843,110
56,2,2547805,888718,34
56,3,2547805,888718,34
56,4,2517196,967310,38
56,5,2515676,972646,38
56,6,2469519,1139857,46
56,7,2450675,1200445,49
56,8,2427751,1004648,41
56,12,2393563,1901072,79
56,13,2393040,1890452,79
56,14,2390201,1832782,76
56,15,2380221,1978510,83
56,16,2380221,1978510,83
56,19,2173386,1658255,76
56,20,2166250,1679627,77
56,21,2135647,1771278,82
56,22,2106938,2048154,97
56,23,2101011,2105716,100
56,24,2093248,2177183,103
56,25,2083034,2231294,107
56,26,2054370,2223262,108
56,27,1956146,2108011,107
56,28,1834095,2063244,112
56,29,1822795,1998921,109
57,2,2547805,888718,34
57,3,2548907,890271,34
57,4,2569300,918828,35
57,5,2520707,972643,38
57,6,2482020,1090777,43
57,7,2454421,1070649,43
57,8,2427751,1004648,41
57,20,2200701,1751366,79
57,21,2200701,1751366,79
57,22,2117588,2057793,97
57,23,2115019,2078024,98
57,24,2096484,2216767,105
57,25,2089419,2225990,106
57,26,2072539,2182634,105
57,27,1993337,2103071,105
57,28,1854467,2024304,108
57,29,1827605,1974651,107
57,30,1837878,1688962,91
58,3,2573098,924365,35
58,4,2569300,918828,35
58,5,2548356,888295,34
58,6,2473736,1118450,45
58,7,2473736,1118450,45
58,15,2423109,1654625,68
58,16,2421912,1657166,68
58,17,2415444,1670897,69
58,20,2362841,1981309,83
58,21,2362841,1981309,83
58,22,2180292,2113350,97
58,23,2180292,2113350,97
58,24,2091342,2150964,102
58,25,2089946,2144897,102
58,26,2077076,2127027,102
58,27,2018835,2147111,105
58,28,1871712,1990291,106
58,29,1843575,1896315,102
58,30,1838510,1744510,94
59,2,2621615,1156811,44
59,3,2621615,1156811,44
59,6,2516439,1406058,55
59,7,2516439,1406058,55
59,11,2490283,1708010,68
59,12,2490283,1708010,68
59,15,2423109,1654625,68
59,16,2423571,1660591,68
59,17,2426078,1688612,69
59,18,2435550,1767267,72
59,19,2410169,1873107,77
59,20,2383400,1968054,82
59,21,2367469,2015601,84
59,22,2329225,2244396,96
59,23,2278297,2214288,97
59,24,2267547,2220595,98
59,25,2154123,2126648,98
59,26,2078375,2116580,101
59,27,2043810,2124149,103
59,28,1884779,2042361,108
59,29,1866025,2009196,107
59,30,1841020,1964977,106
60,2,2621615,1156811,44
60,3,2621615,1156811,44
60,6,2516439,1406058,55
60,7,2516439,1406058,55
60,11,2490283,1708010,68
60,12,2490137,1712826,68
60,13,2486746,1814569,73
60,14,2484484,1780525,71
60,15,2479204,1655352,66
60,16,2473248,1693826,68
60,17,2461642,1747862,70
60,18,2435550,1767267,72
60,19,2411857,1870612,77
60,20,2406427,1933092,80
60,21,2383321,2136753,89
60,22,2375466,2286817,96
60,23,2335351,2322630,99
60,24,2269054,2216121,97
60,25,2225123,2129123,95
60,26,2062009,2107250,101
60,27,2056942,2115592,102
60,28,1906487,2201807,115
60,29,1888180,2059559,109
61,1,2644310,1600174,60
61,2,2644310,1600173,60
61,7,2558774,1594632,62
61,8,2558774,1594632,62
61,12,2486986,1816592,73
61,13,2487793,1805712,72
61,14,2489748,1745330,69
61,15,2479204,1655352,66
61,16,2478795,1654467,66
61,19,2454466,1807620,73
61,20,2454466,1807620,73
61,21,2393175,2302592,96
61,22,2393175,2302592,96
61,23,2392872,2103850,87
61,24,2356230,2103895,89
61,25,2306853,2103957,91
61,26,2132576,2027466,95
61,27,2101325,2075530,99
61,28,1930420,2298343,119
61,29,1903117,2128334,111
62,1,2644310,1600174,60
62,2,2644310,1600174,60
62,4,2581124,1681803,65
62,5,2581124,1681802,65
62,7,2558774,1594632,62
62,8,2558774,1594631,62
62,10,2540151,968239,38
62,11,2540151,968239,38
62,13,2514411,1580427,62
62,14,2514411,1580427,62
62,16,2510959,1710181,68
62,17,2509799,1715183,68
62,18,2501938,1745130,69
62,19,2493289,1761092,70
62,20,2467463,2093455,84
62,21,2465407,2132864,86
62,22,2454395,2343996,95
62,23,2401175,2083409,86
62,24,2401592,2087084,86
62,25,2407616,2155567,89
62,26,2313186,2043975,88
62,27,2202776,2121145,96
62,28,1990884,2281638,114
62,29,1922306,2167642,112
62,30,1909366,1942570,101
62,31,1885314,1771615,93
