x,y,pp,ra,rp
9,73,3767029,2898742,77
9,74,3767029,2898742,77
9,77,3754027,2884627,76
9,78,3753607,2868298,76
9,79,3749042,2691022,71
9,82,3720997,2228682,59
9,83,3720997,2228682,59
9,96,3395921,1787830,52
9,97,3395921,1787830,52
9,101,2979597,1949704,65
9,102,2970085,1947532,65
9,103,2947074,1942279,65
9,114,2644153,1981847,74
9,115,2644153,1981847,74
9,117,2641881,2063834,78
9,118,2641596,2062222,78
9,119,2641064,2059206,77
10,44,3187894,2664642,83
10,45,3187894,2664642,83
10,62,3475566,2272798,65
10,63,3476962,2277659,65
10,64,3543344,2508811,70
10,70,3794459,3240509,85
10,71,3794465,3237930,85
10,72,3795789,3116093,82
10,73,3797670,3075475,81
10,74,3772938,3029343,80
10,77,3754027,2884627,76
10,78,3753607,2868298,76
10,79,3749042,2691022,71
10,80,3733883,2724345,72
10,81,3733883,2724345,72
10,85,3591186,1729351,48
10,86,3587092,1724969,48
10,87,3543645,1678478,47
10,96,3372623,1751281,51
10,97,3372623,1751281,51
10,101,2979597,1949704,65
10,102,2975952,1949348,65
10,103,2820944,1934210,68
10,116,2607508,2010635,77
10,117,2617842,2026628,77
10,118,2640273,2066421,78
10,119,2624636,2091583,79
11,44,3181671,2669270,83
11,45,3181671,2669270,83
11,47,3218382,2524380,78
11,48,3218382,2524380,78
11,63,3543344,2508811,70
11,64,3543344,2508811,70
11,70,3689650,3210552,87
11,71,3718470,3185227,86
11,72,3795789,3116093,82
11,73,3807077,3093022,81
11,77,3758361,2616375,69
11,78,3756686,2618310,69
11,79,3738501,2639329,70
11,80,3733883,2724345,72
11,81,3733883,2724345,72
11,83,3633368,1809619,49
11,84,3633368,1809619,49
11,85,3591186,1729351,48
11,86,3587092,1724969,48
11,87,3543645,1678478,47
11,102,2820944,1934210,68
11,103,2820944,1934210,68
11,116,2607508,2010636,77
11,117,2607508,2010636,77
12,44,3155625,2688644,85
12,45,3155625,2688644,85
12,47,3218382,2524380,78
12,48,3218382,2524380,78
12,50,3264608,2306745,70
12,51,3264608,2306745,70
12,64,3590367,2973149,82
12,65,3590367,2973148,82
12,70,3670017,3221344,88
12,71,3670617,3219729,88
12,72,3705058,3127030,84
12,73,3784510,3104212,82
12,74,3784510,3104212,82
12,77,3755382,2610259,69
12,78,3754214,2612270,69
12,79,3738501,2639329,70
12,82,3639038,1844960,50
12,83,3637445,1835032,50
12,84,3633368,1809619,49
12,92,3345588,1455842,43
12,93,3345588,1455842,43
12,108,2586062,1978158,76
12,109,2586062,1978158,76
12,115,2617506,2077240,79
12,116,2617506,2077240,79
13,50,3264608,2306745,70
13,51,3264608,2306745,70
13,64,3590367,2973149,82
13,65,3590367,2973149,82
13,69,3545200,3215914,90
13,70,3556873,3229720,90
13,71,3597632,3254921,90
13,72,3705058,3127031,84
13,73,3784510,3104212,82
13,74,3784510,3104211,82
13,77,3742927,2584691,69
13,78,3742927,2584691,69
13,81,3615334,2272696,62
13,82,3619821,2150661,59
13,83,3629127,1897607,52
13,92,3345588,1455842,43
13,93,3345588,1455842,43
13,97,3128315,1650271,52
13,98,3128315,1650271,52
13,103,2769571,1926200,69
13,104,2769571,1926200,69
13,108,2586062,1978157,76
13,109,2586062,1978158,76
13,114,2610474,2013843,77
13,115,2612575,2032785,78
13,116,2617506,2077240,79
14,44,3133517,2788434,88
14,45,3133517,2788434,88
14,46,3175774,2759185,86
14,47,3175774,2759185,86
14,50,3242989,2311337,71
14,51,3242989,2311337,71
14,66,3602213,2832922,78
14,67,3602849,2842021,78
14,68,3609624,2955828,81
14,69,3589177,3122427,86
14,70,3545200,3215914,90
14,71,3546592,3397704,95
14,72,3546592,3397704,95
14,81,3605668,2248451,62
14,82,3604415,2239295,61
14,83,3587737,2117461,59
14,88,3443351,1681214,48
14,89,3443351,1681214,48
14,97,3128315,1650271,52
14,98,3128315,1650271,52
14,100,2816113,1912478,67
14,101,2813294,1917417,67
14,102,2783838,1955010,70
14,103,2774188,1855481,66
14,104,2769571,1926199,69
14,114,2610474,2013843,77
14,115,2610474,2013843,77
14,116,2606292,1954803,75
14,117,2606292,1954803,75
15,43,3079995,2737149,88
15,44,3094431,2754115,88
15,45,3128042,2793618,88
15,46,3175774,2759185,86
15,47,3175774,2759185,86
15,50,3242989,2311337,71
15,51,3241818,2300337,71
15,52,3184416,1760994,55
15,54,3279386,2578534,78
15,55,3279386,2578535,78
15,59,3478525,2755626,79
15,60,3482844,2765107,79
15,61,3532302,2873671,81
15,63,3559916,3135650,88
15,64,3560420,3123649,88
15,65,3567622,2978983,83
15,66,3589978,2884377,80
15,67,3602288,2902234,80
15,68,3608682,2971422,82
15,69,3605454,3091333,85
15,70,3615992,3450769,95
15,71,3598504,3436609,95
15,72,3560997,3406241,95
15,74,3715693,3049792,82
15,75,3715693,3049792,82
15,79,3640186,2229337,61
15,80,3640186,2229337,61
15,81,3565352,2147324,60
15,82,3565352,2147324,60
15,88,3443351,1681214,48
15,89,3443351,1681214,48
15,100,2816113,1912478,67
15,101,2812558,1919662,67
15,102,2782676,1969318,70
15,103,2775522,1874825,67
15,115,2569709,1991446,77
15,116,2580643,1980494,76
15,117,2606292,1954803,75
16,43,3079995,2737149,88
16,44,3081932,2743140,88
16,45,3104655,2816465,90
16,46,3076022,2878776,93
16,49,3121528,2592895,83
16,50,3121528,2592895,83
16,51,3184416,1760994,55
16,52,3184416,1760994,55
16,54,3277065,2589286,78
16,55,3277065,2589286,78
16,57,3366148,3016315,89
16,58,3366148,3016315,89
16,59,3478525,2755626,79
16,60,3482844,2765107,79
16,61,3532302,2873670,81
16,63,3557322,3108490,87
16,64,3557864,3101016,87
16,65,3565609,3008430,84
16,66,3584985,2937524,82
16,67,3598491,3150095,87
16,68,3604757,3036396,84
16,69,3604812,3112469,86
16,70,3611429,3371046,93
16,71,3616545,3448919,95
16,72,3621560,3429470,95
16,73,3625538,3262903,89
16,74,3711643,3052579,82
16,75,3711643,3052579,82
16,79,3640186,2229337,61
16,80,3640186,2229337,61
16,101,2778298,2024211,72
16,102,2777837,2028931,72
16,103,2773154,2076840,74
16,112,2572588,2026808,78
16,113,2571653,2031280,78
16,114,2562438,2075349,80
16,115,2569709,1991446,77
16,116,2569709,1991446,77
16,119,2541395,2186014,86
16,120,2541395,2186014,86
17,45,3076022,2878776,93
17,46,3076022,2878776,93
17,49,3121528,2592895,83
17,50,3121528,2592895,83
17,54,3262790,2664198,81
17,55,3262790,2664198,81
17,56,3325102,2684418,80
17,57,3335962,2772229,82
17,58,3366148,3016315,89
17,62,3546821,2747992,77
17,63,3547027,2818454,79
17,64,3548257,2983727,84
17,65,3558898,3099946,87
17,66,3580738,3110042,87
17,67,3591804,3161671,88
17,68,3591266,3250647,90
17,69,3600852,3216174,89
17,70,3610950,3347401,92
17,71,3622838,3356610,92
17,72,3624810,3392902,93
17,73,3626403,3239361,88
17,74,3694788,3064178,82
17,75,3694788,3064178,82
17,85,3424962,1764717,51
17,86,3424962,1764717,51
17,100,2715414,1949105,71
17,101,2714980,1949239,71
17,102,2710562,1950613,71
17,103,2693557,2008545,74
17,104,2693557,2008546,74
17,112,2572588,2026807,78
17,113,2571653,2031280,78
17,114,2562438,2075349,80
17,119,2541395,2186014,86
17,120,2541395,2186014,86
18,42,2921009,2774173,94
18,43,2927272,2772380,94
18,44,3005239,2752105,91
18,45,3033992,2768429,91
18,53,3174563,2873197,90
18,54,3195398,2851372,89
18,55,3243243,2804107,86
18,56,3295138,2866544,87
18,57,3325548,2689027,80
18,58,3349185,2901798,86
18,59,3374773,2805544,83
18,62,3546821,2747992,77
18,63,3547195,2758860,77
18,64,3552725,2885648,81
18,65,3565229,2936458,82
18,66,3577487,3209930,89
18,67,3589191,3242405,90
18,68,3590686,3245097,90
18,69,3597558,3195492,88
18,70,3616102,3368689,93
18,71,3622105,3352932,92
18,72,3627562,3430919,94
18,73,3628810,3143649,86
18,74,3574393,3241937,90
18,85,3424962,1764717,51
18,86,3423238,1764518,51
18,87,3347293,1755784,52
18,100,2715414,1949105,71
18,101,2714645,1950468,71
18,102,2708335,1961647,72
18,103,2693557,2008546,74
18,104,2693557,2008546,74
18,119,2506850,2187105,87
18,120,2506850,2187105,87
19,41,2778315,2704147,97
19,42,2814728,2722016,96
19,43,2927272,2772380,94
19,44,3005239,2752105,91
19,45,3033992,2768429,91
19,48,3084335,2789670,90
19,49,3084335,2789670,90
19,52,3135876,2890520,92
19,53,3146003,2885985,91
19,54,3179587,2871630,90
19,55,3241837,2859570,88
19,56,3284657,2931136,89
19,57,3310113,2902461,87
19,58,3349185,2901798,86
19,59,3374773,2805544,83
19,64,3562531,2780511,78
19,65,3562634,2780617,78
19,66,3570457,2888364,81
19,67,3577854,3113101,86
19,68,3587661,3122971,86
19,69,3596122,3217045,89
19,70,3617714,3358177,92
19,71,3616617,3378739,93
19,72,3616134,3403227,94
19,73,3540849,3301642,93
19,74,3574393,3241937,90
19,83,3510332,2574307,73
19,84,3510332,2574307,73
19,86,3347293,1755784,52
19,87,3346061,1767322,52
19,88,3291995,2273662,69
19,99,2704558,2088849,77
19,100,2703950,2082797,77
19,101,2698131,2017111,74
19,102,2699090,2007464,74
19,110,2533503,1897546,74
19,111,2533503,1897546,74
19,119,2506732,2175678,86
19,120,2506732,2175678,86
19,123,2463209,2054437,83
19,124,2463209,2054437,83
20,41,2778315,2704147,97
20,42,2778315,2704147,97
20,48,3084335,2789670,90
20,49,3084335,2789670,90
20,52,3135876,2890520,92
20,53,3135876,2890519,92
20,56,3296886,2899700,87
20,57,3296886,2899700,87
20,64,3523001,2384505,67
20,65,3535072,2506308,70
20,66,3562143,2779035,78
20,67,3571595,2843588,80
20,68,3585115,2712036,75
20,69,3594014,2905258,80
20,70,3577037,3215178,89
20,71,3585275,3328983,92
20,72,3514167,3303972,94
20,73,3518685,3274817,93
20,74,3465378,2911543,84
20,76,3462520,2925863,84
20,77,3462520,2925863,84
20,83,3510332,2574307,73
20,84,3510332,2574307,73
20,87,3291995,2273662,69
20,88,3291995,2273662,69
20,93,2791387,1719352,61
20,94,2791387,1719352,61
20,99,2704558,2088849,77
20,100,2703950,2082797,77
20,101,2697740,2021042,74
20,110,2533503,1897546,74
20,111,2533503,1897546,74
20,119,2506244,2128288,84
20,120,2506244,2128288,84
20,123,2463209,2054436,83
20,124,2463209,2054437,83
21,64,3523001,2384505,67
21,65,3524150,2412087,68
21,66,3536565,2722242,76
21,67,3511290,2677618,76
21,69,3572627,3162400,88
21,70,3568676,3176534,88
21,71,3523682,3332039,94
21,72,3509335,3297044,94
21,73,3482474,3087569,89
21,74,3465378,2911542,84
21,76,3462520,2925863,84
21,77,3462520,2925862,84
21,93,2791387,1719352,61
21,94,2791387,1719352,61
21,96,2711491,1968382,72
21,97,2711491,1968381,72
21,99,2702175,1929099,71
21,100,2702175,1929099,71
22,40,2728921,2591755,94
22,41,2728921,2591755,94
22,66,3493629,2642349,75
22,67,3493629,2642349,75
22,69,3424901,3159125,92
22,70,3424901,3159124,92
22,96,2711491,1968381,72
22,97,2711491,1968382,72
22,99,2702175,1929099,71
22,100,2702175,1929099,71
22,108,2443705,1758413,71
22,109,2443705,1758413,71
22,111,2517553,1682779,66
22,112,2517553,1682779,66
23,40,2728921,2591755,94
23,41,2728921,2591755,94
23,45,3013955,2181356,72
23,46,3013955,2181356,72
23,51,3095255,2581073,83
23,52,3097269,2574502,83
23,53,3120894,2497413,80
23,55,3207083,808267,25
23,56,3207083,808267,25
23,66,3420634,2496579,72
23,67,3419375,2489493,72
23,68,3361098,2161494,64
23,69,3424901,3159125,92
23,70,3424598,3161857,92
23,71,3410710,3287229,96
23,79,3284394,2844637,86
23,80,3284394,2844637,86
23,101,2623949,1784753,68
23,102,2623949,1784753,68
23,108,2443705,1758413,71
23,109,2443705,1758413,71
23,111,2517553,1682779,66
23,112,2517553,1682779,66
23,123,2450532,2242439,91
23,124,2450532,2242439,91
24,44,2923494,2266386,77
24,45,2946642,2244627,76
24,46,3013955,2181356,72
24,51,3095255,2581073,83
24,52,3097619,2571690,83
24,53,3120645,2482105,79
24,54,3163071,2422926,76
24,55,3207083,808267,25
24,56,3207083,808267,25
24,67,3361098,2161494,64
24,68,3361098,2161494,64
24,69,3374515,3003713,89
24,70,3384311,3080442,91
24,71,3410710,3287230,96
24,79,3284394,2844637,86
24,80,3284394,2844637,86
24,95,2641930,1607385,60
24,96,2641930,1607385,60
24,101,2623949,1784753,68
24,102,2623949,1784753,68
24,118,2433811,1865266,76
24,119,2433811,1865266,76
24,123,2450532,2242439,91
24,124,2450532,2242439,91
25,41,2705789,2502382,92
25,42,2708410,2511342,92
25,43,2740136,2619809,95
25,44,2917290,2259507,77
25,45,2917290,2259507,77
25,52,3113745,2385968,76
25,53,3116920,2388346,76
25,54,3163071,2422926,76
25,65,3333322,1401487,42
25,66,3333322,1401487,42
25,68,3363127,2545861,75
25,69,3366200,2669402,79
25,70,3374515,3003713,89
25,95,2641930,1607385,60
25,96,2641930,1607385,60
25,110,2477455,1492119,60
25,111,2477455,1492119,60
25,114,2450602,1620530,66
25,115,2450602,1620530,66
25,117,2433628,1847432,75
25,118,2433265,1855336,75
25,119,2432450,1868631,76
25,120,2426202,1783367,73
26,41,2705789,2502382,92
26,42,2708410,2511342,92
26,43,2740136,2619809,95
26,44,2891734,2231175,77
26,45,2891734,2231175,77
26,52,3104487,2229140,71
26,53,3103336,2217314,71
26,54,3047929,1648227,54
26,65,3333322,1401487,42
26,66,3333322,1401487,42
26,68,3363127,2545861,75
26,69,3363127,2545861,75
26,110,2477455,1492119,60
26,111,2477455,1492118,60
26,114,2450602,1620530,66
26,115,2450602,1620530,66
26,116,2426722,1758266,72
26,117,2428772,1784730,73
26,118,2433055,1851522,75
26,119,2427367,1881198,77
26,120,2426202,1783367,73
26,124,2395356,2058447,85
26,125,2391252,2067451,86
26,126,2352071,2153403,91
27,42,2622377,2528042,96
27,43,2622377,2528042,96
27,48,2852445,1995944,69
27,49,2852445,1995945,69
27,53,3040517,1664240,55
27,54,3040371,1659246,54
27,55,3031648,1361684,44
27,81,3100183,2376483,76
27,82,3100183,2376483,76
27,100,2523685,1387391,54
27,101,2523685,1387391,54
27,116,2426722,1758266,72
27,117,2426722,1758266,72
27,124,2391395,2058940,85
27,125,2388339,2066281,86
27,126,2352071,2153403,91
28,42,2622377,2528042,96
28,43,2622377,2528042,96
28,48,2852445,1995945,69
28,49,2852445,1995945,69
28,52,2985690,1649410,55
28,53,2992262,1664464,55
28,54,3008890,1677201,55
28,55,3031648,1361684,44
28,81,3100183,2376483,76
28,82,3100183,2376483,76
28,92,2508822,1519368,60
28,93,2508822,1519368,60
28,100,2523685,1387391,54
28,101,2523685,1387391,54
28,105,2347699,1419498,60
28,106,2347699,1419498,60
28,111,2425509,1653821,68
28,112,2425509,1653821,68
28,124,2375117,2060969,86
28,125,2375117,2060969,86
29,42,2551474,2239938,87
29,43,2551474,2239938,87
29,46,2773893,1949903,70
29,47,2773893,1949903,70
29,48,2813310,1505699,53
29,49,2813663,1558492,55
29,50,2817844,2183691,77
29,52,2985690,1649410,55
29,53,2986509,1643260,55
29,54,2996094,1571326,52
29,85,2678458,1695111,63
29,86,2678458,1695110,63
29,92,2477012,1521787,61
29,93,2477012,1521787,61
29,100,2472401,1284365,51
29,101,2472401,1284365,51
29,103,2359680,1411032,59
29,104,2359680,1411032,59
29,105,2347699,1419498,60
29,106,2347699,1419498,60
29,111,2425509,1653821,68
29,112,2425509,1653821,68
29,117,2391281,1561801,65
29,118,2391281,1561801,65
30,42,2551474,2239937,87
30,43,2551474,2239938,87
30,46,2773893,1949903,70
30,47,2773893,1949903,70
30,48,2809097,1492848,53
30,49,2809653,1536756,54
30,50,2817844,2183691,77
30,51,2812875,1959563,69
30,52,2812875,1959563,69
30,53,2968280,1101362,37
30,54,2968280,1101362,37
30,75,3108307,1936566,62
30,76,3108307,1936566,62
30,85,2678458,1695111,63
30,86,2678458,1695111,63
30,87,2651527,1715409,64
30,88,2651527,1715409,64
30,92,2346577,1531707,65
30,93,2346577,1531707,65
30,100,2472401,1284365,51
30,101,2472401,1284365,51
30,103,2359680,1411032,59
30,104,2359680,1411032,59
30,113,2397768,1516890,63
30,114,2397768,1516890,63
30,117,2391281,1561801,65
30,118,2391281,1561801,65
31,47,2724491,1733317,63
31,48,2742105,1661525,60
31,49,2783206,1494010,53
31,50,2775145,1997986,71
31,51,2784877,1988075,70
31,52,2813007,1950204,69
31,53,2857919,1397424,49
31,54,2968280,1101362,37
31,55,2930641,1171257,39
31,56,2930641,1171257,39
31,73,3043735,2836150,93
31,74,3043735,2836150,93
31,75,3108307,1936566,62
31,76,3108307,1936566,62
31,87,2651527,1715409,64
31,88,2651527,1715409,64
31,111,2408305,1587114,65
31,112,2408305,1587113,65
31,113,2397768,1516890,63
31,114,2397260,1516335,63
31,115,2376850,1494025,62
31,123,2263538,1477264,65
31,124,2263538,1477264,65
32,44,2505760,2148151,85
32,45,2505760,2148151,85
32,47,2709776,1667594,61
32,48,2712189,1670539,61
32,49,2747873,1714093,62
32,50,2761713,1991923,71
32,51,2760932,1982482,71
32,52,2741338,1438924,52
32,53,2819319,1500975,53
32,55,2930641,1171257,39
32,56,2930641,1171257,39
32,73,3043735,2836150,93
32,74,3043735,2836150,93
32,80,2654585,1929325,72
32,81,2654585,1929325,72
32,96,2213199,1342342,60
32,97,2213199,1342342,60
32,101,2125314,1348087,63
32,102,2125314,1348087,63
32,111,2408305,1587114,65
32,112,2408305,1587113,65
32,114,2364991,1467815,61
32,115,2364991,1467815,61
32,123,2263538,1477264,65
32,124,2263538,1477264,65
33,41,2343139,2292509,97
33,42,2345946,2292282,97
33,43,2379932,2289547,96
33,44,2505760,2148151,85
33,45,2506082,2145038,85
33,46,2524982,1974957,78
33,47,2586265,1668519,64
33,48,2641520,1447098,54
33,50,2706824,1967149,72
33,51,2706325,1920623,70
33,52,2701828,1481387,55
33,53,2715232,1516283,55
33,71,2871901,1897792,66
33,72,2871901,1897792,66
33,75,2669886,2241025,83
33,76,2669886,2241025,83
33,80,2654585,1929325,72
33,81,2654585,1929324,72
33,82,2603061,1759354,67
33,83,2603061,1759354,67
33,96,2211208,1347447,60
33,97,2211208,1347447,60
33,101,2125314,1348087,63
33,102,2125314,1348087,63
33,114,2316528,1360710,58
33,115,2316528,1360710,58
34,41,2330893,2287068,97
34,42,2333944,2287222,97
34,43,2379932,2289547,96
34,45,2505539,1910656,76
34,46,2509138,1901357,76
34,47,2566236,1753684,68
34,48,2607765,1638804,63
34,49,2579752,1417768,55
34,50,2592378,1398702,53
34,51,2650275,1739954,65
34,52,2655376,1722387,64
34,53,2714570,1512934,55
34,54,2683008,1353254,50
34,56,2732823,0,0
34,57,2732823,0,0
34,68,2828749,1624144,57
34,69,2828749,1624144,57
34,71,2871901,1897792,66
34,72,2871901,1897792,66
34,75,2669886,2241025,83
34,76,2669886,2241025,83
34,80,2583315,1712410,66
34,81,2583315,1712410,66
34,82,2603061,1759354,67
34,83,2603061,1759354,67
34,96,2203080,1368288,62
34,97,2203080,1368288,62
34,121,1969655,1324799,67
34,122,1969655,1324799,67
34,127,1518030,753208,49
35,41,2280963,2264888,99
35,42,2280963,2264888,99
35,43,2318000,1773217,76
35,44,2318000,1773217,76
35,45,2439132,1576171,64
35,46,2440107,1568294,64
35,47,2487567,1184855,47
35,48,2570996,1409710,55
35,49,2572354,1409011,55
35,50,2592378,1398702,53
35,52,2644799,1593070,60
35,53,2654667,1531135,57
35,54,2683008,1353254,50
35,56,2732823,0,0
35,57,2732823,0,0
35,68,2828749,1624144,57
35,69,2824782,1626071,57
35,70,2644712,1713580,64
35,72,2599208,2173484,83
35,73,2599736,2219223,85
35,74,2605557,2723092,104
35,78,2572975,1906262,74
35,79,2572975,1906262,74
35,80,2583315,1712410,66
35,81,2583315,1712410,66
35,102,1979338,1347877,68
35,103,1979338,1347877,68
35,107,1995022,1242813,62
35,108,1995022,1242813,62
35,111,2018993,1247760,61
35,112,2020185,1251861,61
35,113,2031955,1292384,63
35,114,2000376,909130,45
35,115,2000376,909130,45
35,121,1969655,1324799,67
35,122,1969655,1324799,67
35,123,1856916,1010131,54
35,124,1856916,1010131,54
35,127,1518030,753208,49
36,43,2318000,1773217,76
36,44,2318000,1773216,76
36,46,2487567,1184855,47
36,47,2487567,1184855,47
36,48,2539680,1370334,53
36,49,2539680,1370334,53
36,52,2644799,1593070,60
36,53,2643531,1588582,60
36,54,2584446,1374041,53
36,55,2599086,1362433,52
36,69,2644712,1713580,64
36,70,2643532,1717167,64
36,71,2590176,1879341,72
36,72,2593330,2133102,82
36,73,2594160,2173172,83
36,74,2605557,2723092,104
36,78,2572975,1906262,74
36,79,2572975,1906262,74
36,94,2261574,1241530,54
36,95,2261574,1241530,54
36,102,1979338,1347877,68
36,103,1979338,1347877,68
36,107,1995022,1242813,62
36,108,1995022,1242813,62
36,111,2018993,1247760,61
36,112,2020185,1251861,61
36,113,2031955,1292384,63
36,114,2000376,909130,45
36,115,2000376,909130,45
36,123,1856916,1010131,54
36,124,1856916,1010131,54
37,48,2251305,1217064,54
37,49,2251305,1217064,54
37,53,2583190,1375037,53
37,54,2584446,1374041,53
37,55,2599086,1362433,52
37,64,2489955,1519777,61
37,65,2489955,1519777,61
37,70,2590176,1879341,72
37,71,2590176,1879341,72
37,72,2570129,2022069,78
37,73,2570129,2022069,78
37,87,2541756,1342861,52
