x,y,dlt,tcd
25,121,,2
25,122,,33
25,123,,16
25,125,,16
25,126,,32
26,43,,55
26,51,,33
26,52,,19
26,53,,27
26,54,,49
26,55,,14
26,56,,43
26,57,1,12
26,58,1,50
26,59,,34
26,60,,25
26,61,,15
26,62,,17
26,63,,15
26,65,,3
26,66,,4
26,67,,24
26,68,,18
26,69,,11
26,70,,36
26,71,,8
26,72,,28
26,75,,47
26,76,,43
26,111,,15
26,113,,10
26,115,,8
26,116,,18
26,117,,8
26,120,,6
26,121,,9
26,122,,33
26,123,,16
26,125,,26
26,126,,4
26,127,,25
27,50,,54
27,51,,29
27,52,,37
27,53,,43
27,54,,38
27,55,,31
27,56,,25
27,57,,11
27,58,,7
27,59,,13
27,60,,17
27,61,,25
27,62,,46
27,63,,29
27,64,,24
27,65,,28
27,66,,45
27,67,,32
27,68,,58
27,69,,43
27,70,,40
27,71,,25
27,72,,22
27,73,,11
27,74,,32
27,75,,9
27,76,,21
27,110,,97
27,111,,23
27,115,,6
27,120,,8
27,121,,13
27,122,,14
27,123,,14
27,124,,27
27,125,,8
27,127,,10
28,48,,99
28,49,,22
28,50,,40
28,51,,32
28,52,,22
28,53,,62
28,54,,47
28,55,,30
28,56,,37
28,57,,40
28,58,,39
28,59,,5
28,60,1,29
28,61,,9
28,62,,13
28,63,,6
28,64,,6
28,65,1,46
28,66,1,60
28,67,,50
28,68,,37
28,69,,8
28,70,,56
28,71,,28
28,72,,17
28,73,,30
28,74,,35
28,75,,10
28,76,,60
28,109,,56
28,110,,8
28,113,,11
28,116,,21
28,118,,9
28,120,,24
28,121,,7
28,122,,15
28,123,,26
28,124,,29
28,125,,15
29,48,,99
29,49,1,4
29,50,1,26
29,51,,55
29,52,,40
29,53,,50
29,54,,11
29,55,,58
29,56,,25
29,57,,27
29,58,1,17
29,59,,26
29,60,,21
29,61,,27
29,62,1,36
29,64,,3
29,65,,22
29,66,,30
29,67,,16
29,68,,18
29,69,,2
29,70,,20
29,71,,23
29,72,,8
29,73,,46
29,108,,74
29,109,,16
29,111,,16
29,113,,16
29,114,,40
29,115,,26
29,116,,6
29,118,,33
29,119,,2
29,120,,20
29,121,,4
29,122,,20
29,123,,7
29,124,,33
29,125,,8
30,49,,30
30,50,,25
30,51,,21
30,52,,30
30,53,,22
30,54,,70
30,55,,34
30,56,,5
30,57,,18
30,58,,10
30,59,1,15
30,60,,3
30,61,,30
30,62,1,63
30,63,,9
30,64,,4
30,65,,61
30,66,,37
30,67,,33
30,68,,40
30,69,,27
30,70,,17
30,72,,9
30,73,,29
30,75,,6
30,109,,14
30,112,,3
30,113,,21
30,114,,15
30,115,,18
30,116,,10
30,117,,25
30,118,,14
30,119,,15
30,120,,2
30,121,,19
30,122,,25
30,123,,34
30,124,,15
30,126,,16
30,127,,9
31,49,,15
31,50,,21
31,51,,12
31,52,1,24
31,53,,52
31,54,,35
31,55,,1
31,58,,9
31,59,,45
31,60,,12
31,61,,22
31,62,,50
31,63,,16
31,64,,9
31,65,,36
31,66,,27
31,67,,4
31,68,,31
31,69,,38
31,70,,18
31,73,,11
31,75,,13
31,76,,1
31,110,,36
31,112,,1
31,113,,22
31,114,,22
31,115,,12
31,116,,22
31,117,,13
31,118,,17
31,119,,6
31,123,,18
31,125,,2
31,126,,12
32,46,,57
32,47,,83
32,48,,65
32,49,,8
32,50,,20
32,51,,54
32,52,1,26
32,53,1,53
32,54,,24
32,56,,25
32,62,,23
32,63,,19
32,65,,9
32,66,,14
32,68,,29
32,69,,41
32,70,,10
32,73,,11
32,74,,23
32,75,,1
32,111,,4
32,112,,16
32,113,,16
32,116,,18
32,118,,24
32,119,,20
32,120,,1
32,122,,19
32,124,,5
32,125,,17
32,126,,37
32,127,,2
33,46,,85
33,49,,18
33,50,,13
33,51,,57
33,53,1,25
33,54,,19
33,56,,20
33,57,,23
33,59,,11
33,60,,5
33,63,,3
33,64,,2
33,65,,2
33,66,,29
33,67,,30
33,68,,13
33,69,,32
33,72,,6
33,73,,53
33,74,,17
33,75,,15
33,113,,35
33,114,,11
33,115,,4
33,116,,14
33,117,,23
33,118,,47
33,119,,38
33,120,,5
33,124,,16
33,125,,19
33,126,,25
33,127,,7
34,46,,54
34,48,,1
34,49,,6
34,50,,5
34,51,,40
34,52,,25
34,53,,15
34,54,,21
34,55,,4
34,56,,18
34,58,,2
34,60,,26
34,61,,1
34,62,,1
34,63,,15
34,64,,43
34,65,,46
34,66,,1
34,67,,14
34,68,,26
34,69,,14
34,70,,4
34,71,,5
34,72,,33
34,74,,65
34,76,,25
34,115,,32
34,116,,23
34,117,,12
34,119,,12
34,120,,5
34,121,,1
34,124,,2
34,125,,14
34,126,,3
35,46,,45
35,47,,1
35,48,,29
35,49,1,53
35,50,1,36
35,51,,29
35,52,,45
35,53,,21
35,54,,21
35,55,,13
35,56,,2
35,57,,17
35,58,,9
35,61,,6
35,62,,20
35,63,,60
35,64,,32
35,65,,36
35,66,,10
35,67,,15
35,68,,2
35,70,,23
35,71,,19
35,72,,34
35,118,,22
35,120,,20
35,121,,24
35,122,,1
35,123,,3
35,124,,21
35,125,,27
35,126,,17
36,41,,32
36,42,,74
36,46,,4
36,47,,10
36,48,,6
36,49,,31
36,50,,21
36,51,,43
36,52,,64
36,53,2,22
36,54,,19
36,55,,36
36,56,,3
36,57,,1
36,58,,1
36,59,,13
36,60,,6
36,61,,36
36,62,,27
36,63,,1
36,65,,46
36,66,,50
36,67,,49
36,68,,25
36,69,,15
36,70,,86
36,116,,25
36,117,,2
36,118,,1
36,119,,1
36,120,,13
36,121,,18
36,122,,4
36,123,,42
36,125,,12
36,126,,20
36,127,,1
37,41,1,28
37,42,,19
37,43,,27
37,44,,36
37,46,,6
37,47,,34
37,48,,42
37,49,1,34
37,50,,18
37,51,2,39
37,52,,41
37,53,,35
37,54,,43
37,55,,2
37,57,,54
37,58,,25
37,60,,20
37,61,,40
37,62,,24
37,63,,8
37,67,,25
37,68,,35
37,69,,96
37,117,,26
37,118,,42
37,119,,15
37,125,,24
37,126,,5
37,127,,11
38,33,,74
38,40,,76
38,41,,10
38,44,,6
38,45,,30
38,46,,7
38,47,,38
38,48,,19
38,49,,59
38,50,,16
38,51,2,42
38,52,,19
38,53,,21
38,54,,12
38,55,,61
38,56,,6
38,57,,12
38,58,,3
38,59,,34
38,60,,17
38,61,,53
38,62,,17
38,63,,9
38,64,,37
38,65,,20
38,66,,11
38,68,,34
38,118,,32
38,119,,1
38,122,,11
38,123,,9
38,125,,8
38,126,,47
38,127,,40
39,40,,12
39,41,,8
39,42,,8
39,43,,9
39,44,,15
39,45,,21
39,46,,33
39,47,,5
39,48,,15
39,49,,21
39,50,,37
39,51,,1
39,52,,1
39,53,,38
39,54,,1
39,57,,21
39,58,,40
39,59,,13
39,60,,32
39,61,,22
39,63,,40
39,65,,7
39,66,,11
39,68,,18
39,118,,20
39,120,,34
39,121,,15
39,122,,14
39,127,,1
40,29,,22
40,30,,31
40,31,,90
40,36,,98
40,37,,97
40,40,,9
40,41,,7
40,44,,13
40,45,,8
40,46,,35
40,47,,25
40,49,,21
40,50,,28
40,51,,16
40,52,,16
40,53,,3
40,55,,21
40,56,,17
40,57,,2
40,58,,41
40,59,,32
40,60,,21
40,61,,38
40,62,,31
40,63,,10
40,65,,1
40,66,,1
40,68,,4
40,69,,45
40,117,,58
40,120,,15
40,121,,17
40,122,,1
40,123,,14
40,126,,24
40,127,1,15
41,28,,7
41,29,,14
41,32,,79
41,36,,28
41,37,,31
41,38,,11
41,39,,8
41,40,,1
41,41,,1
41,42,,22
41,43,1,
41,44,,40
41,45,,32
41,46,,10
41,47,,2
41,48,,19
41,49,,37
41,51,,2
41,52,,2
41,53,,27
41,54,,19
41,55,,38
41,56,,44
41,57,,20
41,58,,2
41,59,,2
41,60,,24
41,61,,15
41,62,,17
41,63,,12
41,64,,23
41,65,,9
41,66,,21
41,67,,12
41,68,,6
41,69,,36
41,70,,64
41,117,,8
41,120,,14
41,121,,5
41,122,,27
41,123,,12
41,125,,9
41,126,,18
41,127,,8
42,26,,83
42,27,,19
42,28,,12
42,29,,3
42,35,,23
42,36,,22
42,37,,1
42,38,,21
42,41,,16
42,42,,37
42,43,,9
42,44,,5
42,45,,17
42,47,,19
42,48,,46
42,49,,18
42,50,,45
42,51,,15
42,53,,56
42,54,,56
42,55,,35
42,56,,70
42,57,,6
42,60,,24
42,61,,11
42,62,,21
42,65,,40
42,66,,36
42,67,1,48
42,69,,3
42,70,,27
42,88,,24
42,117,,52
42,120,,3
42,121,,1
42,122,,2
42,123,,21
43,24,,90
43,25,,20
43,27,,20
43,28,,42
43,29,,10
43,33,,9
43,34,,1
43,36,,15
43,39,,13
43,40,,8
43,41,,11
43,42,,24
43,43,,28
43,44,,5
43,45,,38
43,46,,13
43,47,,26
43,48,,24
43,49,,23
43,50,,19
43,51,,19
43,52,,13
43,53,,28
43,54,,24
43,55,,50
43,56,2,72
43,57,,20
43,58,,4
43,59,,20
43,61,,14
43,62,,14
43,64,,7
43,65,,14
43,66,,19
43,67,,13
43,68,,16
43,69,,19
43,70,,49
43,88,,98
43,89,,53
43,118,,23
43,119,,16
43,120,,2
43,125,,7
43,126,,5
44,21,,71
44,22,,37
44,23,,13
44,24,,12
44,25,,5
44,26,,30
44,27,,16
44,28,,20
44,29,,47
44,31,,11
44,33,,17
44,35,,23
44,36,,29
44,37,,23
44,39,,5
44,40,,3
44,42,,3
44,43,,25
44,44,,2
44,45,,3
44,49,,21
44,50,,4
44,51,,30
44,52,,5
44,53,,14
44,54,,35
44,55,,29
44,56,,39
44,57,,38
44,58,,4
44,63,,6
44,64,,17
44,65,,32
44,66,,6
44,68,,3
44,69,,23
44,117,,17
44,125,,2
44,126,,2
45,20,,62
45,21,,16
45,22,,18
45,23,,2
45,24,,3
45,26,,22
45,27,,25
45,28,,22
45,29,,37
45,31,,5
45,33,,27
45,34,,1
45,35,,13
45,37,,21
45,39,,7
45,40,,11
45,41,,5
45,42,,10
45,43,,8
45,44,,11
45,45,,21
45,48,,7
45,49,,68
45,50,,12
45,53,,49
45,54,,25
45,56,,27
45,57,,16
45,58,,4
45,62,,9
45,63,,20
45,64,,42
45,65,,24
45,68,,1
45,69,,70
45,124,,13
45,125,,7
45,126,,7
45,127,,6
46,19,,77
46,21,,22
46,22,,11
46,23,,16
46,24,,9
46,25,,38
46,26,,37
46,27,,20
46,28,,1
46,29,,45
46,32,,31
46,33,,31
46,34,,1
46,35,,8
46,36,,17
46,37,,38
46,38,,7
46,39,,4
46,40,,6
46,41,,28
46,42,,21
46,43,,23
46,44,,26
46,45,,12
46,47,,17
46,48,,18
46,49,,31
46,50,,20
46,51,,16
46,52,,25
46,53,,13
46,54,,8
46,55,,1
46,56,,36
46,57,,12
46,58,,2
46,64,,28
46,65,,8
46,66,,14
46,67,,3
46,68,,25
46,69,,51
46,116,,4
46,120,,16
46,126,,28
46,127,,3
47,14,,86
47,15,,47
47,19,,53
47,20,,8
47,21,,27
47,22,,14
47,23,,6
47,24,,6
47,25,,9
47,26,,13
47,27,,15
47,28,,22
47,29,,18
47,30,,1
47,31,,31
47,33,,2
47,35,,5
47,36,,8
47,37,,11
47,38,,5
47,39,,20
47,40,,13
47,41,,12
47,42,,25
47,43,,30
47,44,1,48
47,45,,7
47,47,,9
47,48,,3
47,49,,13
47,50,,19
47,51,,11
47,52,,17
47,53,,6
47,54,,16
47,55,,1
47,56,,14
47,57,,47
47,58,,7
47,64,,10
47,65,,20
47,66,,33
47,67,,5
47,68,,12
47,69,,94
47,82,,66
47,116,,19
47,120,,24
47,121,,3
47,123,,14
47,124,,6
48,9,,69
48,10,,58
48,14,,73
48,18,,61
48,19,,12
48,20,,11
48,21,,28
48,22,,17
48,23,,18
48,26,,10
48,27,,12
48,28,,11
48,29,,9
48,30,,12
48,31,,8
48,32,,11
48,33,,7
48,34,,21
48,35,,11
48,36,1,26
48,37,,20
48,38,,24
48,39,,33
48,40,,29
48,41,,17
48,42,,12
48,43,,29
48,44,,32
48,45,,14
48,48,,20
48,49,,1
48,50,,8
48,51,,1
48,52,,22
48,53,,31
48,54,,9
48,55,,20
48,57,,6
48,58,,12
48,59,,4
48,61,,9
48,62,,24
48,63,,17
48,64,,27
48,65,,24
48,67,,2
48,68,,5
48,69,,20
48,81,,36
48,82,,13
48,114,,7
48,120,,10
48,121,,8
48,122,,2
48,125,,16
48,126,,8
49,8,,11
49,9,,53
49,13,,66
49,17,,41
49,20,,33
49,21,,13
49,22,,3
49,23,,9
49,24,,18
49,27,,9
49,28,,21
49,29,,8
49,30,,11
49,32,,11
49,33,,24
49,34,,11
49,35,,17
49,37,,32
49,38,,36
49,39,,11
49,41,,41
49,42,,11
49,43,,4
49,44,,11
49,46,,18
49,48,,9
49,50,,1
49,51,,35
49,52,,21
49,53,,11
49,56,,10
49,58,,31
49,59,,4
49,60,,5
49,61,,20
49,62,,10
49,63,,9
49,64,,18
49,65,,27
49,66,,20
49,69,,8
49,70,,85
49,81,,38
49,82,,63
49,114,,90
49,119,,21
49,120,,29
49,121,,8
49,122,,11
49,125,,4
50,2,2,98
50,3,2,25
50,4,2,65
50,6,,83
50,7,,11
50,8,,3
50,13,,79
50,17,,11
50,18,,5
50,19,,3
50,20,,15
50,21,,25
50,23,,25
50,26,,20
50,27,,12
50,28,,19
50,29,,9
50,32,,9
50,33,,1
50,34,,10
50,35,,8
50,36,,9
50,37,,18
50,38,,23
50,39,,35
50,41,,12
50,42,,13
50,43,,5
50,44,,9
50,45,,10
50,47,,9
50,48,,11
50,50,,2
50,51,,46
50,52,,36
50,55,,27
50,56,,13
50,60,,15
50,61,,20
50,62,,35
50,63,,4
50,64,,23
50,65,,33
50,66,,20
50,68,,7
50,69,,64
50,114,,33
50,115,,24
50,116,,18
50,121,,6
50,122,,26
50,123,,5
50,126,,17
51,2,,55
51,3,,9
51,4,,12
51,5,,8
51,6,,71
51,16,,10
51,18,,7
51,19,,5
51,20,,4
51,21,,17
51,22,,22
51,23,,27
51,25,,5
51,26,,33
51,27,,22
51,28,,13
51,29,,14
51,32,,13
51,33,,1
51,34,,24
51,35,,5
51,36,,25
51,37,,2
51,38,,11
51,39,,17
51,42,,8
51,44,,12
51,45,,27
51,47,,13
51,48,,4
51,49,,30
51,50,,20
51,51,,15
51,52,,20
51,53,,7
51,55,,9
51,56,,1
51,57,,25
51,58,,5
51,60,,30
51,61,,9
51,62,,41
51,63,,13
51,64,,6
51,65,,13
51,66,,7
51,67,,5
51,68,,34
51,114,,1
51,115,,17
51,118,,15
51,119,,14
51,120,,2
51,121,,9
51,122,,2
51,124,,6
51,126,,3
51,127,,3
52,1,,35
52,2,,24
52,4,,4
52,5,,26
52,6,,7
52,7,,82
52,8,,82
52,12,,69
52,13,,3
52,15,,24
52,21,,10
52,22,,3
52,26,,5
52,29,,1
52,30,,6
52,31,,29
52,33,,23
52,34,,3
52,35,,50
52,36,,27
52,37,,3
52,38,,5
52,39,,30
52,42,,14
52,44,,7
52,46,,2
52,47,,4
52,49,,42
52,50,,6
52,51,,10
52,53,,11
52,58,,46
52,59,,7
52,62,,54
52,63,,9
52,64,,14
52,65,,5
52,66,,19
52,67,,8
52,68,,100
52,115,,11
52,116,,9
52,117,,6
52,118,,5
52,119,,4
52,120,,1
52,123,,12
52,124,,26
52,125,,15
52,126,,6
52,127,,24
53,0,,34
53,9,,46
53,10,,45
53,21,,21
53,22,,6
53,26,,20
53,28,,21
53,29,,6
53,30,,13
53,31,,11
53,33,,12
53,34,,23
53,38,,30
53,39,,35
53,43,,34
53,44,,29
53,46,,10
53,47,,9
53,49,,14
53,50,,15
53,53,,6
53,55,,6
53,57,,5
53,58,,53
53,59,,8
53,60,,16
53,61,,13
53,62,,41
53,63,,15
53,64,,25
53,65,,3
53,66,,15
53,68,,29
53,88,,95
53,92,,12
53,113,,37
53,114,,3
53,115,,1
53,116,,19
53,117,,29
53,118,,11
53,119,,9
53,120,,1
53,125,,29
53,126,,11
54,0,,2
54,1,,3
54,3,,9
54,4,,22
54,5,,10
54,6,,16
54,7,,1
54,8,,5
54,9,,5
54,10,,5
54,18,,13
54,19,,9
54,23,,5
54,25,,12
54,26,,21
54,27,,20
54,28,,14
54,29,,13
54,35,,15
54,36,,4
54,37,,13
54,38,,8
54,39,,1
54,42,,2
54,43,,20
54,44,,7
54,45,,12
54,46,,17
54,47,,1
54,48,,3
54,49,,24
54,50,,8
54,53,,15
54,54,,15
54,55,,16
54,56,,12
54,57,,44
54,58,,10
54,59,,4
54,60,,1
54,61,,20
54,62,,14
54,63,,3
54,64,,46
54,65,,9
54,69,,73
54,84,,70
54,85,,28
54,86,,7
54,88,,1
54,89,,25
54,90,,49
54,91,,33
54,112,,48
54,113,,24
54,114,,13
54,117,,19
54,118,,21
54,119,,2
54,120,,16
54,121,,8
54,122,,2
54,123,,5
54,124,,2
54,125,,23
54,126,,40
54,127,,1
55,0,,9
55,1,,11
55,2,,5
55,3,,17
55,4,,29
55,5,,21
55,7,,3
55,8,,28
55,9,,17
55,10,,17
55,11,,1
55,17,,2
55,18,,1
55,22,1,4
55,23,,44
55,25,,5
55,26,,1
55,27,,4
55,28,,4
55,30,,2
55,32,,13
55,33,,1
55,34,,3
55,35,,1
55,37,,22
55,38,,8
55,39,,4
55,40,,2
55,42,,17
55,43,,22
55,46,,4
55,47,,3
55,48,,14
55,49,,19
55,50,,5
55,51,,4
55,57,,51
55,58,,36
55,59,,35
55,60,,13
55,61,,13
55,62,,9
55,63,,9
55,64,,10
55,69,,1
55,70,,20
55,72,,7
55,74,,100
55,77,,100
55,81,,100
55,82,,85
55,83,,2
55,84,,19
55,85,,32
55,86,,18
55,87,,32
55,88,,5
55,89,,28
55,90,1,35
55,91,,51
55,112,,99
55,113,,24
55,114,,17
55,115,,14
55,120,,3
55,121,,15
55,122,,23
55,123,,28
55,124,,28
55,125,,16
55,126,,15
55,127,,16
56,0,,9
56,1,,15
56,3,,6
56,4,,13
56,5,,9
56,17,,7
56,18,,4
56,21,,29
56,22,,23
56,23,,14
56,25,,20
56,26,,5
56,27,,20
56,28,,19
56,30,,9
56,33,,4
56,34,,15
56,35,,3
56,36,,20
56,37,,38
56,38,,5
56,40,,10
56,42,,3
56,43,,15
56,45,,1
56,46,,53
56,47,,16
56,48,,5
56,49,,19
56,50,,24
56,51,,16
56,57,,5
56,58,,1
56,60,,8
56,61,,5
56,62,,3
56,63,,25
56,64,,21
56,69,,3
56,70,,11
56,71,,2
56,72,,15
56,78,,11
56,79,,11
56,80,,35
56,81,,9
56,82,,12
56,83,,15
56,84,,27
56,85,,54
56,86,,8
56,87,,44
56,88,,5
56,89,,21
56,90,,3
56,114,,81
56,115,,1
56,116,,15
56,117,,11
56,118,,20
56,120,,22
56,121,,19
56,122,,10
56,123,,23
56,124,,1
56,125,,17
56,127,,21
57,0,,2
57,1,,57
57,2,,21
57,3,,19
57,5,,5
57,6,,39
57,13,,2
57,14,,2
57,18,,1
57,20,,1
57,21,,27
57,22,,31
57,24,,19
57,25,,29
57,26,,18
57,28,,22
57,30,,19
57,31,,1
57,32,,17
57,33,,23
57,34,,3
57,36,,20
57,37,,15
57,38,,8
57,39,,35
57,40,,9
57,42,,17
57,45,,7
57,46,,34
57,50,,18
57,51,,20
57,57,,33
57,58,,4
57,60,,1
57,61,,1
57,62,,20
57,63,,2
57,64,,10
57,65,,12
57,67,,2
57,68,,3
57,69,,15
57,70,,19
57,71,,2
57,72,,19
57,74,1,1
57,76,,1
57,78,,32
57,79,,21
57,80,,31
57,81,,31
57,82,,16
57,83,,30
57,84,,31
57,85,,9
57,86,,7
57,87,,17
57,88,1,32
57,89,,36
57,90,,33
57,115,,1
57,116,,28
57,117,,28
57,118,,20
57,119,,12
57,122,,8
57,123,,15
57,124,,5
57,125,,1
57,126,,11
57,127,,8
58,0,,44
58,1,,22
58,3,,24
58,4,,18
58,5,,1
58,6,,1
58,7,,1
58,11,,1
58,12,,39
58,13,,45
58,14,,30
58,15,,20
58,16,,1
58,18,,15
58,19,,1
58,20,,33
58,21,,14
58,22,,8
58,25,,18
58,27,,24
58,28,,20
58,31,,12
58,32,,15
58,33,,1
58,34,,15
58,35,,1
58,38,,17
58,39,,10
58,40,,7
58,41,,12
58,42,,11
58,44,,1
58,47,,20
58,50,,19
58,57,,18
58,58,,7
58,60,,15
58,61,,8
58,62,,1
58,63,,50
58,64,,12
58,66,,1
58,67,,21
58,68,,5
58,69,,12
58,70,,18
58,71,,21
58,72,,35
58,74,,32
58,75,,1
58,76,,14
58,78,,17
58,79,,9
58,80,,25
58,81,,23
58,82,,19
58,83,,43
58,84,,11
58,86,,17
58,87,,8
58,88,,49
58,89,,10
58,90,,30
58,115,,13
58,116,,38
58,117,,14
58,118,,35
58,119,,21
58,121,,17
58,122,,27
58,123,,20
58,125,,10
58,126,,7
59,0,,12
59,4,,6
59,5,,46
59,6,,43
59,7,,38
59,11,,11
59,12,,25
59,14,,38
59,15,,18
59,16,,27
59,18,,11
59,19,,43
59,20,1,54
59,22,,8
59,23,,37
59,24,,9
59,25,,6
59,26,,19
59,27,,18
59,28,,32
59,29,,1
59,30,,11
59,33,,16
59,34,,17
59,35,,35
59,36,,5
59,44,,15
59,46,,6
59,47,,16
59,54,,48
59,55,,2
59,58,,35
59,59,,6
59,60,,27
59,61,,19
59,62,,30
59,66,,27
59,67,,12
59,68,,12
59,70,,27
59,71,,11
59,72,,16
59,75,,21
59,76,,19
59,78,,42
59,79,,19
59,80,,16
59,83,,17
59,84,,34
59,86,,18
59,88,1,6
59,89,,13
59,90,,26
59,115,,17
59,116,,35
59,121,,17
59,127,,16
60,0,,28
60,1,,26
60,2,,8
60,3,,37
60,4,1,
60,5,,27
60,6,,47
60,7,,21
60,8,,13
60,13,,36
60,14,,18
60,15,,12
60,16,,21
60,20,,11
60,24,,16
60,27,,17
60,28,,19
60,33,,11
60,35,,14
60,36,,17
60,37,,5
60,38,,14
60,39,,7
60,40,,13
