x,y,dlt,tcd
44,0,,42
44,1,,23
44,2,,14
44,4,,7
44,5,,18
44,6,,6
44,7,,11
44,9,,11
44,15,,2
44,16,,1
44,23,,67
44,24,,57
44,28,,65
45,0,,19
45,1,,9
45,2,,3
45,3,,16
45,4,,13
45,5,,22
45,6,,1
45,7,,18
45,9,,25
45,24,,74
45,25,,34
45,26,,3
45,27,,8
45,28,,24
45,30,,99
45,31,,84
46,0,,28
46,1,,23
46,3,,9
46,4,,14
46,5,,44
46,6,,20
46,7,,26
46,9,,32
46,10,,26
46,20,,29
46,21,,8
46,22,,38
46,23,,54
46,26,,1
46,27,,4
46,31,,25
47,0,,51
47,1,,16
47,5,,14
47,6,,56
47,9,,1
47,10,,39
47,11,,19
47,12,,8
47,15,,8
47,16,,2
47,17,,20
47,20,,7
47,21,,5
47,22,,5
47,31,,13
48,0,,15
48,1,,19
48,3,,9
48,5,,7
48,6,,14
48,9,,1
48,10,,26
48,12,,6
48,15,,6
48,16,,2
48,19,,1
48,26,,3
48,27,,9
48,31,,9
48,32,,80
48,33,,1
48,34,,30
49,1,,27
49,3,,34
49,7,,2
49,8,,13
49,9,,2
49,10,,42
49,12,,16
49,13,,2
49,15,,9
49,16,,6
49,17,,11
49,19,,1
49,25,,3
49,26,,20
49,27,,9
50,1,,15
50,5,,2
50,6,,5
50,7,,4
50,8,,59
50,9,,21
50,10,,37
50,12,,17
50,13,,1
50,14,,7
50,15,,48
50,16,,38
50,17,,13
50,18,,21
50,25,,10
50,26,,56
50,31,,7
50,37,,27
51,0,,35
51,1,,12
51,5,,2
51,6,,7
51,7,,2
51,8,,54
51,9,,62
51,10,,45
51,11,,17
51,12,,32
51,13,,1
51,14,,17
51,15,,9
51,16,,38
51,17,,2
51,23,,13
51,24,,34
51,25,,16
51,26,,7
52,0,,22
52,1,,21
52,8,,4
52,9,,51
52,10,,14
52,12,,38
52,14,,13
52,15,,11
52,16,,10
52,17,,14
52,18,,10
52,23,,13
52,24,,30
52,26,,12
52,28,,3
52,29,,17
52,35,,10
52,36,,2
52,38,,15
53,10,,28
53,11,,6
53,12,,56
53,13,,18
53,14,,7
53,15,,6
53,16,,20
53,17,2,43
53,18,,34
53,19,,14
53,22,,16
53,35,,82
53,36,,3
54,9,,18
54,10,2,29
54,11,,16
54,12,,32
54,13,,2
54,14,,49
54,15,,27
54,16,,11
54,17,,24
54,18,2,7
54,19,,18
54,20,,15
54,21,,34
54,22,,12
54,23,,37
54,25,,20
54,35,,40
54,36,,87
55,2,,1
55,3,,4
55,4,,6
55,8,,3
55,10,,24
55,11,,7
55,12,,33
55,13,,1
55,14,,20
55,15,,43
55,16,,8
55,17,,10
55,18,,5
55,19,,25
55,20,,10
55,21,,13
55,22,,21
55,23,,11
55,25,,6
55,26,,23
55,36,,41
56,1,,8
56,2,,16
56,3,,19
56,4,,49
56,7,,2
56,8,,13
56,11,,52
56,12,,8
56,13,,3
56,14,,8
56,15,,39
56,16,,4
56,18,,13
56,19,,10
56,20,,20
56,21,,19
56,22,,34
56,23,,13
56,25,,25
56,26,,14
56,34,,2
57,3,,25
57,4,,57
57,5,,3
57,6,,2
57,7,,20
57,9,,23
57,12,,60
57,13,,19
57,14,,54
57,16,,7
57,18,,27
57,19,,48
57,20,,19
57,21,,30
57,22,,13
57,23,,2
57,34,,14
57,35,,58
57,36,,75
58,3,,10
58,4,,47
58,5,,43
58,6,2,33
58,7,2,16
58,9,,20
58,11,,1
58,12,,33
58,13,,21
58,17,,1
58,19,,15
58,20,,3
58,21,,26
58,22,,11
58,23,,17
58,26,,1
58,30,,1
58,31,,15
58,34,,14
58,35,,2
59,4,,37
59,5,,34
59,6,,18
59,7,,14
59,11,,38
59,13,,34
59,22,2,64
59,23,,13
59,26,,15
59,29,,2
59,30,,15
59,35,,56
60,5,2,24
60,6,2,60
60,7,1,
60,10,,16
60,11,,37
60,12,2,54
60,13,,24
60,14,,78
60,23,,13
60,32,,20
60,33,,20
61,0,,7
61,5,,4
61,6,,36
61,7,,42
61,8,,71
61,9,,13
61,10,,1
61,11,2,18
61,12,2,59
61,13,,40
61,14,,16
61,23,,71
61,32,,21
61,33,,1
62,0,,14
62,5,,21
62,6,,1
62,7,,7
62,8,,32
62,9,,1
62,11,,39
62,12,,79
62,13,,23
62,14,,67
62,24,,75
62,32,,20
63,0,,34
63,5,,3
63,6,,21
63,7,,11
63,8,,29
63,9,,13
63,11,2,43
63,12,,20
63,13,,5
63,14,,8
63,30,,24
63,31,,24
63,32,,19
64,0,,44
64,1,,7
64,6,,3
64,7,,33
64,8,,39
64,9,,42
64,11,,24
64,12,,39
64,13,,60
64,14,,6
64,15,,92
64,25,,90
64,34,,13
65,0,,6
65,1,,2
65,2,,5
65,3,,8
65,5,,13
65,6,,18
65,7,,53
65,8,,20
65,9,,22
65,10,,31
65,11,,14
65,13,,20
65,14,,14
65,15,,16
65,26,,21
65,30,,3
65,31,,38
65,33,,20
65,34,,40
65,35,,69
66,0,,21
66,1,,22
66,2,,2
66,3,,8
66,4,,25
66,5,,5
66,7,,8
66,8,,7
66,9,,28
66,10,,36
66,11,,5
66,12,,42
66,13,,44
66,14,,25
66,15,,15
66,31,,7
66,32,,13
66,33,,19
66,34,,8
67,0,,28
67,1,,12
67,2,,28
67,3,,34
67,4,,31
67,6,,3
67,7,,17
67,8,,34
67,9,,41
67,10,,54
67,11,2,51
67,12,2,38
67,13,,29
67,14,,13
67,31,,1
67,32,2,31
67,35,,35
68,0,,25
68,2,,19
68,3,,11
68,4,,15
68,6,,2
68,7,,9
68,8,,16
68,9,,36
68,10,,15
68,11,,26
68,12,,33
68,13,,33
68,14,,95
68,28,,2
68,29,,12
68,30,,19
68,31,,14
68,32,,14
69,0,,45
69,1,,12
69,2,,27
69,3,,8
69,4,,15
69,6,,2
69,7,2,25
69,8,,35
69,9,,9
69,10,,10
69,12,,24
69,13,,11
69,28,,83
69,29,,18
69,31,,10
69,32,,10
69,35,,79
70,0,,34
70,1,,8
70,2,,4
70,6,,2
70,7,,38
70,8,,53
70,9,,36
70,10,,18
70,12,,26
70,13,,8
70,29,,9
70,30,,6
70,41,,87
71,0,,23
71,1,,15
71,4,,8
71,5,,20
71,6,,2
71,7,,8
71,8,,4
71,9,,62
71,10,,28
71,12,,11
71,13,,8
71,30,,6
71,33,,9
71,34,,25
71,35,,12
71,39,,66
71,40,,12
72,0,,11
72,1,,7
72,2,,10
72,3,,6
72,4,,16
72,5,,8
72,6,,2
72,7,,10
72,10,,11
72,12,,15
72,13,,2
72,31,,54
72,33,,41
72,34,,11
72,35,,91
72,39,,27
72,40,,43
72,45,,51
73,0,,19
73,1,,3
73,2,,3
73,3,,29
73,4,,42
73,5,,21
73,6,,4
73,7,,43
73,8,,1
73,9,,7
73,10,,6
73,39,,71
73,46,,42
74,0,,23
74,1,,9
74,2,,28
74,3,,13
74,4,,14
74,5,,8
74,8,,25
74,9,,20
74,10,,18
74,13,,75
74,43,,67
74,45,,8
75,0,,22
75,1,,6
75,2,,8
75,3,,4
75,4,,9
75,5,,4
75,6,,13
75,7,,4
75,9,,17
75,10,,14
75,11,,18
75,12,,1
75,38,,51
75,39,,35
75,42,,39
75,44,,27
75,45,,59
75,46,,72
75,47,,99
76,0,,7
76,5,,3
76,7,,13
76,8,,2
76,9,,19
76,11,,16
76,12,,14
76,42,,99
76,45,,72
76,46,,5
77,5,,16
77,7,,17
77,9,,12
77,11,,17
77,12,,48
77,49,,75
78,0,,16
78,1,,13
78,2,,2
78,3,,22
78,4,,13
78,5,,22
78,9,,18
78,11,,34
78,12,,8
78,41,,47
78,50,,78
79,3,,3
79,4,,39
79,5,,26
79,6,,14
79,7,,1
79,9,,1
79,10,,21
79,11,,19
79,47,,86
80,4,,46
80,6,,20
80,7,,17
80,8,,2
80,9,,23
80,10,,1
80,12,,58
81,5,,14
81,7,,25
81,8,,10
81,9,,13
81,10,,19
81,11,,17
81,47,,45
81,48,,15
82,6,,4
82,7,,17
82,8,,2
82,9,,18
83,7,,9
90,66,,91
95,68,,80
96,67,,12
96,68,,20
97,66,,18
97,67,,29
98,60,,45
98,61,,49
98,62,,57
98,68,,20
98,70,,98
98,71,,91
99,62,,35
99,63,,43
99,64,,25
99,69,,53
99,70,,13
99,71,,64
99,74,,54
100,64,,32
100,65,,3
100,66,,78
100,71,,57
100,72,,75
100,73,,85
100,74,,77
101,64,,36
101,65,,63
101,67,,48
101,68,,21
101,69,,50
101,70,,68
101,71,,18
102,69,,62
102,70,,65
102,72,,57
102,75,,61
103,69,,98
103,73,,58
104,76,,2
105,74,,6
105,76,,5
105,77,,10
105,78,,65
106,77,,10
106,79,,58
