x,y,value
89,26,144574
89,27,232191
89,28,230849
89,29,230849
89,34,283459
89,35,283459
89,36,283459
89,50,15138
89,51,15138
89,52,15138
89,57,16628
89,58,16628
89,59,16628
89,61,31258
89,62,31258
89,63,31258
89,66,394142
89,67,394142
89,68,395364
89,69,395364
89,70,395364
89,100,1059544
89,101,1059544
89,102,1059544
89,113,1114414
89,114,1114414
89,115,1114414
89,119,907104
89,120,907104
89,121,907104
89,124,532767
89,125,532767
89,126,541030
89,127,538232
90,18,170004
90,19,170004
90,20,170004
90,25,144574
90,26,144574
90,27,232191
90,28,230849
90,29,230849
90,49,8456
90,50,15138
90,51,15138
90,52,15138
90,61,31258
90,62,31258
90,63,31258
90,68,395364
90,69,395364
90,70,395364
90,100,1059544
90,101,1059544
90,102,1059544
90,113,1114414
90,114,1114414
90,115,1114414
90,119,907104
90,120,907104
90,121,907104
91,0,162592
91,1,160650
91,2,160650
91,18,234130
91,19,234130
91,20,234130
91,22,176950
91,23,176950
91,24,176950
91,46,7473
91,47,7473
91,48,7473
91,49,8456
91,50,8456
91,51,8456
91,83,102788
91,84,102788
91,85,102788
91,100,1059544
91,101,1059544
91,102,1080156
91,103,896230
91,104,896230
91,112,1117967
91,113,1143083
91,114,1143083
91,115,1133333
91,116,1034891
92,0,162592
92,1,160650
92,2,160650
92,17,208081
92,18,234130
92,19,234130
92,20,234130
92,22,176950
92,23,176950
92,24,176950
92,45,6457
92,46,7473
92,47,7473
92,48,7473
92,49,8456
92,50,8456
92,51,8456
92,83,102788
92,84,102788
92,85,102788
92,102,896230
92,103,896230
92,104,896230
92,112,1117967
92,113,1117967
92,114,1143083
92,115,1034891
92,116,1057547
92,117,995210
92,118,995210
93,0,162592
93,1,160650
93,2,160650
93,3,230813
93,4,230813
93,5,230813
93,17,208081
93,18,234130
93,19,234130
93,20,234011
93,22,176950
93,23,176950
93,24,176950
93,25,170036
93,26,170036
93,43,5067
93,44,5067
93,45,6457
93,46,7473
93,47,7473
93,48,7473
93,82,140303
93,83,143080
93,84,143080
93,85,102788
93,88,933709
93,89,933709
93,90,933709
93,102,896230
93,103,896230
93,104,896230
93,112,1117967
93,113,1117967
93,114,1143083
93,115,1034891
93,116,1057547
93,117,995210
93,118,995210
94,3,230813
94,4,230813
94,5,230813
94,8,206326
94,9,214758
94,10,214758
94,11,214758
94,17,208081
94,18,208081
94,19,208081
94,24,170036
94,25,170361
94,26,170361
94,27,83151
94,41,3634
94,42,3634
94,43,5067
94,44,5067
94,45,6457
94,46,6457
94,47,6457
94,70,321334
94,71,321334
94,72,321334
94,82,140303
94,83,140303
94,84,140303
94,88,933709
94,89,933709
94,90,933709
94,93,972434
94,94,972434
94,95,972434
94,101,1131836
94,102,1131836
94,103,1131836
94,105,1190429
94,106,1240449
94,107,1240449
94,108,1212926
94,116,995210
94,117,995210
94,118,995210
95,3,230813
95,4,230813
95,5,230813
95,8,206326
95,9,214758
95,10,214758
95,11,214758
95,12,213183
95,13,213183
95,15,203587
95,16,203587
95,17,203587
95,24,170036
95,25,170361
95,26,170361
95,27,83263
95,28,83146
95,40,2570
95,41,3634
95,42,3634
95,43,5067
95,44,5067
95,45,5067
95,70,321334
95,71,321334
95,72,321334
95,82,903187
95,83,903187
95,84,903187
95,88,933709
95,89,933709
95,90,933709
95,93,972434
95,94,972434
95,95,972434
95,96,1142335
95,97,1142335
95,98,1142335
95,101,1131836
95,102,1131836
95,103,1131836
95,105,1190429
95,106,1240449
95,107,1240449
95,108,1228267
95,109,1200376
95,110,1200376
95,111,1173175
95,112,1173175
95,113,1173175
96,8,206326
96,9,214758
96,10,214758
96,11,214758
96,12,213183
96,13,213183
96,15,203587
96,16,203587
96,17,203587
96,25,83151
96,26,83263
96,27,83263
96,28,83146
96,40,2570
96,41,3634
96,42,3634
96,43,3634
96,70,321334
96,71,321842
96,72,321842
96,73,97385
96,78,970130
96,79,970130
96,80,970130
96,82,898976
96,83,898976
96,84,898976
96,93,972434
96,94,1064004
96,95,1064004
96,96,1151147
96,97,1151147
96,98,1142335
96,101,1131836
96,102,1131836
96,103,1131836
96,105,1190429
96,106,1240449
96,107,1240449
96,108,1228267
96,109,1200376
96,110,1200376
96,111,1173175
96,112,1173175
96,113,1173175
97,11,213183
97,12,213183
97,13,213183
97,15,203587
97,16,203587
97,17,203587
97,25,83263
97,26,83263
97,27,83263
97,28,83146
97,40,2570
97,41,2570
97,42,2570
97,71,97385
97,72,97385
97,73,97385
97,75,833151
97,76,833151
97,77,833151
97,78,970130
97,79,970130
97,80,970130
97,82,898976
97,83,898976
97,84,898976
97,94,901257
97,95,901257
97,96,1151147
97,97,1151147
97,98,1142335
97,108,1200376
97,109,1200376
97,110,1295064
97,111,1295064
97,112,1295064
97,113,1173175
98,25,128150
98,26,128150
98,27,128150
98,71,97385
98,72,97385
98,73,97385
98,74,592491
98,75,845819
98,76,845819
98,77,833151
98,78,970130
98,79,970130
98,80,970130
98,93,800565
98,94,901257
98,95,901257
98,96,901257
98,97,900929
98,110,1248473
98,111,1248473
98,112,1248473
99,25,128150
99,26,128150
99,27,128150
99,74,592491
99,75,845819
99,76,845819
99,77,833151
99,93,800565
99,94,800565
99,95,800565
99,110,1248473
99,111,1248473
99,112,1248473
100,25,128150
100,26,128150
100,27,128150
100,74,592491
100,75,592491
100,76,592491
100,93,800565
100,94,800565
100,95,800565
100,110,1213858
100,111,1213858
100,112,1213858
101,25,90506
101,26,90531
101,27,90531
101,28,90019
101,110,1213858
101,111,1213858
101,112,1213858
102,26,90019
102,27,90019
102,28,90019
102,70,800243
102,71,802681
102,72,802681
102,73,390719
102,110,1213858
102,111,1225002
102,112,1225002
102,113,1166076
103,26,90531
103,27,90531
103,28,90531
103,66,410387
103,67,410387
103,68,410387
103,70,800243
103,71,802681
103,72,802681
103,73,390719
103,111,1166076
103,112,1166076
103,113,1166076
104,26,90531
104,27,90531
104,28,90531
104,64,396466
104,65,396466
104,66,416720
104,67,410387
104,68,410387
104,70,800243
104,71,802681
104,72,802681
104,73,390719
104,111,1166076
104,112,1176298
104,113,1182037
104,114,1094776
104,115,1031111
104,118,1074583
104,119,1074583
104,120,1074583
105,26,90531
105,27,90531
105,28,90531
105,62,265051
105,63,456177
105,64,456177
105,65,456177
105,66,444600
105,67,410387
105,68,410387
105,112,748168
105,113,1094776
105,114,1094776
105,115,1031111
105,117,923784
105,118,1096664
105,119,1096664
105,120,1074583
106,26,85038
106,27,85038
106,28,85038
106,29,47003
106,30,47003
106,31,47003
106,60,263132
106,61,263132
106,62,275637
106,63,456177
106,64,456177
106,65,456177
106,66,427484
106,109,703069
106,110,703069
106,111,703069
106,112,748168
106,113,1094776
106,114,1094776
106,115,1031111
106,117,923784
106,118,1096664
106,119,1096664
106,120,1096664
106,121,966094
107,29,47003
107,30,47003
107,31,47003
107,58,272314
107,59,272314
107,60,275637
107,61,263132
107,62,275637
107,63,456177
107,64,456177
107,65,456177
107,66,106113
107,105,539043
107,106,541521
107,107,541521
107,108,534617
107,109,703069
107,110,703069
107,111,703069
107,117,923784
107,118,923784
107,119,978045
107,120,966094
107,121,966094
108,28,46879
108,29,47219
108,30,47219
108,31,47003
108,58,272314
108,59,272314
108,60,275637
108,61,263132
108,62,263132
108,102,390254
108,103,390254
108,104,390254
108,105,539043
108,106,541521
108,107,541521
108,108,534617
108,109,703069
108,110,703069
108,111,703069
108,112,733632
108,113,733632
108,114,733632
108,119,966094
108,120,1099378
108,121,1099378
108,122,1074302
109,26,46450
109,27,46450
109,28,47219
109,29,46879
109,30,46879
109,56,218469
109,57,218469
109,58,275637
109,59,272314
109,60,272314
109,65,87016
109,66,87016
109,67,87016
109,99,387082
109,100,387082
109,101,387082
109,102,390254
109,103,390254
109,104,390254
109,105,539043
109,106,541521
109,107,541521
109,108,534617
109,112,733632
109,113,733632
109,114,733632
109,120,1074302
109,121,1074302
109,122,1074302
110,26,46450
110,27,46450
110,28,47219
110,29,46879
110,30,46879
110,56,218469
110,57,218469
110,58,218469
110,65,87016
110,66,87016
110,67,87016
110,95,197901
110,96,197901
110,97,197901
110,99,387082
110,100,387082
110,101,387082
110,102,390254
110,103,390254
110,104,390254
110,112,733632
110,113,733632
110,114,733632
110,120,1074302
110,121,1074302
110,122,1099378
110,123,846835
110,124,846835
111,26,46450
111,27,46450
111,28,46450
111,53,212061
111,54,212061
111,55,212061
111,56,218469
111,57,218469
111,58,218469
111,65,87016
111,66,90013
111,67,90013
111,68,84590
111,91,209338
111,92,209338
111,93,209338
111,95,197901
111,96,197901
111,97,197901
111,99,387082
111,100,387082
111,101,387082
111,114,514055
111,115,517507
111,116,517507
111,117,512077
111,122,846835
111,123,846835
111,124,846835
112,27,54704
112,28,54704
112,29,54704
112,33,134809
112,34,134809
112,35,134809
112,36,134206
112,37,134206
112,38,134206
112,53,212061
112,54,212061
112,55,212061
112,66,84590
112,67,84590
112,68,84590
112,91,209338
112,92,209338
112,93,209338
112,95,197901
112,96,197901
112,97,197901
112,114,514055
112,115,517507
112,116,517507
112,117,512077
112,122,846835
112,123,846835
112,124,846835
113,27,54704
113,28,56159
113,29,56159
113,30,56074
113,32,96499
113,33,137410
113,34,137410
113,35,134809
113,36,134206
113,37,134206
113,38,134206
113,52,168116
113,53,224247
113,54,224247
113,55,212061
113,66,84590
113,67,90013
113,68,90013
113,69,79997
113,88,150328
113,89,150328
113,90,150328
113,91,209338
113,92,209338
113,93,209338
113,114,514055
113,115,517507
113,116,517507
113,117,512077
113,124,901294
113,125,901294
113,126,901294
114,27,54704
114,28,56159
114,29,56159
114,30,56159
114,31,55789
114,32,96499
114,33,137410
114,34,137410
114,35,134809
114,36,134206
114,37,134206
114,38,134206
114,40,141053
114,41,141053
114,42,141053
114,52,168116
114,53,168116
114,54,168116
114,67,79997
114,68,79997
114,69,79997
114,88,150328
114,89,150328
114,90,150328
114,118,510875
114,119,510875
114,120,510875
114,124,901294
114,125,901294
114,126,901294
115,28,56074
115,29,56159
115,30,56159
115,31,55789
115,32,96499
115,33,96499
115,34,96499
115,40,141053
115,41,148081
115,42,148081
115,43,148081
115,51,166899
115,52,171040
115,53,171040
115,54,168116
115,67,79997
115,68,79997
115,69,79997
115,70,99061
115,71,99061
115,72,99061
115,88,150328
115,89,150328
115,90,150328
115,92,160054
115,93,160054
115,94,160054
115,118,510875
115,119,510875
115,120,510875
115,124,901294
115,125,901294
115,126,901294
115,127,901962
116,29,55789
116,30,55789
116,31,55789
116,40,141053
116,41,148081
116,42,148081
116,43,148081
116,44,140267
116,45,140267
116,46,140267
116,51,166899
116,52,166899
116,53,166899
116,70,99061
116,71,99061
116,72,99061
116,92,160054
116,93,160054
116,94,160054
116,95,102827
116,96,102827
116,97,102827
116,118,510875
116,119,510875
116,120,510875
116,127,901962
117,41,148081
117,42,148081
117,43,148081
117,44,140267
117,45,140267
117,46,140267
117,48,143862
117,49,143862
117,50,143862
117,51,166899
117,52,166899
117,53,166899
117,70,102811
117,71,102811
117,72,102811
117,92,160054
117,93,160054
117,94,160054
117,95,102827
117,96,102827
117,97,102827
117,111,394810
117,112,394810
117,113,394810
117,118,515893
117,119,515893
117,120,515893
117,127,901962
118,44,140267
118,45,140267
118,46,140267
118,48,143862
118,49,143862
118,50,143862
118,70,99596
118,71,99596
118,72,99596
118,95,102827
118,96,102827
118,97,102827
118,111,394810
118,112,394810
118,113,394810
118,118,515893
118,119,515893
118,120,515893
119,48,143862
119,49,143862
119,50,143862
119,70,99596
119,71,102811
119,72,102811
119,73,101546
119,111,394810
119,112,394810
119,113,394810
119,118,515893
119,119,515893
119,120,515893
120,71,101546
120,72,101546
120,73,101546
120,97,107805
120,98,107805
120,99,107805
120,108,400821
120,109,400821
120,110,400821
121,70,102350
121,71,104685
121,72,104685
121,73,101546
121,97,107805
121,98,107805
121,99,107805
121,108,400821
121,109,400821
121,110,400821
121,118,216856
121,119,216856
121,120,216856
122,70,102350
122,71,102350
122,72,102350
122,97,107805
122,98,107805
122,99,107805
122,108,400821
122,109,400821
122,110,400821
122,118,216856
122,119,216856
122,120,216856
123,70,102350
123,71,102350
123,72,102350
123,118,216856
123,119,216856
123,120,216856
124,69,99103
124,70,99103
124,71,99103
124,105,307888
124,106,307888
124,107,307888
124,116,220070
124,117,220070
124,118,220070
125,69,99103
125,70,99103
125,71,99103
125,105,307888
125,106,307888
125,107,307888
125,116,220070
125,117,220070
125,118,220070
126,68,54343
126,69,104685
126,70,104685
126,71,99103
126,100,133609
126,101,139573
126,102,139573
126,103,116496
126,105,307888
126,106,307888
126,107,307888
126,116,220070
126,117,220070
126,118,220070
127,68,54343
127,69,54343
127,70,54343
127,100,133609
127,101,139573
127,102,139573
127,103,116496
