x,y,value
14,64,62820
14,65,62820
14,90,114766
14,91,122821
14,92,122821
14,93,117642
14,113,184380
14,114,184380
14,115,184380
15,0,240867
15,1,240867
15,20,139544
15,21,139544
15,22,139544
15,63,62820
15,64,62820
15,65,62820
15,90,114766
15,91,114766
15,92,114766
15,113,138464
15,114,138464
15,115,138464
16,0,240867
16,1,240867
16,20,139544
16,21,139544
16,22,139544
16,63,62820
16,64,70756
16,65,70756
16,66,70312
16,90,114766
16,91,114766
16,92,123786
16,93,120025
16,94,120025
16,113,132056
16,114,132056
16,115,132056
17,0,240867
17,1,240867
17,18,440293
17,19,440293
17,20,472588
17,21,139544
17,22,139544
17,64,70312
17,65,70312
17,66,70312
17,92,120025
17,93,120025
17,94,120025
17,113,138464
17,114,138464
17,115,138464
18,18,440293
18,19,440293
18,20,440293
18,64,70312
18,65,70312
18,66,70312
18,92,120025
18,93,120025
18,94,120025
18,96,14528
18,97,14544
18,98,14544
18,99,14075
18,113,138371
18,114,138371
18,115,138371
19,18,440293
19,19,440293
19,20,440293
19,92,103101
19,93,103101
19,94,103101
19,96,14528
19,97,14544
19,98,14544
19,99,14075
19,113,138464
19,114,138464
19,115,138464
20,63,63079
20,64,63079
20,65,63079
20,92,103101
20,93,103101
20,94,103101
20,96,14528
20,97,14544
20,98,14544
20,99,14075
20,113,138464
20,114,138464
20,115,138464
21,63,63079
21,64,63079
21,65,63079
21,91,103782
21,92,104197
21,93,104197
21,94,103101
21,100,15189
21,101,15189
21,102,15189
21,113,138464
21,114,138464
21,115,138464
22,0,337034
22,1,337034
22,63,63079
22,64,63079
22,65,63079
22,91,103782
22,92,103782
22,93,103782
22,100,15189
22,101,15189
22,102,15189
22,113,138011
22,114,138011
22,115,138011
23,0,337034
23,1,337034
23,14,210731
23,15,210731
23,16,210731
23,57,110675
23,58,110675
23,59,111240
23,60,110412
23,61,110412
23,91,104197
23,92,104197
23,93,104197
23,100,15189
23,101,15189
23,102,15189
23,113,103251
23,114,103251
23,115,103251
24,0,337034
24,1,337034
24,14,210731
24,15,210731
24,16,210731
24,20,203767
24,21,203767
24,22,203767
24,57,110675
24,58,110675
24,59,111240
24,60,110412
24,61,110412
24,91,82288
24,92,82288
24,93,82945
24,94,82664
24,95,82664
24,113,103251
24,114,103251
24,115,103251
25,14,210731
25,15,210731
25,16,210731
25,20,203767
25,21,203767
25,22,203767
25,57,110675
25,58,111240
25,59,111240
25,60,111240
25,61,110412
25,91,82288
25,92,82288
25,93,82945
25,94,82664
25,95,82664
25,113,103251
25,114,103251
25,115,103251
26,20,203767
26,21,203767
26,22,203767
26,58,111074
26,59,111074
26,60,111074
26,93,82945
26,94,82945
26,95,82945
26,114,100015
26,115,100015
26,116,100015
27,58,111074
27,59,111074
27,60,111074
27,93,74356
27,94,74356
27,95,74356
27,114,100015
27,115,100015
27,116,100015
28,4,154617
28,5,154617
28,6,154617
28,10,205157
28,11,205157
28,12,205157
28,58,138155
28,59,138155
28,60,138155
28,93,76640
28,94,76640
28,95,76640
28,114,100015
28,115,100015
28,116,100015
29,0,364916
29,4,154617
29,5,154617
29,6,154617
29,10,205157
29,11,205157
29,12,205157
29,27,388998
29,28,388998
29,29,388998
29,31,70656
29,32,70656
29,33,70656
29,34,72871
29,35,72871
29,36,72871
29,58,138155
29,59,138155
29,60,138155
29,93,74477
29,94,74477
29,95,74477
30,0,364916
30,4,154617
30,5,154617
30,6,154617
30,10,205157
30,11,205157
30,12,205157
30,27,388998
30,28,390640
30,29,390640
30,30,120261
30,31,70656
30,32,70656
30,33,70656
30,34,72871
30,35,72871
30,36,72910
30,37,70562
30,38,70562
30,58,138155
30,59,138155
30,60,138155
30,93,74477
30,94,74477
30,95,75018
30,96,50406
30,97,50406
31,0,364916
31,27,388998
31,28,390640
31,29,390640
31,30,120261
31,31,70656
31,32,70656
31,33,70656
31,34,72871
31,35,72871
31,36,72910
31,37,70562
31,38,70562
31,44,293774
31,45,293774
31,46,293774
31,62,296909
31,63,296909
31,64,296909
31,95,50406
31,96,50406
31,97,50406
31,98,45183
31,99,45183
31,100,45183
32,26,152891
32,27,152891
32,28,171289
32,29,120261
32,30,120261
32,36,70562
32,37,70562
32,38,70562
32,44,293774
32,45,293774
32,46,293774
32,51,120804
32,52,120804
32,53,120804
32,62,296909
32,63,296909
32,64,296909
32,95,50406
32,96,50406
32,97,50406
32,98,45183
32,99,45183
32,100,45183
32,101,32192
32,102,32192
32,103,32192
33,26,152891
33,27,152891
33,28,152891
33,44,293774
33,45,293774
33,46,293774
33,51,120804
33,52,120804
33,53,120804
33,62,296909
33,63,296909
33,64,296909
33,68,97625
33,69,97625
33,70,97625
33,98,45183
33,99,45183
33,100,49140
33,101,32207
33,102,32207
33,103,32192
34,26,152891
34,27,152891
34,28,152891
34,51,120804
34,52,120804
34,53,120804
34,68,97625
34,69,97625
34,70,97625
34,100,32028
34,101,32207
34,102,32207
34,103,32192
35,68,97625
35,69,97625
35,70,97625
35,100,32028
35,101,32028
35,102,32028
36,72,199415
36,73,199415
36,74,199415
36,99,30048
36,100,30048
36,101,30048
36,122,65251
36,123,65251
36,124,65251
36,125,60400
36,126,60400
36,127,60400
37,22,126998
37,23,126998
37,24,126998
37,72,199415
37,73,199415
37,74,199415
37,99,30048
37,100,30048
37,101,30048
37,119,64800
37,120,64800
37,121,64800
37,122,65251
37,123,65251
37,124,65251
37,125,60400
37,126,60400
37,127,60400
38,22,126998
38,23,126998
38,24,126998
38,72,199415
38,73,199415
38,74,199415
38,99,30048
38,100,30048
38,101,30048
38,118,65672
38,119,65953
38,120,65953
38,121,64800
38,122,65251
38,123,65251
38,124,65251
38,125,61488
38,126,61488
38,127,61488
39,20,126016
39,21,126016
39,22,128086
39,23,126998
39,24,126998
39,77,200046
39,78,200046
39,79,200046
39,118,65672
39,119,65953
39,120,65953
39,121,64800
39,125,60991
39,126,60991
39,127,60991
40,20,126016
40,21,126016
40,22,126016
40,77,200046
40,78,200046
40,79,200046
40,98,33032
40,99,33032
40,100,33032
40,106,64120
40,107,64120
40,108,64120
40,116,65935
40,117,65935
40,118,65953
40,119,65672
40,120,65672
40,125,61488
40,126,61488
40,127,61488
41,20,126016
41,21,126016
41,22,126016
41,77,200046
41,78,200046
41,79,200046
41,98,33032
41,99,33032
41,100,33474
41,101,21294
41,102,21294
41,103,21155
41,106,64120
41,107,64120
41,108,67791
41,109,67389
41,110,67389
41,114,60536
41,115,60536
41,116,65953
41,117,65935
41,118,65935
41,125,59574
41,126,59574
41,127,59574
42,80,202369
42,81,202369
42,82,202369
42,96,1726
42,97,1726
42,98,33474
42,99,33032
42,100,33474
42,101,21294
42,102,21294
42,103,21294
42,104,20106
42,106,64120
42,107,64120
42,108,67791
42,109,67791
42,110,67791
42,111,67598
42,112,97058
42,113,97058
42,114,98636
42,115,60536
42,116,65953
42,117,65935
42,118,65935
42,125,59574
42,126,59574
42,127,59574
43,20,133905
43,21,133905
43,22,133905
43,75,124004
43,76,124004
43,77,124004
43,78,158171
43,79,158171
43,80,225804
43,81,202369
43,82,202369
43,95,1893
43,96,1998
43,97,1998
43,98,1726
43,100,21280
43,101,21294
43,102,21294
43,103,21294
43,104,20106
43,108,67389
43,109,67791
43,110,67791
43,111,67598
43,112,97058
43,113,97058
43,114,98636
43,115,60536
43,116,60536
43,125,60819
43,126,60819
43,127,60819
44,20,133905
44,21,133905
44,22,133905
44,75,124004
44,76,124004
44,77,124004
44,78,158171
44,79,158171
44,80,225804
44,81,202369
44,82,202369
44,95,1893
44,96,1998
44,97,1998
44,98,1726
44,102,20106
44,103,20106
44,104,20106
44,109,67598
44,110,67598
44,111,67598
44,112,97058
44,113,97058
44,114,97058
44,125,60819
44,126,60819
44,127,60819
45,20,133905
45,21,133905
45,22,135504
45,23,135291
45,24,135291
45,75,124004
45,76,124004
45,77,124004
45,78,158171
45,79,246088
45,80,246088
45,81,228168
45,95,1893
45,96,1893
45,97,1893
45,111,106258
45,112,106258
45,113,106258
45,125,60819
45,126,61488
45,127,61488
46,22,135291
46,23,135291
46,24,135291
46,75,127542
46,76,127542
46,77,127542
46,79,228168
46,80,228168
46,81,228168
46,111,106258
46,112,106258
46,113,106258
46,126,57776
46,127,57776
47,22,161870
47,23,161870
47,24,161870
47,75,127542
47,76,127542
47,77,127542
47,79,228168
47,80,228168
47,81,242524
47,82,219116
47,83,219116
47,91,83476
47,92,83476
47,93,83476
47,111,106258
47,112,106258
47,113,106258
47,126,57776
47,127,57776
48,21,130796
48,22,133425
48,23,133425
48,24,115701
48,71,121545
48,72,121545
48,73,121545
48,75,127542
48,76,127542
48,77,127542
48,81,219116
48,82,219116
48,83,219116
48,91,83476
48,92,83476
48,93,83476
48,112,62869
48,113,62869
48,114,62869
48,126,57768
48,127,57776
49,19,131848
49,20,131848
49,21,132739
49,22,133425
49,23,133425
49,24,115701
49,71,121545
49,72,121545
49,73,121545
49,81,219116
49,82,219116
49,83,219116
49,84,237850
49,85,237850
49,86,237850
49,88,157277
49,89,157277
49,90,157277
49,91,83476
49,92,83476
49,93,83476
49,112,62869
49,113,62869
49,114,62869
49,127,57156
50,19,131848
50,20,131848
50,21,132739
50,22,132739
50,23,132739
50,71,121545
50,72,121545
50,73,121545
50,84,237850
50,85,237850
50,86,237850
50,88,157277
50,89,157277
50,90,157277
50,112,62869
50,113,62869
50,114,62869
51,16,126822
51,17,126822
51,18,126822
51,19,131848
51,20,131848
51,21,132739
51,22,84407
51,23,85217
51,24,84298
51,25,84298
51,69,120242
51,70,120242
51,71,120242
51,84,237850
51,85,237850
51,86,237850
51,88,157277
51,89,157277
51,90,157277
52,15,111988
52,16,127080
52,17,127080
52,18,126822
52,21,84407
52,22,84407
52,23,85217
52,24,84298
52,25,84298
52,69,120242
52,70,120242
52,71,120242
52,88,155197
52,89,155197
52,90,155197
52,114,61779
52,115,61779
52,116,61779
53,15,111988
53,16,127080
53,17,127080
53,18,126822
53,23,84298
53,24,84298
53,25,84298
53,26,128702
53,27,128702
53,28,130519
53,29,129930
53,30,130519
53,31,129488
53,32,130519
53,33,130085
53,34,130519
53,35,125438
53,36,125438
53,69,120242
53,70,120242
53,71,120242
53,88,155197
53,89,155197
53,90,155197
53,114,61779
53,115,61779
53,116,61779
54,14,123062
54,15,144455
54,16,144455
54,17,111988
54,26,128702
54,27,128702
54,28,130519
54,29,129930
54,30,130519
54,31,129488
54,32,130519
54,33,130085
54,34,130519
54,35,125438
54,36,125438
54,37,126981
54,38,126981
54,39,126981
54,88,155197
54,89,155197
54,90,155197
54,113,62676
54,114,63203
54,115,63203
54,116,61779
55,11,89746
55,12,89746
55,13,89746
55,14,123062
55,15,123062
55,16,123062
55,26,128702
55,27,128702
55,28,130519
55,29,129930
55,30,130519
55,31,129488
55,32,130519
55,33,130085
55,34,130519
55,35,125438
55,36,125438
55,37,126981
55,38,126981
55,39,126981
55,68,110886
55,69,110886
55,70,110886
55,113,62676
55,114,62676
55,115,62676
56,11,89746
56,12,89746
56,13,89746
56,14,123062
56,15,123062
56,16,123062
56,37,126981
56,38,126981
56,39,126981
56,40,127360
56,41,127360
56,42,127360
56,68,110886
56,69,110886
56,70,110886
56,112,52079
56,113,75067
56,114,75067
56,115,62676
57,8,86125
57,9,86125
57,10,86125
57,11,89746
57,12,89746
57,13,89746
57,40,127360
57,41,127360
57,42,127360
57,44,120703
57,45,120703
57,46,120703
57,64,111701
57,65,111701
57,66,111701
57,68,110886
57,69,110886
57,70,110886
57,93,148274
57,94,148274
57,95,148274
57,112,52079
57,113,52079
57,114,52079
58,8,86125
58,9,86125
58,10,86125
58,40,127360
58,41,127360
58,42,127360
58,44,120703
58,45,120703
58,46,120703
58,64,111701
58,65,111701
58,66,111701
58,93,148274
58,94,152194
58,95,152194
58,96,150616
58,112,52079
58,113,52079
58,114,52079
59,4,115498
59,5,115498
59,6,115498
59,8,86125
59,9,86125
59,10,86125
59,44,120703
59,45,120703
59,46,141392
59,47,95819
59,48,95819
59,64,111701
59,65,111701
59,66,111701
59,93,148274
59,94,152194
59,95,152194
59,96,150616
59,109,50253
59,110,50253
59,111,50253
60,1,114433
60,2,114433
60,3,114433
60,4,115498
60,5,115498
60,6,115498
60,46,95819
60,47,95819
60,48,95819
60,63,112212
60,64,112212
60,65,112212
60,94,150616
60,95,150616
60,96,150616
60,97,153521
60,98,153521
60,99,153521
60,109,50253
60,110,50253
60,111,50253
61,1,114433
61,2,114433
61,3,114433
61,4,115498
61,5,115498
61,6,115498
61,46,95819
61,47,95819
61,48,95819
61,62,108597
61,63,118454
61,64,118454
61,65,112212
61,97,153521
61,98,153521
61,99,153521
61,105,49729
61,106,50185
61,107,50185
61,108,50185
61,109,50253
61,110,50253
61,111,50253
62,0,113443
62,1,114433
62,2,114433
62,3,114433
62,47,93571
62,48,93571
62,49,93571
62,58,91320
62,59,91320
62,60,91320
62,62,108597
62,63,118454
62,64,118454
62,65,112212
62,97,153521
62,98,153521
62,99,155909
62,100,152309
62,101,152309
62,103,154084
62,104,154084
62,105,155909
62,106,209445
62,107,209445
62,108,209445
63,0,113443
63,47,93571
63,48,93571
63,49,93571
63,56,93782
63,57,93782
63,58,95159
63,59,91320
63,60,91320
63,62,108597
63,63,108597
63,64,108597
63,99,152309
63,100,152309
63,101,152309
63,103,154084
63,104,154084
63,105,155909
63,106,209445
63,107,209445
63,108,209445
64,0,113443
64,47,93571
64,48,93571
64,49,101622
64,50,97117
64,51,97117
64,54,94352
64,55,94352
64,56,95159
64,57,93782
64,58,95159
64,59,91320
64,60,91320
64,99,152309
64,100,152309
64,101,152309
64,103,154084
64,104,154084
64,105,154084
64,106,195623
64,107,195623
64,108,208989
64,109,129974
64,110,129974
65,49,97117
65,50,97117
65,51,97117
65,54,94352
65,55,94352
65,56,95159
65,57,93782
65,58,93782
65,108,129974
65,109,129974
65,110,129974
66,49,97117
66,50,97117
66,51,99805
66,52,98081
66,53,98081
66,54,94352
66,55,94352
66,56,94352
66,108,129974
66,109,131940
66,110,131940
66,111,131376
67,51,98081
67,52,98081
67,53,98081
67,109,131376
67,110,131376
67,111,131376
68,51,98081
68,52,98081
68,53,98081
68,109,131376
68,110,131376
68,111,131376
69,0,39240
70,0,39240
70,1,39240
70,2,39240
70,3,39240
70,4,39240
70,5,39089
70,6,39240
70,7,37973
70,8,38620
70,9,36424
70,10,36424
70,52,125337
70,53,125337
70,54,125337
70,108,157313
70,109,157313
70,110,157313
71,0,39240
71,1,39240
71,2,39240
71,3,39240
71,4,39240
71,5,39089
71,6,39240
71,7,37973
71,8,38620
71,9,36424
71,10,36424
71,11,33251
71,12,33251
71,13,33251
71,52,125878
71,53,125878
71,54,125878
71,108,157313
71,109,157313
71,110,157313
72,0,38226
72,1,39240
72,2,39240
72,3,39240
72,4,39240
72,5,39089
72,6,39240
72,7,37973
72,8,38620
72,9,36424
72,10,36424
72,11,33251
72,12,33251
72,13,33251
72,15,37224
72,16,37224
72,17,37224
72,52,125878
72,53,125878
72,54,125878
72,108,157313
72,109,157313
72,110,167703
72,111,129707
72,112,129707
73,11,33251
73,12,33251
73,13,33251
73,15,37224
73,16,37224
73,17,37224
73,18,37167
73,19,37167
73,20,37167
73,52,121568
73,53,121568
73,54,121568
73,55,114262
73,110,129707
73,111,129707
73,112,129707
73,113,140841
73,114,140841
73,115,140841
74,15,37224
74,16,37224
74,17,37224
74,18,37167
74,19,37167
74,20,37167
74,21,37120
74,22,37120
74,23,37120
74,53,114262
74,54,114262
74,55,114262
74,110,129707
74,111,129707
74,112,129707
74,113,140841
74,114,140841
74,115,140841
75,18,37167
75,19,37167
75,20,37167
75,21,37120
75,22,37120
75,23,37120
75,53,120786
75,54,120786
75,55,120786
75,113,140841
75,114,140841
75,115,140841
76,21,37120
76,22,37120
76,23,37120
76,53,119806
76,54,119806
76,55,119806
76,117,142156
76,118,142156
76,119,142156
77,53,119806
77,54,119806
77,55,119806
77,117,142156
77,118,213360
77,119,213360
77,120,211566
78,55,118794
78,56,118794
78,57,118794
78,117,142156
78,118,213360
78,119,213360
78,120,211566
79,55,118794
79,56,118794
79,57,118794
79,118,211566
79,119,211566
79,120,211566
80,0,130023
80,1,130575
80,2,130397
80,3,130397
80,55,118794
80,56,118794
80,57,120786
80,58,117927
80,59,117927
81,0,130023
81,1,130575
81,2,130397
81,3,130397
81,57,117927
81,58,117927
81,59,117927
81,60,117681
81,61,117681
81,62,117681
82,0,130023
82,1,130575
82,2,130397
82,3,130397
82,57,117927
82,58,117927
82,59,117927
82,60,117681
82,61,117681
82,62,117681
82,64,115149
82,65,115149
82,66,115149
83,1,32548
83,2,32548
83,3,32548
83,60,117681
83,61,117681
83,62,117681
83,64,115149
83,65,115149
83,66,115149
83,122,115079
83,123,115079
83,124,115079
84,1,32548
84,2,32548
84,3,32548
84,4,31857
84,5,31857
84,6,31857
84,64,115149
84,65,115149
84,66,115149
84,122,115079
84,123,115079
84,124,116487
84,125,114910
84,126,114910
85,1,32548
85,2,32548
85,3,32548
85,4,31857
85,5,31857
85,6,31857
85,67,96394
85,68,96394
85,69,96394
85,106,113008
85,107,113008
85,108,118771
85,109,118577
85,110,118577
85,122,115079
85,123,115079
85,124,116487
85,125,114910
85,126,114910
86,4,31857
86,5,31857
86,6,31857
86,67,96394
86,68,96394
86,69,96394
86,106,113008
86,107,113008
86,108,118771
86,109,118771
86,110,118771
86,111,118762
86,124,114910
86,125,114910
86,126,114910
87,7,30687
87,8,30687
87,9,30687
87,19,67276
87,20,67276
87,21,67276
87,67,96394
87,68,96394
87,69,96394
87,71,68406
87,72,68406
87,73,68406
87,106,113008
87,107,113008
87,108,118771
87,109,118771
87,110,118771
87,111,118771
87,112,118771
88,7,30687
88,8,30687
88,9,30687
88,16,55107
88,17,55107
88,18,55107
88,19,67276
88,20,67276
88,21,69134
88,22,59929
88,23,59929
88,71,68406
88,72,68406
88,73,68406
88,109,118762
88,110,118771
88,111,118771
88,112,118771
89,7,30687
89,8,30687
89,9,30687
89,15,58964
89,16,59313
89,17,59313
89,18,55107
89,19,67276
89,20,67276
89,21,69134
89,22,59929
89,23,70268
89,24,68520
89,25,68520
89,71,68406
89,72,68406
89,73,68406
89,110,118771
89,111,123304
89,112,123304
89,113,121615
90,15,58964
90,16,59313
90,17,59313
90,18,55107
90,21,59929
90,22,59929
90,23,70268
90,24,68520
90,25,68520
90,111,121615
90,112,121615
90,113,121615
90,116,123172
90,117,183933
90,118,183933
90,119,178170
90,120,161981
90,121,178170
90,122,170292
90,123,170292
91,2,38539
91,3,38539
91,4,38642
91,5,38104
91,6,38104
91,15,58964
91,16,58964
91,17,58964
91,23,68520
91,24,68520
91,25,68520
91,27,61158
91,28,61158
91,29,61158
91,111,121615
91,112,121615
91,113,123304
91,114,121927
91,115,121927
91,116,123172
91,117,183933
91,118,183933
91,119,178170
91,120,161981
91,121,178170
91,122,356458
91,123,356458
91,124,351315
91,126,160638
91,127,160638
92,2,38539
92,3,38539
92,4,38642
92,5,38104
92,6,38104
92,12,66163
92,13,66163
92,14,66163
92,27,61158
92,28,61158
92,29,61158
92,113,121927
92,114,121927
92,115,121927
92,116,123172
92,117,183933
92,118,183933
92,119,178170
92,120,161981
92,121,178170
92,122,356458
92,123,356458
92,124,351315
92,126,160638
92,127,160638
93,2,38539
93,3,38539
93,4,38642
93,5,38104
93,6,38104
93,8,52834
93,9,52834
93,10,52834
93,12,66163
93,13,66163
93,14,66163
93,27,61158
93,28,61158
93,29,61158
93,113,121927
93,114,121927
93,115,121927
93,122,351315
93,123,351315
93,124,351315
93,126,160638
93,127,160638
94,8,52834
94,9,52834
94,10,52834
94,12,66163
94,13,66163
94,14,66163
94,31,57958
94,32,57958
94,33,57958
94,72,56570
94,73,56570
94,74,56570
95,8,52834
95,9,52834
95,10,52834
95,31,57958
95,32,57958
95,33,57958
95,72,56570
95,73,56570
95,74,56570
96,31,57958
96,32,57958
96,33,57958
96,34,84005
96,35,84005
96,36,84005
96,72,56570
96,73,56570
96,74,56570
97,34,84005
97,35,84005
97,36,84005
97,37,83709
97,38,83709
97,39,83709
97,72,58296
97,73,58296
97,74,58296
98,34,84005
98,35,84005
98,36,84005
98,37,83709
98,38,83709
98,39,83709
98,66,19438
98,67,19438
98,68,19438
98,71,58514
98,72,58735
98,73,58735
98,74,58296
99,37,83709
99,38,83709
99,39,84335
99,40,118325
99,41,118325
99,42,118302
99,66,19438
99,67,19438
99,68,19438
99,71,58514
99,72,58735
99,73,58735
99,74,58296
99,120,224138
99,121,224138
99,122,224138
100,39,61936
100,40,118325
100,41,118325
100,42,118302
100,45,83319
100,46,83319
100,47,83319
100,66,19438
100,67,19438
100,68,19438
100,71,58514
100,72,58514
100,73,58514
100,118,226041
100,119,226041
100,120,227403
100,121,224138
100,122,224138
101,39,61936
101,40,118325
101,41,118325
101,42,118302
101,45,83319
101,46,83319
101,47,83319
101,70,29285
101,71,29285
101,72,29285
101,90,87021
101,91,87021
101,92,87021
101,118,226041
101,119,226041
101,120,227403
101,121,224138
101,122,224138
102,45,83319
102,46,86491
102,47,86491
102,48,82945
102,70,29285
102,71,29285
102,72,29285
102,87,86946
102,88,86946
102,89,86946
102,90,87021
102,91,87021
102,92,87021
102,93,91549
102,94,91549
102,95,91549
102,118,226041
102,119,226041
102,120,226041
103,46,82945
103,47,82945
103,48,82945
103,70,29285
103,71,29285
103,72,29285
103,84,86944
103,85,86944
103,86,86944
103,87,86946
103,88,86946
103,89,86946
103,90,87021
103,91,87021
103,92,87021
103,93,91549
103,94,91549
103,95,91549
104,46,82945
104,47,82945
104,48,82945
104,74,26669
104,75,26669
104,76,26669
104,83,107454
104,84,109208
104,85,109208
104,86,86944
104,87,86946
104,88,86946
104,89,86946
104,93,91549
104,94,91549
104,95,91549
104,97,90288
104,98,90288
104,99,90288
105,74,26669
105,75,26669
105,76,26669
105,78,87908
105,79,87908
105,80,87908
105,83,107454
105,84,109208
105,85,109208
105,86,86944
105,97,90288
105,98,90288
105,99,90288
105,101,89537
105,102,89537
105,103,89537
105,105,130148
105,106,130148
105,107,130148
105,111,242547
105,112,242547
105,113,242547
106,74,26669
106,75,91868
106,76,91868
106,77,91805
106,78,87908
106,79,131874
106,80,131874
106,81,93612
106,83,107454
106,84,107454
106,85,107454
106,97,90288
106,98,90288
106,99,90288
106,101,89537
106,102,89537
106,103,89537
106,105,130148
106,106,130148
106,107,130148
106,109,173054
106,110,173054
106,111,248432
106,112,242547
106,113,242547
107,50,85081
107,51,85081
107,52,85081
107,75,91805
107,76,91805
107,77,91805
107,78,87908
107,79,131874
107,80,131874
107,81,93612
107,101,89537
107,102,89537
107,103,89537
107,105,130148
107,106,130148
107,107,130148
107,109,173054
107,110,173054
107,111,249626
107,112,249626
107,113,249626
108,50,85081
108,51,119091
108,52,119091
108,53,111138
108,75,91805
108,76,91805
108,77,91805
108,79,93612
108,80,93612
108,81,93612
108,109,173054
108,110,173054
108,111,188934
108,112,147296
108,113,147296
109,50,85081
109,51,119091
109,52,119091
109,53,111138
109,70,65660
109,71,65660
109,72,65660
109,111,147296
109,112,147296
109,113,147296
