x,y,value
82,100,1288426
82,101,1288426
83,69,1171893
83,70,1171893
83,71,1171893
83,94,1410195
83,95,1410195
83,96,1410195
83,99,1288426
83,100,1288426
83,101,1288426
84,66,901028
84,67,901028
84,68,901028
84,69,1171893
84,70,1171893
84,71,1171893
84,94,1410195
84,95,1410195
84,96,1410195
84,99,1288426
84,100,1288426
84,101,1288426
85,63,728705
85,64,728705
85,65,728705
85,66,901028
85,67,901028
85,68,901028
85,93,1452182
85,94,1452187
85,95,1452187
85,96,1410195
85,99,1226350
85,100,1226350
85,101,1332733
85,102,1287821
85,103,1287821
86,62,728463
86,63,729239
86,64,729239
86,65,728705
86,66,901028
86,67,901028
86,68,901028
86,92,1402878
86,93,1452187
86,94,1452187
86,95,1517209
86,96,1491583
86,97,1491583
86,98,1225666
86,99,1231284
86,100,1231284
86,101,1332733
86,102,1287821
86,103,1287821
87,58,520880
87,59,520880
87,60,520880
87,62,728463
87,63,729239
87,64,847597
87,65,847597
87,66,817886
87,91,1403214
87,92,1405048
87,93,1452862
87,94,1452187
87,95,1517209
87,96,1491583
87,97,1491583
87,98,1225666
87,99,1231284
87,100,1231284
87,101,1332733
87,102,1287821
87,103,1298603
87,104,1260356
87,105,1260356
88,56,235399
88,57,235399
88,58,522431
88,59,520880
88,60,520880
88,62,728463
88,63,728463
88,64,847597
88,65,817886
88,66,817886
88,90,1402931
88,91,1406714
88,92,1406714
88,93,1405048
88,94,1402878
88,95,1491583
88,96,1491583
88,97,1491583
88,98,1225666
88,99,1225666
88,100,1225666
88,103,1260356
88,104,1260356
88,105,1288325
88,106,1246201
88,107,1246201
89,53,237369
89,54,237369
89,55,237369
89,56,235399
89,57,235399
89,58,522431
89,59,520880
89,60,520880
89,64,817886
89,65,817886
89,66,817886
89,88,1404638
89,89,1404638
89,90,1406714
89,91,1406714
89,92,1406714
89,93,1403214
89,103,1260356
89,104,1260356
89,105,1288325
89,106,1246201
89,107,1246201
90,50,236957
90,51,236957
90,52,236957
90,53,237369
90,54,237369
90,55,237369
90,56,235399
90,57,235399
90,58,235399
90,87,1338314
90,88,1406714
90,89,1406714
90,90,1406714
90,91,1402931
90,92,1402931
90,96,1456475
90,97,1456475
90,98,1456475
90,105,1246201
90,106,1256082
90,107,1256082
90,108,1217410
91,50,236957
91,51,236957
91,52,236957
91,53,237369
91,54,237369
91,55,237369
91,85,1336817
91,86,1336817
91,87,1339884
91,88,1406714
91,89,1406714
91,90,1404638
91,96,1456475
91,97,1456475
91,98,1456475
91,106,1217410
91,107,1226061
91,108,1226061
91,109,1199883
92,47,192650
92,48,192650
92,49,192650
92,50,236957
92,51,236957
92,52,236957
92,84,1287473
92,85,1339884
92,86,1339884
92,87,1339884
92,88,1338314
92,89,1338314
92,96,1458719
92,97,1458719
92,98,1458719
92,106,1217410
92,107,1226061
92,108,1226061
92,109,1200884
92,110,1065049
93,47,192650
93,48,192650
93,49,192650
93,66,307569
93,67,307569
93,68,307569
93,83,1283603
93,84,1288822
93,85,1339884
93,86,1339884
93,87,1336817
93,96,1455212
93,97,1455212
93,98,1455212
93,107,1199883
93,108,1200884
93,109,1200884
93,110,1065049
94,47,192650
94,48,192650
94,49,192650
94,66,307569
94,67,307569
94,68,307569
94,83,1283603
94,84,1288822
94,85,1288822
94,86,1287473
94,96,1456461
94,97,1456461
94,98,1456461
94,108,1065049
94,109,1065049
94,110,1068029
94,111,1065442
94,112,1065442
95,44,170397
95,45,170397
95,46,170397
95,66,307569
95,67,307569
95,68,307569
95,81,1276544
95,82,1276544
95,83,1293185
95,84,1283603
95,85,1283603
95,96,1451434
95,97,1451434
95,98,1451434
95,110,1065442
95,111,1065442
95,112,1065442
96,39,79952
96,40,79952
96,41,79952
96,44,170397
96,45,170397
96,46,170397
96,80,1111520
96,81,1283642
96,82,1283642
96,83,1276544
96,95,1451542
96,96,1458719
96,97,1458719
96,98,1451434
96,110,1065442
96,111,1065442
96,112,1065442
97,32,60922
97,33,60922
97,34,60922
97,39,79952
97,40,79952
97,41,79952
97,44,170397
97,45,170397
97,46,170397
97,80,1111520
97,81,1283642
97,82,1283642
97,83,1276544
97,95,1451542
97,96,1451542
97,97,1451542
97,113,1074844
97,114,1074844
97,115,1074844
98,27,31770
98,28,31770
98,29,31770
98,32,60922
98,33,60922
98,34,60922
98,39,79952
98,40,79952
98,41,79952
98,80,1125763
98,81,1125763
98,82,1125763
98,95,1451542
98,96,1451542
98,97,1451542
98,113,1074844
98,114,1074844
98,115,1074844
99,17,81834
99,18,81834
99,19,81834
99,20,81126
99,21,81126
99,22,81126
99,27,31770
99,28,31770
99,29,31770
99,32,60922
99,33,60922
99,34,60922
99,80,574259
99,81,574259
99,82,574259
99,113,1074844
99,114,1074844
99,115,1077807
99,116,977244
99,117,977244
100,15,84935
100,16,84935
100,17,85962
100,18,81834
100,19,81834
100,20,81126
100,21,81126
100,22,81126
100,27,31770
100,28,31770
100,29,31770
100,80,574259
100,81,574259
100,82,574259
100,94,1390022
100,95,1390022
100,96,1390022
100,115,977244
100,116,977244
100,117,977244
100,123,350375
100,124,350375
100,125,350375
101,0,94330
101,1,94330
101,2,94330
101,9,88939
101,10,88939
101,11,88939
101,15,84935
101,16,84935
101,17,85962
101,18,81834
101,19,81834
101,20,81126
101,21,81126
101,22,81126
101,80,575231
101,81,575231
101,82,575231
101,94,1390022
101,95,1390022
101,96,1390022
101,115,977244
101,116,977244
101,117,977244
101,123,350375
101,124,350375
101,125,350375
101,127,272795
102,0,94330
102,1,94330
102,2,94330
102,9,88939
102,10,88939
102,11,88939
102,15,84935
102,16,84935
102,17,84935
102,80,575231
102,81,575231
102,82,575231
102,93,1334086
102,94,1395925
102,95,1395925
102,96,1390022
102,117,1092629
102,118,1092629
102,119,1092629
102,121,500639
102,122,500639
102,123,501684
102,124,350375
102,125,350375
102,127,272795
103,0,94330
103,1,94330
103,2,94330
103,9,88939
103,10,88939
103,11,88939
103,78,574374
103,79,574374
103,80,576629
103,81,575231
103,82,575231
103,93,1334086
103,94,1334086
103,95,1334086
103,117,1092629
103,118,1092629
103,119,1092629
103,121,500639
103,122,500639
103,123,500639
103,127,272795
104,78,574374
104,79,574374
104,80,574374
104,93,1334086
104,94,1334086
104,95,1334086
104,117,1092629
104,118,1092629
104,119,1092629
104,120,667029
104,121,668604
104,122,668604
104,123,500639
105,76,489312
105,77,489312
105,78,576629
105,79,574374
105,80,574374
105,92,1205558
105,93,1205558
105,94,1205558
105,120,667029
105,121,667603
105,122,667603
105,123,667049
106,76,489312
106,77,489312
106,78,489312
106,91,1205493
106,92,1206963
106,93,1206963
106,94,1205558
106,120,667029
106,121,667603
106,122,667603
106,123,667049
107,4,98313
107,5,98313
107,6,98313
107,75,478210
107,76,500784
107,77,500784
107,78,489312
107,91,1205493
107,92,1206963
107,93,1206963
107,94,1205558
107,121,667049
107,122,667049
107,123,667049
108,4,98313
108,5,99549
108,6,99549
108,7,98636
108,75,478210
108,76,478210
108,77,478210
108,91,1205493
108,92,1205493
108,93,1205493
109,4,98313
109,5,99549
109,6,99549
109,7,98636
109,74,403175
109,75,478322
109,76,478322
109,77,478210
109,91,1201656
109,92,1201656
109,93,1201656
109,124,591687
109,125,591687
109,126,591687
110,5,98636
110,6,98636
110,7,98636
110,74,403175
110,75,403175
110,76,403175
110,91,1201656
110,92,1201656
110,93,1201656
110,124,591687
110,125,591687
110,126,591687
111,74,403175
111,75,403175
111,76,403175
111,91,1201656
111,92,1201656
111,93,1201656
111,124,591687
111,125,591687
111,126,591687
112,6,103648
112,7,103648
112,8,103648
112,71,254640
112,72,254640
112,73,254640
113,6,103648
113,7,103648
113,8,103648
113,71,254640
113,72,254640
113,73,254640
114,6,103648
114,7,103648
114,8,103648
114,71,254640
114,72,254640
114,73,254640
114,91,1262045
114,92,1262045
114,93,1262045
115,69,257278
115,70,257278
115,71,257278
115,91,1262045
115,92,1262045
115,93,1262045
116,69,257278
116,70,257278
116,71,257278
116,90,778538
116,91,1281863
116,92,1281863
116,93,1262045
117,10,102622
117,11,102622
117,12,102622
117,66,96250
117,67,96250
117,68,96250
117,69,257278
117,70,257278
117,71,257278
117,90,778538
117,91,778538
117,92,778538
118,10,102622
118,11,102622
118,12,102622
118,66,96250
118,67,96250
118,68,96250
118,90,778538
118,91,778538
118,92,778538
119,10,102622
119,11,102622
119,12,103257
119,13,100541
119,14,100541
119,60,84489
119,61,84489
119,62,84489
119,66,96250
119,67,96250
119,68,96250
119,89,571388
119,90,571388
119,91,571388
120,12,100541
120,13,103257
120,14,103257
120,15,100364
120,60,84489
120,61,84489
120,62,84489
120,89,571388
120,90,571388
120,91,571388
121,12,100541
121,13,103257
121,14,103257
121,15,100364
121,60,84489
121,61,84489
121,62,84489
121,89,571388
121,90,571388
121,91,571388
122,13,100364
122,14,100364
122,15,100364
122,56,39131
122,57,39131
122,58,39131
123,52,39701
123,53,39701
123,54,39701
123,56,39131
123,57,39131
123,58,39131
124,50,36663
124,51,36663
124,52,40348
124,53,39701
124,54,39701
124,56,39131
124,57,39131
124,58,39131
124,89,571806
124,90,571806
124,91,571806
125,50,36663
125,51,36663
125,52,40348
125,53,39701
125,54,39701
125,89,571806
125,90,571806
125,91,571806
126,50,36663
126,51,36663
126,52,36663
126,89,571806
126,90,571806
126,91,571806
127,14,127027
127,15,127027
127,16,127027
127,47,40050
127,48,40050
127,49,40050
127,90,848738
127,91,848738
127,92,848738
