x,y,value
16,102,329300
16,103,329300
16,104,329300
16,126,46356
16,127,46356
17,7,46837
17,8,46837
17,9,46837
17,10,41820
17,11,41820
17,59,32940
17,60,32940
17,61,32940
17,62,36282
17,63,36282
17,64,36282
17,72,54121
17,73,54121
17,74,54121
17,75,52988
17,126,46356
17,127,46356
18,10,37800
18,11,37800
18,12,37800
18,59,32940
18,60,32940
18,61,32940
18,62,36282
18,63,36282
18,64,36282
18,68,96439
18,69,96439
18,70,96439
18,72,54121
18,73,54121
18,74,54121
19,10,37800
19,11,37800
19,12,41820
19,13,41816
19,14,41816
19,59,32940
19,60,32940
19,61,32940
19,68,96439
19,69,96439
19,70,96439
19,72,54121
19,73,54121
19,74,54121
20,10,37800
20,11,37800
20,12,41820
20,13,41816
20,14,41816
20,15,25586
20,68,96439
20,69,96439
20,70,96439
20,101,338860
20,102,338860
20,103,338860
21,12,41816
21,13,41816
21,14,41816
21,15,25586
21,74,49846
21,75,49846
21,76,179802
21,77,162800
21,78,162800
21,101,338860
21,102,338860
21,103,338860
22,13,25586
22,14,25586
22,15,25586
22,70,144095
22,71,144095
22,72,144095
22,74,189329
22,75,189329
22,76,189674
22,77,162800
22,78,162800
22,101,338860
22,102,338860
22,103,338860
23,58,25509
23,59,25509
23,60,25509
23,70,144095
23,71,144095
23,72,144095
23,74,189329
23,75,189329
23,76,189674
23,77,162800
23,78,162800
24,17,18904
24,18,18904
24,19,18904
24,55,30593
24,56,30593
24,57,30593
24,58,25509
24,59,25509
24,60,25509
24,70,144095
24,71,144095
24,72,144095
24,74,189329
24,75,189329
24,76,189674
24,77,163513
24,78,163513
25,17,18904
25,18,18904
25,19,18904
25,55,30593
25,56,30593
25,57,30593
25,58,25509
25,59,25509
25,60,25509
25,76,163513
25,77,163513
25,78,163513
26,17,18904
26,18,18904
26,19,18904
26,55,30593
26,56,30593
26,57,30593
26,76,163513
26,77,235001
26,78,235001
26,79,226053
26,102,342712
26,103,342712
26,104,342712
27,54,33252
27,55,33252
27,56,33252
27,77,226053
27,78,226053
27,79,226053
27,96,389189
27,97,389189
27,98,389189
27,102,342712
27,103,342712
27,104,342712
28,54,33252
28,55,33252
28,56,33252
28,77,226053
28,78,226053
28,79,226053
28,80,225240
28,96,389189
28,97,389189
28,98,433131
28,99,431962
28,100,431962
28,101,380459
28,102,381399
28,103,381399
28,104,342712
29,53,34963
29,54,34963
29,55,34963
29,56,33252
29,78,225240
29,79,225240
29,80,225240
29,82,218660
29,83,218660
29,84,218660
29,85,216847
29,96,389189
29,97,389189
29,98,433131
29,99,431962
29,100,431962
29,101,380459
29,102,380459
29,103,380459
30,53,34963
30,54,34963
30,55,34963
30,78,225240
30,79,225240
30,80,226053
30,81,225592
30,82,225592
30,83,218660
30,84,218660
30,85,216847
30,87,358581
30,88,358581
30,89,358581
30,98,436271
30,99,442997
30,100,442997
30,101,381399
30,102,380459
30,103,380459
31,53,34963
31,54,34963
31,55,34963
31,80,225592
31,81,225592
31,82,225592
31,83,218660
31,84,218660
31,85,216847
31,87,358581
31,88,358581
31,89,358581
31,98,447416
31,99,447416
31,100,447416
31,101,447416
32,80,225592
32,81,225592
32,82,225592
32,87,358581
32,88,358581
32,89,358581
32,98,447416
32,99,447416
32,100,447416
32,101,447416
33,50,82823
33,51,82823
33,52,82823
33,88,334290
33,89,334290
33,90,334290
33,98,445925
33,99,447416
33,100,447416
33,101,447416
34,50,82823
34,51,82823
34,52,82823
34,88,334290
34,89,334290
34,90,334290
34,99,432741
34,100,432741
34,101,432741
35,49,82322
35,50,84427
35,51,84427
35,52,82823
35,88,334290
35,89,334290
35,90,334290
35,99,447416
35,100,447416
35,101,447416
36,49,82322
36,50,82322
36,51,82322
36,99,398237
36,100,398237
36,101,398237
37,49,82322
37,50,82322
37,51,82322
37,90,363497
37,91,363497
37,92,366380
37,93,378306
37,94,378306
37,95,363661
37,98,500656
37,99,515135
37,100,515135
37,101,398237
38,90,363497
38,91,363497
38,92,366380
38,93,378306
38,94,378306
38,95,487127
38,96,473391
38,97,473391
38,98,508409
38,99,508409
38,100,508409
38,101,310522
38,127,336769
39,49,83485
39,50,83485
39,51,83485
39,90,363497
39,91,363497
39,92,366380
39,93,378306
39,94,378306
39,95,487127
39,96,473391
39,97,473391
39,98,508409
39,99,508409
39,100,508409
39,101,310522
39,124,337249
39,125,337249
39,126,337249
39,127,336769
40,41,35878
40,42,35878
40,43,35878
40,49,83485
40,50,83485
40,51,83485
40,93,338897
40,94,468608
40,95,468608
40,96,473391
40,97,473391
40,98,436445
40,99,310522
40,100,310522
40,101,310522
40,103,421557
40,104,421557
40,105,421557
40,124,337249
40,125,337249
40,126,337249
40,127,336769
41,41,35878
41,42,35878
41,43,35878
41,47,82383
41,48,82383
41,49,86382
41,50,83485
41,51,83485
41,94,466564
41,95,466564
41,96,466564
41,103,421557
41,104,421557
41,105,421557
41,122,343887
41,123,343887
41,124,344526
41,125,337249
41,126,337249
42,41,35878
42,42,35878
42,43,39086
42,44,39086
42,45,39086
42,47,82383
42,48,82383
42,49,82383
42,94,466564
42,95,466564
42,96,466564
42,103,421557
42,104,421557
42,105,421557
42,122,343887
42,123,343887
42,124,343887
43,43,39086
43,44,39086
43,45,39086
43,47,82383
43,48,82383
43,49,82383
43,94,452556
43,95,452556
43,96,452556
43,119,363798
43,120,363798
43,121,363798
43,122,343887
43,123,343887
43,124,343887
44,39,34958
44,40,34958
44,41,34958
44,43,39086
44,44,39086
44,45,39086
44,46,78972
44,47,85013
44,48,85013
44,49,85013
44,92,430515
44,93,505936
44,94,505936
44,95,500592
44,112,399467
44,113,399467
44,114,399467
44,118,402931
44,119,404193
44,120,404193
44,121,363798
45,39,34958
45,40,34958
45,41,34958
45,46,78972
45,47,85013
45,48,85013
45,49,85013
45,91,423083
45,92,431368
45,93,505936
45,94,505936
45,95,500592
45,105,439432
45,106,439432
45,107,439432
45,109,398867
45,110,398867
45,111,398867
45,112,399467
45,113,399467
45,114,404193
45,115,403592
45,116,403592
45,118,402931
45,119,404193
45,120,404193
45,121,363798
46,38,37605
46,39,38802
46,40,38802
46,41,34958
46,46,78972
46,47,85013
46,48,85013
46,49,85013
46,90,424662
46,91,424662
46,92,431368
46,93,505936
46,94,505936
46,95,500592
46,105,439432
46,106,439432
46,107,439432
46,109,398867
46,110,398867
46,111,398867
46,112,399467
46,113,399467
46,114,404193
46,115,403592
46,116,403592
46,118,402931
46,119,402931
46,120,402931
47,38,37605
47,39,37605
47,40,37605
47,90,424662
47,91,424662
47,92,424662
47,93,461969
47,94,457473
47,95,457473
47,105,439432
47,106,439432
47,107,439432
47,108,428183
47,109,430564
47,110,430564
47,111,398867
47,114,403592
47,115,403592
47,116,403592
48,35,35671
48,36,35671
48,37,35671
48,38,37605
48,39,37605
48,40,37605
48,90,424662
48,91,424662
48,92,424662
48,93,457473
48,94,457473
48,95,457473
48,108,428183
48,109,428183
48,110,428183
49,35,35671
49,36,35671
49,37,35671
49,93,457473
49,94,461969
49,95,461969
49,96,458030
49,108,428183
49,109,428183
49,110,428183
50,13,35671
50,14,35671
50,15,35671
50,35,35671
50,36,35671
50,37,35671
50,94,458030
50,95,458030
50,96,458030
51,13,35671
51,14,35671
51,15,35671
51,33,11000
51,34,11000
51,35,11000
51,94,458030
51,95,458030
51,96,458030
52,13,35671
52,14,35671
52,15,35671
52,18,48792
52,19,48792
52,20,48792
52,22,50021
52,23,50021
52,24,50021
52,27,50050
52,28,50050
52,29,52636
52,30,34848
52,31,34848
52,33,11000
52,34,11000
52,35,11000
53,18,48792
53,19,48792
53,20,48792
53,22,50021
53,23,50021
53,24,50021
53,27,50050
53,28,50050
53,29,52636
53,30,34848
53,31,34848
53,33,11000
53,34,11000
53,35,11000
54,18,48792
54,19,48792
54,20,48792
54,22,50021
54,23,50021
54,24,50021
54,27,50050
54,28,50050
54,29,52636
54,30,34848
54,31,34848
54,94,499322
54,95,499322
54,96,499322
55,94,499322
55,95,499322
55,96,499322
56,94,499322
56,95,499322
56,96,499322
57,94,469571
57,95,469571
57,96,469571
58,94,469571
58,95,469571
58,96,469571
59,94,469571
59,95,469571
59,96,469571
60,94,465024
60,95,465024
60,96,465024
61,94,465024
61,95,465024
61,96,465024
62,94,465024
62,95,465024
62,96,465024
63,94,470092
63,95,470092
63,96,470092
64,94,470092
64,95,470092
64,96,470092
65,94,470092
65,95,470092
65,96,470092
67,93,464491
67,94,464491
67,95,464491
68,93,464491
68,94,464491
68,95,464491
69,93,467346
69,94,467346
69,95,467346
70,0,33975
70,93,466095
70,94,466095
70,95,466095
71,0,33975
71,93,466095
71,94,466095
71,95,466095
72,0,33975
72,1,32432
73,0,33975
73,1,32432
73,2,32432
73,93,441200
73,94,441200
73,95,441200
74,0,32978
74,1,32432
74,2,32432
74,93,441200
74,94,441200
74,95,441200
75,0,32432
75,1,46564
75,2,46564
75,3,46290
75,93,441200
75,94,441200
75,95,441200
76,0,32422
76,1,46564
76,2,46564
76,3,46290
77,1,46290
77,2,46290
77,3,46290
78,0,62031
78,1,62031
78,2,62031
79,0,62714
79,1,62714
79,2,62031
79,94,343453
79,95,343453
79,96,343453
80,0,62714
80,1,62714
80,2,62031
80,94,343453
80,95,343453
80,96,343453
81,0,62659
81,1,62659
81,94,343453
81,95,343453
81,96,343453
82,0,83094
82,95,372761
82,96,372761
82,97,372761
83,0,83094
83,95,372761
83,96,372761
83,97,372761
84,0,83094
84,95,372761
84,96,372761
84,97,372761
85,0,68653
85,1,68653
85,2,68653
85,95,453221
85,96,453221
85,97,453221
86,0,68653
86,1,85291
86,2,85291
86,3,57475
86,95,453221
86,96,453221
86,97,453221
87,0,68653
87,1,85291
87,2,85291
87,3,57606
87,4,57606
87,5,57606
87,95,453221
87,96,453221
87,97,453221
88,1,57475
88,2,57475
88,3,57606
88,4,58609
88,5,58609
88,6,59405
88,7,59405
88,8,59405
89,3,57606
89,4,58609
89,5,58609
89,6,59405
89,7,59405
89,8,59405
89,9,56585
89,10,56585
89,11,56750
89,12,53897
89,13,53897
90,4,58609
90,5,58609
90,6,59405
90,7,59405
90,8,59405
90,9,56585
90,10,56585
90,11,56750
90,12,53897
90,13,56750
90,14,55258
90,15,55258
90,97,169004
90,98,169004
90,99,169004
91,9,56585
91,10,56585
91,11,56750
91,12,53897
91,13,56750
91,14,56750
91,15,56750
91,16,38386
91,97,169004
91,98,169004
91,99,169004
92,13,55258
92,14,56750
92,15,56750
92,16,38386
92,97,169004
92,98,169004
92,99,169004
93,14,38386
93,15,38386
93,16,38386
94,17,39211
94,18,39211
94,19,39211
94,99,170868
94,100,170868
94,101,170868
95,17,39211
95,18,39211
95,19,39211
95,45,75799
95,46,75799
95,47,75799
95,49,75786
95,50,75786
95,51,75786
95,52,78262
95,53,78262
95,54,78262
95,99,170868
95,100,170868
95,101,170868
96,17,39211
96,18,39211
96,19,39211
96,45,75799
96,46,75799
96,47,75799
96,49,75786
96,50,75786
96,51,75786
96,52,78262
96,53,78262
96,54,78262
96,99,170868
96,100,170868
96,101,170868
97,19,37980
97,20,37980
97,21,37980
97,45,75799
97,46,75799
97,47,75799
97,49,75786
97,50,75786
97,51,75786
97,52,78262
97,53,78262
97,54,78262
98,19,37980
98,20,37980
98,21,37980
98,41,78956
98,42,78956
98,43,78956
98,55,36421
98,56,36421
98,57,36421
99,19,37980
99,20,37980
99,21,37980
99,41,78956
99,42,78956
99,43,78956
99,55,36421
99,56,36421
99,57,36421
100,39,80182
100,40,80182
100,41,81867
100,42,78956
100,43,78956
100,55,36421
100,56,36421
100,57,36421
101,21,10244
101,22,10244
101,23,10244
101,39,80182
101,40,80182
101,41,80182
101,53,58728
101,54,58728
101,55,58728
102,21,10244
102,22,10244
102,23,10244
102,35,72455
102,36,76547
102,37,76547
102,38,75943
102,39,80182
102,40,80182
102,41,80182
102,53,58728
102,54,58728
102,55,58728
103,21,10244
103,22,10244
103,23,10244
103,34,76547
103,35,76547
103,36,76547
103,37,76547
103,38,75943
103,53,58728
103,54,58728
103,55,58728
104,34,76547
104,35,76547
104,36,76547
104,37,76547
104,38,75943
104,52,64236
104,53,64236
104,54,64236
104,100,224847
104,101,224847
104,102,224847
105,31,67619
105,32,67619
105,33,77298
105,34,77083
105,35,77083
105,36,76547
105,52,64236
105,53,64236
105,54,64236
105,100,224847
105,101,224847
105,102,224847
106,31,67619
106,32,67619
106,33,77298
106,34,77083
106,35,77083
106,52,64236
106,53,64236
106,54,64236
106,100,224847
106,101,224847
106,102,224847
107,31,67619
107,32,67619
107,33,77298
107,34,77083
107,35,77083
107,54,65491
107,55,65491
107,56,65491
107,101,337299
107,102,337299
107,103,337299
108,29,67969
108,30,67969
108,31,67969
108,54,65491
108,55,65491
108,56,65491
108,101,337299
108,102,337299
108,103,337299
109,29,68836
109,30,68836
109,31,68836
109,54,65491
109,55,65491
109,56,65491
109,101,337299
109,102,337299
109,103,337299
110,29,68836
110,30,68836
110,31,68836
111,26,68848
111,27,68848
111,28,68848
111,29,68836
111,30,68836
111,31,68836
111,56,64492
111,57,64492
111,58,64492
111,92,123304
111,93,123304
111,94,123304
111,95,126012
111,96,126012
111,97,126012
111,101,395166
111,102,395166
111,103,395166
112,26,68848
112,27,68848
112,28,68848
112,56,64492
112,57,64492
112,58,64492
112,92,123304
112,93,123304
112,94,123304
112,95,126012
112,96,126012
112,97,126012
112,101,395166
112,102,395166
112,103,395166
113,26,68848
113,27,69209
113,28,69209
113,29,69209
113,56,64492
113,57,64492
113,58,64492
113,67,36855
113,68,101914
113,69,101914
113,70,101698
113,74,35679
113,75,35679
113,76,35679
113,82,71801
113,83,71801
113,84,71801
113,92,123304
113,93,123304
113,94,123304
113,95,126012
113,96,126012
113,97,126012
113,101,395166
113,102,395166
113,103,395166
114,27,69209
114,28,69209
114,29,69209
114,65,75783
114,66,75783
114,67,77132
114,68,101914
114,69,101914
114,70,101914
114,71,35831
114,74,35679
114,75,35679
114,76,35679
114,79,72313
114,80,72313
114,81,72313
114,82,71801
114,83,71801
114,84,74000
114,85,29647
114,86,29647
115,27,69209
115,28,69209
115,29,69209
115,65,75783
115,66,75783
115,67,77132
115,68,101914
115,69,101914
115,70,101914
115,71,35831
115,74,35679
115,75,35679
115,76,35679
115,79,72313
115,80,72313
115,81,72313
115,82,71801
115,83,71801
115,84,74000
115,85,29647
115,86,29647
115,91,50613
115,92,50613
115,93,50613
116,27,69538
116,28,69538
116,29,69538
116,60,66280
116,61,66280
116,62,66280
116,65,75783
116,66,75783
116,67,75783
116,69,35831
116,70,35831
116,71,35831
116,79,72313
116,80,72313
116,81,72313
116,84,29647
116,85,29647
116,86,30819
116,87,20154
116,88,20154
116,91,50613
116,92,50613
116,93,50613
117,27,69538
117,28,69538
117,29,69538
117,60,66280
117,61,66280
117,62,66280
117,63,68735
117,64,68735
117,65,68735
117,86,20154
117,87,20154
117,88,20154
117,91,50613
117,92,50613
117,93,50613
117,106,228435
117,107,228435
117,108,228435
118,27,69538
118,28,69538
118,29,69538
118,60,66280
118,61,66280
118,62,66280
118,63,68735
118,64,68735
118,65,68735
118,86,20154
118,87,56633
118,88,56633
118,89,54695
118,106,228435
118,107,228435
118,108,228435
119,63,68735
119,64,68735
119,65,68735
119,87,54695
119,88,54695
119,89,54695
119,90,96728
119,91,96728
119,92,96728
119,106,228435
119,107,228435
119,108,228435
120,87,54695
120,88,54695
120,89,54695
120,90,96728
120,91,96728
120,92,96728
121,90,96728
121,91,96728
121,92,96728
122,108,223397
122,109,223397
122,110,223397
123,108,223397
123,109,223397
123,110,223397
124,7,68071
124,8,68071
124,9,68071
124,108,223397
124,109,223397
124,110,223397
125,7,68071
125,8,68071
125,9,68071
126,7,75080
126,8,75080
126,9,75080
127,7,73756
127,8,73756
127,9,73756
