x,y,value
111,108,92904
112,2,80055
112,3,80055
112,4,80055
112,29,113025
112,30,113025
112,31,113025
112,35,181668
112,36,181668
112,37,181668
112,78,8456
112,79,8456
112,80,8456
112,100,57542
112,101,57542
112,102,57542
112,106,92904
112,107,92904
112,108,92904
113,35,181668
113,36,181668
113,37,181668
113,78,8456
113,79,8456
113,80,8456
113,100,57542
113,101,57542
113,102,57542
113,106,92904
113,107,92904
113,108,92904
114,35,181668
114,36,181668
114,37,181668
114,99,58922
114,100,58992
114,101,58992
114,102,57542
115,39,124643
115,40,124643
115,41,124643
115,75,9983
115,76,9983
115,77,9983
115,99,58922
115,100,58922
115,101,58922
116,39,124643
116,40,124643
116,41,124643
116,75,9983
116,76,9983
116,77,9983
116,99,58922
116,100,58922
116,101,58922
117,39,124643
117,40,124643
117,41,124643
117,75,9983
117,76,9983
117,77,9983
117,98,59290
117,99,59290
117,100,59290
117,110,118463
117,111,118463
117,112,118463
118,74,19605
118,75,19605
118,76,19605
118,98,59290
118,99,59290
118,100,59290
118,110,118463
118,111,137533
118,112,137533
118,113,109480
119,31,91027
119,32,91027
119,33,91027
119,74,19605
119,75,19605
119,76,19605
119,98,59290
119,99,59290
119,100,59290
119,110,118463
119,111,137533
119,112,137533
119,113,109480
120,31,91027
120,32,91027
120,33,91027
120,74,19605
120,75,19605
120,76,19605
120,111,109480
120,112,109480
120,113,109480
121,31,91027
121,32,91027
121,33,91027
121,72,19599
121,73,19599
121,74,19599
122,29,110810
122,30,110810
122,31,110810
122,42,113605
122,43,113605
122,44,113605
122,72,19599
122,73,19599
122,74,19599
123,29,110810
123,30,110810
123,31,110810
123,42,113605
123,43,113605
123,44,113605
123,72,19599
123,73,19599
123,74,19599
123,116,134191
123,117,134191
123,118,134191
124,29,110810
124,30,110810
124,31,110810
124,42,113605
124,43,113605
124,44,113605
124,116,134191
124,117,134191
124,118,134191
125,116,134191
125,117,134191
125,118,134191
126,27,92407
126,28,92407
126,29,92407
127,27,92407
127,28,92407
127,29,92407
127,95,36814
127,96,36814
127,97,36814
