x,y,value
26,18,40912
26,19,40912
26,20,40912
26,47,18936
26,48,26381
26,49,26381
26,50,25455
26,92,439023
26,93,439023
26,94,439023
26,101,499744
26,102,499744
26,103,499744
27,15,62213
27,16,62213
27,17,62213
27,18,40912
27,19,40912
27,20,40912
27,92,439023
27,93,439023
27,94,439023
27,100,491850
27,101,500982
27,102,500982
27,103,499744
28,8,44934
28,9,44934
28,10,44934
28,92,439023
28,93,439023
28,94,439023
28,99,475180
28,100,500982
28,101,500982
28,102,491850
29,4,70542
29,5,70542
29,6,70542
29,8,44934
29,9,44934
29,10,44934
29,97,482586
29,98,482586
29,99,521972
29,100,500982
29,101,500982
29,102,491850
29,125,330591
29,126,330591
29,127,330591
30,4,70542
30,5,70542
30,6,70542
30,8,44934
30,9,44934
30,10,44934
30,97,482586
30,98,521934
30,99,521972
30,100,500982
30,101,475180
30,125,330591
30,126,330591
30,127,330591
31,4,70542
31,5,70542
31,6,70542
31,97,482586
31,98,521934
31,99,538850
31,100,534724
31,101,507255
31,102,492967
31,103,492967
31,104,492967
31,124,207701
31,125,336499
31,126,336499
31,127,330591
32,2,75496
32,3,75496
32,4,75496
32,98,536834
32,99,539292
32,100,539292
32,101,507255
32,102,492967
32,103,492967
32,104,492967
32,108,354571
32,109,354571
32,110,354571
32,124,207701
32,125,207701
32,126,207701
33,2,75496
33,3,75496
33,4,75496
33,98,495644
33,99,536402
33,100,536402
33,101,507255
33,102,492967
33,103,492967
33,104,492967
33,108,354571
33,109,354571
33,110,359477
33,111,353281
33,112,353281
33,114,361824
33,115,361862
33,116,361862
33,117,332191
33,122,222353
33,123,222353
33,124,223123
33,125,207701
33,126,207701
34,2,75496
34,3,75496
34,4,75496
34,98,495644
34,99,495644
34,100,495644
34,105,198825
34,106,198825
34,107,198825
34,108,354571
34,109,354571
34,110,359477
34,111,353281
34,112,353281
34,114,361824
34,115,361862
34,116,361862
34,117,332216
34,118,305765
34,119,306201
34,120,221579
34,121,221579
34,122,222353
34,123,222353
34,124,222353
35,97,467472
35,98,467472
35,99,467472
35,105,198825
35,106,198930
35,107,198930
35,108,197190
35,110,353281
35,111,353281
35,112,353281
35,114,361824
35,115,361862
35,116,361862
35,117,332216
35,118,305765
35,119,306201
35,120,221579
35,121,221579
35,122,222353
35,123,222353
35,124,222353
36,96,412031
36,97,467472
36,98,467472
36,99,467472
36,105,198825
36,106,198930
36,107,198930
36,108,197190
36,117,305765
36,118,305765
36,119,306201
36,120,221579
36,121,221579
37,96,412031
37,97,467472
37,98,467472
37,99,467472
37,106,197190
37,107,197190
37,108,197190
38,96,412031
38,97,412031
38,98,412031
38,106,197171
38,107,197171
38,108,197171
39,94,447405
39,95,447405
39,96,447405
39,106,197171
39,107,197171
39,108,197171
40,94,453558
40,95,453558
40,96,453558
40,105,215038
40,106,217142
40,107,217142
40,108,197171
41,94,453558
41,95,453558
41,96,453558
41,105,215038
41,106,215038
41,107,215038
42,94,451821
42,95,451821
42,96,451821
42,105,215038
42,106,215038
42,107,215038
44,104,215805
44,105,215805
44,106,215805
45,93,431360
45,94,431360
45,95,431360
45,104,215805
45,105,215805
45,106,215805
46,93,431360
46,94,431360
46,95,431360
46,104,215805
46,105,215805
46,106,215805
47,93,431360
47,94,431360
47,95,431360
47,104,209707
47,105,209707
47,106,209707
48,96,356877
48,97,356877
48,98,356877
48,104,209707
48,105,209707
48,106,209707
49,96,356877
49,97,356877
49,98,357957
49,99,357957
49,100,357957
49,104,209707
49,105,209707
49,106,209707
50,93,340619
50,94,340619
50,95,340619
50,96,356877
50,97,356877
50,98,357957
50,99,357957
50,100,357957
50,103,324077
50,104,324077
50,105,324077
51,93,340619
51,94,340619
51,95,340619
51,98,357957
51,99,357957
51,100,357957
51,103,324077
51,104,324077
51,105,324077
52,93,340619
52,94,340619
52,95,340619
52,103,324077
52,104,324077
52,105,324077
54,92,322592
54,93,322592
54,94,322592
55,92,322592
55,93,322592
55,94,322592
56,92,322592
56,93,322592
56,94,322592
57,101,359204
57,102,359204
57,103,359204
58,101,359204
58,102,359204
58,103,359204
59,9,21077
59,10,21077
59,11,21077
59,90,303288
59,91,303288
59,92,303288
59,101,359204
59,102,359204
59,103,359204
60,9,21077
60,10,21077
60,11,21077
60,90,303288
60,91,303288
60,92,303288
61,5,2604
61,6,2604
61,7,2604
61,9,21077
61,10,21077
61,11,21077
61,90,303288
61,91,303288
61,92,303288
61,102,319659
61,103,319659
61,104,319659
62,5,2604
62,6,2604
62,7,2604
62,89,210826
62,90,210826
62,91,210826
62,102,319659
62,103,319659
62,104,319659
63,5,2604
63,6,2604
63,7,2604
63,11,28760
63,12,28760
63,13,28760
63,89,210826
63,90,210826
63,91,210826
63,102,319659
63,103,319659
63,104,319659
64,4,2580
64,5,2580
64,6,2580
64,11,28760
64,12,28760
64,13,28760
64,89,210826
64,90,210826
64,91,210826
65,4,2580
65,5,2580
65,6,2580
65,11,28760
65,12,28760
65,13,28760
65,104,319984
65,105,319984
65,106,319984
66,4,2580
66,5,2580
66,6,2580
66,86,230480
66,87,230480
66,88,230480
66,104,319984
66,105,319984
66,106,319984
67,11,30644
67,12,30644
67,13,30644
67,14,29190
67,15,29190
67,16,29190
67,86,230480
67,87,230480
67,88,230480
67,104,326686
67,105,326686
67,106,326686
68,11,30644
68,12,30644
68,13,30644
68,14,29190
68,15,29190
68,16,29190
68,19,29012
68,20,29012
68,21,29012
68,86,230480
68,87,230480
68,88,230480
68,104,103487
68,105,103487
68,106,103487
69,11,30644
69,12,30644
69,13,30644
69,14,29190
69,15,29190
69,16,29190
69,19,29012
69,20,29012
69,21,29732
69,22,28560
69,23,28560
69,104,103487
69,105,103487
69,106,103487
70,19,29012
70,20,29012
70,21,29732
70,22,28560
70,23,28560
70,104,103357
70,105,103357
70,106,103357
71,21,28560
71,22,28560
71,23,28560
71,102,103117
71,103,103117
71,104,103117
72,81,172337
72,82,172337
72,83,172337
72,102,103382
72,103,103382
72,104,103382
73,27,2168
73,28,2168
73,29,2168
73,76,125936
73,77,125936
73,78,125936
73,81,172337
73,82,172337
73,83,172337
73,102,103382
73,103,103382
73,104,103382
74,27,2168
74,28,2168
74,29,2168
74,75,32700
74,76,137918
74,77,137918
74,78,125936
74,81,172337
74,82,172337
74,83,172337
74,102,103381
74,103,103381
74,104,103381
75,27,2168
75,28,2168
75,29,2168
75,75,32700
75,76,137918
75,77,137918
75,78,125936
75,106,27771
75,107,27771
75,108,27771
76,74,45225
76,75,53757
76,76,53757
76,77,32700
76,106,27771
76,107,27771
76,108,27771
77,31,1772
77,32,1772
77,33,1772
77,72,21755
77,73,21755
77,74,45225
77,75,45225
77,76,45225
77,106,27771
77,107,27771
77,108,27771
78,31,1772
78,32,1772
78,33,1772
78,72,21755
78,73,21755
78,74,45225
78,75,45225
78,76,45225
79,31,1772
79,32,1772
79,33,1772
79,72,21755
79,73,21755
79,74,21755
81,30,3168
81,31,3168
81,32,3168
81,107,27874
81,108,27874
81,109,27874
82,30,3168
82,31,3168
82,32,3168
82,107,27874
82,108,27874
82,109,27874
83,30,3168
83,31,3168
83,32,3168
83,61,43435
83,62,43435
83,63,43435
83,64,44306
83,65,44306
83,66,44306
83,69,21620
83,70,21620
83,71,21620
83,107,27874
83,108,27874
83,109,27874
84,61,43435
84,62,43435
84,63,43435
84,64,44306
84,65,44306
84,66,44306
84,69,21620
84,70,21620
84,71,21620
85,31,2166
85,32,2166
85,33,2166
85,61,43435
85,62,43435
85,63,43435
85,64,44306
85,65,44306
85,66,44306
85,69,21620
85,70,21620
85,71,21620
86,31,2166
86,32,2166
86,33,2166
86,107,27402
86,108,27402
86,109,27402
87,31,2166
87,32,2166
87,33,2166
87,57,42959
87,58,42959
87,59,42959
87,107,27402
87,108,27402
87,109,27402
88,32,655
88,33,655
88,34,655
88,57,42959
88,58,42959
88,59,42959
88,107,27402
88,108,27402
88,109,27402
89,32,655
89,33,655
89,34,655
89,57,42959
89,58,42959
89,59,42959
89,106,25110
89,107,25110
89,108,25110
90,32,655
90,33,655
90,34,655
90,56,60803
90,57,60803
90,58,60803
90,106,25110
90,107,25110
90,108,25110
91,56,60803
91,57,60803
91,58,60803
91,106,25110
91,107,25110
91,108,25110
92,56,60803
92,57,60803
92,58,60803
93,107,23722
93,108,23722
93,109,23722
94,54,60255
94,55,60255
94,56,60255
94,107,23722
94,108,23722
94,109,23722
95,54,60255
95,55,60255
95,56,60255
95,107,23722
95,108,23722
95,109,23722
96,54,60255
96,55,60255
96,56,60255
97,54,150719
97,55,150719
97,56,150719
97,110,20959
97,111,20959
97,112,20959
98,54,150719
98,55,150719
98,56,150719
98,110,20959
98,111,20959
98,112,20959
99,54,150719
99,55,150719
99,56,150719
99,110,20959
99,111,20959
99,112,20959
100,54,141634
100,55,141634
100,56,141634
101,54,141634
101,55,141634
101,56,141634
101,110,9263
101,111,9263
101,112,9263
102,54,141634
102,55,141634
102,56,141634
102,110,9263
102,111,9263
102,112,9263
103,110,9263
103,111,9263
103,112,9263
106,113,14818
106,114,14818
106,115,14818
107,53,161031
107,54,162494
107,55,162494
107,56,149571
107,113,14818
107,114,14818
107,115,14818
108,49,160073
108,50,160073
108,51,160073
108,53,161031
108,54,162494
108,55,162494
108,56,149571
108,113,14818
108,114,14818
108,115,14818
109,49,160073
109,50,160073
109,51,160073
109,53,161031
109,54,162494
109,55,162494
109,56,149571
110,49,160073
110,50,160073
110,51,160073
112,54,138796
112,55,138796
112,56,138796
113,54,138796
113,55,138796
113,56,138796
114,54,138796
114,55,138796
114,56,138796
114,112,11960
114,113,11960
114,114,11960
115,112,11960
115,113,11960
115,114,11960
116,54,169147
116,55,169147
116,56,169147
116,112,11960
116,113,11960
116,114,11960
117,54,169147
117,55,169147
117,56,169147
118,54,169147
118,55,169147
118,56,169147
121,112,7707
121,113,7707
121,114,7707
122,112,7707
122,113,7707
122,114,7707
123,53,171904
123,54,171904
123,55,171904
123,112,7707
123,113,7707
123,114,7707
124,53,171904
124,54,171904
124,55,171904
124,113,1177
124,114,1177
124,115,1177
125,39,47501
125,40,47501
125,41,47501
125,53,171904
125,54,171904
125,55,171904
125,113,1177
125,114,1177
125,115,1177
126,39,47501
126,40,47501
126,41,47501
126,113,1177
126,114,1177
126,115,1177
127,39,47501
127,40,47501
127,41,47501
