x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
115,64,43,10.3,37
115,65,47,8.3,41
115,66,22,4.8,36
116,0,4,8.3,13
116,1,2,7.2,14
116,2,0,6.5,15
116,6,87,3.6,14
116,7,13,4.9,16
116,8,6,3.9,15
116,10,7,4.7,16
116,11,5,7.5,18
116,19,4,7.6,13
116,20,0,4.6,10
116,21,99,4.1,9
116,22,833,2.4,8
116,23,2176,2,9
116,24,1971,0.8,8
116,25,644,2.4,9
116,34,52,4,6
116,35,513,2.3,5
116,36,1409,1.6,2
116,37,1167,3.3,4
116,38,1151,4.6,6
116,41,2,5,9
116,44,2,8.9,16
116,47,15,5.9,15
116,48,159,4.9,14
116,60,52,12.8,30
116,61,53,11.6,32
116,62,10,9.8,34
116,63,4,11.8,37
116,64,47,7.7,34
116,65,105,5.7,35
116,73,4,12.4,36
116,74,23,13.5,37
116,81,2,18.5,33
117,1,0,8.6,16
117,5,56,5.7,16
117,6,9,6,16
117,7,3,5.8,17
117,22,114,3.7,8
117,23,1145,2,8
117,24,2187,2,7
117,25,933,1,7
117,33,124,5.3,9
117,34,442,5.7,8
117,35,1075,3.5,5
117,36,1129,2.8,5
117,37,1159,0.8,2
117,38,1143,3.4,6
117,39,132,4.9,8
117,44,2,14.2,20
117,48,77,5.8,16
117,49,115,4.2,15
117,50,13,1.9,16
117,51,248,2.4,18
117,52,76,3.9,20
117,53,44,4.4,20
117,60,3,17.1,35
117,65,82,6,34
117,72,46,11,34
117,73,142,10.5,34
117,74,35,12.4,36
117,75,2,13.4,37
117,85,5,15.9,29
117,89,2,13.3,26
118,5,2,8,18
118,6,58,7.4,18
118,7,11,6,17
118,21,0,5.9,9
118,22,641,3.6,7
118,23,827,3,6
118,24,837,3.2,5
118,25,310,2.5,6
118,32,130,3.3,10
118,33,770,2.9,8
118,34,338,4.6,8
118,35,367,8.1,10
118,36,685,3.3,5
118,37,87,2.3,4
118,38,117,1.9,5
118,39,61,3.9,7
118,45,1,13.1,20
118,49,56,5.3,19
118,50,600,2.6,17
118,51,392,1.7,18
118,52,41,3,19
118,53,76,4.9,21
118,65,24,5.8,34
118,66,10,5.6,34
118,71,1,8.9,32
118,72,104,8.2,32
118,73,3,9.4,33
118,76,0,18.2,42
118,90,77,10.8,24
119,4,2,9.5,20
119,21,3,3,6
119,22,728,2.4,6
119,23,1110,1.5,5
119,24,629,3.3,4
119,31,215,5,13
119,32,840,2.9,11
119,33,1036,1.1,10
119,34,346,3.7,9
119,35,24,6.6,8
119,40,4,7,10
119,44,1,16,22
119,50,205,4,19
119,51,476,3.2,19
119,52,65,6.4,22
119,53,2,4.7,20
119,62,5,5.8,32
119,63,15,5.9,32
119,65,4,5.1,33
119,66,13,5.4,33
119,72,8,6.4,30
120,21,2,3.6,6
120,22,638,1.3,4
120,23,1914,2.1,2
120,24,581,1.3,2
120,31,776,4.3,12
120,32,866,3.7,13
120,33,7,5,14
120,34,340,4.1,12
120,35,4,5.2,12
120,39,5,4.3,7
120,40,2,9.1,12
120,55,2,6.2,22
120,62,346,3.5,29
120,63,206,0.3,30
120,64,125,2.7,31
120,65,54,2.9,31
120,66,26,6.3,34
120,88,16,8.6,22
121,2,26,8.1,20
121,3,16,7.7,20
121,6,2,17.3,28
121,13,0,7.9,15
121,14,24,6,13
121,20,3,6.2,8
121,21,73,5.5,7
121,22,90,3.2,4
121,23,70,5.9,7
121,26,0,8.3,10
121,28,355,4.6,11
121,29,1297,2.2,10
121,30,367,3.6,13
121,31,43,5.1,13
121,32,47,6.3,15
121,33,10,6.4,15
121,58,24,6.2,26
121,59,3,4.7,26
121,60,1,3.2,25
121,61,133,3.6,27
121,62,1106,1.4,28
121,63,289,2.2,29
121,72,56,5.5,29
121,73,40,5.2,29
121,87,43,9.8,23
121,88,3,7.6,21
121,89,61,8.1,21
121,103,0,12.6,26
121,104,29,12.3,26
121,105,3,13.4,27
121,106,27,13,27
121,107,235,9.1,23
121,108,0,10.2,24
122,2,28,6.1,20
122,3,30,7.8,22
122,14,5,5.8,15
122,15,8,6,11
122,20,160,6.7,9
122,21,88,7.4,9
122,22,40,2.5,4
122,24,72,3.8,5
122,25,387,5.9,7
122,26,173,6.8,8
122,27,198,5.9,8
122,28,626,3.8,10
122,29,1320,0.7,12
122,30,789,3.9,15
122,31,5,8.5,17
122,33,24,9.4,18
122,34,56,7.5,15
122,36,0,7.7,12
122,39,5,4.9,8
122,40,5,6.3,9
122,41,5,7.5,10
122,58,1,5.1,25
122,61,2,4,32
122,62,33,1.6,29
122,63,26,4.1,31
122,65,6,4,31
122,72,15,7.5,32
122,73,49,5.8,29
122,106,51,8.6,22
122,107,276,8.1,22
122,108,38,9.1,23
122,110,43,9.2,24
122,111,16,11.3,26
122,113,3,9.7,27
123,2,41,6.4,21
123,3,26,6.4,21
123,20,5,7.1,9
123,23,558,1.8,3
123,24,1451,2.5,4
123,25,935,2.9,4
123,26,208,6.4,8
123,27,155,6.5,9
123,28,18,6.5,11
123,29,1460,2.6,13
123,30,493,3.9,14
123,33,2,9.9,18
123,34,12,7.2,14
123,42,5,9.8,12
123,54,2,7.6,24
123,61,4,2.6,30
123,62,40,2.8,30
123,69,1,4.2,28
123,72,23,4.2,28
123,73,23,3.9,26
123,74,2,5.4,26
123,79,0,16.5,30
123,84,4,7.8,22
123,85,9,6.6,20
123,86,5,6.1,20
123,87,2,5.4,18
123,88,11,4.8,18
123,89,2,7.1,20
123,94,22,8.2,16
123,95,24,7.1,15
123,107,8,9.3,23
123,108,24,7.8,22
123,110,74,8.4,23
123,111,9,9.5,24
123,112,0,9.6,26
123,117,1,8.5,29
123,118,14,9.2,30
123,119,22,5.9,30
124,3,4,4.3,21
124,17,14,5,10
124,18,85,5.5,11
124,22,13,4.4,4
124,23,876,4.2,4
124,24,1859,2.3,3
124,25,570,4.9,6
124,26,11,7.7,9
124,27,10,7.3,9
124,28,2,8.7,12
124,29,173,4.6,13
124,30,126,4,14
124,43,5,12.9,16
124,53,25,5.8,22
124,54,7,7.2,25
124,60,6,3.5,29
124,61,9,3,30
124,63,8,5.2,33
124,64,0,7.3,35
124,71,17,4.4,29
124,72,26,5.7,30
124,73,94,4.3,27
124,74,20,4.4,25
124,76,11,5.6,24
124,77,3,11,28
124,79,3,10,23
124,80,2,10.4,23
124,82,42,6.3,20
124,83,112,6.8,20
124,84,84,4.9,19
124,85,60,5.6,19
124,86,124,5.2,19
124,87,3,3.2,16
124,88,4,5.4,18
124,89,10,6.1,18
124,91,15,8.7,18
124,94,42,6.3,14
124,118,26,6.6,27
124,119,19,5,26
124,120,8,4.5,30
125,16,97,6.3,12
125,17,29,10.1,15
125,18,220,3.8,9
125,19,5,3.6,9
125,20,297,3.8,7
125,21,151,4.2,5
125,22,65,3.9,4
125,23,204,3.3,3
125,24,1549,2.3,3
125,25,405,4.8,8
125,26,18,6.8,8
125,28,3,10.6,13
125,30,55,4,14
125,31,2,6.2,17
125,33,5,14.3,21
125,43,1,12.3,17
125,48,14,6.1,21
125,49,4,4.4,23
125,50,1,2.8,21
125,51,9,5.1,23
125,52,0,7.2,26
125,53,5,6.6,25
125,56,11,8.3,27
125,59,9,5.7,28
125,60,1,4.1,28
125,61,12,3.7,31
125,62,0,4.6,31
125,64,7,6,33
125,71,2,4.1,28
125,72,392,1.9,26
125,73,465,1.4,24
125,74,17,2.9,24
125,75,15,3.6,24
125,76,0,4.3,22
125,78,4,10.1,23
125,79,14,8,21
125,82,18,7.5,20
125,83,42,5.4,19
125,84,403,4.1,18
125,85,463,2.5,16
125,86,170,1.7,16
125,87,47,3.9,17
125,88,1,3.6,15
125,91,2,6.3,16
125,92,21,4.9,14
125,93,76,5.6,13
125,95,5,7.3,15
125,96,2,6.5,14
125,98,6,7.5,16
125,99,9,7.1,15
125,100,7,7.3,17
125,101,10,6.2,16
125,102,2,6.2,19
125,103,1,6,19
125,104,6,7.1,21
125,105,29,6.3,20
125,106,5,9.3,23
125,110,2,8.6,23
125,112,0,5.6,23
125,115,1,5.6,24
125,116,6,5.7,24
125,118,12,6,26
125,119,15,8.8,33
125,120,197,2.6,28
125,121,170,3.3,28
125,122,15,3.5,27
126,12,174,3.4,18
126,13,1,5.3,18
126,14,12,2.8,15
126,15,20,6.9,13
126,16,137,4.7,10
126,18,10,2.6,8
126,19,759,1.6,7
126,20,1233,2,7
126,21,85,2.6,5
126,22,91,4.8,6
126,23,7,7.7,7
126,24,229,3,2
126,25,10,3.6,5
126,26,42,6.4,9
126,30,92,5.3,16
126,39,1,6.9,10
126,41,6,12.4,15
126,48,19,5.1,20
126,49,30,2.5,19
126,50,232,1.9,20
126,51,24,2.6,21
126,53,20,4.7,23
126,54,37,4.3,23
126,55,18,7.4,26
126,59,9,5.7,28
126,61,11,4.4,30
126,63,4,4.7,32
126,64,2,9.9,37
126,71,0,3.8,28
126,72,233,2,28
126,73,115,2.4,28
126,74,15,4.7,28
126,78,9,6.3,21
126,79,19,6.2,20
126,80,1,5.9,19
126,81,9,5.3,18
126,82,2,5.3,18
126,83,50,4.3,17
126,84,434,2.8,16
126,85,723,0.6,13
126,92,4,3.7,13
126,93,1,6.5,16
126,94,65,4.1,12
126,95,10,5.7,13
126,96,15,7.1,13
126,97,1,6.1,14
126,98,14,6.8,15
126,99,2,5.5,15
126,101,14,5.5,16
126,102,48,3.8,17
126,103,0,5.6,19
126,104,42,4.3,18
126,105,68,3.1,17
126,106,9,5.1,19
126,108,7,6.2,19
126,109,8,7.5,21
126,110,108,6.3,21
126,112,42,11.5,28
126,113,65,2.8,21
126,114,14,3.2,22
126,116,31,6.6,25
126,117,9,6.7,24
126,118,144,5,23
126,119,117,5.4,27
126,120,560,3,26
126,121,529,1.7,25
126,122,310,4.2,24
127,5,15,4.1,25
127,11,4,6.1,20
127,12,137,1.1,15
127,13,261,1.5,14
127,14,189,2.2,13
127,16,62,4.3,11
127,18,10,5.4,11
127,19,1268,1.9,8
127,20,954,2.8,7
127,21,184,3.9,7
127,24,56,6.3,6
127,25,24,6.8,6
127,31,1,7.5,18
127,37,0,9.3,12
127,38,2,8.6,12
127,39,10,7.4,10
127,44,0,8.8,17
127,48,20,3.8,19
127,49,36,2.7,19
127,50,60,1.2,21
127,53,3,6.7,25
127,54,80,5.7,24
127,55,251,5.8,24
127,56,26,6.8,25
127,57,4,9,28
127,61,4,5.1,29
127,63,16,6.2,32
127,70,4,6.1,32
127,71,10,4.7,30
127,72,5,2.4,28
127,73,2,2.6,28
127,74,5,4.4,30
127,79,15,8.9,22
127,82,1,5.9,19
127,84,89,3.9,17
127,85,85,3.8,17
127,88,1,10.6,20
127,90,4,3.2,13
127,94,10,4.8,12
127,95,17,5.8,12
127,96,2,8.3,14
127,97,7,7.4,13
127,98,8,6,12
127,99,3,5.8,15
127,100,14,4,13
127,101,26,3.2,14
127,102,94,3.1,15
127,103,20,3.6,17
127,104,144,2.4,16
127,105,6,2.4,16
127,106,48,4.4,18
127,108,7,7.7,18
127,109,25,7.2,20
127,110,189,6.8,20
127,111,14,3.9,20
127,112,16,4.3,21
127,113,287,1.8,21
127,114,12,2.9,23
127,117,4,6.5,24
127,118,11,4.5,22
127,120,135,6.8,27
127,121,188,4.9,26
127,122,161,4.3,23
127,123,44,7.6,25
