x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
32,71,4,NA,NA
32,75,3,NA,NA
32,77,26,NA,NA
32,78,36,NA,NA
32,81,106,NA,NA
32,102,76,NA,NA
32,112,9,NA,NA
33,9,0,NA,NA
33,18,0,NA,NA
33,20,0,NA,NA
33,29,0,NA,NA
33,30,0,NA,NA
33,55,26,NA,NA
33,57,0,NA,NA
33,58,0,NA,NA
33,79,20,NA,NA
33,80,45,NA,NA
33,97,83,NA,NA
33,99,0,NA,NA
33,100,86,NA,NA
33,111,20,NA,NA
33,113,3,NA,NA
34,19,0,NA,NA
34,20,30,NA,NA
34,27,5,NA,NA
34,30,0,NA,NA
34,31,1,NA,NA
34,65,0,NA,NA
34,79,35,NA,NA
34,80,157,NA,NA
34,97,2,NA,NA
35,10,0,NA,NA
35,30,565,NA,NA
35,31,309,NA,NA
35,33,0,NA,NA
35,42,0,NA,NA
35,43,0,NA,NA
35,44,12,NA,NA
35,58,0,NA,NA
35,59,62,NA,NA
35,67,0,NA,NA
35,69,32,NA,NA
35,70,12,NA,NA
35,81,99,NA,NA
36,0,0,NA,NA
36,6,41,NA,NA
36,7,43,NA,NA
36,10,0,NA,NA
36,11,0,NA,NA
36,30,30,NA,NA
36,31,195,NA,NA
36,32,6,NA,NA
36,33,14,NA,NA
36,34,0,NA,NA
36,36,0,NA,NA
36,37,17,NA,NA
36,41,0,NA,NA
36,42,14,NA,NA
36,43,0,NA,NA
36,44,18,NA,NA
36,46,0,NA,NA
36,47,0,NA,NA
36,48,0,NA,NA
36,51,12,NA,NA
36,53,181,NA,NA
36,58,3,NA,NA
36,60,67,NA,NA
36,67,227,NA,NA
36,73,28,NA,NA
36,80,15,NA,NA
36,81,43,NA,NA
36,82,95,NA,NA
37,11,18,NA,NA
37,19,0,NA,NA
37,20,0,NA,NA
37,30,81,NA,NA
37,45,41,NA,NA
37,46,0,NA,NA
37,47,330,NA,NA
37,48,1035,NA,NA
37,49,19,NA,NA
37,53,8,NA,NA
37,54,22,NA,NA
37,56,13,NA,NA
37,57,50,NA,NA
37,58,0,NA,NA
37,59,3,NA,NA
37,60,0,NA,NA
37,61,0,NA,NA
37,62,0,NA,NA
37,71,17,NA,NA
37,127,0,NA,NA
38,12,0,NA,NA
38,19,9,NA,NA
38,20,5,NA,NA
38,23,54,NA,NA
38,47,0,NA,NA
38,48,0,NA,NA
38,49,0,NA,NA
38,50,617,NA,NA
38,51,294,NA,NA
38,52,13,NA,NA
38,54,0,NA,NA
38,55,158,NA,NA
38,58,0,NA,NA
38,61,195,NA,NA
38,62,0,NA,NA
38,68,7,NA,NA
38,70,36,NA,NA
38,83,12,NA,NA
38,115,7,NA,NA
38,127,0,NA,NA
39,6,15,NA,NA
39,7,13,NA,NA
39,11,5,NA,NA
39,12,104,NA,NA
39,13,0,NA,NA
39,20,1,NA,NA
39,22,0,NA,NA
39,47,25,NA,NA
39,48,14,NA,NA
39,49,541,NA,NA
39,50,841,NA,NA
39,55,56,NA,NA
39,58,0,NA,NA
39,126,63,NA,NA
40,11,21,NA,NA
40,32,0,NA,NA
40,46,0,NA,NA
40,47,52,NA,NA
40,50,99,NA,NA
40,63,0,NA,NA
40,70,5,NA,NA
40,74,85,NA,NA
40,76,61,NA,NA
41,11,1,NA,NA
41,30,0,NA,NA
41,31,0,NA,NA
41,32,0,NA,NA
41,34,0,NA,NA
41,46,29,NA,NA
41,57,50,NA,NA
41,59,10,NA,NA
41,74,82,NA,NA
41,75,33,NA,NA
41,76,0,NA,NA
41,83,29,NA,NA
42,30,37,NA,NA
42,31,0,NA,NA
42,35,44,NA,NA
42,36,0,NA,NA
42,47,43,NA,NA
42,48,0,NA,NA
42,61,0,NA,NA
42,63,41,NA,NA
42,64,0,NA,NA
42,65,0,NA,NA
42,66,135,NA,NA
42,85,13,NA,NA
42,88,5,NA,NA
42,89,7,NA,NA
42,91,38,NA,NA
42,101,16,NA,NA
43,29,3,NA,NA
43,32,0,NA,NA
43,40,3,NA,NA
43,48,35,NA,NA
43,66,12,NA,NA
43,85,0,NA,NA
43,86,6,NA,NA
43,89,13,NA,NA
43,90,0,NA,NA
43,91,0,NA,NA
43,122,17,NA,NA
44,30,0,NA,NA
44,31,0,NA,NA
44,38,0,NA,NA
44,39,29,NA,NA
44,40,4,NA,NA
44,44,0,NA,NA
44,45,61,NA,NA
44,50,16,NA,NA
44,66,0,NA,NA
44,78,12,NA,NA
44,89,0,NA,NA
44,90,933,NA,NA
44,91,455,NA,NA
44,101,19,NA,NA
45,27,6,NA,NA
45,31,36,NA,NA
45,32,3,NA,NA
45,51,55,NA,NA
45,52,62,NA,NA
45,66,0,NA,NA
45,67,0,NA,NA
45,82,50,NA,NA
45,85,17,NA,NA
45,87,8,NA,NA
45,88,41,NA,NA
45,89,7,NA,NA
45,90,1291,NA,NA
45,91,1029,NA,NA
45,92,1146,NA,NA
45,93,0,NA,NA
45,123,55,NA,NA
46,2,0,NA,NA
46,5,30,NA,NA
46,6,0,NA,NA
46,24,2,NA,NA
46,25,3,NA,NA
46,26,0,NA,NA
46,27,4,NA,NA
46,31,2,NA,NA
46,32,130,NA,NA
46,47,0,NA,NA
46,52,0,NA,NA
46,86,39,NA,NA
46,87,28,NA,NA
46,88,0,NA,NA
46,89,0,NA,NA
46,90,1327,NA,NA
46,91,1106,NA,NA
46,92,1216,NA,NA
46,93,143,NA,NA
46,94,19,NA,NA
46,102,6,NA,NA
46,103,46,NA,NA
46,123,191,NA,NA
46,124,0,NA,NA
47,0,4,NA,NA
47,2,71,NA,NA
47,3,35,NA,NA
47,24,3,NA,NA
47,25,0,NA,NA
47,26,0,NA,NA
47,30,0,NA,NA
47,31,131,NA,NA
47,32,47,NA,NA
47,33,162,NA,NA
47,87,69,NA,NA
47,88,7,NA,NA
47,90,0,NA,NA
47,91,78,NA,NA
47,92,36,NA,NA
47,94,3,NA,NA
47,102,3,NA,NA
47,114,8,NA,NA
47,115,0,NA,NA
47,123,28,NA,NA
47,124,78,NA,NA
47,125,60,NA,NA
48,30,0,NA,NA
48,31,0,NA,NA
48,33,48,NA,NA
48,34,5,NA,NA
48,53,0,NA,NA
48,85,74,NA,NA
48,90,0,NA,NA
48,91,0,NA,NA
48,94,634,NA,NA
48,95,136,NA,NA
48,104,78,NA,NA
49,20,0,NA,NA
49,28,0,NA,NA
49,34,27,NA,NA
49,50,0,NA,NA
49,54,15,NA,NA
49,75,9,NA,NA
49,91,0,NA,NA
49,94,1,NA,NA
49,95,11,NA,NA
49,100,5,NA,NA
49,122,0,NA,NA
50,34,3,NA,NA
50,35,0,NA,NA
50,36,0,NA,NA
50,42,10,NA,NA
50,43,0,NA,NA
50,54,0,NA,NA
50,55,20,NA,NA
50,57,0,NA,NA
50,89,29,NA,NA
50,92,0,NA,NA
50,93,0,NA,NA
50,94,12,NA,NA
50,95,0,NA,NA
50,100,42,NA,NA
50,106,0,NA,NA
51,17,0,NA,NA
51,19,0,NA,NA
51,21,0,NA,NA
51,22,0,NA,NA
51,26,10,NA,NA
51,28,0,NA,NA
51,29,0,NA,NA
51,39,0,NA,NA
51,41,0,NA,NA
51,42,24,NA,NA
51,43,0,NA,NA
51,44,27,NA,NA
51,45,0,NA,NA
51,46,0,NA,NA
51,48,0,NA,NA
51,52,0,NA,NA
51,56,154,NA,NA
51,57,0,NA,NA
51,67,4,NA,NA
51,68,4,NA,NA
51,76,0,NA,NA
51,93,54,NA,NA
51,94,34,NA,NA
51,95,464,NA,NA
51,96,15,NA,NA
51,97,20,NA,NA
51,98,44,NA,NA
51,99,310,NA,NA
51,100,180,NA,NA
51,103,47,NA,NA
51,106,5,NA,NA
52,20,15,NA,NA
52,21,12,NA,NA
52,22,0,NA,NA
52,23,13,NA,NA
52,26,0,NA,NA
52,27,6,NA,NA
52,33,0,NA,NA
52,34,30,NA,NA
52,35,0,NA,NA
52,36,0,NA,NA
52,38,36,NA,NA
52,39,0,NA,NA
52,40,28,NA,NA
52,42,21,NA,NA
52,45,0,NA,NA
52,46,0,NA,NA
52,47,27,NA,NA
52,52,0,NA,NA
52,57,0,NA,NA
52,94,193,NA,NA
52,95,162,NA,NA
52,97,0,NA,NA
52,99,51,NA,NA
52,100,0,NA,NA
52,102,12,NA,NA
52,103,0,NA,NA
52,106,2,NA,NA
53,16,0,NA,NA
53,17,0,NA,NA
53,18,0,NA,NA
53,19,0,NA,NA
53,21,0,NA,NA
53,23,4,NA,NA
53,24,0,NA,NA
53,25,0,NA,NA
53,26,28,NA,NA
53,31,0,NA,NA
53,34,8,NA,NA
53,41,0,NA,NA
53,47,51,NA,NA
53,54,44,NA,NA
53,57,26,NA,NA
53,69,33,NA,NA
53,72,92,NA,NA
53,73,4,NA,NA
53,95,0,NA,NA
53,96,97,NA,NA
53,97,23,NA,NA
53,100,17,NA,NA
53,101,31,NA,NA
53,105,19,NA,NA
53,106,109,NA,NA
54,16,7,NA,NA
54,17,1,NA,NA
54,18,17,NA,NA
54,19,0,NA,NA
54,22,0,NA,NA
54,23,6,NA,NA
54,25,0,NA,NA
54,26,0,NA,NA
54,27,0,NA,NA
54,30,10,NA,NA
54,32,13,NA,NA
54,33,46,NA,NA
54,54,0,NA,NA
54,55,0,NA,NA
54,58,28,NA,NA
54,94,2,NA,NA
54,96,70,NA,NA
55,11,0,NA,NA
55,13,5,NA,NA
55,15,0,NA,NA
55,16,1,NA,NA
55,18,0,NA,NA
55,19,13,NA,NA
55,20,0,NA,NA
55,23,5,NA,NA
55,24,0,NA,NA
55,25,0,NA,NA
55,26,86,NA,NA
55,27,11,NA,NA
55,31,8,NA,NA
55,49,0,NA,NA
55,54,0,NA,NA
55,55,0,NA,NA
55,59,59,NA,NA
55,93,20,NA,NA
55,96,26,NA,NA
55,100,0,NA,NA
55,101,43,NA,NA
55,106,45,NA,NA
55,107,3,NA,NA
55,108,0,NA,NA
55,109,45,NA,NA
56,13,28,NA,NA
56,14,20,NA,NA
56,15,19,NA,NA
56,17,0,NA,NA
56,18,2,NA,NA
56,20,0,NA,NA
56,21,3,NA,NA
56,22,138,NA,NA
56,23,1529,NA,NA
56,24,199,NA,NA
56,25,297,NA,NA
56,26,316,NA,NA
56,27,0,NA,NA
56,28,0,NA,NA
56,30,0,NA,NA
56,41,0,NA,NA
56,50,0,NA,NA
56,55,0,NA,NA
56,59,201,NA,NA
56,61,0,NA,NA
56,73,32,NA,NA
56,92,33,NA,NA
56,95,0,NA,NA
56,103,71,NA,NA
56,106,82,NA,NA
56,107,42,NA,NA
57,13,16,NA,NA
57,15,4,NA,NA
57,16,0,NA,NA
57,17,11,NA,NA
57,18,0,NA,NA
57,19,0,NA,NA
57,21,6,NA,NA
57,22,555,NA,NA
57,23,1560,NA,NA
57,25,360,NA,NA
57,31,0,NA,NA
57,32,4,NA,NA
57,33,0,NA,NA
57,41,9,NA,NA
57,42,0,NA,NA
57,43,0,NA,NA
57,44,0,NA,NA
57,50,11,NA,NA
57,55,0,NA,NA
57,59,20,NA,NA
57,62,0,NA,NA
57,77,22,NA,NA
57,88,0,NA,NA
57,94,9,NA,NA
57,101,163,NA,NA
57,102,0,NA,NA
57,104,0,NA,NA
58,15,0,NA,NA
58,16,5,NA,NA
58,17,0,NA,NA
58,18,25,NA,NA
58,19,12,NA,NA
58,20,5,NA,NA
58,21,23,NA,NA
58,22,73,NA,NA
58,23,516,NA,NA
58,29,0,NA,NA
58,36,0,NA,NA
58,37,0,NA,NA
58,42,0,NA,NA
58,56,0,NA,NA
58,57,45,NA,NA
58,75,0,NA,NA
58,81,0,NA,NA
58,90,5,NA,NA
58,92,7,NA,NA
58,94,21,NA,NA
58,101,0,NA,NA
58,102,7,NA,NA
58,104,0,NA,NA
58,119,32,NA,NA
59,23,151,NA,NA
59,26,0,NA,NA
59,27,0,NA,NA
59,29,5,NA,NA
59,30,0,NA,NA
59,32,0,NA,NA
59,33,5,NA,NA
59,34,0,NA,NA
59,35,21,NA,NA
59,57,12,NA,NA
59,81,0,NA,NA
59,88,0,NA,NA
59,89,104,NA,NA
59,90,69,NA,NA
59,91,46,NA,NA
59,94,0,NA,NA
60,8,0,NA,NA
60,26,0,NA,NA
60,27,47,NA,NA
60,28,0,NA,NA
60,35,0,NA,NA
60,89,45,NA,NA
60,90,678,NA,NA
60,91,0,NA,NA
60,93,64,NA,NA
60,104,31,NA,NA
61,11,0,NA,NA
61,12,0,NA,NA
61,25,58,NA,NA
61,26,12,NA,NA
61,46,0,NA,NA
61,58,21,NA,NA
61,63,0,NA,NA
61,80,29,NA,NA
61,81,0,NA,NA
61,82,46,NA,NA
61,88,5,NA,NA
61,90,0,NA,NA
61,91,21,NA,NA
61,92,0,NA,NA
62,6,0,NA,NA
62,12,0,NA,NA
62,13,163,NA,NA
62,25,104,NA,NA
62,26,24,NA,NA
62,45,0,NA,NA
62,59,76,NA,NA
62,63,90,NA,NA
62,64,0,NA,NA
62,80,35,NA,NA
62,88,42,NA,NA
62,90,42,NA,NA
62,113,62,NA,NA
62,114,60,NA,NA
63,5,0,NA,NA
63,6,25,NA,NA
63,8,0,NA,NA
63,11,0,NA,NA
63,12,0,NA,NA
63,13,454,NA,NA
63,14,0,NA,NA
63,15,0,NA,NA
63,27,433,NA,NA
63,28,3,NA,NA
63,39,17,NA,NA
63,45,0,NA,NA
63,59,101,NA,NA
63,60,17,NA,NA
63,64,0,NA,NA
63,65,0,NA,NA
63,66,0,NA,NA
63,79,29,NA,NA
63,114,145,NA,NA
63,122,0,NA,NA
64,4,0,NA,NA
64,5,13,NA,NA
64,6,27,NA,NA
64,7,41,NA,NA
64,8,0,NA,NA
64,9,0,NA,NA
64,13,0,NA,NA
64,14,78,NA,NA
64,15,0,NA,NA
64,16,2,NA,NA
64,27,15,NA,NA
64,28,519,NA,NA
64,29,3,NA,NA
64,38,0,NA,NA
64,39,0,NA,NA
64,43,12,NA,NA
64,55,0,NA,NA
64,57,6,NA,NA
64,58,48,NA,NA
64,59,214,NA,NA
64,62,14,NA,NA
64,65,41,NA,NA
64,66,310,NA,NA
64,67,0,NA,NA
64,68,0,NA,NA
64,72,0,NA,NA
64,79,3,NA,NA
64,115,0,NA,NA
64,116,18,NA,NA
64,122,0,NA,NA
64,123,0,NA,NA
65,2,0,NA,NA
65,3,99,NA,NA
65,4,1330,NA,NA
65,5,1399,NA,NA
65,6,23,NA,NA
65,7,8,NA,NA
65,8,13,NA,NA
65,9,0,NA,NA
65,14,6,NA,NA
65,15,0,NA,NA
65,29,58,NA,NA
65,30,136,NA,NA
65,31,0,NA,NA
65,34,0,NA,NA
65,38,0,NA,NA
65,39,15,NA,NA
65,40,0,NA,NA
65,41,0,NA,NA
65,42,0,NA,NA
65,43,0,NA,NA
65,44,0,NA,NA
65,45,0,NA,NA
65,49,0,NA,NA
65,55,40,NA,NA
65,58,14,NA,NA
65,66,279,NA,NA
65,67,4,NA,NA
65,68,30,NA,NA
65,72,26,NA,NA
65,79,22,NA,NA
65,82,27,NA,NA
65,106,28,NA,NA
65,117,34,NA,NA
65,121,0,NA,NA
65,122,112,NA,NA
66,0,0,NA,NA
66,1,7,NA,NA
66,2,11,NA,NA
66,3,9,NA,NA
66,4,749,NA,NA
66,5,1189,NA,NA
66,6,12,NA,NA
66,7,13,NA,NA
66,8,0,NA,NA
66,9,2,NA,NA
66,10,2,NA,NA
66,11,0,NA,NA
66,18,0,NA,NA
66,19,0,NA,NA
66,31,97,NA,NA
66,32,175,NA,NA
66,33,353,NA,NA
66,34,67,NA,NA
66,36,30,NA,NA
66,37,0,NA,NA
66,38,174,NA,NA
66,39,241,NA,NA
66,40,48,NA,NA
66,41,13,NA,NA
66,42,0,NA,NA
66,43,22,NA,NA
66,44,0,NA,NA
66,46,0,NA,NA
66,48,11,NA,NA
66,49,0,NA,NA
66,59,0,NA,NA
66,67,0,NA,NA
66,117,32,NA,NA
66,120,0,NA,NA
66,122,72,NA,NA
66,123,30,NA,NA
67,0,2460,NA,NA
67,1,0,NA,NA
67,2,12,NA,NA
67,3,0,NA,NA
67,4,9,NA,NA
67,5,0,NA,NA
67,6,21,NA,NA
67,7,6,NA,NA
67,8,0,NA,NA
67,9,0,NA,NA
67,10,21,NA,NA
67,11,557,NA,NA
67,12,1007,NA,NA
67,13,17,NA,NA
67,14,145,NA,NA
67,15,1320,NA,NA
67,16,2859,NA,NA
67,17,1314,NA,NA
67,18,269,NA,NA
67,19,2,NA,NA
67,20,23,NA,NA
67,21,42,NA,NA
67,22,33,NA,NA
67,23,223,NA,NA
67,24,200,NA,NA
67,25,3,NA,NA
67,26,0,NA,NA
67,27,0,NA,NA
67,33,1059,NA,NA
67,34,2669,NA,NA
67,35,250,NA,NA
67,36,15,NA,NA
67,37,718,NA,NA
67,39,57,NA,NA
67,40,12,NA,NA
67,50,0,NA,NA
67,51,0,NA,NA
67,59,0,NA,NA
67,65,5,NA,NA
67,79,0,NA,NA
67,80,0,NA,NA
67,94,0,NA,NA
67,119,4,NA,NA
67,120,96,NA,NA
67,121,153,NA,NA
67,122,16,NA,NA
67,127,0,NA,NA
68,0,2697,NA,NA
68,1,11,NA,NA
68,2,0,NA,NA
68,3,0,NA,NA
68,4,0,NA,NA
68,5,15,NA,NA
68,13,4,NA,NA
68,14,4,NA,NA
68,15,430,NA,NA
68,16,3212,NA,NA
68,17,1640,NA,NA
68,18,60,NA,NA
68,19,0,NA,NA
68,21,0,NA,NA
68,22,17,NA,NA
68,23,8,NA,NA
68,24,1314,NA,NA
68,25,485,NA,NA
68,26,780,NA,NA
68,27,1541,NA,NA
68,28,0,NA,NA
68,34,1071,NA,NA
68,35,1865,NA,NA
68,36,271,NA,NA
68,37,243,NA,NA
68,38,159,NA,NA
68,39,46,NA,NA
68,62,0,NA,NA
68,65,32,NA,NA
68,66,13,NA,NA
68,78,0,NA,NA
68,80,31,NA,NA
68,117,0,NA,NA
68,118,17,NA,NA
68,119,74,NA,NA
68,127,0,NA,NA
69,0,0,NA,NA
69,1,4,NA,NA
69,2,0,NA,NA
69,3,3,NA,NA
69,4,0,NA,NA
69,5,0,NA,NA
69,7,0,NA,NA
69,13,2,NA,NA
69,15,0,NA,NA
69,16,0,NA,NA
69,19,0,NA,NA
69,20,0,NA,NA
69,23,0,NA,NA
69,27,0,NA,NA
69,28,228,NA,NA
69,29,153,NA,NA
69,35,197,NA,NA
69,36,202,NA,NA
69,37,190,NA,NA
69,38,0,NA,NA
69,46,0,NA,NA
69,48,0,NA,NA
69,70,18,NA,NA
69,78,0,NA,NA
69,117,10,NA,NA
69,118,0,NA,NA
69,119,0,NA,NA
69,126,0,NA,NA
69,127,0,NA,NA
70,0,0,NA,NA
70,1,3,NA,NA
70,2,0,NA,NA
70,3,6,NA,NA
70,4,20,NA,NA
70,5,0,NA,NA
70,7,2,NA,NA
70,13,0,NA,NA
70,20,19,NA,NA
70,21,0,NA,NA
70,27,157,NA,NA
70,28,2355,NA,NA
70,29,144,NA,NA
70,30,6,NA,NA
70,31,4,NA,NA
70,32,95,NA,NA
70,37,155,NA,NA
70,38,23,NA,NA
70,39,15,NA,NA
70,40,9,NA,NA
70,41,23,NA,NA
70,43,2,NA,NA
70,44,73,NA,NA
70,45,12,NA,NA
70,46,16,NA,NA
70,65,0,NA,NA
70,67,0,NA,NA
70,84,75,NA,NA
70,118,0,NA,NA
70,119,94,NA,NA
71,0,0,NA,NA
71,1,15,NA,NA
71,2,8,NA,NA
71,3,0,NA,NA
71,4,8,NA,NA
71,5,0,NA,NA
71,6,0,NA,NA
71,7,0,NA,NA
71,13,8,NA,NA
71,14,0,NA,NA
71,21,0,NA,NA
71,22,2,NA,NA
71,28,175,NA,NA
71,29,452,NA,NA
71,30,0,NA,NA
71,31,0,NA,NA
71,32,752,NA,NA
71,33,242,NA,NA
71,65,0,NA,NA
71,70,0,NA,NA
71,84,87,NA,NA
71,115,0,NA,NA
71,116,22,NA,NA
71,117,0,NA,NA
72,0,0,NA,NA
72,1,2,NA,NA
72,2,0,NA,NA
72,3,8,NA,NA
72,4,5,NA,NA
72,5,3,NA,NA
72,6,11,NA,NA
72,7,13,NA,NA
72,12,3,NA,NA
72,28,2,NA,NA
72,29,0,NA,NA
72,30,2,NA,NA
72,31,4,NA,NA
72,32,433,NA,NA
72,33,670,NA,NA
72,37,0,NA,NA
72,39,0,NA,NA
72,40,60,NA,NA
72,41,0,NA,NA
72,43,0,NA,NA
72,44,0,NA,NA
72,45,0,NA,NA
72,50,2,NA,NA
72,51,47,NA,NA
72,56,0,NA,NA
72,57,0,NA,NA
72,59,0,NA,NA
72,66,13,NA,NA
72,83,1,NA,NA
72,85,4,NA,NA
72,115,318,NA,NA
72,116,293,NA,NA
72,126,16,NA,NA
73,0,418,NA,NA
73,1,5,NA,NA
73,2,9,NA,NA
73,3,16,NA,NA
73,4,543,NA,NA
73,5,870,NA,NA
73,6,0,NA,NA
73,7,14,NA,NA
73,9,0,NA,NA
73,10,4,NA,NA
73,11,0,NA,NA
73,12,0,NA,NA
73,28,7,NA,NA
73,30,0,NA,NA
73,31,2188,NA,NA
73,32,1961,NA,NA
73,33,1918,NA,NA
73,36,143,NA,NA
73,37,499,NA,NA
73,38,107,NA,NA
73,39,78,NA,NA
73,40,8,NA,NA
73,41,83,NA,NA
