x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
49,64,3034,1.5,4
49,65,0,1.7,5
49,66,0,5,8
49,67,0,3.1,7
49,104,25,11.1,37
49,121,6,12.8,43
50,1,0,6.2,37
50,18,10,7.3,56
50,19,29,8.4,56
50,22,0,14.2,62
50,23,0,17.2,65
50,43,1,15.5,32
50,51,2,9.9,27
50,61,253,3.5,6
50,62,0,3.4,6
50,64,0,3.9,6
50,98,120,12.3,33
50,99,4,12.2,36
50,123,0,15.5,46
51,6,0,16.9,47
51,15,0,5.1,54
51,19,95,7.9,55
51,20,3,10.1,58
51,43,112,15.3,32
51,56,80,9.4,12
51,67,9,3.7,7
51,73,63,7.2,9
51,74,0,10.1,12
52,6,0,16.7,47
52,17,0,7.4,53
52,20,24,10.2,58
52,62,37,10.4,12
52,71,0,7.7,10
52,72,62,8.7,11
52,73,0,10,12
52,74,96,8.3,10
52,119,0,13.1,43
53,14,70,5.3,50
53,19,37,10,56
53,62,34,5.9,8
53,63,0,6.6,9
53,106,49,10.1,36
53,107,0,12.2,38
53,108,6,12.6,39
53,119,40,13.6,44
53,120,0,27.2,57
53,126,75,16.9,52
54,2,4,26.9,53
54,14,150,7.2,48
54,66,0,7.2,11
54,76,7,12.3,14
54,77,121,12.7,15
54,102,47,7.4,33
54,103,78,8.6,35
54,126,43,20.4,56
55,76,1,13.5,16
55,112,3,22.7,49
56,5,0,14.3,41
56,6,0,14.2,41
56,28,38,14.8,47
56,80,88,13.8,16
56,113,9,21.3,47
56,121,88,17.3,48
57,77,1,23,25
57,86,168,9.7,20
57,87,363,9.1,21
57,127,61,20.9,56
58,115,22,19.7,46
59,15,0,22.3,57
59,70,109,10.4,14
59,127,64,21.8,63
60,1,104,2.6,31
60,2,79,2.8,30
60,15,49,16,51
60,32,10,13.2,45
61,1,276,3.7,29
61,2,88,1.3,28
61,48,7,2.9,18
61,50,446,1.2,16
61,90,9,7,24
61,91,24,9.5,27
61,96,194,0.6,27
61,110,77,12.5,38
61,116,7,14.6,47
62,32,11,9.2,41
62,85,15,14.3,26
62,86,122,12.2,23
62,90,51,11.4,29
62,91,41,9.2,26
62,116,5,14.1,44
63,85,2,15.3,27
63,86,0,15.9,27
63,95,24,6.7,30
63,105,73,7.5,33
63,106,6,9.5,35
64,1,0,11.2,30
64,6,21,23.4,47
64,29,86,6.6,39
64,30,97,6.5,38
64,93,0,11.9,35
64,94,2,7.7,31
64,103,101,8.5,33
64,107,3,11,37
64,122,42,11.6,54
64,124,47,11.4,58
65,6,159,19.1,45
65,116,10,17.8,47
65,124,0,12.8,60
66,0,5,9.9,28
66,60,114,16,21
66,61,11,20.6,26
66,110,12,18.2,44
67,0,0,11.2,30
67,2,5,13,35
67,12,4,40.2,63
67,30,149,1.9,35
67,31,112,3.6,35
67,51,0,10.3,26
67,52,0,18.4,34
67,56,7,20.3,26
67,57,18,21.2,26
67,116,0,22.2,52
68,3,62,13.5,36
68,30,11,3.1,36
68,31,29,2.8,33
68,49,0,8.1,24
68,51,0,13.1,29
68,52,0,15.9,32
68,60,1,27.6,33
68,109,11,15.6,41
69,3,0,12.7,35
69,29,0,9.1,42
69,39,14,3.3,25
69,40,42,3.3,23
69,49,0,7.9,24
69,103,26,9.8,35
69,112,27,12.7,55
69,113,0,10.8,56
70,7,10,18.2,42
70,25,14,12.1,45
70,29,0,10.3,43
70,39,828,1.5,24
70,40,201,2.8,24
70,52,0,17.7,38
70,72,105,2.1,25
70,103,9,7.9,33
70,121,73,5.2,55
71,12,5,15.4,57
71,48,2,8.2,29
71,49,172,5.6,25
71,72,525,1.6,27
71,73,0,1.4,27
71,80,112,9,28
71,96,0,15.6,40
71,97,103,14.2,39
72,12,5,10.6,52
72,13,2,16.8,58
72,49,0,4.8,26
72,97,54,15.5,40
73,15,0,13,54
73,21,248,16.6,39
73,29,16,15.5,35
73,34,21,10.5,30
73,35,148,10.2,31
73,36,1,6.8,28
73,37,2,5.1,25
73,42,2,9.3,29
73,48,0,11.9,32
73,58,4,10.1,39
73,59,51,12.9,42
73,64,52,11.8,37
73,117,124,2.2,55
73,118,289,2.5,57
74,0,628,1.7,24
74,1,23,2,25
74,6,41,17.3,41
74,7,10,9.8,34
74,11,0,8.5,40
74,15,0,12.1,48
74,28,2,16.7,37
74,29,0,20.7,41
74,36,4,9,29
74,39,40,5.4,25
74,48,0,5.9,32
74,50,0,4.9,29
74,54,0,8.5,38
74,74,50,4.5,30
74,80,2,16.5,36
74,94,5,27.9,53
74,103,9,11,36
74,104,85,12.8,39
74,110,0,7.9,44
74,117,4,3.1,56
74,123,5,19.2,69
75,0,0,2.7,26
75,11,12,15.2,47
75,13,232,2,43
75,14,4,6.9,48
75,35,0,9,29
75,39,17,7.5,27
75,50,22,2.9,28
75,51,0,5.1,31
75,53,6,7.6,37
75,85,12,20.6,40
75,103,4,10.6,38
75,123,1,20.2,69
76,1,3,4.3,28
76,12,14,3,42
76,13,98,4.7,45
76,22,1,13.3,36
76,35,35,7.7,28
76,36,20,5.5,25
76,50,230,1.4,30
76,51,510,2.4,31
76,52,0,5.8,35
76,84,63,14.7,34
76,113,666,3,49
76,114,660,2.1,51
77,1,0,5.2,29
77,2,0,5,29
77,3,0,6.4,30
77,13,41,5,38
77,14,145,8.7,42
77,22,76,15.6,38
77,46,0,7.6,38
77,47,0,7.6,38
77,50,283,0.7,31
77,51,412,10.3,41
77,52,9,3,32
77,88,0,22.1,41
77,89,0,27.1,46
77,102,116,11.2,38
77,103,6,12.1,39
77,111,31,10.8,55
77,112,254,3,47
77,113,826,2.7,48
77,114,507,2.7,51
78,13,16,12.4,40
78,14,27,8.1,36
78,22,0,11.8,36
78,23,0,9,33
78,24,67,11.2,34
78,25,25,10.9,32
78,38,2,8.5,28
78,88,57,19.7,39
78,89,4,23.9,43
78,126,15,14.2,64
79,11,134,7.6,39
79,29,91,14.1,34
79,33,3,16.7,36
79,85,3,21.5,43
79,101,70,13.6,41
79,111,248,0.7,46
79,125,4,9.5,58
79,126,66,9.9,60
80,11,113,9.3,37
80,31,3,22,42
80,34,7,24.1,44
80,35,1,14.5,34
80,79,2,13.6,39
80,89,2,21.6,41
80,99,98,14.7,42
80,100,0,17.2,44
80,111,637,0.7,46
80,115,168,1.9,53
81,11,4,11.7,40
81,24,25,14.5,37
81,30,6,19.1,39
81,35,8,15,35
81,36,5,11,31
81,47,68,4.8,35
81,61,0,15.3,45
81,62,2,17.2,46
81,63,95,15.7,41
81,64,176,17.5,43
81,75,2,15.2,41
81,76,8,13.3,39
81,77,3,11.2,37
81,83,32,27.8,52
81,90,6,25,45
81,92,1,23.7,48
81,98,6,15,42
81,115,1028,1.1,54
81,116,0,23.9,73
81,117,47,23.3,78
82,4,0,12.7,36
82,17,0,8.2,35
82,24,89,16.6,39
82,35,3,13.1,33
82,36,25,14.2,34
82,43,50,3.6,38
82,61,4,18.3,48
82,62,45,17.2,45
82,63,2,17.2,43
82,71,69,20.5,46
82,77,96,14.4,40
82,90,71,24.3,47
82,91,7,21.8,47
83,4,0,13.6,36
83,16,38,3.9,30
83,17,122,6.5,33
83,28,63,19.3,41
83,29,5,20.1,42
83,33,4,34.8,54
83,36,5,17.2,37
83,42,22,7.6,46
83,61,5,17.6,47
83,62,4,18.1,45
83,63,9,18.5,44
83,97,15,16.6,44
84,4,0,12.4,34
84,8,0,16.1,44
84,11,28,6.8,36
84,12,8,2.9,32
84,13,6,4.5,33
84,30,0,20.1,42
84,36,97,17.3,41
84,41,3,10.1,49
84,42,0,5.2,43
84,43,552,0.7,39
84,108,0,5.6,51
84,109,169,6.6,52
85,4,0,11.3,33
85,5,49,7.6,30
85,12,226,14.8,44
85,13,1110,1.2,29
85,14,0,4.4,33
85,30,1,21.6,43
85,32,4,47.4,67
85,36,15,17.6,47
85,43,0,1.7,41
85,85,7,31.6,57
85,96,2,26.8,53
85,97,8,19.4,47
85,101,1,27.1,54
85,102,6,24,51
85,109,0,6.7,52
85,117,0,9.6,64
86,0,0,17.2,39
86,20,0,9.7,40
86,21,0,10.4,40
86,22,7,14.9,45
86,28,44,23.5,45
86,29,5,23.7,45
86,34,0,16,46
86,36,71,16,45
86,37,0,11.3,43
86,38,2,9.8,44
86,40,32,14,53
86,48,199,7.4,46
86,61,4,36.2,65
86,68,3,38.1,64
86,85,0,27.4,53
86,86,28,27.9,54
86,96,0,22.4,50
86,97,0,19.8,47
86,101,1,27.6,55
86,102,0,28,55
87,11,909,2.9,29
87,12,521,2.1,28
87,14,141,4.3,30
87,15,30,9.5,35
87,34,2,16.6,46
87,35,11,15.3,45
87,36,7,14.5,44
87,38,0,12.1,48
87,39,2,14.3,50
87,40,57,8.9,48
87,41,7,7.1,46
87,48,15,11.2,50
87,80,45,21.6,47
87,96,150,22.1,49
87,97,138,22.8,50
88,11,36,3.9,27
88,15,607,2.2,31
88,16,18,3.6,34
88,29,25,20.3,50
88,33,78,17.7,49
88,38,0,14.7,54
88,61,2,31.8,57
88,80,113,21.2,47
88,81,0,24,50
88,97,0,24.6,52
88,98,0,34.3,61
88,115,28,15.2,59
88,122,45,19.2,69
89,11,87,4.4,28
89,29,0,18.5,53
89,32,23,13,51
89,36,11,26.7,80
89,38,0,24.4,63
89,71,11,31.1,57
89,97,28,38.5,66
89,98,7,27.8,55
89,104,0,37.3,71
89,110,26,10.5,54
89,111,78,8.8,53
90,3,0,3.5,26
90,4,0,3.4,26
90,5,42,4.1,27
90,12,0,12.1,37
90,24,6,7.1,44
90,25,353,8.4,48
90,38,2,9.8,53
90,59,5,54.5,91
90,64,2,35.7,63
90,71,3,26.2,52
90,78,2,23.1,49
90,104,11,34.9,68
90,127,1,18,74
91,0,0,7.7,30
91,2,0,5,27
91,3,0,3.9,26
91,4,3332,1,24
91,5,21,2.4,25
91,8,0,0.6,27
91,9,0,5.4,33
91,10,0,3,30
91,30,19,7.9,58
91,38,6,14.3,67
91,50,4,34.9,74
91,64,83,33.2,61
91,127,62,20.3,76
92,2,0,5.1,27
92,3,22,4,25
92,4,63,2.5,23
92,5,0,4.8,25
92,6,83,4.5,25
92,7,653,5.5,27
92,9,0,3.5,31
92,10,0,4.1,31
92,55,16,27.5,66
92,56,107,26.6,65
93,1,0,6.4,25
93,2,0,2.7,23
93,3,3463,0.7,22
93,4,3370,1.3,24
93,5,29,3.6,26
93,12,10,5.9,33
93,28,463,1.9,52
93,41,152,2.1,62
93,56,100,23.9,63
93,57,0,24.9,64
93,97,7,45.6,73
93,112,0,16.7,55
94,2,0,3.4,23
94,3,664,0.7,22
94,4,895,2.3,24
94,5,262,3.7,25
94,12,183,7.6,35
94,18,55,15,45
94,19,7,16.5,47
94,27,60,7.1,58
94,28,6,5.2,57
94,41,10,4.3,65
94,42,0,5.1,68
94,45,11,18.1,81
94,103,0,27.4,66
94,111,45,11.2,49
94,112,53,15.8,54
95,1,15,3,21
95,2,733,1.1,22
95,4,0,1.5,24
95,5,31,2.8,27
95,17,18,21.3,51
95,40,3,11.4,72
95,41,0,5,65
95,42,0,10.7,71
95,60,3,44.4,82
95,89,19,43.3,93
95,92,0,49,87
95,103,0,27.7,66
95,108,16,13.3,52
95,115,81,15,53
95,116,125,13.5,52
96,0,0,3.8,20
96,1,0,5.3,22
96,2,0,6.2,29
96,4,419,3.3,27
96,5,423,2.8,28
96,9,30,7.9,30
96,13,81,11.6,39
96,17,44,20.6,51
96,28,48,6.5,51
96,32,2,9.4,61
96,35,115,15,69
96,36,18,15.4,73
96,40,0,8.6,69
96,41,0,17.5,78
96,42,0,15,75
96,77,17,18.3,58
96,78,3,21.7,60
96,92,60,44.8,83
96,97,9,34.5,73
96,119,5,16.3,55
97,4,99,3.6,29
97,5,0,3.5,29
97,9,251,9.7,31
97,13,3,13,38
97,28,96,8.3,50
97,32,0,14.8,68
97,41,2,17.7,78
97,42,0,19.9,80
97,44,0,30.5,82
97,51,8,33.9,73
97,55,1,25.6,66
98,4,4,5.1,30
98,10,259,11.1,33
98,26,143,10.6,46
98,30,1,21.9,75
98,31,0,13.7,70
98,32,0,13.2,68
98,34,0,16.4,73
98,38,0,14.6,70
98,39,0,15.3,75
98,41,0,18.7,70
98,42,0,18.8,70
98,76,9,18,61
99,18,54,30.1,52
99,26,12,12.9,44
99,30,0,18.5,74
99,31,1,11.7,68
99,34,0,17.9,74
99,38,0,11.7,66
99,44,0,28,79
99,55,8,24.1,65
99,56,1,29.1,68
99,76,0,15.7,59
99,84,27,17.6,67
99,94,4,35.4,74
99,112,6,6.4,45
99,113,83,6.4,45
100,5,255,0.4,29
100,18,0,27.2,49
100,30,0,19.5,75
100,36,0,6.5,65
100,37,0,13.8,73
100,38,0,15.7,67
100,39,0,15.5,67
100,41,0,18.7,70
100,51,0,20.2,71
100,52,0,22,71
100,75,41,16.1,63
100,76,0,16.3,63
100,84,0,15.9,66
100,106,0,11.6,50
100,118,68,10,48
101,5,0,1.8,31
101,21,35,20.8,42
101,22,45,20.9,42
101,26,52,17.2,40
101,31,2,18.2,76
101,35,2,4.4,63
101,39,0,13.8,65
101,40,0,10.5,62
101,49,10,17.1,69
101,76,135,12.6,62
101,84,12,32.7,83
101,91,0,32.4,82
101,92,139,33.9,83
101,99,3,27,65
101,106,177,11.4,50
101,118,0,6.4,45
102,21,0,18,39
102,22,13,40.4,55
102,41,0,7.2,58
102,42,5,9.9,61
102,43,0,27.3,78
102,49,102,19.7,72
102,90,3,32.6,82
102,114,0,3.6,42
103,0,203,6.7,25
103,1,99,9.4,28
103,15,63,17.4,39
103,34,167,2.5,61
103,41,0,4.1,55
103,42,19,10.2,62
103,43,0,9.4,61
103,59,0,25.5,62
104,24,74,20.5,35
104,25,0,25.9,41
104,30,3,21,71
104,41,271,3.2,55
104,42,162,3.4,55
104,44,3,6.4,58
104,59,549,23.7,60
104,84,11,19.4,69
105,9,11,10.9,33
105,18,61,16.7,38
105,19,103,13.4,35
105,37,1,16.8,61
105,55,1,40.8,77
105,85,1,25.1,75
105,89,6,37.3,87
105,90,3,28,78
105,115,246,4.2,42
105,116,0,3.5,43
105,126,5,11.3,45
105,127,267,7.9,42
106,7,44,8.7,32
106,9,121,9.4,30
106,21,1,30.5,45
106,23,96,19.2,34
106,28,43,28.6,49
106,30,55,26.1,50
106,31,28,30,56
106,33,67,13.6,47
106,36,18,9.7,50
106,37,0,7.4,49
106,38,0,4.9,50
106,44,2,16.8,69
106,64,2,35.4,74
106,94,3,41.8,91
106,115,19,4.5,41
106,126,0,11.6,46
106,127,310,7.4,41
107,2,86,13,33
107,7,81,9.1,32
107,9,60,8.2,29
107,10,5,6.9,28
107,11,4,5.4,26
107,13,25,14.5,38
107,21,70,15.6,31
107,22,1,18.8,34
107,23,4,21.9,37
107,24,0,20.2,35
107,28,26,27.7,46
107,33,0,26,56
107,34,10,10.5,44
107,79,4,14,64
107,116,0,4,39
108,1,3,13.5,33
108,2,208,11.2,31
108,12,0,7.7,31
108,13,495,0.8,27
108,24,96,27.1,42
108,25,0,22.9,38
108,26,7,37,52
108,33,1,17.7,47
108,35,6,18.8,49
108,109,16,17.1,48
108,116,122,6.3,40
109,4,1,3.7,26
109,5,773,0.4,23
109,12,0,4.7,26
109,21,2,14.1,29
109,22,48,19,34
109,26,9,24.2,39
109,33,0,33.3,62
109,75,15,2.3,51
109,77,21,5.8,55
110,4,0,7.3,28
110,5,0,1.7,22
110,12,770,0.7,23
110,13,6,4.1,22
110,19,2,14.7,30
110,20,273,12.7,28
110,27,0,21.3,50
110,76,86,3.6,53
110,77,577,2.8,52
110,87,23,32.6,80
110,109,69,15,46
110,110,158,11.1,42
111,5,4,2.4,21
111,12,40,2.5,23
111,15,0,9.1,24
111,20,0,16.1,31
111,27,0,26.1,53
111,30,1,21.5,51
111,33,13,8.6,38
111,34,9,9,38
111,50,19,48.7,74
111,87,0,28.6,76
111,103,89,22.1,57
111,127,117,0.9,35
112,0,554,3,26
112,4,0,5.1,22
112,5,0,5,22
112,13,144,2.7,20
112,14,0,3.4,20
112,15,37,4.2,19
112,16,0,8.3,23
112,28,0,15.3,44
112,33,0,7.4,37
112,34,0,6.8,36
112,35,8,15.6,45
112,45,7,33.8,60
112,51,1,36.8,62
112,72,3,6.8,48
112,87,41,28.8,76
112,113,123,7.6,38
112,114,10,13.4,44
112,126,22,2.7,36
112,127,3748,1,35
113,0,0,16.6,35
113,1,0,11.5,34
113,4,22,5.1,22
113,5,820,1.8,19
113,6,58,5,22
113,11,0,7.9,23
113,12,19,6,21
113,13,801,1.2,19
113,14,526,3.7,20
113,15,116,3.5,18
113,16,0,3.8,19
113,17,0,4.5,19
113,18,0,7.5,26
113,20,132,2.8,25
113,28,0,14.3,43
113,29,0,11,40
113,30,0,8.3,37
113,31,9,6.7,36
113,36,9,11.4,41
113,43,4,35.1,61
113,80,4,17.8,68
113,100,10,40.7,75
113,113,72,9.1,40
113,114,39,7.1,38
113,126,246,2.8,34
113,127,3467,1.4,33
114,5,922,2.1,17
114,6,134,3.4,18
114,11,0,6.7,22
114,12,0,4.5,20
114,13,7213,1.9,18
114,14,11852,0.8,16
114,15,141,2.5,17
114,16,0,3.2,18
114,17,0,3.5,19
114,19,62,2.2,22
114,20,1027,1.5,24
114,21,0,2.9,25
114,24,0,11.8,28
114,25,0,13,29
114,32,36,3.4,33
114,33,5,4,33
114,35,0,7.5,37
114,36,24,8.3,37
114,80,4,11.2,61
114,86,2,23.9,71
114,90,0,30.6,78
115,6,0,2.2,16
115,11,0,5.8,18
115,12,36,4.3,17
115,13,724,3.7,17
115,14,2814,1.2,15
115,15,0,2.8,17
115,16,20,4.6,19
115,18,0,6.3,21
115,19,0,3.8,26
115,20,0,4.2,26
115,21,0,4.5,25
115,25,0,10.5,27
115,30,3,8.5,38
115,31,0,3.5,27
115,32,326,1.2,28
115,33,873,3,31
115,35,0,6.5,36
115,51,8,32.2,57
115,54,2,39.5,65
115,79,2,15.2,65
115,93,2,38.3,73
115,104,6,20.3,55
116,6,0,6.3,20
116,12,3,4.8,16
116,13,151,2.1,12
116,14,84,2.7,15
116,15,0,4,17
116,16,0,5.3,20
116,18,0,8.1,21
116,20,0,5.9,26
116,21,0,4.8,24
116,32,0,3.6,26
116,44,18,17.7,44
116,45,76,21.8,48
116,50,244,28.9,54
116,54,5,38.9,64
116,71,393,0.8,42
116,75,4,26,70
116,78,1,22.9,73
116,80,3,28.2,78
116,83,97,12.2,60
116,85,2,17.6,65
116,87,3,22.7,70
116,95,3,34.6,69
116,116,80,3.7,35
116,117,292,3.7,35
117,5,0,5.7,16
117,8,0,5.9,18
117,10,6,3.8,15
117,12,0,5.3,14
117,13,0,3.9,12
117,15,0,3.8,18
117,16,0,3.8,18
