x,y,value
102,93,605914
102,94,587699
102,95,587699
102,97,578991
102,98,579148
102,99,579148
102,100,568143
102,101,518137
102,102,518584
102,103,518584
102,104,518584
103,58,238987
103,59,238987
103,60,238987
103,61,238935
103,67,511113
103,68,511113
103,69,511113
103,76,371934
103,77,371934
103,78,371934
103,81,597598
103,82,597598
103,83,602178
103,84,621322
103,85,621322
103,86,595320
103,89,594793
103,90,594793
103,91,605914
103,92,605558
103,93,605558
103,101,518137
103,102,518137
103,103,518137
104,57,238969
104,58,238987
104,59,238987
104,60,238987
104,61,238935
104,76,371934
104,77,371934
104,78,371934
104,81,597598
104,82,597598
104,83,602178
104,84,621322
104,85,621322
104,86,595320
104,89,594793
104,90,594793
104,91,605914
104,92,605558
104,93,605558
105,57,238969
105,58,238987
105,59,238987
105,60,238987
105,76,371934
105,77,371934
105,78,371934
105,81,597598
105,82,597598
105,83,597598
105,89,594793
105,90,594793
105,91,594793
105,92,591683
105,93,591683
105,94,591683
105,103,517767
105,104,517767
105,105,517767
106,0,116075
106,57,238987
106,58,238987
106,59,238987
106,92,591683
106,93,591683
106,94,591683
106,103,517767
106,104,517767
106,105,517767
107,0,118202
107,1,118034
107,56,199048
107,57,199048
107,58,199048
107,59,199048
107,74,295102
107,75,295102
107,76,295102
107,81,592899
107,82,592899
107,83,592899
107,92,591683
107,93,591683
107,94,591683
107,95,559954
107,96,559954
107,97,559954
107,103,518085
107,104,518085
107,105,518085
108,0,118202
108,1,118202
108,2,117794
108,3,117794
108,56,199048
108,57,199048
108,58,199048
108,59,199048
108,73,297248
108,74,297379
108,75,297379
108,76,295102
108,81,592899
108,82,592899
108,83,592899
108,95,559954
108,96,559954
108,97,559954
108,103,508227
108,104,508227
108,105,508227
109,0,118034
109,1,118202
109,2,117794
109,3,117794
109,4,118202
109,5,118202
109,6,118202
109,56,199048
109,57,199048
109,58,199048
109,72,495558
109,73,495805
109,74,495805
109,75,297379
109,76,295102
109,80,587995
109,81,594259
109,82,594259
109,83,592899
109,95,559954
109,96,559954
109,97,559954
109,103,550494
109,104,550494
109,105,550494
110,1,117794
110,2,117794
110,3,117794
110,4,118202
110,5,118202
110,6,118202
110,7,116145
110,56,199048
110,57,199048
110,58,199048
110,70,489761
110,71,493756
110,72,503520
110,73,503520
110,74,503520
110,75,297248
110,80,630384
110,81,630384
110,82,630384
110,83,612407
110,84,612407
110,88,505330
110,89,505330
110,90,505330
110,91,505330
110,92,505330
110,96,559771
110,97,559771
110,98,559771
110,103,550469
110,104,572014
110,105,572014
110,106,571842
111,4,118202
111,5,118202
111,6,118202
111,7,118202
111,8,117960
111,9,117960
111,56,52302
111,57,52302
111,58,52302
111,70,493756
111,71,493756
111,72,503520
111,73,503520
111,74,503520
111,79,464879
111,80,630384
111,81,630384
111,82,630384
111,83,612407
111,84,612407
111,86,505314
111,87,505314
111,88,505330
111,89,505330
111,90,505330
111,91,505330
111,92,582885
111,93,568460
111,94,568581
111,95,568480
111,96,612749
111,97,559771
111,98,559771
111,103,572014
111,104,572014
111,105,572014
111,106,571842
112,5,116145
112,6,116145
112,7,118202
112,8,117960
112,9,118699
112,10,118699
112,11,118699
112,12,118699
112,55,51419
112,56,52822
112,57,52822
112,58,52302
112,69,438070
112,70,493756
112,71,493756
112,72,497476
112,73,472705
112,74,472483
112,78,464883
112,79,464883
112,80,630384
112,81,630384
112,82,630384
112,83,612407
112,84,612407
112,86,505314
112,87,505314
112,88,505330
112,89,505330
112,90,505330
112,91,505330
112,92,582885
112,93,568460
112,94,568581
112,95,568480
112,96,612749
112,97,559771
112,98,585048
112,99,585048
112,100,585048
112,101,572014
112,102,571337
112,103,572014
112,104,572014
112,105,572014
112,106,571842
113,7,117960
113,8,117960
113,9,118699
113,10,118699
113,11,118699
113,12,118699
113,13,118597
113,14,118699
113,15,118555
113,16,118555
113,17,118699
113,18,118846
113,19,118846
113,20,118846
113,53,52483
113,54,52483
113,55,52822
113,56,51419
113,57,51419
113,69,489761
113,70,493756
113,71,493756
113,72,493756
113,77,464671
113,78,464883
113,79,464883
113,80,613510
113,81,613510
113,82,606856
113,86,505314
113,87,505314
113,88,505314
113,92,568460
113,93,568460
113,94,568581
113,95,568480
113,96,568480
113,97,577458
113,98,585048
113,99,585048
113,100,585048
113,101,572014
113,102,571337
113,103,572014
113,104,572014
113,105,572014
114,9,118699
114,10,118699
114,11,118699
114,12,118699
114,13,118597
114,14,118699
114,15,118555
114,16,118555
114,17,118699
114,18,118846
114,19,118846
114,20,118846
114,53,52483
114,54,52483
114,55,52822
114,56,51419
114,57,51419
114,69,489761
114,70,489761
114,71,489761
114,73,430294
114,74,430294
114,75,430294
114,77,464671
114,78,464883
114,79,464883
114,80,613510
114,81,606856
114,82,606856
114,96,633618
114,97,637427
114,98,637427
114,99,585048
114,100,585048
114,101,572014
114,102,571337
114,103,571337
115,12,118597
115,13,118597
115,14,118699
115,15,118555
115,16,118555
115,17,118699
115,18,118846
115,19,118846
115,20,118846
115,50,47473
115,51,47473
115,52,47473
115,53,52483
115,54,52483
115,55,52483
115,67,411551
115,68,411551
115,69,489761
115,70,489761
115,71,489761
115,73,430294
115,74,430430
115,75,430430
115,76,458460
115,77,464883
115,78,464883
115,79,464671
115,80,597987
115,81,597987
115,82,597987
115,96,633618
115,97,637427
115,98,637427
115,99,585048
116,18,88249
116,19,88249
116,20,88249
116,21,88181
116,50,47473
116,51,47473
116,52,47473
116,67,411551
116,68,411551
116,69,411551
116,70,411493
116,71,411493
116,73,430294
116,74,430430
116,75,430430
116,76,458460
116,77,457532
116,78,457532
116,96,633618
116,97,639626
116,98,639626
116,99,611247
117,19,88181
117,20,88181
117,21,88181
117,50,47473
117,51,47473
117,52,47473
117,66,186379
117,67,411551
117,68,411551
117,69,411551
117,74,430361
117,75,430361
117,76,458460
117,77,457532
117,78,457532
117,97,504817
117,98,504817
117,99,504817
118,19,88181
118,20,88181
118,21,88181
118,64,74342
118,65,80684
118,66,186379
118,67,186379
118,68,186379
118,69,186362
118,78,475131
118,79,475131
118,80,475131
118,97,504817
118,98,504817
118,99,504817
119,64,74342
119,65,80684
119,66,186379
119,67,186379
119,68,186379
119,78,475131
119,79,475131
119,80,475131
120,18,88249
120,19,88249
120,20,88249
120,64,74342
120,65,80684
120,66,80684
120,67,80637
120,78,475282
120,79,475282
120,80,475282
121,18,88249
121,19,88249
121,20,88249
121,78,474478
121,79,474478
121,80,474478
122,18,88326
122,19,88326
122,20,88326
122,77,293694
122,78,475282
122,79,475282
122,80,474478
123,18,18108
123,19,18108
123,20,18108
123,21,18081
123,77,293694
123,78,293694
123,79,293694
124,18,18108
124,19,18108
124,20,18108
124,21,18081
124,76,293739
124,77,293823
124,78,293823
124,79,293694
125,18,18103
125,19,18108
125,20,18108
125,21,18081
125,75,376148
125,76,429156
125,77,429156
125,78,293739
126,18,18103
126,19,18103
126,20,18103
126,75,376148
126,76,429156
126,77,429156
126,78,293739
127,74,226772
127,75,378623
127,76,378623
127,77,376148
