x,y,dlt,tcd
86,85,,24
86,86,,5
86,87,,7
86,88,1,18
86,89,,61
86,90,,97
87,45,1,51
87,46,1,67
87,47,,33
87,49,,2
87,50,1,40
87,51,,23
87,52,,14
87,53,,23
87,54,,37
87,55,,50
87,56,,12
87,57,,21
87,58,,25
87,59,,36
87,60,,42
87,61,,38
87,62,,15
87,63,,59
87,64,,25
87,65,,25
87,66,,29
87,67,,30
87,68,,10
87,80,2,
87,81,2,82
87,82,2,37
87,83,1,61
87,84,,33
87,85,,30
87,86,,26
87,87,,42
87,88,,55
87,89,,76
87,90,,46
87,91,1,85
88,44,1,38
88,45,1,33
88,46,1,40
88,47,,14
88,48,,6
88,49,1,7
88,50,1,59
88,51,,67
88,52,,25
88,53,,42
88,54,,36
88,55,,39
88,56,,28
88,57,,16
88,58,2,42
88,59,1,46
88,60,2,32
88,61,,22
88,62,,1
88,63,,36
88,64,,2
88,65,,23
88,66,,26
88,67,,39
88,72,,64
88,78,,25
88,79,2,46
88,80,2,44
88,81,2,56
88,82,2,30
88,83,,61
88,84,2,23
88,85,2,27
88,86,,14
88,87,,10
88,88,,24
88,89,,30
88,90,,43
88,91,,54
88,92,,76
88,93,,87
89,43,1,42
89,44,,25
89,45,1,70
89,46,1,31
89,47,,9
89,48,,12
89,49,,15
89,50,,34
89,51,,41
89,52,,47
89,53,2,15
89,54,2,46
89,55,,31
89,56,,41
89,57,,28
89,58,,39
89,59,2,28
89,60,,27
89,61,,5
89,63,,8
89,64,,45
89,65,,13
89,66,,35
89,67,,29
89,68,,12
89,72,,57
89,76,,50
89,77,2,62
89,78,,37
89,79,,36
89,80,2,52
89,81,2,54
89,82,2,64
89,83,2,51
89,84,2,48
89,85,2,37
89,86,,17
89,87,,21
89,88,,9
89,89,,38
89,90,,24
89,91,,14
89,92,,15
89,93,,7
89,94,,15
89,95,,89
89,96,,98
90,41,,97
90,42,1,42
90,43,1,19
90,44,,20
90,45,,34
90,46,,75
90,51,1,24
90,52,,41
90,53,2,2
90,54,2,34
90,55,,8
90,56,,44
90,57,2,31
90,58,,45
90,59,,26
90,60,,61
90,61,1,27
90,62,,6
90,63,,26
90,64,,26
90,65,,10
90,66,,22
90,67,,42
90,68,,4
90,69,,64
90,72,,75
90,73,,21
90,74,1,73
90,75,2,61
90,76,2,45
90,77,2,27
90,78,,10
90,80,,27
90,81,2,48
90,82,2,42
90,83,2,40
90,84,2,34
90,85,2,32
90,86,,30
90,87,,32
90,88,,36
90,89,,36
90,90,,24
90,91,,50
90,92,,23
90,93,,19
90,94,,14
90,95,,29
90,96,1,30
90,97,,32
91,32,,98
91,41,1,43
91,42,1,56
91,43,1,50
91,44,,56
91,45,,26
91,50,,63
91,51,1,56
91,52,,54
91,53,2,20
91,54,2,49
91,55,,41
91,56,,9
91,57,2,59
91,58,,23
91,59,,18
91,60,,28
91,61,,28
91,62,,6
91,63,,46
91,64,,30
91,65,,38
91,66,,42
91,67,,12
91,68,,4
91,72,,23
91,73,2,54
91,74,2,65
91,75,2,62
91,76,2,58
91,77,,47
91,78,,25
91,79,2,16
91,80,2,55
91,81,2,51
91,82,2,49
91,83,2,28
91,84,2,54
91,85,2,51
91,86,2,42
91,87,,46
91,88,2,28
91,89,1,52
91,90,,41
91,91,2,43
91,92,,28
91,93,,23
91,94,,31
91,96,,4
91,98,,56
91,99,1,67
91,101,,55
92,32,,51
92,41,,43
92,42,,41
92,43,,39
92,44,,58
92,50,,77
92,51,2,66
92,52,2,37
92,53,2,47
92,54,2,38
92,55,,39
92,56,,19
92,57,,39
92,58,,22
92,59,,44
92,60,,6
92,61,,47
92,62,,45
92,63,,44
92,64,,63
92,65,,32
92,66,,27
92,67,,57
92,68,,89
92,74,,56
92,75,2,52
92,76,2,62
92,77,2,59
92,78,,60
92,79,2,51
92,80,,30
92,81,2,78
92,82,2,54
92,83,2,68
92,84,2,50
92,85,2,47
92,86,2,46
92,87,2,51
92,88,2,72
92,89,2,68
92,90,2,48
92,91,2,49
92,92,,68
92,93,2,63
92,94,,35
92,95,,33
92,96,,22
92,101,,60
92,102,,42
93,32,,16
93,40,1,47
93,41,,40
93,42,,36
93,49,1,99
93,50,1,57
93,51,,58
93,52,2,52
93,53,2,45
93,54,2,47
93,55,,52
93,56,,23
93,57,,40
93,58,,13
93,59,,35
93,60,,21
93,61,,66
93,62,,28
93,63,,21
93,64,,56
93,65,,51
93,66,,18
93,67,,25
93,68,,28
93,74,2,69
93,75,2,57
93,76,2,62
93,77,2,44
93,78,,68
93,79,2,47
93,80,2,41
93,81,2,52
93,82,2,42
93,83,2,50
93,84,2,58
93,85,2,48
93,86,2,70
93,87,2,56
93,88,2,68
93,89,,49
93,90,2,51
93,91,2,19
93,92,2,47
93,93,,20
93,94,,37
93,95,,30
93,96,,36
93,97,,18
93,98,,5
93,99,,8
93,101,,17
93,102,1,42
93,103,,34
94,31,,24
94,32,,3
94,39,1,88
94,40,,23
94,41,,23
94,49,1,72
94,50,1,64
94,51,1,43
94,52,2,72
94,53,2,38
94,54,2,46
94,55,,36
94,56,,34
94,57,2,22
94,58,,21
94,59,,1
94,60,,4
94,61,,53
94,62,2,54
94,63,2,49
94,64,,50
94,65,,48
94,66,2,76
94,67,,25
94,68,,16
94,74,,92
94,75,2,
94,76,2,89
94,77,2,47
94,79,,71
94,80,,55
94,81,,22
94,82,2,27
94,83,2,78
94,88,2,78
94,89,2,35
94,90,,64
94,91,,44
94,92,2,41
94,93,2,38
94,94,2,26
94,95,2,30
94,96,2,31
94,97,2,47
94,98,,20
94,99,,10
94,100,,19
94,101,,7
94,102,,9
94,103,,69
94,104,,90
95,31,,33
95,32,1,73
95,33,,51
95,38,,100
95,39,1,20
95,40,,9
95,41,,13
95,46,,80
95,47,,40
95,48,1,51
95,49,1,48
95,50,,35
95,51,,60
95,52,,28
95,53,2,22
95,54,2,63
95,55,,75
95,56,,14
95,57,,25
95,58,2,24
95,60,,15
95,61,,31
95,62,,31
95,63,,46
95,64,,37
95,65,,19
95,66,,29
95,67,2,29
95,68,,59
95,69,2,25
95,80,,32
95,81,,22
95,82,,31
95,89,2,99
95,90,,45
95,91,2,74
95,92,2,40
95,93,2,45
95,94,2,34
95,95,2,43
95,96,2,44
95,97,2,45
95,98,,28
95,99,,35
95,100,1,37
95,101,,9
95,103,,3
96,38,,61
96,39,,10
96,40,,23
96,41,,89
96,46,,16
96,47,1,13
96,48,,37
96,49,1,38
96,50,,18
96,51,,46
96,52,,18
96,53,,70
96,54,,31
96,55,,24
96,56,,23
96,57,,15
96,58,,19
96,59,,25
96,60,,56
96,61,,27
96,62,,19
96,63,,12
96,65,,51
96,66,,18
96,67,,41
96,68,2,52
96,69,,47
96,70,,68
96,81,2,
96,82,2,89
96,91,2,50
96,92,2,39
96,93,2,57
96,94,2,44
96,95,2,49
96,96,2,54
96,97,2,19
96,98,2,22
96,99,2,39
96,100,,42
96,101,,18
96,102,,4
96,103,,8
96,104,,17
96,105,,65
97,34,1,69
97,35,,84
97,36,,58
97,37,,93
97,38,,14
97,39,,19
97,40,,75
97,46,,17
97,47,2,46
97,48,1,39
97,49,,28
97,50,,40
97,51,,34
97,52,1,35
97,53,,23
97,54,,14
97,55,,12
97,56,,36
97,57,1,7
97,58,,11
97,59,,8
97,60,,24
97,61,,22
97,62,,20
97,63,,15
97,64,,18
97,65,,22
97,66,,5
97,67,,28
97,68,2,65
97,69,,16
97,70,,78
97,94,2,
97,95,2,63
97,96,,53
97,97,,57
97,98,,58
97,99,2,52
97,100,2,52
97,101,,21
97,102,,4
97,103,,15
97,104,,3
97,105,,2
97,106,,57
98,36,,91
98,39,,31
98,45,1,34
98,46,1,45
98,47,1,66
98,48,1,53
98,49,1,19
98,50,,48
98,51,,35
98,52,,20
98,53,,28
98,54,,45
98,55,,11
98,56,,7
98,57,1,34
98,58,1,23
98,59,,24
98,60,,32
98,61,,35
98,62,,26
98,63,,1
98,64,,1
98,65,,7
98,66,,27
98,67,,16
98,68,,41
98,69,,16
98,88,2,41
98,89,2,90
98,96,2,27
98,97,2,45
98,98,2,45
98,99,2,62
98,100,2,51
98,101,,20
98,102,,23
98,103,1,23
98,104,,11
98,105,,6
98,106,,88
99,39,1,49
99,45,,46
99,46,1,43
99,47,,39
99,48,,62
99,49,1,33
99,50,,22
99,51,,4
99,52,,33
99,53,,6
99,54,,26
99,55,,5
99,56,,18
99,57,1,54
99,58,,64
99,59,,59
99,60,,29
99,61,,44
99,62,,36
99,63,,23
99,64,,46
99,65,,9
99,66,,37
99,67,,21
99,68,,41
99,69,,13
99,84,2,19
99,85,2,56
99,86,1,33
99,87,,55
99,88,,43
99,89,2,35
99,90,2,34
99,91,2,58
99,96,2,84
99,97,,69
99,98,2,52
99,99,2,43
99,100,2,35
99,101,,33
99,102,2,37
99,103,1,31
99,104,,17
99,105,,8
99,106,,24
99,107,,60
100,38,,52
100,44,,26
100,45,1,41
100,46,1,46
100,47,,49
100,48,1,56
100,49,,5
100,51,,16
100,52,,4
100,54,,24
100,55,,36
100,56,1,73
100,57,1,35
100,58,,47
100,59,,56
100,60,,38
100,61,,19
100,62,,31
100,63,,47
100,64,,33
100,65,,14
100,66,,13
100,67,,14
100,68,,35
100,69,,20
100,74,,84
100,75,1,99
100,83,,90
100,84,,54
100,85,,44
100,86,2,58
100,87,2,49
100,88,2,47
100,89,2,26
100,90,2,35
100,91,2,48
100,92,2,65
100,93,2,76
100,96,2,63
100,97,,48
100,98,2,46
100,99,2,52
100,100,,26
100,101,2,39
100,102,2,60
100,103,2,23
100,104,,19
100,105,,3
100,106,,4
100,107,,16
101,43,,77
101,44,,20
101,45,1,25
101,46,1,42
101,47,1,42
101,48,1,20
101,49,,2
101,50,,5
101,53,,10
101,54,,13
101,55,,15
101,56,1,46
101,57,1,46
101,58,,43
101,59,,55
101,60,,57
101,62,,24
101,63,,51
101,64,,28
101,65,,19
101,66,,26
101,67,2,36
101,68,,7
101,69,,38
101,73,,66
101,74,,55
101,75,1,32
101,76,2,58
101,77,2,71
101,83,2,86
101,84,,19
101,85,,47
101,86,,32
101,87,2,54
101,88,,61
101,89,2,54
101,90,2,26
101,91,2,13
101,92,,53
101,93,2,48
101,94,2,42
101,95,2,50
101,96,2,39
101,97,,33
101,98,2,32
101,99,2,60
101,100,,46
101,101,,46
101,102,2,66
101,103,,86
101,104,,70
101,105,,46
101,106,,78
101,107,,74
102,43,1,32
102,44,1,51
102,45,,30
102,46,1,53
102,47,1,23
102,48,,18
102,49,,6
102,50,,5
102,54,,3
102,56,1,26
102,57,1,33
102,58,1,58
102,59,,42
102,60,,20
102,61,,10
102,62,,44
102,63,,48
102,64,,38
102,65,,54
102,66,2,20
102,67,,35
102,68,,10
102,69,,21
102,70,,65
102,73,,18
102,74,,53
102,75,,39
102,76,,51
102,80,,92
102,81,,89
102,84,2,49
102,85,2,44
102,86,,66
102,87,2,64
102,88,2,34
102,89,2,38
102,90,,37
102,91,2,29
102,92,2,47
102,93,2,38
102,94,2,51
102,95,2,56
102,96,2,43
102,97,2,53
102,98,2,49
102,99,2,62
102,100,,27
102,101,2,50
103,39,,32
103,40,,36
103,41,,40
103,42,,18
103,43,1,48
103,44,1,43
103,45,,48
103,46,1,66
103,47,1,10
103,48,,31
103,49,,20
103,51,,6
103,52,,4
103,54,,7
103,55,,7
103,56,,17
103,57,,17
103,58,1,26
103,59,,55
103,60,,39
103,61,,38
103,62,,14
103,63,,1
103,64,,23
103,65,,15
103,66,,1
103,67,,1
103,68,,15
103,69,,25
103,70,,15
103,71,,9
103,72,,38
103,73,,12
103,74,,16
103,75,,5
103,76,,41
103,80,,50
103,81,,49
103,84,,75
103,85,,22
103,86,,55
103,87,2,30
103,88,2,48
103,89,2,57
103,90,2,27
103,91,2,70
103,92,2,57
103,93,,21
103,94,2,53
103,95,2,65
103,96,2,21
103,97,,29
103,98,,58
104,37,,97
104,38,1,48
104,39,1,35
104,40,,30
104,41,1,33
104,42,,16
104,43,,19
104,44,,26
104,45,1,23
104,46,1,48
104,47,,27
104,48,,30
104,49,,12
104,50,,17
104,51,,26
104,52,,12
104,53,,3
104,54,,10
104,56,,25
104,57,,88
104,58,1,
104,59,1,66
104,60,,66
104,61,,40
104,62,,7
104,64,,29
104,65,,18
104,66,,73
104,67,,32
104,68,,71
104,71,,10
104,72,,29
104,73,,25
104,74,,22
104,75,,18
104,76,,27
104,77,1,36
104,78,,60
104,79,1,62
104,80,,22
104,81,,22
104,82,2,31
104,85,,50
104,86,2,66
104,87,2,52
104,88,,37
104,89,2,57
104,90,2,56
104,91,,38
104,92,2,50
104,93,2,63
104,94,2,71
104,95,2,34
104,96,2,
105,36,,43
105,37,,32
105,38,1,42
105,39,,31
105,40,,41
105,41,,54
105,42,,35
105,43,,33
105,44,1,32
105,45,,38
105,46,1,44
105,47,1,40
105,48,1,52
105,49,1,64
105,50,1,22
105,51,,42
105,52,1,54
105,53,1,48
105,54,,27
105,55,,14
105,56,,15
105,61,2,
105,62,,34
105,63,,6
105,71,,61
105,72,,27
105,73,,23
105,74,,36
105,75,,13
105,76,,66
105,77,,52
105,78,2,64
105,79,,29
105,80,,26
105,81,,53
105,82,,54
105,86,2,68
105,87,,39
105,88,,59
105,89,2,63
105,90,2,39
105,91,,45
105,92,2,53
105,93,2,40
105,94,2,73
106,35,,77
106,36,1,34
106,37,1,35
106,38,1,39
106,39,,29
106,40,,18
106,41,,17
106,42,,5
106,43,,7
106,44,,39
106,45,1,61
106,46,1,49
106,47,1,38
106,48,1,13
106,49,1,37
106,50,1,31
106,51,1,73
106,52,1,52
106,53,1,60
106,54,1,28
106,55,,21
106,56,,40
106,73,,71
106,74,,34
106,75,,25
106,76,,38
106,77,1,49
106,78,1,32
106,79,,21
106,80,,41
106,81,,95
106,82,1,
106,87,2,69
106,88,2,41
106,89,,25
106,90,,45
106,91,,27
106,92,2,77
107,33,1,
107,34,,39
107,35,1,45
107,36,2,65
107,37,,31
107,38,,19
107,39,1,37
107,40,,43
107,41,,25
107,42,,32
107,43,1,51
107,44,1,37
107,45,,22
107,46,,59
107,47,,18
107,48,,2
107,49,1,51
107,50,1,51
107,51,1,30
107,52,1,12
107,53,,39
107,54,,15
107,55,1,48
107,56,1,66
107,75,,47
107,76,,53
107,77,1,42
107,78,,61
107,89,2,92
107,90,2,71
107,91,2,21
108,32,1,
108,33,,36
108,34,,11
108,36,,48
108,37,,50
108,38,,59
108,40,,57
108,41,,23
108,42,,39
108,43,,63
108,44,1,17
108,45,1,31
108,46,,45
108,47,,10
108,48,,3
108,49,,20
108,50,1,52
108,51,1,68
108,52,,37
108,53,,15
108,55,1,36
108,56,,65
108,76,1,
109,32,,61
109,34,,41
109,36,,30
109,40,,50
109,41,,26
109,42,1,32
109,43,2,63
109,44,,51
109,45,1,64
109,46,,33
109,47,,7
109,48,,13
109,49,,8
109,50,1,18
109,51,1,50
109,52,,47
109,53,,35
109,54,,28
109,55,2,56
109,56,2,52
110,35,,44
110,36,,65
110,42,1,44
110,43,2,72
110,44,1,22
110,45,1,38
110,46,1,56
110,47,,15
110,48,,12
110,49,,13
110,50,,20
110,51,1,60
110,52,,22
110,53,,34
110,54,2,42
110,55,2,78
110,56,2,38
110,57,,42
111,42,,68
111,43,2,56
111,44,,25
111,45,,43
111,46,1,71
111,47,,12
111,48,,5
111,50,,19
111,51,,29
111,52,,53
111,53,2,47
111,54,2,67
111,55,,42
111,56,,22
112,42,,40
112,43,1,52
112,44,,26
112,45,,26
112,46,1,76
112,47,,35
112,48,,18
112,50,,1
112,51,,15
112,52,2,35
112,53,2,54
112,54,,12
112,55,,11
112,56,,12
113,42,1,44
113,43,1,37
113,44,,13
113,45,,11
113,46,,27
113,47,1,14
113,53,,4
113,54,,25
113,55,,4
114,29,,80
114,39,,69
114,40,,42
114,42,,26
114,43,,11
114,44,,3
114,45,,28
114,46,,3
114,47,,37
114,48,,31
114,49,,9
114,51,,11
114,52,,12
115,39,1,73
115,40,1,56
115,41,,63
115,42,,84
115,44,,8
115,45,1,64
115,47,,98
115,48,,60
115,49,,9
115,51,,2
115,52,,84
116,36,2,
116,37,2,77
116,38,,27
116,39,,24
116,40,,22
116,43,,87
116,44,1,83
116,52,,13
117,35,,58
117,36,,38
117,37,,28
117,38,,11
117,39,,14
117,40,,10
117,41,,15
118,35,,37
118,36,,27
118,37,,40
118,38,,24
118,39,,27
118,40,,57
118,41,,54
118,42,,99
119,34,2,
119,35,,32
119,36,,29
119,37,,8
119,38,,2
119,39,,14
119,40,,14
119,41,1,18
119,42,1,23
119,43,,74
120,34,2,69
120,35,,31
120,36,2,7
120,37,,8
120,39,,18
120,40,,15
120,41,1,33
120,42,1,27
120,43,,41
120,44,,65
121,34,,36
121,35,,5
121,36,,3
121,37,,13
121,38,,9
121,39,,2
121,40,,25
121,41,,9
121,42,1,26
121,43,,41
121,44,,71
122,34,,69
122,35,,11
122,36,,17
122,37,2,18
122,38,,5
122,39,,2
122,40,,24
122,41,,3
122,42,,17
122,43,2,52
122,44,1,64
122,45,,92
123,36,2,24
123,37,2,34
123,38,,8
123,39,,9
123,41,,6
123,43,2,16
123,44,2,38
123,45,1,61
123,46,1,56
124,36,,41
