x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,101,2,0.1,0.1,0.3,0.4,0.3,0,0.4,0.3,0,0.1,0,60110.1,0.8,0.1
0,102,7,0.2,0.3,0.9,1.4,1.1,0.1,1.4,1,0,0.5,0.1,210385.2,2.9,0.2
0,107,10,0.3,0.4,1.2,2,1.6,0.2,2,1.4,0,0.7,0.2,300550.3,4.1,0.4
0,112,2,0,0.2,0.1,0.2,0.6,0,0.2,0.5,0.1,0.1,0,47971.5,0.8,0.1
0,120,7,0.6,0.3,0.6,1.2,1.5,0.3,0.7,0.9,0.6,0.3,0,120614.5,3.3,1.6
0,122,3,0.3,0.1,0.3,0.5,0.6,0.1,0.3,0.4,0.3,0.1,0,51691.9,1.4,0.7
0,126,2,0.2,0.4,0.1,0.3,0.6,0,0.1,0.1,0.1,0.1,0,44020,0.7,0.1
1,0,40,1.9,3.9,1.5,5.7,10.3,0.8,5.1,4.9,2.9,1.8,1.2,1107164.4,14.5,0.7
1,1,99,3.5,9.5,4.4,13.5,17.3,3.8,12.1,22,5.8,6.1,1,2734331.3,38.2,0.7
1,2,184,6.5,20,9,30,49,4.5,17,27,10,5,6,4540443.8,78,2
1,3,47,4.3,5,2,7.1,13.1,0.5,3.8,4.6,3.3,0.2,3.1,1221932.9,14.2,0.7
1,6,6,0,0.6,0.5,0.7,1.4,0,0.5,1.4,0.4,0.4,0.1,172870.8,2.3,0.1
1,7,682,55.5,85,45,155,124,40,44,35,89.5,7,2,9343252.7,220,84
1,8,1248,84.5,158.1,86.8,284.2,256.1,54.3,110.8,71,105.6,22.4,14.2,1.82271118E7,522.7,192.4
1,9,447.5,44,47.6,38.1,97.4,80.3,15.6,47.6,30.1,35.7,3.8,7.3,7449225.3,172.5,40.8
1,10,718.5,56.5,81.5,43,161,141,18,81,56,57.5,3,20,1.14896855E7,302,85
1,12,2,0.1,0.4,0,0.3,0.4,0,0.3,0.3,0.2,0,0,42357.6,0.5,0
1,13,83,9.1,3.5,7.7,22.4,12.3,3,9.7,6.5,5.2,3.2,0.4,1528075.9,41.6,10.1
1,14,66,3.1,5.2,3.9,17.6,14.8,4,7,5.7,3.9,0.2,0.6,1485179.8,21.3,3.1
1,23,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0.1,0,0,24465,0.4,0.1
1,39,90,14,3,0,33,11,7,5,2,15,0,0,2363986.4,25,0
1,40,264,18.2,18.7,14.2,61.5,44.4,10,36,22.2,23.8,5,10,6668232.4,87.7,3.1
1,41,312,21,31,7,71,65,11,44,19,25,8,10,8297142.6,109,6
1,42,10,1,0.9,0.2,2.7,1.7,0.6,0.8,0.7,1.4,0,0,238612.4,3.1,0.3
1,45,36,2,3,0,5,6,3,3,7,3,4,0,728585.6,14,1
1,46,262,26.8,26.2,8.6,71.8,54.6,10.8,14.6,14.3,29.1,0.8,4.4,5773122.5,80.2,1.2
1,47,84,2.2,10.4,6,9.2,20.4,2.2,8,12.4,6.2,2,5,1955804.9,28,2.2
1,48,349.5,35,21.5,12,91,57,9,34,43,24,19,4,7957401.2,127,4
1,49,119.5,13.1,12.1,8,40.3,17.6,8.6,6,5,7.8,1,0,2518925.8,36.8,3
1,74,19,4.8,0.7,0,7.9,1.4,2.1,0,0,2.1,0,0,329245,5.5,0.3
1,76,42,2,3.7,2.9,7.6,5.1,0.6,4.6,7.5,4.2,2,1.8,904403.6,13.9,0.9
1,77,16,1.9,0.8,1.6,3.1,1.9,0.8,0.4,2,1.9,1.6,0,296775.8,6.6,0.4
1,79,5,0.4,0.2,0.1,1.3,0.9,0.2,0.5,0.5,0.6,0.2,0.1,142957.8,1.7,0
1,80,7,0,1.9,0,1.1,1.1,0,2.1,0.4,0.2,0.2,0,175269.8,2.5,0
1,89,37,1,2.4,2.3,10.2,8.1,2.1,2.5,2.1,5.2,1,0.1,909243.1,12,0
1,90,40,3.1,2.1,2.9,9.7,9.3,3.4,3.5,3.2,1.6,1,0.2,1035483.3,14,1
1,92,4,0.2,0,0,0.4,0.7,0,1.3,0.9,0.2,0.3,0,93419.8,2.1,0.3
1,94,1,0.1,0.1,0.1,0.2,0.1,0,0.1,0.2,0,0.1,0,28229.2,0.4,0
1,95,1,0.1,0.1,0.1,0.2,0.1,0,0.1,0.2,0,0.1,0,28229.2,0.4,0
1,98,6,0.2,0.2,0.7,1.2,1,0.1,1.2,0.9,0,0.4,0.1,180330.2,2.5,0.2
1,104,4,0.1,0.1,0.5,0.8,0.6,0.1,0.8,0.6,0,0.3,0.1,120220.1,1.6,0.1
1,120,1,0.1,0,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,17230.6,0.5,0.2
1,121,1,0.1,0,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,17230.6,0.5,0.2
1,124,4,0.4,0.8,0.2,0.6,1.2,0,0.2,0.2,0.2,0.2,0,88040,1.4,0.2
1,125,21,1.8,4,1.5,2.8,6.1,0.3,1.5,1.2,0.9,0.6,0.3,462209.5,7,1.2
2,0,74,1.3,3.4,1.2,11.8,12.3,4,17.5,12.3,8.7,0.4,1.1,2160339.8,28.7,0.2
2,1,163,6,27,7,23,42,5,23,5,12,7,6,4234415.7,51,1
2,2,100.5,4.6,8.5,1.5,24.6,21.6,5.9,8.8,5.2,12.2,4,3.6,2583271.3,35.8,3
2,3,25,2.5,2.8,0.9,4,6.9,0.3,1.9,2.2,1.9,0,1.6,649201.6,7.2,0.3
2,5,43,1.9,3.5,8.1,3.7,12.8,0.1,6.6,3.5,1.8,0.8,0.2,1316563.6,15.3,0
2,6,59,0.3,5.6,5.6,2.6,13.4,0,15.3,9.7,2.3,3.2,1,1564157,25.9,0
2,7,417,40,25,30,117,79,20,33,38,27,5,3,7058555.7,197,41
2,8,831.5,49.5,93,66,176,175,28,77,74,73.5,8,11.5,1.52313339E7,325,59
2,9,337,29,29,14,70,51,16,55,36,28,3,6,7551502,121,12
2,10,111,8.8,2.3,5.4,49.1,15.7,2.5,12.5,11.9,2.4,0.3,0.1,2826805.1,60.4,1.3
2,13,2,0,0.5,0.1,0.2,0.6,0,0.2,0.1,0.1,0,0.2,46899.8,0.6,0.1
2,25,6,0,0.9,0.2,0.6,2.1,0,0.7,0.4,0.7,0.2,0.2,145649,2.4,0.4
2,26,6,0,1,0.1,0.6,2.1,0,0.7,0.4,0.7,0.2,0.2,145649,2.4,0.4
2,31,2,0,0.1,0,0.7,0.3,0,0.3,0.5,0.1,0,0,53520.5,0.8,0.2
2,32,5,0,0.2,0,1.7,0.8,0,0.8,1.1,0.4,0,0,133801.3,2.1,0.4
2,36,7,0,0.3,0,2.4,1.1,0,1.1,1.6,0.5,0,0,187321.8,2.9,0.6
2,37,7,0,0.3,0,2.4,1.1,0,1.1,1.6,0.5,0,0,187321.8,3,0.5
2,39,79,8.7,7.7,2.2,26.5,13.4,4,5,2.2,8.3,0,1,2103918.6,24.7,1.1
2,40,357,30,29,16,91,76,9,49,23,26,4,4,8871967.4,125,3
2,41,245.5,30,30.5,3.6,82.5,38,9.7,8,5.1,38.1,0,0,5381785,66.7,2.1
2,44,82.5,2.4,9.5,5.7,16.9,21.9,5.5,6,6.3,5.3,3,0,2221907.3,28,2.1
2,45,380.5,28,41,20,106,72,20,20,20,42.5,7,4,8877633.8,119,4
2,46,218,15.2,27.9,7.6,40.6,55,5.2,23.4,14.3,19.8,3,6,4860746.1,69.1,4.2
2,47,84,4.1,10.5,5.4,9.9,21.5,3.1,14.8,9.2,3.5,0,2,1940159.8,27.2,3.1
2,48,214,39,11.5,9.7,91.9,25.6,17.1,1.7,1.8,15.7,0,0,4843050.8,65.8,1.7
2,57,4,0.1,0.5,0.4,0.7,1.1,0,0.2,0.6,0.2,0.1,0.1,104451.8,1.3,0.1
2,63,10,0,0.9,0,2.4,1.9,0.2,1.9,1.2,0.9,0.6,0,211582.9,4.2,0.6
2,76,11,1.3,0.5,1.1,2.2,1.3,0.5,0.3,1.4,1.3,1.1,0,204033.4,4.6,0.3
2,77,5,0.6,0.3,0.5,1,0.6,0.2,0.1,0.6,0.6,0.5,0,92742.4,2.1,0.1
2,83,6,0.1,0.9,0,1.5,1.6,0.2,0.2,0.2,0.9,0.4,0,146351.4,2.3,0.4
2,90,54.5,6.2,5.9,2.8,7.6,14.8,2.7,2.9,6.6,4.3,0.1,0.6,1225655.8,17.4,2
2,100,4,0.1,0.1,0.5,0.8,0.6,0.1,0.8,0.6,0,0.3,0.1,120220.1,1.6,0.1
2,105,3,0.1,0.1,0.4,0.6,0.5,0,0.6,0.4,0,0.2,0.1,90165.1,1.2,0.1
2,108,2,0,0.2,0.1,0.2,0.6,0,0.2,0.5,0.1,0.1,0,47971.5,0.8,0.1
2,111,1,0,0.1,0,0.1,0.3,0,0.1,0.3,0.1,0,0,23985.8,0.4,0
2,112,5,0,0.6,0.2,0.6,1.4,0,0.4,1.3,0.3,0.2,0,119928.8,2,0.2
2,114,2,0,0.2,0.1,0.2,0.6,0,0.2,0.5,0.1,0.1,0,47971.5,0.8,0.1
2,116,2,0,0.2,0.1,0.2,0.6,0,0.2,0.5,0.1,0.1,0,47971.5,0.8,0.1
3,0,39,2.1,3.1,1.4,6.1,10.1,0.2,4.4,2.8,4.9,3,0.9,1002302.7,13.6,1.2
3,2,4,0.2,0.4,0.2,0.4,1.2,0.2,0.6,0.6,0,0,0.2,121190,1.4,0
3,5,284,24.5,31.6,21.9,57.6,65.8,9.6,26.8,7.9,32.7,2,3.6,5819267.8,94.9,9.1
3,6,324.5,30.1,38.1,25.9,62.2,72.6,15,28.3,20.2,25.1,1,6,6611590.5,100.7,15
3,8,213.5,14.5,29.5,15,35,43,12.5,24,12,19,2,7,4463431.7,69,11
3,9,349,18.6,36.2,22.8,58.9,70.3,10.8,52.2,45,25.2,2,7,8173772.2,119.9,4
3,10,124,6,7,11,47,33,1,11,2,3,0,3,2819770.5,76,6
3,17,10,0,2.3,0.6,0.9,3.2,0,1.1,0.6,0.6,0,0.7,234498.8,2.8,0.4
3,22,42,0,4.6,5.5,4.6,10.3,1.9,10.3,1.9,1,0,1.9,1074787,12.2,1.9
3,23,2,0,0.3,0.1,0.2,0.7,0,0.2,0.1,0.2,0.1,0.1,48549.7,0.8,0.1
3,26,25.5,0,3.2,3,5.1,7.4,0,0.1,3.1,3.6,0,0,595773.8,11.4,1.1
3,27,152,8,5,11,26,29,4,29,24,10,3,3,4131483.1,56,0
3,28,5,0,0.2,0,1.7,0.8,0,0.8,1.2,0.3,0,0,133801.3,2.1,0.4
3,39,14,1.8,1,1.4,3.5,2.8,0,0,1.4,2.1,0,0,318114.9,4.9,0.7
3,40,45.5,3.1,4.4,3.2,11.9,7.1,2.4,5.9,2.3,5.2,0,0,942486.5,16.5,0.1
3,41,29,3.4,3,0.6,9.4,3.4,1.4,3,0.9,3.9,0,0,656051.5,7.9,0.4
3,42,24,2.7,2.5,0.6,7.8,2.9,1.1,2.5,0.7,3.2,0,0,542939.1,6.5,0.3
3,43,339.5,19.1,47.9,22.3,63.2,69.2,7.4,44,23.7,25.7,13,4,7539631.4,112,13.9
3,44,402.5,18.5,43,18,65,85,13,65,44,31,12,8,9561397.3,138,7
3,45,153,7.5,14.7,7.8,26.5,28.7,3.5,20.1,23.9,10.3,10,0,3582289.5,58.9,1.5
3,46,363.5,17,43.5,24.5,62,87,13,41,34,23.5,9,9,8013256.7,118,6
3,47,3,0.1,0.4,0.3,0.7,0.4,0.1,0.6,0.1,0.3,0,0,71145.5,0.9,0.1
3,48,75,9.2,5.4,4.2,20.4,10.7,3.2,5.2,8.2,5.5,1,2,1708730.7,27.1,2.2
3,56,17,0.4,2.2,1.7,2.8,4.5,0.1,0.8,2.3,1.1,0.5,0.6,443920.2,5.3,0.5
3,64,7,0,0.7,0,1.7,1.2,0.2,1.2,0.9,0.7,0.4,0,148108.1,3,0.4
3,65,32,1,7,0,3,11,2,2,1,1,3,1,807325.7,11,0
3,75,622,92.2,58.3,19,218.1,65.6,52.4,7,1,99.4,0,9,1.12334932E7,160.5,7.7
3,77,7,0.8,0.3,0.7,1.4,0.9,0.3,0.2,0.9,0.8,0.7,0,129839.4,2.9,0.2
3,78,17,0,4.6,0,2.6,2.6,0,5.2,1,0.5,0.5,0,425655.1,6.2,0
3,83,123.5,6.2,17.8,4,26.2,23.5,5.3,14.3,11.3,10.3,4.6,0,3493213.5,45.4,6.6
3,84,70,2.4,7.5,1,9.6,20,0.4,8.4,6.4,10.5,0.8,3,1756534.3,26.2,3.8
3,89,12,0.1,1.5,1.2,0.9,4.4,0.4,2,0.3,0.8,0,0.4,340586.8,4,0
3,90,95,3.9,7.8,5.9,17.1,21.1,3.8,14.2,5.8,9.5,3.5,2.4,2796018.8,33.1,0
3,91,14,0.4,2.5,1.7,1.3,3,0.4,0,1.7,1.3,1.3,0.4,349560.7,4.7,0
3,92,2,0,0.4,0.2,0.2,0.4,0.1,0,0.2,0.2,0.2,0.1,49937.2,0.7,0
3,102,2,0.1,0.1,0.3,0.4,0.3,0,0.4,0.3,0,0.1,0,60110.1,0.8,0.1
3,105,1,0,0,0.1,0.2,0.2,0,0.2,0.2,0,0.1,0,30055,0.4,0
3,110,2,0,0.2,0.1,0.2,0.6,0,0.2,0.5,0.1,0.1,0,47971.5,0.8,0.1
3,111,7,0,0.8,0.3,0.8,2,0,0.5,1.8,0.5,0.3,0,167900.3,2.8,0.3
3,120,7,0.6,0.3,0.6,1.2,1.5,0.3,0.7,0.9,0.6,0.3,0,120614.5,3.4,1.5
3,127,35,3,6.5,2.5,4.5,10.2,0.6,2.6,1.9,1.6,1,0.6,770349.2,11.6,1.9
4,2,68,3,11,6,14,18,0,4,1,8,0,3,1642182.8,19,0
4,3,307,16.7,55.5,19.3,41.6,98.1,10.2,14.9,3.8,34.7,0,12.2,6906899.8,79.4,6.7
4,4,118.5,3.8,22.1,14.3,16.4,36,1.8,7.6,2,11.2,0,3.3,2865608.2,32.8,2.8
4,5,959.5,65.5,109,88.5,243,202,36.5,76,37,84,8,10,1.74555248E7,353,63
4,6,616.5,55,92,53,124,140,37.5,35,9,61,1,9,11015000,177,24
4,7,309,33.5,39.5,16,93,40,20.5,16,8,39.5,0,3,5666925.7,98,8
4,8,87,4.8,10.6,6.7,8.7,29,2,12,6.7,4.1,0.3,2.1,2244204.5,30.7,1.2
4,9,196.5,8,10,9,33,45,4.5,26,41,8,10,2,5164639,77,1
4,20,16.5,0.6,2.3,1.3,2.3,5,0.2,1.7,1.4,1.2,0.3,0.2,451496.1,5.8,0.5
4,21,197,9.3,26.7,7.7,41.3,40.7,7.1,17.9,12.8,18.2,7.2,8.1,5054553.4,69.2,4.3
4,22,133,5.8,18.7,9.5,19.8,33.1,1.2,15.1,14.7,6.5,5.4,3.2,3414342.9,52,2.6
4,24,5,0.2,0.5,0.1,0.8,1,0.2,0.7,0.8,0.5,0.2,0,141238.3,2.1,0.3
4,26,39,1.5,2.9,2.6,10,10,0.7,2.4,3.7,3.1,1.1,1,1091396.4,17.9,0.1
4,27,347,26,26,16,94,62,13,35,30,28,6,11,8869494.5,125,6
4,28,69,4.8,9.3,2.1,12.3,19.7,1.8,4.4,4.9,6.7,2,1,1973378.6,23.4,0.4
4,29,69.5,2.3,11.4,3.4,8.3,24.5,1.3,4.8,6.5,3.2,0.4,3.4,2028063.5,22.5,1.2
4,31,86,1.2,5.3,3.7,11.9,17,1.8,17.6,17.1,5.7,2.5,2.2,2311449.7,34.3,0
4,32,57,1.3,3.3,2.9,5.4,10,0.5,13.6,7,3.1,5.6,4.3,1473813.8,20.7,1
4,37,178,16,13,10,39,34,4,18,23,8,9,4,4299415.6,63,3
4,38,101.5,0.3,11.7,7,9.7,27,3.7,21.3,10,5.2,4.3,1.3,2320686.7,38.7,0
4,39,4,0.1,0.4,0.3,0.4,1.3,0.2,0.4,0.5,0.2,0.1,0.1,92907.5,1.5,0
4,42,21,0.3,3.3,0,2.4,5.4,0,2.1,3,1.8,2.1,0.6,615918.6,7.2,0.3
4,43,911,74.5,90.5,68.5,204,148,43,81,91,78.5,30,2,1.60282058E7,328,63
4,44,1181,68,117,73,212,232,30.5,126,167,97.5,50,8,1.92525884E7,455,127
4,45,391.5,15.5,30.5,23,76,65,9,58,47,32.5,28,7,8179517.6,148,12
4,46,49,2.8,4.1,2.4,8.4,8.4,2.1,6.4,7.7,3.5,2.1,1.1,1002822.4,17.4,2.1
4,47,103.5,4,7.5,6,22,19,2,12,12,5,10,4,1865786.5,45,12
4,48,56,3.6,6.9,5.1,8.8,14.6,0.7,10.1,3.7,1.8,0,0.7,1312348.6,20.4,1.5
4,49,2,0.1,0.3,0.2,0.3,0.5,0,0.4,0.1,0.1,0,0,46869.6,0.7,0.1
4,56,4,0.1,0.5,0.2,0.6,0.7,0.2,0.9,0.4,0.3,0,0.1,100104.3,1.3,0.1
4,58,3,0.1,0.4,0.5,0.3,1.3,0,0.1,0,0.2,0,0.1,78910.6,1,0
4,64,183.5,12,19.5,8,36,48,10.5,15,12,17.5,1,4,4909804.1,63,3
4,65,177,10,19,9,34,38,8,17,24,13,2,3,4465187,69,1
4,66,72.5,2,11.3,3.9,9.1,23.2,0.6,11.1,5.1,2.3,1.9,2,2119130,25.4,1.6
4,73,11,0.5,0.7,0.4,2,2.2,0.1,2,1.9,0.5,0.3,0.4,276165,4,0.2
4,74,25,1.1,1.6,1,4.6,5,0.2,4.6,4.2,1.3,0.6,0.8,627647.7,9.2,0.4
4,75,9,0.4,0.6,0.4,1.6,1.8,0.1,1.7,1.5,0.4,0.2,0.3,225953.2,3.3,0.1
4,78,6,1,0.4,0.6,1.8,1,0,0.4,0.4,0.2,0.2,0,153195.6,2.2,0
4,79,2,0.3,0.1,0.2,0.6,0.3,0,0.1,0.2,0.1,0.1,0,51065.2,0.7,0
4,82,21,3.5,1.4,2.1,6.3,3.5,0,1.4,1.4,0.7,0.7,0,536184.4,7.7,0
4,83,227.5,14,17.5,8.7,49,52.3,12.7,22,19.8,18.2,5.8,7.5,5479313.8,81.2,5.2
4,84,186.5,10.2,28.4,4.8,34.7,48.9,6.2,12.4,11.9,16.5,4.5,8,4910841.4,57.9,2.2
4,85,105,5,5,6,16,31,3,15,8,10,2,4,3445666,37,2
4,91,24,0,1.8,3.9,1.8,5.3,0.4,5.7,2.2,1.1,1.3,0.5,741555.4,8.4,0.4
4,94,7,0.2,0.2,0,1.4,0.5,0.3,2,1.3,0.6,0.4,0.1,200991,2.7,0
4,104,4,0,0.3,0.1,0.4,0.7,0.1,1.1,0.7,0.3,0.3,0,100653.8,1.6,0.3
4,113,11,0.3,1,0.6,2.2,3,0.3,0.6,1.1,1,0.9,0,263179.9,4.1,0.2
4,115,1,0,0.1,0,0.2,0.3,0,0.1,0.1,0.1,0.1,0,23925.4,0.4,0
4,117,4,0.1,0.4,0.2,0.8,1.1,0.1,0.2,0.4,0.4,0.3,0,95701.8,1.5,0.1
4,119,2,0,0.2,0.2,0.4,0.3,0,0.2,0.4,0.1,0.2,0,37230.6,0.8,0.3
5,0,5,0.1,0.6,0.7,0.8,1.1,0.1,0.9,0.5,0,0.2,0,107628.9,1.8,0.1
5,2,17,0,2.6,1.6,2.1,5.9,0,3.2,1,0,0,0.6,401402.5,6.4,0.6
5,3,432,26,69.5,23,105,105,18.5,22,9,44,1,9,9469903.6,138,10
5,4,769,72,98.5,69,163,159,45,40,25,85.5,1,11,1.36923001E7,229,43
5,5,494.5,37.7,62,32,112.6,97.3,27.8,40,19.3,53.8,1,11,9509122.6,138.3,29.7
5,6,81,6,7,8,14,23,0,8,2,6,2,5,2184812.1,25,1
5,7,56,6.1,5.3,1.1,18.4,11.6,4,2.2,0.1,5.2,0,2,1273067.5,17.7,1.1
5,8,203,7.4,26,15.6,34.7,52.7,3.2,18.7,22.7,17,3.2,1.8,5312208,73.2,3.2
5,9,51,2.9,4.2,1.2,7.5,9.6,1.5,9.6,7.5,4.9,0.4,1.7,1393709.1,18.7,0.4
5,10,5,0.4,0.5,0,1.7,0.9,0.3,0.1,0.3,0.6,0,0.2,134851,1.6,0
5,19,18,1.8,0.6,1.3,6.9,3.1,1.8,0,1.3,1.2,0,0,403045.9,7.5,1.3
5,20,107.5,11.3,6.2,7.6,28,15.4,2.3,18,4.6,4.1,4,6,2575768.8,40.4,2.6
5,21,90,3,12.7,6.1,10.8,28.2,2.3,6.8,5.3,7,3.5,4.3,2373141,28.5,1.8
5,22,14,0.5,1.9,1.1,2,4.2,0.1,1.5,1.2,1.1,0.3,0.1,383087.6,4.9,0.4
5,26,13,0.6,1.1,0.7,2.4,3.5,0.8,1.7,0.8,1.3,0.1,0,355620.4,4.6,0.1
5,27,228.5,8.2,23,18.1,38.3,57.8,6.4,39.7,7.9,19.8,4.3,5,6286126.7,81.3,2.3
5,28,105,4.7,7.4,5.4,12.9,28.5,1.7,12.5,17.1,5.4,5.2,4.2,3025379.1,41.1,0.8
5,29,19,0.5,1.5,0.8,2.1,5.7,0.5,3,2.5,1.1,0.6,0.7,565393.8,7.5,0.3
5,30,7,0.2,0.6,0.3,0.8,2.1,0.2,1.1,0.9,0.4,0.2,0.2,208303,2.7,0.1
5,31,4,0.1,0.4,0.2,0.7,0.6,0.1,0.7,0.6,0.3,0.2,0.1,102542.3,1.3,0
5,32,264.5,13,39,15,41,76,8.5,29,10,26,2,5,7095505.7,82,2
5,33,5,0,0.2,0.3,0.8,1.2,0.2,0.6,1.2,0,0.3,0.2,107286,2.1,0.4
5,36,8,0,0.4,0.6,1.2,1.8,0.2,1,1.8,0,0.6,0.4,171657.6,3.4,0.6
5,37,156.5,6,21.1,5.2,27.5,38.7,4.1,17.4,13.7,13.5,5.2,4.1,3877646.5,56.3,5.2
5,38,16,0.4,1.7,1.1,1.7,5.3,0.7,1.5,2.1,0.7,0.4,0.4,371629.9,6,0
5,39,5,0.1,0.6,0.3,0.6,1.7,0.2,0.4,0.7,0.2,0.1,0.1,116134.3,1.9,0
5,41,5,0.1,0.8,0,0.6,1.3,0,0.5,0.7,0.4,0.5,0.1,146647.3,1.7,0.1
5,42,10,0.1,1.6,0,1.1,2.6,0,1,1.4,0.9,1,0.3,293294.6,3.4,0.1
5,43,198,13,21.6,10.6,33.1,46.9,4.9,23.3,14.7,17,8.9,4,4704829.8,69.4,2
5,44,312.5,21,27.6,6.2,75.1,54.8,16.2,38.6,34.5,25.7,8.8,4,6508092.8,119.8,10
5,45,580.5,42,39,27,144,91,20.5,65,75,52,20,5,1.01359995E7,226,53
5,46,25.5,1.4,2.1,1.3,4.4,4.4,1.1,3.3,4,1.8,1.1,0.6,521877,9,1.1
5,47,116.5,4.5,7.4,7.1,26.3,22.3,4.2,10.5,15.5,10.9,3.7,4.1,2330772.9,45.9,4.7
5,48,80,6,11.9,3.4,19.4,14.9,5.1,6.7,3,9.5,0,0.1,1487998.7,20.5,3.4
5,57,129.5,6.2,11.1,8.6,25.8,22.6,7.6,20.2,10.2,8.4,7,1.8,3279202.5,44.4,3.8
5,58,69,2.6,4.3,4.2,9.7,17,3,16.9,4.3,3.1,1.3,2.6,1931880.6,24.4,0.3
5,59,1,0,0.1,0.2,0.1,0.5,0,0,0,0.1,0,0,26303.5,0.3,0
5,73,142,7.1,10.6,9,26.4,34.8,2.2,17.4,14.1,11.1,6.6,2.7,3590088.4,53.9,3.4
