x,y,pp,ra,rp
42,62,3375122,2233388,66
42,111,3101299,2036832,65
42,119,2884996,2198524,76
42,127,2787206,2098762,75
43,13,3582987,2689472,75
43,14,3590555,2677498,74
43,15,3592214,2665124,74
43,118,2967314,2114149,71
43,119,2886940,2204081,76
44,13,3586461,2673854,74
44,14,3592520,2706371,75
44,15,3595738,2677754,74
44,16,3601611,2679375,74
44,115,3014756,2134948,70
44,116,3015520,2168129,71
44,119,2905793,2225591,76
44,121,2799600,2207377,78
45,12,3587365,2728280,76
45,13,3591268,2707951,75
45,14,3591657,2718639,75
45,15,3600655,2704767,75
45,16,3613526,2646932,73
45,85,3399792,2732550,80
45,109,3144469,2103771,66
45,121,2804760,2207179,78
45,127,2793842,2150822,76
46,12,3596775,2819160,78
46,13,3598890,2724728,75
46,14,3602957,2702174,74
46,15,3618023,2675690,73
46,16,3628410,2677367,73
46,17,3628740,2658954,73
46,84,3390529,2736637,80
46,85,3397828,2754543,81
46,108,3145281,2094298,66
46,109,3143616,2102100,66
46,118,2976842,2216831,74
46,119,2918460,2205628,75
46,126,2784897,2201243,79
46,127,2793750,2164208,77
47,14,3630177,2668261,73
47,15,3634241,2653840,73
47,17,3635322,2613394,71
47,18,3637202,2615809,71
47,19,3636777,2602097,71
47,84,3388691,2694489,79
47,85,3390786,2723613,80
47,117,3002778,2211188,73
47,118,2989092,2218768,74
47,119,2933368,2244972,76
48,11,3611169,2768073,76
48,15,3638784,2681252,73
48,16,3638129,2650502,72
48,18,3638027,2584571,71
48,19,3637636,2619096,71
48,20,3642717,2595537,71
48,86,3394449,2705351,79
48,103,3241299,0,0
49,19,3642862,2569037,70
49,20,3645238,2611382,71
49,21,3651513,2633396,72
49,22,3658322,2550996,69
49,112,3140254,2174132,69
50,83,3397885,2803709,82
51,0,3607491,2825226,78
51,69,3421311,2572155,75
51,70,3413349,2656735,77
51,82,3435527,2756102,80
51,83,3427485,2814163,82
52,18,3653994,2667187,72
52,70,3444893,2558768,74
52,71,3455556,2712501,78
52,125,2783221,2259020,81
52,126,2785528,2272686,81
53,71,3461633,2752639,79
53,79,3474567,3193020,91
53,80,3480139,3100765,89
53,85,3467306,2617309,75
53,86,3455896,2620457,75
54,71,3461041,2785022,80
54,74,3478125,3025279,86
54,79,3478629,3292305,94
54,80,3483869,3235842,92
54,83,3477630,2825693,81
54,84,3478421,2766562,79
54,85,3473630,2741742,78
54,86,3461032,2632028,76
54,91,3445484,2546797,73
54,112,3138197,2132988,67
54,113,3101955,2213340,71
55,5,3643059,2891144,79
55,83,3479044,2736408,78
55,84,3480928,2765863,79
55,93,3411865,2338547,68
55,109,3157852,2125999,67
55,111,3143082,2114994,67
55,112,3140557,2265334,72
56,3,3656854,2899132,79
56,6,3658759,2895871,79
56,109,3172413,2164988,68
56,112,3147335,2250199,71
57,49,3495361,2022435,57
58,64,3514474,2551068,72
58,65,3513356,2575893,73
58,81,3494919,3120021,89
59,65,3510228,2592305,73
59,66,3509493,2611201,74
59,71,3474565,2956328,85
59,72,3476853,3051254,87
59,78,3483068,3425114,98
59,79,3492203,3336231,95
59,80,3490313,3191003,91
59,81,3489760,3192420,91
59,114,3120935,2351756,75
59,118,3056155,2247498,73
60,0,3694018,2941227,79
60,1,3711876,3000172,80
60,2,3734755,2992944,80
60,13,3703481,2846766,76
60,70,3501545,2824193,80
60,71,3484799,3047584,87
60,72,3480040,3153555,90
60,114,3126004,2315412,74
61,0,3699653,3022362,81
61,1,3717061,2988082,80
61,2,3730559,3025614,81
61,3,3744101,3019187,80
61,12,3721781,2889781,77
61,70,3513990,2890406,82
61,71,3499591,2828504,80
61,77,3482494,3274884,94
62,0,3714079,3102605,83
62,1,3719235,3082934,82
62,2,3731887,3080814,82
62,3,3736189,3039554,81
62,21,3759320,2954306,78
62,22,3783074,2942648,77
62,115,3122034,2443166,78
62,119,3051586,2293949,75
63,0,3720641,3144189,84
63,1,3729995,3120740,83
63,2,3732620,3099261,83
63,3,3734029,3053318,81
63,4,3736321,3050307,81
63,22,3813694,2955244,77
63,76,3498287,3388214,96
63,115,3130528,2496276,79
64,0,3726798,3092238,82
64,1,3728717,3098471,83
64,2,3732867,3118449,83
64,3,3734755,3052020,81
64,21,3824836,2890497,75
64,70,3525441,3196098,90
64,76,3503888,3375530,96
64,77,3496085,3433811,98
65,0,3730770,3107654,83
65,1,3730911,3141873,84
65,2,3735835,3128604,83
65,3,3740810,3055489,81
65,5,3740915,2987189,79
65,70,3527851,3203766,90
65,76,3514397,3312670,94
65,118,3097313,2507797,80
66,1,3737104,3154750,84
66,2,3742316,3142785,83
66,3,3751818,3113491,82
66,76,3536062,3218263,91
67,0,3746779,3203301,85
67,2,3764234,3229683,85
67,3,3768759,3096568,82
67,93,3443998,2775272,80
67,94,3426739,2786535,81
67,113,3171512,2451838,77
67,114,3151561,2564201,81
68,49,3568861,2224566,62
68,50,3563420,2231450,62
68,86,3510782,2670621,76
68,93,3452320,2862709,82
68,94,3441678,2771395,80
69,50,3575262,2286097,63
69,110,3230473,2533046,78
70,24,3907189,3004709,76
70,25,3909729,3015619,77
70,46,3666598,2111389,57
70,53,3572948,2277205,63
70,74,3571782,3425322,95
70,75,3580656,3659539,102
70,76,3580206,3470264,96
70,77,3584102,3302139,92
70,78,3583427,3305946,92
70,79,3580057,3308491,92
70,110,3238844,2513019,77
70,115,3144913,2539409,80
70,118,3109655,2458841,79
71,1,3753938,3105822,82
71,2,3763659,3164130,84
71,24,3909216,3064736,78
71,25,3917872,3022208,77
71,26,3918390,3040039,77
71,61,3608019,2515836,69
71,70,3584331,3277856,91
71,74,3577682,3552334,99
71,76,3586692,3440050,95
71,77,3590405,3431560,95
71,78,3587003,3334518,92
71,79,3583180,3273635,91
71,125,2891693,2141778,74
72,2,3775648,3146581,83
72,4,3792804,3054336,80
72,7,3835840,2955788,77
72,24,3921665,3106746,79
72,25,3925690,3108942,79
72,26,3926866,3113090,79
72,27,3927807,3037905,77
72,53,3589162,2428064,67
72,70,3588128,3293810,91
72,76,3586450,3380283,94
72,111,3238729,2713630,83
73,7,3854790,2961905,76
73,17,3901902,3074472,78
73,18,3906368,3019721,77
73,19,3911913,3044070,77
73,24,3926972,3109538,79
73,25,3926786,3113320,79
73,26,3930907,3209673,81
73,69,3606735,3277130,90
73,75,3595375,3578476,99
73,76,3592100,3421668,95
73,77,3592355,3342388,93
73,127,2863820,0,0
74,16,3922952,3017745,76
74,17,3921622,3018202,76
74,18,3916343,3058750,78
74,24,3932642,3191489,81
74,71,3601173,3374864,93
74,72,3593452,3413196,94
74,73,3592837,3432988,95
74,75,3602577,3710670,103
74,76,3598415,3544457,98
74,77,3598019,3438527,95
74,80,3597455,3270656,90
74,81,3595960,3227143,89
74,82,3592441,3221982,89
74,84,3573878,3077317,86
75,68,3610278,3232508,89
75,71,3602706,3419121,94
75,72,3605672,3638696,100
75,73,3608079,3567716,98
75,76,3603280,3388912,94
75,78,3603482,3309587,91
75,79,3604952,3285450,91
75,80,3602965,3277570,90
75,81,3600111,3307391,91
75,82,3597750,3249335,90
75,107,3271747,2947098,90
76,68,3617408,3293077,91
76,69,3610637,3367286,93
76,76,3605581,3541894,98
76,77,3606633,3484361,96
76,78,3603133,3363174,93
76,79,3605016,3210879,89
76,80,3604966,3300123,91
76,81,3602209,3345878,92
76,94,3514256,3265395,92
77,68,3637556,3323587,91
77,75,3611331,3493451,96
77,76,3610793,3615269,100
77,77,3612810,3423709,94
77,78,3607353,3308555,91
77,81,3604097,3388394,94
77,92,3526822,3347016,94
77,93,3517577,3325675,94
77,94,3505580,3271172,93
77,104,3275238,3160940,96
78,67,3647888,3230002,88
78,68,3647786,3393709,93
78,69,3647683,3479131,95
78,71,3644379,3305822,90
78,75,3609083,3570345,98
78,76,3622996,3782910,104
78,77,3624688,3575076,98
78,80,3607231,3434264,95
78,81,3607210,3291492,91
78,84,3617775,3291826,90
78,92,3529576,3448930,97
78,93,3517266,3358997,95
78,94,3489489,3302872,94
78,103,3265510,3179918,97
78,104,3270570,3337702,102
79,62,3659385,3178215,86
79,67,3647119,3284326,90
79,68,3649221,3354499,91
79,71,3643448,3416768,93
79,76,3636497,3808400,104
79,79,3632283,3535226,97
79,80,3627569,3627251,99
79,81,3622839,3416539,94
79,114,3126220,2985853,95
79,115,3131208,2996894,95
79,126,2907451,2752498,94
80,1,3960761,3012799,76
80,32,4034372,3069270,76
80,62,3655844,3197050,87
80,63,3641958,3227552,88
80,64,3644096,3242299,88
80,65,3640216,3281444,90
80,68,3644564,3318085,91
80,69,3646774,3335654,91
80,70,3647941,3359092,92
80,73,3636027,3789613,104
80,74,3624872,3817852,105
80,75,3627116,3783711,104
80,76,3635120,3818091,105
80,79,3642073,3763107,103
80,80,3637964,3434844,94
80,114,3134852,3042398,97
80,115,3135819,3010030,95
80,117,3128962,2817514,90
81,1,4002304,3004361,75
81,2,4005566,2986122,74
81,36,4055209,3239331,79
81,44,3872222,3275789,84
81,45,3834429,3256298,84
81,63,3632899,3230026,88
81,64,3632105,3285357,90
81,65,3632205,3309457,91
81,67,3638391,3329242,91
81,68,3640327,3378396,92
81,69,3642024,3411438,93
81,70,3638323,3451799,94
81,71,3638687,3647712,100
81,72,3636422,3686916,101
81,73,3639530,3787468,104
81,74,3623275,3842454,106
81,75,3625792,3842466,105
81,76,3641650,3831952,105
81,77,3648511,3736907,102
81,78,3648985,3550768,97
81,79,3647552,3808552,104
82,11,3970111,3046138,76
82,64,3632551,3273328,90
82,65,3634150,3338031,91
82,66,3633602,3349708,92
82,68,3636318,3443419,94
82,69,3634972,3585617,98
82,70,3637927,3540655,97
82,71,3626298,3713087,102
82,72,3632138,3714197,102
82,73,3636468,3797148,104
82,74,3629874,3842990,105
82,75,3624396,3866264,106
82,76,3635084,3811511,104
82,78,3637067,3825921,105
82,79,3645810,3812549,104
82,80,3652720,3780809,103
82,97,3411728,3766997,110
82,98,3403432,3529299,103
83,12,3995765,3040446,76
83,68,3644026,3474049,95
83,70,3639872,3563605,97
83,71,3631168,3790525,104
83,72,3635119,3823921,105
83,73,3641321,3829637,105
83,74,3632954,3851583,106
83,75,3628531,3864300,106
83,76,3637399,3849856,105
83,77,3641462,3832445,105
83,78,3646104,3844503,105
83,79,3653198,3788002,103
83,80,3653749,3819805,104
83,95,3465526,3456775,99
83,96,3452916,3417048,98
83,97,3453019,3615458,104
83,98,3437255,3493524,101
84,13,4035900,3052937,75
84,49,3815053,3244711,85
84,68,3654170,3629497,99
84,69,3644169,3614586,99
84,70,3638397,3759963,103
84,71,3640787,3791373,104
84,72,3640797,3820479,104
84,73,3636000,3885578,106
84,74,3627654,3883884,107
84,75,3632070,3891230,107
84,76,3641218,3850111,105
84,77,3646936,3878872,106
84,78,3656506,3819624,104
84,97,3530165,3425760,97
84,105,3415695,2604175,76
85,28,4071344,3470953,85
85,29,4072035,3473279,85
85,30,4063049,3432770,84
85,49,3815360,3318213,86
85,60,3689336,3747480,101
85,61,3679815,3708395,100
85,62,3674337,3748477,102
85,69,3653391,3723080,101
85,70,3648002,3773780,103
85,71,3648035,3815955,104
85,72,3648670,3865140,105
85,73,3638584,3869770,106
85,74,3636184,3883467,106
85,75,3653207,3908581,106
85,76,3653839,3890423,106
85,77,3668606,3904521,106
85,78,3667050,3899340,106
85,80,3680712,3854437,104
85,81,3690431,3835718,103
86,29,4074112,3421058,83
86,30,4074662,3420996,83
86,43,4069298,3447662,84
86,44,4040141,3403338,84
86,60,3721547,3793999,101
86,62,3680386,3811357,103
86,76,3687436,3869964,104
86,77,3703913,3900252,105
86,80,3739202,3908881,104
86,81,3757287,3848513,102
86,92,3789130,3654032,96
86,93,3761453,3577783,95
87,43,4079597,3482236,85
87,44,4071107,3394991,83
87,72,3681249,3856684,104
87,73,3681522,3892249,105
87,74,3711914,3907623,105
87,75,3734191,3929486,105
87,91,3869544,3513031,90
87,92,3846186,3572189,92
87,93,3811407,3506151,91
88,45,4054173,3518585,86
88,61,3732208,3559583,95
88,65,3693362,3920968,106
88,66,3688336,3920878,106
88,70,3715817,3912582,105
88,71,3734127,3855526,103
88,73,3753209,3950132,105
88,74,3783321,3926764,103
88,75,3807190,3880963,101
88,76,3825218,3945227,103
88,82,3913343,3817815,97
88,83,3913987,3835583,97
88,88,3929083,3589888,91
88,89,3921563,3638272,92
89,38,4089791,3335570,81
89,48,3926324,3549477,90
89,49,3898528,3501237,89
89,60,3764760,3868317,102
89,66,3706842,3882096,104
89,67,3725513,3879875,104
89,68,3741603,3903266,104
89,69,3751083,3962804,105
89,70,3775754,3948217,104
89,71,3801145,3934502,103
89,72,3803527,3938828,103
89,73,3826860,3887437,101
89,74,3852589,3962948,102
89,75,3853941,3872389,100
89,76,3876190,3950642,101
89,77,3906579,3983283,101
89,82,3957478,3827555,96
89,83,3951769,3833984,97
89,84,3954589,3835448,96
89,94,3777750,3334043,88
90,2,4239074,2967468,70
90,3,4233385,2992516,70
90,38,4119622,3326714,80
90,48,3969398,3661887,92
90,49,3939015,3634439,92
90,61,3762779,3796626,100
90,62,3739805,3740504,100
90,63,3706879,3757201,101
90,66,3757569,3797554,101
90,67,3785080,3862142,102
90,68,3819399,3903962,102
90,70,3837931,3860588,100
90,71,3865138,3891650,100
90,72,3871979,3925156,101
90,73,3902944,3921302,100
90,74,3905803,3965602,101
90,75,3917733,3964639,101
90,76,3918563,3951947,100
90,77,3950678,3976967,100
90,78,3970563,3958817,99
90,79,3968238,3922787,98
90,84,3965370,3808965,96
91,2,4291586,2983819,69
91,3,4273088,2948654,69
91,48,3986107,3662934,91
91,49,3970392,3606602,90
91,60,3804331,3787529,99
91,61,3817664,3846238,100
91,62,3806609,3867060,101
91,63,3783712,3853761,101
91,67,3864944,3817009,98
91,69,3896331,3887346,99
91,71,3947885,3955382,100
91,72,3937162,3924563,99
91,73,3956156,3933481,99
91,74,3982733,3978576,99
91,75,3973234,3976658,100
91,76,3978055,3960957,99
91,77,3987921,3973670,99
91,78,3990964,3911486,98
91,79,3987386,3924011,98
91,84,3977025,3735430,93
91,85,3972986,3688117,92
91,87,3925017,3718683,94
91,88,3906362,3590904,91
91,91,3880614,3569210,91
91,92,3834224,3311260,86
92,1,4331413,2961027,68
92,2,4321658,2943740,68
92,3,4316194,2965838,68
92,45,4122621,3447089,83
92,60,3851793,3858120,100
92,61,3877182,3858484,99
92,62,3890699,3865602,99
92,63,3893989,3878853,99
92,64,3874272,3831663,98
92,66,3913374,3815526,97
92,67,3941384,3831398,97
92,68,3951954,3859997,97
92,69,3963836,3908998,98
92,71,4007781,3930778,98
92,72,3996121,3931780,98
92,73,3999486,3929361,98
92,74,4006032,3983320,99
92,75,3995024,3988213,99
92,76,4000160,3973332,99
92,77,4011292,3984871,99
92,78,4006444,3926701,98
92,84,3988300,3774702,94
92,85,3986920,3758225,94
92,86,3972847,3732981,93
92,87,3938612,3735431,94
92,88,3937724,3723665,94
92,89,3928531,3696071,94
92,91,3877574,3472727,89
92,92,3853548,3410548,88
93,1,4343126,2930059,67
93,2,4341151,2944056,67
93,5,4342943,2966765,68
93,44,4155822,3426218,82
93,60,3930979,3856287,98
93,61,3932583,3896479,99
93,62,3941995,3854490,97
93,63,3971685,3850365,96
93,66,3967916,3845471,96
93,67,3987716,3855571,96
93,68,4008960,3880983,96
93,69,4009753,3868538,96
93,71,4007928,3894915,97
93,72,4001914,3927172,98
93,73,4000314,3939801,98
93,74,4008908,3953403,98
93,75,3999798,3917017,97
93,76,4009213,3994519,99
93,78,4002959,3934240,98
93,88,3947401,3698664,93
93,89,3936646,3627376,92
94,2,4400527,2912957,66
94,3,4379221,2862754,65
94,15,4335861,3045145,70
94,39,4178086,3476784,83
94,60,3987170,3830213,96
94,61,4003958,3871517,96
94,62,4017593,3876726,96
94,63,4031193,3879677,96
94,65,4016739,3778900,94
94,66,4014325,3857030,96
94,67,4015267,3909255,97
94,68,4022954,3858654,95
94,69,4016448,3845601,95
94,70,4012308,3835086,95
94,71,4005965,3892700,97
94,72,3998648,3928789,98
94,74,3998613,3944453,98
94,75,4009021,3981127,99
94,76,4004971,3951233,98
94,77,4017718,3960719,98
94,78,4006158,3937540,98
94,79,4008014,3878858,96
94,80,4006338,3854629,96
94,83,4001178,3754212,93
94,84,3999062,3680387,92
94,93,3828642,3347648,87
94,96,3734691,2950422,79
94,104,3650188,2580336,70
94,105,3636780,2504773,68
94,106,3592364,2503619,69
94,125,3189361,1942476,60
95,2,4459664,2881236,64
95,3,4459336,2837240,63
95,14,4397100,3045030,69
95,15,4388542,3063578,69
95,62,4078248,3803026,93
95,66,4023037,3826678,95
95,72,4000654,3921990,98
95,73,4002819,3961692,98
95,74,4005793,3928416,98
95,75,4007870,3926773,97
95,76,4001959,3885941,97
95,77,4014435,3959751,98
95,78,4012370,3940850,98
95,80,4010549,3855363,96
95,83,4004341,3686130,92
95,84,4004586,3682408,91
95,85,3983951,3682829,92
95,94,3799314,2824857,74
95,95,3775694,3114285,82
95,96,3739385,2971751,79
95,105,3637267,2602873,71
95,106,3598826,2556804,71
96,2,4541915,2864948,63
96,35,4215822,3359144,79
96,36,4207181,3310253,78
96,61,4129776,3721197,90
96,62,4108761,3783930,92
96,63,4098237,3876190,94
96,64,4086983,3894108,95
96,72,4004960,3965762,99
96,73,4005829,3925432,97
96,74,4001397,3904137,97
96,75,4000462,3899053,97
96,76,4001936,3785215,94
96,77,4009569,3875576,96
96,78,4009591,3852547,96
96,84,3999228,3375823,84
96,90,3881448,3068425,79
96,91,3855304,3279684,85
96,110,3549821,2209161,62
97,61,4145840,3819782,92
97,62,4118906,3847143,93
97,63,4105961,3853826,93
97,64,4103527,3917721,95
97,65,4085921,3781775,92
97,72,4007626,3918654,97
97,73,4011059,3869805,96
97,75,4001873,3872151,96
97,76,4005241,3886370,97
97,78,4008090,3781565,94
98,7,4712859,2937183,62
98,8,4705820,2945445,62
98,35,4254785,3304768,77
98,36,4245789,3330081,78
98,61,4168015,3849744,92
98,64,4109113,3783335,92
98,69,4028823,3867220,95
98,78,4009845,3845541,95
99,7,4719099,2934721,62
99,8,4757093,2986638,62
99,35,4294989,3253456,75
99,51,4266965,3405508,79
99,64,4111579,3833851,93
99,65,4106524,3868405,94
99,66,4080756,3896371,95
99,69,4022126,3880375,96
99,71,4017223,3868257,96
99,72,4017392,3833907,95
99,81,4007651,3647383,91
99,93,3786378,3113174,82
100,65,4109607,3769134,91
100,66,4090040,3903192,95
100,67,4037944,3924150,97
100,70,4016645,3794840,94
100,73,4006394,3857324,96
101,18,4796826,3012832,62
101,48,4424466,3709638,83
101,65,4158679,3905224,93
101,66,4112525,3928834,95
101,67,4077015,3940414,96
101,68,4035262,3947488,97
101,70,4011443,3864324,96
101,89,3827880,3395506,88
102,47,4475865,3510324,78
102,48,4484932,3587759,79
102,49,4450772,3589113,80
102,50,4415567,3771519,85
102,64,4226493,3903632,92
102,65,4202708,3953998,94
102,66,4159378,3957685,95
102,67,4119063,3939235,95
102,70,4044150,3825421,94
102,89,3826455,3404926,88
102,90,3826269,3184449,83
102,96,3709483,2977159,80
103,34,4475705,3046204,68
103,47,4533758,3490931,76
103,48,4514703,3627690,80
103,49,4456820,3643613,81
103,66,4185150,3928781,93
103,75,4034167,3889725,96
103,89,3818032,3321571,86
103,90,3803534,3234673,85
103,93,3740160,3099727,82
103,94,3731805,3080706,82
103,95,3711146,3109681,83
104,10,4729599,2954888,62
104,11,4741264,2943007,62
104,47,4547534,3491011,76
104,48,4521666,3535763,78
104,49,4459428,3503396,78
104,66,4185639,3879908,92
104,73,4049404,3756553,92
104,93,3739414,3011879,80
104,94,3723300,3034499,81
105,48,4529652,3471413,76
105,49,4478075,3547736,79
105,51,4423431,3538557,79
105,57,4349866,3730051,85
105,72,4083081,3715677,91
105,73,4063469,3696190,90
105,74,4055196,3821765,94
105,76,4027468,3867397,96
106,68,4159296,3851378,92
106,74,4057464,3782263,93
106,76,4022664,3915240,97
106,79,4013721,3675197,91
107,44,4686358,3347694,71
107,67,4205118,3827845,91
107,68,4178171,3873982,92
107,76,4060289,3866472,95
107,78,4023804,3745112,93
107,79,4021356,3800004,94
107,95,3706894,2658215,71
107,96,3715863,2943728,79
108,10,4821270,2966285,61
108,11,4837036,2893112,59
108,44,4740808,3311063,69
108,45,4689441,3313137,70
108,68,4193671,3878647,92
108,69,4167675,3820241,91
108,70,4126000,3777645,91
108,77,4060179,3899168,96
108,79,4023727,3860218,95
108,95,3728924,2942426,78
108,96,3725530,2934059,78
109,10,4833022,2923216,60
109,11,4845193,2818888,58
109,67,4255349,3803774,89
109,68,4209360,3830760,91
109,69,4181700,3828374,91
109,70,4138255,3832581,92
109,96,3730439,2948388,79
109,97,3718457,2726158,73
110,9,4835415,2903512,60
110,65,4302920,3781756,87
110,68,4228877,3822928,90
110,69,4191806,3769700,89
110,72,4119886,3817556,92
110,77,4087540,3857389,94
110,78,4077612,3777831,92
111,69,4198096,3757364,89
111,77,4087647,3754727,91
111,78,4069307,3624640,89
111,92,3777196,2956487,78
112,68,4259966,3669065,86
112,69,4222193,3704212,87
112,70,4174579,3726808,89
112,77,4089372,3802197,92
113,34,5396714,3076412,57
113,69,4244463,3724528,87
113,70,4204742,3694219,87
113,76,4105845,3827017,93
113,78,4045790,3845092,95
113,82,3969351,3593429,90
114,1,4812727,2762964,57
114,28,5147247,2995996,58
114,34,5359322,3099982,57
114,35,5377962,3152950,58
114,70,4229648,3658778,86
114,71,4193261,3736662,89
114,73,4134422,3621325,87
114,76,4096552,3845053,93
114,78,4041121,3861760,95
114,81,3964276,3629475,91
114,92,3791692,2986088,78
115,1,4822561,2802262,58
115,2,4840343,2861383,59
115,73,4138723,3680356,88
115,82,3942437,3704655,93
115,91,3791492,2938978,77
115,92,3788799,2995891,79
115,93,3782747,2954547,78
115,94,3756660,2958495,78
116,91,3791052,3107904,81
116,92,3767605,3038231,80
116,93,3759784,2989320,79
116,94,3728250,2953529,79
116,97,3692588,2907588,78
117,23,5023609,2998169,59
