x,y,pp,ra,rp
49,124,239923,204154,85
49,126,239869,206315,86
50,94,236006,160160,67
50,95,236962,145496,61
50,105,240203,60070,25
50,119,239940,196572,81
50,126,239899,205189,85
50,127,239869,207749,86
51,85,228296,42537,18
51,88,234385,18768,8
51,93,234521,160160,68
51,105,240208,87657,36
51,121,239940,198459,82
51,122,239940,198357,82
52,82,219016,13702,6
52,85,224981,50915,22
52,86,228298,82299,36
52,88,233543,25429,10
52,93,234513,145504,62
52,94,234529,174990,74
52,95,234906,163886,69
52,103,240210,151638,63
52,122,239940,197878,82
53,82,218053,15374,7
53,83,219264,23318,10
53,84,223929,25814,11
53,92,234506,82248,35
53,93,234511,119376,50
53,95,234857,174990,74
53,99,240182,176348,73
53,117,240184,195251,81
54,78,217287,13361,6
54,79,217292,13368,6
54,81,217446,15366,7
54,95,234849,180418,76
54,102,240209,182916,76
54,108,240215,191406,79
54,120,239998,197914,82
54,123,239940,197354,82
55,82,217483,23324,10
55,87,224621,147881,65
55,108,240215,191544,79
55,111,240232,191510,79
55,112,240226,195591,81
55,113,240227,193087,80
55,115,240227,196508,81
55,120,240184,198977,82
55,125,239942,195371,81
56,82,217471,28849,13
56,84,217938,60685,27
56,88,224648,161585,71
56,93,234381,181217,77
56,104,240210,191406,79
56,105,240210,194108,80
56,110,240231,191542,79
56,111,240232,191550,79
56,112,240233,191543,79
56,120,240227,194923,81
57,83,217483,60133,27
57,88,224358,160224,71
57,102,239398,191406,79
57,112,240232,191555,79
57,113,240233,191704,79
57,115,240227,194436,80
57,123,240217,191735,79
58,103,239398,191542,80
59,113,240233,191550,79
59,120,240231,195783,81
60,83,217464,83098,38
60,89,221341,163864,74
60,101,237258,183929,77
61,74,213260,13367,6
61,75,213282,13361,6
61,77,213283,15384,7
61,84,217475,145567,66
61,88,221182,151703,68
61,120,240234,191548,79
62,74,213260,13302,6
62,75,213282,13320,6
62,77,213283,28849,13
62,78,213283,28856,13
62,79,213283,50028,23
62,94,224651,174998,77
62,125,240237,191412,79
63,79,213283,43669,20
63,80,213463,13404,6
63,87,217932,62854,28
63,95,224426,181235,80
63,113,240232,191405,79
64,76,213282,15379,7
64,101,236150,161514,68
64,114,240232,191413,79
64,117,240234,192870,80
64,119,240235,191549,79
64,126,240237,191299,79
65,72,201300,13303,6
65,73,208141,13303,6
65,82,213470,13411,6
66,82,213470,13371,6
66,109,237213,191267,80
66,110,237214,191373,80
66,121,240240,195460,81
66,122,240244,191405,79
67,74,206665,13362,6
67,83,213470,13018,6
68,70,168506,13044,7
68,72,191245,13394,7
68,73,196865,13323,6
68,82,213464,12587,5
68,84,213470,11946,5
68,87,213661,13773,6
68,121,240241,191413,79
68,122,240244,191407,79
69,70,157545,13329,8
69,72,188036,13051,6
69,84,213470,12579,5
69,103,227104,175000,77
69,124,240244,191372,79
70,83,213463,12505,5
70,116,237284,182912,77
70,117,238478,178884,75
71,90,213664,60340,28
72,117,237227,162443,68
73,89,213661,15315,7
74,88,213594,13349,6
76,125,237224,176268,74
77,122,236921,181151,76
81,119,223910,161438,72
84,119,221334,126947,57
91,45,18603,8519,45
92,46,18603,8719,46
93,46,18603,8796,47
94,126,220230,13529,6
94,127,220230,15316,6
95,42,14388,1367,9
95,43,14442,2583,17
96,42,14376,1374,9
96,43,14442,1439,9
97,40,14345,1366,9
97,41,14345,1440,10
98,40,14345,1366,9
102,39,14330,1351,9
104,41,14330,1320,9
104,98,81744,0,0
104,103,131071,0,0
104,104,143776,0,0
108,116,187809,0,0
112,110,80979,0,0
