x,y,2006,2011,2018
111,53,33,1,1
111,54,1456,983,848
111,76,1,0,0
111,99,1,0,0
111,55,305,3,3
111,122,42,187,155
111,123,710,1043,807
111,3,48,36,23
111,124,262,235,182
111,4,227,6,2
111,5,12,0,0
111,6,10,0,1
111,7,200,270,338
111,8,783,426,433
111,107,47,5,4
111,9,3,0,0
111,108,555,386,308
111,82,192,601,545
111,109,619,1042,831
111,83,423,717,656
111,61,0,13,10
111,62,277,788,598
111,63,451,284,216
111,86,1,29,22
111,64,285,17,13
111,87,29,44,34
111,21,0,42,0
112,22,324,171,193
112,44,0,3,3
112,45,0,7,6
112,23,148,49,24
112,24,2,0,0
112,49,69,306,263
112,28,7,0,0
112,29,441,166,134
112,110,495,425,362
112,111,50,55,44
112,112,7,0,0
112,113,303,305,239
112,114,225,61,58
112,90,3,0,0
112,92,0,22,6
112,70,264,506,385
112,71,911,921,699
112,50,253,167,143
112,72,1,0,0
112,30,192,78,59
112,74,0,2,1
112,97,102,12,11
112,54,101,72,64
112,33,34,0,0
112,55,35,2,2
112,12,0,0,3
112,18,0,0,1
112,19,0,0,1
112,122,31,2,109
112,1,8,0,2
112,100,2,0,0
112,101,18,0,4
112,123,627,381,295
112,2,6,0,2
112,124,386,41,41
112,6,6,0,0
112,7,34,0,23
112,8,62,0,0
112,108,0,31,25
112,109,359,61,49
112,82,252,274,296
112,83,549,13,13
112,61,4,3,3
112,62,366,105,92
112,86,21,101,77
112,20,0,0,1
112,21,4,7,7
112,87,236,108,83
113,22,5,0,10
113,44,0,39,33
113,45,119,294,249
113,23,1,0,0
113,24,4,0,0
113,69,144,437,336
113,26,0,0,1
113,49,36,33,28
113,110,154,60,48
113,111,106,0,0
113,113,29,0,0
113,70,11,92,85
113,92,23,105,91
113,93,94,36,29
113,71,446,89,75
113,50,722,608,522
113,51,123,59,51
113,30,61,5,8
113,52,0,0,8
113,55,0,0,6
113,11,0,0,13
113,12,501,569,599
113,13,20,0,0
113,16,0,0,2
113,17,0,0,2
113,18,0,0,1
113,120,0,10,9
113,121,0,2,2
113,0,13,0,0
113,1,10,0,0
113,101,20,0,0
113,102,0,103,82
113,103,34,0,0
113,6,1,0,0
113,61,35,0,0
113,84,1,0,0
113,21,1,0,0
113,87,12,0,0
114,45,74,0,0
114,68,0,55,1
114,69,224,12,0
114,29,8,0,0
114,116,7,0,3
114,119,2,15,22
114,70,21,0,0
114,92,26,0,0
114,71,403,563,428
114,93,18,2,2
114,50,263,109,93
114,51,3,0,0
114,95,9,33,26
114,30,9,0,1
114,96,48,13,10
114,54,0,74,59
114,55,1,382,310
114,12,276,74,48
114,56,28,2,4
114,13,3,0,3
114,14,0,55,51
114,15,3,89,96
114,16,0,0,1
114,120,347,409,354
114,121,62,21,18
114,100,0,35,6
114,102,91,305,250
114,103,260,270,234
114,104,13,263,213
114,105,0,20,16
114,9,2,0,0
114,81,6,0,0
114,60,15,0,0
114,86,312,617,472
114,87,3,0,0
114,43,3,1,1
115,44,176,129,109
115,66,0,1,1
115,68,43,462,360
115,69,262,184,140
115,47,0,40,34
115,27,1,0,1
115,28,0,7,2
115,29,75,96,110
115,112,319,426,337
115,113,117,137,108
115,117,4,181,155
115,118,465,753,642
115,119,535,788,672
115,71,253,125,95
115,93,9,16,12
115,50,134,199,168
115,72,336,392,298
115,94,105,38,29
115,51,365,296,250
115,73,0,33,25
115,54,324,485,402
115,55,1408,1109,888
115,56,164,63,86
115,14,224,274,240
115,15,721,444,331
115,59,1,0,0
115,16,5,0,1
115,120,59,0,0
115,100,241,182,188
115,101,2,0,0
115,102,50,50,40
115,103,468,441,350
115,104,560,670,536
115,105,403,378,307
115,84,10,0,0
115,85,19,193,148
115,86,363,680,520
115,87,163,99,76
115,65,0,12,10
115,43,127,385,326
116,44,883,583,494
116,66,214,201,176
116,67,3,120,104
116,68,11,230,235
116,69,38,0,0
116,47,394,329,282
116,28,4,105,1
116,29,485,215,238
116,112,450,381,303
116,113,397,303,238
116,117,483,752,641
116,118,825,323,275
116,119,466,153,130
116,50,0,21,18
116,72,232,162,123
116,51,620,742,636
116,73,48,4,3
116,30,24,0,0
116,52,159,258,219
116,53,15,0,43
116,10,2,0,1
116,55,295,254,203
116,99,0,36,153
116,59,31,0,0
116,120,1,0,0
116,100,67,0,0
116,101,7,0,0
116,102,20,0,0
116,104,5,0,0
116,105,127,42,33
116,106,1,0,0
116,108,0,1,1
116,60,0,24,22
116,83,1,0,0
116,84,2,0,23
116,85,2,0,0
116,86,14,0,0
116,87,13,0,0
116,21,2,0,2
116,65,0,197,173
116,43,329,602,510
117,66,95,18,16
117,44,277,105,133
117,67,1136,1633,1446
117,68,1323,866,755
117,49,0,0,1
117,28,0,26,1
117,29,9,0,0
117,113,13,0,0
117,117,259,130,111
117,118,152,1,1
117,91,0,26,20
117,92,231,466,384
117,93,134,64,53
117,50,267,483,410
117,51,721,903,770
117,52,165,129,109
117,10,7,0,6
117,98,0,1,0
117,55,11,0,0
117,99,84,71,46
117,11,16,53,83
117,17,0,21,0
117,18,61,195,213
117,19,0,59,1
117,100,2,6,6
117,106,1,0,0
117,107,0,0,10
117,60,5,3,3
117,40,8,0,3
117,63,33,112,98
117,20,171,312,259
117,64,0,39,34
117,43,93,26,30
117,21,10,0,13
90,88,1266,1613,1894
90,89,0,98,190
90,46,136,99,86
90,110,59,60,62
90,111,251,93,111
90,114,0,0,32
90,115,746,616,476
90,116,203,0,0
90,117,0,81,39
90,50,0,0,14
90,52,13,0,0
90,97,338,744,768
90,53,73,79,70
90,54,976,718,640
90,10,0,15,17
90,11,21,89,97
90,55,450,596,561
90,12,3046,2459,2748
90,56,269,155,186
90,13,6121,4806,5319
90,57,41,455,563
90,14,3987,3159,3508
90,58,1381,2798,3250
90,59,954,805,1056
90,15,503,303,337
90,16,141,30,40
90,17,0,28,30
90,19,132,0,0
90,120,0,2,2
90,122,47,164,168
90,1,783,291,1147
90,123,0,37,32
90,2,1298,705,1914
90,3,115,272,899
90,124,119,137,145
90,4,90,0,332
90,5,12,24,297
90,126,7,0,0
90,6,0,0,144
90,60,50,26,30
90,61,63,9,24
90,62,53,63,67
90,63,1752,1594,1547
90,64,1258,1558,1516
90,21,16,251,238
90,65,89,396,384
90,66,19,448,444
90,22,1135,1312,1249
90,23,554,293,278
90,67,834,1108,1124
90,68,7693,4083,3950
90,69,11097,24255,23581
90,25,40,136,122
90,26,11,75,65
90,27,401,463,403
90,28,25,28,38
90,70,14466,14967,14472
90,71,12636,9057,8667
90,72,9393,4550,4407
90,73,17250,9287,9005
90,74,16795,8273,8006
90,75,17083,10097,9765
90,76,14841,8731,8442
90,77,13948,9716,9409
90,78,17540,14788,14338
90,79,9287,1021,1010
90,105,81,3,6
90,106,297,143,194
90,80,6,675,652
90,107,180,54,64
90,81,306,368,394
90,109,220,30,68
90,82,34,617,700
90,83,124,549,614
90,84,1115,959,1069
90,86,0,3,5
90,87,328,1379,1523
91,88,1316,1055,1156
91,89,13,1,1
91,46,93,90,78
91,110,37,2,2
91,112,58,182,144
91,113,67,48,38
91,115,657,696,539
91,117,107,185,159
91,94,0,0,4
91,95,0,0,47
91,96,39,87,96
91,97,607,858,901
91,54,209,82,73
91,98,22,120,195
91,10,0,27,23
91,55,1067,593,528
91,11,0,91,101
91,99,0,1,1
91,12,308,521,591
91,56,152,179,171
91,57,539,722,677
91,13,11279,6099,6756
91,58,226,2,2
91,14,8098,7628,8444
91,15,3921,10783,11956
91,16,278,274,309
91,17,258,96,109
91,18,57,329,314
91,19,748,1241,1189
91,121,376,431,373
91,122,383,269,232
91,1,112,0,0
91,2,2486,624,2326
91,123,0,1,1
91,124,27,0,0
91,3,4677,1951,6549
91,4,1939,428,1186
91,5,93,1056,1325
91,6,1318,2852,4228
91,7,3438,5631,7422
91,8,7798,6881,12515
91,9,2315,2949,5469
91,62,0,6,6
91,63,1796,2442,2380
91,64,1045,624,620
91,20,314,216,209
91,21,36,7,7
91,65,258,23,24
91,66,59,467,515
91,22,559,342,324
91,23,12,125,114
91,67,210,112,109
91,24,364,538,469
91,68,15080,5765,5607
91,69,20734,40942,39551
91,25,381,218,190
91,26,90,191,167
91,27,631,628,547
91,28,240,149,130
91,70,23301,18682,18098
91,71,16062,11491,11196
91,72,742,12856,12419
91,73,18766,15674,15268
91,74,18243,11377,11043
91,75,21491,12096,11699
91,76,17477,16110,15562
91,77,18001,20523,19826
91,78,18692,37193,35929
91,79,5403,4068,3899
91,80,2040,506,473
91,107,56,4,6
91,81,17,48,73
91,108,17,6,6
91,109,253,460,475
91,82,388,1489,1650
91,83,3111,3534,3865
91,84,3365,1331,1488
91,85,615,135,185
91,42,0,0,50
91,86,68,309,397
91,87,492,396,466
118,23,0,13,0
118,67,829,917,795
118,89,0,10,9
118,68,72,3,3
118,24,4,116,57
118,27,0,5,0
118,28,0,272,44
118,29,2,0,2
118,110,33,350,300
118,113,3,0,0
118,90,16,40,39
118,91,1,0,0
118,92,135,1,1
118,93,43,0,0
118,50,2,0,0
118,73,0,9,6
118,51,21,7,6
118,52,657,439,375
118,53,0,3,3
118,10,92,299,241
118,11,686,629,519
118,12,72,74,25
118,57,0,6,5
118,58,126,200,187
118,59,121,0,14
118,17,0,16,7
118,18,542,322,319
118,19,83,107,32
118,120,0,265,227
118,121,26,93,80
118,100,18,0,0
118,101,11,47,57
118,3,0,0,1
118,102,0,0,32
118,4,0,0,2
118,108,2,0,0
118,60,63,417,377
118,109,0,81,79
118,61,289,242,219
118,63,259,168,151
118,85,19,2,2
118,41,0,0,9
118,20,521,243,298
118,64,221,51,45
118,21,0,0,2
119,88,6,7,7
119,66,0,139,122
119,67,2,21,18
119,23,21,252,158
119,89,646,626,554
119,24,956,566,740
119,68,17,0,0
119,25,12,0,0
119,26,0,0,1
119,27,465,431,645
119,28,750,502,462
119,29,30,0,0
119,110,1125,1229,1053
119,111,20,1,1
119,116,3,0,0
119,90,390,62,54
119,118,25,160,137
119,119,79,76,65
119,72,172,404,267
119,73,178,621,508
119,52,346,225,190
119,74,0,7,5
119,53,248,195,170
119,10,373,359,404
119,11,954,497,469
119,12,62,6,0
119,58,1273,661,605
119,59,1,0,0
119,120,208,453,393
119,121,487,708,609
119,122,95,5,5
119,101,314,871,678
119,102,672,769,612
119,5,0,76,33
119,9,0,0,2
119,108,11,0,0
119,60,7,51,46
119,109,6,138,118
119,61,95,42,38
119,84,0,1,10
119,85,178,867,764
119,86,297,31,27
119,42,0,0,14
119,64,609,890,780
119,65,0,2,2
119,21,0,0,1
92,45,0,2,2
92,46,487,366,320
92,47,5,2,2
92,110,75,0,0
92,111,0,4,2
92,112,34,8,14
92,113,86,152,125
92,114,0,1,1
92,115,34,0,0
92,119,208,272,235
92,97,230,49,50
92,54,45,113,105
92,10,1680,1756,789
92,98,284,149,492
92,55,62,0,0
92,11,0,30,31
92,99,36,138,141
92,12,0,76,86
92,56,51,209,192
92,57,722,648,602
92,13,5303,2297,2546
92,14,9648,4721,5225
92,15,10325,13812,15287
92,16,1674,362,492
92,17,10,62,5
92,18,156,25,37
92,19,649,181,172
92,121,126,430,371
92,0,21,177,143
92,122,492,394,340
92,1,20,173,148
92,2,146,0,77
92,3,1880,588,2050
92,4,3678,673,1755
92,5,30,24,0
92,6,6864,5557,7477
92,7,11997,12316,11511
92,8,13046,10264,10535
92,9,12219,14102,9317
92,61,0,6,8
92,62,32,84,83
92,63,699,151,153
92,20,238,40,50
92,64,917,456,447
92,21,6,1,1
92,65,155,781,758
92,22,1,0,0
92,66,0,2,2
92,67,41,17,38
92,23,6,0,0
92,68,1685,289,570
92,24,220,2,2
92,25,6,6,5
92,69,17130,31920,30972
92,26,0,33,29
92,27,258,231,201
92,28,3,0,0
92,29,17,72,64
92,70,20093,21665,20922
92,71,15051,9745,9635
92,72,5702,4511,4398
92,73,20250,19164,18743
92,74,19352,15627,15123
92,75,21662,14615,14127
92,76,18553,25879,25000
92,77,10054,5485,5299
92,78,17973,18495,17885
92,79,9954,15286,14900
92,80,6608,4903,4988
92,108,144,244,264
92,81,5357,2371,2354
92,109,546,534,549
92,82,178,1387,1908
92,83,1351,12,14
92,84,336,6,10
92,41,0,144,117
92,85,135,0,0
92,42,114,432,350
92,86,17,3,4
92,87,1,265,335
93,88,0,7,10
93,45,2,19,17
93,46,496,59,52
93,47,3,1,1
93,111,249,432,342
93,112,33,130,103
93,113,5,0,0
93,117,0,68,58
93,119,697,289,262
93,53,0,35,31
93,10,4473,8830,3308
93,54,480,531,473
93,98,463,87,89
93,11,52,103,3
93,99,778,1144,1166
93,55,49,221,203
93,56,410,407,385
93,12,0,21,15
93,13,80,66,73
93,57,148,4,6
93,14,115,67,74
93,15,556,69,76
93,16,278,14,15
93,17,37,21,23
93,18,26,0,0
93,19,0,1,1
93,120,27,41,35
93,0,489,564,639
93,1,613,371,362
93,122,117,280,256
93,2,235,0,0
93,4,425,0,0
93,5,21,5,0
93,6,3458,10745,4978
93,7,13091,8793,5976
93,8,12293,16219,10866
93,9,10712,9399,5732
93,61,0,108,113
93,62,53,981,1010
93,63,39,4,4
93,64,12,42,54
93,20,0,16,0
93,21,59,266,276
93,65,35,0,0
93,66,0,7,7
93,22,6,0,0
93,67,22,65,108
93,68,873,448,494
93,69,11214,16073,15666
93,27,3,0,0
93,28,24,82,73
93,29,473,406,361
93,70,18258,31047,29992
93,71,7943,2010,2068
93,72,1590,1147,1110
93,73,15556,33220,32403
93,74,20732,26290,25566
93,75,17581,15260,14804
93,76,16447,17843,17244
93,32,40,6,5
93,77,9751,15552,15045
93,78,11452,5742,5581
93,79,12350,7637,7377
93,107,0,50,53
93,80,18899,6253,6040
93,81,7923,1621,1613
93,108,396,756,778
93,82,306,1737,1958
93,109,564,217,226
93,83,0,100,175
93,84,0,96,105
93,41,0,119,229
93,85,0,60,66
93,42,1128,1359,1107
93,86,15,13,21
93,43,429,268,217
93,87,0,272,490
94,88,127,137,257
94,46,0,5,4
94,111,341,133,105
94,112,241,0,0
94,113,8,0,0
94,115,0,0,20
94,117,257,449,400
94,118,3,4,3
94,93,0,26,28
94,95,0,4,4
94,51,0,0,8
94,10,109,306,59
94,54,89,107,103
94,11,5,1031,132
94,99,687,868,891
94,55,289,223,206
94,56,353,358,334
94,12,0,25,128
94,13,0,1,0
94,14,135,34,48
94,15,59,0,0
94,16,4,0,0
94,0,89,0,23
94,121,0,31,27
94,122,383,358,312
94,1,1,0,0
94,2,4,0,0
94,123,120,0,0
94,3,0,0,8
94,4,0,0,8
94,5,166,10,89
94,6,3679,2726,1619
94,7,7680,5889,3381
94,8,1937,980,1177
94,9,7597,9646,6170
94,60,7,289,292
94,61,477,738,747
94,62,21,6,6
94,20,22,229,212
94,21,1443,1176,1093
94,65,0,1,1
94,22,41,0,0
94,66,0,44,43
94,67,69,60,90
94,68,2002,2550,2762
94,69,17096,7373,7232
94,27,0,3,3
94,28,409,253,252
94,29,2,0,0
94,70,20049,11841,11439
94,71,5738,300,306
94,72,403,2053,1985
94,73,16760,23898,23299
94,74,12842,15215,15351
94,30,13,235,209
94,75,15926,15646,15114
94,31,184,162,144
94,32,54,21,20
94,76,9084,21198,20914
94,33,4,0,0
94,77,10488,15539,15021
94,78,2546,2869,2290
94,79,5188,1835,1610
94,100,30,199,203
94,104,5,0,0
94,80,18370,6242,6166
94,107,0,22,23
94,81,8087,3253,3419
94,108,198,91,95
94,82,3950,5173,5653
94,109,419,359,369
94,83,1801,1056,1200
94,84,0,35,38
94,40,13,0,0
94,85,0,71,106
94,42,713,264,217
94,86,25,28,56
94,43,71,0,0
94,87,245,447,695
95,88,1006,601,952
95,89,0,0,38
95,48,0,0,20
95,117,92,115,99
95,118,634,268,245
95,93,13,11,11
95,94,26,15,15
95,95,198,630,668
95,96,325,283,279
95,53,8,153,139
95,98,69,149,152
95,10,2812,1491,569
95,54,522,259,231
95,99,546,316,322
95,11,123,6,693
95,55,48,0,0
95,56,202,168,167
95,12,0,272,357
95,57,58,13,16
95,13,0,0,258
95,59,0,28,28
95,17,0,1,1
95,18,0,1,1
95,120,0,58,50
95,0,8,0,0
95,121,466,684,600
95,2,31,0,0
95,3,33,0,31
95,4,0,0,87
95,5,77,0,271
95,6,15,0,0
95,8,0,67,258
95,9,2324,2985,1539
95,60,313,559,569
95,61,371,274,277
95,21,305,63,58
95,65,0,23,86
95,22,118,530,492
95,66,0,66,64
95,23,571,368,345
95,67,102,62,60
95,68,1246,755,1878
95,69,5632,2037,3772
95,29,22,0,0
95,70,8375,1538,2588
95,71,1820,24,33
95,72,1975,224,216
95,73,10092,16676,16247
95,74,11536,21874,21554
95,30,16,0,0
95,31,758,699,622
95,75,12474,25266,24632
95,32,624,486,469
95,76,19146,17333,16939
95,33,25,0,0
95,77,12241,15209,14390
95,78,2781,2011,1538
95,79,636,1089,1084
95,100,1378,1189,1258
95,101,77,12,9
95,107,247,464,477
95,80,2248,181,235
95,108,58,269,280
95,81,5769,4688,4919
95,109,1,0,0
95,82,4643,7130,7773
95,83,2922,3425,3743
95,84,6,44,48
95,85,0,23,34
95,86,37,212,344
95,87,1022,2453,3711
96,88,978,904,1411
96,89,3,10,22
96,47,0,72,63
96,48,456,472,442
96,49,70,122,109
96,111,0,0,56
96,117,87,222,191
96,118,287,135,131
96,94,11,22,1
96,95,791,956,956
96,96,78,21,21
96,53,12,0,0
96,10,82,67,440
96,11,54,0,73
96,12,10,119,272
96,57,3,0,0
96,13,0,0,317
96,14,0,0,273
96,58,355,731,748
96,59,919,1155,1178
96,19,0,1,1
96,120,0,77,11
96,121,396,734,718
96,122,257,384,348
96,1,0,9,33
96,2,319,83,329
96,3,5,0,0
96,5,187,0,34
96,6,103,0,0
96,7,52,0,33
96,8,1893,56,0
96,9,0,0,24
96,60,313,64,65
96,20,0,2,2
96,21,89,343,318
96,65,22,61,59
96,66,24,68,72
96,22,360,118,109
96,23,406,39,37
96,67,125,12,18
96,68,0,6,13
96,69,574,1353,2325
96,70,3551,5329,8646
96,71,1234,545,955
96,72,474,210,241
96,73,14959,24168,23979
96,74,20221,30231,29270
96,30,11,0,0
96,31,48,8,3
96,75,18258,17617,17086
96,32,669,776,695
96,76,5568,561,542
96,77,10130,14096,13370
96,78,3118,2135,1662
96,79,522,1002,1021
96,39,6,0,4
96,100,121,137,140
96,101,19,25,26
96,107,296,589,619
96,81,338,38,30
96,108,605,370,381
96,82,872,194,214
96,109,0,17,17
96,83,2472,3120,3410
96,84,1383,934,1111
96,40,28,0,0
96,85,0,3,3
96,86,0,55,78
96,87,628,306,462
97,88,291,16,24
97,45,0,3,3
97,46,0,4,4
97,48,23,0,0
97,49,193,192,198
97,111,0,4,4
97,117,0,14,12
97,118,21,47,82
97,94,0,99,157
97,95,552,329,341
97,96,4,12,37
97,53,0,2,2
97,97,0,24,24
97,10,94,56,254
97,98,0,10,4
97,11,182,12,207
97,12,15,67,557
97,13,4,0,8
97,57,0,33,35
97,14,0,0,82
97,58,1087,797,806
97,59,228,0,13
97,15,10,0,0
97,121,128,67,58
97,122,603,267,231
97,1,0,0,2
97,2,166,26,4
97,3,2,0,0
97,4,54,0,26
97,5,310,0,37
97,6,105,0,0
97,7,73,6,120
97,8,730,0,0
97,9,193,0,12
97,64,0,21,92
97,20,0,26,2
97,21,203,175,162
97,65,6,62,102
97,22,58,0,0
97,66,175,22,27
97,68,0,9,15
97,69,249,2906,4774
97,70,4001,3014,5006
97,71,298,0,0
97,72,80,121,142
97,73,5789,795,883
97,74,11810,9123,11488
97,75,9047,2002,1944
97,32,234,467,415
97,76,3819,5224,5046
97,77,6522,1273,1304
97,33,354,228,203
97,78,2696,6487,7531
97,79,2887,6357,7580
97,37,1,0,0
97,103,0,0,9
97,107,81,70,72
97,80,90,506,706
97,108,508,432,444
97,109,145,0,0
97,83,11,146,160
97,84,30,75,89
97,85,14,19,21
97,87,0,13,18
98,88,836,1078,1183
98,47,32,118,133
98,49,1,1,2
98,110,66,73,69
98,111,308,406,396
98,112,24,46,1
98,117,221,313,269
98,118,192,75,65
98,119,17,174,150
98,52,63,108,95
98,96,0,33,37
98,53,509,365,326
98,97,215,488,496
98,10,36,0,225
98,98,85,0,0
98,11,75,0,38
98,12,0,0,344
98,57,326,875,885
98,13,0,0,189
98,58,750,156,158
98,15,5,0,7
98,59,5,0,0
98,120,208,219,189
98,1,1,0,6
98,2,1009,444,1255
98,3,817,4,70
98,125,0,1,1
98,4,9,0,16
98,7,28,0,6
98,8,12,0,0
98,9,28,0,0
98,62,0,19,19
98,63,0,162,429
98,64,23,373,441
98,65,55,74,101
98,66,10,34,55
98,67,22,24,39
98,68,5,8,13
98,69,256,59,109
98,70,85,378,1107
98,71,10,43,255
98,72,61,68,35
98,73,0,153,148
98,74,114,164,227
98,75,7271,3728,3601
98,76,22060,8890,8615
98,32,0,120,107
98,33,138,23,20
98,77,3793,87,285
98,78,2652,2516,3093
98,79,4098,4190,4906
98,102,0,21,23
98,103,0,6,9
98,80,322,1789,2378
98,108,66,38,45
98,81,4,2,2
98,109,0,117,111
98,82,2,4,5
98,83,3,0,0
98,84,14,1,1
98,85,20,43,64
98,86,1,67,91
98,42,0,83,74
98,87,122,404,443
98,43,0,61,54
10,22,4490,3968,4119
10,88,0,52,44
10,89,3,16,13
10,46,0,101,73
10,47,112,179,130
10,48,36,0,0
10,112,0,5,5
10,113,407,335,315
10,114,325,11,10
10,90,1,0,0
10,91,0,50,42
10,92,479,420,352
10,94,0,94,77
10,95,15,39,0
10,30,0,34,0
10,52,2,0,0
10,97,225,357,293
10,31,140,313,289
10,98,16,3,2
10,10,1,0,0
10,76,102,286,208
10,77,228,24,17
10,79,52,0,0
10,59,0,66,49
10,17,0,1,1
10,18,0,16,16
10,19,250,615,629
10,1,556,347,309
10,2,9,33,28
10,101,0,14,11
10,102,0,22,18
10,105,80,0,0
10,127,64,208,185
10,9,8,4,4
10,60,76,159,120
10,82,143,95,70
10,83,401,354,261
10,61,0,0,62
10,62,208,214,193
10,63,124,12,0
10,20,730,1096,1116
10,21,4394,4898,5137
99,88,1333,538,590
99,46,0,383,341
99,47,1027,1222,1100
99,110,109,47,57
99,111,134,103,98
99,112,294,338,328
99,116,37,48,37
99,117,57,6,5
99,118,59,57,53
99,119,60,34,32
99,95,21,100,99
99,51,244,294,265
99,52,559,394,352
99,96,25,40,44
99,97,31,0,0
99,53,263,21,16
99,98,3,0,0
99,10,0,0,1
99,57,781,1528,1552
99,58,341,12,12
99,59,0,4,4
99,16,1,0,0
99,17,1,0,85
99,18,174,602,512
99,19,0,0,5
99,120,142,14,4
99,0,0,0,13
99,1,2,0,5
99,2,2,0,0
99,3,0,0,18
99,124,9,0,0
99,125,92,531,497
99,4,2,0,206
99,126,691,318,275
99,5,151,108,283
99,6,971,89,83
99,7,0,0,24
99,8,82,0,0
99,9,3,0,0
99,60,0,9,8
99,61,0,28,43
99,62,10,526,621
99,63,1289,2600,2874
99,64,739,723,1154
99,67,119,13,21
99,68,11,21,30
99,69,68,33,53
99,70,573,990,1621
99,71,1544,1434,2403
99,72,5,1630,2874
99,73,49,1268,1251
99,74,118,156,177
99,75,4631,419,405
99,76,14579,3840,3744
99,77,399,91,134
