x,y,2006,2011,2018
113,83,218,166,163
113,84,139,16,20
113,85,24,8,18
113,86,50,0,0
114,88,70,237,222
114,89,85,202,199
114,110,4,9,33
114,115,517,553,507
114,116,647,566,519
114,90,29,17,16
114,118,584,533,480
114,91,2,29,26
114,92,61,27,24
114,119,501,461,436
114,93,728,594,532
114,94,67,330,312
114,95,6,3,3
114,96,4191,4723,4986
114,97,139,87,92
114,10,15,22,21
114,98,524,357,374
114,99,691,505,499
114,11,1,0,0
114,12,1907,1838,1868
114,13,3104,3315,3291
114,15,180,143,143
114,19,8,25,28
114,120,0,3,3
114,0,4,12,14
114,121,3,0,0
114,1,1577,1225,1314
114,122,115,125,122
114,2,63,19,22
114,123,22,4,4
114,124,62,60,67
114,125,10,18,16
114,4,166,176,161
114,126,15,24,20
114,5,10,15,15
114,6,22,42,38
114,127,688,656,593
114,7,3,0,0
114,8,365,236,230
114,9,0,3,3
114,20,3326,4284,4381
114,21,3053,4550,4640
114,22,246,326,328
114,23,4235,3542,3596
114,24,260,448,457
114,25,77,101,96
114,26,1392,1161,1113
114,27,27,80,77
114,28,7,0,3
114,29,96,119,128
114,30,347,454,455
114,31,56,107,104
114,32,65,73,71
114,33,308,477,476
114,34,149,101,101
114,35,991,694,726
114,36,313,450,464
114,37,6781,6809,7054
114,38,3238,4169,4504
114,39,794,729,757
114,40,1074,923,988
114,41,514,495,513
114,42,257,229,227
114,43,106,121,127
114,44,77,96,106
114,45,40,72,71
114,46,173,246,240
114,47,28,56,55
114,48,177,170,166
114,49,49,36,36
114,50,58,41,40
114,51,143,110,105
114,52,79,158,154
114,53,67,148,144
114,54,0,3,3
114,55,63,275,287
114,56,12,88,96
114,57,31,178,175
114,58,38,112,109
114,59,42,158,155
114,60,1135,1072,999
114,61,104,152,146
114,62,12,219,207
114,63,529,370,383
114,64,592,249,255
114,65,42,0,0
114,66,778,850,896
114,67,3967,4486,4641
114,69,4,0,0
114,71,31,132,142
114,72,110,35,34
114,73,33,24,24
114,75,48,116,112
114,76,584,755,814
114,77,2117,2023,2085
114,78,1197,977,1098
114,79,267,143,164
114,100,913,859,852
114,104,9,15,10
114,80,672,650,651
114,108,52,0,0
114,81,0,15,14
114,82,850,735,756
114,83,680,609,586
114,84,1,0,0
114,85,1312,1289,1287
114,86,391,315,328
114,87,191,175,188
115,88,195,531,580
115,89,1022,913,947
115,110,122,285,276
115,112,7,3,6
115,114,13,4,4
115,115,127,138,120
115,116,140,123,113
115,90,122,101,110
115,117,22,3,6
115,91,28,3,1
115,92,0,3,3
115,119,3,3,3
115,93,470,544,554
115,95,1196,1385,1547
115,96,5324,4136,4376
115,97,6035,6575,7038
115,98,873,1005,1056
115,99,510,193,209
115,11,67,72,70
115,12,794,755,751
115,13,800,749,754
115,14,444,465,465
115,15,784,762,793
115,17,109,202,200
115,18,177,216,221
115,120,30,33,32
115,0,1015,786,866
115,122,384,506,481
115,1,250,267,285
115,123,178,171,148
115,2,55,21,23
115,3,0,6,6
115,124,31,43,38
115,125,5,31,29
115,5,614,621,608
115,126,52,235,224
115,127,573,450,414
115,6,8,8,11
115,7,170,10,10
115,8,843,752,732
115,9,0,5,5
115,20,4007,4836,4962
115,21,10271,8238,8327
115,22,2114,2438,2558
115,23,856,1090,1075
115,24,567,848,948
115,25,190,281,313
115,26,1078,1112,1200
115,27,46,51,52
115,28,464,692,708
115,29,56,110,110
115,30,0,3,3
115,31,1102,1020,959
115,32,468,299,332
115,33,1489,1505,1549
115,34,55,143,149
115,35,975,867,894
115,36,1026,700,734
115,37,10307,10212,10645
115,38,1451,835,880
115,39,2636,2542,2715
115,40,298,236,256
115,41,565,679,680
115,42,1257,1280,1391
115,43,107,89,85
115,44,23,67,65
115,45,794,756,779
115,46,21,38,37
115,47,186,340,340
115,48,28,32,31
115,49,230,184,175
115,50,100,14,14
115,51,197,220,225
115,52,61,71,68
115,53,33,40,39
115,54,91,124,120
115,55,54,209,212
115,56,187,102,99
115,57,25,92,96
115,58,18,34,48
115,59,35,50,49
115,60,7,40,74
115,61,248,264,241
115,62,94,205,188
115,65,15,0,0
115,66,1033,1066,1092
115,67,3743,2633,2507
115,68,33,194,201
115,69,158,335,349
115,70,467,371,370
115,71,3,3,3
115,72,668,724,729
115,73,43,55,61
115,74,113,396,416
115,75,2,0,0
115,76,1,0,0
115,77,6,27,28
115,78,696,869,915
115,79,548,628,638
115,100,1285,1461,1490
115,101,930,1051,1053
115,102,2,0,0
115,106,109,113,105
115,80,965,921,1005
115,107,568,573,553
115,108,88,52,49
115,81,703,782,758
115,109,902,764,718
115,82,1681,1230,1247
115,83,27,3,38
115,84,2112,1545,1514
115,85,80,58,55
115,86,279,1011,983
115,87,647,617,585
116,89,239,322,336
116,110,1311,1144,1087
116,112,77,105,111
116,113,308,291,304
116,114,36,145,152
116,115,38,192,205
116,90,958,1036,1062
116,91,0,4,4
116,118,11,0,0
116,119,932,725,676
116,92,0,9,9
116,93,128,30,30
116,94,1123,884,911
116,95,254,433,454
116,96,157,159,167
116,97,1817,1794,1764
116,98,1855,1897,1804
116,10,11,4,4
116,99,160,239,225
116,12,249,163,184
116,13,25,0,0
116,15,2960,3344,3349
116,16,429,843,847
116,17,293,291,340
116,18,7546,7007,7058
116,19,6,91,92
116,120,3,0,0
116,121,487,446,450
116,0,1321,1221,1224
116,122,865,685,583
116,1,2219,2104,2253
116,2,3815,3647,3937
116,123,832,899,821
116,124,0,5,5
116,3,322,273,313
116,125,2597,2281,2186
116,4,59,54,60
116,5,89,0,0
116,126,505,400,371
116,127,0,3,3
116,6,19,0,0
116,7,1787,1978,2048
116,8,6,0,4
116,9,3,20,20
116,20,4545,4644,4702
116,21,7051,7920,8155
116,22,7941,7551,7632
116,23,2932,2873,2970
116,24,3439,3302,3378
116,25,33,26,26
116,26,79,182,171
116,27,2374,2262,2239
116,28,3303,2913,2865
116,29,551,912,997
116,30,12,94,150
116,31,495,567,556
116,32,94,52,55
116,33,396,205,269
116,34,533,426,458
116,35,60,50,54
116,36,449,405,442
116,37,476,491,541
116,38,473,477,491
116,39,3,0,0
116,40,126,231,239
116,41,1,16,17
116,42,280,236,232
116,43,578,500,495
116,44,106,241,238
116,45,24,30,29
116,46,184,291,323
116,47,85,92,92
116,48,105,75,79
116,49,59,94,94
116,50,53,36,37
116,51,85,124,122
116,52,105,130,125
116,53,227,168,167
116,54,79,84,97
116,55,58,165,167
116,56,143,126,125
116,57,335,218,212
116,58,28,46,54
116,59,109,239,233
116,61,141,147,145
116,62,88,39,35
116,63,221,216,225
116,65,965,508,596
116,66,0,11,12
116,67,122,184,201
116,68,1,6,9
116,69,12,24,23
116,71,657,576,606
116,72,32,27,28
116,73,10,0,0
116,74,965,609,613
116,75,860,528,569
116,76,227,124,118
116,77,37,95,98
116,78,300,369,365
116,79,178,183,177
116,100,53,339,320
116,101,231,505,499
116,102,80,71,66
116,104,0,6,4
116,105,449,462,455
116,106,670,578,560
116,80,277,283,269
116,107,151,120,112
116,108,8,0,0
116,109,2,5,5
116,83,1687,1308,1248
116,84,2807,2707,2644
116,85,71,38,36
116,86,63,198,189
116,87,4,3,3
117,88,760,829,1161
117,89,1885,1659,1805
117,110,30,26,25
117,111,788,507,487
117,112,344,381,371
117,113,258,226,230
117,114,1627,1059,1087
117,115,457,382,404
117,116,103,99,90
117,90,216,446,458
117,117,277,193,187
117,118,158,199,194
117,91,1666,1785,1855
117,92,803,960,951
117,119,522,404,382
117,93,2096,1674,1764
117,94,463,577,574
117,95,14,8,8
117,97,334,309,297
117,10,14,6,6
117,98,463,435,458
117,11,3055,3994,4314
117,99,17,23,22
117,12,11696,10658,11361
117,13,3080,4363,4639
117,15,1981,1003,1009
117,16,637,490,498
117,17,0,0,9
117,18,69,12,12
117,19,2510,3118,3190
117,120,374,385,390
117,121,37,23,25
117,0,0,7,7
117,1,335,436,465
117,122,589,560,557
117,123,121,50,51
117,2,4340,4764,5094
117,3,356,366,375
117,124,14,49,45
117,125,67,111,103
117,4,565,692,730
117,126,1,16,15
117,5,130,103,107
117,127,33,45,42
117,6,14,12,12
117,7,1364,865,864
117,8,1,25,25
117,9,992,1058,1074
117,20,1157,1383,1393
117,21,377,720,725
117,22,146,261,262
117,23,421,452,455
117,24,322,417,380
117,25,697,690,760
117,26,1160,1053,973
117,27,4942,5047,5037
117,28,4037,3724,3662
117,29,907,941,922
117,30,12,24,23
117,31,214,241,228
117,32,239,352,356
117,33,82,89,101
117,34,134,143,163
117,35,124,157,161
117,36,93,87,92
117,37,743,615,634
117,38,208,178,183
117,39,294,265,276
117,40,250,277,287
117,41,4,0,2
117,42,38,87,93
117,43,73,98,98
117,44,1,0,0
117,45,103,83,82
117,47,124,60,62
117,48,37,39,39
117,49,157,136,146
117,50,107,193,215
117,51,177,156,157
117,53,51,117,113
117,54,194,167,173
117,55,84,119,118
117,56,32,7,7
117,57,33,28,28
117,58,119,147,142
117,59,243,175,171
117,60,0,8,8
117,61,306,363,345
117,62,102,196,192
117,63,383,300,283
117,64,477,244,244
117,65,122,406,452
117,66,62,88,207
117,67,2570,2615,2651
117,68,1497,1292,1380
117,69,1484,1509,1473
117,70,2081,309,318
117,71,3465,3102,3305
117,72,1570,1615,1650
117,73,1275,1379,1431
117,74,117,162,171
117,75,257,332,334
117,76,81,376,397
117,77,1,0,8
117,78,750,612,614
117,79,44,55,45
117,100,537,488,467
117,101,0,0,3
117,102,125,517,502
117,104,599,631,634
117,105,101,12,13
117,80,248,187,184
117,81,1948,1870,1818
117,109,462,525,500
117,82,876,733,694
117,83,134,214,239
117,84,187,139,131
117,85,205,35,34
117,86,86,345,340
117,87,26,3,3
90,89,83,137,135
90,110,0,5,5
90,111,166,183,193
90,112,694,369,341
90,113,97,121,114
90,114,158,202,191
90,115,141,402,395
90,116,11,0,0
90,117,72,111,109
90,91,64,38,37
90,118,182,265,264
90,119,770,826,886
90,93,0,3,3
90,95,25,18,17
90,97,85,18,18
90,10,1323,1348,1389
90,11,2918,3004,3087
90,12,1105,1531,1530
90,13,1273,1946,1964
90,14,4410,5405,5586
90,15,214,38,38
90,16,1347,1492,1491
90,17,1588,1698,1696
90,18,4975,4267,4376
90,19,5987,5600,5823
90,120,673,542,586
90,0,1173,959,1083
90,121,2439,1844,1981
90,1,1342,1237,1287
90,122,1551,1544,1654
90,2,3419,3834,3965
90,123,0,5,6
90,3,2894,2806,2943
90,124,13,0,0
90,4,0,4,11
90,6,3177,3037,3257
90,7,0,3,3
90,8,0,3,3
90,9,562,577,577
90,20,1735,1431,1480
90,21,122,268,284
90,22,2354,2387,2543
90,23,12766,13387,13905
90,24,4979,5572,5766
90,25,76,180,189
90,26,1331,1436,1549
90,27,349,483,534
90,28,3879,4071,4171
90,29,2155,1853,1916
90,30,17,18,18
90,31,90,196,209
90,32,69,73,66
90,33,139,451,460
90,34,15,85,93
90,35,388,601,610
90,36,835,1400,1426
90,37,2913,2893,2993
90,38,1134,972,1005
90,39,1960,1997,2202
90,40,1796,1472,1507
90,41,8,50,49
90,42,801,873,898
90,43,1113,1270,1346
90,44,532,482,491
90,45,394,491,505
90,46,0,0,53
90,47,78,134,133
90,48,42,47,76
90,49,101,153,151
90,50,39,143,147
90,51,705,693,665
90,52,3652,3023,2932
90,53,559,226,326
90,54,36,84,90
90,57,1445,1001,992
90,58,43,275,266
90,59,7,12,12
90,60,0,0,7
90,62,41,18,84
90,63,0,3,3
90,65,165,192,195
90,66,13,63,90
90,67,258,324,301
90,68,482,539,506
90,69,740,523,493
90,71,780,621,597
90,72,460,333,395
90,73,2034,1839,1768
90,74,40,42,45
90,75,1,0,0
90,76,431,407,384
90,79,0,3,14
90,100,1726,1232,1203
90,101,3625,2234,2452
90,102,1055,1207,1207
90,103,1276,1292,1264
90,104,253,461,461
90,105,16,51,50
90,106,21,31,33
90,80,0,7,18
90,107,28,63,69
90,81,77,79,84
90,108,50,104,99
90,109,52,75,70
90,83,662,682,683
90,84,525,330,358
90,87,1528,1334,1437
118,88,2381,1358,1580
118,89,3357,3150,3106
118,110,2,34,33
118,111,501,437,416
118,112,306,232,228
118,113,137,335,340
118,114,2,4,4
118,115,19,51,52
118,90,54,3,10
118,117,149,179,177
118,91,558,482,491
118,92,489,325,332
118,119,457,650,637
118,93,128,49,73
118,94,250,344,338
118,95,474,524,511
118,96,69,44,43
118,97,37,0,0
118,10,953,450,517
118,98,95,0,0
118,11,6175,6587,7018
118,99,250,352,333
118,12,9773,7284,7815
118,13,7367,6663,7109
118,14,883,1063,1138
118,15,4,0,0
118,17,0,0,3
118,18,149,150,151
118,19,0,58,58
118,120,1412,1315,1331
118,121,67,6,6
118,0,0,3,3
118,1,0,13,14
118,122,2,4,4
118,2,37,17,18
118,124,746,694,665
118,3,1140,903,973
118,4,11,8,8
118,125,55,99,95
118,126,772,626,586
118,5,0,4,5
118,127,72,62,58
118,6,584,366,377
118,7,10,8,8
118,8,284,415,448
118,9,6204,5692,5779
118,20,121,257,264
118,21,182,145,148
118,23,278,100,97
118,24,84,135,132
118,25,979,1098,1016
118,26,3,8,13
118,27,1741,1131,1170
118,28,374,444,462
118,29,925,784,779
118,30,61,135,132
118,32,12,23,35
118,33,67,58,52
118,34,86,155,160
118,35,152,134,134
118,36,123,153,156
118,37,131,116,117
118,38,438,506,551
118,39,554,504,512
118,40,386,423,489
118,41,1388,935,959
118,42,19,0,0
118,43,40,67,69
118,44,771,610,658
118,45,23,37,38
118,46,443,343,353
118,47,567,488,488
118,48,83,230,250
118,49,17,65,69
118,50,53,58,59
