x,y,2018,2006,2011
91,50,716,515,684
91,51,608,519,497
91,52,691,538,616
91,74,54,52,54
91,53,270,364,309
91,31,91,172,125
91,75,4,3,4
91,54,117,157,130
91,32,210,103,170
91,33,47,33,58
91,55,196,112,126
91,56,50,17,26
91,34,20,19,19
91,35,19,9,21
91,57,0,5,0
91,58,359,347,345
91,36,0,1,0
91,37,6,13,6
91,59,450,336,425
91,38,17,10,15
91,39,36,78,35
91,60,7,5,6
91,40,33,31,40
91,41,62,55,63
91,42,48,38,44
91,43,315,261,300
118,66,88,36,42
118,68,0,3,0
118,70,162,402,148
92,44,86,91,96
92,45,389,318,324
92,46,1417,1073,1281
92,47,528,456,486
92,48,61,56,59
92,49,542,447,489
92,50,2168,1831,1987
92,51,56,40,38
92,52,101,82,80
92,30,2,2,3
92,31,125,140,146
92,53,18,34,20
92,32,924,1014,1105
92,54,84,128,92
92,33,56,33,48
92,55,17,38,14
92,34,13,23,22
92,56,660,488,543
92,35,51,25,35
92,57,356,290,318
92,36,17,3,26
92,58,0,4,0
92,37,21,22,18
92,38,86,38,83
92,39,72,57,67
92,40,138,189,170
92,41,171,140,150
92,42,43,36,40
92,43,279,171,202
119,66,254,23,234
119,67,38,0,50
119,69,308,137,349
119,70,34,28,32
93,44,120,100,122
93,55,13,11,11
93,33,5,0,4
93,34,22,14,22
93,56,340,237,281
93,45,241,254,214
93,57,25,20,21
93,46,647,636,568
93,35,19,11,17
93,47,617,495,508
93,36,314,160,242
93,37,233,229,179
93,48,482,437,452
93,38,108,121,91
93,49,121,115,116
93,39,118,138,109
93,50,90,86,86
93,40,259,214,231
93,51,3,0,3
93,41,47,76,42
93,52,2,11,2
93,42,126,93,118
93,43,595,423,433
93,32,24,11,26
94,36,61,99,59
94,39,12,7,12
94,40,3,0,3
94,41,16,6,14
94,42,3,0,2
53,34,3,5,3
53,37,6,8,6
53,38,1,1,1
54,33,866,734,776
54,22,0,3,0
54,34,264,225,221
54,23,0,3,0
54,35,65,43,47
54,24,4,0,4
54,36,2,5,2
54,19,59,0,58
10,124,2408,2829,2631
10,125,8532,9293,8889
10,126,3753,3096,3561
10,127,176,211,168
55,22,157,63,50
55,33,41,33,37
55,44,36,29,41
55,34,9,16,10
55,45,20,38,23
55,23,7,6,7
55,35,44,31,34
55,24,1,8,5
55,36,1,3,1
55,39,204,138,169
55,21,167,156,152
55,43,3,0,3
11,124,33,73,36
11,125,12941,13039,12950
11,126,9046,8393,9080
11,127,2584,2635,2623
56,33,7,1,7
56,44,3,4,4
56,34,7,16,19
56,45,0,3,0
56,24,139,11,10
56,36,6,3,6
56,25,7,6,10
56,48,152,129,146
56,37,4,0,4
56,49,98,77,82
56,38,13,13,13
56,39,256,256,266
56,32,14,11,8
56,21,129,158,125
12,126,1348,1540,1365
57,44,30,25,35
57,11,2,0,0
57,33,8,0,0
57,22,30,0,0
57,23,4,4,5
57,12,2,5,2
57,34,7,4,6
57,24,163,236,230
57,25,200,240,196
57,47,7,4,6
57,36,2,2,2
57,26,30,21,25
57,49,4,5,3
57,50,2,3,2
57,51,3,1,3
57,43,39,56,53
57,21,1101,1322,1007
57,32,63,49,70
13,126,549,3846,545
13,127,166,353,165
58,22,74,320,56
58,44,4,0,4
58,23,15,42,15
58,24,38,29,32
58,25,0,5,0
58,47,0,4,0
58,26,27,15,22
58,48,19,31,17
58,27,83,58,80
58,49,4,24,4
58,51,0,1,0
58,52,14,9,14
58,53,4,4,0
58,31,138,120,155
58,32,371,415,403
58,54,5,0,5
58,33,37,22,33
58,11,6,10,6
58,12,79,64,78
58,34,3,3,4
58,14,2,3,2
58,15,15,20,15
58,40,119,126,139
58,41,106,88,100
58,42,22,19,20
58,43,54,47,49
58,21,3198,3012,3119
14,126,696,2362,674
14,127,584,1528,581
59,22,15888,14289,15427
59,23,885,703,803
59,24,714,782,749
59,25,364,280,349
59,26,4,2,3
59,48,13,4,12
59,27,14,4,11
59,28,27,25,20
59,29,41,51,39
59,30,19,19,18
59,52,6,0,6
59,31,220,235,238
59,32,9,4,10
59,11,25,26,25
59,33,15,20,20
59,12,104,106,104
59,56,2,0,0
59,34,42,24,33
59,13,5,5,5
59,58,1,2,1
59,14,83,57,81
59,15,7,5,6
59,40,93,118,104
59,41,0,2,0
59,42,106,85,96
59,43,3,2,3
59,21,14842,15315,14466
15,126,5133,1992,5003
15,127,2417,2828,2399
16,126,12926,9771,12819
16,127,2302,2634,2569
17,125,675,727,677
17,126,8598,9445,8624
17,127,1821,2513,1766
18,125,3799,3479,3813
18,126,3110,2734,3095
18,127,2100,1181,2006
19,126,434,911,414
19,127,181,558,163
120,66,49,40,46
120,67,7,16,1
120,68,0,8,0
120,69,363,165,367
120,70,1733,1737,1696
0,121,20844,21185,20769
0,122,12280,11132,12182
0,123,2586,2161,2554
0,124,2212,2067,2182
0,125,2167,1991,2096
0,126,548,493,498
0,127,1148,982,1028
0,120,14466,15280,14436
121,66,509,375,480
121,67,1479,660,1400
121,68,204,466,194
121,69,88,83,89
121,70,19,24,19
1,121,23609,25663,23474
1,122,52156,53215,51967
1,123,33686,32552,33467
1,124,1941,1640,1928
1,125,939,859,930
1,126,1329,1243,1312
1,127,130,141,142
122,66,590,289,561
122,67,1240,1273,1178
122,68,647,922,634
122,69,406,991,431
122,126,6,5,2
122,127,5,335,5
123,67,20,8,19
123,68,6,3,6
123,69,17,129,25
123,121,0,159,0
123,122,0,103,0
123,123,2,141,2
123,124,2,35,2
123,125,0,30,0
123,126,1902,3231,1900
123,127,2599,4010,2590
123,117,828,1515,768
123,118,2964,4076,2727
123,70,88,630,88
123,71,69,26,55
2,121,18273,20333,18163
2,122,53522,56298,53353
2,123,24611,24560,24606
2,124,3130,3136,3043
2,125,951,714,840
2,126,2369,2211,2307
2,127,1684,1469,1586
124,44,2,0,2
124,67,46,86,35
124,68,104,232,92
124,69,765,1316,740
124,120,0,28,0
124,110,4695,7053,4677
124,121,0,30,0
124,122,5,170,5
124,111,11775,8891,11783
124,123,3,167,3
124,112,21,189,21
124,124,0,76,0
124,113,134,44,123
124,125,0,24,0
124,114,241,196,218
124,126,1857,2543,1871
124,115,1346,403,1288
124,116,1773,336,1704
124,127,5710,5411,5702
124,117,25,311,22
124,118,142,303,124
124,70,1020,1219,903
124,71,145,135,141
3,121,5688,5485,5701
3,122,29271,30071,29506
3,123,14243,14674,14720
3,124,9024,9074,9721
3,125,550,639,672
3,126,27,13,15
3,127,601,526,536
125,67,49,2,55
125,68,386,467,356
125,69,808,709,772
125,120,0,12,0
125,110,23632,23258,22671
125,121,16,269,15
125,122,18,153,18
125,111,52264,45415,52340
125,112,23806,21809,23817
125,123,263,497,275
125,124,8,512,16
125,113,28,73,28
125,114,6,171,2
125,125,11,82,11
125,126,1,5,1
125,115,3,466,3
125,116,3,823,3
125,117,0,84,0
125,107,13,67,13
125,118,73,128,65
125,70,5440,4815,5359
125,108,3371,4892,3333
125,71,1083,758,1080
125,109,7195,11513,7131
4,121,1555,1958,1904
4,122,4498,4638,4563
4,123,948,1383,1044
4,124,6724,6886,7377
4,125,2989,3393,3235
4,126,601,539,599
4,127,2155,1878,2017
4,120,125,235,158
5,121,14,14,16
5,122,274,336,314
5,123,1206,1570,1421
5,124,264,358,319
5,125,861,781,827
5,126,840,776,838
5,127,1243,968,1162
126,67,0,1,0
126,68,380,612,346
126,69,511,884,498
126,110,12820,7739,12712
126,111,5611,8087,5568
126,112,4547,5933,4546
126,113,3260,1705,3265
126,114,1338,845,1304
126,115,0,291,0
126,116,12,2063,12
126,117,15,1271,14
126,118,829,1724,806
126,70,1036,348,1036
126,119,422,222,382
126,71,323,153,323
126,120,39,87,38
126,121,8,298,7
126,122,80,181,80
126,123,2787,2212,2840
126,124,243,220,248
126,125,36,218,29
126,126,26,249,27
126,127,326,299,318
126,106,9,10,9
126,107,15,90,15
126,108,2664,2733,2602
126,109,3123,5493,3078
127,66,292,526,274
127,67,971,881,912
127,68,110,323,110
127,69,239,202,229
127,110,449,1675,447
127,111,42,218,42
127,112,128,700,124
127,113,80,385,84
127,114,23,706,23
127,115,4,39,4
127,116,5,125,5
127,117,172,516,166
127,118,64,710,63
127,119,1779,2049,1695
127,70,216,118,341
127,120,7194,4911,6905
127,121,1095,1728,1098
127,122,1653,3238,1642
127,123,1996,1988,1928
127,124,5446,4400,5551
127,125,134,260,131
127,126,36,295,36
127,127,228,391,230
127,105,0,5,0
127,106,976,1326,979
127,107,214,816,214
127,108,376,638,376
127,109,108,899,108
127,65,1,2,1
6,122,19,16,23
6,123,765,974,902
6,124,375,509,402
6,125,565,526,549
6,126,852,748,824
6,127,1150,1065,1148
7,122,269,911,865
7,123,1763,3793,5159
7,124,1470,2332,2300
7,125,294,235,292
7,126,191,156,186
7,127,839,804,821
8,123,11397,5071,32035
8,124,6888,9264,16588
8,125,13,10,10
8,127,22,18,22
9,124,2110,1744,2188
9,125,1207,1380,1272
9,126,847,661,713
9,127,13,8,12
60,22,22615,19764,21219
60,23,3951,3428,3419
60,24,420,425,406
60,25,191,125,150
60,47,15,10,14
60,26,228,145,171
60,48,2,1,2
60,27,15,39,53
60,28,96,92,76
60,29,341,235,296
60,50,21,11,19
60,51,32,19,32
60,52,11,7,11
60,30,12,11,12
60,31,3,3,3
60,32,43,120,48
60,55,0,1,0
60,11,3,0,3
60,33,42,57,47
60,34,11,10,13
60,12,7,15,7
60,56,84,46,80
60,13,22,34,26
60,57,699,558,695
60,14,71,65,72
60,15,190,171,175
60,17,41,31,34
60,40,210,204,220
60,21,347,493,340
61,22,753,871,716
61,23,3262,2702,3051
61,24,1156,1028,1038
61,25,1007,868,923
61,48,3,3,3
61,26,666,523,563
61,49,1,1,1
61,27,308,257,281
61,28,28,20,24
61,29,11,11,11
61,50,7,8,6
61,51,7,10,6
61,53,10,16,10
61,32,8,12,9
61,10,7,7,7
61,54,4,0,2
61,11,7,0,7
61,55,5,9,5
61,12,18,21,18
61,34,23,33,27
61,56,1262,1155,1264
61,57,3209,2710,3143
61,35,22,24,22
61,13,94,107,90
61,14,6,0,5
61,36,98,100,97
61,15,18,1,17
61,16,277,180,226
61,17,817,626,669
61,19,157,171,156
61,9,16,2,16
62,22,1270,992,1138
62,23,1069,725,851
62,24,593,492,532
62,46,53,56,51
62,25,1923,1615,1745
62,47,10,10,10
62,26,179,138,164
62,28,17,8,17
62,29,71,59,67
62,30,140,114,144
62,52,3,0,3
62,31,2,2,2
62,53,171,147,155
62,10,152,122,132
62,54,26,26,27
62,55,55,51,48
62,11,85,95,86
62,33,6,13,7
62,56,91,63,88
62,12,41,34,39
62,34,48,52,54
62,35,533,557,533
62,57,4,31,3
62,13,0,1,0
62,36,10,8,10
62,38,6,17,6
62,16,28,16,20
62,17,315,254,224
62,39,90,78,79
62,18,1231,841,1111
62,19,1075,778,791
62,5,78,69,82
62,6,10,8,11
62,9,13,8,12
62,40,141,131,131
62,20,223,278,206
62,21,6,13,6
63,22,615,476,504
63,23,43,59,33
63,46,35,34,34
63,24,910,542,656
63,25,221,142,196
63,26,141,129,114
63,27,393,267,274
63,28,99,84,82
63,29,290,265,258
63,30,4,6,4
63,52,5,11,5
63,31,82,71,75
63,53,90,64,82
63,10,54,55,51
63,54,25,24,24
63,11,89,67,85
63,55,405,173,313
63,56,96,87,109
63,12,6,9,6
63,35,114,114,106
63,57,107,78,117
63,36,29,25,31
63,14,7,5,6
63,58,37,42,41
63,37,42,56,48
63,59,34,46,38
63,17,4,0,3
63,39,3,6,8
63,18,57,14,20
63,19,408,313,385
63,1,7,2,6
63,5,13,37,14
63,9,17,19,14
63,40,68,38,56
63,20,1238,1118,1169
63,21,1195,1085,1060
64,22,1224,993,1054
64,23,522,380,384
64,24,1213,1002,1094
64,25,1009,723,853
64,26,494,272,379
64,27,392,305,305
64,29,2,2,2
64,51,2,1,2
64,52,4,6,4
64,31,94,98,100
64,32,5,8,3
64,54,244,189,215
64,10,1,3,1
64,11,28,22,30
64,55,325,318,315
64,56,24,21,31
64,12,19,27,37
64,34,0,8,0
64,13,52,48,58
64,57,202,208,229
64,35,2,2,2
64,58,559,496,619
64,36,112,106,101
64,59,191,165,215
64,15,12,7,13
64,37,15,24,17
64,16,4,0,3
64,39,60,60,61
64,17,74,68,64
64,18,0,5,0
64,19,31,14,23
64,0,76,43,82
64,1,5,3,6
64,5,26,22,28
64,6,5,2,0
64,9,113,115,117
64,40,0,2,0
64,41,4,3,4
64,20,34,38,37
64,21,1039,739,845
20,126,1275,820,1238
20,127,2658,4387,2666
65,22,114,76,95
65,24,60,51,69
65,25,358,254,323
65,26,811,699,785
65,27,10,13,10
65,50,1,4,1
65,30,1,2,1
65,31,3,0,0
65,54,1268,1048,1215
65,10,14,13,14
65,33,50,55,57
65,11,12,29,33
65,55,38,54,43
65,56,5,1,6
65,12,70,43,55
65,35,1,0,1
65,13,11,14,11
65,57,34,0,1
65,58,22,28,19
65,14,5,3,6
65,15,0,8,0
65,59,403,333,322
65,16,28,42,32
65,17,115,98,108
65,19,71,47,70
65,0,8,5,7
65,1,3,4,5
65,2,1,0,1
65,3,4,0,4
65,4,39,53,44
65,5,25,24,25
65,6,43,36,38
65,7,16,0,0
65,9,76,85,78
65,20,13,10,10
65,21,261,200,216
21,126,625,359,597
21,127,6465,9839,6534
66,22,197,124,184
66,23,15,18,13
66,24,55,39,63
66,25,110,86,95
66,26,170,134,159
66,27,199,144,163
66,28,96,74,79
66,31,2,3,2
66,32,64,72,52
66,10,7,4,7
66,11,8,11,8
66,55,209,219,246
66,56,67,83,85
66,12,16,20,14
66,13,22,45,39
66,35,32,27,30
66,57,349,318,315
66,36,2,1,2
66,58,347,309,305
66,14,2,2,2
66,15,45,62,40
66,59,105,117,94
66,16,51,65,55
66,17,5,3,5
66,18,0,17,0
66,0,1,4,1
66,1,33,37,31
66,2,0,21,0
66,4,2,2,2
66,5,14,12,14
66,6,11,12,10
66,7,1073,961,1018
66,8,2098,1664,1925
66,9,281,282,288
66,60,193,201,230
66,21,438,318,353
22,127,14256,14705,14278
67,22,141,98,114
67,23,24,35,33
67,25,229,283,263
67,48,0,4,0
67,26,138,138,139
67,27,77,79,63
67,28,223,231,225
67,29,54,40,47
67,30,2,3,2
67,31,5,4,4
67,32,44,47,38
67,10,440,449,454
67,55,278,223,251
67,33,7,6,6
67,11,107,116,112
67,56,223,256,247
67,12,173,134,146
67,35,70,60,69
67,13,1,2,1
67,57,90,79,84
67,36,146,144,146
67,14,1,1,1
67,58,259,275,312
67,15,202,148,191
67,59,93,79,93
67,16,11,4,10
67,17,129,116,114
67,19,7,9,7
67,0,0,1,0
67,1,14,26,31
67,2,1,0,1
67,3,14,13,15
67,4,10,11,8
67,5,32,35,32
67,6,29,32,30
67,7,359,238,325
67,8,692,535,529
67,9,162,155,169
67,60,578,617,633
67,41,2,4,2
67,21,676,621,652
23,127,2594,1696,2430
68,23,250,183,215
68,24,63,35,55
68,27,29,9,23
68,28,120,77,83
68,29,137,122,119
68,31,0,3,0
68,32,35,44,38
68,33,31,54,37
68,56,209,191,194
68,12,180,148,146
68,13,37,32,37
68,35,104,102,100
68,57,16,23,16
68,58,10,10,10
68,36,57,55,58
68,59,839,737,779
68,16,1,1,1
68,17,62,59,63
68,18,124,126,119
68,19,11,12,11
68,0,2,0,2
68,1,3,0,3
68,2,32,54,35
68,3,78,84,78
68,4,22,32,39
68,5,105,50,53
68,6,22,12,19
68,7,4,7,8
68,8,275,194,179
68,9,63,41,49
68,60,1319,1054,1312
68,61,2036,1816,2026
68,42,2,3,2
68,21,13,16,15
24,127,208,138,195
69,44,18,19,23
69,22,9,5,6
69,24,125,119,111
69,28,372,276,306
69,29,50,54,46
69,30,1,0,1
69,10,15,18,14
69,33,19,10,16
69,56,110,102,105
69,35,53,52,50
69,13,1,0,1
69,14,449,435,453
69,58,5,16,6
69,59,57,42,54
69,15,6,5,6
69,16,3,4,3
69,17,8,9,12
69,18,228,285,254
69,19,277,231,281
69,0,8,7,10
69,1,5,0,5
69,4,497,540,561
69,5,2155,1807,2060
69,6,94,79,103
69,7,8,5,8
69,8,4,3,4
69,9,20,20,19
69,60,1382,1230,1254
69,61,523,473,508
69,21,4,2,2
25,127,299,130,289
70,44,169,204,200
70,22,16,12,17
70,23,0,14,21
70,28,350,292,318
70,29,24,17,22
70,30,19,16,19
70,10,30,10,19
70,33,78,75,66
70,57,422,375,405
70,13,15,16,15
70,58,18,17,11
70,14,58,61,59
70,15,5,5,5
70,59,23,9,23
70,17,129,132,141
70,18,65,35,51
70,19,229,204,224
70,1,1,0,1
70,3,14,6,16
70,4,64,54,72
70,5,81,84,92
70,6,15,10,12
70,7,13,13,14
70,8,134,123,128
70,9,195,187,184
70,60,41,11,30
70,61,20,20,9
70,20,22,11,20
70,43,41,24,44
71,44,272,312,291
71,45,79,106,91
71,23,1,2,1
71,29,317,288,309
71,30,63,72,61
71,10,36,31,20
71,54,16,13,16
71,55,148,143,156
71,57,233,178,192
71,58,36,51,41
71,59,17,32,15
71,15,301,292,290
71,16,15,18,17
71,17,73,62,58
71,18,104,95,86
71,19,14,9,14
71,2,2,2,2
71,3,1,4,1
71,5,26,36,29
71,6,93,62,70
71,7,36,12,19
71,8,5,0,5
71,60,174,69,80
71,61,29,32,48
71,20,232,230,234
71,43,105,89,85
72,55,117,124,119
72,11,54,58,57
72,44,19,7,19
72,45,83,87,103
72,24,0,3,0
72,25,86,39,55
72,58,280,281,319
72,26,130,118,135
72,19,4,0,0
72,1,48,66,44
72,2,26,22,24
72,5,3,3,3
72,6,19,13,20
72,7,47,38,55
72,8,14,27,19
72,9,6,3,6
72,60,2,4,0
72,61,96,39,43
72,51,122,127,125
72,30,11,7,16
72,20,55,61,63
72,10,43,43,46
73,45,51,76,64
73,25,22,26,23
73,26,273,280,287
73,30,398,418,452
73,31,7,28,10
73,10,54,65,52
73,54,26,41,28
73,12,36,22,24
73,56,0,2,0
73,13,15,0,0
73,58,121,61,82
73,59,0,16,0
73,17,216,266,260
73,18,6,0,0
73,19,68,81,81
73,0,14,12,9
73,5,21,23,23
73,6,5,4,6
73,7,1,7,1
73,8,22,6,17
73,9,429,355,439
73,60,3,0,2
73,61,3,3,2
73,62,0,4,0
73,20,5,6,6
74,12,81,93,87
74,13,165,176,175
74,57,2,4,2
74,14,6,3,7
74,16,6,0,0
74,18,0,2,0
74,4,5,5,6
74,5,4,8,5
74,7,48,47,52
74,8,1,3,1
74,9,13,17,14
74,61,7,2,5
74,62,25,13,17
74,20,38,31,30
74,21,105,80,86
74,10,5,3,6
75,22,148,113,111
75,66,15,0,0
75,11,28,0,0
75,23,10,17,23
75,12,88,102,99
75,58,2,0,4
75,19,2,2,2
75,0,6,1,2
75,6,10,13,12
75,7,36,55,42
75,8,5,4,6
75,9,447,499,517
75,60,1,2,1
75,61,8,6,7
75,52,29,56,39
75,53,111,114,115
75,20,2,1,2
75,21,5,4,5
75,10,4,2,3
75,65,3,0,0
75,54,19,18,19
76,22,33,26,28
76,66,23,0,0
76,23,56,45,52
76,46,0,3,0
76,47,31,32,35
76,49,64,58,59
76,50,25,22,26
76,51,7,2,0
76,52,242,183,234
76,53,232,241,283
76,54,28,41,28
76,32,10,3,13
76,10,117,112,124
76,33,6,6,8
76,34,6,4,8
76,12,40,50,46
76,13,138,174,160
76,58,82,78,86
76,14,3,1,3
76,0,2,1,2
76,2,1,1,1
76,6,3,7,5
76,7,42,39,48
76,8,49,60,56
76,9,103,78,107
76,60,5,0,2
76,42,10,9,10
76,20,180,190,194
76,21,42,32,45
77,22,266,254,263
77,44,29,14,29
77,66,1,0,0
77,23,69,85,80
77,45,27,40,43
77,46,116,111,124
77,24,9,11,9
77,47,23,26,23
77,49,36,49,39
77,50,2,1,2
77,52,126,123,151
77,10,29,68,30
77,54,3,2,3
77,11,21,13,22
77,34,127,113,157
77,12,175,213,183
77,36,1,1,1
77,58,18,11,12
77,14,3,5,4
77,37,2,2,3
77,59,0,3,0
77,0,44,12,28
77,1,177,125,123
77,2,157,106,118
77,6,6,0,6
77,8,7,5,8
77,9,68,68,72
77,62,2,0,0
77,41,6,28,6
77,42,4501,3540,4242
77,43,2579,1919,2417
78,44,57,41,42
78,45,96,70,98
78,23,14,14,14
78,46,45,20,28
78,24,142,129,141
78,47,32,6,30
78,49,7,4,8
78,50,78,78,87
78,51,5,6,6
78,52,22,25,24
78,53,0,3,0
78,54,7,2,7
78,10,30,35,31
78,11,3,6,3
78,55,36,29,33
78,56,377,324,342
78,12,74,61,54
78,57,140,161,158
78,13,2,0,2
78,35,325,329,384
78,58,185,151,151
78,14,0,2,0
78,59,32,36,26
78,37,3,2,5
78,38,434,467,497
78,39,821,685,733
78,0,322,214,213
78,1,10,11,23
78,2,142,89,123
78,3,165,147,168
78,4,42,71,43
78,6,48,20,49
78,7,12,6,12
78,40,433,446,435
78,41,7,4,7
78,42,223,125,197
78,43,12,4,11
79,44,60,48,43
79,46,164,200,184
79,47,194,199,197
79,48,145,167,153
79,49,8,8,8
79,50,54,53,54
79,51,885,827,878
79,30,2,2,3
79,52,80,75,83
79,31,202,215,214
79,53,5,2,4
79,55,14,6,9
79,33,2,3,2
79,56,54,56,50
79,36,43,60,45
79,37,12,0,12
79,38,8,3,4
79,39,9,12,9
79,0,116,76,81
79,1,35,16,39
79,2,290,220,295
79,3,479,785,483
79,4,50,31,51
79,5,12,12,3
79,7,3,0,3
79,61,1,0,1
79,40,10,3,10
79,62,2,10,2
79,41,26,9,13
79,42,17,17,17
79,43,1,2,10
105,83,83,81,80
105,84,39,8,29
106,83,279,286,275
106,84,3,4,6
80,44,63,44,47
80,33,0,4,0
80,66,18,0,0
80,36,66,82,88
80,48,0,2,0
80,38,1,3,2
80,39,11,4,9
80,0,22,11,16
80,1,236,240,227
80,2,160,118,155
80,3,303,298,302
80,4,83,87,95
80,5,97,45,90
80,50,3,4,4
80,51,10,2,5
80,62,12,59,47
80,41,32,8,22
80,52,2,0,2
80,43,15,25,15
81,45,61,59,52
81,35,263,276,292
81,47,49,39,33
81,25,28,27,38
81,36,20,14,24
81,48,13,14,8
81,59,113,132,137
81,38,3,0,4
81,0,472,275,434
81,1,152,187,124
81,2,410,297,349
81,3,945,840,786
81,4,286,193,271
81,5,413,70,412
81,6,179,81,134
81,50,5,7,6
81,62,54,54,67
81,51,17,26,16
81,52,0,2,0
81,41,8,5,7
81,53,0,13,0
81,21,97,93,96
81,43,32,34,30
81,65,6,0,0
108,104,19,45,19
108,105,30,121,29
82,46,47,39,44
82,24,80,93,105
82,25,61,104,80
82,47,38,52,41
82,26,54,120,56
82,48,31,16,27
82,49,11,12,8
82,27,34,70,36
82,28,7,9,7
82,51,55,59,51
82,52,312,201,255
82,53,79,93,88
82,31,7,4,8
82,54,102,116,115
82,33,3,0,3
82,34,71,65,67
82,58,185,161,149
82,59,139,124,151
82,38,0,4,10
82,0,282,379,264
82,1,411,252,351
82,2,1308,1088,1259
82,3,2689,3168,2606
82,4,732,869,719
82,5,739,388,659
82,6,139,115,125
82,7,115,112,116
82,61,7,0,0
82,40,105,108,106
82,63,7,20,7
82,42,38,26,25
82,64,1,1,1
82,21,2,6,2
82,43,58,78,73
83,22,1,2,1
83,45,29,30,32
83,24,5,4,6
83,46,64,61,68
83,25,160,135,175
83,47,100,83,101
83,26,79,100,107
83,48,57,66,58
83,49,78,90,89
83,27,6,2,6
83,28,26,27,29
83,29,166,182,195
83,50,124,119,126
83,51,54,38,51
83,52,87,79,84
83,30,27,34,37
83,53,10,7,14
83,10,5,8,5
83,32,10,8,7
83,54,9,13,8
83,55,78,62,68
83,57,0,3,0
83,58,248,267,268
83,37,0,2,0
83,38,0,10,10
83,39,73,127,103
83,19,5,4,5
83,0,1,8,1
83,1,108,243,101
83,2,67,31,34
83,3,135,37,90
83,4,124,211,113
83,5,189,240,176
83,6,469,367,404
83,7,325,234,273
83,8,418,250,350
83,9,221,133,161
83,61,2,4,2
83,62,57,46,56
83,63,1103,962,1109
83,20,0,1,0
83,42,139,141,142
83,43,64,65,61
84,22,39,51,39
84,24,8,6,11
84,25,35,42,45
84,26,86,85,88
84,49,4,7,3
84,27,11,8,11
84,71,7,7,7
84,50,7,4,7
84,72,29,38,32
84,51,73,90,73
84,73,4,4,4
84,52,172,155,150
84,53,8,9,7
84,54,43,25,39
84,32,2,0,2
