x,y,dlt,tcd
33,1,2,49
33,2,,58
33,3,,89
34,0,,28
34,1,,60
34,3,,38
34,4,,189
35,0,,44
35,1,,59
35,3,,13
35,4,,126
35,5,,249
36,1,,16
36,2,,14
36,3,,10
36,4,,17
36,5,,232
37,1,,10
37,2,,40
37,3,,45
37,4,2,59
37,5,2,65
37,6,,219
38,0,,5
38,1,,40
38,2,,30
38,3,,47
38,4,,50
38,5,2,40
38,6,,170
39,0,,22
39,1,,3
39,2,,32
39,3,,45
39,4,,54
39,5,,52
39,6,,47
39,7,,178
40,1,,10
40,3,,15
40,4,2,68
40,5,2,45
40,6,2,53
40,7,,119
40,8,,241
41,1,,23
41,4,1,42
41,5,2,57
41,6,,23
41,7,2,41
41,8,,108
42,0,2,77
42,1,,27
42,2,,26
42,3,,32
42,4,,63
42,5,,45
42,7,,3
42,8,,34
42,9,,197
42,10,,241
43,0,2,50
43,1,,67
43,2,,37
43,3,,40
43,4,,43
43,5,,47
43,6,2,55
43,7,,44
43,8,2,74
43,9,2,66
43,10,,112
44,0,2,35
44,1,2,70
44,2,2,71
44,3,,45
44,4,2,72
44,5,,32
44,6,2,46
44,7,2,78
44,8,2,60
44,9,2,51
44,10,2,64
44,11,,101
44,12,,187
45,0,2,36
45,1,2,67
45,2,,43
45,3,2,74
45,4,2,42
45,5,,49
45,6,,10
45,7,1,42
45,8,2,61
45,9,2,53
45,10,2,40
45,11,,64
45,12,,55
45,13,,77
45,14,,230
45,15,,248
45,16,,236
45,17,,251
46,0,,17
46,1,,49
46,2,2,37
46,3,,38
46,4,2,65
46,5,2,6
46,6,,54
46,8,2,57
46,9,2,75
46,10,2,71
46,11,,15
46,12,,19
46,13,,31
46,14,,11
46,15,,118
46,16,,45
46,17,,221
46,107,,196
46,108,,243
47,0,,3
47,1,,41
47,2,1,57
47,3,,39
47,4,,41
47,5,2,62
47,6,2,78
47,7,,9
47,8,,12
47,9,2,40
47,10,2,59
47,11,,48
47,12,,23
47,13,,4
47,14,,27
47,15,,13
47,16,,35
47,17,,185
47,101,,218
47,102,,118
47,103,,58
47,104,,56
47,105,,52
47,106,,57
47,107,,36
47,108,,53
47,109,,52
47,110,,65
47,111,,65
47,112,,63
47,113,,181
47,114,,215
47,115,,215
47,116,,221
47,117,,229
47,118,,220
47,119,,215
47,120,,215
47,121,,215
47,122,,222
48,0,,10
48,1,1,48
48,2,1,23
48,3,,11
48,4,1,29
48,5,1,24
48,6,2,57
48,7,2,73
48,8,,26
48,9,,16
48,10,2,61
48,11,,75
48,12,,41
48,13,,12
48,15,,2
48,16,2,62
48,17,,70
48,99,,143
48,100,,124
48,101,,22
48,102,,77
48,103,,39
48,104,,16
48,105,,48
48,106,,14
48,107,,11
48,108,,20
48,109,,22
48,110,,71
48,111,,41
48,112,,33
48,113,,8
48,116,,43
48,117,,45
48,118,,14
48,120,,33
48,121,,41
48,122,,29
48,123,,124
48,124,,241
49,0,,11
49,1,,10
49,2,1,22
49,3,1,2
49,4,1,28
49,5,1,20
49,6,2,33
49,7,,60
49,8,,6
49,10,,7
49,11,,41
49,12,,11
49,13,,6
49,14,,2
49,15,,33
49,16,2,69
49,17,2,75
49,18,,148
49,92,,240
49,93,,195
49,94,,195
49,95,,91
49,96,,203
49,97,,83
49,98,,56
49,99,,16
49,100,,42
49,101,,55
49,102,1,74
49,103,1,77
49,104,,42
49,105,1,98
49,106,,34
49,107,,30
49,108,,6
49,109,,5
49,110,,14
49,111,,6
49,113,,3
49,114,,38
49,115,,74
49,116,1,88
49,117,1,68
49,118,,54
49,119,,15
49,120,,68
49,121,1,55
49,122,,2
49,124,,33
49,125,,39
49,126,,52
49,127,,38
50,1,,4
50,2,1,29
50,3,1,45
50,4,1,29
50,5,,14
50,6,,41
50,7,1,29
50,8,1,10
50,9,,23
50,10,,26
50,11,,12
50,12,,9
50,13,,10
50,14,,3
50,15,,23
50,16,2,49
50,17,2,30
50,18,,81
50,19,,232
50,89,,187
50,90,,103
50,91,,103
50,92,,125
50,93,,53
50,94,,2
50,95,,26
50,96,,14
50,97,,24
50,99,,6
50,100,,44
50,101,1,54
50,102,1,84
50,103,2,89
50,104,1,94
50,105,1,38
50,106,,40
50,107,,51
50,108,,38
50,110,,68
50,111,,28
50,112,,22
50,113,1,64
50,114,1,80
50,115,1,88
50,116,1,97
50,117,1,97
50,118,1,79
50,119,,63
50,120,,34
50,121,,75
50,122,,21
50,123,,51
50,124,,46
50,125,,46
50,126,1,36
50,127,,32
51,0,,37
51,1,,35
51,2,,22
51,3,1,34
51,4,1,10
51,5,,19
51,6,,23
51,7,,1
51,8,,1
51,9,,2
51,10,,2
51,13,,11
51,14,,36
51,15,,22
51,16,,26
51,17,,55
51,18,,67
51,19,,69
51,20,,220
51,88,,184
51,89,,49
51,90,,63
51,91,,43
51,92,,27
51,93,1,58
51,94,,11
51,95,,38
51,96,1,37
51,97,,11
51,98,,30
51,99,,11
51,100,,16
51,101,1,88
51,102,1,92
51,103,1,71
51,104,1,95
51,105,1,87
51,106,1,81
51,107,,44
51,108,1,93
51,109,1,96
51,110,1,55
51,111,1,88
51,112,,74
51,113,1,82
51,114,1,81
51,115,1,97
51,116,1,94
51,117,1,100
51,118,1,97
51,119,1,93
51,120,,74
51,121,1,95
51,122,1,78
51,123,,15
51,124,,62
51,125,1,2
51,126,,48
51,127,,22
52,0,,26
52,1,,7
52,2,1,1
52,3,1,41
52,4,,8
52,7,,2
52,8,,4
52,9,,13
52,10,,20
52,13,,11
52,14,,24
52,15,,46
52,16,2,73
52,17,2,73
52,18,2,58
52,19,2,53
52,20,2,49
52,21,,237
52,85,,248
52,86,,247
52,87,,104
52,88,,41
52,89,2,16
52,90,,5
52,91,,48
52,92,1,60
52,93,1,77
52,94,1,52
52,95,,15
52,96,1,26
52,97,1,69
52,98,1,95
52,99,1,75
52,100,1,80
52,101,1,92
52,102,1,91
52,103,1,53
52,104,1,79
52,105,1,91
52,106,1,96
52,107,1,94
52,108,1,97
52,109,1,95
52,110,1,94
52,111,1,90
52,112,1,58
52,113,1,71
52,114,1,72
52,115,1,93
52,116,1,98
52,117,1,97
52,118,1,55
52,119,1,57
52,120,1,36
52,121,1,96
52,122,1,93
52,123,1,74
52,124,1,86
52,125,1,66
52,126,,52
52,127,1,21
53,2,1,14
53,3,,6
53,4,,4
53,5,,2
53,6,,2
53,7,,27
53,8,,38
53,10,,35
53,11,,15
53,14,,27
53,17,2,43
53,18,2,75
53,19,2,35
53,20,2,61
53,21,2,71
53,22,,219
53,83,,177
53,84,,192
53,85,,38
53,86,,58
53,87,,21
53,88,,32
53,92,,84
53,93,,75
53,94,,46
53,95,,24
53,96,,8
53,97,1,76
53,98,1,97
53,99,1,84
53,100,1,51
53,101,1,78
53,102,1,73
53,103,1,99
53,104,1,98
53,105,1,95
53,106,1,94
53,107,1,92
53,108,1,83
53,109,1,61
53,110,1,81
53,111,1,93
53,112,1,100
53,113,1,98
53,114,1,95
53,115,1,98
53,116,1,95
53,117,2,92
53,118,1,89
53,119,1,93
53,120,1,49
53,121,1,61
53,122,1,85
53,123,1,92
53,124,1,96
53,125,1,98
53,126,1,54
53,127,1,14
54,3,,1
54,4,,2
54,5,,28
54,6,,5
54,7,,2
54,8,,23
54,9,,5
54,10,,38
54,11,2,77
54,12,2,53
54,13,,4
54,16,,19
54,17,2,59
54,18,2,69
54,19,2,61
54,20,2,65
54,21,2,72
54,22,,99
54,23,,232
54,24,,247
54,75,,239
54,76,,235
54,77,,236
54,78,,236
54,79,,229
54,80,,226
54,81,,206
54,82,,100
54,83,,24
54,84,,57
54,85,,16
54,86,,6
54,88,,42
54,89,,38
54,90,,60
54,91,,11
54,92,,24
54,93,,46
54,94,,37
54,95,1,77
54,96,,5
54,97,1,77
54,98,1,93
54,99,1,89
54,100,2,66
54,101,1,70
54,102,1,64
54,103,,50
54,104,2,93
54,105,2,76
54,106,2,80
54,107,1,88
54,108,1,82
54,109,1,86
54,110,1,31
54,111,1,78
54,112,1,88
54,113,1,54
54,114,1,83
54,115,1,76
54,116,1,71
54,117,1,95
54,118,1,94
54,119,1,89
54,120,1,75
54,121,1,74
54,122,1,86
54,123,1,88
54,124,1,92
54,125,1,86
54,126,1,74
54,127,1,79
55,0,1,
55,1,,3
55,2,,12
55,6,,16
55,7,,32
55,8,,22
55,9,2,60
55,10,2,84
55,11,2,86
55,12,2,75
55,13,,19
55,16,2,35
55,17,2,79
55,18,2,68
55,19,2,66
55,20,,17
55,21,2,12
55,22,2,49
55,23,,58
55,24,,118
55,72,,183
55,73,,134
55,74,,166
55,75,,102
55,76,,84
55,77,,96
55,78,,93
55,79,1,60
55,80,,39
55,81,1,43
55,82,2,73
55,83,,45
55,84,,48
55,85,,63
55,86,,40
55,87,1,17
55,88,1,83
55,89,1,90
55,90,2,94
55,91,,92
55,92,,61
55,93,,78
55,94,1,74
55,95,1,70
55,96,,28
55,97,1,37
55,98,1,24
55,99,,15
55,100,2,39
55,101,1,55
55,102,2,87
55,103,2,62
55,104,1,92
55,105,2,59
55,106,2,61
55,107,,37
55,108,,58
55,109,,55
55,110,2,46
55,111,2,73
55,112,1,84
55,113,1,88
55,114,2,73
55,115,2,69
55,116,1,73
55,117,1,69
55,118,1,71
55,119,1,77
55,120,1,78
55,121,1,87
55,122,1,88
55,123,1,95
55,124,1,90
55,125,1,83
55,126,2,55
55,127,2,95
56,0,1,14
56,1,1,27
56,2,,11
56,3,,2
56,4,,22
56,5,,3
56,7,,8
56,8,,2
56,9,1,21
56,10,1,43
56,11,2,44
56,12,,17
56,14,,5
56,15,2,41
56,16,2,45
56,17,2,70
56,18,2,65
56,19,2,75
56,20,,39
56,21,,5
56,22,,22
56,23,2,82
56,24,2,77
56,25,,159
56,26,,216
56,69,,241
56,70,,205
56,71,,156
56,72,,63
56,73,2,83
56,74,,94
56,75,2,94
56,76,2,89
56,77,2,51
56,78,2,92
56,79,1,94
56,80,1,88
56,81,2,90
56,82,2,83
56,83,2,89
56,84,,87
56,85,2,90
56,86,2,89
56,87,2,70
56,88,2,91
56,89,2,94
56,90,,80
56,91,1,83
56,92,2,51
56,93,2,74
56,94,2,88
56,95,2,90
56,96,1,83
56,97,1,68
56,98,1,46
56,99,2,77
56,100,2,87
56,101,1,93
56,102,1,87
56,103,2,52
56,104,2,89
56,105,2,93
56,106,2,61
56,107,,45
56,108,1,88
56,109,1,79
56,110,,55
56,111,,66
56,112,2,50
56,113,2,76
56,114,2,50
56,115,2,68
56,116,2,62
56,117,2,44
56,118,2,84
56,119,1,93
56,120,1,89
56,121,1,88
56,122,2,87
56,123,1,92
56,124,1,90
56,125,1,83
56,126,1,80
56,127,2,31
57,0,,44
57,1,1,5
57,2,,17
57,3,,5
57,4,1,
57,8,,3
57,9,1,28
57,10,,26
57,14,2,57
57,15,2,85
57,16,2,64
57,17,2,70
57,18,2,45
57,19,2,79
57,20,,32
57,21,,25
57,22,2,87
57,23,2,95
57,24,2,59
57,25,2,76
57,26,2,70
57,27,,129
57,28,,239
57,67,,135
57,68,,113
57,69,,128
57,70,1,49
57,71,2,81
57,72,2,97
57,73,2,97
57,74,,98
57,75,2,65
57,76,1,85
57,77,2,63
57,78,1,94
57,79,1,95
57,80,1,92
57,81,2,94
57,82,2,93
57,83,2,90
57,84,2,92
57,85,2,93
57,86,2,84
57,87,2,63
57,88,2,87
57,89,2,91
57,90,1,65
57,91,2,59
57,92,2,84
57,93,1,65
57,94,1,79
57,95,2,87
57,96,1,80
57,97,1,47
57,98,1,92
57,99,1,59
57,100,1,85
57,101,1,93
57,102,2,89
57,103,2,56
57,104,2,90
57,105,2,67
57,106,2,69
57,107,2,79
57,108,2,84
57,109,1,80
57,110,2,70
57,111,1,45
57,112,1,90
57,113,1,60
57,114,2,87
57,115,2,50
57,116,2,79
57,117,2,93
57,118,2,56
57,119,1,72
57,120,1,71
57,121,1,41
57,122,1,77
57,123,2,66
57,124,1,42
57,125,1,42
57,126,1,81
57,127,,21
58,0,,14
58,1,,13
58,2,,9
58,3,,6
58,4,,13
58,6,,5
58,7,,12
58,8,,22
58,9,,27
58,10,,17
58,11,,9
58,12,,6
58,13,,10
58,14,2,68
58,15,2,67
58,16,2,36
58,17,2,68
58,18,2,36
58,19,2,73
58,20,1,24
58,21,,23
58,22,2,83
58,23,2,80
58,24,2,22
58,25,2,47
58,26,2,82
58,27,2,79
58,28,,78
58,29,,136
58,30,,208
58,62,,232
58,63,,185
58,64,,195
58,65,,92
58,66,,101
58,67,1,49
58,68,,89
58,69,1,93
58,70,1,79
58,71,2,94
58,72,2,93
58,73,2,99
58,74,1,81
58,75,2,91
58,76,2,96
58,77,1,92
58,78,1,71
58,79,2,35
58,80,1,97
58,81,1,92
58,82,2,77
58,83,2,76
58,84,2,89
58,85,2,72
58,86,1,70
58,87,1,87
58,88,2,85
58,89,1,80
58,90,1,91
58,91,1,93
58,92,2,86
58,93,2,78
58,94,2,84
58,95,2,86
58,96,1,82
58,97,1,89
58,98,1,89
58,99,1,38
58,100,1,64
58,101,1,33
58,102,1,71
58,103,1,79
58,104,1,80
58,105,2,88
58,106,2,74
58,107,2,79
58,108,2,76
58,109,2,25
58,110,2,23
58,111,1,71
58,112,1,58
58,113,1,75
58,114,1,84
58,115,1,76
58,116,1,88
58,117,1,88
58,118,2,74
58,119,2,70
58,120,1,68
58,121,1,56
58,122,,65
58,123,,59
58,124,,58
58,125,1,27
58,126,2,92
58,127,,82
59,0,,16
59,1,,36
59,2,,12
59,5,,18
59,6,,7
59,7,,61
59,8,,72
59,9,,39
59,10,1,62
59,11,,35
59,12,,55
59,13,,73
59,14,2,73
59,15,,69
59,16,2,67
59,17,2,36
59,18,2,51
59,19,2,73
59,20,,23
59,21,,20
59,22,2,45
59,23,2,30
59,24,2,50
59,25,2,58
59,26,2,54
59,27,2,82
59,28,,33
59,29,,51
59,30,,66
59,31,,204
59,60,,215
59,61,,114
59,62,,116
59,63,1,60
59,64,,43
59,65,,83
59,66,,92
59,67,2,84
59,68,1,93
59,69,1,96
59,70,1,69
59,71,2,94
59,72,1,91
59,73,2,84
59,74,2,28
59,75,2,79
59,76,2,86
59,77,2,87
59,78,2,80
59,79,2,71
59,80,2,81
59,81,2,47
59,82,2,68
59,83,2,58
59,84,2,52
59,85,2,65
59,86,2,81
59,87,2,96
59,88,2,86
59,89,1,59
59,90,1,73
59,91,2,92
59,92,2,88
59,93,2,89
59,94,2,98
59,95,1,99
59,96,1,90
59,97,2,86
59,98,1,81
59,99,,42
59,100,1,52
59,101,1,72
59,102,1,68
59,103,1,93
59,104,1,95
59,105,1,90
59,106,1,76
59,107,1,68
59,108,1,64
59,109,1,
59,111,,23
59,113,1,67
59,114,1,56
59,115,1,76
59,116,1,93
59,117,1,77
59,118,2,77
59,119,2,55
59,120,,62
59,121,1,88
59,122,2,91
59,123,2,93
59,124,1,39
59,125,2,75
59,126,2,95
59,127,,84
60,1,,9
60,2,,12
60,3,,4
60,4,,15
60,5,,10
60,6,,35
60,7,2,61
60,8,2,55
60,9,2,87
60,10,2,29
60,11,1,45
60,12,1,18
60,13,1,73
60,14,2,81
60,15,2,82
60,16,2,71
60,17,2,66
60,18,2,50
60,19,2,63
60,20,,13
60,21,,16
60,22,1,20
60,23,1,18
60,24,2,54
60,25,2,34
60,26,,16
60,27,,45
60,28,1,32
60,29,2,60
60,30,2,79
60,31,,57
60,32,,201
60,57,,214
60,58,,162
60,59,,17
60,60,,70
60,61,,30
60,62,,85
60,63,1,97
60,64,1,74
60,65,2,79
60,66,2,86
60,67,2,53
60,68,1,75
60,69,2,87
60,70,2,69
60,71,2,51
60,72,2,82
60,73,2,82
60,74,2,50
60,75,2,70
60,76,2,40
60,77,2,34
60,78,2,1
60,79,1,27
60,80,1,88
60,81,2,79
60,82,2,67
60,83,2,13
60,84,2,37
60,85,2,75
60,86,2,55
60,87,2,68
60,88,2,81
60,89,2,63
60,90,2,86
60,91,2,89
60,92,2,87
60,93,1,83
60,94,1,3
60,95,1,4
60,96,1,86
60,97,1,78
60,98,1,58
60,99,,11
60,100,,30
60,101,1,21
60,102,1,63
60,103,2,87
60,104,2,86
60,105,1,47
60,106,1,34
60,107,,76
60,108,1,74
60,109,1,31
60,110,,47
60,111,,49
60,112,,25
60,113,1,81
60,114,1,84
60,115,1,93
60,116,1,91
60,117,1,81
60,118,2,73
60,119,,79
60,120,,63
60,121,2,41
60,122,2,86
60,123,1,44
60,124,,3
60,125,1,60
60,126,1,95
60,127,1,91
61,1,,14
61,2,,11
61,3,,56
61,4,,71
61,5,,17
61,6,,18
61,7,2,28
61,8,,12
61,9,2,80
61,10,,43
61,11,,33
61,12,,35
61,13,2,70
61,14,2,39
61,15,2,69
61,16,2,66
61,17,2,70
61,18,2,52
61,19,2,69
61,20,1,38
61,21,,7
61,22,,38
61,23,1,16
61,24,,49
61,25,,30
61,26,,15
61,27,,41
61,28,,57
61,29,2,80
61,30,2,75
61,31,2,84
61,32,2,89
61,33,,110
61,34,,245
61,52,,244
61,53,,236
61,54,,237
61,55,,84
61,56,,89
61,57,1,105
61,58,1,78
61,59,1,50
61,60,1,93
61,61,1,49
61,62,2,21
61,63,2,30
61,64,2,88
61,65,2,50
61,66,2,89
61,67,1,72
61,68,,11
61,69,,29
61,70,,69
61,71,2,94
61,72,1,48
61,73,,27
61,74,,25
61,75,1,13
61,76,1,46
61,77,1,12
61,78,,37
61,79,,27
61,80,1,94
61,81,1,39
61,82,2,43
61,83,2,65
61,84,,72
61,85,,62
61,86,,1
61,87,1,47
61,88,1,78
61,89,1,79
61,90,2,41
61,91,,35
61,92,1,88
61,93,,55
61,94,,22
61,95,,55
61,96,2,82
61,97,1,80
61,98,1,93
61,99,,18
61,100,,61
61,101,,45
61,102,,1
61,103,,66
61,104,1,89
61,105,,54
61,106,,36
61,107,2,76
61,108,2,87
61,109,1,82
61,110,2,47
61,111,,55
61,112,,73
61,113,1,77
61,114,2,81
61,115,2,80
61,116,1,85
61,117,,46
61,118,2,37
61,119,,47
61,120,,15
61,121,,39
61,122,1,39
61,123,1,34
61,124,,43
61,125,,55
61,126,,88
61,127,1,85
62,0,,17
62,1,,9
62,2,1,29
62,3,1,30
62,4,2,20
62,6,,33
62,7,2,30
62,8,2,79
62,9,1,9
62,10,,4
62,11,1,15
62,12,,37
62,13,,57
62,14,,2
62,15,,2
62,16,1,46
62,17,2,59
62,18,2,71
62,19,1,80
62,20,2,80
62,21,,52
62,22,,17
62,23,,9
62,24,,7
62,26,,66
62,27,,21
62,28,,51
62,29,2,73
62,30,2,46
62,31,2,72
62,32,2,47
62,33,2,63
62,34,,88
62,35,,167
62,49,,241
62,50,,144
62,51,,167
62,52,2,94
62,53,,42
62,54,,55
62,55,1,68
62,56,,72
62,57,1,31
62,58,1,66
62,59,,26
62,60,,42
62,61,,16
62,62,,14
62,63,,33
62,65,1,27
62,66,,43
62,67,,47
62,68,,42
62,69,,69
62,70,1,74
62,71,1,72
62,72,1,88
62,73,,40
62,74,,24
62,75,,21
62,76,1,34
62,77,,42
62,78,,36
62,79,,50
62,80,,67
62,81,,21
62,82,,37
62,83,,31
62,84,,51
62,85,,4
62,86,,26
62,87,1,36
62,88,1,67
62,89,1,68
62,90,1,66
62,91,2,93
62,92,,93
62,93,1,88
62,94,1,85
62,95,1,32
62,96,2,68
62,97,1,88
62,98,,51
62,100,1,18
62,101,,15
62,102,1,44
62,103,1,92
62,104,1,71
62,105,1,77
62,106,2,83
62,107,1,67
62,108,1,91
62,109,2,93
62,110,2,78
62,111,2,46
62,112,2,82
62,113,1,67
62,114,,28
62,115,1,72
62,116,1,40
62,117,1,52
62,118,,29
62,119,1,32
62,120,1,55
62,121,,41
62,122,1,40
62,123,,17
62,126,,9
62,127,,9
63,0,,12
63,1,,14
63,2,,42
63,3,1,11
63,4,,8
63,5,,65
63,6,,71
63,7,2,77
63,8,2,79
63,10,,11
63,11,,65
63,12,,63
63,13,,61
63,14,,11
63,16,,8
63,17,2,55
63,18,2,79
63,19,2,76
63,20,2,43
63,21,,2
63,22,,23
63,23,,11
63,24,,34
63,25,,31
63,26,1,40
63,27,2,65
63,28,2,34
63,29,2,69
63,30,2,59
63,31,2,62
63,32,2,16
63,33,,30
63,34,2,61
63,35,2,74
63,36,2,89
63,37,,110
63,38,,218
63,39,,230
63,45,,231
63,46,,215
63,47,,208
63,48,,82
63,49,,76
63,50,,72
63,51,,81
63,52,2,91
63,53,2,97
63,54,2,86
63,55,2,68
63,56,,77
63,57,,35
63,58,,10
63,62,,7
63,63,,54
63,66,,9
63,67,1,53
63,68,1,20
63,69,,17
63,70,,47
63,71,1,44
63,72,1,85
63,73,1,22
63,74,1,12
63,75,,17
63,76,1,86
63,77,1,94
63,78,1,17
63,79,1,65
63,80,,52
63,81,,13
63,82,1,90
63,83,1,93
63,84,,77
63,85,1,58
63,86,,68
63,87,,51
63,88,,14
63,89,,71
63,90,,76
63,91,2,89
63,92,,74
63,93,,39
63,94,1,75
63,95,1,68
63,96,2,39
63,97,1,69
63,98,,18
63,99,,60
63,100,1,66
63,101,1,26
63,102,1,87
63,103,1,96
63,104,1,85
63,105,1,87
63,106,1,82
63,107,2,80
63,108,1,95
63,109,1,91
63,110,1,79
63,111,1,84
63,112,1,45
63,113,,57
63,114,,6
63,115,,15
63,116,1,23
63,117,2,11
63,118,1,64
63,119,1,68
63,120,1,48
63,121,1,63
63,122,,29
63,123,,29
63,126,,4
63,127,,4
64,0,,30
64,1,,69
64,2,1,56
64,3,1,12
64,4,2,48
64,5,2,54
64,6,2,81
64,7,2,70
64,8,,40
64,10,,10
64,11,1,63
64,12,2,78
64,13,2,55
64,14,,53
64,17,,5
64,18,2,42
64,19,,48
64,20,,29
64,21,,45
64,22,,59
64,23,,54
64,24,,64
64,25,2,64
64,26,2,67
64,27,2,64
64,28,2,53
64,29,,33
64,30,,13
64,31,2,44
64,32,,56
64,33,,71
64,34,2,78
64,35,2,77
64,36,2,73
64,37,2,74
64,38,,25
64,39,,60
64,40,,149
64,41,,123
64,42,,123
64,43,,123
64,44,,123
64,45,,76
64,46,,49
64,47,2,52
64,48,,68
64,49,,73
64,50,,82
64,51,2,43
64,52,2,63
64,53,2,85
64,54,,49
64,55,,48
64,56,1,64
64,57,,40
64,58,,18
64,59,,24
64,60,,33
64,62,,22
64,63,,31
64,65,,6
64,66,,22
64,69,,8
64,70,,11
64,71,1,71
64,72,,51
64,73,,84
64,74,1,51
64,75,,22
64,76,1,53
64,77,1,83
64,78,1,63
64,79,1,86
64,80,,26
64,81,,36
64,82,1,48
64,83,2,48
64,84,2,48
64,85,1,84
64,86,1,94
64,87,1,31
64,88,,60
64,89,,50
64,90,,58
64,91,,47
64,92,2,54
64,93,2,45
64,94,1,71
64,95,1,84
64,96,1,73
64,97,,40
64,98,,23
64,99,1,54
64,100,1,55
64,101,,17
64,102,,39
64,103,2,85
64,104,1,90
64,105,2,99
64,106,2,96
64,107,2,95
64,108,2,91
64,109,1,88
64,110,1,84
64,111,2,90
64,112,2,71
64,113,,15
64,114,,20
64,115,,18
64,116,1,82
64,117,2,65
64,118,2,98
64,119,1,46
64,120,1,79
64,121,1,64
64,122,2,48
64,123,2,18
64,124,,22
65,0,,10
65,1,,27
65,2,1,53
65,3,2,23
65,4,2,66
65,5,,13
65,6,2,56
65,7,2,73
65,8,,51
65,9,,49
65,10,,54
65,11,1,80
65,12,2,71
65,13,2,52
65,14,2,75
65,15,2,69
65,16,2,17
65,17,,48
65,18,,14
65,19,,19
65,20,,4
65,21,,53
65,22,,29
65,23,,59
65,24,,55
65,25,2,37
65,26,2,51
65,27,2,71
65,28,,66
65,29,,68
65,30,2,66
65,31,2,68
65,32,2,52
65,33,,62
65,34,2,53
65,35,2,70
65,36,2,78
65,37,2,76
65,38,2,78
65,39,2,73
65,40,2,74
65,41,2,63
65,42,,31
65,43,,62
65,44,2,35
65,45,2,65
65,46,2,36
65,47,,75
65,48,,84
65,49,,63
65,50,,37
65,51,,6
65,52,,10
65,53,,28
65,54,,25
65,55,,52
65,56,1,16
65,57,1,88
65,58,1,38
65,59,1,46
65,60,,40
65,61,,21
65,62,,5
65,63,1,54
65,64,1,52
65,65,1,17
65,66,,17
65,67,,23
65,68,,17
65,69,,20
65,70,,25
65,71,,30
65,72,,7
65,73,,9
65,74,1,71
65,75,,49
65,76,1,71
65,77,1,92
65,78,1,39
65,79,1,65
65,80,,24
65,81,,68
65,82,,11
65,83,,4
65,84,,46
65,85,1,84
65,86,1,64
65,87,1,76
65,88,1,93
65,89,2,77
65,90,2,36
65,91,,32
65,92,2,74
65,93,2,93
65,94,1,36
65,95,,33
65,96,1,44
65,97,,25
65,98,,51
65,99,1,74
65,100,2,92
65,101,2,65
65,102,,13
65,103,2,51
65,104,2,44
65,105,1,59
65,106,1,73
65,107,2,81
65,108,2,95
65,109,2,44
65,110,1,30
65,111,1,47
65,112,,47
65,113,,16
65,115,,24
65,116,2,39
65,117,,12
65,118,,45
65,119,1,77
65,120,2,74
65,121,1,14
65,122,,28
65,123,,44
65,124,,26
