x,y,pp,ra,rp
5,22,1481341,376310,25
5,23,1370013,310322,22
5,28,1007868,179720,17
5,29,994537,189320,18
5,30,1044453,208408,20
5,31,1070988,199143,18
5,32,1025573,242472,23
5,33,1045879,256363,24
5,34,1048708,257532,24
5,35,1050505,258275,24
5,36,908084,270408,29
5,37,908084,270408,29
5,38,884472,464688,52
5,39,862090,462991,53
5,40,814780,427873,52
5,41,788889,366971,46
5,42,778005,317490,40
5,43,742931,297352,40
5,44,664158,299501,45
5,46,608556,264951,43
5,47,602399,249615,41
5,48,579115,233536,40
5,49,611815,240324,39
5,50,608902,222853,36
5,51,596707,205112,34
5,52,563468,200244,35
5,56,549530,106404,19
5,57,549530,106404,19
5,59,535665,64234,11
5,60,535665,64234,11
5,61,527127,62261,11
5,62,527127,62261,11
5,71,259763,39529,15
5,72,259763,39529,15
5,74,211476,38196,18
5,75,203372,36318,17
5,76,186159,43365,23
6,0,2079143,1422774,68
6,1,2085545,1473984,70
6,2,2054995,1552438,75
6,3,2029431,1625881,80
6,4,2027633,1631691,80
6,5,2025490,1633907,80
6,6,1985171,1582368,79
6,7,1984907,1493024,74
6,8,2003461,1464023,73
6,9,2011714,1448952,72
6,10,2005486,1492261,74
6,11,2005648,1499579,74
6,12,1974990,1359326,68
6,13,1962367,1449990,74
6,14,1959451,1309008,66
6,15,1992365,1405543,70
6,16,2017796,1318384,65
6,17,1979925,1082047,54
6,18,1933624,756812,38
6,19,1843090,565199,30
6,20,1631052,415955,25
6,21,1589575,400896,25
6,22,1482220,383400,25
6,23,1371572,314292,22
6,30,1073590,206192,19
6,31,1075766,197922,18
6,36,908084,270408,29
6,37,908084,270408,29
6,38,853118,464835,54
6,39,842277,469754,55
6,40,803101,431479,53
6,41,770204,404213,52
6,42,765178,393787,51
6,43,737941,293663,39
6,44,720827,288580,40
6,45,719275,275929,38
6,46,677343,266753,39
6,47,677132,266681,39
6,48,569350,230294,40
6,49,550821,237640,43
6,50,550775,222408,40
6,51,550719,182363,33
6,52,556040,198565,35
6,54,572740,184924,32
6,55,574732,157017,27
6,56,571082,100584,17
6,57,561070,,19
6,58,561070,111993,19
6,59,534518,63169,11
6,60,535665,64234,11
6,61,500561,45077,9
6,62,500561,45077,9
6,66,370561,30397,8
6,67,370561,30397,8
6,68,348160,47469,13
6,69,348160,47469,13
6,71,259763,39529,15
6,72,259763,39529,15
6,127,120396,86607,71
7,0,2087458,1415313,68
7,1,2096663,1440510,68
7,2,2065775,1473386,71
7,3,2045591,1601930,78
7,4,2039689,1610821,79
7,5,2031063,1601272,78
7,6,2018242,1588674,78
7,7,2022987,1527506,75
7,8,2015997,1429451,70
7,9,2012444,1362040,67
7,10,2007707,1403582,69
7,11,2010490,1442036,71
7,12,1996493,1250821,62
7,13,1960975,1127825,57
7,14,1962238,1170805,59
7,15,2003144,1260148,63
7,16,2007935,1338983,66
7,17,1960523,1088616,55
7,18,1876117,722607,38
7,19,1771551,529214,29
7,20,1520788,461386,30
7,21,1439809,426261,29
7,22,1395053,389278,27
7,37,822273,474958,57
7,38,829193,492025,59
7,39,836338,494955,58
7,40,798540,480388,60
7,41,745163,431120,57
7,42,743528,417528,55
7,43,720118,357685,49
7,44,705015,290282,41
7,45,696989,287150,41
7,46,691845,283461,41
7,47,689282,281737,40
7,48,656407,260312,39
7,49,648216,252962,39
7,50,550655,182169,33
7,51,562657,201988,35
7,52,559225,213967,38
7,54,572740,184925,32
7,55,575084,176245,30
7,56,576837,154360,27
7,57,565458,111467,19
7,58,561070,111992,19
7,61,500561,45077,9
7,62,500561,45077,9
7,67,364273,56419,15
7,68,358963,53469,14
7,69,348160,47469,13
7,127,119524,86906,72
8,0,2111695,1423742,67
8,1,2101916,1436973,68
8,2,2068070,1407029,67
8,3,2053005,1560477,75
8,4,2055382,1594454,77
8,5,2030865,1587052,78
8,6,2020106,1603273,79
8,7,2031254,1500858,73
8,8,2024522,1388364,68
8,9,2009320,1236377,61
8,10,2006817,1228963,60
8,11,2012473,1426526,70
8,12,2003321,1305651,65
8,13,1979426,1080780,54
8,15,2000810,1130031,56
8,16,1971504,1311171,66
8,17,1886856,1040614,54
8,18,1766045,714328,40
8,19,1714786,642468,37
8,20,1496476,482266,32
8,21,1409048,422624,29
8,22,1374039,412818,29
8,35,874340,302499,34
8,36,864683,324068,37
8,37,820152,431469,52
8,38,805904,477777,59
8,39,793592,504557,63
8,40,775613,475832,61
8,41,747680,442662,59
8,42,740948,414742,55
8,43,719208,358593,49
8,44,703040,290632,41
8,45,696989,287150,41
8,46,693563,282349,41
8,47,691140,280270,40
8,48,656845,255306,38
8,49,651629,245517,37
8,50,646073,232869,36
8,51,623512,220027,35
8,52,567387,213862,37
8,53,582772,213314,36
8,54,576368,212921,36
8,55,574640,198329,34
8,56,576017,151582,26
8,57,570704,110840,19
8,67,365181,60522,16
8,68,365181,60522,16
8,107,119121,15638,13
8,119,121409,74270,61
8,120,121409,74270,61
8,126,116999,90208,77
8,127,116976,90827,77
9,0,2130829,1396308,65
9,1,2106051,1476752,70
9,2,2071397,1506136,72
9,3,2066052,1581801,76
9,4,2060654,1647435,80
9,5,2044461,1623957,79
9,6,2042839,1531904,74
9,7,2037090,1437065,70
9,8,2014173,1404370,69
9,9,2006145,1266508,63
9,10,2008643,1194898,59
9,11,2008853,1245827,62
9,12,1992908,1114233,55
9,13,1975706,856139,43
9,14,1957817,878138,44
9,15,1962071,880434,44
9,16,1905401,1122819,58
9,17,1775823,945108,52
9,18,1644461,735856,44
9,19,1554160,758389,49
9,20,1432585,640540,44
9,21,1379128,514167,37
9,22,1372526,469982,34
9,23,1374941,477257,34
9,35,874340,302499,34
9,36,864683,324068,37
9,37,812081,410426,50
9,38,804253,432471,53
9,39,792395,521954,65
9,40,783579,485449,61
9,41,752750,466771,62
9,42,740356,435873,58
9,43,726083,388193,53
9,44,701636,290882,41
9,45,698174,297605,42
9,46,696317,291425,41
9,47,692155,277578,40
9,48,658252,239227,36
9,49,653031,242457,37
9,50,646073,232869,36
9,51,676548,242856,36
9,52,669115,247860,37
9,53,590642,210291,35
9,54,591560,209325,34
9,67,368828,62739,16
9,68,362918,68378,19
9,73,289352,0,0
9,74,289352,0,0
9,75,262231,49893,19
9,76,247720,48614,19
9,77,247720,48614,19
9,80,130081,42615,32
9,81,130081,42615,32
9,106,119191,13653,11
9,107,119148,14864,12
9,116,121531,74759,61
9,117,121531,74759,61
9,119,121409,74270,61
9,120,121409,74270,61
9,123,122855,85487,69
9,124,122240,83522,68
9,125,122076,85727,70
9,126,119614,90508,75
9,127,117879,90820,76
10,0,2133093,1310096,61
10,1,2120310,1424962,66
10,2,2091052,1416161,67
10,3,2068722,1593009,77
10,4,2067325,1581304,76
10,5,2060347,1571238,76
10,6,2050796,1458369,71
10,7,2017059,1488856,73
10,8,2008615,1436042,71
10,9,2007478,1343510,66
10,10,2008910,1240564,61
10,11,1998493,1114546,56
10,12,1986570,954304,47
10,13,1958317,726477,37
10,14,1915817,664550,34
10,15,1864493,656257,35
10,16,1733257,884661,51
10,17,1700694,967353,56
10,18,1634654,687068,42
10,19,1486917,495230,32
10,20,1436578,593695,41
10,21,1410491,623637,44
10,22,1428042,561954,38
10,23,1429002,563710,39
10,37,807151,404961,50
10,38,807151,404961,50
10,39,805025,517672,63
10,40,783639,488727,62
10,41,766927,466643,61
10,42,724417,454497,63
10,43,709273,414936,58
10,44,702775,412694,58
10,45,700100,386493,55
10,46,697249,363659,52
10,47,703054,236059,33
10,48,695135,256053,36
10,49,699665,270371,38
10,50,718476,257558,35
10,51,716043,235869,32
10,52,705955,187898,26
10,53,707739,172894,24
10,54,595721,208341,34
10,55,630162,110997,17
10,56,630162,110997,17
10,59,594030,50273,8
10,60,594030,50273,8
10,67,368862,62731,16
10,68,362122,69731,19
10,73,287029,49880,17
10,74,287029,49880,17
10,75,262231,49893,19
10,76,247720,48614,19
10,77,247720,48614,19
10,80,130081,42615,32
10,81,130081,42615,32
10,99,81488,9179,11
10,100,105506,9628,9
10,103,117522,9613,8
10,104,117522,9613,8
10,106,119191,13653,11
10,107,122503,20740,16
10,108,123100,22018,17
10,114,122540,65839,53
10,115,122540,65839,53
10,116,121531,74759,61
10,117,121531,74759,61
10,118,123881,72697,58
10,119,123881,72697,58
10,122,122870,86129,70
10,123,122865,85918,70
10,124,122240,83522,68
10,125,122076,85727,70
10,126,121251,91966,75
10,127,118670,89892,75
11,0,2131334,1345289,63
11,1,2115584,1347645,63
11,3,2081259,1662787,79
11,4,2070945,1568477,75
11,5,2057652,1533332,74
11,6,2051912,1446270,70
11,7,2008346,1317268,65
11,8,2004295,1400419,69
11,9,2006160,1255549,62
11,10,2003395,1148359,57
11,11,2022905,807952,40
11,12,1992384,803251,40
11,13,1927741,690466,35
11,14,1849820,664565,35
11,15,1778379,647105,36
11,16,1725996,729741,42
11,17,1654954,755531,45
11,18,1571105,601625,38
11,19,1501306,521559,34
11,20,1472800,471462,32
11,21,1499816,594932,39
11,22,1468872,605014,40
11,23,1451946,578801,39
11,24,1367645,267656,19
11,25,1367645,267656,19
11,26,1281383,376005,29
11,27,1281383,376005,29
11,38,859689,481267,55
11,39,829982,503330,60
11,40,805843,517466,64
11,41,781874,485400,62
11,42,729616,465076,64
11,43,712092,466236,65
11,44,709217,426295,60
11,45,703440,368417,52
11,46,721980,252737,35
11,47,719054,250158,35
11,48,703054,236059,33
11,50,728185,231410,31
11,51,728185,231410,31
11,52,714226,170842,23
11,53,714226,170842,23
11,55,630162,110997,17
11,56,630162,110997,17
11,59,614634,58967,9
11,60,614634,58967,9
11,73,286847,53797,18
11,74,286847,53796,18
11,79,225488,59422,26
11,80,223332,58536,26
11,81,216604,55773,25
11,93,102612,10390,10
11,94,102612,10390,10
11,99,81488,9179,11
11,100,105506,9628,9
11,107,123100,22018,17
11,108,123328,30754,24
11,109,124354,69984,56
11,114,124294,76687,61
11,115,124294,76687,61
11,118,125649,77685,61
11,119,125649,77685,61
11,120,128497,86853,67
11,121,128497,86853,67
11,122,123790,86419,70
11,123,123790,86419,70
11,125,121959,89637,73
11,126,121959,89637,73
11,127,120662,90363,74
12,0,2131519,1347873,63
12,1,2115584,1347644,63
12,3,2079083,1676691,80
12,4,2044997,1543062,75
12,5,2043361,1542261,75
12,6,2010659,1473002,73
12,7,2006984,1351788,67
12,8,2029045,975637,48
12,9,2029547,980314,48
12,10,2015423,943101,46
12,11,1991322,789930,40
12,12,1935236,705002,36
12,13,1799791,674337,37
12,14,1694364,663723,39
12,15,1659280,630039,38
12,16,1629527,662162,40
12,17,1629279,662502,40
12,18,1495111,482968,32
12,19,1526083,557845,36
12,20,1546848,621733,40
12,21,1520702,586865,38
12,22,1499816,594932,39
12,23,1476261,592953,39
12,24,1414170,482473,33
12,25,1357697,366395,26
12,26,1313067,420272,31
12,27,1281383,376005,29
12,38,859689,481267,55
12,39,849292,503037,58
12,40,811227,531049,65
12,41,779322,505435,65
12,42,741417,461339,62
12,43,737907,413481,55
12,44,715623,423354,59
12,46,721980,252737,35
12,47,761391,265092,34
12,48,763365,244994,32
12,49,763365,244995,32
12,52,782816,240221,30
12,53,782816,240221,30
12,58,638192,78963,12
12,59,638192,78963,12
12,63,454683,70944,15
12,79,233280,64992,27
12,80,224018,54554,24
12,81,222121,48276,21
12,93,102612,10390,10
12,94,102612,10389,10
12,97,95915,8442,8
12,98,95915,8442,8
12,108,124354,69984,56
12,109,125254,74088,59
12,110,125992,77456,61
12,116,126381,84591,66
12,117,126585,86373,67
12,118,127779,86768,67
12,119,130384,89291,68
12,120,130507,89089,68
12,121,129870,86567,66
12,122,127599,86659,67
12,123,126947,8894,7
12,125,121959,89637,73
12,126,121959,89636,73
13,0,2097679,1110660,52
13,1,2086602,1447899,69
13,2,2086602,1447899,69
13,3,2075558,1680583,80
13,4,2033687,1602883,78
13,5,1997937,1474629,73
13,6,1997552,1383386,69
13,7,1997287,1320727,66
13,8,2035959,991767,48
13,9,1976605,830950,41
13,10,1918221,796956,41
13,11,1834649,755962,41
13,12,1686134,624902,37
13,13,1643989,614928,37
13,14,1567086,604876,38
13,15,1524754,592992,39
13,16,1507396,645785,42
13,17,1490898,591439,39
13,18,1501442,553593,36
13,19,1548134,585725,37
13,20,1543189,553177,35
13,21,1516756,522923,34
13,22,1504020,509454,33
13,23,1463048,590377,39
13,24,1390515,592523,42
13,25,1338529,542920,40
13,26,1332029,536816,40
13,38,892020,561339,62
13,39,886000,569563,64
13,40,833530,497984,59
13,41,809334,481449,59
13,42,758262,441458,58
13,43,742218,421408,56
13,46,774997,371621,47
13,47,770978,314533,40
13,48,763365,244995,32
13,49,763365,244995,32
13,52,782816,240220,30
13,53,782816,240221,30
13,58,638192,78963,12
13,59,638192,78963,12
13,63,446698,112083,24
13,71,318394,81870,25
13,77,241154,68776,28
13,78,239012,68566,28
13,79,235501,64210,26
13,80,235871,43172,18
13,81,226008,42995,19
13,97,95915,8442,8
13,98,95915,8442,8
13,109,125992,77456,61
13,110,125992,77456,61
13,115,127233,85155,66
13,116,127157,85104,66
13,117,126585,86373,67
13,118,131155,87716,66
13,119,131669,89100,67
13,120,131029,89670,68
13,121,131753,89915,67
13,122,129482,90777,70
13,123,127485,34140,27
13,124,125457,91407,72
13,125,125457,91407,72
13,126,124453,94243,75
13,127,124614,95512,76
14,0,2033203,966761,47
14,1,2068216,1629375,78
14,2,2047839,1644554,80
14,3,2030930,1771772,87
14,4,1990896,1670604,83
14,5,1965253,1517897,77
14,6,1949634,1418180,72
14,7,1899524,1087479,57
14,8,1785276,714466,39
14,9,1743630,703376,40
14,10,1658896,698216,41
14,11,1605260,727451,45
14,12,1463365,638940,43
14,13,1501016,622309,41
14,14,1547957,590026,38
14,15,1423070,468283,33
14,16,1461006,537342,36
14,17,1480285,542747,36
14,18,1516915,457880,30
14,19,1542907,415961,27
14,20,1521224,509129,33
14,21,1494436,504715,33
14,22,1458828,517615,35
14,23,1409819,522471,37
14,24,1345395,644378,47
14,25,1342934,644642,47
14,26,1327863,555351,41
14,28,1180505,636701,53
14,29,1173975,635402,53
14,30,1144173,612417,53
14,31,1131109,598862,52
14,32,991172,483682,48
14,33,984603,492831,49
14,34,979032,521334,53
14,35,974473,566513,57
14,36,959577,533999,55
14,37,904565,540212,59
14,38,904238,564147,62
14,39,895421,573415,63
14,40,872705,548667,63
14,41,825449,509855,61
14,42,781208,480830,61
14,43,755187,452948,60
14,44,749555,387542,51
14,45,749555,387542,51
14,46,774997,371621,47
14,47,794559,400665,50
14,48,805814,417376,51
14,49,837326,316181,37
14,50,837326,316180,37
14,51,828152,241661,29
14,52,842831,223399,26
14,53,845203,253956,30
14,54,785928,150272,19
14,55,785928,150272,19
14,57,717662,123907,17
14,58,717662,123907,17
14,59,621776,117395,18
14,60,621776,117395,18
14,63,435746,140028,32
14,64,420924,168381,40
14,71,321146,81884,25
14,77,241154,68776,28
14,78,239012,68566,28
14,79,237585,63145,26
14,80,236726,43188,18
14,98,107666,10667,9
14,99,107666,10667,9
14,106,134063,20191,15
14,107,134063,20191,15
14,113,129737,85074,65
14,114,129716,85959,66
14,115,129494,87736,67
14,116,127233,85155,66
14,117,135869,89797,66
14,118,133763,92047,69
14,119,133551,92477,69
14,120,133338,90632,67
14,121,134155,92581,69
14,122,129350,91172,70
14,123,127853,93064,72
14,124,128821,98944,76
14,125,127762,99754,77
14,126,127107,101337,79
14,127,126768,95628,75
15,0,1987992,742576,37
15,2,1889323,1688842,90
15,3,1889323,1688842,90
15,4,1930240,1617855,83
15,5,1863835,1405743,75
15,6,1829521,1218320,66
15,7,1677470,861873,51
15,8,1520776,679241,44
15,9,1519459,633863,41
15,10,1492536,634083,42
15,11,1388152,567352,40
15,12,1375859,599632,43
15,13,1374115,551321,39
15,14,1372872,503454,36
15,15,1400259,460028,32
15,16,1422752,471479,33
15,17,1488328,436247,28
15,18,1507892,428582,28
15,19,1505601,421258,27
15,20,1491752,489340,32
15,21,1488783,501649,33
15,22,1443471,516329,35
15,23,1397484,511736,36
15,24,1348517,563373,41
15,25,1343888,612947,45
15,26,1309855,662548,50
15,27,1298369,676990,52
15,28,1178451,658246,55
15,29,1170716,647223,55
15,30,1143708,618929,53
15,31,1133560,611015,53
15,32,1103705,561058,50
15,33,1056373,539950,51
15,34,1003005,555040,55
15,35,980736,552460,56
15,36,957389,546272,56
15,37,940842,617571,65
15,38,915905,605591,66
15,39,903187,565863,62
15,41,829383,477651,57
15,42,829383,477651,57
15,43,756197,455184,60
15,44,820248,454161,55
15,45,820587,448994,54
15,46,827036,445111,53
15,47,826887,442560,53
15,48,805814,417376,51
15,49,837326,316181,37
15,50,837326,316181,37
15,52,845203,253956,30
15,53,845203,253956,30
15,54,832511,154935,18
15,55,832511,154935,18
15,57,717662,123907,17
15,58,717662,123907,17
15,59,621776,117395,18
15,60,621776,117394,18
15,63,420380,175302,42
15,64,418739,178634,43
15,65,399180,198616,49
15,66,391875,187558,47
15,67,371552,82374,22
15,68,371552,82374,22
15,71,319728,79843,24
15,72,314808,83674,26
15,75,310812,98347,31
15,76,310812,98347,31
15,106,136071,14951,10
15,107,137056,25895,18
15,108,140618,65468,46
15,113,131641,82422,62
15,114,131641,82422,62
15,116,136845,86206,62
15,117,136384,87765,64
15,118,136180,88455,65
15,119,135507,94512,69
15,120,134283,92681,69
15,121,134283,92681,69
15,123,131723,101074,76
15,124,129813,101282,78
15,125,130036,100782,77
15,126,130338,98908,76
16,0,1447733,908296,62
16,1,1450841,1078322,74
16,2,1596227,1516243,95
16,3,1735965,1686885,97
16,4,1580748,1392694,87
16,5,1545380,1158710,74
16,6,1478917,894775,60
16,7,1464255,763776,52
16,8,1497541,689555,46
16,9,1444023,636091,44
16,10,1358997,590614,43
16,11,1341278,545440,40
16,12,1342990,528045,39
16,13,1347591,523369,38
16,14,1354221,504809,37
16,15,1368332,457753,33
16,16,1395096,437316,31
16,17,1477387,429907,29
16,18,1494447,421735,28
16,19,1499484,405099,26
16,20,1486557,428357,28
16,21,1483389,498307,33
16,22,1435139,516244,35
16,23,1409856,511234,36
16,24,1383736,538269,38
16,25,1364074,575990,42
16,26,1329231,626641,47
16,27,1302604,657128,50
16,28,1190235,717619,60
16,29,1165584,665835,56
16,30,1142976,629184,55
16,31,1160409,590066,51
16,32,1138274,610544,53
16,33,1110894,575876,51
16,34,1076047,580230,53
16,35,1011707,544126,53
16,36,944673,617594,65
16,37,953813,648648,67
16,38,957558,626611,65
16,39,952322,580236,61
16,40,899848,532497,59
16,41,846195,505890,59
16,42,830721,497475,59
16,43,783234,486624,62
16,44,819349,477923,58
16,45,823898,458873,55
16,46,827036,445111,53
16,47,852085,414172,48
16,53,859398,153493,17
16,54,847307,166943,19
16,55,843035,171696,20
16,59,601444,138189,22
16,60,601444,138189,22
16,63,419524,186200,44
16,64,415235,192531,46
16,65,405216,197908,48
16,66,391875,187558,47
16,67,371552,82374,22
16,68,371552,82374,22
16,71,314808,83674,26
