x,y,value
108,27,22614
108,29,30384
108,30,9375
108,31,1386
108,42,9012
108,43,4506
109,7,941419
109,22,318873
109,23,1632540
109,30,1386
109,31,2772
109,32,17667
109,42,716649
109,43,9012
110,7,506349
110,8,494226
110,20,26588
110,21,211126
110,22,637746
110,31,21588
110,32,123870
110,33,554589
110,34,157144
110,35,314288
110,40,247014
110,41,433422
111,8,252666
111,20,277595
111,21,26588
111,31,32540
111,32,32461
111,34,78572
111,35,157144
111,36,729198
111,37,740502
111,38,316446
111,39,158223
111,40,494028
112,9,840894
112,19,38889
112,31,89984
112,32,44992
113,9,532791
113,10,56172
113,19,1908
113,31,30772
113,32,187571
114,10,1472409
114,30,46329
114,31,138820
114,32,30772
115,26,128458
115,27,159104
115,28,99015
115,29,97530
115,30,92658
116,11,1431639
116,17,8010
116,25,116133
116,26,185147
116,27,29302
117,16,4129
117,17,35312
117,25,310896
118,12,554076
118,13,1108152
118,15,2183430
118,16,2221492
118,17,618188
118,22,18561
118,23,57192
118,24,155460
118,25,57660
119,14,1121175
119,16,555481
119,17,1178736
119,18,791016
119,20,234024
119,21,234477
119,22,272052
119,23,114384
119,24,80280
120,18,940044
