x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
110,25,306,10.2,16
110,26,148,11.7,18
110,28,69,4.7,15
110,29,0,6,17
110,30,386,3.5,21
110,31,110,2.1,18
110,32,127,2.5,20
110,33,0,5.6,22
110,34,1,7.6,22
110,38,2,3.1,28
110,39,26,3.1,28
110,40,0,8.2,34
110,41,5,3.2,29
110,64,3,3.9,15
110,65,1970,1,15
110,66,2382,1.5,13
110,67,24,4.2,15
110,68,6,4.3,15
110,126,4,10.2,21
111,1,3,17.7,34
111,2,2,25.2,38
111,3,0,24.8,38
111,4,0,24.1,37
111,5,0,21.7,40
111,6,0,20.2,41
111,7,0,13.3,35
111,8,0,14.3,36
111,9,0,14.8,36
111,10,0,11.8,24
111,11,0,12.2,24
111,12,14,10.6,21
111,13,11,8.3,18
111,14,39,8.6,19
111,15,1,8.4,18
111,16,1,10.1,18
111,17,0,9.3,19
111,18,0,7.2,17
111,19,4,6.1,16
111,20,54,6.6,15
111,22,8,8.6,15
111,23,33,9.8,15
111,24,3,8.3,14
111,25,0,7.9,14
111,27,0,8.8,18
111,28,3,5.3,16
111,30,403,2.6,15
111,31,67,1.7,16
111,32,6,4.1,18
111,34,1,5.3,19
111,36,0,6,21
111,37,0,5.2,21
111,38,0,6.4,22
111,39,807,1,25
111,40,99,2.3,26
111,41,43,4.4,28
111,42,0,7,29
111,43,1,14.2,35
111,65,226,2.3,14
111,66,457,2.1,12
111,67,16,3.5,13
111,68,5,6,15
111,123,0,14.9,26
111,124,2,10,21
111,126,0,9.3,19
111,127,15,6.8,16
112,1,2,18.9,33
112,4,0,26,35
112,5,1,25.1,37
112,8,1,16.8,36
112,9,0,16.4,36
112,12,1,11.3,21
112,13,10,11.1,19
112,14,707,7.8,18
112,15,174,8.6,16
112,16,19,8.1,16
112,17,26,7.2,17
112,18,4,8.1,18
112,19,13,10.3,20
112,20,3,9.3,18
112,21,6,9.4,14
112,22,27,8.3,13
112,23,26,11.5,17
112,24,0,11.1,17
112,25,0,7.9,14
112,26,4,8,14
112,27,0,5.7,14
112,28,1,4.1,13
112,29,0,6.9,19
112,30,2643,5.5,20
112,31,2793,4.3,18
112,32,21,4.3,18
112,33,6,4.1,18
112,34,25,6,20
112,39,219,1.9,22
112,40,324,3.4,25
112,41,62,4.6,25
112,42,20,6.3,27
112,43,27,7.4,28
112,44,1,8.2,29
112,45,2,8.8,29
112,48,3,13.2,34
112,49,0,11.1,32
112,63,2,4.9,13
112,64,12,5.5,15
112,65,6,3.9,14
112,66,44,3.8,12
112,67,40,5,13
112,68,12,5.9,12
112,124,6,11.1,23
112,127,11,5.4,14
113,0,3,16.6,38
113,1,0,19.9,34
113,2,0,26.1,33
113,3,0,22,29
113,4,0,26.1,33
113,5,0,23.9,36
113,6,1,21.2,34
113,9,0,16.7,26
113,10,9,15.7,26
113,11,0,14.3,24
113,12,0,13.9,24
113,13,0,11.8,19
113,14,172,9.3,16
113,15,27,7.8,15
113,16,0,7,14
113,18,2,10.2,19
113,19,210,10.9,18
113,20,6,13.6,18
113,21,4,9.7,14
113,22,54,7.1,12
113,23,2,9.4,14
113,25,3,8.6,14
113,26,2,5.5,12
113,29,0,5.2,16
113,30,1239,7.4,17
113,31,245,7.4,19
113,32,0,7.9,22
113,33,5,7.1,21
113,34,1,7.2,21
113,35,0,8,23
113,36,0,7.3,25
113,37,0,6,24
113,39,0,4.4,25
113,40,85,2.8,23
113,41,67,4.1,25
113,42,0,5,26
113,43,16,7.1,28
113,45,2,9.3,30
113,47,19,9.8,29
113,48,12,12.8,31
113,49,5,11.8,32
113,50,13,8.1,29
113,51,0,5.7,26
113,52,0,3.8,27
113,53,504,0.4,24
113,54,2,1.9,22
113,62,2,5.9,14
113,63,21,6.6,13
113,64,5,6.1,12
113,65,10,4.8,11
113,66,16,5.8,11
113,127,17,8.2,15
114,0,5,36,43
114,1,1,33.1,40
114,3,0,21.6,28
114,4,5,20.9,28
114,5,2,22.7,30
114,6,0,22.5,29
114,7,0,21.6,31
114,8,3,16.2,23
114,9,20,17.4,24
114,10,2,19.3,26
114,11,3,15.3,22
114,12,4,12.3,19
114,13,3,12.5,19
114,14,0,15.3,22
114,15,0,14.1,21
114,16,0,11.8,19
114,17,0,7.4,14
114,18,1,7.5,14
114,19,0,12.2,19
114,20,0,14.1,19
114,21,17,8,13
114,22,4,6.2,11
114,23,1,8.9,13
114,26,3,10.6,17
114,27,1,6.6,13
114,29,0,7.1,15
114,30,0,6.3,16
114,32,2,11.4,22
114,36,0,12.6,30
114,37,0,13.6,31
114,38,0,10.1,28
114,39,43,5.4,26
114,40,111,5.2,26
114,41,199,5.9,26
114,42,36,6.9,27
114,43,0,10.2,31
114,45,1,15.2,35
114,46,2,12.6,31
114,47,43,9.5,28
114,48,2,9.3,28
114,49,1,11.9,31
114,50,3,9.8,31
114,51,0,6.6,25
114,52,9,5.1,26
114,53,154,2.5,24
114,54,0,4.5,24
114,55,0,3.1,21
114,57,6,4.8,19
114,58,14,6,19
114,59,3,6.7,17
114,60,1,8.1,17
114,61,3,7.9,16
114,62,2,7.9,15
114,66,33,7.1,11
114,71,0,5.1,13
114,125,2,5.3,17
114,127,16,5.4,12
115,4,0,20.4,27
115,5,10,19.9,27
115,6,6,20,27
115,8,4,16.3,23
115,9,10,14.7,22
115,10,5,13.9,21
115,11,1,12.7,20
115,12,15,12.2,19
115,13,1,16.8,24
115,16,0,11.5,18
115,17,0,9.1,16
115,19,0,8,15
115,20,9,5.7,13
115,21,0,4.9,9
115,22,11,6.5,11
115,23,0,7.9,12
115,24,6,5,10
115,25,0,5.4,10
115,26,1,11.9,18
115,27,0,11,18
115,31,0,12,23
115,33,0,15.3,28
115,38,1,7.8,25
115,39,1,5.8,25
115,40,0,10.9,31
115,41,52,9.7,30
115,42,48,5.4,26
115,46,1,12.7,32
115,47,6,11.5,30
115,48,3,7.8,26
115,49,1,7.2,26
115,50,35,8.2,27
115,51,43,5.5,24
115,52,6,6.1,25
115,53,4,4,24
115,54,0,7.6,27
115,57,13,7.2,21
115,59,0,11,19
115,61,4,8.8,17
115,62,0,9.3,16
115,64,0,10.9,17
115,70,6,6.6,15
115,71,0,8,17
115,127,115,4.6,13
116,5,12,18,25
116,6,4,17.3,24
116,7,1,18.4,25
116,9,1,17,24
116,11,6,17.6,24
116,12,4,13.1,20
116,13,0,17.9,25
116,14,0,20.1,27
116,15,2,16.1,23
116,16,1,13.5,20
116,17,0,6.9,14
116,18,0,3.9,11
116,19,0,5,12
116,20,6,5.6,12
116,21,4,3.9,11
116,22,7,3.8,8
116,23,15,5.2,10
116,24,46,7,12
116,25,2,7.5,12
116,26,0,11.6,16
116,28,0,17.5,26
116,29,0,16.5,25
116,31,4,10,21
116,32,1,12.3,23
116,36,2,5.9,23
116,38,2,6.2,24
116,40,2,9.2,29
116,41,16,9.4,30
116,42,14,9.4,30
116,46,0,14,33
116,47,0,14.9,34
116,48,3,14.4,33
116,49,0,8.2,27
116,50,54,7.1,26
116,51,12,7.3,26
116,53,1,4,22
116,54,31,5.6,22
116,55,6,6.8,22
116,57,7,8.2,19
116,58,0,8.5,17
116,59,1,9.9,18
116,61,32,11.7,19
116,64,16,11.7,16
116,65,23,8.1,12
116,69,2,10.2,18
116,70,4,8.9,17
116,127,28,3.5,13
117,4,0,18,25
117,5,1,17.9,25
117,6,0,19.4,26
117,10,0,15.8,23
117,11,13,16,23
117,12,47,14.9,22
117,14,1,18.9,26
117,15,2,15.5,22
117,16,1,10.8,18
117,19,0,5.1,12
117,20,147,1.9,9
117,21,179,2.3,9
117,22,79,2.6,7
117,23,16,5.9,10
117,24,1,7.5,11
117,25,0,11,16
117,26,0,23.1,23
117,28,0,19.4,28
117,29,5,12.1,20
117,30,1,12,20
117,31,4,9.4,19
117,32,28,9.2,20
117,33,32,7.6,22
117,34,0,8.9,23
117,36,2,4.2,22
117,38,0,9.6,27
117,40,0,19.4,37
117,41,1,20,37
117,43,1,8.1,29
117,45,0,14.4,34
117,46,1,14.4,34
117,48,7,13.2,32
117,49,44,9.9,29
117,50,6,8.4,27
117,51,2,7,26
117,52,5,10.1,28
117,53,5,6.4,24
117,55,2,6.1,21
117,57,0,9.4,21
117,58,0,11.6,20
117,59,2,10.3,18
117,61,0,12.9,19
117,62,88,11.5,17
117,63,2,14.4,20
117,64,10,9.7,13
117,65,28,11,14
117,125,8,1.2,12
117,126,11,3,12
117,127,0,3.8,11
118,4,0,26.4,33
118,5,2,22.8,30
118,7,0,22.8,30
118,8,0,17.4,24
118,9,2,16.8,24
118,10,8,16.9,24
118,11,0,16.1,23
118,12,1,16.8,24
118,13,0,19.2,26
118,14,1,17.7,25
118,15,1,15.7,23
118,16,0,14.9,22
118,19,0,4.8,12
118,20,98,2.8,10
118,21,323,2,9
118,22,140,2.1,6
118,23,15,5,8
118,24,0,16.4,16
118,25,0,18.2,18
118,26,0,21.9,23
118,29,13,10.3,19
118,30,22,9.1,17
118,31,1,13.1,22
118,32,1,8.3,21
118,33,42,5.5,20
118,40,0,17.2,35
118,41,0,20.2,38
118,42,3,22.5,40
118,43,0,4.2,29
118,46,0,9.3,35
118,47,0,11.2,37
118,48,4,12.6,31
118,49,0,10.9,30
118,50,10,9.6,28
118,51,12,8.5,26
118,53,3,9.4,27
118,54,0,7.8,21
118,55,0,7.1,20
118,59,0,11.8,20
118,60,0,15.9,22
118,61,0,12.4,18
118,64,4,10.1,14
118,65,2,12.3,16
118,66,6,13.1,18
118,74,6,1.8,10
118,75,1654,2.5,11
118,76,90,1.3,12
118,126,5,1.5,10
118,127,0,4.4,10
119,4,1,26.4,33
119,5,0,26.4,33
119,6,0,22.5,29
119,7,2,22,29
119,9,3,21.2,28
119,10,5,19,26
119,11,2,21.6,28
119,12,0,18.2,25
119,14,2,15.3,23
119,15,10,13.8,21
119,16,0,11.9,19
119,18,0,8.5,16
119,19,0,8.8,16
119,20,0,4.1,10
119,21,0,3.4,10
119,22,83,3.6,5
119,23,36,8,11
119,24,0,10.2,14
119,28,0,14.2,19
119,29,0,10.8,19
119,30,2,6.7,15
119,32,0,10.4,21
119,34,8,4.1,18
119,36,0,3,20
119,39,1,11.9,29
119,42,0,10.9,36
119,43,0,10.2,36
119,44,0,3,29
119,46,6,7.8,33
119,50,2,11.1,29
119,51,2,9.8,28
119,52,0,9,24
119,53,20,8.9,22
119,54,0,10.1,23
119,56,0,22.8,31
119,57,0,22.2,30
119,58,0,17.3,25
119,61,7,13.4,19
119,62,6,13.3,19
119,65,42,13.8,17
119,67,1,8.3,13
119,68,2,5.3,8
119,74,1207,1.3,11
119,75,3871,0.4,9
119,76,929,2.5,9
119,77,3,4.3,11
119,81,21,10.7,16
119,123,0,17.1,21
119,124,9,16.8,21
119,127,20,4.3,8
120,3,1,25.1,32
120,4,0,25,32
120,5,2,23.7,31
120,6,3,21.8,29
120,7,2,20.1,27
120,8,4,19.6,26
120,9,0,24.5,31
120,10,0,26.7,34
120,11,0,24.8,32
120,13,1,17.9,25
120,15,4,17.3,25
120,17,0,14.1,22
120,18,0,12.2,20
120,20,1,7.2,11
120,21,0,6.1,8
120,22,816,0.4,3
120,23,82,3.2,3
120,27,0,17.4,22
120,28,0,9.6,14
120,30,2,7.5,14
120,31,41,6.7,15
120,32,0,5.8,17
120,34,1,3.4,18
120,35,33,3.8,19
120,36,9,2.8,20
120,37,0,3.6,21
120,38,0,8.3,26
120,42,2,10.8,34
120,43,1,7.2,33
120,45,3,3.5,29
120,46,0,9.4,35
120,47,0,10.9,36
120,48,3,6.8,29
120,49,1,6.5,28
120,51,23,6.9,25
120,52,41,7.8,25
120,53,167,8.7,24
120,54,5,11.6,27
120,56,0,18.3,33
120,58,0,18.3,26
120,59,0,15.7,23
120,61,5,13.6,20
120,67,13,3.9,8
120,72,5,11.4,11
120,74,2,4.4,9
120,75,610,2.5,8
120,76,44,2.9,8
120,77,19,2.9,10
120,78,4,5,12
120,79,6,8.6,16
120,80,7,8.5,15
120,81,143,9.4,15
120,82,0,10.5,20
120,83,32,9.9,21
120,123,7,14,18
120,127,669,2.8,6
121,3,0,16.9,30
121,4,6,18.5,29
121,5,13,19,28
121,6,6,19.8,27
121,7,2,22.3,29
121,8,0,26.3,33
121,9,0,24,31
121,10,1,26.6,33
121,12,0,21.9,30
121,13,0,18.7,27
121,15,0,17.6,25
121,18,1,16.9,24
121,19,1,12.6,16
121,20,3,7.2,9
121,21,0,3.8,6
121,22,35,1.4,5
121,23,3,2.4,4
121,25,0,17.1,17
121,26,0,7.3,9
121,28,0,6.9,11
121,30,20,6.8,14
121,31,3,6.6,15
121,32,0,5.9,17
121,33,3,6.5,17
121,34,6,2.9,16
121,35,245,1.6,17
121,36,90,1.2,18
121,37,0,4.6,22
121,38,0,6.1,23
121,41,4,9.2,27
121,42,10,10,31
121,43,13,6.4,29
121,44,16,3.5,29
121,45,53,3.8,30
121,46,131,4.3,30
121,47,6,6.1,31
121,48,4,4.1,27
121,49,0,6.9,30
121,51,1,8.4,27
121,52,59,9.2,27
121,53,6,8.8,25
121,54,13,11.9,28
121,55,4,13.7,29
121,56,0,18,31
121,58,0,17.2,27
121,59,3,15.9,24
121,61,68,14.8,24
121,62,0,13.1,23
121,63,0,13.1,23
121,66,1,3.4,10
121,67,171,1.2,8
121,68,29,2.3,5
121,69,4,2.8,4
121,70,6,5.4,6
121,73,74,7.2,7
121,74,267,5.3,6
121,75,161,3.2,6
121,76,45,4.4,8
121,77,66,4.7,9
121,78,19,4.8,12
121,79,127,5.6,12
121,80,47,7,12
121,82,27,8.7,20
121,83,27,6.5,17
121,84,0,10.9,22
121,120,3,13.4,18
121,127,814,1.2,5
122,0,0,21.1,39
122,2,1,16.7,30
122,3,6,16.8,30
122,5,1,22.3,35
122,6,1,25.9,36
122,7,2,25.9,33
122,8,1,27,34
122,10,0,25.7,36
122,12,0,16.6,29
122,13,0,17.5,28
122,14,0,18.1,28
122,16,1,20.8,28
122,18,0,20.4,28
122,21,52,5.5,8
122,22,33,5.5,8
122,24,2,4.7,6
122,25,6,5.3,7
122,26,1,7.2,9
122,29,2,10.7,17
122,30,0,9,17
122,32,0,10.7,21
122,33,0,7.8,21
122,34,7,3.6,19
122,35,89,3.5,20
122,36,158,2.3,19
122,37,2,2.1,19
122,38,6,2.9,20
122,39,15,4.2,21
122,40,2,4.6,21
122,41,4,5.7,25
122,42,3,7.3,26
122,43,21,4.4,26
122,44,549,3.3,29
122,45,1234,1,26
122,46,119,2.7,28
122,47,16,4.7,30
122,48,2,7.5,32
122,49,0,9.6,32
122,50,7,12.3,32
122,51,6,12.4,30
122,52,0,10.9,29
122,53,12,11.8,28
122,54,22,11.7,28
122,55,8,12.9,26
122,58,3,14.5,25
122,59,1,13,23
122,60,0,12.2,22
122,62,0,9.8,20
122,63,3,11.2,21
122,66,9,3.1,10
122,67,555,2.1,9
122,68,34,2.3,7
122,69,60,4.8,6
122,70,5,5.7,5
122,72,0,7.9,6
122,73,78,5.7,4
122,74,78,5.9,5
122,75,220,6.4,6
122,76,165,6.6,8
122,77,35,6.8,10
122,79,42,7.5,12
122,80,41,7.1,12
122,81,10,9.5,15
122,82,13,5.9,16
122,83,45,5,16
122,84,0,7.5,19
122,119,15,13.3,19
122,120,35,12,18
122,126,56,5.5,8
122,127,4636,1.1,3
123,0,1,18.3,37
123,1,2,17.8,36
123,2,6,15.3,32
123,3,8,17.1,33
123,4,2,22,38
123,6,2,29.7,39
123,10,0,21.8,40
123,14,0,15,31
123,15,1,39.8,42
123,17,0,23.8,26
123,18,0,23.7,26
123,19,3,19.6,22
123,22,0,5.2,7
123,23,0,5.4,8
123,26,0,10.8,12
123,27,1,12.9,14
123,28,0,16,20
123,30,13,11.1,19
123,31,0,14.5,23
123,32,0,10.6,25
123,33,7,7.1,22
123,34,2,6.2,21
123,35,0,5.6,22
123,36,1,3.7,21
123,37,2,6.1,23
123,38,1,7.7,24
123,39,4,7.6,24
123,40,3,7.2,26
123,41,42,4.9,24
123,42,23,5,24
123,43,17,4.7,26
123,44,153,1.2,26
123,45,13,2.7,29
123,46,7,6,31
123,47,3,9.2,34
123,48,2,7.9,33
123,49,7,9.4,34
123,50,0,11.9,33
123,52,1,9.8,27
123,53,7,10,27
123,54,4,15.2,29
123,55,5,13.4,25
123,56,0,12.3,23
123,57,4,12.1,22
123,58,21,11,21
123,59,5,10.2,20
123,60,0,9.3,19
123,61,1,7.9,18
123,64,0,6,16
123,66,4,5.9,13
123,67,24,5.1,10
123,68,62,2.6,7
123,69,12,6,11
123,70,2,8.4,9
123,71,0,10,10
123,72,3,5.3,2
123,73,6,5.8,3
123,75,42,6.7,7
123,76,12,6.6,7
123,77,30,8.2,9
123,78,0,6.7,9
123,79,11,5.9,10
123,80,10,5.5,12
123,81,8,6.7,14
123,82,4,7.4,16
123,83,35,4.6,15
123,85,35,12,23
123,90,12,12.1,26
123,91,4,12.2,26
123,118,9,8.6,18
123,119,10,9.2,17
123,120,1,12,18
123,126,1092,1.7,5
123,127,12679,0.9,4
124,0,5,18.2,38
124,1,4,14.1,33
124,2,2,16,34
124,3,0,19.8,38
124,4,0,20.8,37
124,5,1,25.8,42
124,11,1,17.3,38
124,12,10,14.8,34
124,13,3,13.6,32
124,25,2,13.4,15
124,30,0,20.4,35
124,32,0,13,28
124,33,0,11.1,26
124,34,0,8.4,23
124,35,1,8.3,25
124,36,0,6.3,23
124,37,2,7.9,25
124,38,1,12.8,30
124,40,3,7.7,27
124,41,0,9.3,29
124,42,0,7.2,27
124,44,2,1.5,27
124,46,5,7.4,33
124,47,0,11,36
124,48,0,13.1,38
124,51,0,12.6,29
124,52,11,10.1,29
124,53,7,8.7,27
124,54,0,17.3,29
124,56,3,15.6,26
124,57,3,13.8,24
124,58,12,11.8,22
124,59,6,13.4,23
124,61,0,11.6,22
124,64,2,3.3,13
124,66,0,5.1,15
124,67,6,7.4,14
124,68,52,2.7,8
124,69,55,3.4,7
124,70,0,3.6,5
124,71,0,5.9,4
124,72,33,6.3,5
124,73,0,6.1,3
124,75,28,7.6,7
124,76,6,10,9
124,77,1,9.7,10
124,78,22,7.9,10
124,79,15,8.1,13
124,82,6,3,12
124,83,20,3.1,14
124,84,4,4.3,17
124,88,0,7.9,22
124,90,6,9.3,23
124,91,0,10.7,24
124,96,0,12.7,30
124,115,3,6.3,21
124,116,17,7,20
124,125,13,2.6,6
124,126,715,1,5
124,127,2054,0.8,5
125,0,8,17.3,37
125,1,3,13.6,34
125,2,1,14.6,37
125,5,1,22.6,45
125,6,0,19.1,48
125,7,4,19,50
125,8,2,16.5,47
125,11,0,11.8,36
125,12,0,12.2,34
125,18,1,28.9,31
125,19,0,27.5,30
125,24,0,7.1,9
125,25,0,12.3,14
125,27,0,20.5,23
125,28,0,18.2,23
125,29,2,27.6,40
125,34,0,14.2,31
125,35,0,11.2,28
125,36,11,6.8,24
125,37,1,10.6,27
125,38,3,15.1,32
125,39,0,15.1,34
125,40,7,10.2,29
125,41,0,9.4,32
125,43,0,2.8,29
125,44,3,2.3,28
125,45,0,4,30
125,46,6,7.3,33
125,47,0,11.7,37
125,49,0,18,41
125,50,0,15.3,38
125,52,0,9.4,30
125,53,2,9.4,29
125,54,2,12.5,32
125,56,3,15,28
125,57,3,11.6,24
125,58,6,12.5,24
125,59,0,15.2,25
125,65,219,2.4,13
125,66,68,1.1,11
125,67,139,2.4,10
125,68,1163,2.4,9
125,69,1262,1,6
125,70,57,2.4,6
125,71,29,3.6,8
125,72,84,3.6,6
125,73,2,5.8,7
125,74,17,6.1,4
125,75,17,7,6
125,76,71,8.6,8
125,77,36,7.4,10
125,78,37,6.7,10
125,79,1,11.1,14
125,80,2,7.5,15
125,81,2,7.8,16
125,82,15,4.1,16
125,83,59,1.8,14
125,84,27,3.6,17
125,87,1,7.8,22
125,88,20,7.2,21
125,96,0,11,28
125,100,0,9,37
125,123,0,4.4,9
125,124,0,6,10
125,125,2,3,9
125,126,734,0.6,7
125,127,251,3.2,8
126,0,4,20.1,40
126,2,5,12,35
126,3,2,15.7,39
126,4,1,19.2,43
126,5,1,16.3,46
126,6,0,13.6,50
126,9,1,11.4,42
126,17,0,25.8,35
126,18,0,29.2,35
126,19,0,29.9,35
126,21,0,11.6,14
126,22,0,10.1,12
126,23,1,10.1,12
126,25,0,8,10
126,29,0,14.2,25
126,32,7,20.1,34
126,35,0,9.5,26
126,38,0,12.4,32
126,39,8,10.7,32
126,40,1,13.4,33
126,41,3,7.7,34
126,42,7,7.2,33
126,43,6,3.7,30
126,44,0,5.7,32
126,45,4,2.8,29
126,46,2,7.6,34
126,47,3,12.8,39
126,49,2,19.8,38
126,51,2,13.4,34
126,52,0,9.3,31
126,53,3,7.3,29
126,55,0,12.8,30
126,59,1,16.6,30
126,60,4,14.2,25
126,63,6,6.9,18
126,64,0,4.7,16
126,65,24,4.6,15
126,66,6,4.1,12
126,67,127,2.7,10
126,68,1365,3,9
126,69,1725,1.6,9
126,70,39,2.8,10
126,71,14,6.6,8
126,72,4,5.8,7
126,73,0,4.9,5
126,74,38,6.4,5
126,75,17,9.6,8
126,76,6,9.2,10
126,77,5,6.6,11
126,78,0,6.8,11
126,79,4,13,23
126,80,28,8.7,21
126,81,115,4.6,16
126,82,29,3.6,15
126,83,323,1.8,16
126,84,178,2.4,16
126,85,225,2.2,16
126,86,23,3,17
126,87,9,4.8,19
126,88,10,5.2,19
126,100,92,6.2,34
126,101,152,3.6,31
126,102,99,6.4,34
126,103,0,8.2,32
126,104,12,9.6,31
126,105,0,9.1,28
126,106,42,6.1,25
126,107,11,7.8,27
