x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
110,75,13,0.8,1.3,0.3,2.6,3.1,0.2,0.9,1.2,2,0.5,0.1,304540.8,4.7,0.3
110,76,15,0.9,1.6,0.3,3,3.5,0.2,1,1.4,2.3,0.6,0.2,351393.3,5.4,0.3
111,124,4,0,1,0.2,0.6,0.8,0,0.5,0.4,0.5,0,0,72057.9,1.3,0
111,125,8,0.3,1,0.7,1,1.2,0.3,0.6,1.3,0.6,0.9,0.1,150594.9,3.8,0.3
111,126,13,0.5,1.7,1.2,1.7,1.9,0.5,0.9,2.1,0.9,1.4,0.2,244716.7,6.1,0.5
111,127,8,0.3,1,0.7,1,1.2,0.3,0.6,1.3,0.6,0.9,0.1,150594.9,3.8,0.3
111,74,4,0.3,0.3,0.3,0.8,0.8,0.1,0.6,0.3,0.4,0.1,0,90183.5,1.6,0.1
111,75,5,0.3,0.5,0.1,1,1.2,0.1,0.3,0.5,0.8,0.2,0,117131.1,1.8,0.1
111,76,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.2,0,0,23426.2,0.4,0
112,124,27,2.2,3.5,1.7,5.6,4.8,0.9,3.5,0.9,3.5,0.4,0,541140.3,8.3,1.7
112,125,60,0,0,2,6,12,0,13,21,0,3,3,1537774.2,28,0
112,126,54,1,2,2,8,6,1,8,15,4,6,1,1298473.1,22,0
112,127,88,2,3,7,7,16,1,12,20,3,17,0,1852135.8,47,6
112,29,3,0.2,0.3,0,0.2,0.7,0.1,0.3,0.3,0.4,0.3,0.2,65483,1.2,0.2
113,124,29,2.3,3.7,1.9,6.1,5.2,0.9,3.8,0.9,3.7,0.5,0,581224.8,8.9,1.9
113,125,42.5,0,7.5,0,4,12,0,6,7,1,2,3,903438.7,18,2
113,126,136.5,5,9.5,10,18,30,0.5,21,24,9.5,9,0,2006700.8,77,23
113,127,69,0,5,3,4,6,0,8,25,3,15,0,1504285.7,39,1
113,29,1,0.1,0.1,0,0.1,0.2,0,0.1,0.1,0.1,0.1,0.1,21827.7,0.4,0.1
114,124,6,0.5,0.8,0.4,1.2,1,0.2,0.8,0.2,0.8,0.1,0,120253.4,1.8,0.4
114,125,36.5,0,3.5,2,5,7,1,2,13,2,1,0,799775.6,17,1
114,126,73,0,6,3,4,13,0,17,21,0,6,3,1287174.3,37,10
114,127,121.5,6,10.5,9,16,24,5,18,17,7,9,0,1881544.3,67,18
114,32,3,0.2,0.3,0,0.2,0.7,0.1,0.3,0.3,0.4,0.3,0.2,65483,1.2,0.2
115,67,2,0,0,0.1,0.1,0.5,0,0.7,0.3,0,0.2,0.1,64438.2,1,0.1
115,126,8,0.2,0.2,0.9,1,1.2,0.5,1.2,2.1,0,0.3,0.4,215863.8,3.3,0
115,127,57.5,2,1,0.5,10,10,0,8,13,8,3,2,883430.7,35,9
116,4,20,0.5,3.3,0.6,2.7,4.1,0.6,2.7,3.6,1.9,0,0,421909.6,7.7,0.3
116,126,2,0,0.1,0.2,0.3,0.3,0.1,0.3,0.5,0,0.1,0.1,53966,0.8,0
116,5,48,1.3,7.9,1.3,6.6,9.9,1.3,6.6,8.5,4.6,0,0,1012583.1,18.4,0.7
116,127,39,1,1,0,4,11,0,7,6,2,4,3,803602.7,19,1
117,3,39,5,1,0,10,0,1,4,14,0,4,0,881650.6,18,0
117,4,42.5,2,1,1,7,7,0,10,7,5.5,1,1,996749.1,17,0
117,5,75,2,9,3,11,17,2,8,16,7,0,0,1749960,25,1
117,127,73,5,11,1,14,15,5,3,11,7,0,1,1410742.1,24,4
117,63,14,0.3,1.1,0.9,3,3,0.3,0.9,1.1,1.7,1.1,0.6,330833.2,5.3,0.1
117,64,4.5,0.1,0.4,0.3,1,1,0.1,0.3,0.3,0.5,0.3,0.2,106339.2,1.7,0
90,11,90.5,3,1.5,9,18,16,4,9,23,2,5,0,1964577.6,43,3
90,12,68,2,4,2,13,10,0,13,11,0,11,2,1583742.7,32,2
90,13,26,1.6,2.7,1.6,2.7,6,0,5.4,4.3,0,0.6,1.1,631263.8,9.8,2.2
90,14,63,2,6,7,3,21,0,6,13,0,3,2,1507057.2,26,1
90,15,12,0.4,1.3,0.7,1.1,1.9,0,2.3,1.1,1.3,1.1,0.8,298649.8,4.5,1.1
90,16,1,0,0.1,0.1,0.1,0.1,0,0.2,0.1,0.1,0.1,0.1,24887.5,0.4,0.1
90,0,53,0,4,3,5,17,0,5,13,1,4,1,1164146.8,26,1
90,1,67.5,7,2.5,5,14,12,1,5,8,7,5,1,1277689.9,23,2
90,5,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,24287.2,0.4,0.1
90,7,27.5,2,1,2,4,5,0,2,2,5.5,4,0,580109.9,11,2
90,8,102,5,14,5,22,24,2,11,4,4,6,5,2080314.9,41,5
90,9,75,7,5,4,18,18,1,4,7,3,8,0,1511010.8,38,6
90,10,118,6,10,2,31,18,4,7,15,11,12,2,2284070.9,54,5
91,11,182,10,16.5,10.5,25,39,4,14,23,19,20,1,3263554.7,67,14
91,0,10,1.3,0.1,0.8,2.9,1.4,0.4,2.3,0.2,0.4,0,0.2,194262.8,3.3,0.8
91,12,83,0,6,3,9,14,3,13,17,0,15,3,2042543.5,40,0
91,1,18,2.4,0.2,1.4,5.2,2.4,0.7,4.2,0.4,0.7,0,0.4,349673.1,5.9,1.4
91,13,59,1,1,1,4,5,1,5,30,1,9,1,1694435.7,31,0
91,14,66,2,12,2,7,16,2,8,10,5,2,0,1161528.3,24,6
91,15,17,0.5,1.9,1.1,1.6,2.6,0,3.2,1.6,1.8,1.6,1.1,423087.2,6.4,1.6
91,7,27,0.5,2,3.1,3.1,6.6,0.5,2.1,5.1,2,1.5,0.5,655755.3,10.7,2.5
91,8,79,0,3,2,10,11,1,14,23,0,14,1,2079410.2,43,2
91,9,133.5,6,6.5,5,30,24,1,22,17,10,12,0,2837656.7,67,7
91,10,104,3,10,3,16,12,2,18,28,6,5,1,2117614.5,46,8
118,2,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0.1,0,23283.5,0.4,0
118,3,41.5,1,4,2,9,9,1.5,1,6,4,4,0,974870.7,17,0
118,4,24,1.1,2.4,0.9,3.7,5.2,0.7,3,4.4,1.3,1.3,0,558804.9,10,0.2
118,5,67,8,7,2,18,9,3,4,9,4,2,1,1591688.2,23,2
118,126,13,0,1.8,0.9,1,2.9,0.3,0.9,2.5,1,1.3,0.4,294625.5,5.2,0.1
118,127,90,7,15,4,25,16,3,1,3,11,4,1,1772595.7,29,5
118,60,6,0.1,0.5,0.4,1.3,1.3,0.1,0.4,0.4,0.7,0.5,0.3,141785.6,2.3,0
118,61,13,0.3,1,0.9,2.7,2.7,0.3,0.9,1,1.6,1,0.6,307202.2,4.9,0.1
118,62,39,2,4,2,8,7,2,5,5,2,1,1,899677.4,15,0
118,63,24,0.5,1.9,1.6,5.1,5.1,0.6,1.6,1.8,2.9,1.8,1.1,567142.6,9.1,0.2
118,64,30,0.7,2.4,2,6.3,6.3,0.7,2,2.3,3.6,2.3,1.4,708928.2,11.3,0.2
118,65,8,0,0.2,0.2,0.3,1.9,0,2.9,1.2,0,1,0.3,257752.6,3.9,0.2
119,56,30,1.6,4,1.1,5.8,8.2,1.6,2.6,1.6,2.5,0.6,0.4,775985.4,9.8,0.4
119,79,2,0,0,0.1,0.1,0.5,0,0.7,0.3,0,0.2,0.1,64438.2,1,0.1
119,58,4,0.2,0.5,0.2,0.8,1.1,0.2,0.3,0.2,0.3,0.1,0.1,103464.7,1.3,0
119,59,17,0.9,2.3,0.6,3.3,4.6,0.9,1.5,0.9,1.5,0.3,0.2,439725,5.6,0.2
119,19,5,0.1,0.8,0.2,0.7,1,0.1,0.7,0.9,0.5,0,0,105477.4,1.9,0.1
119,2,20,0.9,2,0.7,3.1,4.4,0.6,2.5,3.6,1.1,1.1,0,465670.7,8.4,0.2
119,3,31,1,3,2,2,8,0,8,3,0,4,0,642477.8,14,3
119,4,19,0.9,1.9,0.7,2.9,4.2,0.5,2.4,3.5,1,1,0,442387.2,7.9,0.2
119,126,20,0,2.7,1.4,1.6,4.5,0.5,1.4,3.8,1.5,2,0.6,453269.9,8,0.2
119,5,40.5,3.5,1.5,3.9,8.5,4.7,0.8,11.7,3.9,1.2,0,0.8,1010445.6,13.2,0.8
119,127,86,4,14,8,18,18,1,4,6,10,0,3,1531162.7,30,4
119,60,27,0.6,2.2,1.8,5.7,5.7,0.6,1.8,2,3.3,2.1,1.2,638035.4,10.2,0.2
119,61,37,0,10,1,0,11,0,3,5,2,3,2,920479.6,13,1
119,62,12,0.3,1,0.8,2.5,2.5,0.3,0.8,0.9,1.5,0.9,0.5,283571.3,4.5,0.1
92,0,84,0,7,1,10,10,0,22,23,2,4,5,1859589.7,34,2
92,11,233,9,48.5,26,28,59,6.5,17,15,22,2,0,3221699.7,61,19
92,1,109,6,7,3,19,14,2,20,26,1,9,2,2271810.6,52,4
92,12,186,11,19.5,13,21,31,6.5,20,41,15,4,4,3435631.4,62,10
92,2,13,0.4,2.1,0,1.7,1.2,0,1.7,3.8,2.1,0,0,292679.3,5,0.4
92,13,5,0.2,0.6,0.5,0.9,1,0.1,0.6,0.5,0.3,0.2,0.1,115121.2,2,0.1
92,7,27,2.6,0,1.3,8.6,5.3,0.7,2.6,1.3,3.3,1.3,0,757626.7,10.5,0.7
92,8,108.5,4,5.5,6,10,19,3,8,16,6,28,3,2706388.2,53,3
92,9,158,16,14,12,45,18,6,11,11,18,5,2,2638470.3,65,9
92,10,121,5,13,6,15,20,4,22,13,14,6,3,2327174.6,45,6
93,11,1015,75,136,87,198,185,46.5,97,61,95.5,21,13,1.33421231E7,387,163
93,0,55,2,3,3,7,16,0,11,6,2,4,1,1254145.5,27,1
93,1,108,4,12,6,15,26,1,18,14,3,5,4,2516937.1,47,2
93,2,13,0.4,2.1,0,1.7,1.2,0,1.7,3.8,2.1,0,0,292679.3,5,0.4
93,7,30.5,1,4.5,2,5,7,0,0,7,2,2,0,845663.9,12,0
93,8,142.5,8,6,26,36,27,0,20,12,4.5,3,0,2662852.6,84,9
93,31,2,0,0.2,0.1,0.1,0.5,0,0.3,0.4,0.1,0.2,0.1,51918,0.8,0.1
93,10,31,1.1,3.9,3,5.4,6.5,0.7,3.6,2.9,2.1,1.1,0.7,713751.5,12.5,0.7
94,11,78,4,4,3,6,16,6,10,17,5,3,4,1479948.3,27,4
94,0,39,0,7,6,9,10,1,2,0,4,0,0,847621.3,13,3
94,12,8,0.3,1,0.8,1.4,1.7,0.2,0.9,0.7,0.5,0.3,0.2,184193.9,3.2,0.2
94,1,86,1,8,3,14,27,4,3,4,22,0,0,2094743,25,2
94,13,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,23024.2,0.4,0
94,29,1,0,0.1,0,0.1,0.3,0,0.1,0.2,0.1,0.1,0,23907.1,0.4,0
94,9,6,0.6,0,0.3,1.9,1.2,0.1,0.6,0.3,0.7,0.3,0,168361.5,2.3,0.1
94,53,7,0.4,0.4,0.6,1.3,0.9,0.1,1.8,0.6,0.2,0.3,0.4,172252.3,2.7,0.1
94,10,27,1,0,0,4,3,0,7,7,0,5,0,798177.9,15,0
95,11,73.5,0,0.5,1,5,7,3,19,27,2,6,3,2080386,35,1
95,12,67,0,6,2,8,16,1,14,12,3,1,4,1503433.9,26,2
95,0,47,0,1,1,0,3,0,13,17,0,12,0,1046583.3,31,1
95,1,41,3,6,4,4,13,3,5,0,2,0,1,997314.5,11,0
95,3,5,0.2,0.8,0,0.6,0.5,0,0.6,1.5,0.8,0,0,112568.9,1.9,0.2
95,114,10,0.6,0.3,0.6,3.5,0.6,1.2,1.7,0.6,0.9,0,0,256380.7,3.5,0
95,115,5,0,0.6,0,0.5,1.7,0,0.5,0.3,0.5,0,0.9,84076,2,0.6
95,116,9,0,1.1,0,0.8,3.1,0,0.9,0.6,0.8,0,1.7,151336.7,3.7,1.1
95,117,5,0,0.6,0,0.5,1.7,0,0.5,0.3,0.5,0,0.9,84076,2,0.6
95,8,2,0.2,0,0.1,0.6,0.4,0.1,0.2,0.1,0.2,0.1,0,56120.5,0.8,0
95,9,2,0.2,0,0.1,0.6,0.4,0.1,0.2,0.1,0.2,0.1,0,56120.5,0.8,0
95,52,14,0.8,0.8,1.3,2.5,1.8,0.2,3.5,1.3,0.5,0.5,0.8,344504.6,5.3,0.3
95,30,3,0,0.4,0.1,0.2,0.7,0.1,0.5,0.5,0.2,0.2,0.1,77877,1.2,0.1
95,53,65,3,4,3,11,9,0,18,11,4,1,1,1675991.5,25,0
95,10,46,2,4,1,6,5,1,9,13,0,2,3,1114002.8,18,1
96,11,12.5,0.4,1.6,1.2,2.2,2.6,0.3,1.4,1.2,0.9,0.4,0.3,287803,5.1,0.3
96,12,8,0.3,1,0.8,1.4,1.7,0.2,0.9,0.7,0.5,0.3,0.2,184193.9,3.2,0.2
96,13,2,0.1,0.3,0.2,0.4,0.4,0,0.2,0.2,0.1,0.1,0,46048.5,0.8,0
96,0,45,0,1,4,3,8,0,11,10,1,5,2,1339669.7,19,3
96,1,32,0,0,3,2,9,0,6,9,2,0,1,841083,13,0
96,113,18,1,0.5,1.1,6.3,1.1,2.1,3.2,1.1,1.6,0,0,461485.2,6.4,0
96,114,6,0.3,0.2,0.3,2.1,0.4,0.7,1.1,0.4,0.5,0,0,153828.4,2.1,0
96,115,4,0,0.5,0,0.4,1.4,0,0.4,0.2,0.4,0,0.7,67260.8,1.6,0.5
96,116,4,0,0.5,0,0.4,1.4,0,0.4,0.2,0.4,0,0.7,67260.8,1.6,0.5
96,117,5,0,0.6,0,0.5,1.7,0,0.5,0.3,0.5,0,0.9,84076,2,0.6
96,9,1,0.1,0,0,0.3,0.2,0,0.1,0.1,0.1,0.1,0,28060.2,0.4,0
96,53,34,1.8,1.9,3.1,6.2,4.3,0.6,8.7,3.1,1.2,1.2,1.9,836654,13,0.6
96,54,39,2,3,0,12,7,4,4,0,7,0,0,845683.7,13,1
96,10,19,0.7,2.4,1.9,3.3,3.9,0.4,2.2,1.8,1.3,0.7,0.4,437460.6,7.7,0.4
97,11,47,0,4,3,5,11,0,12,5,4,2,1,1295100,17,1
97,12,5,0.1,0.6,0.2,0.3,1.4,0.2,0.4,0.8,0.4,0.5,0.1,125618.4,2,0
97,15,2,0,0.1,0.1,0.2,0.4,0.1,0.3,0.4,0.1,0.2,0.1,55760.5,0.8,0
97,16,12,0.2,0.4,0.5,1.4,2.7,0.6,1.6,2.4,0.4,1,0.8,334563.2,4.6,0
97,17,32.5,0,0.5,0,0,3,0,4,17,0,8,0,583430.5,24,2
97,0,3,0.3,0,0.1,1,0.6,0.1,0.3,0.1,0.4,0.1,0,84180.7,1.2,0.1
97,112,3,0.1,0.2,0.2,0.5,0.6,0.1,0.3,0.5,0.2,0.3,0,71851.6,1.2,0.1
97,113,16,0.7,1,0.8,2.9,3.2,0.3,1.9,2.6,1,1.4,0.2,383208.4,6.6,0.3
97,114,4,0.2,0.3,0.2,0.7,0.8,0.1,0.5,0.6,0.3,0.3,0,95802.1,1.7,0.1
97,115,7,0,0,0.3,0.3,1.2,0,1.2,3.1,0,0.9,0,192208.4,3.3,0
97,116,4,0,0,0.2,0.2,0.7,0,0.7,1.7,0,0.5,0,109833.4,1.9,0
97,52,4,0.2,0.5,0,0.9,0.9,0.1,0.4,0.7,0.2,0.1,0,108926.8,1.5,0.1
97,53,47,1,2,2,9,11,1,12,4,2,1,2,1216795.4,17,0
97,10,25.5,0.5,3,0.9,1.7,7.2,0.8,2.1,4.1,2.3,2.4,0.5,640654,10.1,0.2
97,54,75,9,9,2,22,13,4,3,3,10,0,0,1675888.6,21,2
98,55,2,0.1,0.2,0,0.4,0.4,0.1,0.2,0.4,0.1,0.1,0,54463.4,0.8,0
98,11,12,0.2,1.4,0.5,0.8,3.4,0.4,1,1.9,1.1,1.1,0.2,301484.2,4.7,0.1
98,13,13.5,0.2,1.6,0.5,0.9,3.8,0.4,1.1,2.2,1.2,1.3,0.3,339169.8,5.3,0.1
98,35,3,0,0.4,0.1,0.2,0.7,0.1,0.5,0.5,0.2,0.2,0.1,77877,1.2,0.1
98,14,54.5,2,0.5,0,4,2,1,15,24,0,6,0,1473069.2,25,0
98,36,13,0.1,1.5,0.3,0.9,3.2,0.3,2.1,2.3,0.8,1.1,0.4,337466.9,5.1,0.5
98,15,47.5,2,8,2,7,10,0.5,2,9,4,0,3,1051176.3,17,1
98,16,9,0.1,0.3,0.4,1.1,2,0.4,1.2,1.8,0.3,0.8,0.6,250922.4,3.5,0
98,17,6,0.1,0.2,0.3,0.7,1.3,0.3,0.8,1.2,0.2,0.5,0.4,167281.6,2.3,0
98,113,2,0.1,0.1,0.1,0.4,0.4,0.1,0.2,0.3,0.1,0.2,0,47901,0.8,0
98,114,5,0.2,0.3,0.3,0.9,1,0.1,0.6,0.8,0.3,0.4,0.1,119752.6,2.1,0.1
98,116,8,0,0,0.3,0.4,1.4,0,1.4,3.5,0,1,0,219666.8,3.8,0
98,53,18,0.9,2.2,0,3.8,3.8,0.6,1.9,3.2,1,0.6,0,490170.4,6.9,0.3
98,54,18,0.9,2.2,0,3.8,3.8,0.6,1.9,3.2,1,0.6,0,490170.4,6.9,0.3
10,39,1,0.1,0,0,0.5,0,0.1,0.1,0.1,0.1,0,0,22985.1,0.4,0
10,40,7,0.2,0.8,0.2,0.8,1.7,0.1,0.9,1.3,0.1,0.7,0.2,193466.4,3.1,0.1
10,41,3,0.1,0.4,0.1,0.4,0.7,0,0.4,0.5,0,0.3,0.1,82914.2,1.3,0
99,11,44,0,0,2,1,2,0,4,28,0,7,0,1106576,23,0
99,13,11,0.2,1.3,0.4,0.7,3.1,0.4,0.9,1.8,1,1,0.2,276360.5,4.3,0.1
99,36,10,0.1,1.2,0.2,0.7,2.4,0.2,1.6,1.8,0.6,0.8,0.4,259590,4,0.3
99,14,63,2,2,0,7,11,1,12,20,4,4,0,1441237.1,31,1
99,15,37,2,0,0,4,4,2,9,12,0,2,2,852744.1,21,1
99,37,8,0.1,0.9,0.2,0.6,1.9,0.2,1.3,1.4,0.5,0.6,0.3,207672,3.2,0.3
99,16,41.5,4,2,0,7,3,1,4,11,2.5,6,1,902343.8,18,0
99,17,30,2,1,1,6,7,1,6,4,0,2,0,747094.6,14,0
99,18,8.5,0.1,0.3,0.4,1,1.9,0.4,1.1,1.7,0.3,0.7,0.6,236982.3,3.3,0
99,19,22,0.4,0.7,0.9,2.6,4.8,1.1,3,4.4,0.7,1.9,1.5,613365.9,8.5,0
99,116,4,0,0,0.2,0.2,0.7,0,0.7,1.7,0,0.5,0,109833.4,1.9,0
99,54,9,0.5,1.1,0,1.9,1.9,0.3,0.9,1.6,0.5,0.3,0,245085.2,3.5,0.2
99,10,28,0,3,2,3,5,0,3,9,0,2,1,710777.1,11,0
11,40,1,0,0.1,0,0.1,0.3,0,0.2,0.2,0,0.1,0,27638.1,0.4,0
12,104,3,0.2,0.3,0.2,0.6,0.8,0,0.4,0.3,0.1,0.1,0,60161,1.2,0.1
12,116,3,0.1,0,0.2,0.3,0.6,0.1,0.6,0.6,0.3,0.1,0.1,60325.9,1.2,0
12,40,4,0.1,0.3,0.3,0.6,1.1,0.2,0.5,0.5,0.2,0.1,0.1,94191,1.5,0
13,126,2,0.1,0.2,0.1,0.5,0.3,0.1,0.2,0.2,0.2,0.1,0,44402.8,0.8,0
13,104,4,0.3,0.4,0.3,0.7,1.1,0,0.5,0.4,0.1,0.1,0.1,80214.7,1.6,0.1
13,127,18,1.2,1.4,0.5,4.7,3.1,0.5,2.1,2.1,1.7,0.7,0,399625.4,7.1,0.2
13,105,4,0.3,0.4,0.3,0.7,1.1,0,0.5,0.4,0.1,0.1,0.1,80214.7,1.6,0.1
14,126,4,0.3,0.3,0.1,1,0.7,0.1,0.5,0.5,0.4,0.1,0,88805.6,1.6,0
14,105,5,0.3,0.5,0.4,0.9,1.4,0.1,0.6,0.5,0.1,0.1,0.1,100268.4,2,0.1
14,127,48.5,1,4,3,10,11,0,6,7,4.5,1,1,1025205.4,20,2
15,127,10,0.7,0.8,0.3,2.6,1.7,0.3,1.1,1.1,1,0.4,0,222014.1,3.9,0.1
16,22,2,0,0.1,0.1,0.2,0.1,0,0.8,0.5,0.1,0.1,0,43176,1,0
16,110,1,0,0,0.1,0.1,0.2,0,0.2,0.2,0.1,0,0.1,20108.6,0.4,0
16,45,9,0.3,0.7,0.8,1.4,2.5,0.3,1.1,1.1,0.5,0.1,0.2,211929.6,3.3,0.1
16,111,11,0.3,0,0.7,1,2.1,0.3,2.4,2.4,1,0.4,0.4,221194.9,4.5,0
16,46,2,0.1,0.2,0.2,0.3,0.5,0.1,0.2,0.2,0.1,0,0.1,47095.5,0.7,0
17,110,30,2,0,1,8,6,1,8,2,1,1,0,682299,12,0
17,45,24,0,1,1,0,6,0,5,8,0,3,0,552596,13,3
17,46,4,0.1,0.3,0.3,0.6,1.1,0.2,0.5,0.5,0.2,0.1,0.1,94191,1.5,0
17,108,2,0.1,0.2,0.2,0.4,0.5,0,0.3,0.2,0,0.1,0,40107.3,0.8,0
17,109,23,1.5,2.4,1.7,4.2,6.2,0.2,3,2.5,0.5,0.5,0.3,461234.4,9.2,0.5
17,43,4,0.1,0.5,0.3,0.5,1,0.1,0.4,0.5,0.3,0.2,0.1,92530.5,1.4,0.1
18,110,21,0.9,1.7,0,4.4,0.9,2.6,3.5,2.6,0.9,3.5,0,545600.7,9.6,0.9
18,0,4,0.2,0.3,0.1,0.7,0.8,0.1,0.6,0.4,0.3,0.2,0.3,111525.5,1.4,0
18,44,24,0.7,2.8,1.6,3.1,6.4,0.5,2.2,3.2,1.9,1,0.6,555183,8.7,0.6
18,45,14,0.5,1.1,1.2,2.2,3.8,0.5,1.7,1.7,0.8,0.2,0.3,329668.3,5.2,0.2
18,108,20,1.3,2.1,1.5,3.7,5.4,0.2,2.6,2.2,0.4,0.4,0.2,401073.4,8,0.4
18,109,65,4,1,6,14,12,3,11,10,3,1,0,1452151.3,28,2
18,42,5,0.2,0.6,0.3,0.6,1.3,0.1,0.5,0.7,0.4,0.2,0.1,115663.1,1.8,0.1
18,43,25,0.8,2.9,1.7,3.2,6.6,0.5,2.3,3.3,2.1,1,0.6,578315.7,9.1,0.6
19,44,25,0.8,2.9,1.7,3.2,6.6,0.5,2.3,3.3,2.1,1,0.6,578315.7,9.1,0.6
19,45,4,0.1,0.3,0.3,0.6,1.1,0.2,0.5,0.5,0.2,0.1,0.1,94191,1.5,0
19,110,3,0.1,0.3,0,0.6,0.1,0.4,0.5,0.4,0.1,0.5,0,77943,1.4,0.1
19,1,53,5,10,1,9,16,0,2,4,4,2,0,1254618.2,16,0
19,123,7,0.4,0.4,0.4,0.9,0.9,0,3.2,0.4,0,0.2,0.2,194835.5,2.8,0
19,2,44.5,1,7.5,1,9,13,3,2,2,6,0,0,1037823.8,14,1
19,124,80.5,5,8,7.5,13,21,1,1,10,6,1,7,1102565.2,35,14
19,125,22,0.6,0.6,1.1,2.8,5.6,0,5.1,3.9,0.6,0.6,1.1,469793.5,10.2,1.1
19,118,5,0.4,0,0,2.2,0.2,0.5,1.3,0.2,0,0.2,0,120870.3,2.4,0.2
19,107,18.5,1.2,1.9,1.4,3.4,5,0.2,2.4,2,0.4,0.4,0.2,370992.9,7.4,0.4
19,108,64,4,7,5,16,10,3,2,4,13,0,0,1156709.3,19,2
19,119,2,0.2,0,0,0.8,0.1,0.2,0.5,0.1,0,0.1,0,48348.1,1,0.1
19,109,13,0.9,1.3,1,2.4,3.5,0.1,1.7,1.4,0.3,0.3,0.1,260697.7,5.2,0.3
19,96,2,0.1,0.2,0.1,0.2,0.3,0,0.4,0.5,0.2,0,0,46057.6,0.8,0
19,42,31,1,3.6,2.1,4,8.2,0.6,2.8,4.1,2.5,1.3,0.8,717111.4,11.2,0.8
19,43,18,0.5,2.1,1.2,2.3,4.8,0.4,1.6,2.4,1.5,0.7,0.5,416387.3,6.5,0.5
120,55,16,0.9,2.1,0.6,3.1,4.4,0.9,1.3,0.9,1.3,0.3,0.2,413858.9,5.2,0.2
120,56,49,2,9,0,6,16,1,3,2,5,2,3,1011815.5,17,3
120,57,9,0.5,1.2,0.3,1.7,2.4,0.5,0.8,0.5,0.8,0.2,0.1,232795.6,2.9,0.1
