x,y,pp,ra,rp
87,46,1119831,335488,29
87,47,1121302,324145,28
87,48,1133799,339080,30
87,51,909558,87687,9
87,52,909558,87687,9
88,25,715936,339263,47
88,26,721634,358225,49
88,27,733531,368745,50
88,28,747614,402205,53
88,29,782523,436604,55
88,30,843807,424959,50
88,31,892080,468419,52
88,32,928129,461942,49
88,34,984793,569064,57
88,35,985972,569690,57
88,36,986740,570098,57
88,37,1009852,664250,66
88,38,1011939,688771,68
88,39,1017602,731398,72
88,40,1019258,698310,68
88,41,1030731,691126,66
88,42,1033894,631997,60
88,43,1062987,534134,50
88,44,1120325,419145,37
88,45,1146253,399516,34
88,46,1157639,375371,32
88,47,1153427,358325,30
88,48,1156783,354442,30
88,49,1167372,361313,30
88,51,1073837,213330,19
88,52,1073837,213329,19
88,70,472616,145414,30
88,71,472616,145414,30
88,72,445774,153719,34
88,73,445774,153719,34
89,25,726848,352006,48
89,26,732538,378739,51
89,27,744916,408574,55
89,28,778069,437693,56
89,29,841916,469851,55
89,30,883147,462498,52
89,31,931789,500036,53
89,32,952789,474682,49
89,33,992456,569848,57
89,34,991517,576725,58
89,35,991517,576725,58
89,36,1033000,665833,64
89,37,1031092,685160,66
89,38,1034361,686676,66
89,39,1043481,706010,67
89,40,1058589,628108,59
89,41,1058164,665181,62
89,42,1062931,678122,63
89,43,1100305,565624,51
89,44,1172643,492479,41
89,45,1175755,407293,34
89,46,1190497,418132,35
89,47,1200892,407272,34
89,48,1197524,400858,33
89,49,1188408,355805,29
89,50,1186282,342910,28
89,51,1101276,226089,20
89,52,1062993,229852,21
89,69,491041,151944,30
89,70,484453,157798,32
89,71,480940,161607,33
89,72,462918,178218,38
89,73,455153,167281,36
90,25,730280,351009,48
90,26,752959,423765,56
90,27,774980,443606,57
90,28,823325,466203,56
90,29,897758,483656,53
90,30,930920,513810,55
90,31,961362,541958,56
90,32,1000701,548061,54
90,33,1021910,589581,57
90,34,1042081,602503,57
90,35,1051136,600171,57
90,36,1054706,668486,63
90,37,1071792,692535,64
90,38,1075242,699617,65
90,39,1072797,701614,65
90,40,1086155,672980,61
90,41,1091650,676536,61
90,42,1138865,665033,58
90,43,1203430,537420,44
90,44,1219133,504279,41
90,45,1229830,444809,36
90,46,1225808,461995,37
90,47,1229582,457043,37
90,48,1231793,433516,35
90,49,1229736,399613,32
90,50,1223179,384719,30
90,51,1150136,260363,22
90,52,1074916,255234,23
90,53,1037049,269583,25
90,66,101,101,100
90,67,557948,103696,39
90,68,595414,168122,30
90,69,568084,167039,31
90,70,488412,161940,32
90,71,496136,191186,38
90,72,474117,187455,39
90,73,471524,187993,40
90,74,490369,166754,34
90,76,50,0,0
91,26,786923,457772,57
91,27,811055,460431,56
91,28,887364,486765,54
91,29,927338,522693,56
91,30,959169,555226,57
91,31,1001894,569579,56
91,32,1029570,579212,56
91,33,1043977,608232,58
91,34,1055226,632627,59
91,35,1065081,660577,62
91,36,1067443,667947,63
91,37,1097719,693335,63
91,38,1102158,688871,62
91,39,1111848,677787,61
91,40,1119201,701625,62
91,41,1125172,640721,57
91,42,1183343,605963,51
91,43,1240792,654013,52
91,44,1257327,557993,44
91,45,1268881,515148,40
91,46,1274354,503337,39
91,47,1274029,477340,37
91,48,1293032,440903,34
91,49,1274490,437166,34
91,50,1268900,406321,32
91,51,1212401,361397,29
91,52,1180530,346438,29
91,53,1175173,349426,29
91,62,719,346,48
91,63,719,346,48
91,66,177313,38691,82
91,67,573900,108378,37
91,68,631368,155301,33
91,69,156689,49665,85
91,72,513072,204436,39
91,73,495715,185794,37
91,74,490369,166754,34
92,25,787957,470166,59
92,26,806465,480531,59
92,27,855524,486664,56
92,28,926814,513185,55
92,29,958519,543083,56
92,30,987810,575606,58
92,31,1022555,598914,58
92,32,1043563,606175,57
92,33,1065255,652281,61
92,34,1071004,655103,61
92,35,1077972,658146,61
92,36,1079138,658473,61
92,37,1117812,757012,67
92,38,1121254,753057,67
92,39,1128403,753195,66
92,40,1136908,762540,66
92,41,1254652,759105,60
92,42,1264288,749451,59
92,43,1273016,703988,55
92,44,1281949,702780,54
92,45,1291855,599034,46
92,46,1300966,528631,40
92,47,1310121,493367,37
92,48,1324517,456415,34
92,49,1331349,483926,36
92,50,1298236,383752,29
92,51,1271222,417351,33
92,52,1230711,404846,33
92,53,1184202,376265,31
92,54,1096706,376598,34
92,55,1050732,366118,34
92,62,719,346,48
92,63,719,346,48
92,64,852383,203319,23
92,65,852383,203319,23
92,66,806143,184763,22
92,67,806143,184763,22
92,68,726312,216946,30
92,69,710993,236954,33
92,70,691547,253279,36
92,75,524712,157176,29
92,76,524712,157176,29
92,77,161,45,27
92,78,161,45,27
92,80,418662,93059,22
92,81,415750,87294,21
92,82,410518,76935,18
92,84,364840,34364,9
92,85,364840,34364,9
93,25,787957,470166,59
93,26,834856,490482,58
93,27,906368,509735,56
93,28,952661,532913,56
93,29,978448,552421,56
93,30,1008978,585731,58
93,31,1038768,613225,58
93,32,1057549,629560,59
93,33,1078967,659991,61
93,34,1094561,675998,61
93,35,1113812,689909,61
93,36,1120777,705448,62
93,37,1136079,,70
93,38,1139798,812243,70
93,39,1147427,811834,70
93,40,1166143,787536,67
93,41,1261124,770629,61
93,42,1275901,774676,60
93,43,1293390,759747,58
93,44,1310362,739818,56
93,45,1323556,650200,49
93,46,1332791,548828,41
93,47,1346659,514041,37
93,48,1356701,494929,36
93,49,1357257,514463,38
93,50,1337356,387357,29
93,51,1315344,444980,33
93,52,1264689,436662,34
93,53,1216675,423442,34
93,54,1127407,395672,35
93,55,1060520,418279,39
93,56,1048243,433028,41
93,64,873207,206896,23
93,65,872626,212379,24
93,66,850469,217050,25
93,67,815137,230260,28
93,68,762866,243671,32
93,69,725933,259623,35
93,70,720504,267803,37
93,72,584118,263091,45
93,73,584118,263091,45
93,75,535902,183424,33
93,76,530069,178521,33
93,77,161,45,27
93,78,161,45,27
93,79,460712,95613,20
93,80,438226,110865,25
93,81,422102,100892,24
93,82,412783,85687,20
93,83,407993,77361,18
93,84,364840,34364,9
93,85,361218,47551,13
93,86,357342,61663,17
94,25,865359,490161,56
94,26,906694,503261,55
94,27,938754,521687,55
94,28,970311,551970,56
94,29,991560,588040,59
94,30,1026832,615239,60
94,31,1057332,643408,60
94,32,1080137,692025,64
94,33,1102920,704497,63
94,34,1119312,681013,61
94,35,1122978,679886,60
94,36,1143219,754335,65
94,37,1150876,836882,72
94,38,1156962,857420,74
94,39,1166854,873465,74
94,40,1202483,831910,69
94,41,1284155,821905,63
94,42,1304204,821653,63
94,43,1321817,784142,59
94,44,1339717,777170,57
94,45,1350992,672991,49
94,46,1365939,562874,41
94,47,1377269,551013,40
94,48,1380426,528025,38
94,49,1382999,496120,35
94,50,1374013,379392,27
94,51,1343796,479951,35
94,52,1323989,484777,36
94,53,1277910,449927,35
94,54,1203618,448024,37
94,55,1102860,460474,42
94,56,1069595,454922,42
94,57,1064793,467108,43
94,58,1056322,466288,44
94,59,1049164,465595,44
94,64,906338,280936,31
94,65,895764,266231,29
94,66,876658,231063,26
94,67,840122,235352,28
94,68,833028,247377,29
94,69,760216,279568,36
94,70,737950,276554,37
94,72,605661,275304,45
94,73,600598,270187,44
94,75,554304,229491,41
94,76,542825,216204,39
94,79,460712,95612,20
94,80,461041,128470,27
94,81,430540,90788,21
94,82,427120,83200,19
94,83,412171,82049,19
94,84,401506,93758,23
94,85,366228,68120,18
94,86,317834,74701,23
94,87,309424,77735,24
94,88,268534,73647,27
95,25,872938,488302,55
95,26,908164,501499,55
95,27,961391,521987,54
95,28,986885,561769,56
95,29,1012870,611834,60
95,30,1054611,638242,60
95,31,1086555,698768,64
95,32,1110310,748596,67
95,33,1131606,747257,66
95,34,1140072,711560,62
95,35,1155594,734855,63
95,36,1159098,806662,69
95,37,1170980,862788,73
95,38,1183784,895662,75
95,39,1199009,909862,75
95,40,1273098,903651,70
95,41,1329166,883512,66
95,42,1329431,868951,65
95,43,1369154,892436,65
95,44,1370575,848201,61
95,45,1384276,846660,61
95,46,1405203,691566,49
95,47,1412217,643074,45
95,48,1412114,583435,41
95,49,1408145,534114,38
95,50,1401529,452352,32
95,51,1387658,505321,36
95,52,1375416,532819,39
95,53,1341711,452726,33
95,54,1265081,533123,42
95,55,1152828,479907,41
95,56,1100394,469057,42
95,57,1080108,490822,45
95,58,1061437,473210,44
95,59,1054387,474643,45
95,64,937878,357295,38
95,65,919052,323250,35
95,66,897667,277537,30
95,67,865411,260543,30
95,68,853121,300036,35
95,69,851162,310811,36
95,70,818501,329105,40
95,71,818501,329105,40
95,72,,312957,48
95,73,644256,294261,45
95,74,638783,272068,42
95,76,557835,175629,31
95,79,502201,186141,37
95,80,484729,164397,34
95,81,475473,152025,32
95,82,448773,122987,27
95,83,445423,119840,27
95,84,401506,93758,23
95,85,401367,96290,24
95,86,387266,106851,27
95,87,301333,84365,28
95,88,280586,72818,25
96,25,898994,481911,53
96,26,925149,491932,52
96,27,984589,534674,54
96,28,1010016,587450,58
96,29,1043498,652541,62
96,30,1085506,662431,60
96,31,1116938,721707,64
96,32,1144762,782331,68
96,33,1160999,812390,70
96,34,1175655,814856,69
96,35,1177402,799371,67
96,36,1203611,866830,72
96,37,1200976,897546,74
96,38,1218229,956776,78
96,39,1232650,951412,76
96,40,1310297,942848,71
96,41,1341431,917936,68
96,42,1359820,901299,66
96,43,1378234,901913,65
96,44,1395213,890696,64
96,45,1408571,917906,65
96,46,1422982,884499,62
96,47,1431412,720022,50
96,48,1442116,664241,46
96,49,1439788,621954,43
96,50,1431384,498107,34
96,51,1424815,537462,37
96,52,1411454,594695,42
96,53,1366328,562588,41
96,54,1355557,571041,42
96,55,1196490,547749,46
96,56,1132253,529834,46
96,57,1109185,512714,46
96,58,1091230,502576,46
96,59,1093233,488992,45
96,60,1095600,452666,41
96,64,998513,373328,37
96,65,938883,221214,23
96,66,938883,221214,23
96,68,884528,371701,42
96,69,882257,364057,41
96,70,838823,329685,39
96,71,818501,329105,40
96,72,647232,306327,47
96,73,644256,294261,45
96,74,639302,282792,44
96,75,639869,294499,46
96,76,600711,288940,48
96,79,502201,186141,37
96,80,484729,164397,34
96,81,475473,152025,32
96,82,462466,138104,29
96,83,458443,136106,29
96,85,408273,112322,27
96,86,395890,107096,27
96,87,329175,86363,26
96,88,311297,81145,26
97,26,995510,527048,52
97,27,1011220,540097,53
97,28,1038763,597017,57
97,29,1086212,676470,62
97,30,1129679,685014,60
97,31,1166595,714839,61
97,32,1193662,794090,66
97,33,1208867,852116,70
97,34,1219137,866617,70
97,35,1222838,868444,70
97,36,1223166,896574,73
97,37,1257681,961956,76
97,38,1271419,991513,77
97,39,1288483,981932,75
97,40,1374367,970025,70
97,41,1393169,963863,69
97,42,1402741,950439,67
97,43,1416863,930736,65
97,44,1435979,939818,65
97,45,1450355,982275,67
97,46,1463322,992261,67
97,47,1470507,896702,60
97,48,1482696,788299,53
97,49,1486789,775099,52
97,50,1454896,537164,36
97,51,1459458,590541,40
97,52,1447823,633347,43
97,53,1429362,632876,44
97,54,1377815,624899,45
97,55,1305045,613130,47
97,56,1181023,555442,47
97,57,1146225,521737,45
97,58,1124309,523916,46
97,59,1100487,483172,44
97,60,1097105,454241,41
97,61,1102463,459845,41
97,64,998513,373328,37
97,68,899008,361915,40
97,69,889003,349636,39
97,70,874957,343374,39
97,71,842503,334241,39
97,72,834795,330216,39
97,74,650951,306968,47
97,75,646302,324699,49
97,76,619236,319987,51
97,77,395613,212224,70
97,78,4,4,100
97,84,456508,158031,34
97,85,440971,,31
97,86,407521,107427,26
97,87,348098,90330,25
97,88,333355,46364,13
98,25,985565,523859,53
98,26,1010412,548761,54
98,27,1054395,576649,54
98,28,1090752,642494,58
98,29,1122334,679788,60
98,30,1180911,698501,59
98,31,1204127,752541,62
98,32,1223719,860300,69
98,33,,877647,70
98,34,1249430,852884,68
98,35,1258433,859970,68
98,36,1298638,971685,74
98,37,1314014,1006908,76
98,38,1333565,1009604,75
98,39,1364073,1026073,75
98,40,1444022,1021040,71
98,41,1463031,994396,67
98,42,1474754,982553,66
98,43,1482109,960964,64
98,44,1477165,984426,66
98,45,1489132,997727,67
98,46,1500259,1064199,70
98,47,1517168,1032589,68
98,48,1529636,906278,59
98,49,1532442,832849,54
98,50,1604718,779927,48
98,51,1481786,623984,41
98,52,1493681,683962,45
98,53,1472883,736679,50
98,54,1430358,702548,49
98,55,1341741,633006,47
98,56,1220369,607146,49
98,57,1191776,561937,47
98,58,1168090,541306,46
98,59,1170281,559944,47
98,60,1151143,541629,46
98,61,1102463,459846,41
98,63,1076578,587930,54
98,64,1082161,583565,53
98,66,1016745,564884,55
98,67,972736,432956,44
98,68,955019,398834,41
98,69,901877,385734,42
98,70,889549,386971,43
98,71,863689,367836,42
98,72,781897,326293,41
98,74,662697,317821,47
98,75,659418,337820,51
98,76,643101,356817,55
98,77,584472,313515,56
98,78,541849,290478,57
98,79,561454,227038,39
98,80,555223,197205,35
98,81,556847,181496,32
98,84,465463,139995,30
98,85,469937,117929,25
98,86,465443,107545,23
98,87,370817,79345,21
98,88,342122,50870,14
99,27,1091855,637314,58
99,28,1114722,658767,59
99,29,1148638,716871,62
99,30,1189278,767439,64
99,31,1220093,850984,69
99,32,1240293,871801,70
99,33,1259926,896334,71
99,34,1286543,918698,71
99,35,1310918,944952,71
99,36,1327545,996118,74
99,37,1346108,1037810,77
99,38,1365157,1042075,76
99,39,1403782,1057086,75
99,40,1471482,1048213,71
99,41,1500875,1009570,67
99,42,1521546,1002791,66
99,43,1536816,996441,64
99,44,1548859,1061859,68
99,45,1554283,1118932,72
99,46,1557877,1126150,72
99,47,1571691,1075271,68
99,48,1585968,985296,62
99,49,1596933,934104,58
99,50,1608395,811389,50
99,51,1613779,872719,53
99,52,1596578,861247,53
99,53,1555493,781545,50
99,54,1499539,757588,50
99,55,1403428,721204,51
99,56,1272738,666681,52
99,57,1248159,607643,48
99,59,1239659,627506,50
99,60,1177802,597339,50
99,61,1180383,628191,53
99,63,1103378,630377,57
99,64,1096015,608798,55
99,65,1073891,673355,62
99,66,1024500,577502,56
99,67,1000052,531822,53
99,68,994425,520678,52
99,69,922668,444047,48
99,70,920593,448266,48
99,71,913130,463441,50
99,72,803569,360122,44
99,73,758092,398922,52
99,74,704850,359693,50
99,75,684822,376284,54
99,76,663318,382456,57
99,77,639726,353946,55
99,78,607111,311678,51
99,79,597685,284929,47
99,80,556847,181496,32
99,81,556847,181496,32
99,82,540664,211354,39
99,83,540664,211354,39
99,88,353336,51608,14
100,27,1101644,630435,57
100,28,1123950,663478,59
100,29,1161295,749203,64
100,30,1205833,835056,69
100,31,1240797,878769,70
100,32,1269891,884866,69
100,33,1294756,929949,71
100,34,1316308,952209,72
100,35,1332775,970017,72
100,36,1344935,1013824,75
100,37,1372041,1032283,75
100,38,1390109,1056073,76
100,39,1432504,1073623,75
100,40,1508842,1068562,70
100,41,1527853,1058205,69
100,42,1549241,1082235,69
100,43,1571003,1105505,70
100,44,1596882,1143873,71
100,45,1629630,1162723,71
100,46,1640972,1178127,71
100,47,1639281,1181333,72
100,48,1631743,1111858,67
100,49,1631670,1068887,65
100,50,1631481,977624,59
100,51,1631914,930896,57
100,52,1622337,860314,53
100,53,1597738,837810,52
100,54,1554786,825941,53
100,55,1449882,795544,55
100,56,1318708,675150,51
100,57,1288198,666208,51
100,59,1239659,627506,50
100,60,1220948,663331,54
100,61,1201113,644279,53
100,63,1139943,716067,62
100,64,1113671,719785,64
100,65,1078764,652387,60
100,66,1068564,588313,55
100,67,1043007,562227,53
100,68,1011184,562051,55
100,69,965029,486862,50
100,70,935981,479550,51
100,71,918051,451447,49
100,72,838517,455118,54
100,73,766505,413671,54
100,74,730505,407970,56
100,75,703106,402538,57
100,76,682181,402776,58
100,77,666936,370609,55
100,78,652027,341588,52
100,79,643055,340093,52
100,80,619880,257883,41
100,81,603213,241494,40
100,82,551646,213078,39
100,83,551646,213078,39
101,27,1108335,611847,55
101,28,1141181,654652,57
101,29,1180550,734116,61
101,30,1232860,850560,68
101,31,1269386,891621,70
101,32,1293636,900813,69
101,33,1316254,894786,67
101,34,1333671,896036,67
101,35,1349052,907046,
101,36,1376608,969242,70
101,37,1395280,1021635,73
101,38,1412206,1063654,75
101,39,1454093,1068534,73
101,40,1510778,1073898,70
101,41,1560867,1071330,68
101,42,1590324,1076697,67
101,43,1614182,1147079,70
101,44,1649132,1173541,71
101,45,1682736,1195887,71
101,46,1694485,1227193,72
101,47,1697855,1283429,75
101,48,1691506,1201353,71
101,49,1673053,1100342,65
101,50,1665095,1069376,64
101,51,1660465,875387,52
101,52,1653626,805993,48
101,53,1640430,788293,48
101,54,1596739,776908,48
101,55,1496779,803359,53
101,56,1375188,771475,56
101,57,1351602,724644,53
101,58,1351906,708943,52
101,59,1311304,726013,55
101,60,1266929,726494,57
101,61,1228829,665790,54
101,63,1178456,818011,69
101,64,1154722,774912,67
101,65,1115372,620695,55
101,66,1097095,593222,53
101,67,1061939,604283,56
101,68,1029670,585624,56
101,69,997361,489119,49
101,70,968800,502105,51
101,71,939080,476642,50
101,72,875500,449188,51
101,73,779077,423512,54
101,74,755226,412411,54
101,75,725393,408286,56
101,76,711914,417206,58
101,77,694463,391774,56
101,78,667621,361944,53
101,79,657859,294250,44
101,80,625488,256808,40
101,81,621625,241703,39
101,82,594463,227203,38
101,83,566330,215385,38
102,27,1110046,600377,54
102,28,1156051,605486,52
102,29,1208257,716711,59
102,30,1255668,793149,63
102,31,1284718,888605,68
102,32,1309786,898010,68
102,33,1330467,934788,69
102,34,1347262,900489,66
102,35,1357081,904764,66
102,36,1403812,1048292,74
102,37,1412877,1064667,75
102,38,1429018,1110324,77
102,39,1450771,1116438,76
102,40,1569378,998948,63
102,41,1605355,1046713,65
102,42,1624327,1068816,65
102,43,1651974,1096133,66
102,44,1706139,1103028,64
102,45,1728082,1174338,68
102,46,1740252,1189641,68
102,47,1750664,1228448,70
102,48,1753345,1276888,73
102,49,1740515,1094548,62
102,50,1708799,976261,57
102,51,1689573,851215,50
102,52,1687398,788694,46
102,53,1687228,754479,44
102,54,1647268,712392,43
102,55,1541369,709355,45
102,56,1412049,781619,55
102,57,1388194,754435,54
102,58,1372004,745883,54
102,59,1339045,725778,53
102,60,1302550,767005,59
102,61,1276294,794749,62
102,62,1264495,839943,66
102,63,1208449,884080,72
102,64,1194721,826594,69
102,65,1148735,733636,63
102,66,1128035,712147,62
102,67,1090541,678873,62
102,68,1057566,606688,57
102,69,1027596,530398,51
102,70,1003772,523098,51
102,71,980171,510358,52
102,72,910043,456224,50
102,73,822238,422313,51
102,74,784338,419161,53
102,75,766532,427429,55
102,76,748493,437926,58
102,77,733892,429321,58
102,78,694435,393630,56
102,79,675793,324723,47
102,80,666033,267328,39
102,81,651874,251779,38
102,82,632505,237311,37
102,83,609624,227419,37
102,84,605028,219953,36
103,28,1216047,650470,53
103,29,1234254,676526,54
103,30,1265580,764733,60
103,31,1298501,849658,65
103,32,1324630,864705,65
103,33,1345029,972319,72
103,34,1367091,1009646,73
103,35,1386768,982675,70
103,36,1409584,1068074,75
103,37,1433164,1069205,74
103,38,1460741,1089522,74
103,39,1515031,1127152,74
103,40,1600130,1132552,70
103,41,1636617,1079723,65
103,42,1676319,1071171,64
103,43,1721603,1066325,61
103,44,1764414,1107786,62
103,45,1781110,1126526,63
103,46,1797523,1209295,67
103,47,1804380,1253037,69
103,48,1812187,1362907,75
103,49,1815850,1233973,68
103,50,1802107,930731,51
103,51,1807292,885938,49
103,52,1764158,774048,43
103,53,1759115,762888,43
103,54,1729521,713011,40
103,55,1731720,686793,39
103,56,1478840,703610,47
103,57,1419950,772658,54
103,58,1401660,821227,58
103,59,1389693,823403,59
103,60,1349410,821258,60
103,61,1299977,860488,66
103,62,1270848,863918,67
103,63,1242231,866405,69
103,64,1225915,838119,68
103,65,1208072,821508,67
103,66,1169483,773448,66
103,67,1130127,722501,64
103,68,1087850,654454,60
103,69,1057689,565609,53
103,70,1043232,527964,50
103,71,1024377,510405,49
103,72,968136,506701,52
103,73,901514,482820,53
103,74,857044,467438,54
103,75,821579,456038,55
103,76,792347,453213,56
103,77,759819,434452,57
103,78,736238,410533,55
103,79,708719,368719,51
103,80,713671,312767,43
103,81,698359,281908,40
103,82,664779,254642,37
103,83,642666,232856,36
103,84,612149,209823,34
103,85,612000,185634,30
103,86,593665,166609,27
103,87,586454,162918,27
104,28,1218268,675390,55
104,29,1228026,680741,55
104,30,1272315,769571,60
104,31,1313962,838680,63
104,32,1338838,860610,64
104,33,1361965,857826,63
104,34,1387549,1008498,72
104,35,1408555,1087392,77
104,36,1437354,1102343,76
104,37,1466014,1143312,78
104,38,1502023,1163082,77
104,39,1550912,1162249,75
104,40,1635542,1151125,70
104,41,1697598,1078272,63
104,42,1727805,1059522,61
104,43,1762809,1083286,61
104,44,1789415,1101555,61
104,45,1804620,1158396,64
104,46,1816226,1236768,68
104,47,1826595,1319608,72
104,48,1836271,1299209,70
104,49,1844867,1169176,63
104,50,1860003,1037128,55
104,51,1856936,913539,49
104,52,1807449,827556,45
104,53,1817027,768923,42
104,54,1741601,702518,40
104,55,1664455,687814,41
104,56,1485728,704909,47
104,57,1464158,730362,49
104,58,1430855,803824,56
104,59,1421764,840069,58
104,60,1392500,822098,59
104,61,1336704,838553,62
104,62,1301279,869765,66
104,63,1275665,847891,66
104,64,1258889,808618,64
104,65,1243426,819607,65
104,66,1218103,790500,64
104,67,1179380,763256,64
104,68,1135256,699368,61
104,69,1103963,635205,57
104,70,1077953,586373,54
104,71,1057467,566164,53
104,72,1000076,552300,55
104,73,935558,531346,57
104,74,912050,498500,54
104,75,869442,470666,54
104,76,830536,451846,54
104,77,790438,438743,55
104,78,763163,401600,52
104,79,738481,394398,53
104,80,725007,328731,45
104,81,712184,298617,42
104,82,700598,272864,39
104,83,683872,249338,36
104,84,643827,213185,33
104,85,621616,182960,29
104,86,593665,166609,27
104,87,586454,162918,27
105,28,1218380,709989,58
105,29,1230458,718991,58
105,30,1278711,780249,60
105,31,1324702,789488,59
105,32,1353609,803560,59
105,33,1382058,907878,65
105,34,1410787,1005087,71
105,35,1444359,1072912,74
105,36,1490805,1097766,73
105,37,1517088,1119203,73
105,38,1560910,1212044,77
105,39,1585190,1217527,76
105,40,1685324,1176358,70
105,41,1730798,1131909,65
105,42,1771423,1119994,63
105,43,1790505,1153857,64
105,44,1812334,1167630,64
105,45,1827875,1210669,66
105,46,1844512,1286388,69
105,47,1856213,1263896,68
105,48,1873473,1248420,66
105,49,1892856,1208272,63
105,50,1907771,1032896,54
105,51,1909649,877574,45
105,52,1876175,786414,41
105,53,1857500,751061,40
105,54,1792160,717813,40
105,55,1680484,694161,41
105,56,1542251,636845,41
105,57,1497738,728706,48
105,59,1442936,756990,52
105,60,1419823,819453,57
105,61,1390697,853930,61
105,62,1345462,877980,65
105,63,1315126,854391,64
105,64,1296118,798325,61
105,65,1281431,758804,59
105,66,1242262,720779,57
