x,y,pp,ra,rp
32,97,1033673,654190,63
32,98,1039778,587463,56
32,99,1055229,595621,56
32,100,1064153,582437,54
32,101,1075883,595793,55
32,102,1088509,785434,72
32,103,1085183,830584,76
32,104,1082051,873091,80
32,105,1193541,864319,72
32,106,1097195,838455,76
32,107,1192515,780471,65
32,108,1214432,809888,66
32,109,1219663,816909,66
32,110,1602619,2674684,166
32,111,1602619,2674684,166
32,112,2176009,1441152,66
32,113,2353813,2051945,87
32,119,3543103,3186578,89
32,120,3543103,3186578,89
33,90,958613,867012,90
33,91,965675,878209,91
33,92,971408,910353,93
33,93,984134,893275,91
33,94,1013814,869879,85
33,95,1025927,845879,82
33,96,1033385,846070,81
33,97,1060958,581703,54
33,98,1060958,581703,54
33,99,1064514,625890,58
33,100,1079059,587145,54
33,101,1085835,604296,55
33,102,1138252,661491,58
33,105,1215405,870189,71
33,108,1219353,726291,59
33,109,1385696,1345139,94
33,110,1497737,1889946,124
33,111,1649311,1929068,117
33,112,1678984,1455237,86
33,113,2257268,1624003,71
33,119,3543103,3186578,89
33,120,3543103,3186577,89
33,125,3996786,3454208,86
33,126,3996786,3454208,86
34,90,973892,861423,88
34,91,978041,875978,89
34,92,986028,923367,93
34,93,1001912,876865,87
34,94,1022975,853379,83
34,95,1042590,849466,81
34,96,1056997,856326,81
34,97,1067721,803190,75
34,98,1066915,572000,53
34,100,1097595,640289,58
34,101,1106331,644845,58
34,102,1138252,661491,58
34,105,1206038,810470,67
34,108,1292565,994481,76
34,109,1352319,1015544,74
34,110,1384517,1026894,73
34,111,1678984,1455237,86
34,112,1678984,1455237,86
34,113,2061656,1094687,52
34,114,2701104,2381460,88
34,115,2701104,2381460,88
34,119,3511851,2883095,82
34,120,3511851,2883095,82
34,125,3996786,3454208,86
34,126,3996786,3454208,86
34,127,4164369,3730151,89
35,90,990885,898002,90
35,91,994080,911460,91
35,92,1007451,929219,92
35,93,1020630,926417,90
35,94,1022845,854463,83
35,95,1044904,850683,81
35,96,1056997,856326,81
35,97,1084200,749451,68
35,98,1091754,629119,57
35,100,1100360,653741,59
35,101,1100360,653741,59
35,102,1176723,656944,56
35,103,1181703,658628,56
35,104,1205802,666779,55
35,105,1206038,810470,67
35,106,1329248,632148,47
35,107,1329248,632148,47
35,108,1292565,994481,76
35,109,1334935,918814,68
35,110,1363752,867352,63
35,112,1609369,544145,33
35,113,2062458,1328182,63
35,114,2137087,1470584,68
35,115,2701104,2381460,88
35,116,2995094,1077614,35
35,117,3107585,1101041,35
35,119,3511851,2883094,82
35,120,3511851,2883095,82
35,121,3715604,2523208,67
35,125,4105924,3481009,84
35,126,4161493,3538555,85
35,127,4222683,3658966,86
36,90,1027847,904027,87
36,91,1034586,931361,90
36,92,1051701,981953,93
36,93,1064865,967476,90
36,94,1080403,857162,79
36,97,1149493,786709,68
36,102,1193161,652040,54
36,103,1199672,659631,55
36,104,1218349,681332,56
36,105,1226032,690245,56
36,106,1329248,632148,47
36,107,1329248,632148,47
36,112,1609369,544145,33
36,113,1609369,544145,33
36,121,3699683,2512294,67
36,125,4083882,3470167,84
36,126,4191363,3673316,87
36,127,4214692,3699611,87
37,90,1032614,910268,88
37,91,1053542,963280,91
37,92,1067760,1185463,110
37,93,1076672,1022762,94
37,94,1088544,866974,79
37,97,1153267,798820,69
37,104,1226032,690245,56
37,105,1226032,690245,56
37,107,1382628,369142,26
37,108,1382628,369142,26
37,113,1592463,625057,39
37,114,1618596,495927,30
37,118,3042111,830717,27
37,119,3145364,784035,24
37,120,3238492,741932,22
37,121,3607823,1013185,27
37,124,3963320,3417718,86
37,125,3963320,3417718,86
37,126,4184717,3617741,86
37,127,4184717,3617741,86
38,91,1078505,1053062,97
38,92,1087671,1320099,121
38,93,1099989,1125655,102
38,94,1107202,867902,78
38,96,1134673,709546,62
38,97,1159627,789989,67
38,98,1186645,822651,69
38,99,1201312,802395,66
38,100,1201312,802395,66
38,107,1358074,551869,40
38,108,1358074,551869,40
38,111,1497819,472535,31
38,112,1436003,131854,9
38,113,1547788,470252,29
38,114,1618596,495927,30
38,115,1614571,433039,26
38,116,1614571,433039,26
38,117,2129045,540430,25
38,118,3042111,830717,27
38,119,3066056,814342,26
38,120,3070496,811306,26
38,121,3561803,0,0
38,124,3963320,3417717,86
38,125,4005739,3598647,89
38,126,4051619,3632638,89
39,91,1091086,994585,91
39,92,1102883,1098855,99
39,93,1118232,357030,32
39,94,1122602,832563,74
39,95,1155338,932056,80
39,96,1154083,918544,79
39,97,1163526,772337,66
39,98,1186645,822651,69
39,99,1201312,802395,66
39,100,1273977,752469,58
39,101,1298199,789043,60
39,102,1300206,801927,61
39,103,1300206,801927,61
39,107,1351720,599155,44
39,108,1351720,599155,44
39,109,1479377,404639,27
39,110,1479377,404639,27
39,111,1561647,361717,22
39,112,1515791,517972,34
39,113,1557281,252059,17
39,114,1586409,72280,5
39,115,1483120,370090,24
39,116,1483120,370090,24
39,117,1785810,458519,25
39,119,2447086,617258,25
39,120,2963896,1140838,38
39,121,3054401,835108,27
39,122,3152420,0,0
39,124,3756397,3598621,95
39,125,3742172,3587411,96
39,126,4051619,3632638,89
40,92,1157637,1593114,136
40,93,1159696,1238658,106
40,94,1147322,990761,86
40,95,1158925,994283,85
40,96,1158925,994283,85
40,100,1274749,751939,58
40,101,1302364,799283,61
40,108,1371369,246399,17
40,109,1446096,355880,24
40,110,1479377,404639,27
40,111,1563330,358795,22
40,112,1603492,256452,15
40,113,1548037,298254,19
40,114,1479004,368234,24
40,115,1479653,368430,24
40,116,1396418,350521,25
40,117,1347874,340077,25
40,118,1596161,512032,32
40,119,2106012,503727,24
40,120,2287980,500764,21
40,121,3152420,0,0
40,122,3152420,0,0
40,123,3275109,3133257,95
40,124,3476045,3522373,101
40,125,3625736,3296774,91
40,127,3847653,3416230,88
41,92,1231176,1865702,151
41,93,1228308,1697591,137
41,94,1211181,1447897,118
41,95,1164404,1089312,93
41,96,1164404,1089312,93
41,97,1220342,883848,72
41,98,1228276,873831,71
41,99,1245781,851731,68
41,100,1289031,820014,63
41,101,1309422,790233,60
41,108,1371369,246399,17
41,109,1371369,246398,17
41,110,1578405,322297,20
41,111,1578405,322296,20
41,112,1597988,0,0
41,113,1597988,0,0
41,114,1245359,340088,27
41,115,1273411,350519,27
41,116,1330249,347269,26
41,117,1329485,365975,27
41,118,1445036,396450,27
41,119,1844436,417060,24
41,120,1972521,905609,46
41,121,1948055,1052191,54
41,123,3116128,3049462,97
41,124,3217306,3227321,100
41,125,3372437,2900263,86
41,127,3847653,3416230,88
42,92,1287919,1969244,153
42,93,1276522,2044715,160
42,94,1277134,2063724,161
42,97,1239898,959213,77
42,98,1240394,950140,76
42,99,1245781,851731,68
42,100,1289031,820014,63
42,101,1309428,774107,58
42,102,1346002,672767,49
42,103,1346002,672768,49
42,104,1377032,474566,34
42,105,1377032,474566,34
42,110,1578405,322297,20
42,111,1578405,322297,20
42,114,1245359,340088,27
42,115,1273411,350519,27
42,116,1298985,360029,27
42,117,1328463,367415,27
42,118,1395686,358707,25
42,120,1948055,1052191,54
42,121,1948055,1052191,54
42,123,3008423,2992695,99
42,124,2885466,2996401,103
42,125,3175738,2937038,93
43,92,1333705,2083670,156
43,93,1331887,2084713,156
43,94,1283602,2155328,167
43,95,1349704,1518136,112
43,96,1349704,1518136,112
43,97,1244892,978461,78
43,98,1244892,978460,78
43,102,1353986,523570,38
43,103,1353986,523570,38
43,104,1377032,474566,34
43,105,1389979,264717,19
43,106,1396784,222408,15
43,107,1434144,260812,18
43,109,1526976,286197,18
43,110,1519378,301577,19
43,113,1418856,351132,24
43,114,1418856,351131,24
43,117,1164044,378138,32
43,120,1394411,652413,46
43,121,1565779,1406633,89
43,122,1661217,2188060,131
43,124,1917074,44382,2
43,125,2471405,461166,21
43,126,2671284,2871693,108
43,127,2824296,2950120,104
44,93,1643054,1892989,115
44,94,1643054,1892989,115
44,102,1354108,521300,38
44,103,1354108,521300,38
44,105,1392078,297255,21
44,106,1426762,281409,19
44,107,1434144,260812,18
44,109,1531570,276899,18
44,115,1268882,327729,25
44,116,1268882,327729,25
44,120,1394411,652413,46
44,121,1394411,652413,46
44,122,1505412,934672,62
44,123,1505412,934673,62
44,124,1806969,488053,29
44,125,1985126,1801684,89
44,126,2333226,2771592,118
44,127,2421424,2964965,122
45,92,2229515,2245350,100
45,93,1969954,2089399,107
45,94,1643054,1892989,115
45,105,1404551,531485,37
45,106,1426561,474352,33
45,107,1473937,351378,23
45,108,1535132,262975,17
45,109,1535132,262975,17
45,115,1268882,327729,25
45,116,1268882,327729,25
45,121,1359418,698659,51
45,122,1395445,756899,54
45,123,1505412,934672,62
45,124,1660637,1226714,73
45,125,1736344,1540749,88
45,126,1796226,1530289,85
45,127,1796226,1530289,85
46,92,2229515,2245350,100
46,93,2229515,2245350,100
46,105,1404551,531485,37
46,106,1426561,474352,33
46,107,1473937,351378,23
46,108,1535132,262975,17
46,109,1535132,262975,17
46,118,1189258,522115,43
46,119,1198007,613034,50
46,120,1205898,695037,57
46,121,1359418,698659,51
46,122,1359418,698659,51
46,126,1796226,1530289,85
46,127,1796226,1530289,85
47,105,1561054,201911,12
47,106,1567606,217208,13
47,107,1575993,246667,15
47,108,1566982,253168,16
47,109,1553342,262650,16
47,112,1399243,330470,23
47,113,1366769,351725,26
47,117,1120465,524443,46
47,118,1120501,524441,46
47,119,1148517,583288,50
47,120,1148478,583347,50
47,124,1328202,914042,69
47,125,1398495,770992,55
47,126,1541439,882014,57
47,127,1532402,931771,61
48,91,3147194,2178052,69
48,92,3147194,2178052,69
48,95,2684300,2361108,87
48,96,2684300,2361108,87
48,106,1623557,255881,15
48,107,1623557,255881,15
48,112,1378656,306101,22
48,113,1378656,306101,22
48,121,1075855,544544,50
48,122,1088705,641796,58
48,123,1106083,628998,56
48,124,1237718,834146,67
48,125,1239371,826812,66
48,126,1260651,848141,67
48,127,1426561,1032042,72
49,91,3147194,2178052,69
49,92,3147194,2178052,69
49,95,2684300,2361108,87
49,96,2684300,2361108,87
49,119,1085127,518150,47
49,120,1088374,516257,47
49,121,1077312,541469,50
49,122,1088705,641796,58
49,123,1106083,628998,56
49,125,1204242,851123,70
49,126,1220192,859738,70
49,127,1301021,903396,69
50,92,3215222,2379505,74
50,93,3215222,2379505,74
50,102,2561674,1030840,40
50,103,2561674,1030840,40
50,113,1435666,557575,38
50,114,1435666,557575,38
50,117,1090389,575679,52
50,118,1090389,575679,52
50,119,1085127,518150,47
50,120,1088374,516257,47
50,121,1072243,616548,57
50,122,1069761,630994,58
50,125,1152706,885209,76
50,126,1259722,953202,75
50,127,1320725,1073125,81
51,90,3308034,2253019,68
51,91,3308034,2253019,68
51,92,3240981,2408733,74
51,93,3240981,2408733,74
51,102,2561674,1030839,40
51,103,2561674,1030840,40
51,113,1435666,557575,38
51,114,1435666,557575,38
51,127,1274029,874988,68
52,89,3323783,2160537,65
52,90,3312029,2271467,68
52,91,3312029,2271467,68
52,92,3300560,2462625,74
52,93,3300560,2462625,74
52,127,1274029,874988,68
53,89,3323783,2160537,65
53,90,3317967,2298893,69
53,91,3317967,2298893,69
53,92,3331479,2540293,76
53,93,3331479,2540293,76
53,125,1179986,761274,64
54,92,3331479,2540293,76
54,93,3329077,2501521,74
54,94,3328547,2493275,74
54,95,3313498,2405487,72
54,106,2713213,567692,20
54,107,2713213,567692,20
54,110,1992308,380554,19
54,111,1992308,380554,19
54,119,1147327,717051,62
54,120,1147327,717051,62
54,125,1179986,761274,64
54,127,1264236,947442,74
55,93,3366453,2455930,72
55,94,3332769,2423844,72
55,95,3313498,2405487,72
55,104,2776668,628516,22
55,105,2776668,628516,22
55,110,1992308,380554,19
55,111,1992308,380554,19
55,117,1110336,665034,59
55,119,1147327,717051,62
55,120,1147327,717051,62
55,127,1278807,1000544,78
56,92,3415181,2798882,81
56,93,3407125,2685295,78
56,94,3366453,2455930,72
56,102,2709117,1164214,42
56,103,2709117,1164214,42
56,104,2776668,628516,22
56,105,2776668,628516,22
56,113,1460243,690283,47
56,114,1460243,690282,47
56,117,1110336,665034,59
57,92,3415181,2798883,81
57,93,3414430,2726491,79
57,102,2709117,1164214,42
57,103,2709117,1164214,42
57,113,1460243,690283,47
57,114,1460243,690283,47
58,77,3566258,2614734,73
58,78,3568495,2630480,73
58,79,3573751,2667488,74
58,87,3370966,2165661,64
58,88,3370966,2165661,64
58,89,3382007,2564291,75
58,90,3382007,2564292,75
58,92,3388468,2893585,85
58,93,3398548,2746400,80
58,102,2730174,1693228,62
58,103,2730174,1693228,62
58,105,2878050,1730055,60
58,115,1232825,629254,51
58,116,1232825,629254,51
58,123,1216621,869017,71
58,124,1216621,869018,71
58,126,1234446,1004210,81
58,127,1235668,1004732,81
59,77,3566258,2614734,73
59,78,3569786,2633597,73
59,79,3576369,2668799,74
59,87,3370966,2165661,64
59,88,3370966,2165661,64
59,89,3382007,2564292,75
59,90,3382007,2564292,75
59,92,3388468,2893585,85
59,93,3398043,2836332,83
59,100,2799600,2207377,78
59,101,2799600,2207377,78
59,109,2865868,1139332,39
59,110,2865868,1139332,39
59,115,1232825,629254,51
59,116,1245810,617616,49
59,117,1264922,600488,47
59,126,1228778,974647,79
59,127,1228778,974647,79
60,74,3536205,2673260,75
60,75,3544677,2685288,75
60,76,3553274,2697494,75
60,78,3586461,2673854,74
60,79,3586461,2673854,74
60,100,2799600,2207377,78
60,101,2799600,2207377,78
60,109,2865868,1139332,39
60,110,2865868,1139332,39
60,116,1264922,600488,47
60,117,1264922,600488,47
60,126,1228778,974647,79
60,127,1228778,974647,79
61,69,3223423,2543615,78
61,70,3223423,2543615,78
61,71,3441652,2803515,81
61,72,3441652,2803515,81
61,74,3545872,2763433,77
61,75,3547939,2745020,77
61,76,3553274,2697494,75
61,101,2783221,2259020,81
62,67,2394020,2508385,104
62,68,2844281,2536474,89
62,69,3026471,2625219,87
62,70,3247135,2736111,84
62,71,3404580,2813978,82
62,72,3449961,2815722,81
62,73,3534185,2980526,84
62,74,3552135,2821848,79
62,75,3552135,2821848,79
62,76,3711876,3000172,80
62,77,3711876,3000172,80
62,78,3703481,2846766,76
62,79,3703481,2846766,76
62,97,3172413,2164988,68
62,98,3172413,2164988,68
62,101,2783221,2259020,81
62,118,1223995,827322,67
62,119,1223995,827322,67
63,67,2394020,2508385,104
63,68,2796979,2599541,93
63,69,2976731,2640205,88
63,72,3541257,2949858,83
63,73,3541257,2949858,83
63,75,3685671,3190155,86
63,76,3712915,3034707,81
63,77,3715382,3020633,81
63,78,3703481,2846766,76
63,79,3703481,2846766,76
63,80,3824836,2890497,75
63,81,3824836,2890497,75
63,91,3496085,3433811,98
63,92,3496085,3433811,98
63,117,1238979,839092,67
64,75,3685671,3190155,86
64,76,3715669,3126262,84
64,77,3728717,3098471,83
64,80,3824836,2890497,75
64,81,3824836,2890497,75
64,85,3568861,2224566,62
64,86,3568861,2224566,62
64,91,3496085,3433811,98
64,92,3496085,3433811,98
64,94,3452320,2862709,82
64,95,3452320,2862709,82
64,101,2901650,2417746,83
64,102,2901650,2417746,83
64,114,1698537,1887668,111
64,115,1698537,1887667,111
64,117,1238979,839092,67
65,81,3925690,3108942,79
65,85,3568861,2224566,62
65,86,3577077,2306920,64
65,87,3589162,2428064,67
65,94,3452320,2862708,82
65,95,3452320,2862709,82
65,101,2901650,2417746,83
65,102,2901650,2417746,83
65,113,2352817,2142497,91
65,114,1698537,1887668,111
65,115,1698537,1887667,111
65,120,1159791,993078,85
65,121,1159791,993078,85
66,70,3528587,3033479,85
66,71,3528587,3033479,85
66,76,3960761,3012799,76
66,77,3960761,3012799,76
66,81,3925690,3108942,79
66,86,3589162,2428064,67
66,87,3589162,2428064,67
66,89,3613533,3359700,93
66,90,3611211,3369166,93
66,91,3606982,3487981,96
66,92,3603503,3386372,93
66,93,3602209,3345878,92
66,99,3128962,2817514,90
66,100,3128962,2817514,90
66,110,2654605,2537373,95
66,111,2654605,2537373,95
66,113,2352817,2142497,91
66,115,1385849,2231726,161
66,116,1385849,2231726,161
66,120,1159791,993078,85
66,121,1159791,993078,85
67,67,3307938,2319015,70
67,68,3307938,2319015,70
67,76,3960761,3012799,76
67,77,3960761,3012799,76
67,78,4035900,3052937,75
67,79,4035900,3052937,75
67,85,3815053,3244711,85
67,86,3815053,3244711,85
67,89,3641080,3297667,90
67,90,3643098,3521663,96
67,91,3637962,3822079,105
67,92,3646936,3878872,106
67,95,3530165,3425760,97
67,96,3530165,3425759,97
67,97,3415695,2604175,76
67,99,3128962,2817514,90
67,100,3128962,2817514,90
67,110,2654605,2537373,95
67,111,2654605,2537373,95
68,67,3307938,2319015,70
68,68,3307938,2319015,70
68,75,4164647,2910393,69
68,76,4164647,2910393,69
68,78,4035900,3052937,75
68,79,4035900,3052937,75
68,85,4016777,3475754,86
68,86,3815053,3244711,85
68,88,3732208,3559583,95
68,89,3689723,3843768,104
68,90,3661301,3742094,102
68,91,3670101,3899555,106
68,92,3646936,3878872,106
68,93,3921563,3638272,92
68,94,3921563,3638272,92
68,95,3530165,3425760,97
68,96,3530165,3425760,97
68,97,3415695,2604175,76
68,108,2964430,0,0
68,109,2964430,0,0
68,111,2624129,2266048,86
68,112,2624129,2266048,86
69,75,4164647,2910393,69
69,76,4295265,2950051,68
69,77,4331413,2961027,68
69,85,4096006,3474889,84
69,88,3820810,3742258,97
69,89,3756250,3883379,103
69,90,3938608,3920933,99
69,91,3945244,3955746,100
69,92,4011292,3984870,99
69,93,3975805,3742829,94
69,94,3925822,3673596,93
69,108,2964430,0,0
69,109,2964430,0,0
69,111,2624129,2266048,86
69,112,2624129,2266048,86
69,117,1237656,1587231,128
70,76,4331413,2961027,68
70,77,4331413,2961027,68
70,85,4122621,3447089,83
70,88,4081605,3747378,92
70,89,4064674,3775314,93
70,90,3992445,3920465,97
70,91,4007290,3910769,97
70,92,4009898,3896418,97
70,93,3979934,3750788,94
70,94,3928531,3696071,94
70,117,1237656,1587231,128
70,122,1107449,862392,77
70,123,1107449,862392,77
71,73,4592700,2634578,57
71,74,4592700,2634578,57
71,85,4459428,3503396,78
71,86,4459428,3503396,78
71,89,4109607,3769134,91
71,90,4015531,3835915,95
71,91,4015531,3835915,95
71,94,3739414,3011879,80
71,95,3739414,3011879,80
71,122,1107449,862392,77
71,123,1107449,862392,77
72,61,2555328,2308109,90
72,73,4592700,2634578,57
72,74,4592700,2634578,57
72,85,4653738,3342669,71
72,86,4459428,3503396,78
72,89,4167675,3820241,91
72,90,4122029,3795660,91
72,91,4053927,3816412,94
72,92,4060179,3899168,96
72,94,3739414,3011879,80
72,95,3739414,3011879,80
72,112,2540392,623027,24
72,113,2389884,629160,26
73,60,2579912,2258840,87
73,61,2581011,2367558,91
73,62,2671710,2546389,95
73,63,2727339,2614295,95
73,85,4689441,3313137,70
73,89,4201111,3749079,89
73,90,4201111,3749079,89
73,91,4078083,3839695,94
73,92,4078083,3839695,94
73,112,2540392,623027,24
73,113,2389884,629160,26
74,56,71241,58033,81
74,57,71241,58033,81
74,60,2579912,2258840,87
74,61,2593958,2397525,92
74,62,2745611,2507724,91
74,63,2790679,2502474,89
74,67,3688265,1792554,48
74,68,3688265,1792555,48
74,73,4685707,1683276,35
74,74,4799222,2719331,56
74,75,4799222,2719331,56
74,89,4222193,3704212,87
74,90,4222193,3704212,87
74,91,4082855,3802624,92
74,92,4082855,3802624,92
