x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
10,16,4,0.4,0.3,0.2,0.6,0.7,0.1,0.8,0.4,0.2,0.3,0,76606.5,1.7,0.1
10,80,4,0.3,0.2,0.3,0.8,1,0.1,0.6,0.4,0.1,0.2,0,124067.1,1.6,0.1
11,15,1,0.1,0.1,0.1,0.1,0.2,0,0.2,0.1,0,0.1,0,19151.6,0.4,0
11,80,2,0.2,0.1,0.2,0.4,0.5,0,0.3,0.2,0,0.1,0,62033.5,0.8,0.1
11,122,6,0.6,0.2,0.8,1.4,0.5,0,1.1,1.1,0.1,0.2,0,162092.9,2.7,0
11,123,1,0.1,0,0.1,0.3,0.1,0,0.2,0.2,0,0,0,27015.5,0.4,0
12,121,5,0.5,0.1,0.7,1.2,0.4,0,0.9,0.9,0.1,0.2,0,135077.4,2.2,0
12,122,25,2,2,1,5,5,1,3,4,1,0,1,484841,11,1
12,123,2,0.2,0,0.3,0.5,0.2,0,0.4,0.4,0,0,0,54031,0.9,0
13,51,5,0,0.1,0.1,0.2,1.2,0,1.8,0.8,0,0.6,0.2,161095.4,2.4,0.2
13,121,6,0.6,0.2,0.8,1.4,0.5,0,1.1,1.1,0.1,0.2,0,162092.9,2.7,0
13,122,14,1.5,0.4,1.8,3.3,1.1,0,2.6,2.6,0.3,0.4,0,378216.9,6.3,0
13,123,4,0.4,0.1,0.5,1,0.3,0,0.7,0.8,0.1,0.1,0,108062,1.8,0
14,120,15,0.8,1.9,1.1,3.2,2.7,0.9,1.3,1.3,0.5,0.8,0.5,295373.5,5.3,0.3
14,121,14.5,0.8,1.8,1,3.1,2.5,0.9,1.3,1.3,0.5,0.8,0.5,285527.7,5.1,0.3
14,122,13,0.7,1.6,0.9,2.8,2.3,0.8,1.1,1.1,0.5,0.7,0.5,255990.3,4.6,0.2
15,120,3,0.1,0.4,0.2,0.6,0.5,0.2,0.3,0.3,0.1,0.2,0.1,59074.7,1.1,0.1
15,121,11,0.6,1.3,0.8,2.3,1.9,0.7,1,1,0.4,0.6,0.4,216607.2,3.9,0.2
16,5,6,0.1,0.7,0.2,0.6,1.9,0.2,0.4,0.7,0.7,0.3,0.2,133204,2.3,0.3
16,6,5,0.1,0.6,0.2,0.5,1.5,0.2,0.3,0.6,0.5,0.3,0.2,111003.3,1.9,0.2
16,7,4,0.1,0.5,0.1,0.4,1.3,0.1,0.3,0.5,0.4,0.2,0.1,88802.7,1.5,0.2
17,5,3,0.1,0.3,0.1,0.3,0.9,0.1,0.2,0.4,0.3,0.2,0.1,66602,1.1,0.1
17,6,18,0.4,2,0.6,1.8,5.6,0.6,1.2,2.2,2,1,0.6,399612,6.8,0.8
17,7,4,0.1,0.5,0.1,0.4,1.3,0.1,0.3,0.5,0.4,0.2,0.1,88802.7,1.5,0.2
18,6,28,0.6,3.1,0.9,2.8,8.7,0.9,1.9,3.4,3.1,1.6,1,621618.6,10.6,1.2
18,7,22,0.5,2.5,0.7,2.2,6.9,0.7,1.5,2.7,2.4,1.2,0.7,488414.6,8.3,1
19,6,10,0.3,1.2,0.8,1.8,2.5,0.3,0.9,1,0.9,0.1,0.2,232121.7,3.5,0.2
19,7,18,0.6,2.1,1.5,3.3,4.4,0.6,1.6,1.8,1.6,0.2,0.3,417819,6.2,0.4
19,8,7,0.2,0.9,0.6,1.3,1.7,0.2,0.6,0.7,0.6,0.1,0.1,162485.2,2.4,0.2
19,52,2,0,0,0.1,0.1,0.5,0,0.7,0.3,0,0.2,0.1,64438.2,1,0.1
19,116,15,0.2,0.7,0.2,1.1,3.4,0,1.9,4.8,0.6,1.3,0.8,319785.7,7.7,1.3
19,117,2,0,0.1,0,0.1,0.5,0,0.3,0.6,0.1,0.2,0.1,42638.1,1,0.2
19,127,8,0.4,0.6,0.8,1.3,2,0.2,0.6,1,0.4,0.5,0.2,163229.3,3.3,0.5
20,5,18,0.6,2.1,1.5,3.3,4.4,0.6,1.6,1.8,1.6,0.2,0.3,417819,6.2,0.4
20,6,15.5,0.5,1.9,1.3,2.8,3.8,0.5,1.4,1.5,1.4,0.1,0.3,359788.6,5.4,0.4
20,8,17,0.6,2,1.4,3.1,4.2,0.6,1.5,1.7,1.5,0.1,0.3,394606.8,5.9,0.4
20,9,10,0.3,1.2,0.8,1.8,2.5,0.3,0.9,1,0.9,0.1,0.2,232121.7,3.5,0.2
20,10,12.5,0.8,1,0.8,1.7,2.7,0.2,1.7,1.7,0.7,0.9,0.3,303730,5,0.7
20,12,12,0.8,1,0.8,1.6,2.6,0.2,1.6,1.6,0.7,0.9,0.2,291580.8,4.8,0.7
20,13,9,0.6,0.7,0.6,1.2,2,0.2,1.2,1.2,0.5,0.6,0.2,218685.6,3.6,0.5
20,34,17,1,1.5,0.9,3.5,3.5,0.6,1.7,2.3,1.1,0.6,0.3,383941.3,6.3,0.4
20,35,22,1.3,1.9,1.2,4.5,4.5,0.8,2.1,3,1.5,0.8,0.4,496865.3,8.1,0.5
20,114,1,0,0.1,0,0.1,0.2,0,0.1,0.3,0,0.1,0.1,21319,0.5,0.1
20,115,3,0,0.1,0,0.2,0.7,0,0.4,1,0.1,0.3,0.2,63957.1,1.5,0.3
20,116,15,0.2,0.7,0.2,1.1,3.4,0,1.9,4.8,0.6,1.3,0.8,319785.7,7.7,1.3
20,126,1,0,0.1,0.1,0.2,0.3,0,0.1,0.1,0,0.1,0,20403.7,0.4,0.1
20,127,9,0.4,0.7,0.9,1.5,2.3,0.2,0.7,1.1,0.4,0.5,0.3,183633,3.7,0.6
21,5,20,0.7,2.4,1.6,3.6,4.9,0.7,1.8,2,1.8,0.2,0.3,464243.3,6.9,0.5
21,6,4,0.1,0.5,0.3,0.7,1,0.1,0.4,0.4,0.4,0,0.1,92848.7,1.4,0.1
21,9,2,0.1,0.2,0.2,0.3,0.5,0.1,0.2,0.2,0.2,0,0,46424.3,0.7,0
21,11,11.5,0.7,1,0.7,1.6,2.5,0.2,1.6,1.6,0.6,0.8,0.2,279431.6,4.6,0.6
21,12,29,1.8,2.4,1.8,4,6.3,0.5,4,4,1.6,2.1,0.5,704653.7,11.6,1.6
21,13,5,0.3,0.4,0.3,0.7,1.1,0.1,0.7,0.7,0.3,0.3,0.1,121492,2,0.3
21,21,2,0.1,0.1,0.1,0.3,0.3,0,0.3,0.5,0.1,0.1,0.1,38640.1,0.9,0.1
21,35,9,0.5,0.8,0.5,1.8,1.9,0.3,0.9,1.2,0.6,0.3,0.2,203263.1,3.3,0.2
21,36,7,0.4,0.6,0.4,1.4,1.4,0.3,0.7,0.9,0.5,0.3,0.1,158093.5,2.6,0.2
21,37,5,0.3,0.4,0.3,1,1,0.2,0.5,0.7,0.3,0.2,0.1,112923.9,1.8,0.1
21,38,6,0.4,0.5,0.3,1.2,1.3,0.2,0.6,0.8,0.4,0.2,0.1,135508.7,2.2,0.1
21,115,33,2,2,1,8,6,1,4,0,2,5,2,678934.6,12,1
21,116,16,0.2,0.7,0.2,1.2,3.6,0,2.1,5.1,0.7,1.4,0.8,341104.7,8.3,1.4
21,117,1,0,0.1,0,0.1,0.2,0,0.1,0.3,0,0.1,0.1,21319,0.5,0.1
21,126,19,0.9,1.5,1.9,3.2,4.8,0.4,1.5,2.2,0.9,1.1,0.6,387669.6,7.8,1.3
21,127,5,0.2,0.4,0.5,0.8,1.3,0.1,0.4,0.6,0.2,0.3,0.2,102018.3,2.1,0.3
22,11,8,0.5,0.7,0.5,1.1,1.7,0.1,1.1,1.1,0.4,0.6,0.2,194387.2,3.2,0.4
22,12,5,0.3,0.4,0.3,0.7,1.1,0.1,0.7,0.7,0.3,0.3,0.1,121492,2,0.3
22,19,4,0.3,0.3,0.3,0.5,0.9,0.1,0.5,0.5,0.2,0.3,0.1,97193.6,1.6,0.2
22,20,19.5,0.5,0.9,0.7,3.3,3.3,0.2,2.9,4.8,1.4,1,0.5,376741.1,9,1.4
22,21,12.5,0.3,0.6,0.5,2.1,2.1,0.2,1.8,3.1,0.9,0.6,0.3,241500.7,5.8,0.9
22,36,32,1,3,1,8,2,1,4,1,10,1,0,606505.1,11,3
22,37,15,0.9,1.3,0.8,3.1,3.1,0.5,1.5,2,1,0.5,0.3,338771.8,5.5,0.4
22,38,17,1,1.5,0.9,3.5,3.5,0.6,1.7,2.3,1.1,0.6,0.3,383941.3,6.3,0.4
22,56,3,0,0.1,0.1,0.1,0.7,0,1.1,0.4,0,0.4,0.1,96657.2,1.5,0.1
22,114,1,0,0.1,0,0.1,0.2,0,0.1,0.3,0,0.1,0.1,21319,0.5,0.1
22,115,17,0.2,0.7,0.2,1.3,3.8,0,2.2,5.5,0.7,1.5,0.9,362423.8,8.8,1.5
22,125,21,1,1.6,2.1,3.5,5.4,0.4,1.7,2.5,1,1.2,0.6,428476.9,8.6,1.4
22,126,14,0.7,1.1,1.4,2.3,3.6,0.3,1.1,1.6,0.7,0.8,0.4,285651.3,5.8,1
23,19,14,0.9,1.1,0.9,1.9,3,0.3,1.9,1.9,0.8,1,0.3,340177.6,5.6,0.8
23,20,32,0,2,0,8,3,0,9,7,1,1,1,722431.6,18,2
23,21,34,0,3,5,3,10,2,3,3,0,4,1,704161.7,14,2
23,22,7,0.2,0.3,0.3,1.2,1.2,0.1,1,1.7,0.5,0.3,0.2,135240.4,3.2,0.5
23,35,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,22584.8,0.4,0
23,36,8,0.5,0.7,0.4,1.6,1.7,0.3,0.8,1.1,0.5,0.3,0.1,180678.3,3,0.2
23,37,38,2.3,3.2,2.1,7.8,7.8,1.4,3.7,5.1,2.5,1.4,0.7,858221.8,14,0.9
23,38,13,0.8,1.1,0.7,2.7,2.7,0.5,1.2,1.7,0.9,0.5,0.2,293602.2,4.8,0.3
23,39,7,0.4,0.6,0.4,1.4,1.4,0.3,0.7,0.9,0.5,0.3,0.1,158093.5,2.6,0.2
23,114,17,0.2,0.7,0.2,1.3,3.8,0,2.2,5.5,0.7,1.5,0.9,362423.8,8.8,1.5
23,115,5,0.1,0.2,0.1,0.4,1.1,0,0.6,1.6,0.2,0.4,0.3,106595.2,2.6,0.4
23,125,33,2,2,2,7,6,1,3,7,1,2,0,707567.6,15,2
23,126,18,0.9,1.4,1.8,3,4.6,0.3,1.4,2.1,0.9,1.1,0.5,367265.9,7.4,1.2
23,127,7,0.3,0.6,0.7,1.2,1.8,0.1,0.6,0.8,0.3,0.4,0.2,142825.6,2.9,0.5
24,3,4,0.4,0.3,0.2,1.2,0.7,0.2,0.1,0.4,0.3,0.1,0.1,89016.3,1.4,0.1
24,17,28,2.6,2.1,1.1,8.7,5.1,1,0.8,3,2.2,0.6,0.8,623114,10.1,0.8
24,18,13,1.2,1,0.5,4,2.3,0.5,0.4,1.4,1,0.3,0.4,289302.9,4.7,0.4
24,19,15,1.4,1.1,0.6,4.7,2.7,0.6,0.4,1.6,1.2,0.3,0.4,333811.1,5.4,0.4
24,20,36,7,1,1,10,4,1,1,6,3,2,0,705117.4,13,3
24,21,16,0.2,0.7,1.1,0.9,3,0,3,5.5,0.2,1.4,0,403211.2,8.2,0.5
24,37,4,0.1,0.4,0.3,0.3,0.7,0.1,0.9,0.7,0.1,0.3,0.1,109037.8,1.6,0.1
24,38,13,0.4,1.3,1.1,0.9,2.2,0.2,3,2.4,0.2,0.9,0.4,354372.9,5.2,0.2
24,39,11,0.4,1.1,0.9,0.7,1.8,0.2,2.6,2,0.2,0.7,0.4,299854,4.4,0.2
24,114,5,0,0.5,0.2,0,1,0,0.7,2.4,0,0.2,0,116108.4,2.6,0.2
24,125,24,2.7,1.6,1.1,6,2.7,1.1,4.4,2.2,1.1,1.1,0,576438.1,10.4,0.5
24,126,13,1.5,0.9,0.6,3.2,1.5,0.6,2.3,1.2,0.6,0.6,0,312237.3,5.6,0.3
25,17,21,2,1.6,0.8,6.5,3.8,0.7,0.6,2.3,1.7,0.4,0.6,467335.5,7.6,0.6
25,18,16.5,1.5,1.2,0.6,5.1,3,0.6,0.5,1.8,1.3,0.4,0.5,367192.2,5.9,0.5
25,19,26.5,2.5,2,1,8.2,4.8,0.9,0.8,2.8,2.1,0.6,0.8,589732.9,9.5,0.8
25,20,5,0.1,0.2,0.4,0.3,0.9,0,0.9,1.7,0.1,0.4,0,126003.5,2.6,0.1
25,21,6,0.1,0.3,0.4,0.3,1.1,0,1.1,2.1,0.1,0.5,0,151204.2,3.1,0.2
25,39,5,0.2,0.5,0.4,0.3,0.8,0.1,1.2,0.9,0.1,0.3,0.2,136297.3,2,0.1
25,113,14,0,1.4,0.5,0,2.9,0,1.9,6.8,0,0.5,0,325103.6,7.2,0.5
25,126,7,0.8,0.5,0.3,1.8,0.8,0.3,1.3,0.6,0.3,0.3,0,168127.8,3,0.2
26,112,1,0,0.1,0,0,0.2,0,0.2,0.5,0,0,0,23221.7,0.5,0
26,113,4,0,0.4,0.1,0,0.8,0,0.6,1.9,0,0.2,0,92886.8,2.1,0.1
26,122,4,0,0.1,0.5,0.7,0.5,0.1,0.8,0.8,0.1,0.4,0,81093.1,1.7,0.3
26,123,1,0,0.1,0.1,0.2,0.1,0,0.2,0.2,0,0.1,0,20273.3,0.4,0.1
27,20,5,0.1,0.2,0.4,0.3,0.9,0,0.9,1.7,0.1,0.4,0,126003.5,2.6,0.1
27,112,3,0,0.3,0.1,0,0.6,0,0.4,1.5,0,0.1,0,69665.1,1.6,0.1
27,113,2,0,0.2,0.1,0,0.4,0,0.3,0.9,0,0.1,0,46443.4,1,0.1
27,122,18,0,0.7,2.4,3,2.4,0.7,3.4,3.4,0.3,1.7,0,364919.2,7.8,1.4
27,123,12,0,0.5,1.6,2,1.6,0.4,2.3,2.3,0.2,1.1,0,243279.4,5.2,0.9
28,20,16,0.2,0.7,1.1,0.9,3,0,3,5.5,0.2,1.4,0,403211.2,8.2,0.5
28,21,5,0.1,0.2,0.4,0.3,0.9,0,0.9,1.7,0.1,0.4,0,126003.5,2.6,0.1
28,42,1,0.1,0.1,0.1,0.1,0.2,0,0.2,0.1,0,0.1,0,22014.3,0.4,0
28,81,4,0.3,0.3,0.1,0.6,0.7,0.1,0.6,0.5,0.3,0.3,0.2,91168.1,1.4,0.2
28,121,8,0,0.3,1.1,1.4,1.1,0.3,1.5,1.5,0.1,0.7,0,162186.3,3.5,0.6
28,122,10,0,0.4,1.3,1.7,1.3,0.4,1.9,1.9,0.2,0.9,0,202732.9,4.3,0.8
29,21,13,0.2,0.6,0.9,0.7,2.4,0,2.4,4.5,0.2,1.1,0,327609.1,6.7,0.4
29,22,4,0.1,0.2,0.3,0.2,0.7,0,0.7,1.4,0.1,0.3,0,100802.8,2.1,0.1
29,47,4,0.2,0.4,0.2,0.4,0.9,0.1,0.7,0.5,0.1,0.4,0.1,88057,1.7,0.1
29,81,14,0.9,0.9,0.4,2.3,2.5,0.2,2.3,1.8,1.1,0.9,0.7,319088.5,5,0.7
29,82,2,0.1,0.1,0.1,0.3,0.4,0,0.3,0.3,0.2,0.1,0.1,45584.1,0.7,0.1
29,121,14,1.1,1.3,0.9,2.8,2.2,0.7,0.9,2.6,0.4,1.1,0,272702.7,5.5,1.5
30,42,2,0.1,0.2,0.1,0.2,0.4,0.1,0.3,0.2,0.1,0.2,0.1,44028.5,0.8,0.1
30,43,6,0.3,0.7,0.3,0.7,1.3,0.1,1,0.7,0.2,0.6,0.1,132085.6,2.5,0.2
30,47,22,1,2.5,1,2.5,4.8,0.4,3.7,2.6,0.8,2.2,0.5,484313.7,9.3,0.8
30,81,11,0.7,0.7,0.4,1.8,1.9,0.2,1.8,1.4,0.9,0.7,0.5,250712.4,3.9,0.5
30,120,17,1.3,1.6,1.1,3.4,2.7,0.8,1.1,3.2,0.5,1.3,0,331139,6.6,1.9
30,121,11,0.9,1,0.7,2.2,1.7,0.5,0.7,2.1,0.3,0.9,0,214266.4,4.3,1.2
31,10,3,0.3,0.2,0.1,0.9,0.6,0.1,0.1,0.3,0.2,0.1,0.1,66762.2,1.1,0.1
31,43,3,0.1,0.3,0.1,0.3,0.7,0.1,0.5,0.4,0.1,0.3,0.1,66042.8,1.3,0.1
31,44,10,0.4,1.1,0.4,1.1,2.2,0.2,1.7,1.2,0.4,1,0.3,220142.6,4.2,0.3
31,45,1,0.1,0.1,0.1,0.1,0.2,0,0.2,0.1,0,0.1,0,22014.3,0.4,0
31,46,10,0.4,1.1,0.4,1.1,2.2,0.2,1.7,1.2,0.4,1,0.3,220142.6,4.2,0.3
31,47,19,0.8,2.2,0.8,2.2,4.1,0.4,3.2,2.2,0.7,1.9,0.5,418271,8,0.7
31,48,17,0.8,1.9,0.8,1.9,3.7,0.3,2.8,2,0.7,1.7,0.4,374242.4,7.2,0.6
31,80,11,0.7,0.7,0.4,1.8,1.9,0.2,1.8,1.4,0.9,0.7,0.5,250712.4,3.9,0.5
31,81,14,0.9,0.9,0.4,2.3,2.5,0.2,2.3,1.8,1.1,0.9,0.7,319088.5,5,0.7
31,82,2,0.1,0.1,0.1,0.3,0.4,0,0.3,0.3,0.2,0.1,0.1,45584.1,0.7,0.1
31,109,9,0.5,1.5,0.5,1.5,2,0.2,1,0.5,0.8,0.5,0,208913.7,3.5,0.8
31,119,4,0.5,0.2,0,0.9,0.6,0.1,0.2,0.9,0.5,0.1,0,97108.7,1.7,0.1
31,120,18,1.4,1.7,1.1,3.7,2.8,0.8,1.1,3.4,0.6,1.4,0,350617.8,7,2
32,10,1,0.1,0.1,0.1,0.3,0.2,0,0,0.1,0.1,0,0,22254.1,0.4,0
32,45,12,0.5,1.4,0.5,1.4,2.6,0.2,2,1.4,0.5,1.2,0.3,264171.1,5.1,0.4
32,46,16,0.7,1.8,0.7,1.8,3.5,0.3,2.7,1.9,0.6,1.6,0.4,352228.2,6.8,0.6
32,47,14,0.6,1.6,0.6,1.6,3,0.3,2.3,1.7,0.6,1.4,0.3,308199.7,5.9,0.5
32,48,26,1.2,2.9,1.2,2.9,5.6,0.5,4.4,3.1,1,2.6,0.6,572370.8,11,0.9
32,49,3,0.1,0.3,0.1,0.3,0.7,0.1,0.5,0.4,0.1,0.3,0.1,66042.8,1.3,0.1
32,82,4,0.3,0.3,0.1,0.6,0.7,0.1,0.6,0.5,0.3,0.3,0.2,91168.1,1.4,0.2
32,109,10,0.5,1.7,0.5,1.7,2.2,0.3,1.1,0.6,0.8,0.6,0,232126.4,3.9,0.8
32,119,11,1.3,0.6,0,2.5,1.6,0.3,0.6,2.5,1.3,0.3,0,267049,4.7,0.3
32,120,2,0.1,0.2,0.1,0.4,0.3,0.1,0.1,0.4,0.1,0.2,0,38957.5,0.8,0.2
33,46,5,0.2,0.6,0.2,0.6,1.1,0.1,0.8,0.6,0.2,0.5,0.1,110071.3,2.1,0.2
33,47,18,0.8,2,0.8,2,3.9,0.4,3,2.1,0.7,1.8,0.5,396256.7,7.6,0.6
33,48,14,0.6,1.6,0.6,1.6,3,0.3,2.3,1.7,0.6,1.4,0.3,308199.7,5.9,0.5
33,107,5,0.3,0.8,0.3,0.8,1.1,0.1,0.6,0.3,0.4,0.3,0,116063.2,1.9,0.4
33,108,8,0.4,1.3,0.4,1.3,1.8,0.2,0.9,0.5,0.7,0.5,0,185701.1,3.1,0.7
33,109,4,0.2,0.7,0.2,0.7,0.9,0.1,0.5,0.2,0.3,0.2,0,92850.5,1.6,0.3
33,119,20,2.3,1.1,0,4.6,2.8,0.6,1.1,4.6,2.3,0.6,0,485543.6,8.6,0.6
33,120,2,0.1,0.2,0.1,0.4,0.3,0.1,0.1,0.4,0.1,0.2,0,38957.5,0.8,0.2
34,46,7,0.6,0.2,0.4,1.9,1.9,0.4,0.8,0.2,0.6,0,0,140186.6,2.5,0.6
34,47,16,1.4,0.5,1,4.2,4.2,0.9,1.9,0.5,1.4,0,0,320426.5,5.6,1.4
34,48,4,0.3,0.1,0.2,1.1,1.1,0.2,0.5,0.1,0.4,0,0,80106.6,1.4,0.4
34,64,2,0.1,0.1,0.1,0.7,0.1,0.1,0.2,0.1,0.2,0.2,0.1,35708.6,0.8,0.2
34,65,3,0,0.1,0.1,0.4,0.4,0.1,0.8,0.6,0.2,0.3,0,79990.7,1.6,0.1
