x,y,2018,2006,2011
13,16,91,88,88
13,17,85,44,60
13,18,89,111,110
13,19,578,652,560
13,0,2,3,3
13,2,49,61,55
13,3,35,46,30
13,4,579,730,700
13,5,45,68,54
13,6,76,91,86
13,7,92,127,107
13,8,375,361,377
13,9,132,129,117
13,60,32,50,38
13,61,6,7,7
13,62,4,11,7
13,63,11,16,19
13,20,2211,2382,2410
13,64,2,5,0
13,21,70,82,81
13,65,24,42,33
13,66,10,12,6
13,22,2,1,2
13,23,83,124,107
13,68,2,4,4
13,24,133,167,125
13,69,46,57,41
13,25,66,83,71
13,26,92,111,106
13,27,63,87,78
13,28,34,46,48
13,29,9,13,9
13,70,48,41,48
13,71,9,8,12
13,72,7,7,7
13,30,14,16,13
13,75,25,29,27
13,76,15,23,23
13,77,2,2,2
13,78,3,3,2
13,34,13,20,17
13,35,6,5,6
13,79,346,383,298
13,36,0,0,1
13,37,53,40,59
13,38,100,118,98
13,39,72,64,78
13,80,8206,8944,8929
13,81,410,445,402
13,82,78,93,88
13,83,34,32,36
13,84,0,2,2
13,40,41,49,43
13,85,22,29,26
13,41,257,230,262
13,42,429,459,431
13,86,6,9,8
13,43,28,97,66
13,87,29,34,35
14,44,15,29,20
14,45,31,56,46
14,46,129,134,109
14,47,37,50,40
14,48,59,75,68
14,49,24,40,31
14,50,20,28,25
14,51,70,102,77
14,52,1,2,2
14,54,11,13,9
14,55,4,12,6
14,11,76,101,80
14,56,40,60,50
14,12,185,225,208
14,57,60,66,73
14,13,23,20,22
14,58,28,28,29
14,14,637,539,635
14,59,5,8,5
14,15,259,316,282
14,16,83,103,91
14,17,105,124,116
14,18,186,172,174
14,19,83,93,98
14,0,14,13,16
14,1,47,63,53
14,2,65,67,58
14,3,4458,4706,4663
14,4,349,344,383
14,5,74,94,83
14,6,19,21,20
14,7,68,97,76
14,8,118,100,110
14,9,134,135,147
14,60,12,16,15
14,62,12,17,14
14,63,12,27,19
14,20,63,91,83
14,21,94,105,90
14,22,51,47,48
14,66,10,10,6
14,23,62,86,81
14,67,12,23,14
14,24,48,65,57
14,68,4,0,0
14,69,20,25,22
14,25,68,81,78
14,26,11,9,10
14,27,5,17,9
14,28,7,10,8
14,29,1,2,2
14,70,15,22,22
14,71,8,7,6
14,72,21,26,22
14,73,13,17,13
14,74,16,25,21
14,30,59,71,64
14,75,16,26,17
14,31,3,6,6
14,76,5,14,10
14,77,11,20,15
14,78,8,13,14
14,34,0,2,0
14,79,177,187,187
14,37,41,39,44
14,38,48,77,43
14,39,77,76,74
14,80,364,371,355
14,81,90,68,79
14,82,4,3,4
14,83,71,64,70
14,40,80,95,98
14,41,22,21,22
14,85,26,38,20
14,42,126,108,159
14,86,4,7,3
14,43,21,27,0
15,44,5,7,6
15,45,30,47,44
15,46,60,55,56
15,47,9,17,15
15,48,2,4,3
15,49,16,33,20
15,50,37,42,33
15,51,1298,1719,1492
15,52,12,13,17
15,10,85,75,83
15,54,5,8,3
15,11,123,118,123
15,55,25,24,23
15,12,59,52,68
15,56,6,9,4
15,13,161,118,126
15,57,50,83,64
15,14,416,370,429
15,58,2,4,4
15,15,123,142,148
15,59,4,9,12
15,16,125,128,135
15,17,500,533,541
15,18,86,101,98
15,19,53,69,60
15,0,80,81,74
15,1,65,60,49
15,2,41,44,42
15,3,134,146,118
15,4,109,117,108
15,5,21,29,20
15,7,24,19,21
15,8,295,322,331
15,9,290,197,271
15,62,5,14,10
15,63,9,11,10
15,20,20,25,23
15,65,9,14,12
15,21,67,62,68
15,66,8,11,7
15,22,61,64,74
15,23,27,36,33
15,67,17,29,28
15,68,24,49,37
15,24,43,57,51
15,25,60,82,73
15,69,17,14,10
15,26,47,45,56
15,27,11,10,8
15,28,1,5,8
15,29,0,1,0
15,73,14,20,19
15,30,1,0,0
15,74,38,48,46
15,75,21,23,26
15,76,24,39,35
15,77,48,68,70
15,33,0,1,0
15,34,0,1,0
15,78,7,13,7
15,35,7,11,6
15,79,65,84,74
15,36,28,40,33
15,37,51,55,51
15,38,78,65,66
15,39,126,128,124
15,80,25,32,28
15,81,28,36,43
15,82,30,32,24
15,83,102,171,152
15,84,101,111,93
15,40,48,55,56
15,85,28,47,42
15,41,71,95,87
15,86,2,4,2
15,42,57,49,64
15,43,4,6,3
16,44,7,7,7
16,45,17,18,15
16,46,15,19,21
16,47,7,5,6
16,48,7,12,12
16,50,55,61,60
16,51,9,3,4
16,52,37,49,42
16,53,26,26,28
16,54,1,5,2
16,10,296,218,258
16,11,2,2,2
16,55,48,63,54
16,56,19,22,86
16,12,94,98,106
16,13,342,292,347
16,57,85,78,75
16,58,42,53,43
16,14,1726,1381,1598
16,15,912,585,673
16,59,22,24,26
16,16,608,627,659
16,17,111,141,120
16,18,71,90,80
16,19,84,95,95
16,0,87,111,114
16,1,47,61,58
16,2,65,66,66
16,3,33,44,35
16,4,160,168,176
16,5,62,67,70
16,6,33,26,35
16,7,94,86,88
16,8,222,149,201
16,9,371,270,344
16,60,5,10,9
16,61,9,13,10
16,62,7,8,8
16,63,3,6,4
16,20,407,459,456
16,64,5,4,7
16,65,40,74,54
16,21,879,1045,973
16,66,16,21,17
16,22,126,177,151
16,67,1,1,1
16,23,90,108,100
16,24,72,94,92
16,68,7,11,9
16,25,13,16,15
16,69,1,5,3
16,26,2,1,2
16,29,2,3,4
16,72,0,1,0
16,74,16,34,24
16,30,0,2,1
16,75,14,23,19
16,31,22,26,25
16,32,7,8,8
16,76,36,43,39
16,77,2,7,6
16,78,7,11,8
16,34,6,16,7
16,35,8,19,10
16,79,40,48,47
16,36,6,14,10
16,37,51,34,38
16,38,108,94,108
16,39,1867,1672,1806
16,80,51,80,69
16,81,4,11,5
16,82,64,75,62
16,83,10,24,21
16,84,22,36,26
16,40,142,147,151
16,41,49,60,46
16,85,7,7,7
16,86,9,10,11
16,42,10,12,8
16,87,1,3,2
17,44,9,15,17
17,45,9,11,12
17,46,3,6,4
17,47,6,20,12
17,48,13,19,15
17,49,13,19,18
17,50,15,23,15
17,51,8,17,14
17,52,1,0,0
17,53,22,26,33
17,54,66,95,89
17,10,3286,3770,3639
17,55,17,15,19
17,11,2306,2540,2332
17,56,2570,3133,2875
17,12,129,122,136
17,13,213,200,228
17,57,15,12,11
17,58,28,40,33
17,14,8350,8507,8266
17,59,0,1,1
17,15,1038,1104,1175
17,16,143,146,147
17,17,84,89,80
17,18,104,154,142
17,19,46,52,44
17,0,60,100,75
17,1,32,36,31
17,2,18,19,24
17,3,56,72,59
17,4,49,64,52
17,5,69,56,60
17,6,136,136,135
17,7,671,615,660
17,8,360,315,358
17,9,243,154,184
17,60,3,3,1
17,62,23,50,32
17,63,7,15,12
17,64,8,12,8
17,20,94,92,107
17,21,91,120,102
17,22,82,91,107
17,23,58,84,62
17,67,5,11,9
17,24,40,51,43
17,68,10,25,17
17,25,6,6,7
17,26,13,16,13
17,27,2,5,4
17,74,6,8,6
17,30,3,4,3
17,31,20,24,17
17,75,0,4,0
17,32,1,2,1
17,77,5,3,4
17,78,23,40,24
17,34,0,7,5
17,79,17,23,24
17,35,17,17,16
17,36,62,66,72
17,37,88,98,105
17,38,128,149,154
17,39,2703,2700,2719
17,81,23,40,31
17,82,2,1,1
17,83,6,10,4
17,40,122,142,142
17,84,8,15,14
17,85,1,1,1
17,41,43,46,46
17,42,25,29,33
17,43,37,34,43
18,44,29,43,36
18,45,10,12,7
18,46,8,13,12
18,47,11,15,10
18,48,4,11,10
18,49,11,22,16
18,50,14,19,19
18,51,23,31,36
18,52,8,6,10
18,53,33,43,40
18,54,38,47,53
18,10,32873,30510,30992
18,11,23617,22849,22777
18,55,62,73,73
18,56,1559,1887,1674
18,12,3911,3673,3757
18,57,938,1157,1064
18,13,2313,1627,2284
18,58,8,7,4
18,14,293,328,332
18,59,13,8,9
18,15,80,93,88
18,16,579,547,617
18,17,175,184,176
18,18,8,3,6
18,19,56,64,62
18,0,25,34,33
18,1,27,28,34
18,2,5,8,1
18,3,66,75,75
18,4,23,16,22
18,5,41,36,40
18,6,118,111,143
18,7,903,839,890
18,8,1062,626,692
18,9,16257,17821,16683
18,60,12,16,13
18,61,16,12,15
18,62,11,13,14
18,63,15,49,27
18,64,9,22,20
18,20,80,125,116
18,21,79,67,79
18,65,11,16,9
18,22,53,68,56
18,66,17,38,30
18,67,2,6,2
18,23,121,179,161
18,68,5,16,10
18,24,7,8,9
18,25,5,8,7
18,69,4,2,3
18,26,5,6,1
18,27,3,5,4
18,28,3,3,2
18,29,1,1,1
18,70,0,3,3
18,73,5,6,7
18,30,6,17,14
18,74,0,2,0
18,31,2,2,4
18,32,0,2,2
18,77,9,15,13
18,33,2,6,5
18,78,15,15,10
18,34,1,2,1
18,35,3,2,4
18,79,24,27,19
18,36,26,39,25
18,37,14,19,21
18,38,70,97,90
18,39,2049,2135,2127
18,80,6,19,10
18,81,2,4,3
18,82,13,19,15
18,83,11,15,15
18,84,23,10,18
18,40,117,144,143
18,41,78,85,71
18,42,27,32,25
18,43,5,16,14
19,45,3,4,3
19,47,10,14,14
19,49,40,55,38
19,50,9,6,12
19,51,5,6,7
19,52,18,21,21
19,53,6,16,15
19,10,2779,523,865
19,54,41,48,43
19,11,267,431,401
19,55,10,8,9
19,12,503,531,528
19,56,68,52,53
19,57,19,26,18
19,13,161,199,135
19,58,14,11,12
19,14,59,66,64
19,59,14,15,13
19,15,127,151,149
19,16,238,205,221
19,17,98,90,104
19,18,93,104,103
19,19,88,113,108
19,0,30,32,28
19,1,0,1,0
19,2,8,6,5
19,3,182,186,192
19,4,517,433,504
19,5,324,331,321
19,6,128,120,144
19,7,246,288,283
19,8,277,203,217
19,9,8186,1583,4956
19,60,8,7,5
19,61,9,8,8
19,62,6,8,6
19,63,5,1,1
19,20,69,64,60
19,64,5,7,6
19,21,45,60,51
19,65,10,15,8
19,66,9,15,15
19,22,24,39,39
19,23,33,31,35
19,68,2,8,2
19,24,4,12,8
19,69,3,4,3
19,25,5,4,5
19,26,7,5,3
19,27,0,1,1
19,70,5,6,6
19,71,19,31,30
19,72,3,3,4
19,73,5,7,7
19,75,2,0,0
19,76,13,17,19
19,34,21,30,30
19,78,10,17,12
19,79,4,4,8
19,35,30,38,41
19,36,20,33,25
19,37,17,24,21
19,38,116,92,98
19,39,18,34,32
19,80,7,14,13
19,81,27,30,25
19,82,8,4,4
19,83,7,12,6
19,84,5,12,6
19,40,111,125,118
19,41,26,28,31
19,42,2,2,2
19,43,7,10,8
0,44,1302,1602,1456
0,89,0,0,1
0,45,85,104,93
0,46,4,6,4
0,47,18,31,28
0,90,9,13,12
0,91,2,1,3
0,93,10,15,16
0,50,7,11,11
0,94,16,13,14
0,95,24,33,25
0,96,10,22,13
0,53,17,30,20
0,54,0,2,2
0,98,18,33,31
0,10,62,80,79
0,11,180,241,219
0,55,5,12,4
0,99,11,12,9
0,12,49,73,59
0,13,43,67,64
0,14,14,31,25
0,15,6,10,5
0,59,9,12,8
0,16,6,3,7
0,18,11,10,13
0,19,11,13,9
0,0,5065,5151,5500
0,1,125,154,128
0,2,113,169,157
0,3,630,697,633
0,4,170,202,242
0,5,82,93,83
0,6,58,86,72
0,7,49,84,67
0,8,86,96,94
0,9,3,7,5
0,60,9,11,15
0,61,89,81,108
0,62,28,31,25
0,63,169,207,202
0,20,25,39,31
0,64,43,68,60
0,21,42,58,60
0,65,28,34,19
0,22,21,21,20
0,23,20,28,18
0,68,22,27,16
0,24,26,44,40
0,25,54,61,59
0,26,90,136,112
0,27,42,60,50
0,28,40,64,51
0,29,20,30,23
0,71,3,8,6
0,73,3,4,4
0,30,17,41,22
0,74,15,12,15
0,34,7,11,11
0,78,1,1,1
0,35,6,13,11
0,79,0,2,0
0,36,5,2,2
0,37,5,9,8
0,38,21,22,16
0,100,11,8,9
0,104,15,21,18
0,81,39,54,42
0,82,26,38,42
0,83,46,59,50
0,84,27,43,40
0,40,4,5,8
0,41,22,28,19
0,85,25,34,27
0,86,5,8,4
0,42,151,200,182
0,43,41,47,51
1,44,29,31,38
1,88,19,28,25
1,45,5,1,0
1,47,13,18,25
1,90,1,4,1
1,118,2,1,2
1,96,80,118,108
1,53,39,65,45
1,97,13,17,14
1,10,10,19,15
1,54,2,3,0
1,98,34,41,36
1,99,37,35,32
1,11,11,26,20
1,12,37,38,37
1,13,83,105,93
1,14,12,20,14
1,15,14,19,23
1,16,49,63,49
1,17,37,59,49
1,18,24,40,28
1,19,14,23,20
1,0,240,229,244
1,1,89,98,89
1,2,86,95,103
1,3,41,39,43
1,4,46,60,57
1,5,19,19,18
1,6,18,28,25
1,7,23,24,22
1,8,6,5,7
1,9,31,31,23
1,60,9,18,11
1,61,53,62,51
1,62,64,87,69
1,63,3,6,8
1,64,45,71,53
1,20,42,44,44
1,65,27,40,49
1,21,29,35,28
1,22,12,20,12
1,66,56,85,59
1,23,44,56,50
1,67,2,2,3
1,68,1,0,1
1,24,100,157,121
1,25,70,79,71
1,69,20,16,15
1,26,98,142,129
1,27,70,108,84
1,28,45,62,56
1,29,23,30,22
1,70,7,9,9
1,73,7,10,10
1,30,7,6,3
1,74,3,4,2
1,31,65,85,71
1,32,7,25,14
1,33,2,3,3
1,78,6,14,11
1,79,4,5,5
1,37,1,2,1
1,39,4,5,4
1,100,5,6,6
1,101,4,5,4
1,104,10,16,16
1,81,47,64,45
1,83,18,33,23
1,84,22,29,26
1,40,35,44,42
1,85,36,43,36
1,41,21,29,20
1,42,20,17,30
1,86,14,32,26
1,87,24,38,40
2,44,74,85,70
2,45,24,34,31
2,89,8,8,9
2,46,4,11,9
2,47,20,33,34
2,48,14,16,20
2,90,2,5,1
2,94,0,2,0
2,96,13,16,12
2,97,206,245,220
2,53,39,54,45
2,98,24,32,31
2,10,49,75,65
2,54,1,6,5
2,11,20,20,22
2,99,26,23,25
2,12,15,22,19
2,13,75,89,76
2,14,62,74,66
2,59,15,18,21
2,15,70,86,73
2,16,41,60,42
2,17,33,50,41
2,18,8,17,17
2,19,2,6,5
2,0,50,41,66
2,1,124,156,145
2,2,8,9,9
2,3,34,32,31
2,4,4,2,3
2,5,2,3,3
2,7,13,20,15
2,8,39,50,40
2,9,39,59,44
2,60,18,32,24
2,61,20,24,19
2,62,31,48,37
2,63,4,5,4
2,64,26,33,27
2,20,19,24,26
2,21,30,35,32
2,65,34,51,40
2,22,82,104,84
2,66,10,10,9
2,23,102,109,97
2,24,132,143,131
2,68,16,33,19
2,25,124,137,139
2,69,104,107,136
2,26,73,97,93
2,27,23,37,25
2,28,6,8,5
2,29,45,54,47
2,70,37,30,37
2,71,2,0,0
2,72,1,5,1
2,73,5,7,5
2,30,1,1,1
2,31,5,5,5
2,75,4,6,7
2,76,26,47,33
2,77,6,4,7
2,78,11,16,13
2,79,17,19,17
2,37,11,15,7
2,38,49,78,63
2,39,17,21,17
2,100,17,24,19
2,101,11,19,16
2,103,86,140,115
2,80,7,6,6
2,81,47,40,39
2,82,4,2,4
2,83,2,1,3
2,40,5,8,7
2,84,40,67,44
2,85,22,27,26
2,41,0,3,1
2,86,2,11,10
2,87,15,22,22
3,44,10,23,21
3,88,0,1,0
3,89,8,15,10
3,45,54,87,54
3,46,37,53,41
3,47,6,9,9
3,49,6,8,6
3,90,3,3,3
3,91,0,1,1
3,96,1,0,0
3,53,26,27,32
3,97,1481,1877,1705
3,98,53,58,48
3,10,10,17,19
3,55,0,0,1
3,99,33,48,39
3,11,51,60,46
3,12,40,44,45
3,13,816,1065,994
3,14,160,162,168
3,15,35,51,43
3,17,34,38,42
3,18,16,28,17
3,19,11,15,14
3,0,89,85,95
3,1,534,612,584
3,2,66,81,78
3,3,29,32,30
3,4,18,31,27
3,5,40,65,60
3,6,9,9,11
3,7,82,119,98
3,8,21,38,40
3,9,29,38,35
3,60,9,10,11
3,61,13,15,17
3,62,13,30,17
3,63,20,23,21
3,20,17,27,21
3,65,25,31,29
3,21,73,80,81
3,66,15,16,14
3,22,100,120,98
3,23,112,119,126
3,24,3303,3866,3564
3,25,257,273,285
3,26,76,105,93
3,27,23,23,22
3,28,31,29,33
3,29,6,11,12
3,70,6,11,10
3,72,12,11,19
3,30,15,30,20
3,31,17,26,21
3,75,23,22,26
3,76,46,71,59
3,32,4,2,4
3,77,24,33,27
3,78,6,8,7
3,79,9,10,11
3,37,66,69,83
3,38,47,67,59
3,39,3,7,5
3,100,13,20,17
3,102,4,13,9
3,103,16,21,17
3,80,415,532,494
3,81,974,1248,1148
3,82,14,19,18
3,83,59,72,68
3,40,3,10,7
3,84,60,61,61
3,85,23,31,28
3,86,7,2,4
3,87,17,28,21
4,44,44,35,37
4,88,64,78,71
4,89,3,5,5
4,45,19,26,20
4,48,3,1,0
4,49,28,37,39
4,90,2,0,2
4,91,53,99,79
4,50,5,9,4
4,96,76,41,74
4,53,1,1,1
4,10,8,7,11
4,11,44,54,60
4,99,11,10,6
4,55,4,12,11
4,12,80,100,92
4,57,1,4,3
4,13,437,494,448
4,58,0,2,0
4,14,32,55,48
4,15,20,27,17
4,59,61,36,48
4,16,37,48,44
4,17,9,9,7
4,18,50,62,57
4,19,52,75,58
4,0,89,123,96
4,1,64,81,66
4,2,76,106,91
4,3,43,43,48
4,4,63,74,67
4,5,27,47,42
4,6,36,51,53
