x,y,2006,2011,2018
19,118,525,315,365
19,119,633,560,545
19,120,283,244,100
120,44,4535,5619,5477
120,45,23,14,64
120,36,44,26,38
120,37,644,143,456
120,38,746,774,682
120,39,386,525,537
120,110,1573,1432,1114
120,111,511,141,389
120,112,748,1103,839
120,113,84,208,304
120,114,109,7,112
120,115,110,96,144
120,116,356,710,577
120,127,102,90,146
120,117,1235,890,1161
120,108,31,24,35
120,109,499,384,661
120,40,781,1273,1209
120,41,1123,525,683
120,42,3049,2105,2107
120,43,505,346,331
121,44,4082,2287,2309
121,77,0,20,24
121,78,0,3,47
121,37,113,285,445
121,38,286,363,238
121,39,410,970,1001
121,110,2062,1513,1495
121,111,1776,2425,2179
121,112,3634,5460,4583
121,113,22486,22007,24022
121,114,5737,7274,6672
121,115,1034,1370,1559
121,116,211,15,51
121,127,26,11,34
121,117,0,0,9
121,109,628,33,171
121,84,196,165,167
121,40,0,0,2
121,41,747,696,654
121,85,0,2,0
121,42,229,493,530
121,43,1575,1117,1570
122,44,4325,2857,3039
122,77,0,12,19
122,78,265,231,177
122,37,816,242,503
122,38,758,962,643
122,39,501,361,218
122,110,4,0,0
122,111,23,0,0
122,112,3117,1940,2012
122,113,292,0,0
122,127,64,329,711
122,117,917,821,725
122,94,70,7,18
122,95,48,62,0
122,40,0,0,2
122,41,383,719,710
122,42,932,697,666
122,43,109,147,326
1,126,598,392,392
123,44,1340,1217,1050
123,45,543,116,284
123,78,0,58,3
123,68,268,260,271
123,79,313,804,857
123,69,0,12,0
123,37,993,738,694
123,38,371,628,868
123,39,32,207,123
123,127,5206,4021,3589
123,117,62,5,102
123,94,560,210,263
123,95,0,91,0
123,41,1084,788,784
123,96,263,368,238
123,42,1080,836,828
123,97,0,115,447
124,44,1130,1852,1583
124,45,310,333,353
124,79,148,140,144
124,37,210,292,189
124,38,969,600,679
124,39,0,23,17
124,127,72,13,15
124,80,131,11,4
124,81,0,5,0
124,95,169,140,160
124,40,0,37,18
124,96,427,887,94
124,41,0,18,7
124,42,29,15,29
124,97,1774,762,1570
124,43,0,131,23
3,124,227,329,187
3,125,0,0,142
125,44,2991,2146,2327
125,45,0,80,115
125,46,20,0,10
125,38,39,644,610
125,39,0,421,403
125,80,0,2,1
125,81,1026,685,699
125,40,264,367,384
125,96,98,198,145
125,41,0,0,7
125,97,1547,1394,1302
125,42,0,81,42
125,43,105,569,565
4,127,889,497,496
126,44,397,576,461
126,45,254,243,402
126,46,15,8,42
126,38,1485,475,465
126,39,1359,691,1020
126,40,164,437,347
126,96,62,203,156
126,41,484,478,478
126,42,2589,2783,3214
126,97,20,789,755
126,43,1178,1256,1632
126,98,0,52,48
5,124,461,203,109
6,123,848,824,811
6,124,3703,2400,2680
6,125,3994,2561,2368
127,44,941,1919,1572
127,99,11,0,0
127,45,291,252,455
127,46,138,0,7
127,38,489,74,0
127,39,8340,2329,3002
127,40,273,357,351
127,41,799,1355,975
127,42,1478,1465,2364
127,97,1597,2221,1834
127,43,10670,9334,8625
127,98,327,729,478
7,123,3884,3172,3070
7,124,1944,2111,2137
7,125,2431,2690,2521
8,121,277,462,516
8,122,2029,1251,1391
8,123,1040,923,1390
8,124,1346,1772,1670
8,125,2118,2662,2822
8,126,1821,910,459
9,121,2833,2365,2251
9,122,8457,4820,7794
9,123,7062,3564,5091
9,124,2367,1834,1813
9,125,237,504,564
9,126,1362,771,1128
9,120,50,280,262
20,121,779,514,437
20,122,814,266,233
20,123,624,155,165
20,124,91,190,216
20,125,111,80,84
20,126,5,17,4
20,127,14,16,37
20,116,2630,2668,2012
20,117,321,960,875
20,118,173,73,169
20,119,922,185,371
20,120,1006,639,679
21,120,1145,2939,2889
21,121,17,0,31
21,122,126,167,186
21,123,307,192,198
21,124,486,361,328
21,114,0,0,7
21,125,26,143,143
21,115,610,308,307
21,126,146,159,169
21,116,213,56,147
21,127,348,365,346
21,117,644,237,182
21,118,606,471,443
21,119,634,994,1127
22,120,0,24,19
22,121,18,112,96
22,122,515,151,134
22,123,322,266,254
22,124,93,137,155
22,114,810,381,391
22,125,136,317,306
22,115,1601,1325,1303
22,126,140,104,114
22,116,955,745,712
22,127,246,368,334
22,117,2,91,76
22,118,1890,1152,1201
22,91,227,0,151
22,92,1148,953,896
22,119,360,841,753
22,93,545,706,613
22,94,0,0,10
22,95,0,45,44
23,120,0,135,158
23,121,0,130,154
23,122,91,336,300
23,123,0,170,124
23,113,578,413,482
23,124,82,90,91
23,125,347,162,262
23,114,284,496,439
23,126,1753,703,593
23,115,2704,3092,3162
23,116,1358,949,961
23,127,1290,891,951
23,117,322,1299,1228
23,91,510,315,343
23,118,0,0,159
23,119,0,263,193
23,92,4241,4446,4366
23,93,717,500,581
23,94,81,132,190
23,95,92,119,101
24,112,245,217,141
24,113,247,477,485
24,114,0,224,210
24,115,165,473,416
24,116,0,70,62
24,117,0,30,23
24,90,38,38,74
24,118,0,35,36
24,91,3094,3064,3294
24,92,4917,7347,6365
24,119,0,421,604
24,93,816,611,551
24,94,418,303,303
24,95,143,0,12
24,96,23,27,64
24,97,30,39,39
24,98,50,183,139
24,120,0,303,233
24,121,0,302,275
24,122,271,160,266
24,123,0,176,181
24,101,0,9,11
24,124,234,266,278
24,102,69,11,43
24,125,607,435,435
24,103,98,266,233
24,126,1135,1244,1248
24,104,0,19,17
24,127,1592,1152,1199
24,105,0,6,23
25,111,23,29,74
25,112,1951,1348,1316
25,113,334,259,277
25,114,65,42,124
25,115,161,334,308
25,116,167,247,223
25,90,913,1048,1002
25,117,0,249,311
25,91,2651,2212,3300
25,118,0,654,626
25,119,0,138,80
25,92,1833,837,779
25,93,492,242,153
25,94,0,0,25
25,95,961,958,867
25,96,198,176,174
25,97,230,470,460
25,98,676,466,485
25,120,0,348,330
25,121,10,145,145
25,122,1447,377,264
25,123,809,275,393
25,101,13,0,17
25,102,972,689,663
25,124,744,460,426
25,103,691,718,778
25,125,3477,1668,2198
25,104,184,246,251
25,126,4795,5780,5324
25,105,1980,1710,1521
25,127,2339,1359,1217
25,106,712,536,554
26,110,7354,4674,6543
26,111,911,719,868
26,112,1322,1301,1179
26,113,323,46,508
26,114,3856,3218,2845
26,115,395,487,386
26,116,3721,1649,1736
26,90,610,788,700
26,117,383,1028,1047
26,118,0,707,674
26,91,1125,1244,1265
26,119,0,589,481
26,92,1058,829,812
26,93,214,227,201
26,94,569,385,445
26,95,397,470,475
26,96,176,73,77
26,97,49,36,33
26,98,484,685,690
26,99,2,0,0
26,120,1101,273,251
26,121,0,188,179
26,122,719,574,574
26,123,1317,1178,967
26,101,23,0,12
26,124,5596,4318,4796
26,102,812,496,544
26,125,65629,72027,72665
26,103,976,1381,1138
26,126,10729,5655,5775
26,104,777,858,962
26,127,20,70,70
26,105,1232,962,1611
26,106,5892,8217,8278
26,107,3308,3063,2996
26,109,1705,6152,5334
27,110,5957,3380,4402
27,111,1,0,4
27,112,33,0,33
27,113,100,192,162
27,114,854,898,680
27,115,74,0,122
27,116,1346,1225,1115
27,90,8,0,30
27,117,37,62,77
27,118,28,36,34
27,91,1062,1023,988
27,92,55,161,113
27,119,2,102,187
27,93,444,425,495
27,94,941,982,923
27,96,66,141,148
27,97,94,63,45
27,98,50,182,186
27,120,603,734,739
27,121,983,585,555
27,122,1691,915,829
27,123,1554,1293,1429
27,124,8277,8149,9378
27,102,175,207,170
27,125,10283,7408,8332
27,103,154,131,197
27,126,352,467,463
27,104,1562,1476,1523
27,127,0,197,197
27,105,786,951,627
27,106,1999,1133,986
27,107,99,127,132
27,108,63,140,93
27,109,4513,7827,6051
28,110,41,0,136
28,111,0,0,1
28,112,497,422,319
28,113,295,53,463
28,114,2502,1915,1992
28,115,4204,5518,5152
28,116,950,670,862
28,117,1600,911,944
28,90,354,435,486
28,91,105,100,86
28,118,1026,847,747
28,92,648,260,307
28,119,238,411,570
28,96,2285,2060,2122
28,97,37,0,6
28,120,0,402,371
28,121,489,385,419
28,122,986,708,537
28,123,1304,997,982
28,124,2396,2396,2504
28,125,2723,2798,2483
28,103,938,996,970
28,126,0,104,262
28,127,0,234,155
28,105,0,5,28
28,106,0,61,73
28,107,33,76,135
28,108,682,738,444
28,109,109,33,191
28,84,111,296,294
28,85,936,859,845
28,86,443,94,38
28,87,0,0,1
29,111,0,165,165
29,112,230,507,434
29,113,3233,2625,3859
29,114,4373,4324,3888
29,115,990,492,845
29,116,1093,419,625
29,117,889,719,962
29,90,553,749,682
29,91,272,478,430
29,118,690,166,82
29,92,829,1052,1109
29,119,0,61,86
29,120,0,107,75
29,121,0,117,118
29,122,806,678,727
29,123,169,186,259
29,124,74,372,393
29,125,10,67,76
29,126,0,481,412
29,105,0,51,0
29,127,0,173,380
29,106,2414,2346,2653
29,107,0,0,240
29,108,8,0,499
29,109,4020,4163,3906
29,83,496,453,398
29,84,349,174,222
29,85,337,258,235
29,86,445,219,303
29,87,58,21,39
30,112,114,26,211
30,113,2211,1624,1623
30,114,19802,24976,22662
30,115,4682,2358,3259
30,116,150,547,589
30,90,907,760,789
30,117,92,212,64
30,118,0,533,542
30,91,384,0,19
30,119,0,337,261
30,120,0,861,738
30,121,0,554,525
30,122,21,176,141
30,123,0,392,398
30,101,110,80,80
30,102,34,63,13
30,124,0,113,127
30,125,0,131,146
30,103,0,13,18
30,104,0,11,30
30,126,0,19,35
30,105,0,1,7
30,127,0,511,418
30,106,0,0,2
30,107,219,376,521
30,108,945,943,950
30,82,151,159,164
30,109,608,771,712
30,83,544,399,415
30,84,935,1893,1515
30,85,3236,2110,2325
31,112,1520,2239,2188
31,113,3177,2059,2326
31,114,4874,3117,3712
31,115,2703,1742,1749
31,116,0,166,120
31,117,0,238,130
31,118,819,276,341
31,119,0,216,241
31,120,0,566,660
31,121,2077,397,467
31,122,513,209,281
31,123,1350,1168,1486
31,124,128,563,522
31,102,189,289,345
31,103,328,163,170
31,125,0,0,12
31,104,3646,2152,1911
31,127,47,159,136
31,105,3,0,162
31,106,25,89,90
31,107,0,0,44
31,108,1875,1225,1079
31,81,166,504,482
31,82,800,1115,988
31,109,0,21,67
31,83,2228,3423,3280
31,84,2727,3457,4001
31,85,870,2156,2120
32,112,128,25,52
32,113,6429,2290,2180
32,114,878,636,569
32,115,158,773,656
32,116,381,592,799
32,117,0,70,22
32,118,0,303,299
32,119,0,249,261
32,120,0,211,140
32,121,0,0,2
32,122,0,369,406
32,101,41,0,142
32,123,0,50,13
32,124,0,455,455
32,102,49,0,59
32,103,53,0,88
32,125,0,0,9
32,126,0,31,31
32,104,0,382,414
32,105,6,427,327
32,106,101,117,171
32,107,0,234,170
32,81,54,31,30
32,108,93,73,136
32,82,514,570,672
32,109,87,0,24
32,83,5539,2425,3631
32,84,13211,14518,15087
32,85,2164,762,815
33,110,694,404,546
33,111,0,71,65
33,112,14827,873,813
33,113,0,168,40
33,114,327,206,274
33,115,0,301,379
33,116,0,56,6
33,117,0,596,557
33,118,0,108,33
33,119,0,616,638
33,120,3615,694,812
33,121,0,214,216
33,100,23,0,275
33,123,0,5,5
33,101,951,1720,1585
33,102,342,687,479
33,124,0,69,39
33,103,0,0,54
33,125,0,18,15
33,104,0,127,100
33,126,0,61,63
33,105,20,561,525
33,106,529,995,955
33,107,1347,1479,1348
33,108,0,2,143
33,109,853,559,561
33,83,896,1281,516
33,84,2677,1216,1589
34,110,2541,1459,1531
34,111,55,529,585
34,112,0,126,82
34,113,0,182,237
34,114,989,483,433
34,115,0,325,236
34,116,0,175,228
34,117,0,214,313
34,118,0,84,218
34,119,0,185,182
34,99,0,36,21
34,120,0,260,160
34,121,0,102,95
34,122,0,45,42
34,100,310,0,66
34,101,1666,932,801
34,123,0,143,137
34,102,924,556,472
34,124,0,0,37
34,125,76,93,93
34,103,537,320,329
34,104,558,413,418
34,105,0,62,104
34,127,0,60,60
34,106,200,403,408
34,107,2260,910,695
34,108,5093,3870,3660
34,109,150,220,367
34,83,794,563,756
35,110,12,280,274
35,112,74,187,291
35,113,660,515,535
35,114,2362,209,425
35,115,0,415,331
35,116,0,26,111
35,117,0,296,327
35,118,0,490,724
35,119,0,533,385
35,96,0,0,16
35,97,0,0,23
35,98,0,0,127
35,99,0,0,32
35,120,0,322,319
35,121,0,12,12
35,122,0,195,211
35,100,0,0,191
35,101,15,170,86
35,123,0,18,0
35,124,0,10,13
35,102,107,114,154
35,103,40,321,280
35,125,40,64,84
35,104,0,228,182
35,126,0,23,4
35,105,2201,1658,1811
35,127,361,226,271
35,106,14,190,101
35,107,22,0,261
35,108,2,605,590
35,109,0,613,444
36,88,883,1202,1626
36,110,0,24,5
36,111,1897,702,809
36,112,71,739,663
36,113,0,50,5
36,116,1759,458,414
36,117,0,260,139
36,118,672,312,330
36,119,0,13,0
36,73,0,1,0
36,96,0,0,40
36,97,0,0,92
36,98,3,0,55
36,99,41,149,214
36,120,0,319,249
36,121,0,53,64
36,100,333,1189,1120
36,122,0,45,43
36,101,147,156,165
36,102,1267,1154,1017
36,124,0,19,37
36,103,220,395,608
36,125,0,52,51
36,104,7,0,105
36,105,475,632,680
36,127,0,60,68
36,106,0,41,86
36,107,0,59,143
36,108,0,0,17
36,109,225,429,373
36,86,265,196,630
36,87,1260,1070,790
37,88,1549,1139,771
37,110,262,108,74
37,111,974,45,34
37,112,0,22,62
37,113,0,357,347
37,114,55,260,249
37,115,0,219,269
37,116,0,243,364
37,117,0,481,436
37,118,0,560,683
37,119,0,153,148
37,97,0,0,7
37,98,133,489,712
37,99,2740,6251,5694
37,120,0,186,197
37,121,0,0,44
37,122,0,15,13
37,100,830,1353,1341
37,101,1002,719,542
37,102,1692,1325,1324
37,124,218,198,139
37,125,0,174,184
37,103,1500,1311,1145
37,104,1706,1496,1368
37,126,12,293,253
37,105,3271,2212,2017
37,127,0,228,292
37,106,0,359,656
37,107,0,0,1
37,108,0,66,78
37,109,1276,951,1049
37,86,387,973,752
37,87,798,1087,1222
38,88,4762,4469,4726
38,89,264,112,65
38,110,0,136,140
38,111,0,224,116
38,112,0,42,14
38,113,0,375,385
38,114,3,141,163
38,115,0,332,203
38,116,0,507,403
38,117,0,98,5
38,118,0,66,66
38,119,0,183,284
38,97,0,5,0
38,98,0,0,14
38,99,1362,2121,2180
38,120,0,429,303
38,121,0,81,122
38,100,462,896,909
38,122,3614,671,677
38,101,1286,729,904
38,123,422,589,604
38,124,0,3,58
38,102,661,484,467
38,103,2206,1427,1725
38,125,8,97,125
38,126,1237,307,308
38,104,8135,3986,4970
38,127,460,278,295
38,105,3636,2059,1828
38,106,220,123,121
38,107,0,38,0
38,108,0,32,13
38,109,0,21,0
38,85,0,0,24
38,86,3337,5024,4949
38,87,4428,4403,4278
39,88,6970,5522,6285
39,89,601,951,944
39,110,0,19,10
39,111,0,24,88
39,112,0,59,69
39,114,433,401,458
39,115,1131,829,918
39,116,0,217,187
39,90,311,204,426
39,118,0,308,243
39,91,150,520,498
39,92,0,2,19
39,119,0,69,55
39,97,0,2,0
39,99,231,138,574
39,120,0,291,280
39,121,0,135,205
39,122,0,432,496
39,100,2603,1878,1900
39,123,528,539,302
39,101,539,525,492
39,102,1340,1199,1236
39,124,646,1193,1238
39,103,3682,3034,5319
39,125,872,1015,998
39,126,47,319,133
39,104,49721,51883,49367
39,105,0,97,36
39,127,197,289,296
39,106,0,277,321
39,107,0,488,496
39,108,0,179,226
39,109,0,46,19
39,85,197,403,874
39,86,4286,2523,3249
39,87,5146,4057,4225
40,88,619,924,429
40,89,306,421,418
40,110,1400,0,40
40,111,0,189,177
40,112,0,222,123
40,113,0,418,500
40,114,0,228,203
40,115,0,9,0
40,90,976,931,691
40,117,0,105,100
40,91,7733,4956,5332
40,118,0,245,294
40,119,0,219,215
40,92,494,279,424
40,93,971,374,491
40,94,436,484,283
40,95,0,0,2
40,97,0,8,42
40,98,12960,11349,10944
40,99,2516,2637,2463
40,120,0,258,163
40,121,0,1016,1115
40,100,12,132,108
40,122,0,296,180
40,101,369,306,303
40,123,1047,2842,2890
40,102,3217,2384,2922
40,124,2003,1826,1821
40,125,2189,1572,1749
40,103,3305,3551,3374
40,126,1457,1511,1616
40,104,3147,2639,2668
40,105,0,429,504
40,127,1990,1067,1254
40,106,0,136,90
40,107,0,472,500
40,108,0,208,180
40,109,880,181,184
40,82,22,467,567
40,83,768,688,766
40,84,1712,1422,1355
40,85,9553,9833,10383
40,86,11648,8055,7977
40,87,1705,1550,1618
41,88,413,489,497
41,89,145,351,363
41,110,0,303,324
41,111,0,7,4
41,112,1462,708,706
41,113,348,108,36
41,114,0,63,165
41,115,0,43,90
41,116,0,519,503
41,90,269,331,323
41,117,0,112,129
41,91,713,665,519
41,118,0,57,47
41,92,2998,1985,1763
41,119,0,161,39
41,93,426,884,1100
41,94,1434,782,787
41,97,0,2,2
41,98,91,0,328
41,99,716,821,880
41,120,0,669,616
41,121,0,441,475
41,100,176,73,69
41,122,5294,3576,3603
41,123,1849,2174,2201
41,101,0,36,9
41,124,2911,2322,2174
41,102,2528,1942,2037
41,103,40,0,0
41,125,2179,2059,2346
41,126,1325,1005,2011
41,104,3614,1955,1767
41,127,2918,2362,2005
41,105,0,644,642
41,106,0,230,232
