x,y,pp,ra,rp
104,104,620332,535673,86
104,105,624146,547764,87
104,109,627978,524633,83
104,112,630116,504926,80
104,113,630343,479222,76
104,114,630458,479319,76
104,116,631491,479727,75
104,124,624619,459622,73
104,125,619551,469759,75
104,126,621016,475569,76
104,127,621471,476209,76
105,95,586574,517844,88
105,96,587456,526660,89
105,97,593660,538697,90
105,98,596151,548654,92
105,99,598455,548375,91
105,100,601734,545600,90
105,101,613539,543779,88
105,102,620117,530156,85
105,103,622525,534636,85
105,104,624588,518629,83
105,105,626428,543327,86
105,106,626801,549150,87
105,107,627771,531886,84
105,110,629314,520756,82
105,114,631855,480511,76
105,115,632371,478278,75
105,120,640190,470281,73
105,121,641250,467930,72
105,123,638740,454793,71
105,124,632467,454325,71
105,125,630413,456622,72
105,127,627101,467485,74
106,96,593799,526442,88
106,97,598362,541920,90
106,98,601252,548329,91
106,99,604746,550755,91
106,100,616900,546616,88
106,101,622698,552187,88
106,102,626599,551432,88
106,103,628407,569198,90
106,104,629649,584315,92
106,105,630738,542720,86
106,106,629747,548482,87
106,107,628492,535402,85
106,108,629185,500973,79
106,109,629513,497464,79
106,113,632081,482064,76
106,114,632586,481390,76
106,115,632715,477949,75
106,119,640701,471030,73
106,123,652491,453925,69
106,126,644521,465000,72
106,127,636702,470838,73
107,98,621987,548264,88
107,99,634076,547978,86
107,100,640006,552316,86
107,101,637576,554972,87
107,102,630226,550172,87
107,103,631395,552411,87
107,104,632573,551093,87
107,105,632948,548284,86
107,106,632776,548075,86
107,111,633057,502388,79
107,112,634249,495515,78
107,115,633193,480453,75
107,116,634715,475462,74
107,117,636786,480943,75
107,119,645162,470880,72
107,120,649108,468712,72
107,123,654401,0,0
107,124,655629,0,0
108,98,639091,546112,85
108,99,644793,550932,85
108,100,649108,552277,85
108,101,649253,552156,85
108,102,649690,566541,87
108,103,651539,548779,84
108,104,650475,552269,84
108,105,650456,549724,84
108,111,637111,502854,78
108,113,636946,474999,74
108,115,637891,479198,75
108,116,641075,477348,74
108,117,642750,469562,73
108,118,643574,447477,69
108,119,650265,447994,68
108,120,651324,473980,72
108,121,652582,474215,72
109,100,651465,551790,84
109,101,652995,554795,84
109,102,654073,564817,86
109,103,654540,581941,88
109,104,654904,552901,84
109,105,654894,555440,84
109,107,653244,552281,84
109,108,653320,547313,83
109,109,652207,550697,84
109,114,641305,479372,74
109,116,649206,479804,73
109,118,649046,447113,68
109,127,657946,381815,58
110,100,652725,549611,84
110,101,653952,552440,84
110,102,654584,593061,90
110,103,654971,584439,89
110,104,655139,553277,84
110,105,655211,555278,84
110,106,655267,554482,84
110,107,655905,552388,84
110,108,656066,550531,83
110,109,657648,550229,83
110,110,656244,548903,83
110,111,658161,533196,81
110,114,656928,482576,73
110,115,650160,499975,76
110,116,650229,498323,76
110,117,650609,484449,74
110,124,659550,441351,66
110,125,660192,451060,68
110,126,659869,347454,52
111,100,653234,551651,84
111,101,654552,581095,88
111,102,655055,582086,88
111,103,655157,584215,89
111,104,655233,597037,91
111,105,655266,551846,84
111,106,655603,560205,85
111,109,659748,549015,83
111,110,661001,548743,83
111,111,663406,546581,82
111,112,665440,530561,79
111,113,667260,527027,78
111,114,668472,519261,77
111,115,668115,504708,75
111,117,661203,482511,72
111,118,656379,481803,73
111,119,657923,481027,73
111,120,659687,479386,72
111,121,660731,457783,69
111,125,662792,453775,68
112,100,655966,554107,84
112,101,656751,577341,87
112,102,656882,577840,87
112,103,655200,569548,86
112,104,655484,601360,91
112,105,655537,551727,84
112,109,662445,551787,83
112,112,666776,525917,78
112,114,670707,522756,77
112,115,670815,504708,75
112,117,671103,480625,71
112,118,675178,481301,71
112,119,676310,479840,70
112,120,670888,477512,71
112,121,662243,477512,72
112,126,666588,455309,68
113,98,654130,551379,84
113,99,655888,578991,88
113,100,656354,579395,88
113,102,657108,592519,90
113,103,657158,577650,87
113,104,657250,569606,86
113,105,657586,555096,84
113,106,660263,551125,83
113,107,663535,551844,83
113,108,664286,550549,82
113,112,669426,524473,78
113,116,672099,475672,70
113,117,676122,480191,71
113,118,678741,482848,71
113,119,681118,479931,70
113,120,681393,474833,69
113,125,668211,453643,67
113,126,670545,459202,68
113,127,671588,447746,66
114,97,654401,547117,83
114,98,654818,550702,84
114,99,656379,551381,84
114,100,656779,593754,90
114,101,657187,582610,88
114,102,657236,595250,90
114,103,657552,568956,86
114,104,659158,643066,97
114,105,660881,559493,84
114,106,663550,554762,83
114,107,665679,554444,83
114,109,666315,550905,82
114,110,668416,552250,82
114,111,671082,551770,82
114,112,670747,551113,82
114,113,670819,549143,81
114,116,673073,484771,72
114,117,678015,481764,71
114,118,681594,481468,70
114,119,682690,477063,69
114,125,683119,438116,64
114,126,673810,440184,65
114,127,674461,434540,64
115,97,655099,548041,83
115,98,656271,548504,83
115,99,656793,578292,88
115,100,657447,595418,90
115,101,657845,582180,88
115,102,658968,594306,90
115,103,660087,595320,90
115,104,663053,555382,83
115,105,665171,582867,87
115,106,665742,568036,85
115,107,665878,552739,83
115,108,666294,552652,82
115,109,667666,549445,82
115,110,670480,550725,82
115,116,674364,522816,77
115,117,680955,480056,70
115,118,682077,484331,71
115,119,683299,442589,64
115,120,685312,442995,64
115,123,689875,420190,60
115,124,692345,450004,64
115,125,691794,453467,65
115,126,692889,427170,61
116,97,655434,546098,83
116,98,656793,550142,83
116,99,657023,559140,85
116,100,658011,583551,88
116,101,659101,594249,90
116,102,661721,642008,97
116,103,665188,670788,100
116,104,665350,585431,87
116,105,665447,564206,84
116,107,666581,552574,82
116,108,667920,559839,83
116,109,669954,552716,82
116,110,671190,553333,82
116,112,672732,540082,80
116,116,680091,520245,76
116,117,683596,485461,71
116,118,684608,488847,71
116,119,685019,484829,70
116,121,689288,447187,64
116,122,690008,449204,65
116,123,690866,436903,63
116,124,694193,437595,63
116,126,696609,397316,57
116,127,694904,374843,53
117,96,669294,545439,81
117,97,671028,565032,84
117,98,670026,583093,87
117,99,666637,589511,88
117,100,663817,590196,88
117,101,665444,597927,89
117,102,668022,593802,88
117,103,668713,626421,93
117,104,668768,577412,86
117,108,673312,578578,85
117,109,673401,555689,82
117,110,675253,555194,82
117,116,686570,532353,77
117,117,687708,485038,70
117,118,690426,491570,71
117,121,696164,457655,65
117,123,697616,442946,63
117,124,699162,438919,62
117,127,698792,355242,50
118,96,685192,545597,79
118,97,685731,565650,82
118,98,687129,589899,85
118,99,681495,605182,88
118,100,679249,591304,87
118,101,679779,596590,87
118,102,680497,579434,85
118,103,680603,627853,92
118,104,678502,601426,88
118,107,673627,592555,87
118,108,673630,580912,86
118,109,674234,580439,86
118,110,676403,560159,82
118,111,676633,554217,81
118,112,678610,552399,81
118,113,680872,546595,80
118,114,681481,534178,78
118,115,683590,531090,77
118,116,688217,536763,77
118,117,689890,523748,75
118,118,692824,508469,73
118,119,695801,483899,69
118,121,696796,487484,69
118,122,699242,453435,64
118,123,700440,441321,63
119,94,682878,577868,84
119,95,684297,576722,84
119,96,686483,589479,85
119,97,687698,589953,85
119,98,690485,593187,85
119,99,693189,593399,85
119,100,694073,622368,89
119,101,694778,676714,97
119,102,694736,686048,98
119,103,694841,684072,98
119,104,694565,644627,92
119,106,684991,595123,86
119,107,685369,594456,86
119,108,685992,590957,86
119,110,683325,582758,85
119,114,683293,526222,77
119,115,684767,552906,80
119,116,689725,549158,79
119,117,692723,532608,76
119,118,695027,485881,69
119,119,696445,489207,70
119,120,696646,488928,70
119,121,699296,484339,69
119,122,700057,480344,68
120,94,683929,582782,85
120,95,686401,576354,83
120,96,688956,590865,85
120,97,692047,589277,85
120,98,693135,602075,86
120,99,694021,657879,94
120,100,694876,597057,85
120,101,694917,656324,94
120,102,694881,779647,112
120,104,696691,677240,97
120,105,699624,623264,89
120,106,700760,605743,86
120,107,700809,593961,84
120,108,701620,594300,84
120,109,703407,584972,83
120,112,692996,552802,79
120,113,691327,554614,80
120,114,688327,554643,80
120,115,688425,550868,80
120,116,692888,551877,79
120,117,695099,533483,76
120,118,696088,504543,72
120,119,696801,513902,73
120,120,697851,494331,70
120,121,700674,495393,70
120,123,705059,455853,64
120,127,708854,299018,42
121,93,682494,573000,83
121,94,685434,584256,85
121,95,688840,588081,85
121,96,691674,637536,92
121,97,692793,592334,85
121,98,693696,654999,94
121,99,694258,690586,99
121,104,699802,605889,86
121,105,700040,618568,88
121,106,701211,597612,85
121,107,702295,593253,84
121,108,704930,585027,82
121,112,709128,556315,78
121,113,709948,549995,77
121,114,703319,547804,77
121,115,705648,548597,77
121,116,707867,533601,75
121,117,707539,534596,75
121,118,703268,533946,75
121,119,699557,527051,75
121,120,703622,526610,74
121,121,705902,512864,72
122,93,691243,581228,84
122,94,695126,599085,86
122,95,698239,585779,83
122,96,699191,582239,83
122,97,700475,657571,93
122,98,701317,655673,93
122,99,702961,691471,98
122,105,701959,597788,85
122,106,703905,592314,84
122,107,704630,579592,82
122,109,708329,569780,80
122,115,723486,524106,72
122,116,724190,509254,70
122,117,726273,527570,72
122,118,718656,532314,74
122,119,717525,524658,73
122,120,717937,507525,70
122,121,714246,498461,69
122,125,712804,496515,69
123,92,695629,583283,83
123,93,703143,584253,83
123,94,705693,620869,87
123,95,707257,608171,85
123,96,708758,678066,95
123,97,711658,689196,96
123,98,712645,681786,95
123,99,712951,648690,90
123,100,712956,594306,83
123,103,710103,621301,87
123,104,710177,580254,81
123,105,711303,604067,84
123,106,712431,580640,81
123,107,709209,552107,77
123,108,708109,548880,77
123,109,708564,555009,78
123,110,710559,551200,77
123,111,710970,551220,77
123,115,725601,524761,72
123,116,726807,508246,69
123,117,728494,490508,67
123,118,733147,529668,72
123,119,733689,493559,67
123,120,734279,487744,66
123,121,728059,497488,68
123,124,717809,493682,68
124,91,695482,583860,83
124,92,699148,582733,83
124,93,707628,637979,90
124,94,709250,654226,92
124,95,710074,705628,99
124,96,711137,723683,101
124,97,713884,787526,110
124,98,714211,633799,88
124,99,714613,593967,83
124,100,714559,675166,94
124,101,715964,613090,85
124,102,718102,624558,86
124,103,719109,624619,86
124,105,719857,592722,82
124,106,720802,593893,82
124,109,716306,547418,76
124,110,718569,551177,76
124,115,727636,525759,72
124,116,729946,493798,67
124,118,733394,513028,69
124,119,734619,489708,66
124,120,736536,494175,67
124,121,738314,494191,66
124,127,719398,514885,71
125,91,700664,585693,83
125,92,705702,584729,82
125,93,711093,591141,83
125,94,712176,681691,95
125,95,713412,758743,106
125,96,714292,794964,111
125,97,715500,820190,114
125,98,715869,795339,111
125,99,716279,597831,83
125,100,715677,728563,101
125,101,718367,654125,91
125,102,719309,648948,90
125,103,719575,658652,91
125,104,719705,628556,87
125,110,730668,550753,75
125,111,733447,550869,75
125,112,729451,550700,75
125,115,736162,533430,72
125,116,732727,531401,72
125,117,733371,492817,67
125,118,734347,491870,66
125,119,736473,491393,66
126,90,702280,633755,90
126,91,704296,616761,87
126,92,710849,589313,82
126,93,712645,584560,82
126,94,713926,677261,94
126,95,714490,759379,106
126,96,715976,785354,109
126,97,716561,806450,112
126,98,717073,808389,112
126,99,716563,794569,110
126,101,720685,657121,91
126,102,720876,695985,96
126,103,721001,628556,87
126,111,735092,544254,74
126,112,736397,549121,74
126,115,744909,533340,71
126,116,742927,531369,71
126,117,741724,527021,71
126,118,742682,495554,66
126,119,744029,496489,66
126,122,739720,519678,70
126,126,741086,519476,70
126,127,741296,520399,70
127,91,704442,652734,92
127,92,710876,677218,95
127,93,712874,700105,98
127,94,714281,792285,110
127,95,715496,808568,113
127,96,716498,794185,110
127,97,716795,759105,105
127,98,717273,818526,114
127,99,719472,793065,110
127,100,721508,799780,110
127,101,721685,749204,103
127,102,721771,720730,99
127,103,722182,632923,87
127,111,737899,552980,74
127,118,751559,497617,66
127,119,753411,522319,69
127,125,741232,524902,70
127,127,741997,522404,70
