x,y,value
106,40,37832
106,79,45606
106,80,45606
106,81,45606
107,38,37832
107,39,37832
107,40,37832
107,79,45606
107,80,45606
107,81,45606
108,38,37832
108,39,37832
108,40,37832
108,79,45606
108,80,45606
108,81,45606
109,38,35368
109,39,35368
109,40,35368
110,38,35368
110,39,35368
110,40,35368
111,38,35368
111,39,35368
111,40,35368
111,76,43279
111,77,43279
111,78,43279
112,76,43279
112,77,43279
112,78,43279
113,39,16475
113,40,16475
113,41,16475
113,76,43279
113,77,43279
113,78,43279
114,39,16475
114,40,16475
114,41,16475
114,70,38019
114,71,38019
114,72,38019
115,39,16475
115,40,16475
115,41,16475
115,42,9843
115,70,38019
115,71,38019
115,72,38019
116,40,9843
116,41,9843
116,42,9843
116,47,22710
116,48,22710
116,49,22710
116,70,38019
116,71,38019
116,72,38019
117,40,9843
117,41,9843
117,42,9843
117,47,22710
117,48,22710
117,49,30795
117,50,29912
117,51,29912
117,64,30812
117,65,30812
117,66,30812
118,47,22710
118,48,22710
118,49,30795
118,50,29912
118,51,32368
118,52,31106
118,53,31106
118,60,29537
118,61,29537
118,62,29537
118,64,30812
118,65,30812
118,66,30812
119,49,29912
119,50,29912
119,51,32368
119,52,31106
119,53,32368
119,54,29680
119,55,51681
119,56,48844
119,57,48844
119,60,29537
119,61,29537
119,62,29537
119,64,30812
119,65,30812
119,66,30812
120,51,31106
120,52,31106
120,53,32368
120,54,29680
120,55,51681
120,56,48844
120,57,48844
120,60,29537
120,61,29537
120,62,29537
121,53,29680
121,54,29680
121,55,51681
121,56,48844
121,57,48844
124,49,18780
124,50,18780
124,51,18780
125,43,536
125,44,536
125,45,587
125,46,587
125,47,587
125,49,18780
125,50,18780
125,51,18780
126,43,536
126,44,536
126,45,587
126,46,587
126,47,587
126,49,18780
126,50,18780
126,51,18780
127,43,536
127,44,536
127,45,587
127,46,587
127,47,587
