x,y,pp,ra,rp
2,94,2601657,1797317,69
2,97,2624929,1769364,67
2,98,2634625,1765039,66
2,110,2613592,1617288,61
2,113,2597490,1669965,64
2,117,2653902,1609335,60
2,118,2653143,1624994,61
2,119,2651469,1550751,58
2,121,2652739,1562722,58
2,122,2664909,1478736,55
3,2,3041109,2135909,70
3,3,3010522,2180798,72
3,4,2982226,2140655,71
3,5,2957236,2097424,70
3,6,2929087,1981681,67
3,7,2887137,1972691,68
3,8,2845491,1887887,66
3,10,2775511,2018331,72
3,12,2713004,1967421,72
3,15,2631845,1874335,71
3,16,2629833,1780378,67
3,23,2586401,1670537,64
3,24,2581490,1644210,63
3,25,2577363,1615723,62
3,28,2564318,1560732,60
3,29,2564433,1548131,60
3,35,2514189,1592921,63
3,36,2507506,1513069,60
3,39,2501991,1499139,59
3,40,2500368,1511406,60
3,43,2513886,1547494,61
3,44,2526629,1564072,61
3,45,2536882,1597853,62
3,46,2544903,1542436,60
3,47,2563298,1560036,60
3,48,2583866,1652252,63
3,49,2605236,1680734,64
3,50,2627062,1699873,64
3,51,2635867,1702832,64
3,52,2644615,1700554,64
3,53,2648166,1713201,64
3,63,2782664,1911588,68
3,64,2804479,1945465,69
3,68,2794324,2029865,72
3,69,2787429,2202454,79
3,70,2783833,2188342,78
3,71,2784028,2147436,77
3,72,2777849,2198000,79
3,73,2771918,2169384,78
3,74,2762768,2152025,77
3,76,2751807,2010702,73
3,77,2745310,2048578,74
3,81,2707869,2075731,76
3,92,2616316,1831554,70
3,93,2610668,1744161,66
3,94,2606145,1796971,68
3,98,2645971,1772108,66
3,115,2651884,1683303,63
3,118,2670600,1656668,62
3,119,2665340,1608706,60
4,2,3094606,2055002,66
4,3,3063711,2082855,67
4,5,2988124,1922007,64
4,6,2961632,1945706,65
4,8,2876024,1806437,62
4,9,2846964,2009923,70
4,10,2817270,2019349,71
4,13,2697132,1931851,71
4,15,2660734,1806519,67
4,16,2657999,1803991,67
4,22,2625030,1669258,63
4,25,2596260,1557239,59
4,27,2579777,1535977,59
4,28,2573333,1464789,56
4,29,2568565,1528794,59
4,30,2572286,1515191,58
4,32,2567153,1503914,58
4,33,2556957,1527246,59
4,34,2547483,1495239,58
4,35,2534889,1581220,62
4,36,2523463,1547102,61
4,44,2522271,1552854,61
4,45,2534802,1468723,57
4,50,2625325,1677095,63
4,61,2748813,1796336,65
4,64,2824457,1957789,69
4,69,2813567,2153387,76
4,71,2805703,2135619,76
4,72,2799389,2171464,77
4,73,2788872,2167973,77
4,74,2786375,2160612,77
4,75,2781562,1978159,71
4,76,2766089,1942865,70
4,80,2748882,2032673,73
4,82,2732566,1956770,71
4,83,2719459,1908105,70
4,87,2649801,1930764,72
4,90,2626348,1863494,70
4,91,2622581,1887726,71
4,92,2620875,1802278,68
4,94,2611102,1822399,69
4,103,2654525,1637864,61
4,115,2663884,1654951,62
4,116,2671065,1684204,63
4,117,2679507,1678681,62
4,118,2678163,1651809,61
5,0,3231625,2159765,66
5,9,2882159,1853455,64
5,10,2857987,1970207,68
5,11,2810343,2044572,72
5,12,2765660,1978630,71
5,19,2682194,1657357,61
5,20,2670618,1685596,63
5,21,2659659,1713830,64
5,22,2649460,1665711,62
5,25,2609962,1553382,59
5,26,2599745,1558237,59
5,27,2591145,1544886,59
5,28,2585588,1534845,59
5,29,2576776,1521885,59
5,30,2576743,1492169,57
5,35,2547437,1563380,61
5,37,2536329,1519958,59
5,42,2515157,1503941,59
5,43,2521022,1502077,59
5,56,2692875,1727581,64
5,62,2818255,1771950,62
5,63,2826421,1864120,65
5,67,2831268,2043461,72
5,68,2831855,2090858,73
5,70,2831102,2085788,73
5,72,2821006,2131984,75
5,73,2814548,2109684,74
5,74,2806411,2100983,74
5,75,2796915,1873423,66
5,76,2791361,2031427,72
5,78,2777266,1971308,70
5,79,2767822,1978745,71
5,86,2703717,1913654,70
5,87,2685853,1874135,69
5,88,2672622,1881558,70
5,89,2653751,1882946,70
5,90,2644046,1910817,72
5,91,2638186,1821484,69
5,92,2626575,1870196,71
5,94,2614040,1845983,70
5,95,2608169,1864933,71
5,115,2678675,1668479,62
5,117,2687668,1678262,62
5,127,2718972,1296348,47
6,0,3283644,2192057,66
6,9,2928354,1881268,64
6,10,2893793,2050206,70
6,13,2747444,1728505,62
6,15,2713958,1734352,63
6,16,2711181,1722191,63
6,17,2701554,1662596,61
6,19,2702757,1669764,61
6,21,2681399,1657955,61
6,22,2668950,1596604,59
6,26,2616568,1551728,59
6,32,2567748,1473430,57
6,41,2524600,1471869,58
6,42,2528131,1485348,58
6,44,2544130,1521654,59
6,49,2582763,1519904,58
6,51,2622744,1666208,63
6,55,2685153,1725879,64
6,56,2708225,1741962,64
6,62,2835986,1697905,59
6,63,2846087,1689915,59
6,65,2862351,1936233,67
6,67,2845388,1963873,69
6,68,2840290,2070047,72
6,70,2844796,2099863,73
6,72,2838311,2111072,74
6,73,2835804,2065840,72
6,74,2829537,2073095,73
6,77,2800688,1975845,70
6,78,2790781,1990063,71
6,81,2779633,1940647,69
6,82,2771564,1925909,69
6,87,2720309,1837153,67
6,90,2676491,1897600,70
6,91,2665406,1904940,71
6,92,2644661,1892273,71
6,94,2621678,1891553,72
6,99,2657009,1753892,66
6,100,2667422,1718140,64
6,101,2673105,1720279,64
6,102,2672626,1711481,64
6,106,2702285,1611215,59
6,107,2706529,1574579,58
6,115,2694620,1659527,61
6,116,2698240,1676999,62
6,117,2695240,1669884,61
6,118,2700093,1657613,61
6,127,2719014,1321996,48
7,2,3236418,2068054,63
7,10,2931249,2029405,69
7,12,2826860,1665413,58
7,13,2790578,1781603,63
7,14,2769093,1817480,65
7,28,2611237,1513944,57
7,35,2563247,1538987,60
7,40,2559444,1447552,56
7,41,2551869,1453441,56
7,44,2552197,1501739,58
7,60,2844563,1640928,57
7,62,2858716,1658634,58
7,65,2873152,1931093,67
7,72,2852812,2082776,73
7,73,2850519,2039958,71
7,78,2809440,1963208,69
7,86,2756421,1783508,64
7,87,2746062,1829715,66
7,90,2707234,1831472,67
7,91,2696356,1737270,64
7,97,2648901,1794087,67
7,100,2680002,1728168,64
7,101,2686053,1720288,64
7,102,2694354,1715005,63
7,104,2701517,1689619,62
7,105,2714032,1708499,62
7,106,2729837,1676967,61
7,107,2739384,1570461,57
7,113,2739286,1630144,59
7,114,2717292,1535796,56
7,118,2716819,1566847,57
7,120,2730852,1581382,57
7,121,2734582,1587823,58
8,1,3324019,2171959,65
8,2,3275299,2125742,64
8,4,3171621,2051967,64
8,5,3141832,2022616,64
8,6,3105164,1985323,63
8,7,3061272,1867403,61
8,9,2987160,1980703,66
8,10,2957606,1979612,66
8,11,2920390,1919766,65
8,14,2814976,1735810,61
8,15,2794902,1747551,62
8,16,2777023,1654040,59
8,20,2735895,1704266,62
8,24,2686822,1413849,52
8,25,2677951,1402261,52
8,28,2630038,1520789,57
8,29,2618990,1463573,55
8,31,2595056,1414278,54
8,33,2586414,1491028,57
8,34,2579547,1500189,58
8,35,2575593,1529887,59
8,36,2572527,1495333,58
8,37,2572201,1462984,56
8,38,2572968,1465323,56
8,39,2574468,1467436,56
8,43,2568822,1429057,55
8,44,2571490,1478458,57
8,49,2580583,1619996,62
8,50,2592526,1599930,61
8,51,2597304,1620087,62
8,52,2609968,1699687,65
8,60,2883748,1605251,55
8,64,2891613,1836625,63
8,69,2864722,1985998,69
8,70,2861637,1996611,69
8,71,2861300,2081676,72
8,74,2854424,1920529,67
8,76,2840618,1994945,70
8,77,2832954,2008025,70
8,78,2831502,2001359,70
8,79,2828980,1925283,68
8,80,2824375,1943258,68
8,81,2819417,1952142,69
8,82,2811820,1974607,70
8,83,2801993,1879177,67
8,87,2777775,1738404,62
8,88,2761355,1713781,62
8,91,2723985,1844273,67
8,92,2707678,1891838,69
8,94,2681555,1734877,64
8,95,2673340,1784352,66
8,97,2668763,1740505,65
8,98,2676376,1716734,64
8,99,2686108,1651772,61
8,100,2690089,1724116,64
8,103,2720927,1689974,62
8,118,2734592,1581486,57
8,119,2743394,1545316,56
8,124,2762352,1484999,53
9,4,3227125,2072676,64
9,5,3175838,1937684,61
9,10,2983456,1900100,63
9,11,2955417,1868236,63
9,13,2872163,1654832,57
9,29,2633921,1534949,58
9,30,2613978,1504663,57
9,34,2582869,1496762,57
9,35,2581800,1463942,56
9,36,2581395,1498342,58
9,38,2581146,1460916,56
9,39,2586993,1469018,56
9,43,2589752,1457151,56
9,44,2592106,1475061,56
9,47,2585936,1470040,56
9,49,2588342,1614435,62
9,55,2702003,1609820,59
9,56,2738333,1603625,58
9,57,2795195,1609862,57
9,58,2844986,1611093,56
9,61,2906878,1571052,54
9,62,2912421,1614528,55
9,64,2902888,1687694,58
9,65,2897581,1564486,53
9,70,2867943,2007683,70
9,71,2871601,2098235,73
9,76,2855899,2015470,70
9,77,2851057,1994506,69
9,78,2850624,2030129,71
9,82,2829956,1974586,69
9,83,2821369,1913015,67
9,85,2802609,1747923,62
9,93,2724147,1799508,66
9,95,2708473,1752497,64
9,97,2699895,1663768,61
9,107,2786051,1663636,59
9,108,2803630,1402950,50
9,110,2834677,1650885,58
9,111,2845259,1627083,57
9,116,2740521,1691759,61
9,118,2747386,1565639,56
9,119,2750912,1543744,56
9,124,2771272,1518094,54
10,13,2920478,1617896,55
10,29,2655399,1555533,58
10,38,2592501,1465696,56
10,54,2659930,1655843,62
10,62,2925040,1571915,53
10,64,2917821,1595136,54
10,65,2906981,1767681,60
10,66,2893487,1810351,62
10,78,2871166,1933086,67
10,89,2806770,1834211,65
10,91,2777634,1820023,65
10,92,2758606,1869328,67
10,95,2726648,1769464,64
10,97,2727738,1667823,61
10,100,2722268,1692055,62
10,102,2743788,1649127,60
10,110,2858504,1624264,56
10,111,2857583,1522084,53
10,119,2761551,1557992,56
10,124,2784819,1439794,51
10,127,2789325,1269712,45
11,1,3441420,2112386,61
11,8,3094621,2000623,64
11,20,2795665,1713395,61
11,21,2785776,1728071,62
11,25,2723630,1597919,58
11,26,2709894,1613601,59
11,39,2604821,1461273,56
11,48,2622425,1588663,60
11,50,2603836,1521767,58
11,51,2609567,1523547,58
11,53,2630980,1588266,60
11,54,2667149,1631606,61
11,56,2767046,1594133,57
11,57,2825663,1570080,55
11,58,2866658,1555347,54
11,61,2917909,1536650,52
11,63,2942405,1591192,54
11,64,2923009,1663669,56
11,65,2908626,1729847,59
11,66,2897277,1675137,57
11,67,2897772,1873575,64
11,68,2893679,1927180,66
11,72,2887594,2058905,71
11,74,2883788,2025256,70
11,75,2885244,1909275,66
11,78,2886655,1984467,68
11,84,2865515,1782311,62
11,85,2861008,1849776,64
11,87,2844961,1840522,64
11,88,2833186,1857846,65
11,93,2766686,1813854,65
11,94,2756387,1805167,65
11,99,2757869,1702001,61
11,108,2862146,1533731,53
11,117,2770622,1769144,63
11,120,2779091,1489008,53
11,121,2790945,1441335,51
11,124,2798811,1381850,49
12,1,3471126,2112543,60
12,4,3369484,2132508,63
12,7,3178381,1995200,62
12,8,3123645,1983663,63
12,11,3067518,1771870,57
12,13,2992103,1638050,54
12,20,2807616,1643396,58
12,22,2791481,1555803,55
12,29,2689276,1610454,59
12,30,2687119,1617708,60
12,33,2641843,1535550,58
12,41,2606516,1466993,56
12,48,2644595,1546329,58
12,49,2632161,1476447,56
12,50,2623867,1396776,53
12,52,2627935,1563268,59
12,53,2644988,1597136,60
12,57,2827031,1467430,51
12,59,2884825,1520139,52
12,65,2914243,1617112,55
12,66,2907048,1823548,62
12,67,2906954,1775002,61
12,71,2901873,2070349,71
12,72,2900866,2044186,70
12,74,2897088,1885953,65
12,77,2909384,1918500,65
12,78,2911665,1971973,67
12,79,2910300,1871481,64
12,84,2886940,1881031,65
12,85,2880277,1858744,64
12,87,2860381,1903609,66
12,88,2851564,1835397,64
12,90,2828688,1874116,66
12,91,2814034,1867210,66
12,95,2764776,1771533,64
12,96,2766983,1735769,62
12,98,2769588,1670316,60
12,100,2772311,1690936,60
12,102,2796871,1712967,61
12,103,2814085,1701913,60
12,105,2849448,1692611,59
12,106,2862053,1654502,57
12,117,2785342,1759863,63
12,118,2778109,1655291,59
12,126,2816693,1309863,46
12,127,2801244,1312603,46
13,0,3568083,2164662,60
13,4,3403395,2084416,61
13,5,3350139,2083393,62
13,10,3116894,1783078,57
13,11,3099176,1792490,57
13,12,3074140,1749472,56
13,17,2876184,1569987,54
13,20,2822506,1481400,52
13,21,2814433,1502963,53
13,28,2720270,1617233,59
13,29,2707267,1614465,59
13,30,2707630,1617859,59
13,31,2693931,1594398,59
13,33,2667255,1446230,54
13,42,2603347,1448286,55
13,60,2893253,1538215,53
13,65,2912800,1605764,55
13,66,2915054,1755510,60
13,67,2914013,1919930,65
13,74,2916511,1938971,66
13,75,2920909,1935339,66
13,78,2928888,1887653,64
13,81,2917622,1915305,65
13,82,2910262,1923133,66
13,87,2876193,1967124,68
13,90,2841981,1965275,69
13,91,2828333,1873267,66
13,95,2793424,1719467,61
13,96,2788579,1752190,62
13,98,2791905,1717725,61
13,101,2813961,1710515,60
13,102,2829444,1712302,60
13,117,2796369,1767474,63
14,0,3610397,2137430,59
14,1,3554288,2126760,59
14,3,3462834,2076936,59
14,4,3421323,2021026,59
14,5,3374492,2092792,62
14,7,3275192,2038021,62
14,8,3238011,1942096,59
14,11,3130949,1847279,59
14,14,3003503,1732869,57
14,15,2962267,1718313,58
14,17,2897911,1613941,55
14,27,2739883,1603113,58
14,28,2733265,1607864,58
14,29,2724608,1651771,60
14,33,2693036,1513901,56
14,42,2600126,1419890,54
14,44,2599108,1438010,55
14,58,2858729,1558950,54
14,62,2922819,1529233,52
14,63,2917314,1647408,56
14,66,2914990,1770561,60
14,67,2917765,1965856,67
14,68,2922757,2041311,69
14,70,2933342,2003709,68
14,71,2933349,2050057,69
14,72,2930981,1950210,66
14,75,2937307,1891332,64
14,82,2917488,1919615,65
14,90,2853116,1976137,69
14,91,2843727,1897352,66
14,97,2815280,1759692,62
14,98,2808856,1752900,62
14,104,2899525,1666200,57
14,117,2804158,1760792,62
14,118,2798996,1775045,63
14,119,2806104,1638108,58
14,122,2809902,1500209,53
14,127,2797308,1421951,50
15,0,3647741,2186160,59
15,1,3592675,2181041,60
15,3,3484959,2050057,58
15,4,3436595,2150238,62
15,6,3341829,2089402,62
15,7,3314133,2003093,60
15,12,3128985,1807203,57
15,15,2997608,1661781,55
15,16,2957259,1678382,56
15,19,2866977,1628655,56
15,20,2848861,1613406,56
15,22,2817689,1640105,58
15,23,2809617,1720838,61
15,26,2766693,1614871,58
15,27,2755126,1657029,60
15,32,2731433,1613850,59
15,33,2718507,1547758,56
15,36,2685225,1420027,52
15,44,2609485,1460176,55
15,45,2628070,1461985,55
15,47,2656898,1416994,53
15,54,2774345,1486232,53
15,55,2803919,1498418,53
15,57,2852412,1369668,48
15,60,2887737,1554343,53
15,62,2900048,1511566,52
15,63,2900671,1593235,54
15,65,2911410,1811453,62
15,66,2919097,1927777,66
15,67,2926864,1944732,66
15,68,2937314,1821995,62
15,71,2952105,2023883,68
15,72,2944866,1984618,67
15,76,2950940,1885786,63
15,78,2947463,1852424,62
15,79,2945692,1868058,63
15,82,2927188,1889797,64
15,84,2920544,2039120,69
15,88,2897624,2015361,69
15,90,2870001,2033529,70
15,94,2831847,1835399,64
15,97,2838964,1777347,62
15,108,2952558,1650406,55
15,109,2946960,1610635,54
15,116,2848825,1720606,60
15,120,2820921,1487165,52
15,127,2796172,1434150,51
16,1,3631221,2168247,59
16,4,3465040,2182258,62
16,6,3379785,2066132,61
16,7,3347602,2005236,59
16,8,3320910,1959491,59
16,11,3217348,1865064,57
16,12,3162675,1788975,56
16,17,2947631,1721905,58
16,18,2911784,1726852,59
16,19,2884673,1716108,59
16,20,2864134,1703775,59
16,21,2848389,1590714,55
16,22,2833147,1628689,57
16,23,2823127,1546624,54
16,24,2812347,1751027,62
16,25,2798434,1646432,58
16,27,2770771,1696237,61
16,31,2759803,1616678,58
16,32,2749870,1586997,57
16,35,2729043,1496663,54
16,42,2617549,1469574,56
16,43,2616977,1472574,56
16,44,2626186,1435939,54
16,45,2647339,1455623,54
16,47,2668524,1389229,52
16,54,2823016,1431532,50
16,55,2848188,1427555,50
16,60,2892171,1521845,52
16,65,2910607,1794031,61
16,66,2926457,1956274,66
16,67,2936406,1879567,64
16,68,2944365,1948120,66
16,74,2957169,1959417,66
16,75,2958629,1969300,66
16,78,2953366,1879314,63
16,85,2922875,1971102,67
16,86,2920299,2093993,71
16,87,2917303,2176686,74
16,88,2908776,2176452,74
16,91,2877427,1841513,63
16,92,2866076,1873662,65
16,93,2855973,1840344,64
16,94,2848202,1831652,64
16,98,2860696,1776984,62
16,103,2929132,1702414,58
16,106,2974061,1700095,57
16,107,2986148,1679432,56
16,114,2915358,1726209,59
16,116,2870968,1758394,61
16,126,2823002,1447755,51
16,127,2788685,1398830,50
17,1,3657046,2142518,58
17,2,3605562,2157678,59
17,4,3492748,2180033,62
17,5,3437291,2141892,62
17,6,3405447,2111091,61
17,7,3378386,2039033,60
17,8,3356459,2017904,60
17,9,3338704,1969682,58
17,10,3297044,1917380,58
17,13,3154287,1835009,58
17,17,2971578,1773909,59
17,18,2934475,1738144,59
17,19,2899955,1724727,59
17,20,2880667,1717036,59
17,25,2814945,1775875,63
17,30,2782543,1653929,59
17,31,2776513,1631816,58
17,35,2746656,1551026,56
17,36,2736322,1516340,55
17,37,2712091,1490813,54
17,41,2632932,1459132,55
17,42,2624983,1380655,52
17,43,2627060,1401834,53
17,44,2640452,1412706,53
17,52,2781218,1380443,49
17,59,2910215,1397544,48
17,68,2939092,1888793,64
17,74,2966091,1923694,64
17,75,2970183,1914659,64
17,77,2964840,1926417,64
17,82,2953146,1915777,64
17,87,2926885,2297797,78
17,93,2875583,1839106,63
17,95,2861498,1845395,64
17,103,2964331,1740629,58
17,108,3004027,1515627,50
17,113,2957184,1587189,53
17,114,2936347,1701468,57
17,118,2841826,1675485,58
17,124,2842405,1453139,51
17,125,2837909,1439552,50
18,1,3684940,2162865,58
18,3,3575180,2156053,60
18,4,3513602,2129855,60
18,6,3432216,2059894,60
18,7,3402557,2053212,60
18,9,3365446,1946876,57
18,10,3325846,1947906,58
18,13,3183698,1852742,58
18,18,2953729,1752167,59
18,19,2926075,1765200,60
18,20,2900857,1729148,59
18,21,2883928,1724342,59
18,22,2870217,1690637,58
18,23,2857366,1714966,60
18,24,2843904,1718660,60
18,25,2835265,1749018,61
18,26,2821392,1763665,62
18,30,2796630,1702474,60
18,31,2792222,1638957,58
18,34,2775402,1502179,54
18,35,2765540,1580187,57
18,37,2733287,1561087,57
18,41,2652014,1426589,53
18,43,2639880,1403884,53
18,47,2682969,1380764,51
18,48,2696404,1319884,48
18,50,2735068,1429816,52
18,56,2936745,1462354,49
18,58,2939871,1455977,49
18,59,2931892,1454958,49
18,68,2929848,1840929,62
18,69,2936872,1813340,61
18,75,2974188,1936577,65
18,76,2977565,1875656,62
18,78,2973180,1882101,63
18,79,2969866,1825113,61
18,91,2908494,1932782,66
18,95,2880852,1852570,64
18,97,2891053,1840098,63
18,98,2909188,1778858,61
18,103,2998185,1770460,59
18,107,2998846,1592016,53
18,108,3007037,1584958,52
18,118,2856531,1616692,56
18,119,2845638,1679206,59
18,120,2838478,1584523,55
18,124,2852233,1449064,50
18,125,2843821,1419274,49
18,127,2788840,1424353,51
19,5,3483966,2003414,57
19,13,3224561,1834269,56
19,14,3178630,1845242,58
19,15,3140620,1830684,58
19,18,2983739,1727995,57
19,19,2950667,1793543,60
19,20,2925163,1771903,60
19,22,2888243,1771483,61
19,23,2874464,1742431,60
19,24,2863986,1747342,61
19,25,2855252,1720395,60
19,26,2843741,1793461,63
19,27,2838472,1695325,59
19,28,2829116,1764013,62
19,29,2821466,1709448,60
19,30,2810924,1669402,59
19,34,2793505,1530119,54
19,35,2779102,1560098,56
19,39,2718692,1443785,53
19,40,2692436,1359471,50
19,51,2796455,1447764,51
19,56,2964932,1448598,48
19,58,2974494,1464121,49
19,59,2959538,1449663,48
19,68,2916238,1855034,63
19,69,2918373,1868156,64
19,77,2976586,1838115,61
19,82,2975010,1964963,66
19,83,2972775,2078218,69
19,85,2965187,2066271,69
19,86,2955616,2222252,75
19,87,2947242,2220432,75
19,88,2934396,2154772,73
19,90,2923275,1986536,67
19,99,2950979,1799586,60
19,100,2972273,1753010,58
19,102,3012732,1858185,61
19,103,3038492,1845953,60
19,117,2908786,1581027,54
19,119,2856391,1703102,59
19,120,2848405,1626164,57
20,2,3690405,2056138,55
20,3,3627206,2069820,57
20,5,3513125,1974123,56
20,10,3379067,1903977,56
20,14,3216439,1837705,57
20,23,2890808,1794484,62
20,24,2884004,1821778,63
20,25,2877964,1798204,62
20,26,2865922,1794980,62
20,27,2855504,1740853,60
20,28,2847005,1669578,58
20,29,2846415,1640248,57
20,34,2802462,1467833,52
20,38,2749716,1421701,51
20,39,2736007,1385241,50
20,40,2716381,1394671,51
20,51,2826610,1378261,48
20,59,2997093,1449099,48
20,60,2958974,1496452,50
20,62,2913280,1540652,52
20,67,2914127,1833665,62
20,68,2916012,1860915,63
20,69,2912160,1862740,63
20,70,2909349,1833815,63
20,77,2972565,1841469,61
20,79,2978531,1909843,64
20,83,2982629,1976582,66
20,84,2977854,2068816,69
20,86,2961158,2223284,75
20,93,2927555,1976746,67
20,101,3008327,1862374,61
20,102,3038570,1857500,61
20,106,3029979,1768406,58
20,115,3002747,1630132,54
20,119,2865795,1680740,58
20,120,2859680,1618500,56
21,2,3706790,2129291,57
21,3,3653391,2120202,58
21,4,3601981,1931248,53
21,10,3398194,1904068,56
21,11,3375048,1843023,54
21,14,3251241,1838262,56
21,23,2917800,1821403,62
21,24,2906250,1787537,61
21,25,2900530,1762488,60
21,26,2887903,1741885,60
21,27,2873879,1749683,60
21,31,2836389,1581560,55
21,32,2827686,1500944,53
21,33,2816680,1529601,54
21,34,2809991,1505101,53
21,40,2733296,1335648,48
21,47,2722773,1409176,51
21,65,2916763,1786635,61
21,66,2916344,1689457,57
21,67,2916815,1834551,62
21,70,2908774,1875619,64
21,77,2961898,1882234,63
21,78,2967274,1951078,65
21,79,2969005,1921932,64
21,80,2972781,1942773,65
21,86,2964986,2150665,72
21,93,2944246,2056319,69
21,94,2945213,2043482,69
21,96,2945059,1971000,66
21,100,3018066,1812628,60
21,102,3064232,1901476,62
21,103,3072341,1892745,61
21,104,3077237,1796420,58
21,105,3066123,1717592,56
21,106,3049663,1808599,59
21,111,3054736,1781145,58
21,119,2877416,1645385,57
21,120,2870977,1633871,56
22,0,3910249,2294585,58
22,1,3822746,2249370,58
22,4,3613525,1984357,54
22,5,3579681,1962822,54
22,6,3550738,1891943,53
22,8,3461345,1967529,56
22,9,3435369,1957067,56
22,13,3318642,1858135,55
22,14,3283232,1849155,56
22,16,3187119,1820966,57
22,18,3103188,1802105,58
22,22,2963082,1810671,61
22,23,2941036,1758009,59
22,24,2924014,1786218,61
22,25,2918406,1704490,58
22,27,2890732,1708311,59
22,28,2879857,1706357,59
22,29,2867915,1732629,60
22,39,2760714,1453099,52
22,43,2722916,1382669,50
22,46,2729526,1442644,52
22,48,2770499,1363432,49
22,49,2805066,1272232,45
22,61,2986885,1671756,55
22,62,2971044,1687162,56
22,63,2947085,1873375,63
22,65,2931803,1869228,63
22,66,2927228,1783454,60
22,69,2918737,1844800,63
22,77,2950213,1948937,66
22,82,2975370,1924144,64
22,84,2978346,2021702,67
22,88,2963478,1926070,64
22,93,2960683,2084015,70
22,94,2954743,2061440,69
22,102,3083505,1904949,61
22,104,3094378,1786558,57
22,106,3071301,1867173,60
22,107,3055386,1807281,59
22,109,3050892,1654389,54
22,110,3049781,1754026,57
22,120,2886912,1667188,57
23,0,3943026,2207660,55
23,4,3649130,2116928,58
23,9,3461376,1951978,56
23,12,3380421,1857260,54
23,13,3346249,1881009,56
23,18,3147026,1776870,56
23,23,2964159,1760450,59
23,24,2945113,1731891,58
23,25,2932779,1737128,59
23,27,2905337,1573331,54
23,28,2888031,1614237,55
23,31,2849761,1569384,55
23,38,2782448,1491704,53
23,39,2776145,1475039,53
23,44,2759309,1389146,50
23,53,3016042,1374994,45
23,54,3038461,1436806,47
23,55,3045819,1474833,48
23,56,3047400,1544341,50
23,59,3026075,1618445,53
23,61,2998751,1773877,59
23,62,2994264,1948595,65
23,63,2977970,1847215,62
23,66,2934348,1866922,63
23,67,2932171,1796615,61
23,68,2931280,1764153,60
23,74,2937175,1717682,58
23,75,2941490,1902174,64
23,78,2953239,1876936,63
23,81,2963722,1895487,63
23,82,2972136,1940063,65
23,84,2974281,2028085,68
