x,y,pp,ra,rp
4,47,6455397,5776268,89
4,48,6468202,5785918,89
4,49,6493318,5805694,89
4,50,6514261,5818313,89
4,51,6536909,5722556,87
4,52,6551538,5753823,87
4,55,6564599,5791026,88
4,56,6578522,5745112,87
4,57,6591443,5471027,83
4,59,6608284,5619963,85
4,60,6615390,5689997,86
4,61,6624225,5714855,86
4,62,6632489,5815969,87
4,63,6635410,5885972,88
4,64,6635159,5849398,88
4,65,6643883,5963008,89
4,66,6656214,5974192,89
4,67,6669934,6028509,90
4,68,6680895,6142350,91
4,69,6691878,6204317,92
4,70,6699515,6154066,91
4,71,6705505,6173393,92
4,72,6705031,6127844,91
4,73,6701635,6196406,92
4,74,6703700,6085098,90
4,75,6701620,6145571,91
4,76,6708990,6140217,91
4,77,6724551,6104647,90
4,78,6736332,6062260,89
4,79,6744216,5993134,88
4,80,6748464,5991898,88
4,81,6754276,5883704,87
4,82,6756100,5801015,85
4,83,6765894,5803327,85
4,84,6780385,5781491,85
4,85,6792521,5793829,85
4,86,6808531,5754575,84
4,87,6829382,5749507,84
4,88,6848156,5627216,82
4,89,6862505,5572714,81
4,91,6890670,5561367,80
4,92,6899976,5387434,78
4,93,6926653,5294426,76
4,94,6965055,5355008,76
4,99,7135432,5076913,71
4,111,7307883,5502951,75
4,112,7310596,5511676,75
4,113,7305529,5416325,74
4,114,7308271,5268746,72
4,116,7330054,5047235,68
4,117,7346227,5301567,72
4,121,7414565,5216222,70
4,122,7439221,5253447,70
4,124,7472581,5522909,73
4,125,7490299,5433153,72
5,3,5332868,3564396,66
5,4,5331549,3575001,67
5,5,5329362,3456915,64
5,6,5327832,3415659,64
5,8,5335520,3312272,62
5,9,5349687,3354418,62
5,10,5367019,3018391,56
5,21,5443259,3590967,65
5,22,5469022,3758979,68
5,23,5489799,3864178,70
5,24,5506869,3966337,72
5,25,5534243,4082643,73
5,26,5563866,3860260,69
5,34,6191107,2550303,41
5,39,6335088,4837228,76
5,40,6336091,4706518,74
5,41,6350007,4571377,71
5,42,6368345,5056516,79
5,44,6397229,5374420,84
5,45,6411224,5555918,86
5,46,6426604,5634853,87
5,47,6443036,5689726,88
5,48,6459439,5776557,89
5,49,6481549,5917187,91
5,50,6508411,5817208,89
5,51,6526426,5776292,88
5,52,6541540,5789328,88
5,53,6545969,5729479,87
5,54,6544223,5815603,88
5,55,6554956,5774883,88
5,56,6578806,5707208,86
5,57,6581675,5770589,87
5,58,6592617,5776707,87
5,59,6599684,5775299,87
5,60,6611432,5739268,86
5,61,6621530,5748155,86
5,62,6627951,5823818,87
5,63,6628941,5892729,88
5,64,6636237,5875543,88
5,65,6645883,5938074,89
5,66,6660052,6020523,90
5,67,6670674,6075675,91
5,68,6679236,6153541,92
5,69,6686605,6206917,92
5,70,6694372,6132189,91
5,71,6698109,6156460,91
5,72,6703055,6108613,91
5,73,6701142,6083848,90
5,74,6699964,6143928,91
5,75,6699227,6131472,91
5,76,6709666,6054848,90
5,77,6726078,6039797,89
5,78,6733393,6035883,89
5,79,6740032,5962292,88
5,80,6744253,5937592,88
5,81,6748121,5889463,87
5,82,6751286,5844020,86
5,83,6758929,5771970,85
5,84,6769236,5775176,85
5,85,6780963,5742685,84
5,87,6809342,5503228,80
5,88,6827598,5471154,80
5,89,6842277,5598070,81
5,90,6856238,5635801,82
5,92,6912511,5436393,78
5,93,6950306,5394640,77
5,96,7070763,5107985,72
5,100,7169099,5032828,70
5,102,7231813,5017587,69
5,103,7247577,5053483,69
5,106,7265523,5059534,69
5,113,7300281,5445810,74
5,121,7409127,5258415,70
5,122,7428366,5212784,70
5,123,7444687,5387277,72
5,125,7480957,5477260,73
6,0,5275679,3881809,73
6,1,5292169,3809238,71
6,2,5302437,3732924,70
6,3,5308308,3663953,69
6,5,5300203,3340924,63
6,6,5305937,3380961,63
6,7,5308367,3489238,65
6,11,5364007,3503444,65
6,12,5382894,3350642,62
6,20,5398541,3317255,61
6,23,5476043,3807460,69
6,24,5495541,3840977,69
6,25,5529649,3821937,69
6,26,5561834,4134279,74
6,27,5609892,3621049,64
6,28,5677111,3388071,59
6,42,6356652,5030431,79
6,43,6377687,5002683,78
6,44,6390891,5043168,78
6,45,6403934,5617771,87
6,46,6421276,5673443,88
6,47,6436000,5846709,90
6,48,6451403,5695709,88
6,49,6469079,5734780,88
6,50,6494283,5793990,89
6,51,6513898,5677587,87
6,52,6530236,5812113,89
6,53,6532975,5631431,86
6,54,6539203,5732926,87
6,55,6558807,5473213,83
6,57,6575151,5587190,84
6,58,6579683,5737794,87
6,59,6593773,5606860,85
6,60,6608286,5762024,87
6,61,6613994,5874900,88
6,62,6616504,5787070,87
6,63,6620283,5906103,89
6,64,6631304,5983233,90
6,65,6644059,6013796,90
6,66,6659313,6037980,90
6,67,6668159,6009687,90
6,68,6674572,6120534,91
6,69,6683576,6220380,93
6,70,6687968,6182983,92
6,71,6691792,6158982,92
6,72,6698668,6140319,91
6,73,6698146,6164426,92
6,74,6694258,6125836,91
6,75,6695346,6088048,90
6,76,6709923,6079728,90
6,77,6727296,6038956,89
6,78,6730177,5999869,89
6,80,6738855,5929688,87
6,81,6744954,5909093,87
6,82,6754046,5862227,86
6,83,6757971,5789016,85
6,84,6760120,5802883,85
6,85,6770848,5666268,83
6,86,6782807,5554872,81
6,88,6806216,5598828,82
6,89,6816876,5691217,83
6,91,6873006,5414960,78
6,92,6912992,5366750,77
6,96,7078282,5145025,72
6,97,7099743,4936735,69
6,102,7225433,5054026,69
6,103,7243931,5059643,69
6,104,7252973,4953659,68
6,106,7270889,5012284,68
6,107,7286328,4959480,68
6,110,7336635,4937350,67
6,116,7321797,5179466,70
6,121,7401627,5108930,69
6,122,7416469,5360044,72
6,125,7463027,5274740,70
6,127,7486267,5350249,71
7,0,5253129,3866921,73
7,1,5270283,3901029,74
7,2,5278836,3777106,71
7,3,5284440,3665551,69
7,4,5278934,3515998,66
7,5,5273384,3417342,64
7,6,5276498,3460564,65
7,7,5286517,3618104,68
7,8,5299367,3704465,69
7,9,5308857,3768478,70
7,10,5323004,3715349,69
7,11,5339033,3609748,67
7,12,5355833,3255903,60
7,24,5487534,3810977,69
7,25,5517817,3795299,68
7,26,5561704,3545284,63
7,27,5613777,4166802,74
7,29,5742897,4200012,73
7,30,5827504,4080610,70
7,31,5937598,3988972,67
7,37,6295367,4630875,73
7,38,6302023,4578164,72
7,39,6306217,4579806,72
7,40,6319636,5081859,80
7,42,6351991,5288378,83
7,43,6366429,5365805,84
7,45,6400495,5465952,85
7,46,6417033,5819679,90
7,47,6433795,5550215,86
7,48,6446202,5574122,86
7,49,6460744,5703357,88
7,50,6479370,5685927,87
7,51,6501159,5648436,86
7,52,6513735,5624477,86
7,53,6522417,5554822,85
7,54,6536442,5650389,86
7,55,6557396,5588928,85
7,57,6570291,5436892,82
7,58,6576551,5695863,86
7,59,6590060,5588040,84
7,60,6597136,5630591,85
7,61,6599925,5711196,86
7,62,6602067,5970362,90
7,63,6611840,5935595,89
7,64,6625877,5958121,89
7,65,6641642,6054087,91
7,66,6655062,5978360,89
7,67,6663968,6070180,91
7,68,6671853,6129408,91
7,69,6676897,6199599,92
7,70,6681081,6233133,93
7,71,6684719,6254000,93
7,72,6687905,6184873,92
7,73,6688996,6121889,91
7,74,6691755,6166222,92
7,75,6696362,6157620,91
7,76,6708254,6058728,90
7,77,6722086,6035904,89
7,79,6729195,5948654,88
7,80,6732770,5970139,88
7,81,6737955,5918759,87
7,82,6748416,5875100,87
7,83,6752882,5805401,85
7,84,6755117,5744366,85
7,85,6762489,5686563,84
7,86,6774874,5618269,82
7,87,6785393,5385399,79
7,88,6795992,5638290,82
7,89,6808482,5626789,82
7,90,6842088,5377797,78
7,91,6880691,5446224,79
7,104,7250356,5179638,71
7,106,7292801,4884203,66
7,111,7324536,4759060,64
7,113,7315571,4760047,65
7,115,7308625,4850692,66
7,116,7320621,5229103,71
7,117,7333498,5151117,70
7,118,7351721,5117710,69
7,119,7371246,5128745,69
7,121,7396436,5315002,71
7,127,7474267,5255006,70
8,0,5235266,3530758,67
8,1,5245990,3863893,73
8,2,5255892,3911041,74
8,3,5258774,3870989,73
8,4,5251933,3901501,74
8,5,5251905,3953227,75
8,6,5256712,3925650,74
8,7,5265737,3911199,74
8,9,5287241,3616685,68
8,10,5297938,3819332,72
8,11,5313861,3824182,71
8,12,5329861,3810304,71
8,13,5341698,3748970,70
8,16,5365163,4108317,76
8,17,5363731,4242185,79
8,18,5367165,4263655,79
8,26,5562519,3717657,66
8,27,5622190,3754506,66
8,28,5680609,3819520,67
8,29,5754682,4292082,74
8,30,5848716,4375231,74
8,31,5971406,3980434,66
8,36,6276842,4498644,71
8,37,6284977,4533932,72
8,38,6284580,5408044,86
8,39,6290678,5548918,88
8,40,6307974,5533296,87
8,41,6326296,5516105,87
8,42,6344374,5394886,85
8,43,6360485,5378089,84
8,44,6378290,5617663,88
8,46,6416981,5799545,90
8,47,6430843,5637166,87
8,48,6442560,5543438,86
8,49,6452848,5573986,86
8,50,6462899,5583701,86
8,51,6485617,5477461,84
8,52,6497661,5451135,83
8,53,6513942,5470012,83
8,54,6534277,5602691,85
8,55,6545433,5586439,85
8,56,6551411,5484756,83
8,57,6560340,5416964,82
8,58,6568712,5628295,85
8,59,6576327,5612795,85
8,61,6588708,5738906,87
8,62,6594140,5832310,88
8,63,6605845,5882338,89
8,64,6620028,6021521,90
8,65,6632473,6069840,91
8,66,6643759,6098332,91
8,67,6650814,6101509,91
8,68,6659205,6162491,92
8,69,6664816,6182563,92
8,70,6669717,6201959,92
8,71,6675605,6359424,95
8,72,6676235,6291965,94
8,73,6678781,6476760,96
8,74,6682478,6270807,93
8,75,6688385,6151857,91
8,76,6695170,6153595,91
8,79,6720899,6021866,89
8,80,6724678,5948608,88
8,81,6734122,5945752,88
8,84,6750337,5735110,84
8,85,6757253,5730081,84
8,87,6777395,5659785,83
8,88,6788819,5657837,83
8,89,6821382,5586628,81
8,90,6864043,5442921,79
8,96,7074062,4866644,68
8,97,7093447,4822825,67
8,103,7217023,5076467,70
8,107,7322408,5004438,68
8,111,7328193,4865770,66
8,113,7309494,5024272,68
8,116,7315117,5230978,71
8,118,7343756,5124144,69
8,120,7378178,5291604,71
8,123,7421439,5063744,68
8,127,7450108,5118218,68
9,0,5197931,3759731,72
9,1,5219316,3836540,73
9,2,5227353,3897919,74
9,3,5225956,3933801,75
9,4,5224618,4060810,77
9,5,5231267,4168664,79
9,6,5243292,4042141,77
9,7,5253295,4015248,76
9,8,5261973,4342595,82
9,9,5272527,4039259,76
9,10,5283901,3622345,68
9,11,5290926,3851626,72
9,12,5303705,4049936,76
9,13,5319369,3948205,74
9,17,5337925,4284470,80
9,18,5349492,4393940,82
9,20,5365690,3752263,69
9,21,5379511,3962359,73
9,28,5688810,3755254,66
9,29,5772919,3916931,67
9,30,5891734,3836012,65
9,31,6019159,4044054,67
9,32,6120663,4772023,77
9,36,6263144,5413743,86
9,37,6266026,5468681,87
9,38,6269764,5552840,88
9,39,6287062,5501433,87
9,40,6302994,5690124,90
9,41,6318757,5724127,90
9,42,6334124,5677889,89
9,43,6348849,5576434,87
9,44,6368074,5693952,89
9,45,6391406,5641737,88
9,46,6412338,5642975,88
9,47,6425029,5599551,87
9,48,6438479,5498737,85
9,49,6445581,5540404,85
9,50,6452893,5547464,85
9,51,6466812,5500210,85
9,52,6484749,5388341,83
9,53,6501915,5414315,83
9,54,6524486,5483167,84
9,55,6536709,5563345,85
9,58,6556447,5549318,84
9,59,6566142,5645422,85
9,60,6567165,5628098,85
9,61,6578999,5670296,86
9,62,6593242,5816249,88
9,63,6602633,5830394,88
9,64,6615204,5909270,89
9,65,6620944,6038944,91
9,66,6631215,6051860,91
9,67,6639761,6070873,91
9,68,6646201,6106126,91
9,69,6651403,6153102,92
9,70,6653638,6169244,92
9,71,6657241,6303281,94
9,72,6661071,6348224,95
9,73,6668037,6484306,97
9,74,6668602,6437873,96
9,75,6670849,6265760,93
9,76,6679665,6142135,91
9,77,6695917,6090336,90
9,79,6710958,6042725,90
9,80,6717276,6020696,89
9,81,6723372,5935172,88
9,83,6734856,5836133,86
9,86,6760202,5785860,85
9,87,6770106,5662830,83
9,88,6803292,5531040,81
9,89,6843060,5406674,79
9,103,7223146,5183678,71
9,104,7255368,4961335,68
9,107,7326887,4992549,68
9,109,7331726,4842741,66
9,110,7322473,4865338,66
9,113,7299631,4819316,66
9,114,7300673,4879298,66
9,115,7304280,4777051,65
9,117,7315637,5225111,71
9,118,7330494,5248546,71
9,119,7346964,5257810,71
9,124,7414076,5049658,68
10,0,5156317,3479395,67
10,3,5194510,3830620,73
10,4,5197623,3949857,75
10,5,5211659,3685274,70
10,6,5226790,3813203,72
10,7,5236571,3871124,73
10,8,5247237,3833721,73
10,9,5258492,3682338,70
10,10,5266914,4518418,85
10,11,5270253,4607556,87
10,12,5280298,4178307,79
10,13,5291364,4200677,79
10,14,5289476,4102511,77
10,15,5287215,4338184,82
10,16,5293213,4683881,88
10,17,5304032,4520693,85
10,18,5320404,4885477,91
10,19,5342888,5031542,94
10,20,5351398,4536646,84
10,21,5372214,4083873,76
10,22,5401287,4329140,80
10,23,5427943,4216835,77
10,24,5461143,4371386,80
10,28,5689572,4055450,71
10,29,5791633,4253991,73
10,30,5921035,3846995,64
10,31,6057694,3761278,62
10,33,6183723,5224957,84
10,34,6206583,5174876,83
10,35,6228674,5072234,81
10,36,6243221,5425194,86
10,37,6256201,5373230,85
10,38,6266356,5555885,88
10,39,6282630,5197611,82
10,40,6303116,5620868,89
10,41,6313737,5578336,88
10,42,6324872,5579719,88
10,43,6336908,5606328,88
10,44,6352921,5573004,87
10,47,6416039,5146311,80
10,48,6425632,5449779,84
10,49,6436988,5451379,84
10,50,6442555,5531951,85
10,51,6448621,5490748,85
10,52,6469590,5388677,83
10,53,6489070,5360097,82
10,54,6516120,5234081,80
10,55,6531089,5559053,85
10,57,6541831,5442695,83
10,58,6550153,5497305,83
10,59,6557225,5669497,86
10,60,6562439,5591222,85
10,61,6572244,5665502,86
10,62,6590206,5786831,87
10,63,6602772,5819474,88
10,64,6609984,5912602,89
10,65,6615559,5930582,89
10,66,6623563,5966767,90
10,67,6629068,5899303,88
10,68,6634474,6085007,91
10,69,6636238,6065887,91
10,70,6639374,6004664,90
10,71,6644277,6199355,93
10,72,6654211,6309854,94
10,73,6657066,6337165,95
10,74,6662592,6468245,97
10,75,6661275,6311986,94
10,76,6669930,6184519,92
10,77,6683529,6176656,92
10,78,6694203,6201219,92
10,79,6701796,6094074,90
10,83,6726487,5897048,87
10,84,6733882,5845338,86
10,85,6739083,5831571,86
10,90,6928445,5281347,76
10,91,6958614,5303188,76
10,92,6988145,5179283,74
10,93,7012179,5182906,73
10,94,7036697,5064059,71
10,95,7048334,4612090,65
10,100,7123755,4980476,69
10,101,7141294,5027816,70
10,102,7166562,5150477,71
10,104,7239488,4878659,67
10,108,7318272,4928204,67
10,109,7306287,4931784,67
10,110,7300517,4879631,66
10,117,7305060,5096267,69
10,118,7316173,5272623,72
10,119,7337729,5327342,72
10,124,7397209,5034847,68
10,125,7395449,5017489,67
10,126,7394675,5046484,68
11,0,5116657,2445097,47
11,3,5159619,3651839,70
11,4,5176291,3770784,72
11,5,5190503,3625570,69
11,6,5202985,3698295,71
11,7,5220396,3641226,69
11,8,5228489,3421532,65
11,9,5241385,3612930,68
11,11,5255614,3968454,75
11,12,5259120,3978946,75
11,13,5261026,4331942,82
11,14,5262325,4421900,84
11,15,5261533,4666076,88
11,16,5266314,4725781,89
11,17,5279866,4958899,93
11,18,5295557,5026489,94
11,19,5316713,5162918,97
11,20,5334363,4974812,93
11,21,5363090,4984598,92
11,22,5392272,5028733,93
11,23,5418835,4958888,91
11,24,5445086,4934482,90
11,25,5497381,5036478,91
11,27,5620341,4776166,84
11,28,5700348,4540902,79
11,29,5812672,4678750,80
11,31,6076028,5346767,87
11,32,6146450,5343169,86
11,33,6169476,5406964,87
11,34,6184369,5392548,87
11,35,6196489,5507070,88
11,36,6219449,5594355,89
11,37,6241138,5612208,89
11,38,6259087,5394275,86
11,39,6277669,5431968,86
11,40,6293746,5522428,87
11,41,6309219,5469842,86
11,42,6320109,5447084,86
11,43,6334395,5385540,85
11,44,6348751,5587216,88
11,45,6370558,5581581,87
11,46,6389693,5155441,80
11,47,6405334,5360926,83
11,48,6417497,5432708,84
11,49,6429589,5327550,82
11,50,6433990,5418173,84
11,51,6439204,5614727,87
11,52,6455757,5465153,84
11,53,6481668,5434156,83
11,54,6500812,5263021,80
11,55,6522824,5253122,80
11,57,6531276,5401170,82
11,58,6539381,5334027,81
11,59,6547240,5589043,85
11,60,6561960,5671320,86
11,61,6569320,5663306,86
11,62,6582827,5740155,87
11,63,6594640,5804854,88
11,64,6603318,5810184,87
11,65,6610399,5729317,86
11,66,6619207,5865677,88
11,67,6624222,5976374,90
11,68,6628547,6048791,91
11,69,6630663,6055717,91
11,70,6632240,6079128,91
11,71,6639139,6180847,93
11,72,6648072,6216048,93
11,73,6654243,6204126,93
11,74,6655962,6438224,96
