x,y,2006,2011,2018
115,101,18,14,12
115,102,19,10,13
115,103,4,4,4
115,104,3,6,2
115,81,5,3,1
115,85,14,30,31
115,86,19,4,7
116,88,6,4,3
116,89,20,17,20
116,45,0,142,242
116,46,328,404,575
116,47,136,113,87
116,48,23,31,36
116,112,0,15,15
116,114,53,81,80
116,115,165,105,113
116,91,5,19,19
116,119,8,97,95
116,92,68,64,39
116,93,23,5,6
116,94,62,144,146
116,95,409,411,547
116,96,45,31,67
116,53,9,9,0
116,55,5,10,19
116,11,21,16,19
116,56,6,5,0
116,12,8,14,8
116,57,12,8,9
116,13,3,2,2
116,14,2,2,2
116,58,13,3,5
116,15,13,51,24
116,16,2,9,9
116,17,8,4,4
116,19,12,27,26
116,120,368,264,333
116,121,3,0,0
116,122,4,0,0
116,1,9,8,5
116,123,0,7,6
116,2,8,12,10
116,124,0,3,0
116,3,10,2,0
116,4,11,12,8
116,125,0,10,12
116,126,0,10,27
116,7,27,25,22
116,8,5,2,3
116,20,6,0,1
116,21,7,40,34
116,65,0,6,8
116,22,1,0,3
116,66,151,167,187
116,67,3,3,4
116,23,12,13,13
116,68,1,0,0
116,30,0,1,0
116,100,0,7,6
116,103,0,8,11
116,104,42,34,33
116,83,7,7,5
116,84,0,0,1
116,41,2,0,0
116,86,10,18,10
90,89,17,38,28
90,49,2,7,2
90,110,16,61,34
90,111,8,1,0
90,113,0,1,0
90,90,304,413,612
90,91,0,0,16
90,119,0,55,62
90,93,7,9,5
90,94,3,0,0
90,50,4,1,1
90,51,13,19,15
90,95,8,23,26
90,52,7,6,5
90,96,4,0,0
90,53,13,7,10
90,97,3,12,11
90,98,8,0,0
90,99,22,22,24
90,120,15,32,52
90,121,25,6,8
90,125,9,90,92
90,126,136,58,56
90,127,79,86,61
90,61,0,2,0
90,62,2,0,2
90,63,17,16,15
90,64,12,8,7
90,65,5,3,2
90,69,15,64,58
90,70,37,171,217
90,71,48,16,13
90,72,22,0,5
90,73,19,7,9
90,74,4,0,0
90,75,137,352,517
90,76,785,796,845
90,77,223,139,175
90,78,48,21,47
90,79,3,13,23
90,36,40,66,92
90,37,15,0,0
90,100,2,0,0
90,106,109,301,243
90,107,58,0,27
90,80,1,0,0
90,108,0,46,105
90,81,4,0,0
90,109,50,94,88
90,82,0,1,1
90,83,1,0,0
90,84,4,10,11
90,85,12,0,0
117,88,127,94,76
117,89,13,0,0
117,114,18,44,26
117,115,0,0,7
117,116,43,77,61
117,117,139,133,123
117,118,32,26,23
117,91,3,3,2
117,119,40,0,0
117,94,0,135,123
117,95,428,265,217
117,96,67,0,0
117,53,4,3,5
117,10,11,14,11
117,55,12,7,7
117,12,44,32,23
117,56,4,16,19
117,57,3,7,12
117,13,1,0,0
117,14,0,7,6
117,58,6,11,4
117,15,45,5,10
117,16,27,31,35
117,17,6,10,10
117,18,0,1,1
117,19,0,5,4
117,120,9,0,0
117,1,0,0,6
117,3,15,26,27
117,4,17,13,25
117,7,19,15,14
117,8,0,3,3
117,9,3,2,5
117,20,0,0,1
117,21,11,0,0
117,65,0,0,7
117,22,1,0,0
117,66,110,101,90
117,67,12,10,11
117,26,2,3,0
117,71,5,6,3
117,30,9,2,2
117,33,148,0,0
117,34,252,194,200
117,100,8,9,9
117,105,9,22,24
117,106,5,4,9
117,81,1,0,0
117,40,0,11,0
117,41,12,4,23
117,42,0,5,0
117,43,0,21,12
117,87,0,0,2
118,44,0,43,29
118,88,120,190,279
118,66,7,7,6
118,89,52,44,39
118,67,36,52,44
118,68,0,7,6
118,69,0,2,1
118,113,1,1,1
118,116,121,185,201
118,117,115,28,10
118,118,13,0,0
118,91,6,5,7
118,94,23,12,14
118,95,82,12,21
118,96,0,12,12
118,53,12,17,12
118,32,147,140,123
118,54,11,8,7
118,33,1092,1023,1264
118,99,29,10,12
118,34,496,464,564
118,56,16,0,0
118,12,18,24,28
118,57,4,0,0
118,35,52,49,223
118,14,5,0,1
118,15,0,0,2
118,16,13,6,7
118,17,13,8,7
118,18,1,0,0
118,100,0,6,4
118,1,39,50,43
118,2,3,9,4
118,101,6,0,2
118,3,24,11,6
118,4,7,0,0
118,5,3,0,0
118,105,7,0,0
118,106,17,9,13
118,7,0,14,8
118,85,11,5,12
118,41,25,16,11
118,86,169,41,70
118,42,35,45,59
118,43,69,68,86
118,87,177,74,45
118,21,1,8,8
91,88,1,1,1
91,47,0,2,3
91,48,7,0,0
91,49,4,1,0
91,110,6,0,0
91,116,18,33,23
91,90,31,57,36
91,117,10,2,8
91,91,9,0,0
91,92,0,3,3
91,119,0,42,32
91,93,0,8,6
91,50,0,7,3
91,94,12,0,0
91,95,18,0,0
91,51,17,12,10
91,96,14,12,8
91,52,6,2,4
91,97,0,0,2
91,54,0,33,14
91,99,36,58,51
91,55,0,14,0
91,120,130,42,81
91,121,9,0,0
91,125,53,82,86
91,126,48,83,59
91,127,3,21,14
91,61,10,18,20
91,62,58,46,39
91,63,1,0,0
91,65,0,0,2
91,69,15,4,4
91,70,0,18,23
91,71,43,50,44
91,72,21,52,46
91,73,15,20,19
91,74,10,125,202
91,75,620,607,709
91,76,810,817,872
91,77,69,0,0
91,78,17,48,26
91,79,75,37,38
91,100,110,50,43
91,101,17,0,3
91,106,323,467,488
91,107,323,307,316
91,80,5,0,0
91,108,72,14,24
91,109,3,5,13
91,84,17,13,12
119,44,97,59,32
119,88,14,17,20
119,89,2,3,5
119,45,1,1,1
119,67,24,0,0
119,24,5,4,3
119,68,14,2,2
119,25,27,21,16
119,69,5,0,1
119,26,4,8,6
119,90,16,21,9
119,91,11,7,24
119,95,27,28,23
119,96,38,13,14
119,30,0,22,49
119,31,0,139,120
119,98,44,15,9
119,32,0,4,13
119,99,14,28,25
119,33,303,581,543
119,12,15,15,17
119,34,198,469,375
119,35,0,17,12
119,13,0,5,6
119,15,5,0,1
119,37,9,0,9
119,38,17,25,15
119,16,2,21,2
119,17,0,1,2
119,18,18,0,0
119,19,53,0,0
119,1,9,6,3
119,2,0,0,5
119,4,2,0,4
119,5,16,20,22
119,106,3,13,4
119,8,5,0,0
119,107,0,8,14
119,9,10,0,0
119,108,0,39,50
119,82,5,4,5
119,41,7,6,7
119,85,0,8,0
119,86,0,145,141
119,42,23,37,21
119,87,7,104,130
119,43,25,11,1
92,88,19,14,31
92,66,18,31,24
92,89,1,0,0
92,47,0,2,0
92,48,10,7,7
92,49,5,13,2
92,110,5,3,2
92,115,275,321,328
92,116,133,165,149
92,117,74,24,30
92,90,71,86,81
92,91,21,6,7
92,119,22,19,14
92,92,8,2,0
92,50,4,3,5
92,73,7,3,3
92,51,5,5,2
92,52,11,11,11
92,74,0,0,19
92,53,24,88,67
92,75,375,624,559
92,54,135,186,241
92,76,87,61,39
92,77,22,8,8
92,99,0,29,42
92,55,85,0,2
92,100,90,137,137
92,2,1,11,15
92,101,41,7,5
92,125,7,25,19
92,126,8,1,13
92,106,9,71,74
92,107,255,276,291
92,108,7,0,0
92,109,0,17,34
92,61,18,22,11
92,84,0,7,11
92,62,54,41,42
92,85,3,4,3
92,87,11,9,6
93,66,17,4,4
93,88,17,22,14
93,67,27,28,26
93,89,53,69,80
93,114,327,240,330
93,115,393,608,775
93,116,381,264,138
93,117,0,0,1
93,90,46,23,27
93,118,2,1,0
93,91,23,34,28
93,92,81,74,77
93,95,6,9,13
93,51,0,2,0
93,73,0,7,4
93,52,39,84,78
93,74,4,0,4
93,53,142,137,187
93,97,24,32,24
93,76,174,213,290
93,54,20,12,14
93,98,53,73,93
93,99,18,21,32
93,55,47,45,36
93,56,2,10,13
93,57,6,0,0
93,19,2,0,0
93,0,8,0,3
93,1,0,8,3
93,100,3,0,3
93,2,13,0,0
93,3,19,23,24
93,106,21,0,0
93,107,165,4,9
93,61,17,28,34
93,83,7,0,0
93,62,32,32,36
93,63,7,14,14
93,64,124,124,102
93,65,2,3,2
94,88,18,16,9
94,89,14,17,13
94,67,10,0,0
94,69,10,25,17
94,111,35,31,36
94,112,7,8,4
94,114,239,349,238
94,115,531,535,473
94,116,868,745,812
94,90,11,12,12
94,91,10,0,0
94,92,8,2,2
94,70,51,29,24
94,93,7,27,15
94,71,147,11,22
94,72,24,14,7
94,94,14,17,17
94,73,21,0,0
94,74,2,2,7
94,52,2,0,4
94,53,40,35,28
94,75,146,127,138
94,97,6,17,16
94,98,2,0,0
94,76,286,391,337
94,77,6,29,9
94,55,4,0,0
94,56,14,0,0
94,57,0,8,10
94,59,5,5,3
94,19,7,8,2
94,101,9,8,5
94,3,34,16,6
94,4,0,31,45
94,80,0,2,0
94,82,0,2,5
94,60,155,131,171
94,83,0,6,4
94,61,44,71,47
94,62,17,22,19
94,63,129,168,284
94,85,31,29,27
94,64,8,9,8
94,86,19,25,26
94,87,43,39,48
95,88,0,1,11
95,89,41,56,79
95,111,0,6,1
95,113,40,11,179
95,114,305,254,340
95,115,0,0,3
95,116,234,215,265
95,117,37,38,42
95,92,16,10,6
95,93,25,4,7
95,94,13,8,5
95,95,1,16,11
95,96,46,0,0
95,52,7,0,0
95,53,38,29,24
95,59,0,5,4
95,0,2,25,34
95,2,0,8,7
95,3,9,0,0
95,4,4,18,22
95,6,28,8,4
95,7,37,31,32
95,8,13,23,33
95,9,17,7,0
95,62,12,12,8
95,63,1,3,1
95,64,87,50,17
95,65,16,64,113
95,66,19,28,28
95,67,35,47,58
95,68,13,17,13
95,69,27,14,20
95,70,39,49,59
95,71,85,218,209
95,72,54,56,64
95,73,52,75,137
95,74,0,7,0
95,75,218,307,564
95,76,325,469,322
95,77,42,25,41
95,78,1,2,5
95,79,31,24,36
95,100,13,5,1
95,101,50,48,52
95,102,4,6,6
95,103,1,1,1
95,80,56,64,67
95,81,13,10,10
95,82,6,11,4
95,86,5,7,15
95,87,4,15,8
96,88,0,1,3
96,89,11,11,9
96,112,260,503,515
96,113,145,204,205
96,114,159,302,180
96,115,6,0,10
96,116,22,57,45
96,117,29,32,20
96,94,0,4,15
96,95,46,26,20
96,96,227,183,184
96,97,119,28,22
96,10,30,10,10
96,99,30,23,13
96,11,38,33,29
96,12,47,51,46
96,13,6,34,45
96,0,61,49,43
96,1,7,46,54
96,2,35,46,30
96,4,42,57,59
96,5,35,10,5
96,6,44,19,32
96,7,44,32,35
96,8,78,79,109
96,9,13,25,28
96,60,6,5,4
96,62,0,1,4
96,63,6,0,0
96,64,4,8,5
96,65,100,45,32
96,66,36,33,33
96,67,2,0,5
96,69,4,0,0
96,72,39,40,33
96,73,7,26,39
96,74,8,0,0
96,75,0,1,1
96,76,59,43,50
96,77,0,7,15
96,79,0,3,2
96,100,23,16,20
96,101,5,12,5
96,102,44,29,39
96,103,59,65,57
96,104,3,4,2
96,105,0,1,1
96,80,9,0,0
96,82,4,0,0
96,85,5,3,3
96,87,10,5,7
97,89,3,3,1
97,112,531,439,490
97,113,896,770,764
97,114,0,19,42
97,115,14,0,0
97,116,66,76,67
97,90,2,5,1
97,117,6,4,5
97,96,23,97,101
97,97,11,185,237
97,98,6,3,7
97,10,76,57,48
97,11,668,175,142
97,12,62,906,907
97,13,141,168,144
97,14,10,14,18
97,59,9,65,2
97,17,0,5,6
97,18,21,0,0
97,0,28,24,38
97,1,38,28,26
97,2,40,61,56
97,3,33,44,41
97,4,69,27,36
97,5,17,73,99
97,6,48,14,7
97,7,45,62,33
97,8,107,81,64
97,9,64,91,107
97,60,26,22,19
97,61,25,24,29
97,62,21,26,15
97,63,0,8,7
97,20,94,0,0
97,21,1237,798,612
97,66,11,12,16
97,22,13,84,306
97,23,0,0,1
97,67,0,6,5
97,27,0,23,40
97,72,46,32,21
97,73,6,0,0
97,74,3,3,2
97,75,0,5,5
97,76,22,17,15
97,78,5,3,5
97,79,5,7,6
97,100,1,4,3
97,101,4,1,9
97,102,16,9,5
97,103,37,21,14
97,104,20,38,45
97,105,31,47,54
97,106,11,90,85
97,107,0,9,11
97,80,0,1,0
97,84,5,0,0
97,85,11,2,7
98,89,1,0,1
98,112,77,88,104
98,113,552,877,1106
98,114,190,212,321
98,115,94,128,88
98,116,22,36,16
98,117,23,8,7
98,90,20,6,4
98,91,7,21,15
98,118,11,19,20
98,119,0,5,5
98,94,0,0,8
98,10,595,89,113
98,11,114,906,962
98,12,78,53,46
98,13,48,88,80
98,14,8,49,46
98,59,16,10,20
98,16,5,22,21
98,17,49,81,77
98,18,101,106,104
98,0,26,50,57
98,1,17,17,14
98,2,49,35,33
98,3,20,39,71
98,4,398,1011,1135
98,5,0,559,573
98,6,62,101,96
98,7,118,95,126
98,8,26,11,6
98,9,87,68,84
98,60,6,7,5
98,64,5,0,0
98,20,399,0,0
98,65,8,9,12
98,21,2884,1898,1559
98,66,29,20,22
98,22,138,1521,2114
98,23,34,50,91
98,67,0,34,13
98,24,0,18,22
98,26,70,0,0
98,27,68,120,91
98,28,37,109,65
98,29,80,83,102
98,70,12,0,0
98,71,11,2,0
98,72,21,46,49
98,73,34,21,20
98,74,5,13,10
98,30,0,73,91
98,31,37,0,0
98,75,13,7,8
98,76,2,6,7
98,32,3,0,0
98,78,3,0,2
98,79,0,4,2
98,39,1,11,20
98,104,10,0,0
98,105,32,19,13
98,106,111,25,33
98,107,6,26,37
98,80,46,34,26
98,108,0,3,0
98,81,0,19,27
98,82,9,23,24
98,83,4,0,0
98,84,21,0,0
98,85,11,12,15
98,86,0,1,8
99,113,322,4,22
99,114,1242,1393,1496
99,115,1535,1655,1737
99,116,90,523,422
99,117,48,59,62
99,90,4,0,0
99,91,1,0,3
99,118,0,20,13
99,119,32,28,29
99,92,7,19,13
99,93,6,11,15
99,94,11,21,15
99,96,1,0,0
99,97,6,5,4
99,98,3,2,0
99,10,11,15,19
99,11,92,139,148
99,99,1,0,4
99,12,121,99,136
99,13,106,87,73
99,14,30,29,24
99,15,15,37,22
99,59,1,5,1
99,16,79,179,152
99,17,73,82,83
99,18,121,130,125
99,19,43,30,60
99,120,0,18,8
99,0,282,213,210
99,1,39,68,74
99,122,0,1,1
99,2,81,537,538
99,3,487,1688,2131
99,4,754,1700,2007
99,5,1776,45,40
99,6,31,9,32
99,7,42,49,40
99,8,39,36,35
99,9,34,18,15
99,60,0,1,2
99,62,14,13,9
99,20,855,642,784
99,64,4,7,4
99,65,15,7,7
99,21,355,607,650
99,66,0,2,0
99,22,65,98,214
99,23,95,155,660
99,67,10,0,0
99,24,360,1331,1405
99,68,13,10,9
99,69,2,4,12
99,25,2203,1410,1211
99,26,13,0,1
99,27,72,132,139
99,28,86,70,84
99,29,86,77,62
99,70,7,7,6
99,71,1,14,10
99,72,0,5,2
99,74,0,6,8
99,30,36,69,58
99,31,0,107,90
99,32,14,21,21
99,76,50,18,16
99,77,16,46,52
99,78,5,0,0
99,38,35,10,10
99,39,0,36,19
99,100,1,1,1
99,80,18,6,4
99,107,14,15,11
99,81,21,18,21
99,108,0,94,87
99,82,9,19,35
99,83,16,12,5
99,84,25,30,19
99,40,0,6,4
99,41,1,2,2
99,85,12,43,42
99,87,9,0,0
120,88,16,16,21
120,44,3,0,0
120,45,7,6,5
120,46,1,1,1
120,49,10,2,2
120,113,50,32,32
120,50,28,32,32
120,95,14,0,0
120,96,21,17,16
120,53,18,14,42
120,54,10,19,15
120,98,126,122,149
120,99,4,2,5
120,55,0,5,4
120,16,48,33,45
120,17,7,0,0
120,18,0,23,23
120,19,45,86,73
120,0,12,10,9
120,1,31,14,13
120,2,5,17,23
120,3,0,2,6
120,4,0,2,2
120,5,4,2,2
120,6,1,0,0
120,8,11,3,6
120,9,1,15,12
120,20,15,28,41
120,24,34,23,20
120,25,37,42,49
120,29,11,10,12
120,72,10,0,6
120,73,3,0,0
120,30,43,50,39
120,74,5,0,0
120,75,4,0,0
120,31,186,82,86
120,32,0,0,4
120,33,27,39,26
120,34,34,31,20
120,35,3,28,35
120,37,54,40,33
120,38,61,56,50
120,39,57,78,68
120,101,6,2,7
120,106,6,0,0
120,107,10,0,2
120,81,15,26,76
120,108,53,51,52
120,82,82,229,293
120,83,5,64,41
120,84,4,0,0
120,41,3,0,2
120,42,24,28,17
120,43,9,7,12
121,45,12,3,4
121,47,4,0,0
121,48,29,14,6
121,49,25,38,38
121,113,12,16,18
121,114,4,5,0
121,50,15,11,9
121,52,5,0,0
121,53,17,20,6
121,54,11,4,4
121,98,96,97,106
121,10,0,2,0
121,99,30,24,31
121,55,1,0,0
121,56,5,6,5
121,12,1,11,5
121,57,0,4,3
121,58,18,0,0
121,15,3,4,4
121,16,0,3,2
121,19,5,5,3
121,0,3,9,7
121,2,11,0,0
121,4,22,27,25
121,5,9,0,0
121,6,0,2,2
121,8,4,0,0
121,9,5,12,12
121,24,9,0,0
121,68,0,1,0
121,25,0,7,2
121,69,0,2,2
121,29,46,47,48
121,72,0,10,0
121,73,0,2,4
121,30,57,82,104
121,74,0,3,3
121,31,23,60,57
121,75,0,3,2
121,33,25,24,44
121,34,0,1,0
121,36,15,2,2
121,37,2,9,10
121,38,9,3,2
121,39,72,49,67
121,100,7,3,2
121,101,2,5,2
121,102,33,21,30
121,80,53,42,44
121,108,56,36,27
121,81,9,0,0
121,82,275,115,58
121,83,62,48,51
121,84,44,19,30
121,40,3,47,52
121,85,0,5,0
122,45,0,11,7
122,47,0,4,4
122,48,23,26,33
122,114,66,55,42
122,115,35,35,48
122,52,2,2,0
122,53,0,3,3
122,98,16,40,39
122,10,7,13,15
122,99,9,35,14
122,12,23,13,26
122,56,8,0,0
122,57,16,7,7
122,13,9,6,5
122,14,30,30,26
122,58,1,22,14
122,59,5,7,4
122,15,170,317,343
122,16,0,28,30
122,0,5,7,9
122,2,0,7,8
122,3,0,13,10
122,5,0,9,9
122,6,10,0,0
122,7,101,79,79
122,9,5,5,5
122,64,3,5,3
122,22,14,9,12
122,66,1,1,2
122,23,9,7,11
122,67,24,44,42
122,24,10,24,17
122,68,19,17,9
122,69,0,2,4
122,29,165,118,136
122,30,38,21,4
122,31,10,0,2
122,32,2,2,0
122,33,0,12,6
122,34,20,0,0
122,35,36,49,60
122,36,24,7,20
122,37,9,36,28
122,39,12,0,0
122,100,223,113,156
122,101,0,21,10
122,102,29,48,42
122,80,6,0,0
122,81,7,7,11
122,108,26,9,11
122,109,1,22,26
122,83,18,0,0
122,40,20,31,32
122,84,17,36,17
122,85,42,29,19
123,46,1,0,0
123,47,3,3,3
123,115,32,39,27
123,116,3,7,13
123,53,7,4,2
123,57,23,16,15
123,58,4,7,10
123,14,5,0,0
123,15,203,75,85
123,59,0,6,2
123,16,0,0,3
123,19,33,0,0
123,1,15,6,0
123,2,7,0,3
123,3,25,13,14
123,6,3,0,0
123,7,405,262,265
123,8,0,192,248
123,20,43,76,41
123,64,17,13,14
123,65,0,4,1
