x,y,2006,2011,2018
117,5,50,51,55
117,126,217,336,329
117,6,3,3,3
117,127,92,103,118
117,7,5,4,5
117,8,2,1,1
117,9,0,1,2
117,60,6,7,6
117,20,1073,972,950
117,64,15,16,15
117,65,114,115,107
117,21,763,758,718
117,66,3,2,2
117,22,346,343,320
117,23,4,7,7
117,24,20,3,3
117,68,232,260,248
117,69,625,616,577
117,26,134,155,161
117,27,315,374,388
117,28,4,5,5
117,29,100,106,139
117,70,33,33,0
117,71,1,0,0
117,30,126,144,146
117,74,8,8,7
117,75,95,107,89
117,31,479,538,488
117,32,308,335,302
117,76,26,29,24
117,33,175,199,177
117,77,59,61,57
117,78,331,325,302
117,34,90,103,110
117,35,78,102,102
117,79,13,13,12
117,36,598,535,533
117,37,167,163,155
117,38,439,461,439
117,39,2004,2015,2029
117,100,19,14,13
117,101,60,65,62
117,103,12,12,12
117,105,79,72,76
117,106,29,37,30
117,80,39,27,26
117,81,164,167,150
117,82,41,44,38
117,40,450,392,394
117,85,18,14,12
117,41,4524,3639,3674
117,42,2396,2468,2515
117,43,2122,2520,2735
117,87,42,39,0
90,88,6,10,9
90,44,0,7,3
90,46,199,203,203
90,47,1232,1546,1550
90,48,2576,2673,2681
90,49,527,615,616
90,113,4,4,4
90,114,20,24,31
90,115,14,14,18
90,118,2,6,7
90,91,82,79,87
90,119,319,295,312
90,92,145,140,149
90,93,273,261,268
90,95,47,51,51
90,96,15,16,16
90,97,15,19,17
90,98,180,200,242
90,54,13,18,17
90,99,222,282,354
90,11,148,154,128
90,55,212,232,223
90,56,10,10,10
90,13,1,1,1
90,58,18,27,31
90,59,62,52,60
90,17,3,3,3
90,18,296,279,276
90,19,11,14,14
90,122,2,2,3
90,1,2,2,2
90,123,51,72,91
90,4,0,3,4
90,6,57,59,68
90,127,222,219,225
90,7,3,3,3
90,9,9,7,6
90,60,55,48,55
90,61,6,5,5
90,62,8,4,4
90,63,36,37,34
90,64,48,44,42
90,65,218,205,226
90,66,6,9,9
90,67,11,11,10
90,68,23,20,19
90,69,10,13,12
90,29,74,73,62
90,71,5,4,4
90,72,20,16,16
90,73,17,17,17
90,74,60,60,59
90,31,49,47,60
90,75,1001,995,974
90,76,99,93,91
90,32,85,102,78
90,77,37,31,30
90,78,37,40,44
90,79,40,45,44
90,38,417,451,445
90,39,43,55,54
90,100,0,4,4
90,101,85,40,38
90,102,186,233,255
90,103,1126,1386,1338
90,104,997,687,653
90,105,105,75,71
90,80,37,30,29
90,107,161,143,132
90,108,137,144,135
90,81,12,15,37
90,82,3,3,3
90,83,0,0,5
90,84,47,44,43
90,85,5,7,7
90,86,31,39,38
90,87,4,4,4
91,88,124,117,130
91,89,31,30,28
91,46,0,1,1
91,47,93,120,121
91,48,190,220,209
91,49,7,4,46
91,112,20,25,38
91,113,46,42,35
91,114,138,124,124
91,115,82,99,98
91,90,123,152,185
91,91,8,5,5
91,92,48,48,48
91,119,98,81,85
91,93,78,90,92
91,94,87,84,84
91,51,29,40,38
91,95,188,194,193
91,52,10,9,9
91,96,58,66,62
91,53,7,6,6
91,97,4,2,2
91,98,5,10,11
91,54,2,2,2
91,99,79,104,120
91,55,3,8,8
91,58,7,9,12
91,59,27,33,38
91,17,7,5,1
91,18,9,11,11
91,0,136,141,133
91,121,3,2,2
91,1,5,4,4
91,2,1,5,8
91,123,270,259,254
91,124,2,2,2
91,4,5,8,8
91,7,2,3,3
91,8,121,118,109
91,60,9,14,18
91,61,30,24,23
91,62,28,29,28
91,63,13,13,12
91,64,139,148,147
91,65,4,11,11
91,22,46,38,36
91,66,1,0,0
91,67,10,11,11
91,68,57,60,57
91,69,30,28,27
91,26,13,15,15
91,27,78,82,84
91,29,12,14,14
91,70,38,34,32
91,71,14,14,13
91,72,4,5,5
91,73,19,17,17
91,74,29,39,38
91,31,19,24,20
91,75,219,216,211
91,32,1,1,1
91,76,139,119,119
91,77,14,13,13
91,78,35,40,39
91,34,97,96,103
91,79,44,43,50
91,35,115,115,123
91,37,22,16,16
91,38,4,3,3
91,39,61,60,61
91,102,63,69,71
91,103,660,653,622
91,104,30,19,38
91,105,306,331,328
91,106,104,96,95
91,80,53,53,52
91,81,18,16,16
91,83,4,4,4
91,40,34,37,41
91,84,15,16,16
91,85,25,23,23
91,86,79,81,80
91,87,12,7,4
118,44,849,1139,1146
118,88,108,99,105
118,45,77,74,74
118,89,38,47,44
118,47,366,367,346
118,48,127,142,134
118,115,18,28,28
118,116,136,135,139
118,117,101,109,110
118,90,140,153,153
118,118,6,4,4
118,91,4,4,4
118,92,5,6,6
118,50,81,99,107
118,51,60,51,55
118,95,1,11,10
118,96,9,9,8
118,97,18,13,12
118,98,7,7,7
118,55,0,1,1
118,11,9,12,3
118,99,11,17,16
118,12,116,105,100
118,56,21,22,24
118,14,101,109,114
118,15,181,200,190
118,16,130,142,136
118,17,278,271,286
118,18,362,364,360
118,19,871,833,814
118,120,58,60,57
118,0,2,3,4
118,121,85,97,96
118,122,141,147,164
118,1,10,10,9
118,2,26,33,29
118,123,21,20,20
118,4,52,59,63
118,126,1476,1436,1405
118,5,2,2,2
118,127,848,771,754
118,6,34,35,40
118,7,4,3,3
118,9,26,30,23
118,61,3,1,1
118,64,37,33,31
118,20,19,44,43
118,65,20,19,18
118,22,58,62,64
118,23,272,278,270
118,24,217,261,238
118,68,14,20,2
118,69,172,177,161
118,29,113,122,116
118,70,95,108,97
118,71,6,9,8
118,73,2,1,1
118,74,19,19,16
118,30,0,0,2
118,75,108,98,90
118,78,259,293,277
118,79,13,17,16
118,35,2,2,2
118,36,294,300,446
118,37,4,8,36
118,38,12,11,10
118,39,0,5,5
118,100,30,33,30
118,101,51,56,57
118,102,5,6,6
118,103,51,49,49
118,104,36,34,34
118,105,24,25,20
118,80,6,5,4
118,81,210,204,178
118,82,166,186,162
118,109,5,7,7
118,83,8,9,7
118,40,5,7,7
118,41,1017,934,834
118,42,212,206,299
118,86,26,30,7
118,87,5,8,7
118,43,82,79,79
119,44,397,425,645
119,88,81,88,81
119,89,1135,1226,1122
119,45,263,276,308
119,116,27,24,22
119,90,812,862,793
119,117,143,157,175
119,91,85,92,84
119,118,269,265,242
119,119,22,24,22
119,93,3,3,5
119,50,33,28,30
119,51,302,332,363
119,52,71,71,9
119,97,10,10,10
119,10,9,10,10
119,98,81,63,62
119,99,33,38,37
119,55,29,42,46
119,12,0,3,9
119,56,13,22,24
119,59,3,5,4
119,15,17,24,23
119,17,18,15,16
119,18,64,68,63
119,121,166,182,194
119,0,3,3,4
119,122,408,466,476
119,1,30,33,29
119,123,6,6,6
119,2,101,94,83
119,3,4,5,5
119,125,1,1,1
119,4,5,9,10
119,126,592,691,676
119,127,2107,1992,1948
119,6,177,178,195
119,8,6,4,5
119,62,3,5,4
119,64,11,12,11
119,21,3,4,4
119,22,645,656,684
119,23,119,116,119
119,24,476,497,462
119,69,89,98,87
119,25,19,26,24
119,26,32,24,109
119,27,122,133,165
119,28,132,146,145
119,29,888,897,889
119,70,55,65,58
119,71,34,36,32
119,73,4,6,5
119,30,511,574,547
119,74,183,173,191
119,75,348,346,288
119,76,11,10,0
119,78,20,29,27
119,79,16,24,22
119,36,199,230,254
119,37,357,376,375
119,39,2,2,2
119,100,9,7,7
119,101,20,25,24
119,102,3,3,3
119,103,77,92,91
119,104,79,87,98
119,80,14,25,23
119,108,3,6,6
119,81,53,56,49
119,82,1274,1277,1141
119,83,152,145,160
119,40,2,2,2
119,84,1,1,1
119,41,704,837,685
119,85,1,2,2
119,42,100,95,109
119,86,23,22,35
119,43,209,218,209
119,87,134,160,176
92,88,13,11,8
92,89,68,92,87
92,46,158,182,201
92,47,406,477,543
92,48,25,23,25
92,49,44,47,48
92,112,88,89,73
92,113,123,128,111
92,90,45,51,48
92,92,60,61,61
92,93,58,62,62
92,94,154,163,163
92,50,263,225,196
92,51,104,106,103
92,95,2,2,2
92,52,468,450,433
92,53,132,155,149
92,97,1,2,2
92,54,7,13,12
92,98,3,9,9
92,55,12,10,9
92,99,22,22,21
92,58,6,8,11
92,14,5,5,5
92,59,19,17,10
92,15,34,35,38
92,16,72,81,83
92,0,54,63,60
92,1,63,69,65
92,122,1,1,1
92,123,4,3,3
92,3,6,5,6
92,4,1,0,0
92,126,11,13,13
92,6,7,9,9
92,127,135,154,150
92,7,2,3,3
92,8,68,67,66
92,60,32,35,48
92,62,1,1,1
92,63,65,85,82
92,64,51,53,54
92,65,25,24,24
92,21,37,36,36
92,22,252,239,227
92,66,2,0,0
92,67,16,14,13
92,23,4,8,8
92,68,0,3,3
92,69,29,40,38
92,29,417,419,412
92,70,6,15,14
92,71,17,17,16
92,72,4,3,3
92,73,42,37,36
92,74,149,146,143
92,30,15,19,19
92,75,14,16,16
92,31,15,15,12
92,76,17,22,23
92,32,85,81,67
92,33,5,6,5
92,77,55,47,47
92,78,15,16,16
92,79,16,12,12
92,35,10,11,11
92,36,15,12,11
92,102,11,6,7
92,103,18,20,25
92,104,14,14,14
92,105,158,165,163
92,106,54,49,49
92,80,28,24,23
92,81,12,11,1
92,83,3,4,4
92,40,12,18,18
92,84,29,27,27
92,85,8,8,8
92,86,19,15,15
92,87,5,7,7
93,88,20,18,17
93,44,129,136,149
93,89,329,335,329
93,45,33,34,37
93,46,305,366,424
93,47,281,308,362
93,110,183,181,182
93,112,47,64,57
93,90,281,257,243
93,91,4,4,5
93,92,12,15,15
93,93,65,64,64
93,94,0,1,1
93,51,66,67,65
93,95,4,12,11
93,96,166,163,163
93,52,297,332,381
93,97,48,47,47
93,53,201,203,200
93,98,5,8,20
93,54,101,93,88
93,55,9,10,9
93,99,6,5,5
93,56,2,0,0
93,57,2,2,2
93,58,22,21,28
93,14,117,126,137
93,59,9,12,17
93,15,248,291,315
93,16,27,32,33
93,17,4,4,4
93,18,5,5,5
93,19,369,393,397
93,0,3,2,2
93,3,5,8,8
93,4,243,178,176
93,6,10,16,16
93,60,39,43,59
93,61,14,18,22
93,63,17,9,9
93,20,23,20,20
93,64,6,6,6
93,21,299,291,282
93,66,1,1,1
93,23,5,5,5
93,67,9,4,5
93,24,4,2,2
93,68,6,8,8
93,69,10,6,6
93,25,29,25,21
93,26,7,7,6
93,70,9,12,11
93,71,7,8,8
93,72,2,3,3
93,73,1,1,1
93,30,4,4,4
93,74,36,32,2
93,75,4,5,5
93,76,39,45,58
93,77,168,147,160
93,33,58,58,62
93,78,1,0,0
93,35,43,50,48
93,79,30,29,2
93,36,252,279,266
93,39,17,15,15
93,100,0,30,29
93,102,30,23,7
93,103,0,0,5
93,104,29,32,10
93,105,855,858,867
93,106,31,35,2
93,80,3,3,7
93,108,309,314,352
93,81,23,16,16
93,109,4,4,4
93,82,2,2,2
93,83,5,5,5
93,40,30,36,36
93,84,29,32,38
93,41,308,315,322
93,85,17,21,21
93,42,167,186,187
93,86,14,14,14
94,44,129,138,151
94,88,7,8,8
94,89,71,93,98
