x,y,dlt,tcd
8,2,1,45
8,3,1,65
8,4,1,64
8,5,1,68
8,6,1,66
8,7,,23
8,8,1,60
8,9,1,25
8,10,1,9
8,11,,18
8,12,,63
8,13,1,81
8,14,1,47
8,15,,34
8,16,,33
8,18,,97
9,0,,58
9,1,1,45
9,2,1,60
9,3,1,66
9,4,1,74
9,5,1,49
9,6,1,82
9,7,,34
9,8,1,
9,9,1,59
9,10,,28
9,11,,15
9,12,,12
9,13,,44
9,14,1,54
9,15,1,34
9,17,,21
9,18,,97
10,0,1,71
10,1,1,65
10,2,1,72
10,3,1,66
10,4,1,42
10,5,1,34
10,6,1,69
10,7,1,24
10,8,1,10
10,9,1,28
10,10,1,47
10,11,,36
10,12,,10
10,13,,61
10,14,,21
10,15,,17
10,16,,32
10,17,,40
10,18,,119
11,0,1,66
11,1,1,67
11,2,1,58
11,3,1,67
11,4,1,35
11,5,,14
11,6,,23
11,7,,14
11,8,1,61
11,9,1,40
11,10,1,41
11,11,,57
11,12,,13
11,13,,20
11,14,1,37
11,15,,36
11,16,,37
11,17,,17
11,18,,176
12,0,,22
12,1,1,33
12,2,1,37
12,3,1,67
12,4,1,43
12,5,,45
12,8,,16
12,9,1,37
12,10,1,59
12,11,1,75
12,12,,59
12,13,,14
12,14,1,18
12,15,,40
12,16,,31
12,17,2,27
12,18,,26
12,19,,198
13,0,,16
13,1,,38
13,2,,11
13,3,1,37
13,4,1,87
13,5,,15
13,6,,25
13,7,,16
13,8,1,65
13,9,1,79
13,10,1,50
13,11,1,53
13,12,,67
13,13,,60
13,14,,53
13,15,,49
13,16,1,27
13,17,1,31
13,18,,52
13,19,,188
14,0,,33
14,1,1,19
14,2,1,22
14,3,,54
14,4,1,31
14,5,,50
14,6,,46
14,7,,10
14,8,1,61
14,9,1,85
14,10,1,63
14,11,,40
14,12,1,68
14,13,1,51
14,14,1,67
14,15,1,38
14,16,1,38
14,17,,49
14,18,,39
14,19,,188
15,0,1,35
15,1,1,21
15,2,1,75
15,3,1,70
15,4,,48
15,5,,13
15,6,,27
15,7,,23
15,8,1,78
15,9,1,74
15,10,1,73
15,11,1,73
15,12,2,43
15,13,1,83
15,14,1,28
15,15,1,45
15,16,1,40
15,17,,54
15,18,,34
15,19,,188
16,0,1,26
16,1,2,77
16,2,1,79
16,3,1,74
16,4,1,45
16,5,1,24
16,6,1,
16,7,,22
16,8,1,87
16,9,1,83
16,10,1,52
16,11,2,71
16,12,2,80
16,13,1,84
16,14,,12
16,15,1,50
16,16,1,86
16,17,1,78
16,18,1,40
16,19,,196
17,0,,30
17,1,1,75
17,2,1,71
17,3,1,71
17,4,2,60
17,5,1,62
17,6,1,30
17,7,,13
17,8,,24
17,9,1,61
17,10,1,51
17,11,1,83
17,12,2,85
17,13,,79
17,14,,22
17,15,1,39
17,16,1,52
17,17,,63
17,18,,63
17,19,,191
18,0,1,68
18,1,1,43
18,2,1,49
18,3,1,67
18,4,1,33
18,5,1,66
18,6,,47
18,7,,35
18,8,,13
18,9,,14
18,10,1,68
18,11,2,73
18,12,,28
18,13,,81
18,14,,42
18,15,1,65
18,16,1,52
18,17,,75
18,18,,22
18,19,,25
19,0,1,70
19,1,1,54
19,2,1,67
19,3,1,75
19,4,1,71
19,5,1,60
19,6,1,43
19,7,,15
19,8,,33
19,9,,19
19,10,1,62
19,11,1,39
19,12,,22
19,13,,32
19,14,,16
19,15,,24
19,16,,64
19,17,,21
19,18,1,56
19,19,,53
19,20,,142
20,0,1,80
20,1,1,83
20,2,1,81
20,3,1,73
20,4,1,68
20,5,2,65
20,6,2,47
20,7,1,44
20,8,,15
20,10,,24
20,11,1,36
20,12,,25
20,13,,64
20,14,,39
20,15,,48
20,16,,42
20,17,,14
20,18,1,64
20,19,,46
20,20,,192
21,0,1,84
21,1,1,74
21,2,1,72
21,3,1,78
21,4,1,72
21,5,1,51
21,6,2,69
21,7,1,70
21,8,,34
21,9,,20
21,10,,17
21,11,,4
21,12,,5
21,13,,15
21,14,1,36
21,15,,18
21,16,,17
21,17,,17
21,18,,4
21,19,,47
21,20,,167
22,0,1,47
22,1,1,74
22,2,1,63
22,3,1,80
22,4,2,63
22,5,1,44
22,6,1,72
22,7,1,44
22,8,1,52
22,9,1,51
22,10,,16
22,11,,24
22,12,,47
22,13,1,16
22,14,1,33
22,15,1,71
22,16,,5
22,19,,10
22,20,,169
23,0,1,71
23,1,1,72
23,2,1,49
23,3,1,46
23,4,2,56
23,5,,75
23,6,1,50
23,7,1,55
23,8,1,31
23,9,1,79
23,10,,62
23,11,,44
23,12,,18
23,14,,12
23,15,,42
23,16,1,51
23,17,,19
23,19,,9
23,20,,164
24,0,1,62
24,1,2,73
24,2,1,66
24,3,1,61
24,4,1,64
24,5,1,74
24,6,1,79
24,7,1,85
24,8,2,77
24,9,1,67
24,10,,33
24,11,,78
24,12,,65
24,13,2,21
24,14,,16
24,15,,50
24,16,,3
24,17,,5
24,18,,36
24,19,,17
24,20,,110
24,21,,223
25,0,1,74
25,1,1,74
25,2,1,51
25,3,1,60
25,4,1,40
25,5,1,66
25,6,1,78
25,7,1,73
25,8,1,61
25,9,1,38
25,10,1,68
25,11,1,45
25,12,1,5
25,13,1,18
25,14,,30
25,15,,17
25,17,,36
25,18,,29
25,19,,39
25,20,,95
25,21,,228
26,0,1,70
26,1,,39
26,2,1,54
26,3,1,70
26,4,1,69
26,5,1,72
26,6,1,80
26,7,1,67
26,8,1,54
26,9,1,66
26,10,1,72
26,11,1,74
26,12,1,65
26,13,1,46
26,14,,20
26,15,,14
26,17,,1
26,18,,32
26,19,,43
26,20,,132
27,0,1,53
27,1,,74
27,2,,16
27,3,1,67
27,4,1,73
27,5,1,74
27,6,1,74
27,7,1,77
27,8,1,30
27,9,1,80
27,10,1,54
27,11,1,82
27,12,1,80
27,13,1,63
27,14,1,53
27,15,1,35
27,17,,1
27,18,,26
27,19,,48
27,20,,137
28,0,,49
28,1,1,30
28,2,,18
28,3,,21
28,4,,29
28,5,1,36
28,6,1,73
28,7,1,82
28,8,1,58
28,9,1,79
28,10,1,71
28,11,,43
28,12,1,23
28,13,,15
28,14,,58
28,15,1,64
28,16,,41
28,18,1,7
28,19,,58
28,20,,144
29,0,,15
29,1,1,39
29,2,,18
29,3,,42
29,4,,56
29,5,1,74
29,6,1,78
29,7,1,73
29,8,1,73
29,9,1,72
29,10,1,71
29,11,,50
29,12,1,71
29,13,,65
29,14,,7
29,15,1,24
29,16,,3
29,18,1,17
29,19,,65
29,20,,117
30,0,1,71
30,1,1,72
30,2,1,56
30,3,1,70
30,4,1,41
30,5,1,48
30,6,,15
30,7,1,55
30,8,1,54
30,9,1,74
30,10,1,70
30,11,,50
30,12,,73
30,13,,62
30,14,,73
30,15,,53
30,16,,26
30,17,,47
30,18,,30
30,19,,42
30,20,,110
30,21,,241
31,0,1,80
31,1,,49
31,2,1,54
31,3,1,37
31,4,1,65
31,5,1,61
31,6,1,62
31,7,1,85
31,8,1,40
31,9,1,61
31,10,1,64
31,11,1,83
31,12,1,34
31,13,,40
31,14,,42
31,15,,22
31,16,,2
31,17,,16
31,18,,10
31,19,,56
31,21,,100
31,22,,252
32,0,1,72
32,1,,44
32,2,,45
32,3,1,47
32,4,1,55
32,5,1,20
32,6,1,87
32,7,1,80
32,8,1,57
32,9,1,59
32,10,1,65
32,11,1,80
32,12,,62
32,13,,38
32,14,,11
32,15,1,22
32,16,,69
32,17,,16
32,19,2,44
32,20,,14
32,21,,6
32,22,,101
32,23,,245
33,0,,26
33,1,1,54
33,2,,75
33,3,1,74
33,4,1,53
33,5,1,56
33,6,1,82
33,7,1,72
33,8,,30
33,9,1,48
33,10,1,92
33,11,1,85
33,12,1,72
33,13,,36
33,14,,39
33,15,,15
33,16,1,65
33,17,1,25
33,18,,34
33,19,,58
33,20,,14
33,21,1,14
33,22,,68
33,23,,114
34,0,1,45
34,1,1,41
34,2,1,68
34,3,1,40
34,4,2,51
34,5,2,62
34,6,1,72
34,7,1,75
34,8,,46
34,9,,58
34,10,1,68
34,11,1,94
34,12,1,77
34,13,1,
34,14,,33
34,15,,36
34,16,,16
34,17,1,61
34,18,1,
34,19,1,57
34,20,,47
34,21,,28
34,22,,40
34,23,,39
34,24,,210
35,0,1,60
35,1,1,68
35,2,1,66
35,3,1,68
35,4,1,68
35,5,1,63
35,6,1,50
35,7,1,76
35,8,,58
35,9,1,68
35,10,1,72
35,11,1,87
35,12,1,81
35,13,1,60
35,14,1,55
35,15,1,42
35,16,1,29
35,17,,36
35,18,,36
35,19,1,75
35,20,1,41
35,21,1,43
35,22,,78
35,23,,20
35,24,,158
36,0,1,71
36,1,1,71
36,2,1,71
36,3,1,81
36,4,1,73
36,5,1,71
36,6,1,73
36,7,1,74
36,8,1,25
36,9,1,76
36,10,1,79
36,11,1,81
36,12,1,52
36,13,,77
36,14,1,48
36,15,1,65
36,16,1,87
36,17,,57
36,18,,34
36,19,,41
36,20,,40
36,21,1,84
36,22,1,86
36,23,,64
36,24,,158
37,0,1,66
37,1,1,36
37,2,1,64
37,3,1,73
37,4,1,69
37,5,1,70
37,6,1,74
37,7,1,68
37,8,,43
37,9,,37
37,10,1,70
37,11,1,64
37,12,1,58
37,13,1,77
37,14,1,47
37,15,1,50
37,16,1,41
37,17,,35
37,19,,37
37,20,,4
37,21,1,17
37,22,1,45
37,23,1,70
37,24,,189
38,0,1,32
38,1,1,59
38,2,1,49
38,3,1,65
38,4,1,74
38,5,1,74
38,6,1,69
38,7,1,38
38,8,1,47
38,9,1,66
38,10,1,71
38,11,1,68
38,12,1,32
38,13,1,52
38,14,1,79
38,15,1,80
38,16,1,74
38,17,,37
38,19,,27
38,22,,17
38,23,1,63
38,24,,193
39,0,1,27
39,1,1,59
39,2,1,72
39,3,1,68
39,4,1,71
39,5,1,67
39,6,1,36
39,7,1,66
39,8,1,66
39,9,1,49
39,10,1,92
39,11,1,66
39,12,1,72
39,13,1,76
39,14,1,74
39,15,1,82
39,16,,26
39,17,,16
39,19,,1
39,23,,17
39,24,,26
39,25,,194
40,0,1,50
40,1,1,79
40,2,1,64
40,3,1,67
40,4,1,81
40,5,1,75
40,6,1,69
40,7,1,72
40,8,1,64
40,9,1,68
40,10,1,70
40,11,1,57
40,12,1,82
40,13,1,69
40,14,,75
40,15,1,77
40,16,1,61
40,17,,16
40,19,,3
40,20,,26
40,21,,10
40,23,,161
40,24,,179
40,25,,205
41,0,1,65
41,1,1,35
41,2,1,28
41,3,1,74
41,4,1,62
41,5,1,73
41,6,1,55
41,7,,70
41,8,1,76
41,9,,32
41,10,,44
41,11,1,69
41,12,,61
41,13,1,78
41,14,1,61
41,15,1,63
41,16,1,90
41,17,,52
41,19,,57
41,20,,21
41,23,,229
42,0,,42
42,1,,72
42,2,1,61
42,3,1,78
42,4,1,52
42,5,1,77
42,6,1,80
42,7,1,75
42,8,,40
42,9,1,49
42,10,1,43
42,11,,43
42,12,1,42
42,13,1,34
42,14,1,65
42,15,1,85
42,16,1,26
42,17,,22
42,18,1,47
42,19,,26
42,20,,41
42,21,,12
42,22,,35
42,23,,108
43,0,1,71
43,1,,40
43,2,1,83
43,3,1,52
43,4,1,62
43,5,1,74
43,6,1,87
43,7,1,34
43,8,,23
43,9,1,47
43,10,1,47
43,11,1,39
43,12,,30
43,13,1,27
43,14,1,51
43,15,1,85
43,16,1,40
43,17,1,13
43,18,1,18
43,19,,16
43,20,,39
43,21,,40
43,22,,41
43,23,,153
44,0,1,66
44,1,1,62
44,2,1,50
44,3,1,46
44,4,1,50
44,5,,61
44,6,1,73
44,7,,26
44,8,1,26
44,9,1,62
44,10,,18
44,11,1,33
44,12,,30
44,13,,52
44,14,,40
44,15,1,67
44,16,,15
44,17,,5
44,18,1,5
44,19,,6
44,20,1,46
44,21,,33
44,22,,4
44,23,,229
45,0,1,72
45,1,1,70
45,2,1,60
45,3,1,54
45,4,1,80
45,5,1,38
45,6,1,48
45,7,1,65
45,8,1,57
45,9,1,65
45,10,,45
45,11,,45
45,12,1,69
45,13,,37
45,14,1,70
45,15,1,57
45,16,,56
45,17,,58
45,19,,38
45,20,1,60
45,21,,67
45,22,,26
45,23,,234
46,0,1,53
46,1,1,64
46,2,1,80
46,3,1,45
46,4,1,56
46,5,1,29
46,6,1,56
46,7,1,74
46,8,1,84
46,9,1,85
46,10,,26
46,11,1,47
46,12,1,58
46,13,1,14
46,14,1,36
46,15,1,52
46,16,1,39
46,17,,57
46,19,,3
46,20,1,2
46,21,1,59
46,22,,13
46,23,,76
47,0,1,81
47,1,1,80
47,2,1,71
47,3,1,70
47,4,1,52
47,5,1,63
47,6,1,62
47,7,1,80
47,8,1,85
47,9,,32
47,10,,14
47,11,1,77
47,12,1,66
47,13,1,63
47,14,1,70
47,15,1,87
47,16,1,60
47,19,,36
47,20,,26
47,21,,80
47,22,,37
47,23,,65
47,24,,253
48,0,1,81
48,1,1,80
48,2,1,79
48,3,1,75
48,4,,39
48,5,,34
48,6,1,66
48,7,1,47
48,8,1,80
48,9,,12
48,10,,56
48,11,1,31
48,12,1,45
48,13,1,62
48,14,1,81
48,15,1,77
48,16,1,4
48,17,,17
48,19,,32
48,20,,24
48,22,,32
48,23,,18
48,24,,158
49,0,1,79
49,1,1,74
49,2,1,55
49,3,1,64
49,4,,64
49,5,,60
49,6,1,16
49,7,1,67
49,8,1,77
49,9,,61
49,10,1,37
49,11,1,48
49,12,1,63
49,13,,60
49,14,,28
49,15,,58
49,16,,8
49,17,,38
49,18,,17
49,19,1,23
49,20,,58
49,21,,10
49,22,,7
49,23,,106
49,24,,158
50,0,1,75
50,1,1,50
50,2,1,62
50,3,1,64
50,4,1,19
50,5,1,34
50,6,1,20
50,7,1,57
50,8,1,72
50,9,,54
50,10,1,31
50,11,1,48
50,12,1,59
50,13,,17
50,14,,9
50,15,,37
50,16,,16
50,17,1,16
50,18,1,21
50,19,1,61
50,20,,47
50,23,,17
50,24,,158
51,0,1,73
51,1,1,64
51,2,1,78
51,3,1,80
51,4,1,43
51,5,1,65
51,6,,64
51,7,1,64
51,8,,41
51,9,1,30
51,10,1,55
51,11,1,47
51,12,,12
51,13,,13
51,14,,28
51,16,,9
51,17,,10
51,18,,8
51,19,,51
51,20,,39
51,21,,23
51,22,,34
51,23,,8
51,24,,158
52,0,1,71
52,1,1,73
52,2,1,54
52,3,1,77
52,4,,44
52,5,1,57
52,6,1,38
52,7,1,53
52,8,1,59
52,9,1,46
52,10,1,47
52,11,,46
52,12,,30
52,13,,18
52,14,,5
52,16,,51
52,17,,42
52,18,,18
52,19,1,45
52,20,1,59
52,21,,51
52,22,,62
52,23,,5
52,24,,72
52,25,,164
53,0,1,78
53,1,1,73
53,2,1,57
53,3,1,57
53,4,1,35
53,5,1,12
53,6,1,28
53,7,1,49
53,8,1,62
53,9,1,15
53,10,,43
53,11,,27
53,12,,57
53,14,,43
53,15,,10
53,16,,30
53,17,,3
53,18,,25
53,19,1,57
53,20,1,17
53,21,1,10
53,22,1,30
53,23,,49
53,25,,76
53,26,,235
54,0,1,65
54,1,1,61
54,2,,35
54,3,1,41
54,4,1,
54,5,1,35
54,6,,34
54,7,1,60
54,8,,85
54,9,,25
54,10,,22
54,11,,33
54,12,,33
54,13,,23
54,14,1,50
54,15,,53
54,16,,13
54,17,,41
54,19,,5
54,20,,63
54,21,,29
54,22,,81
54,23,,62
54,25,,18
54,26,,178
55,0,1,78
55,1,1,72
55,2,,40
55,3,,42
55,4,1,39
55,5,1,44
55,6,,55
55,7,1,20
55,8,,57
55,9,,12
55,10,,9
55,11,,21
55,12,,11
55,13,,1
55,14,,58
55,15,,13
55,16,,34
55,17,1,59
55,18,,40
55,19,,42
55,20,1,24
55,21,1,58
55,22,,74
55,23,1,67
55,24,1,12
55,25,,18
55,26,,13
55,27,,204
56,0,,60
56,1,1,58
56,2,1,44
56,3,1,45
56,4,1,69
56,5,,57
56,6,,57
56,7,,55
56,8,1,54
56,9,,33
56,10,,25
56,11,,24
56,12,,47
56,13,,53
56,14,,42
56,15,,34
56,16,1,59
56,17,,69
56,18,,9
56,19,,12
56,20,,28
56,21,1,51
56,22,,80
56,23,,59
56,24,,45
56,25,,48
56,26,,30
56,27,,34
56,28,,100
56,29,,247
57,0,,64
57,1,1,38
57,2,1,59
57,3,1,65
57,4,1,80
57,5,1,72
57,6,,17
57,7,,31
57,8,,15
57,9,1,82
57,10,,25
57,11,,15
57,12,1,8
57,13,1,
57,14,1,40
57,15,,44
57,16,,3
57,17,,28
57,18,,14
57,19,1,13
57,20,,19
57,21,1,59
57,22,1,37
57,23,,13
57,24,,18
57,26,,1
57,27,,35
57,28,,33
57,29,,73
57,30,,240
58,0,,19
58,1,1,45
58,2,1,41
58,3,1,72
58,4,1,58
58,5,1,77
58,6,1,45
58,7,,25
58,8,,54
58,9,,30
58,10,1,10
58,11,,35
58,12,,21
58,13,1,24
58,14,1,45
58,15,,14
58,16,,1
58,17,,5
58,18,,7
58,19,,11
58,20,1,63
58,21,1,73
58,22,,67
58,23,,8
58,24,,45
58,25,,19
58,26,,16
58,27,,10
58,28,,21
58,29,,11
58,30,,90
58,31,,218
58,32,,253
59,0,,27
59,2,1,14
59,3,1,41
59,4,1,84
59,5,1,78
59,6,1,57
59,7,1,40
59,8,1,16
59,9,,38
59,10,1,14
59,11,1,39
59,12,,8
59,13,,21
59,14,1,66
59,15,,23
59,16,,2
59,17,,47
59,18,,17
59,19,1,15
59,20,1,54
59,21,1,73
59,22,,37
59,23,,12
59,24,,61
59,25,,2
59,27,1,24
59,28,,46
59,29,,61
59,30,,24
59,32,,240
60,0,,16
60,1,,14
60,2,,33
60,3,1,61
60,4,1,68
60,5,1,80
60,6,1,44
60,7,1,54
60,8,1,49
60,9,,36
60,10,1,34
60,11,1,33
60,12,,46
60,13,1,61
60,14,,34
60,15,,48
60,16,,4
60,17,,9
60,18,,62
60,19,1,33
60,20,1,42
60,21,,33
60,22,,13
60,23,,1
60,24,,6
60,25,,51
60,26,,67
60,27,,11
60,28,,7
60,29,,6
60,32,,33
60,33,,180
61,0,,42
61,1,1,70
61,2,1,61
61,3,1,35
61,4,1,56
61,5,1,86
61,6,1,38
61,7,1,24
61,8,1,35
61,9,,48
61,10,1,18
61,11,1,28
61,12,,38
61,13,1,43
61,14,,70
61,15,1,46
61,16,1,16
61,17,,48
61,18,,10
61,19,1,66
61,20,1,69
61,21,1,75
61,22,,38
61,23,,13
61,24,,18
61,25,,52
61,26,,49
61,27,1,43
61,28,,7
61,33,,70
61,34,,163
62,0,,26
62,1,1,50
62,2,1,65
62,3,1,36
62,4,1,27
62,5,1,65
62,6,1,66
62,7,1,58
62,8,1,62
62,9,1,52
62,10,,6
62,11,,46
62,12,,28
62,13,,32
62,14,,46
62,15,,46
62,16,,20
62,17,,66
62,18,1,78
62,19,1,78
62,20,1,79
62,21,,70
62,22,,27
62,23,,54
62,24,1,35
62,25,1,73
62,26,,44
62,27,,44
62,28,,52
62,29,,11
62,30,,35
62,32,,5
62,33,,5
62,34,,5
62,35,,143
62,36,,219
62,37,,241
63,0,,65
63,1,1,83
63,2,,44
63,3,2,58
63,4,,74
63,5,1,78
63,6,1,35
63,7,1,39
63,8,1,47
63,9,1,69
63,10,1,43
63,11,1,39
63,12,1,30
63,13,,1
63,14,,7
63,15,,13
63,17,,17
63,18,1,78
63,19,1,79
63,20,1,80
63,21,1,37
63,22,1,27
63,23,,56
63,24,,38
63,25,1,22
63,26,,1
63,27,,12
63,28,,68
63,29,1,65
63,30,1,17
63,31,,11
63,32,,19
63,33,,34
63,34,,50
63,35,,24
63,36,,46
63,37,,205
64,1,1,21
64,2,1,76
64,3,1,71
64,4,,14
64,5,,14
64,6,1,39
64,7,1,57
64,8,1,86
64,9,1,80
64,10,,44
64,11,,17
64,12,,27
64,13,,57
64,14,,11
64,17,,20
64,18,1,28
64,19,,19
64,20,1,
64,21,,26
64,22,1,14
64,23,,12
64,24,,69
64,25,,74
64,26,,35
64,27,,11
64,28,,38
64,29,,11
64,30,1,11
64,32,,14
64,33,,31
64,34,2,48
64,35,,45
64,37,,28
64,38,,210
65,1,1,42
65,2,1,60
65,3,1,51
65,4,1,66
65,5,,60
65,6,,36
65,7,,13
65,8,1,54
65,9,,46
65,10,,74
65,11,,12
65,12,,63
65,13,,62
65,14,,16
65,15,1,24
65,16,1,19
65,17,1,68
65,18,1,10
65,19,1,13
65,20,1,5
65,21,,66
65,22,1,66
65,23,,10
65,24,1,13
65,25,1,62
65,26,,29
65,27,,8
65,28,,45
65,29,,50
65,30,,50
65,31,,16
65,32,,6
65,37,,45
65,38,,64
65,39,,113
65,40,,245
66,0,1,28
66,1,,1
66,2,1,39
66,3,1,47
66,4,1,59
66,5,,71
66,6,,17
66,7,,57
66,8,,39
66,9,,41
66,10,1,43
66,11,,16
66,12,,43
66,13,,70
66,14,,26
66,15,,19
66,16,,12
66,17,1,12
66,18,1,31
66,19,1,81
66,20,,26
66,21,,26
66,22,,46
66,23,,31
66,24,1,11
66,25,1,
66,26,1,23
66,28,1,24
66,30,,24
66,32,,38
66,33,,38
66,34,,36
66,35,,27
66,38,,42
66,39,,67
66,40,,98
66,41,,253
67,0,1,80
67,1,1,23
67,2,1,24
67,3,1,68
67,4,1,88
67,5,,37
67,6,,29
67,7,,20
67,8,1,62
67,9,,18
67,10,,19
67,11,,41
67,12,,15
67,13,,20
67,14,,19
67,15,,47
67,16,,22
67,17,,29
67,18,1,15
67,19,,25
67,20,,8
67,21,,12
67,22,,34
67,23,1,22
67,24,,35
67,25,,17
67,26,,24
67,27,,7
67,28,1,21
67,29,,56
67,30,,7
67,32,,37
67,33,,16
67,34,,59
67,35,,14
67,36,,38
67,37,,9
67,38,2,46
67,39,2,64
67,40,2,52
67,41,,60
67,42,,164
67,43,,228
68,0,1,82
68,1,1,57
68,2,,42
68,3,1,69
68,4,,64
68,5,,26
68,7,,9
68,8,1,64
68,9,1,83
68,10,1,55
68,11,,46
68,12,,28
68,13,,31
68,14,,30
68,15,1,21
68,16,,2
68,17,1,52
68,18,1,24
68,19,1,28
68,20,1,40
68,21,,66
68,22,1,39
68,23,1,28
68,24,,23
68,25,,1
68,26,,22
68,27,,16
68,28,,9
68,29,,24
68,30,,14
68,31,,13
68,33,1,32
68,34,,49
68,35,,27
68,37,,7
68,38,,57
68,39,,56
68,40,2,36
68,41,2,80
68,42,,27
68,43,,73
68,44,,225
69,0,1,60
69,1,1,17
69,2,1,68
69,3,1,76
69,4,1,29
69,5,,10
69,7,,25
69,8,,4
69,9,,8
69,10,1,18
69,11,1,5
69,12,,41
69,14,,16
69,15,,31
69,16,,36
69,17,,38
69,18,1,62
69,19,1,42
69,20,1,75
69,21,1,80
69,22,1,66
69,23,1,10
69,24,,13
69,25,,9
69,26,,63
69,27,,68
69,28,,47
69,29,1,38
69,30,1,23
69,31,,10
69,32,,35
69,33,,34
69,34,1,51
69,35,,47
69,36,,75
69,37,,73
69,38,,28
69,39,,4
69,40,2,
69,41,2,81
69,42,2,35
69,43,2,14
69,44,,61
69,45,,188
69,46,,246
70,0,,64
70,1,,27
70,2,,23
70,3,,37
70,6,,30
70,7,,40
70,9,1,49
70,10,1,38
70,11,,48
70,12,,48
70,13,1,26
70,14,1,6
70,15,,12
70,16,,15
70,17,,5
70,18,1,31
70,19,,79
70,20,1,53
70,21,1,69
70,22,1,69
70,23,1,19
70,24,1,61
70,25,,13
70,26,1,59
70,27,1,32
70,28,1,39
70,29,1,11
70,30,,20
70,31,,32
70,32,,40
70,33,,29
70,34,1,38
70,35,1,20
70,36,1,80
70,37,,34
70,38,,15
70,39,,15
70,40,2,44
70,41,2,70
70,42,2,60
70,43,2,64
70,44,2,80
70,45,,52
70,46,,89
70,47,,188
71,0,,57
71,1,,51
71,3,1,4
71,4,1,45
71,5,1,69
71,6,1,80
71,7,,53
71,8,,65
71,9,,3
71,11,1,14
71,12,,52
71,13,1,61
71,14,1,68
71,15,1,21
71,16,,35
71,17,1,28
71,18,1,28
71,19,,14
71,20,,46
71,21,1,57
71,22,1,32
71,23,1,68
71,24,1,18
71,25,,17
71,26,,36
71,27,,33
71,28,1,31
71,29,,68
71,30,,24
71,31,,1
71,32,,53
71,33,1,51
71,34,1,24
71,35,1,30
71,36,,78
71,37,,20
71,38,,27
71,39,2,31
71,40,2,14
71,41,,60
71,42,2,21
71,43,2,61
71,44,2,57
71,45,2,41
71,46,,22
71,47,,2
71,48,,53
71,49,,63
71,50,,167
71,51,,232
72,0,1,34
72,1,1,35
72,2,1,65
72,3,1,21
72,4,,3
72,5,,18
72,6,1,55
72,7,1,30
72,8,1,50
72,9,,46
72,10,1,11
72,11,,33
72,12,,29
72,13,,29
72,14,1,70
72,15,1,44
72,16,,60
72,17,,46
72,18,,55
72,19,,47
72,20,1,54
72,21,1,68
72,22,1,55
72,23,1,72
72,24,1,24
72,26,,49
72,27,1,5
72,28,,24
72,29,1,48
72,30,,25
72,32,,48
72,33,1,23
72,34,1,53
72,35,,32
72,36,,81
72,37,,20
72,38,1,25
72,39,1,31
72,40,,50
72,41,,27
72,42,,4
72,43,,53
72,44,2,73
72,45,2,70
72,46,,43
