x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
58,44,0,776,5,200,4,9,5,0,553
58,45,0,479,0,80,6,0,0,0,393
58,46,0,975,3,125,11,2,0,0,834
58,47,0,1460,2,204,14,5,0,6,1229
58,48,0,1074,3,219,15,4,6,0,827
58,49,0,116,4,28,7,3,0,0,74
58,67,2,191,0,22,0,0,0,0,167
58,68,0,81,0,10,0,0,0,0,71
58,95,0,35,0,3,0,0,0,0,32
58,96,0,21,0,1,0,0,0,0,20
58,97,0,18,0,1,0,0,0,0,17
58,99,0,28,0,1,0,0,0,0,27
58,100,0,107,0,8,0,0,0,0,99
58,101,0,39,0,7,0,0,0,0,32
58,102,0,3,0,0,0,0,0,0,3
59,32,0,577,21,92,14,96,0,11,343
59,33,0,467,11,43,40,7,4,0,362
59,34,0,215,19,22,18,7,6,0,143
59,35,0,308,7,40,17,6,6,0,232
59,36,0,208,5,31,9,2,0,0,161
59,37,0,193,0,27,22,0,4,0,140
59,38,0,159,5,48,20,2,0,0,84
59,39,0,145,0,46,9,0,7,0,83
59,40,0,329,13,65,37,9,0,0,205
59,41,0,331,2,109,12,1,0,0,207
59,42,0,317,0,69,5,0,0,0,243
59,43,0,317,0,91,4,0,0,0,222
59,44,0,279,0,94,2,0,0,0,183
59,45,0,316,0,50,2,0,0,0,264
59,46,0,596,3,182,21,20,4,10,356
59,47,0,828,2,102,4,2,0,0,718
59,48,0,755,2,135,15,6,5,0,592
59,66,0,498,0,39,0,0,0,0,459
59,67,0,1323,0,105,10,0,0,0,1208
59,68,0,972,6,242,10,10,0,0,704
59,69,0,36,0,0,0,0,0,0,36
59,71,0,2,0,0,0,0,0,0,2
59,95,0,33,0,1,0,0,0,0,32
59,96,0,13,0,1,0,0,0,0,12
59,97,0,1,0,1,0,0,0,0,0
59,99,0,32,0,4,0,0,0,0,28
59,100,0,163,0,8,4,0,0,0,151
59,101,0,24,0,0,0,0,0,0,24
60,32,0,814,38,148,16,106,0,101,405
60,33,0,835,11,86,48,7,3,0,680
60,34,0,466,37,79,27,26,0,0,297
60,35,0,450,2,68,27,11,15,31,296
60,36,0,228,7,17,15,1,3,0,185
60,37,0,103,0,29,10,0,4,0,60
60,38,0,109,0,25,7,0,0,0,77
60,39,1,176,0,50,24,0,0,0,101
60,40,0,227,0,54,20,0,3,0,150
60,41,0,361,0,78,5,0,0,0,278
60,42,0,559,2,155,28,20,4,19,331
60,43,0,347,4,109,17,8,0,7,202
60,44,0,368,4,140,6,1,0,0,217
60,45,0,675,4,262,16,9,4,14,366
60,46,0,478,0,93,17,4,0,3,361
60,47,0,1229,10,209,27,22,16,21,924
60,48,0,627,6,135,10,18,0,12,446
60,66,0,972,0,145,8,0,6,0,813
60,67,0,2114,4,255,13,8,0,0,1834
60,68,0,2291,0,279,14,0,6,0,1992
60,69,0,1264,0,91,7,0,0,0,1166
60,70,0,574,0,80,0,0,0,0,494
60,71,0,788,0,59,1,0,0,0,728
60,72,0,531,0,50,1,0,0,0,480
60,95,0,4,0,0,0,0,0,0,4
60,99,0,93,0,0,0,0,0,0,93
60,100,0,79,0,6,3,0,0,0,70
60,101,0,7,0,1,0,0,0,0,6
61,32,0,470,32,53,23,36,0,0,326
61,33,0,680,6,104,54,8,10,0,498
61,34,0,555,21,72,34,14,0,0,414
61,35,0,267,13,31,18,4,7,0,194
61,36,0,115,7,22,4,3,0,0,79
61,37,0,167,0,28,14,0,4,0,121
61,38,0,93,0,26,4,0,0,0,63
61,39,0,278,3,74,33,4,0,9,155
61,40,0,421,0,110,47,0,2,0,262
61,41,0,410,0,104,3,3,0,11,289
61,42,0,308,6,106,13,4,0,0,179
61,43,0,402,11,105,28,23,0,31,204
61,44,0,214,0,70,11,0,0,0,133
61,45,0,436,0,112,6,4,0,4,310
61,46,0,432,0,89,7,5,0,2,329
61,47,0,1442,14,295,30,39,4,2,1058
61,48,0,155,3,46,3,12,0,19,72
61,66,0,489,5,122,17,6,0,0,339
61,67,0,2440,19,470,26,47,27,52,1799
61,68,0,2324,0,455,30,16,0,36,1787
61,69,0,1960,7,269,13,20,0,0,1651
61,70,2,2008,21,605,16,22,15,0,1327
61,71,0,2203,4,239,18,7,7,0,1928
61,72,0,1005,0,86,3,0,9,0,907
61,95,0,17,0,0,0,0,0,0,17
61,99,0,192,7,1,0,6,0,0,178
61,100,0,54,0,11,3,0,0,0,40
61,101,0,5,0,0,3,0,0,0,2
62,29,0,21,0,2,0,3,0,9,7
62,32,0,544,7,90,44,4,0,0,399
62,33,0,553,27,99,27,51,18,61,270
62,34,0,341,6,50,40,9,4,9,223
62,35,0,292,16,52,23,14,5,8,174
62,36,0,122,0,16,11,0,0,0,95
62,37,0,516,19,41,16,15,0,8,417
62,38,0,92,1,19,9,1,4,0,58
62,39,0,497,20,101,64,26,46,0,240
62,40,0,962,57,184,77,135,5,70,434
62,41,0,596,30,145,39,99,10,11,262
62,42,0,339,2,114,22,1,4,0,196
62,43,0,360,3,105,26,0,7,4,215
62,44,0,304,0,70,19,9,4,10,192
62,45,0,315,0,69,10,0,0,0,236
62,46,0,393,0,64,6,0,5,0,318
62,47,0,469,0,82,13,0,4,0,370
62,66,0,12,0,4,0,0,0,0,8
62,67,0,1822,4,187,8,9,20,0,1594
62,68,0,2248,0,221,27,0,8,0,1992
62,69,0,2219,3,186,20,3,0,0,2007
62,70,0,2167,3,231,3,14,14,0,1902
62,71,0,2318,0,116,21,0,0,0,2181
62,72,0,1081,3,151,11,12,0,0,904
62,73,0,278,0,40,2,0,0,0,236
62,95,0,33,0,3,2,0,0,0,28
62,96,0,9,0,0,0,0,0,0,9
62,97,0,2,0,0,0,0,0,0,2
62,99,0,34,0,8,0,0,0,0,26
62,100,0,27,0,4,4,0,0,0,19
62,101,0,3,0,1,0,0,0,0,2
63,32,0,530,27,133,34,38,11,14,273
63,33,0,390,8,55,18,4,0,0,305
63,34,0,254,2,50,16,1,3,0,182
63,35,0,236,6,33,26,4,0,0,167
63,36,0,157,6,27,14,1,0,0,109
63,37,0,222,18,18,10,10,0,0,166
63,38,0,171,20,24,25,6,2,0,94
63,39,0,292,10,54,46,10,13,0,159
63,40,0,1100,60,127,33,124,21,356,379
63,41,0,629,20,144,33,20,25,0,387
63,42,0,350,0,70,5,0,0,0,275
63,43,0,246,4,97,4,2,0,0,139
63,44,0,384,0,121,12,12,0,17,222
63,45,0,401,0,63,2,0,3,0,333
63,46,0,552,4,132,6,12,2,0,396
63,47,0,458,10,185,21,51,20,0,171
63,62,0,17,0,10,2,0,0,0,5
63,67,0,1803,19,365,11,19,5,0,1384
63,68,0,2386,14,346,23,17,0,0,1986
63,69,0,2106,10,329,25,15,25,0,1702
63,70,0,2259,7,257,23,9,10,0,1953
63,71,0,2250,0,257,13,0,10,0,1970
63,72,0,1674,0,235,25,0,16,0,1398
63,73,0,1420,0,247,16,0,18,0,1139
63,74,0,213,0,58,0,0,0,0,155
63,95,0,8,0,0,0,0,0,0,8
63,96,0,88,0,6,0,0,0,0,82
63,97,0,63,0,0,2,0,0,0,61
63,98,0,27,0,1,0,0,0,0,26
63,99,0,11,0,1,0,0,0,0,10
63,100,0,42,0,4,0,0,0,0,38
64,32,0,453,6,92,17,27,7,25,279
64,33,0,700,3,89,20,1,6,0,581
64,34,0,202,0,25,12,0,5,0,160
64,35,0,276,0,39,15,0,0,0,222
64,36,0,143,0,30,11,0,0,0,102
64,37,0,202,10,10,8,3,0,0,171
64,38,0,151,6,40,19,3,7,0,76
64,39,0,230,3,51,7,3,0,0,166
64,40,0,372,5,102,21,14,0,9,221
64,41,0,312,0,58,7,1,5,0,241
64,42,0,213,0,26,6,0,0,0,181
64,43,0,216,0,55,9,0,0,0,152
64,44,0,320,0,68,8,0,0,0,244
64,45,0,414,1,38,0,2,0,0,373
64,46,0,785,0,149,15,0,9,0,612
64,47,0,440,20,152,28,43,3,18,176
64,57,0,167,0,55,11,0,0,0,101
64,58,0,424,4,121,41,5,8,0,245
64,61,0,15,0,6,1,0,0,0,8
64,62,0,780,21,276,43,42,15,0,383
64,67,0,886,8,300,12,15,0,0,551
64,68,0,1999,6,322,28,8,0,0,1635
64,69,0,2173,32,575,33,62,17,205,1249
64,70,0,2419,16,519,38,22,5,0,1819
64,71,0,2437,3,489,31,10,11,0,1893
64,72,0,2082,3,536,21,15,17,0,1490
64,73,0,1771,7,429,35,30,12,32,1226
64,74,0,401,0,76,2,0,0,0,323
64,96,0,165,0,2,2,0,0,0,161
64,97,0,84,0,11,8,0,0,0,65
64,98,0,30,0,5,0,0,0,0,25
64,99,0,16,0,4,0,0,0,0,12
65,32,0,127,4,23,6,11,0,0,83
65,33,0,746,17,162,17,35,5,1,509
65,34,0,259,5,65,7,10,3,9,160
65,35,0,194,13,37,13,5,0,0,126
65,36,0,248,0,25,14,1,0,15,193
65,37,0,240,7,29,18,3,0,0,183
65,38,0,128,0,35,7,1,2,0,83
65,39,0,196,0,42,3,4,0,7,140
65,40,0,140,0,33,2,0,0,0,105
65,41,0,198,0,29,4,0,0,0,165
65,42,0,216,0,21,0,0,3,0,192
65,43,0,243,5,45,4,5,0,0,184
65,44,0,482,4,121,19,8,0,11,319
65,45,0,765,6,147,14,11,0,23,564
65,46,0,1622,43,333,52,75,7,82,1030
65,56,0,257,2,109,21,12,10,0,103
65,57,0,2205,1,589,102,24,30,19,1440
65,58,0,1872,11,629,94,65,31,29,1013
65,62,0,1095,32,241,70,36,8,0,708
65,63,0,368,3,85,14,1,0,0,265
65,65,0,314,16,72,12,12,0,0,202
65,66,0,220,0,28,7,0,0,0,185
65,68,0,105,3,23,1,9,0,0,69
65,69,0,409,21,89,3,67,0,117,112
65,70,0,513,20,195,12,29,0,0,257
65,71,0,2007,29,803,55,52,29,0,1039
65,72,0,2084,40,812,59,69,15,66,1023
65,73,0,1468,13,441,25,26,4,0,959
65,74,0,25,0,1,0,0,0,0,24
65,75,0,4,0,0,0,0,0,0,4
65,76,0,50,0,4,0,0,0,0,46
65,77,0,41,0,10,0,0,0,0,31
65,78,0,143,0,17,1,0,0,0,125
65,79,0,60,0,6,0,0,0,0,54
66,33,0,401,6,87,18,25,7,18,240
66,34,0,775,68,174,23,127,2,49,332
66,35,0,211,13,44,4,6,0,0,144
66,36,0,101,1,20,14,1,0,0,65
66,37,0,190,0,56,21,0,0,0,113
66,38,0,108,0,39,8,0,0,0,61
66,39,0,111,0,28,1,0,0,0,82
66,40,0,132,0,31,0,0,0,0,101
66,41,0,156,0,48,4,0,0,0,104
66,42,0,166,4,40,5,1,0,0,116
66,43,0,229,6,38,7,6,0,0,172
66,44,0,351,7,87,44,9,3,4,197
66,45,0,760,16,170,20,15,0,0,539
66,46,0,1100,45,191,29,52,4,6,773
66,55,0,110,0,31,14,0,0,0,65
66,56,0,1525,8,611,74,95,0,19,718
66,57,0,2417,0,292,21,0,8,0,2096
66,58,0,1946,6,491,55,24,17,0,1353
66,62,0,1172,29,261,51,28,18,59,726
66,63,0,1661,12,303,22,15,12,0,1297
66,64,0,239,12,53,5,22,8,0,139
66,65,0,1030,11,221,29,14,15,0,740
66,66,0,891,0,178,23,0,0,0,690
66,67,0,18,0,6,0,0,0,0,12
66,68,0,93,0,24,0,0,0,0,69
66,69,0,2,0,0,0,0,0,0,2
66,71,0,604,0,202,29,0,8,0,365
66,72,0,837,54,227,16,71,6,61,402
66,73,0,217,0,40,7,0,0,0,170
66,74,0,166,0,14,2,0,0,0,150
66,75,0,76,0,2,0,0,0,0,74
66,76,0,162,0,13,1,0,0,0,148
66,77,0,6,0,1,0,0,0,0,5
66,78,0,149,0,16,0,0,0,0,133
66,79,0,148,0,10,0,0,0,0,138
66,80,0,129,0,10,0,0,0,0,119
67,33,0,175,12,63,24,11,0,0,65
67,34,0,1024,61,245,44,132,19,16,507
67,35,0,1240,32,239,20,38,5,40,866
67,36,0,397,12,40,22,4,2,0,317
67,37,0,331,9,47,16,6,3,0,250
67,38,0,218,2,55,9,2,0,0,150
67,39,0,170,4,45,8,4,0,0,109
67,40,0,128,0,32,9,0,0,0,87
67,41,0,191,0,58,8,0,0,0,125
67,42,0,264,2,73,28,1,4,0,156
67,43,0,251,5,59,45,7,2,0,133
67,44,0,279,4,59,34,0,0,0,182
67,45,0,795,0,194,14,22,6,42,517
67,46,0,927,12,277,50,120,8,78,382
67,47,0,6,0,2,0,0,3,0,1
67,53,0,11,0,3,1,0,0,0,7
67,54,0,103,0,41,23,0,0,0,39
67,55,0,887,7,368,46,51,18,0,397
67,56,0,2356,18,727,120,44,5,0,1442
67,57,0,2397,3,495,64,17,8,0,1810
67,58,0,1377,3,536,57,40,20,24,697
67,62,0,777,46,190,24,64,23,16,414
67,63,0,2033,14,380,47,34,18,35,1505
67,64,0,678,28,162,15,67,17,0,389
67,65,0,1421,56,251,38,173,55,65,783
67,66,0,964,3,157,9,8,0,0,787
67,67,0,443,0,83,24,0,0,0,336
67,68,0,969,7,257,71,10,6,0,618
67,69,0,246,4,55,13,6,0,0,168
67,70,0,199,0,0,0,0,0,0,199
67,71,0,198,0,0,0,0,0,0,198
67,72,0,675,2,46,4,6,0,0,617
67,73,0,360,2,33,3,3,0,0,319
67,74,0,519,12,64,27,10,5,0,401
67,75,0,326,0,51,5,0,0,0,270
67,76,0,232,0,45,2,0,8,0,177
67,77,0,167,0,36,0,0,0,0,131
67,78,0,265,0,43,2,0,0,0,220
67,79,0,64,0,9,0,0,0,0,55
67,80,0,257,0,77,0,0,6,0,174
68,35,0,650,21,149,17,72,3,74,314
68,36,0,1028,39,195,67,68,22,12,625
68,37,0,1093,64,190,52,95,17,142,533
68,38,0,771,20,139,41,24,6,8,533
68,39,0,254,0,33,10,0,0,0,211
68,40,0,183,2,48,7,0,0,0,126
68,41,0,115,0,40,12,0,0,0,63
68,42,0,414,13,72,36,28,7,46,212
68,43,0,179,3,46,9,1,0,0,120
68,44,0,164,0,30,2,0,0,0,132
68,45,0,662,0,110,7,0,0,0,545
68,46,0,2157,0,592,46,4,2,0,1513
68,47,0,1272,9,278,44,21,35,0,885
68,48,0,434,0,98,32,0,8,0,296
68,49,0,288,13,88,15,40,28,0,104
68,50,0,30,0,9,0,0,0,0,21
68,51,0,14,0,8,1,0,0,0,5
68,52,0,200,0,78,17,0,9,0,96
68,53,0,1399,17,354,93,38,29,0,868
68,54,0,2113,13,592,107,78,50,46,1227
68,55,0,2144,8,780,92,47,60,9,1148
68,56,0,2303,6,734,74,21,8,0,1460
68,57,0,2408,6,674,85,22,22,0,1599
68,58,0,569,14,222,32,29,0,0,272
68,62,0,332,24,77,12,35,0,0,184
68,63,0,1993,39,543,72,79,25,20,1215
68,64,0,1405,88,359,33,182,17,179,547
68,65,0,1612,68,294,31,153,4,22,1040
68,66,0,1288,0,193,20,0,12,0,1063
68,67,0,1300,4,243,19,19,13,0,1002
68,68,0,1307,41,292,34,77,16,0,847
68,71,0,63,8,20,2,10,4,0,19
68,72,0,896,0,59,19,0,0,0,818
68,73,0,991,5,68,38,18,10,18,834
68,74,0,1931,96,191,29,214,17,380,1004
68,75,0,710,2,72,11,3,0,0,622
68,76,0,157,0,20,5,0,5,0,127
68,77,0,142,0,20,0,0,0,0,122
68,78,0,87,0,5,0,0,0,0,82
68,79,0,123,0,14,2,0,0,0,107
68,80,0,25,0,3,0,0,0,0,22
69,35,0,186,10,53,5,20,15,0,83
69,36,0,120,9,38,1,31,0,0,41
69,38,0,342,26,84,14,30,3,12,173
69,39,0,446,0,58,27,0,0,0,361
69,40,0,199,1,51,14,0,0,0,133
69,41,0,91,3,16,9,5,0,0,58
69,42,0,180,0,63,5,0,0,0,112
69,43,0,306,0,69,6,0,8,0,223
69,44,0,262,4,44,2,7,0,0,205
69,45,0,1194,0,331,35,19,33,0,776
69,46,0,2308,0,585,32,32,30,29,1600
69,47,0,1770,13,262,22,18,0,0,1455
69,48,0,947,0,174,25,0,0,0,748
69,49,0,1651,30,418,82,240,47,151,683
69,50,0,1580,0,505,36,0,6,0,1033
69,51,0,1782,14,613,93,57,24,0,981
69,52,0,1520,4,395,96,67,15,24,919
69,53,0,2140,5,557,80,11,22,0,1465
69,54,0,2426,16,683,178,65,72,29,1383
69,55,0,2295,12,584,91,26,14,4,1564
69,56,0,2406,15,548,71,66,24,38,1644
69,57,0,2397,7,677,89,19,16,0,1589
69,58,0,1234,7,449,31,19,8,0,720
69,59,0,1246,0,359,26,0,7,0,854
69,60,0,593,0,253,14,31,0,16,279
69,62,0,722,26,161,27,73,0,104,331
69,63,0,1582,48,424,56,50,11,0,993
69,64,0,2005,91,538,47,186,31,115,997
69,65,0,2055,43,669,64,115,17,105,1042
69,66,0,1986,33,537,40,64,0,63,1249
69,67,0,2013,13,539,64,64,4,79,1250
69,68,0,2136,116,471,31,313,4,437,764
69,69,0,1515,64,410,30,222,15,283,491
69,70,0,1049,58,228,33,61,18,0,651
69,71,0,969,12,201,23,31,1,0,701
69,72,0,1428,13,180,25,30,5,25,1150
69,73,0,814,2,69,18,3,0,0,722
69,74,0,1919,105,249,63,193,15,159,1135
69,75,0,1341,37,130,34,46,10,0,1084
69,76,0,474,0,30,6,0,0,0,438
69,77,0,485,0,50,9,0,0,0,426
69,78,0,1011,14,194,33,24,20,0,726
69,79,0,235,0,21,2,0,0,0,212
69,80,0,86,0,7,0,0,0,0,79
70,39,0,269,18,37,8,9,0,0,197
70,40,0,787,13,99,42,22,5,0,606
70,41,0,507,2,78,38,1,0,0,388
70,42,0,791,10,115,39,7,5,16,599
70,43,0,375,3,36,9,2,0,0,325
70,44,0,291,0,53,8,0,0,0,230
70,45,0,1610,18,437,32,54,10,0,1059
70,46,0,2237,0,229,27,0,0,0,1981
70,47,0,1861,0,158,23,0,0,0,1680
70,48,0,2225,4,550,45,7,24,0,1595
70,49,0,2389,7,904,67,16,47,0,1348
70,50,0,2288,0,412,39,2,0,0,1835
70,51,0,1845,4,667,20,23,8,0,1123
70,52,0,1810,18,562,64,26,7,0,1133
70,53,0,2294,3,444,37,9,10,0,1791
70,54,0,2243,0,388,63,2,28,0,1762
70,55,0,2407,3,485,132,66,18,43,1660
70,56,0,2436,17,283,82,33,4,0,2017
70,57,0,2446,4,308,43,10,0,0,2081
70,58,0,2473,11,610,43,21,0,0,1788
70,59,0,1447,7,390,22,12,6,0,1010
70,60,0,186,0,65,5,0,0,0,116
70,62,0,904,71,218,27,123,9,111,345
70,63,0,1690,52,439,61,114,23,100,901
70,64,0,1796,41,459,82,102,3,110,999
70,65,0,1859,34,486,108,36,10,0,1185
70,66,0,2296,48,449,41,209,0,820,729
70,67,0,1992,67,481,43,195,23,190,993
70,68,0,1764,77,361,33,175,2,441,675
70,69,0,1874,73,386,28,321,0,434,632
70,70,0,746,0,122,17,0,0,0,607
70,71,0,832,4,156,14,5,0,0,653
70,72,0,905,1,106,14,6,0,0,778
70,73,0,1245,6,94,18,17,9,0,1101
70,74,0,1037,50,127,22,83,12,62,681
70,75,0,1680,27,215,55,63,6,45,1269
70,76,0,590,0,24,4,0,7,0,555
70,77,0,711,0,48,15,0,0,0,648
70,78,0,569,13,88,16,14,0,0,438
70,79,0,138,0,16,3,0,0,0,119
70,80,0,337,0,30,3,0,7,0,297
71,35,0,111,0,20,5,4,5,9,68
71,36,0,372,15,98,20,19,0,5,215
71,40,0,395,23,69,15,44,13,23,208
71,41,0,1074,8,163,38,18,6,5,836
71,42,0,836,14,104,40,13,0,0,665
71,43,0,512,0,47,9,0,4,0,452
71,44,0,434,0,85,11,0,1,0,337
71,45,0,2100,3,397,32,7,8,0,1653
71,46,0,2421,5,265,15,11,0,0,2125
71,47,0,2452,13,404,39,38,0,0,1958
71,48,0,2470,6,373,29,15,5,0,2042
71,49,0,2305,16,569,41,43,2,0,1634
71,50,0,2234,0,347,13,13,0,0,1861
71,51,0,2047,13,485,30,62,0,0,1457
71,52,0,1938,0,337,41,0,0,0,1560
71,53,0,1853,3,471,73,36,13,26,1231
71,54,0,1924,5,543,51,13,14,0,1298
71,55,0,2250,2,371,53,10,8,0,1806
71,56,0,2397,4,421,85,33,18,36,1800
71,57,0,2239,13,349,39,23,0,0,1815
71,58,0,2138,0,547,64,54,14,23,1436
71,59,0,625,0,222,48,35,43,19,258
71,62,0,828,32,221,20,79,45,67,364
71,63,0,2226,88,624,46,302,20,214,932
71,64,0,2223,69,654,66,323,25,245,841
71,65,0,1845,64,409,96,127,4,145,1000
71,66,0,1693,72,387,78,128,12,183,833
71,67,0,1985,106,454,66,255,17,286,801
71,68,0,1995,167,366,38,377,44,248,755
71,69,0,2070,95,421,69,242,5,374,864
71,70,0,1697,17,293,47,44,7,39,1250
71,71,0,1944,105,313,35,278,17,230,966
71,72,0,1376,56,174,27,83,10,133,893
71,73,0,751,3,73,14,8,0,0,653
71,74,0,154,0,17,4,0,0,0,133
71,75,0,104,5,16,0,6,0,0,77
71,76,0,1083,15,138,17,52,3,46,812
71,77,0,2088,3,166,33,15,17,2,1852
71,78,0,351,2,24,7,4,7,0,307
71,79,0,78,0,13,0,0,6,0,59
71,80,0,395,0,46,0,0,0,0,349
71,81,0,577,3,70,2,3,0,0,499
72,40,0,39,8,8,0,18,0,0,5
72,41,0,1827,60,351,94,142,18,32,1130
72,42,0,1384,6,108,28,26,12,11,1193
72,43,0,532,3,62,10,0,0,0,457
72,44,0,752,0,133,8,0,17,0,594
72,45,0,2383,3,444,99,24,7,0,1806
72,46,0,2435,46,734,106,293,7,150,1099
72,47,0,2427,10,528,61,38,22,0,1768
72,48,0,2274,5,340,14,16,11,0,1888
72,49,0,2292,0,496,38,1,10,0,1747
72,50,0,2312,0,309,22,0,0,0,1981
72,51,0,2252,3,566,45,45,7,34,1552
