x,y,2006,2011,2018
110,63,6066,6018,6061
110,64,13102,13540,13403
110,65,4134,4124,4259
110,66,3521,3574,3762
110,67,3446,3511,3610
110,68,4505,4487,4334
110,69,16474,16244,15538
110,70,5394,5342,5533
110,71,8820,8850,8436
110,72,5158,5140,4959
110,73,5084,5233,4731
110,74,6139,6032,6358
110,75,1780,1970,1772
110,76,6707,6802,6689
110,77,4511,4719,4596
110,78,7333,7690,7677
110,79,3708,3792,3609
110,80,9696,10039,9715
110,81,6412,6398,6681
110,82,19356,19973,20875
110,83,17502,18451,18772
110,84,2403,2494,2680
110,85,3548,3576,3577
110,86,4546,4756,4974
110,87,3587,3764,3738
111,88,903,943,862
111,89,3757,3825,3739
111,90,4372,4501,4198
111,91,2565,2549,2663
111,92,14472,14735,14622
111,93,3848,3913,3791
111,94,1998,1924,1793
111,95,20106,20155,19464
111,96,803,786,701
111,10,2457,2398,2288
111,11,2977,2895,2806
111,12,3720,3732,3726
111,13,8708,9105,9176
111,14,25903,21084,21462
111,15,61591,76361,73297
111,16,2575,2680,2697
111,17,5407,5640,5724
111,18,4045,3505,3557
111,19,58651,60819,58951
111,0,5575,5346,5548
111,1,7145,6789,6483
111,2,127821,141113,130615
111,3,27861,21762,20166
111,4,10272,11526,10791
111,5,4967,4450,4093
111,6,3606,3508,3175
111,7,1128,1058,1007
111,8,9277,8691,8305
111,9,912,1043,1024
111,20,3099,2848,2928
111,21,10584,10579,10283
111,22,5009,5099,4970
111,23,5357,5116,4824
111,24,4205,4163,3934
111,25,4223,4105,4019
111,26,34800,35220,33919
111,27,11412,10976,10798
111,28,9292,9108,8734
111,29,5193,5899,5793
111,30,2319,2225,2090
111,31,3832,3972,4014
111,32,60552,58503,56078
111,33,13325,12846,13045
111,34,3029,2779,2650
111,35,1592,1589,1547
111,36,16406,16313,16904
111,37,83302,88136,89096
111,38,41015,33664,33361
111,39,6456,6416,6334
111,40,36175,36482,36131
111,41,18370,18323,18658
111,42,11390,11752,11519
111,43,22371,23268,23376
111,44,34271,35605,37021
111,45,14769,15226,15894
111,46,18349,18932,20475
111,47,11486,12214,13071
111,48,68418,70015,75699
111,49,279517,273541,261006
111,50,277262,267236,256394
111,51,43801,44114,42112
111,52,9203,9369,9228
111,53,7955,8035,7872
111,54,11898,12055,12107
111,55,45863,45309,44289
111,56,13201,13506,14063
111,57,6513,6582,6307
111,58,3530,3496,3556
111,59,7449,7297,7599
111,60,4109,4001,3944
111,61,6736,7049,7145
111,62,3099,3095,3118
111,63,11218,11113,11070
111,64,26868,26827,26724
111,65,3918,4094,4153
111,66,6743,7487,7986
111,67,4529,5153,5681
111,68,25745,25810,25621
111,69,10658,10523,10223
111,70,5239,5232,4718
111,71,49398,48643,47054
111,72,4265,4289,3776
111,73,4001,3939,3728
111,74,3715,3569,3310
111,75,983,1115,1056
111,76,4867,5139,5050
111,77,4257,4455,4314
111,78,2831,2941,2683
111,79,2878,2971,2912
111,80,13576,13700,13485
111,81,7389,7405,7357
111,82,5725,5997,5913
111,83,4729,4963,5043
111,84,8163,8463,8376
111,85,14690,14946,14711
111,86,28495,29301,29422
111,87,9049,9609,9576
112,88,1784,1784,1689
112,89,4890,5044,5038
112,90,3056,3177,3153
112,91,2837,2920,2917
112,92,2115,2135,1977
112,93,2187,2209,2127
112,94,1319,1314,1273
112,95,2784,2728,2530
112,96,499,535,501
112,10,3949,3251,3119
112,11,4602,4412,4340
112,12,2540,2463,2437
112,13,7692,7328,6990
112,14,1516,837,1021
112,15,30140,19677,19193
112,16,4399,4348,4179
112,17,4613,4199,4219
112,18,11569,11143,11347
112,19,2019,2316,2390
112,0,13007,12868,12169
112,1,5227,4943,4881
112,2,18664,15797,15403
112,3,17885,12417,11591
112,4,4453,3703,3571
112,5,4111,4359,4040
112,6,2790,2352,2192
112,7,5799,5232,4964
112,8,2637,2331,2163
112,9,4000,3573,3379
112,20,4461,4243,4067
112,21,20648,19846,19441
112,22,3548,2958,2847
112,23,6262,6036,5793
112,24,8581,9272,8811
112,25,6916,6036,5950
112,26,10505,8808,8850
112,27,4634,4657,4667
112,28,3147,3166,3069
112,29,9900,9319,9175
112,30,7001,7179,7137
112,31,3707,3788,3857
112,32,20328,20640,19924
112,33,3492,3537,3407
112,34,8363,8144,7987
112,35,6323,6650,7212
112,36,10848,6841,7024
112,37,19171,18431,19586
112,38,7482,6815,7047
112,39,15511,15514,15458
112,40,7092,6621,6587
112,41,17271,17417,17451
112,42,7810,7829,7869
112,43,8258,8489,8666
112,44,101283,101169,101914
112,45,57853,59164,60949
112,46,42886,43739,44993
112,47,95096,94441,92417
112,48,76488,75871,72215
112,49,259907,256779,246537
112,50,182189,179661,172950
112,51,18275,18602,18523
112,52,3481,3622,4177
112,53,10042,10097,10101
112,54,16911,17307,17330
112,55,165896,160944,151570
112,56,62645,60890,58992
112,57,5823,6107,5859
112,58,3709,3610,3372
112,59,5206,5024,4874
112,60,4004,4232,4827
112,61,4106,4337,4482
112,62,5716,5928,6031
112,63,5822,5877,6003
112,64,4067,4296,4737
112,65,82644,82268,79335
112,66,205294,197149,187670
112,67,107922,106781,104416
112,68,6263,6590,7114
112,69,4927,5048,5318
112,70,4733,4564,3994
112,71,8618,8600,8576
112,72,4585,4732,4749
112,73,19597,19703,19388
112,74,7032,7562,7465
112,75,4060,4353,4811
112,76,5895,6166,6267
112,77,4241,4313,4053
112,78,14320,14323,14401
112,79,3577,3592,3387
112,80,4570,4735,4471
112,81,3399,3399,3204
112,82,3272,3347,3263
112,83,3078,3236,3464
112,84,3543,3611,3694
112,85,5671,5788,5725
112,86,13394,14003,14639
112,87,3885,3990,3781
113,88,37089,37790,37692
113,89,556,575,537
113,90,18112,18445,17878
113,91,5095,5173,4964
113,92,1641,1636,1587
113,93,1264,1328,1593
113,94,4758,4689,4629
113,95,1495,1433,1393
113,96,682,675,657
113,10,9336,8829,8527
113,11,9273,8688,8179
113,12,5177,5099,5118
113,13,5148,5191,4994
113,14,7055,6554,6157
113,15,14456,18049,20536
113,16,4729,5113,5389
113,17,4491,4377,4593
113,18,10984,12121,12976
113,19,12188,12286,12589
113,0,6060,5615,5241
113,1,3518,3498,3269
113,2,5095,4945,4768
113,3,6657,6220,5780
113,4,4958,4845,4695
113,5,18099,17423,16473
113,6,5508,5318,4894
113,7,3241,2999,2878
113,8,2316,2329,2139
113,9,2094,1768,1648
113,20,11702,11245,11004
113,21,36615,32651,32307
113,22,26286,29545,27467
113,23,3902,3722,3598
113,24,4115,4034,3927
113,25,2302,2382,2367
113,26,3753,3766,3567
113,27,436,408,397
113,28,860,791,723
113,29,13456,13209,12886
113,30,11437,10840,10406
113,31,17540,18115,17682
113,32,7942,8308,7820
113,33,2224,2179,2186
113,34,2854,2904,2881
113,35,5510,5789,6135
113,36,69176,72777,70845
113,37,1054,756,811
113,38,7952,7630,7731
113,39,3256,3262,3205
113,40,1644,1681,1514
113,41,14780,15054,14858
113,42,17230,17668,18086
113,43,33188,34160,35796
113,44,84095,84106,81022
113,45,39326,42161,43781
113,46,38789,40638,40171
113,47,41975,42981,43217
113,48,39464,40644,41766
113,49,170028,167060,160884
113,50,194656,188010,177475
113,51,19961,19954,19549
113,52,11257,11228,11275
113,53,20122,20210,19982
113,54,8047,8395,8459
113,55,8148,9083,9093
113,56,10712,10981,10901
113,57,11296,11320,11156
113,58,14891,14855,13814
113,59,10751,10750,10548
113,60,2795,3016,3507
113,61,22090,21938,21072
113,62,46450,45864,45181
113,63,4164,4213,4204
113,64,7024,7299,7612
113,65,23984,24451,25449
113,66,494570,475951,447747
113,67,31904,31539,36262
113,68,7648,7739,6105
113,69,3603,3536,3373
113,70,3056,2996,3191
113,71,10391,10126,9565
113,72,8789,8889,8367
113,73,4544,4552,4587
113,74,7814,8137,8279
113,75,96761,94660,92162
113,76,7372,7751,7444
113,77,5402,5490,5394
113,78,12327,12316,12014
113,79,3978,4074,4023
113,80,4020,4032,3812
113,81,4750,4853,4950
113,82,1764,1759,1735
113,83,10764,10916,10558
113,84,4988,5139,4844
113,85,3938,3992,4195
113,86,2363,2386,2225
113,87,3359,3397,3160
114,88,3195,3278,3340
114,89,3311,3455,3512
114,90,2784,2881,2829
114,91,1853,1822,1777
114,92,2414,2409,2394
114,93,10877,10806,10113
114,94,1463,1317,1249
114,95,1274,1261,1181
114,96,1111,1113,1060
114,10,2677,2563,2463
114,11,3850,3654,3486
114,12,4982,4629,4495
114,13,5265,5251,5119
114,14,7560,7234,7187
114,15,5569,5283,5066
114,16,11066,12737,11579
114,17,17161,17378,18802
114,18,15626,18710,20312
114,19,16182,19052,21160
114,0,2393,2225,2723
114,1,6476,6148,5245
114,2,5188,5040,4803
114,3,5504,4895,4533
114,4,2623,2370,2229
114,5,11877,11640,11163
114,6,17975,15789,14793
114,7,3636,3401,3204
114,8,4444,3986,3867
114,9,3774,3700,3615
114,20,29684,31499,31969
114,21,4277,4282,4095
114,22,7793,7221,6920
114,23,1316,1754,1340
114,24,2105,2021,1859
114,25,11918,11452,11189
114,26,5141,5122,4704
114,27,3613,3813,3708
114,28,1175,1476,1462
114,29,2223,2394,2351
114,30,2052,2140,2162
114,31,2538,2810,2916
114,32,12194,13003,13803
114,33,3388,3206,3396
114,34,210,170,158
114,35,10,6,6
114,36,936,934,929
114,37,5972,5918,5964
114,38,2804,2825,2796
114,39,3193,3538,3617
114,40,2506,2560,2456
114,41,3015,3092,3040
114,42,13233,13661,13796
114,43,47093,47815,47321
114,44,10689,11108,10665
114,45,45983,48374,48991
114,46,19229,19777,20049
114,47,40097,40157,39765
114,48,39537,40093,38857
114,49,43844,43533,41883
114,50,17090,17929,17684
114,51,16320,16550,18364
114,52,57458,56905,54771
114,53,25092,25017,24307
114,54,6110,6204,6018
114,55,4901,4830,4705
114,56,3614,3600,3765
114,57,6834,6752,6492
114,58,32967,32447,31550
114,59,12489,12335,12472
114,60,13659,13887,13587
114,61,5976,5965,5800
114,62,8639,8706,9052
114,63,5680,5701,6029
114,64,7444,7569,7771
114,65,5545,5918,6021
114,66,25252,26166,30491
114,67,6677,6929,6903
114,68,14102,14027,11152
114,69,9708,9804,9362
114,70,4007,3800,3425
114,71,4784,4739,4444
114,72,4068,3950,3846
114,73,8436,8415,8531
114,74,4750,5258,5115
114,75,39864,40967,42045
114,76,7814,8065,7632
114,77,4082,4089,4584
114,78,4419,4479,4007
114,79,1914,1960,2294
114,80,5426,5558,5578
114,81,13693,13851,12369
114,82,3706,3734,3728
114,83,3753,3786,3572
114,84,3396,3459,3354
114,85,2597,2581,2475
114,86,4033,4270,4132
114,87,3113,3295,3356
115,88,1587,1686,1669
115,89,3303,3704,4034
115,117,46,21,13
115,90,3912,4405,4637
115,91,5517,5591,5424
115,118,772,515,506
115,92,2426,2399,2362
115,119,1033,550,434
115,93,971,952,896
115,94,850,815,766
115,95,3119,3086,2842
115,96,233,232,212
115,10,504,580,587
115,11,6941,6355,6025
115,12,7578,7177,6834
115,13,48052,44962,41336
115,14,8553,9005,9415
115,15,9919,11157,11626
115,16,27539,29855,29753
115,17,90830,93246,98164
115,18,148385,127948,134692
115,19,191872,180375,179021
115,120,83500,74968,67216
115,0,0,2955,2234
115,121,1246,272,266
115,1,1370,1499,1436
115,122,414,313,302
115,123,184,115,103
115,2,18841,17994,17437
115,3,5620,5462,4910
115,124,621,162,123
115,4,8235,7924,7603
115,5,8358,8042,7584
115,6,19231,20337,19510
115,7,9595,9207,8971
115,8,3452,3136,3080
115,9,20032,19180,18595
115,20,60203,55748,56983
115,21,9426,9496,9766
115,22,15912,16473,17329
115,23,5927,5925,6016
115,24,4207,3965,3906
115,25,6115,5468,5292
115,26,2778,2800,2701
115,27,1785,1672,1640
115,28,10075,10163,10019
115,29,5575,5501,5635
115,30,9532,12528,12382
115,31,44720,42812,42173
115,32,55214,47201,46526
115,33,24861,32062,31209
115,34,1786,1460,1411
115,35,2072,2258,2256
115,36,31250,29705,27794
115,37,7385,7255,7797
115,38,24124,24226,23923
115,39,4044,4038,4117
115,40,9786,10222,10754
115,41,5564,5614,5770
115,42,8018,8095,8092
115,43,14210,14597,14528
115,44,6712,7238,6925
115,45,41399,41969,42891
115,46,15542,16041,16660
115,47,16576,16760,16877
115,48,63834,63231,61685
115,49,17486,17840,17505
115,50,25594,25688,25021
115,51,5598,5865,5903
115,52,13770,13688,13353
115,53,6119,6124,6032
115,54,6147,6137,6558
115,55,4151,4023,4074
115,56,5203,5114,4815
115,57,2853,2788,2658
115,58,3878,3797,3808
115,59,3944,4039,3802
115,60,4694,4646,4342
115,61,7834,8031,8345
115,62,74828,73083,71322
115,63,17801,17687,17926
115,64,6902,6920,6496
115,65,6334,6335,6213
115,66,22530,23029,23261
115,67,15970,16267,16548
115,68,3897,3869,3933
115,69,7506,7446,7497
115,70,23929,23802,22852
115,71,5671,5583,5406
115,72,5060,5025,4774
115,73,6959,6981,6543
115,74,3451,3390,3422
115,75,7142,7326,7100
115,76,5516,5581,4878
115,77,6784,6764,6156
115,78,3675,3893,3950
115,79,3569,3694,3380
115,80,4240,4221,3997
115,81,3406,3360,3801
115,82,3587,3585,3670
115,83,24085,25004,24986
115,84,3230,3387,3281
115,85,2366,2407,2250
115,86,2488,2508,2321
115,87,7911,8142,8015
116,88,2563,3039,2128
116,89,78676,80301,81339
116,113,1346,474,448
116,114,323,180,195
116,115,3582,1053,989
116,116,13,70,56
116,117,182,213,179
116,90,7977,8796,9594
116,118,1246,1939,1701
116,91,6932,7045,7024
116,119,530,268,281
116,92,4753,4949,4998
116,93,12104,12308,11857
116,94,1416,1426,1454
116,95,6322,6204,5828
116,96,600,599,596
116,10,5375,5025,4822
116,11,14181,13558,12403
116,12,7548,7529,7215
116,13,13303,14689,13612
116,14,7038,7004,6965
116,15,9241,8376,8618
116,16,12232,14461,16316
116,17,70176,77083,82581
116,18,400551,421450,419425
116,19,654700,694394,720068
116,120,9208,8077,7056
116,121,579,1329,1204
116,0,0,2577,1918
116,1,188,146,130
116,122,980,943,903
116,2,4084,3224,3096
116,123,13,90,79
116,3,1809,1291,1216
116,124,1131,1187,1035
116,4,2655,2794,2654
116,125,168,142,145
116,126,16,15,17
116,5,56,58,86
116,6,3301,3097,2906
116,127,20,5,10
116,7,5280,5036,4846
116,8,18209,17648,16013
116,9,5200,4929,4694
116,20,128618,139755,143684
116,21,45222,50008,53531
116,22,35767,36940,35858
116,23,7377,7060,6950
116,24,6817,6514,6409
116,25,6009,5120,4844
116,26,5346,5467,5403
116,27,1096,1330,1280
116,28,2343,2197,2179
116,29,89,219,223
116,30,2933,2865,2842
116,31,6034,6490,6431
116,32,4350,4582,4574
116,33,8513,9034,9277
116,34,374,423,430
116,35,3003,2913,2811
116,36,9728,10262,10109
116,37,5037,5338,6120
116,38,7704,7443,7710
116,39,4547,4683,4759
116,40,17690,17625,18169
116,41,13033,13789,14718
116,42,1397,1284,1300
116,43,7450,7608,7415
116,44,16280,16297,16154
116,45,32975,33378,34018
116,46,14764,15177,15130
116,47,19621,19702,20463
116,48,29558,25697,27672
116,49,11738,13346,13781
116,50,43835,43741,42943
116,51,10030,9785,9673
116,52,9184,9139,8814
116,53,2964,2999,2914
116,54,4586,4127,3977
116,55,6623,6646,6241
116,56,3364,3276,3127
116,57,3227,3113,2966
116,58,4273,4186,4042
116,59,5230,5162,5119
116,60,4113,4134,3909
116,61,2958,2954,2828
116,62,11284,11634,11253
116,63,2821,2757,2754
116,64,7849,8101,8505
116,65,7843,7989,7810
116,66,3174,3181,3047
116,67,6742,6777,6519
116,68,7388,7381,7121
116,69,8235,8151,7913
116,70,16386,16320,15836
116,71,6129,5972,6265
116,72,5287,5304,5157
116,73,4302,4215,4004
116,74,5413,5274,4948
116,75,5789,5715,5309
116,76,4163,4169,4304
116,77,3966,4027,3853
116,78,7466,7466,7099
116,79,3409,3491,3746
116,80,3580,3615,3483
116,81,3879,3953,3650
116,82,6896,7037,6928
116,83,3263,3332,3283
116,84,3855,3990,3951
116,85,2345,2456,2350
116,86,1879,1916,1895
116,87,3840,4045,3742
90,88,1140,1147,1052
90,89,1556,1567,1456
90,90,1376,1274,1214
90,91,1821,1845,1697
90,92,2882,2974,2922
90,93,2629,2709,2598
90,94,2993,3046,3164
90,95,781,777,740
90,10,11063,11325,12065
90,11,13742,14127,15122
90,12,11511,11926,12660
90,13,18567,18838,19582
90,14,2705,2560,2378
90,15,3195,3110,3052
90,16,1072,1024,975
90,17,14113,13671,13163
90,18,1459,1324,1261
90,19,355,334,305
90,0,5339,5210,5081
90,122,17,19,17
90,1,5665,5376,5307
90,123,301,256,230
90,2,9338,9819,9935
90,124,1090,1045,1044
90,3,8572,8827,8753
90,125,552,500,450
90,4,14049,14908,15548
90,5,8462,9569,9404
90,126,310,284,330
90,6,8939,8880,8573
90,7,7527,7685,7694
90,8,25509,26451,28834
90,9,10586,10751,11437
90,20,840,815,784
90,21,1823,1782,1782
90,22,6748,6867,6956
90,23,5546,5515,5664
90,24,17751,18252,19279
90,25,11657,11638,11710
90,26,11283,11671,12515
90,27,12442,12717,13608
90,28,2591,2582,2410
90,29,6623,6384,6298
90,30,2143,2059,1958
90,31,1725,1692,1626
90,32,2619,2471,2436
90,33,11121,10546,10320
90,34,5682,5466,5606
90,35,39592,38163,37392
90,36,4900,4587,4687
90,37,4930,5064,5268
90,38,3279,3296,3351
90,39,13875,13045,13234
90,40,4934,4861,4915
90,41,13588,13177,12988
90,42,5835,5422,5618
90,43,9392,9483,9531
90,44,10231,10195,10791
90,45,9904,10842,11210
90,46,9278,8748,8875
90,47,6853,6928,7263
90,48,17078,17723,17981
90,49,4505,4394,4632
90,50,19176,18380,18335
90,51,4707,4986,4960
90,52,10941,11051,10913
90,53,27030,26554,25001
90,54,8933,9039,8637
90,55,2278,2301,2082
90,56,3407,3498,3355
90,57,11342,11641,11209
90,58,8696,8959,9281
90,59,3923,4476,5005
90,60,16695,16938,16942
90,61,23947,24824,24645
90,62,58377,59652,58550
90,63,16263,16936,15700
90,64,2403,2408,2299
90,65,4939,5189,5342
90,66,5366,5462,5680
90,67,7355,7698,8761
90,68,11079,11309,11940
90,69,3668,3701,3567
90,70,5104,5365,5411
90,71,7248,7492,7330
90,72,10446,10836,10825
90,73,3307,3423,3444
90,74,3950,4024,4213
90,75,406,406,383
90,76,3188,3253,3441
90,77,2054,2179,2212
90,78,706,736,735
90,79,1007,1014,1000
90,80,2051,2138,1862
90,81,2819,2918,2693
90,82,1317,1326,1216
90,83,555,542,561
90,84,2205,2174,2234
90,85,1748,1751,1677
90,86,3019,3083,3056
90,87,2942,3012,2786
117,88,1222,1364,1529
117,89,99228,98546,102702
117,110,32,8,10
117,111,92779,59103,53527
117,112,32396,11662,11757
117,113,13043,16187,15563
117,114,5757,3643,3756
117,115,3264,1742,1527
117,116,1609,1329,1138
117,117,259,647,518
117,90,7145,7759,8339
117,91,2301,2440,2366
117,118,1178,640,553
117,119,42,162,172
117,92,2340,2293,2159
117,93,9054,9228,8843
117,94,2280,2267,2453
117,95,2680,2720,2355
117,96,1644,1662,1434
117,10,3310,3854,3232
117,11,275,923,857
117,12,184,203,230
117,13,6721,5498,5254
117,14,2119,2899,2815
117,15,85,282,298
117,16,6099,5458,5375
117,17,26418,26296,27133
117,18,156767,169587,168309
117,19,134121,143834,144952
117,120,954,879,795
117,0,0,8096,9776
117,121,1997,1614,1445
117,1,1922,4427,5350
117,122,896,976,771
117,123,1282,1012,872
117,2,5070,4359,4293
117,124,26,83,70
117,3,4526,4541,4388
117,125,6,119,101
117,4,35855,34498,33088
117,5,6887,6418,6138
117,126,320,293,309
117,127,108,176,138
117,6,2022,1966,1888
117,7,3119,2659,2485
117,8,5692,5114,4756
117,9,883,610,582
117,20,30372,34145,34927
117,21,27584,32323,35819
117,22,4316,4672,4728
117,23,5636,4864,4837
117,24,5057,4871,4658
117,25,20467,20477,18855
117,26,4607,4508,4520
117,27,17671,17106,16325
117,28,974,961,855
117,29,508,527,473
117,30,7762,10096,10134
117,31,12717,11371,11510
117,32,509,550,535
117,33,2253,2017,1955
117,34,6797,6428,6096
117,35,61,5,5
117,36,8556,7103,7129
117,37,11142,7489,7530
117,38,695,602,529
117,39,17807,17963,17999
117,40,9906,9997,10121
117,41,7063,7454,7769
117,42,6604,6878,6949
117,43,7537,7592,7606
117,44,21009,21579,21814
117,45,19047,19401,19293
117,46,19954,20226,18410
117,47,18041,18168,19754
117,48,19394,20424,22139
117,49,15017,15173,16428
117,50,9145,9141,9135
117,51,18240,17477,17768
117,52,5617,5884,5642
117,53,3182,3183,3024
117,54,6170,6077,5786
117,55,4730,4706,4626
117,56,3674,3628,3511
117,57,6185,6269,6017
