x,y,2006,2011,2018
110,71,873,886,909
110,72,14752,14730,14354
110,73,1887,2058,2080
110,30,2,2,0
110,74,246,242,267
110,75,2,2,0
110,32,13,9,5
110,33,276,236,221
110,34,13,12,8
110,35,214,196,177
110,36,220,204,213
110,37,659,607,618
110,38,808,830,818
110,39,7409,7274,7111
110,100,354,305,268
110,101,175,155,123
110,102,211,158,131
110,103,168,155,121
110,104,39,23,21
110,105,25,12,17
110,106,23,13,14
110,107,121,100,75
110,108,27,25,21
110,40,5194,4970,4954
110,41,939,910,860
110,42,1657,1700,1608
110,43,19438,18916,18698
111,44,3157,3204,3331
111,45,757,723,680
111,46,1724,1668,1559
111,47,27602,26986,26093
111,48,5227,5359,5314
111,49,372,394,313
111,110,17,16,18
111,111,32,28,29
111,112,4,3,1
111,114,6,2,2
111,115,271,273,278
111,116,36,33,23
111,117,2496,2564,2541
111,118,82,95,90
111,119,14,29,24
111,50,1905,1865,1674
111,51,227,195,191
111,95,534,517,485
111,96,656,614,602
111,52,258,247,212
111,97,116,115,96
111,53,200,188,164
111,54,258,237,191
111,98,279,265,249
111,55,79,62,45
111,99,1181,1145,1161
111,56,264,235,211
111,57,652,645,626
111,58,2774,2647,2549
111,59,903,821,726
111,120,80,89,72
111,121,13,11,8
111,122,5,5,3
111,125,19,19,15
111,60,7365,7379,7053
111,61,3632,3336,3033
111,62,610,591,530
111,63,382,360,338
111,64,3354,3184,3093
111,65,488,403,360
111,66,475,439,412
111,67,386,353,295
111,68,351,327,305
111,69,950,936,843
111,28,31,42,40
111,70,207,217,188
111,71,1674,1684,1681
111,72,9074,9411,9575
111,73,449,682,941
111,74,1873,1876,1964
111,75,7,7,2
111,32,61,43,34
111,33,289,242,226
111,34,94,80,70
111,35,4,5,4
111,36,217,212,195
111,37,1404,1373,1336
111,38,1757,1676,1598
111,39,510,476,492
111,100,144,119,96
111,101,19,12,8
111,102,41,36,23
111,103,65,45,37
111,104,60,51,37
111,105,1,1,0
111,106,163,139,110
111,107,230,199,159
111,108,138,123,108
111,40,2755,2757,2573
111,41,4669,4510,4952
111,42,661,701,645
111,43,2521,2522,2347
112,44,1544,1424,1336
112,45,2300,2256,2051
112,46,7257,7161,6690
112,47,1351,1295,1224
112,48,483,496,424
112,49,243,226,191
112,111,5,1,0
112,112,197,171,146
112,113,80,67,49
112,114,169,152,142
112,115,40,26,19
112,117,113,129,130
112,118,71,58,58
112,119,36,28,25
112,50,232,194,176
112,51,1056,1018,916
112,95,0,1,0
112,96,282,299,319
112,52,925,840,767
112,97,21707,21917,21663
112,53,1300,1208,1081
112,98,1481,1457,1382
112,54,464,406,373
112,99,434,377,328
112,55,48,36,29
112,56,193,152,121
112,57,248,259,217
112,58,172,159,134
112,59,84,65,55
112,120,98,78,62
112,121,1,0,0
112,60,1160,1099,1013
112,61,1102,991,966
112,62,5464,6125,6765
112,63,1209,1428,1413
112,64,508,488,478
112,65,677,614,564
112,66,2910,2752,2557
112,67,2338,2314,2126
112,68,1735,1592,1447
112,69,186,189,162
112,29,8,12,8
112,70,650,662,603
112,71,1421,1445,1428
112,72,2184,2360,2426
112,73,2338,2352,2342
112,74,32433,34504,35819
112,30,10,12,10
112,31,1,1,1
112,75,450,435,489
112,32,207,191,192
112,33,472,451,455
112,34,75,69,65
112,35,48,53,42
112,36,338,384,364
112,37,519,547,567
112,38,1482,1425,1377
112,39,528,483,433
112,100,101,101,66
112,101,11,9,4
112,102,51,38,36
112,103,165,141,103
112,104,192,160,118
112,105,66,59,57
112,106,75,64,41
112,107,94,74,73
112,108,90,75,70
112,109,5,4,3
112,40,317,274,267
112,41,543,547,543
112,42,992,909,827
112,43,553,559,503
113,44,5619,5469,5330
113,45,2085,1893,1703
113,46,4357,4285,4014
113,47,294,270,238
113,48,110,89,95
113,49,301,248,242
113,110,7,4,6
113,111,63,51,48
113,112,78,70,66
113,113,66,62,59
113,114,32,31,23
113,117,5,3,5
113,118,53,41,43
113,50,255,207,193
113,51,8526,8261,8133
113,96,393,378,311
113,52,1229,1133,907
113,53,199,167,136
113,97,2249,2363,2295
113,98,164,138,125
113,54,276,224,187
113,99,706,628,564
113,55,1477,1381,1303
113,56,617,561,505
113,57,346,317,258
113,58,412,338,301
113,59,4505,4415,4228
113,123,10,6,5
113,124,6,3,5
113,125,1,0,0
113,126,9,9,2
113,127,6,9,4
113,60,1047,992,895
113,61,905,1009,975
113,62,28678,31857,35207
113,63,13955,15545,17031
113,64,2059,2218,2232
113,65,4223,4155,4011
113,66,4554,4439,4274
113,67,242,204,182
113,68,1169,1055,966
113,69,346,262,260
113,70,127,111,113
113,71,309,323,289
113,72,461,433,388
113,73,1651,1654,1643
113,74,1704,1683,1740
113,30,13,11,10
113,75,1671,1867,1971
113,32,55,46,47
113,76,876,807,722
113,77,324,282,295
113,33,764,721,717
113,34,68,63,57
113,35,1240,1359,1286
113,36,2873,3054,3142
113,37,2539,2935,2868
113,38,3003,2984,2951
113,39,3849,3907,3787
113,100,151,134,114
113,101,9,11,8
113,102,7,5,7
113,103,2,2,0
113,104,36,29,22
113,105,111,93,84
113,106,179,171,146
113,108,74,54,35
113,109,50,38,39
113,40,479,482,417
113,41,237,226,192
113,42,757,725,646
113,43,2134,2038,1964
114,44,1475,1429,1317
114,45,4470,4276,3985
114,46,889,836,712
114,47,452,406,385
114,48,609,591,568
114,49,1466,1350,1255
114,110,68,52,49
114,111,15,20,13
114,113,23,15,11
114,114,74,66,54
114,116,95,82,69
114,117,104,90,80
114,119,16,11,8
114,50,358,313,263
114,51,407,369,322
114,95,6,4,2
114,96,14062,13944,13388
114,52,1594,1491,1313
114,97,9074,8706,8266
114,53,309,269,235
114,54,107,91,81
114,98,813,757,699
114,99,306,289,271
114,55,116,106,101
114,56,152,139,126
114,57,235,199,181
114,58,834,758,669
114,59,843,779,719
114,60,387,352,306
114,61,844,906,872
114,62,767,875,875
114,63,612,666,673
114,64,1210,1221,1335
114,65,4579,5085,5252
114,66,2684,2558,2380
114,67,531,456,393
114,68,639,626,560
114,69,260,258,207
114,70,513,472,433
114,71,355,335,313
114,72,331,318,340
114,73,442,463,408
114,74,326,297,270
114,30,7,7,6
114,75,2708,2709,2524
114,31,0,1,0
114,76,612,560,504
114,32,22,19,22
114,77,2792,2757,2500
114,33,476,471,468
114,78,315,302,272
114,34,87,96,106
114,79,423,633,586
114,35,670,684,635
114,36,19709,19810,19878
114,37,27151,28632,28533
114,38,4709,5139,5011
114,39,603,555,518
114,100,467,406,362
114,101,122,109,105
114,102,49,46,37
114,104,2,3,3
114,106,42,50,39
114,107,38,33,28
114,108,14,13,7
114,109,55,45,39
114,40,165,158,149
114,41,117,106,91
114,42,81,63,56
114,43,4469,4329,3901
115,44,215,222,179
115,45,701,629,550
115,46,1861,1776,1626
115,47,422,397,339
115,48,680,642,561
115,49,875,839,751
115,110,180,173,128
115,111,19,17,13
115,112,22,20,17
115,113,63,61,46
115,114,105,91,80
115,117,19,23,20
115,118,8,7,1
115,50,196,190,170
115,95,199,221,169
115,51,234,184,174
115,52,513,496,432
115,96,8905,8553,7675
115,97,107,99,89
115,53,343,334,307
115,98,245,217,185
115,54,1160,1050,928
115,99,11,10,5
115,55,255,209,177
115,56,415,357,303
115,57,108,91,73
115,58,214,169,139
115,59,425,378,321
115,127,21,15,17
115,60,2049,1968,1832
115,61,536,503,452
115,62,210,195,177
115,63,2,1,0
115,64,1019,908,787
115,65,448,418,351
115,66,335,277,242
115,67,95,76,73
115,68,78,77,70
115,69,1614,1487,1338
115,70,499,512,469
115,71,1463,1398,1388
115,72,1330,1335,1285
115,73,57,53,55
115,74,80,83,74
115,75,234,221,183
115,31,1,1,0
115,32,6,6,2
115,76,633,577,556
115,77,332,323,282
115,33,74,76,72
115,34,1384,1481,1390
115,78,546,492,414
115,79,2550,2763,2594
115,35,7406,7542,7452
115,36,125950,128950,140916
115,37,47863,49966,52777
115,38,4344,4447,4363
115,39,879,913,841
115,100,1370,1347,1182
115,101,588,539,523
115,102,28,14,14
115,103,39,32,25
115,104,18,26,14
115,106,115,136,109
115,80,3526,3640,3817
115,107,309,285,283
115,108,91,83,77
115,81,369,385,381
115,109,206,161,158
115,40,233,215,195
115,41,1566,1487,1461
115,42,408,344,359
115,43,895,780,711
116,44,1110,1071,984
116,88,2,1,3
116,89,5,5,4
116,45,6954,6987,6824
116,46,3079,2988,2687
116,47,4507,4422,4310
116,48,242,241,229
116,49,680,648,595
116,110,22,21,16
116,112,69,62,52
116,113,34,31,30
116,114,257,244,209
116,115,121,114,84
116,116,17,10,13
116,117,143,120,97
116,118,65,57,52
116,50,469,433,425
116,95,53,73,60
116,51,1744,1660,1622
116,96,696,646,611
116,52,3441,3312,3061
116,97,57,51,49
116,53,448,412,386
116,98,17,14,11
116,54,4666,4604,4346
116,55,273,263,227
116,99,103,88,79
116,56,1385,1225,1122
116,13,7,2,9
116,57,404,421,314
116,58,150,129,102
116,59,177,154,143
116,0,179,102,127
116,1,0,15,10
116,127,0,0,1
116,60,313,296,267
116,61,459,440,436
116,62,269,241,210
116,63,2135,2054,1866
116,64,748,707,644
116,65,385,331,296
116,66,566,532,461
116,67,579,502,404
116,68,2377,2278,2129
116,69,240,220,209
116,70,610,548,441
116,71,2340,2386,2300
116,72,2227,2078,2188
116,73,154,208,159
116,74,263,212,224
116,30,20,15,16
116,31,53,50,49
116,75,1062,1021,1039
116,32,32,38,33
116,76,3402,3307,3195
116,77,262,254,214
116,33,37,40,33
116,78,375,337,297
116,34,372,382,364
116,35,3521,3720,3610
116,79,1056,1026,982
116,36,20585,21919,23337
116,37,9976,11098,12136
116,38,2654,2758,2731
116,39,3567,3798,3850
116,100,51,38,39
116,101,382,339,297
116,102,333,312,255
116,103,259,221,241
116,104,1387,1411,1374
116,105,70,65,44
116,106,65,51,39
116,80,348,337,250
116,107,817,827,828
116,81,335,291,308
116,108,142,131,107
116,109,8,8,8
116,82,2480,2421,2229
116,83,465,484,389
116,84,742,768,855
116,40,2097,2166,2102
116,85,198,166,273
116,41,1231,1256,1167
116,42,721,739,699
116,43,1268,1182,1049
90,88,7,4,5
90,89,8,6,6
90,112,0,83,3
90,113,0,0,2
90,114,47,49,57
90,115,49,53,102
90,116,8,8,25
90,117,5,1,3
90,90,4655,4637,4649
90,91,80,85,80
90,92,13,6,11
90,93,2,2,4
90,94,1,1,0
90,95,2,4,4
90,13,35,30,30
90,14,248,225,180
90,15,530,461,515
90,59,27,32,30
90,16,1511,1556,1607
90,17,5475,5791,6372
90,18,1904,2059,2820
90,19,7164,7860,8589
90,60,272,266,318
90,61,1106,959,857
90,62,772,761,795
90,63,455,437,411
90,64,1757,1822,1967
90,20,1041,1114,1098
90,21,696,756,752
90,65,1302,1322,1334
90,22,337,325,461
90,66,1016,982,959
90,23,15404,16338,17707
90,67,213,199,191
90,24,3164,3442,3751
90,68,486,467,461
90,25,2268,2643,3082
90,69,312,303,278
90,26,93627,104206,120410
90,27,10946,12222,13469
90,28,5150,5293,5617
90,29,1441,1435,1464
90,70,77,80,62
90,71,46,46,36
90,30,2604,2727,2785
90,75,4,1,7
90,31,1041,1085,1088
90,32,265,245,227
90,76,43,50,51
90,33,1620,1556,1640
90,77,72,61,60
90,34,958,962,990
90,78,366,399,406
90,79,229,238,204
90,100,2,1,3
90,102,111,101,101
90,103,12,12,14
90,80,19,30,34
90,107,5,6,22
90,81,34,30,26
90,108,0,0,1
90,82,253,247,235
90,83,60,38,34
90,84,93,72,61
90,85,143,125,112
90,86,25,19,15
90,87,71,75,60
117,44,533,490,424
117,88,429,445,453
117,45,712,686,623
117,89,481,499,447
117,46,1283,1295,1296
117,47,7000,7137,6881
117,48,1010,1046,1006
117,49,2104,2235,2307
117,111,8,6,5
117,112,18,20,16
117,114,7,5,3
117,115,98,88,88
117,116,314,294,271
117,117,5,3,3
117,118,37,31,28
117,50,4347,4242,4218
117,51,3974,4204,4064
117,95,278,284,236
117,96,1286,1230,1102
117,52,604,644,601
117,97,163,139,135
117,53,75,65,73
117,54,224,211,185
117,98,82,68,61
117,55,76,51,46
117,12,97,92,145
117,56,345,343,285
117,13,34,10,66
117,57,147,148,118
117,58,82,70,57
117,14,71,37,102
117,59,227,210,190
117,15,15,8,40
117,19,35,16,59
117,0,1226,1237,1034
117,1,1838,1319,1275
117,2,43972,39738,35157
117,3,1309,286,305
117,4,50,22,15
117,60,436,389,324
117,61,5533,5415,5125
117,62,1277,1161,1036
117,63,523,474,419
117,64,175,166,146
117,20,23,12,34
117,65,600,535,488
117,66,4977,4843,4676
117,67,2419,2339,2191
117,68,1150,1077,928
117,69,401,358,305
117,29,2,2,2
117,70,694,647,560
117,71,101,96,94
117,72,387,357,305
117,73,513,460,454
117,30,199,190,148
117,31,125,127,136
117,75,662,666,607
117,76,572,539,471
117,32,2167,2064,1803
117,33,894,832,752
117,77,564,553,496
117,34,344,348,310
117,78,731,730,708
117,79,1963,1908,1826
117,35,621,645,618
117,36,2322,2581,2660
117,37,8703,9044,9343
117,38,1933,2013,1964
117,39,1390,1406,1328
117,101,38,28,24
117,102,84,70,55
117,103,26,18,27
117,104,302,352,271
117,105,7613,7944,8941
117,106,20564,22703,24116
117,107,199,262,259
117,80,1027,966,917
117,81,459,405,373
117,109,4,5,0
117,82,127,129,103
117,83,281,261,258
117,84,3325,3273,3117
117,40,2063,2129,2182
117,85,16672,16898,16524
117,41,748,749,708
117,42,1986,1845,1735
117,86,384,383,327
117,87,164,154,151
117,43,604,566,521
91,88,27,20,24
91,89,194,175,174
91,111,0,0,6
91,112,88,11,18
91,113,0,0,3
91,114,8,8,16
91,115,8,10,24
91,116,18234,17858,17837
91,117,237,288,321
91,90,88,92,90
91,91,9,2,6
91,92,89,84,74
91,93,32,29,25
91,94,297,229,178
91,95,4,1,3
91,96,0,2,3
91,99,20,12,11
91,14,82,77,89
91,15,789,802,1022
91,16,9030,9595,11152
91,17,3256,3613,3680
91,18,10276,10903,11813
91,19,63233,69280,75066
91,60,34,27,31
91,61,50,66,66
91,62,42,43,40
91,63,1835,1773,1784
91,20,3238,3392,3486
91,64,5783,5795,5799
91,21,4868,5085,5497
91,65,19499,19894,20961
91,66,305,302,322
91,22,13810,15842,20657
91,23,1857,1935,2138
91,67,204,204,192
91,24,9343,10895,12015
91,68,266,269,225
91,69,282,250,260
91,25,10290,11966,14971
91,26,42447,46208,47564
91,27,7715,8147,10571
91,28,2408,2508,2532
91,29,1094,1099,1174
91,70,83,68,63
91,71,169,131,137
91,72,6,0,4
91,73,2,1,0
91,30,2835,2846,2979
91,74,236,193,174
91,31,122,123,102
91,75,18,12,6
91,32,209,192,183
91,76,23,21,28
91,77,31,31,30
91,33,278,275,234
91,78,48,38,41
91,34,491,456,451
91,35,35,36,38
91,79,43,30,25
91,100,48,43,41
91,101,33,42,36
91,102,3038,2851,2880
91,103,39,39,33
91,105,2,0,0
91,106,392,416,388
91,107,2,1,2
91,80,44,38,43
91,81,76,50,45
91,82,2,2,0
91,109,3,3,3
91,83,173,153,135
91,84,77,61,42
91,85,29,33,30
91,86,10,6,8
91,87,42,33,28
118,88,13,10,10
118,89,39,50,59
118,110,42,41,43
118,111,16,9,11
118,112,2,0,0
118,113,58,48,36
118,116,1641,1576,1582
118,117,298,301,322
118,90,3,0,0
118,91,6,7,0
118,118,39,37,29
118,119,27,24,15
118,92,3,0,0
118,93,1,1,0
118,94,18,25,23
118,95,991,990,866
118,96,175,140,122
118,97,68,73,52
118,98,59,58,44
118,99,14,15,13
118,11,54,41,63
118,12,598,543,631
118,13,661,546,647
118,14,136,96,168
118,15,28,12,47
118,19,118,88,150
118,120,2,2,3
118,0,1629,1445,1234
118,121,36,33,24
118,122,12,19,11
118,1,167,283,226
118,123,14,12,10
118,2,298,342,331
118,3,50,126,81
118,125,19,26,12
118,4,109,90,64
118,5,0,10,14
118,9,48,21,65
118,20,23,20,49
118,29,1,1,0
118,31,19,22,24
118,32,479,457,438
118,33,790,710,691
118,34,2044,2040,1999
118,35,436,427,417
118,36,717,757,761
118,37,878,883,911
118,38,1447,1431,1487
118,39,723,678,640
118,40,578,553,532
118,41,5067,4862,4649
118,42,6209,6272,6033
118,43,492,468,394
118,44,1965,1848,1629
118,45,617,541,530
118,46,490,439,393
118,47,468,481,436
118,48,728,798,791
118,49,2496,2777,2686
118,50,1156,1289,1279
118,51,1162,1362,1412
118,52,289,281,259
118,53,101,95,80
118,54,132,123,124
118,55,116,97,80
118,56,126,118,108
118,57,263,237,195
118,58,376,313,276
118,59,479,477,402
118,60,682,552,493
118,61,1525,1615,1614
118,62,1553,1469,1343
118,63,439,366,320
118,64,981,906,755
118,65,183,158,129
118,66,1484,1463,1445
118,67,446,408,374
118,68,364,317,251
118,69,190,165,164
118,70,229,196,175
118,71,1077,983,907
118,72,27,28,21
118,73,75,72,55
118,74,1259,1173,1058
118,75,1247,1182,1105
118,76,816,802,787
118,77,162,161,172
118,78,10617,11279,12184
118,79,477,481,449
118,100,3,4,3
118,102,76,62,47
118,103,41,37,29
118,104,16,7,4
118,105,8117,8726,8902
118,106,12837,12986,13139
118,80,516,481,443
118,107,49,43,45
118,81,214,188,144
118,108,27,29,25
118,82,15,12,10
118,109,42,36,21
118,83,41,33,35
118,84,597,596,546
118,85,33,27,26
118,86,664,656,589
118,87,206,199,202
119,88,122,133,106
119,89,248,240,256
119,110,15,18,18
119,111,44,34,26
119,112,75,63,57
119,113,3,2,3
119,114,138,138,133
119,115,130,115,100
119,116,3989,3802,3704
119,90,3106,3352,3281
119,117,28,24,20
119,118,97,94,90
119,91,10197,11348,11647
119,119,58,50,35
119,92,4613,5255,5530
119,93,1489,1676,1602
119,94,313,310,267
119,95,159,131,129
119,96,220,187,151
119,97,120,98,55
119,10,122,113,213
119,98,164,145,89
119,99,46,36,28
119,11,999,884,1004
119,12,221,168,271
119,13,1323,1395,1282
119,14,377,323,380
119,15,349,319,341
119,16,58,51,83
119,18,41,33,49
119,19,107,84,136
119,120,0,0,2
119,0,36,127,97
119,1,122,108,102
119,2,563,499,470
119,123,2,2,0
119,124,263,260,256
119,3,184,381,332
119,125,2,2,0
119,4,521,426,389
119,126,2,2,2
119,5,29,20,30
119,127,17,26,23
119,8,2,0,10
119,9,255,186,282
119,20,870,730,800
119,21,73,83,137
119,22,1,2,10
119,30,2,0,0
119,31,40,38,27
119,32,112,100,88
119,33,636,648,542
119,34,442,479,482
119,35,795,786,768
119,36,1896,1866,1799
119,37,6480,6686,6484
119,38,684,646,580
119,39,1699,1637,1534
119,40,898,852,832
119,41,1003,980,885
119,42,729,678,654
119,43,754,709,659
119,44,679,628,507
119,45,562,547,460
119,46,361,358,307
119,47,419,427,401
119,48,1859,2605,3063
119,49,23162,24934,25827
119,50,4654,5772,7540
119,51,1209,1441,1501
119,52,555,608,585
119,53,386,419,379
119,54,141,139,119
119,55,35,33,32
119,56,363,319,276
119,57,4427,4293,3861
119,58,401,364,348
119,59,608,534,508
119,60,403,356,315
119,61,385,343,293
119,62,351,301,279
119,63,514,477,422
119,64,653,550,512
119,65,381,352,285
119,66,373,327,281
119,67,256,217,192
119,68,112,108,88
119,69,415,410,387
119,70,3,6,3
119,71,187,142,113
119,72,29,18,21
119,73,592,524,437
119,74,36,34,26
119,75,78,74,98
119,76,2722,2752,2593
119,77,402,427,405
119,78,1504,1692,1784
119,79,222,194,165
119,103,95,91,78
119,104,282,252,240
119,105,337,343,295
119,106,148,135,139
119,80,3490,3525,3268
119,107,192,203,190
119,108,72,72,69
119,81,2847,2646,2481
119,109,131,127,103
119,82,48,34,45
119,83,1193,1065,996
119,84,188,167,187
119,85,1132,1106,1122
119,86,241,308,273
119,87,1001,1048,1034
92,88,57,53,29
92,89,12,9,16
92,112,14,11,13
92,115,16,10,10
92,116,833,981,1192
92,117,23,21,32
92,90,25,32,24
92,91,61,56,48
92,92,0,1,0
92,93,21,8,14
92,96,4,1,0
92,97,1,0,0
92,99,9,7,7
92,15,18,7,7
92,16,1146,1222,1388
92,17,1497,1531,1690
92,18,1479,1559,1755
92,19,46015,50385,55179
92,127,1,2,2
92,62,2,2,2
92,63,3,2,3
92,20,44990,49518,51188
92,64,2780,2838,2810
92,21,120078,133742,151255
92,65,7385,7635,7789
92,22,50627,54288,56079
92,66,251,249,255
92,67,597,547,550
92,23,25054,26742,30266
92,24,24019,27673,32172
92,68,156,139,128
92,69,303,260,220
92,25,2612,2748,2940
92,26,1950,2102,2239
92,27,1977,2104,2182
92,28,1433,1490,1589
92,29,578,560,574
92,70,169,140,119
92,71,63,50,35
92,72,185,170,178
92,73,255,235,237
92,30,437,419,504
92,74,67,68,55
92,75,14,6,5
92,31,347,320,312
92,32,129,124,135
92,76,28,32,34
92,33,170,145,157
92,77,14,16,16
92,34,121,106,103
92,78,43,36,34
92,79,13,12,16
92,100,0,2,0
92,102,191,179,200
92,103,5,2,4
92,104,1,1,3
92,80,29,36,24
92,81,40,33,31
92,82,82,75,73
92,109,5,6,9
92,83,367,358,352
92,84,66,71,64
92,85,39,33,28
92,86,64,53,59
92,87,43,34,32
93,88,23,17,12
93,89,28,22,24
93,113,0,0,3
93,115,0,0,7
93,116,279,295,313
93,90,73,63,69
93,91,113,105,84
93,92,22,27,32
93,93,27,24,20
93,94,0,0,3
93,96,1,0,3
93,97,94,54,59
93,14,32,29,31
93,15,430,359,392
93,16,14135,14918,15915
93,17,6949,7695,7966
93,18,1836,1898,2192
93,19,31782,36650,43680
93,122,0,30,21
93,127,8,8,8
93,64,324,352,361
93,20,247036,284925,316343
93,21,368002,413287,451832
93,65,799,818,852
93,66,602,521,530
93,22,105046,112677,123163
93,67,131,112,100
93,23,32870,37344,41059
93,68,191,168,150
93,24,1636,1704,1637
93,69,93,72,83
93,25,1605,1651,1821
93,26,739,782,896
93,27,1920,1967,1954
93,28,1087,1066,1145
93,29,3401,3460,3725
93,70,89,67,71
93,71,194,175,170
93,72,1198,1176,1227
93,73,237,236,243
93,30,2982,3029,3109
93,74,173,130,128
93,31,999,924,918
93,75,161,171,166
93,32,466,439,447
93,76,338,292,276
93,77,135,119,128
93,33,0,0,6
93,78,25,23,35
93,79,223,210,191
93,101,22,22,23
93,102,10,9,7
93,103,4,2,4
93,104,2,1,0
93,105,3,0,0
93,107,1,1,0
93,80,9,8,13
93,81,8,7,3
93,108,27,17,32
93,109,0,0,2
93,82,60,58,46
93,83,2213,2135,2169
93,84,110,85,80
93,85,15,9,15
93,86,20,15,11
93,87,437,355,293
94,88,13,15,7
94,89,29,26,23
94,110,229,241,278
94,112,11,10,9
94,113,7,6,4
94,115,1,1,0
94,90,8,7,13
94,117,0,1,0
94,91,4,3,3
94,92,8,3,3
94,93,6,6,6
94,94,16,12,10
94,95,18,16,16
94,96,1,1,0
94,97,7,8,11
94,98,9,13,10
94,99,21,17,8
94,16,83,84,81
94,17,808,783,718
94,18,16128,17672,20290
94,19,63873,69978,78539
94,126,8,14,15
94,20,219148,248971,269010
94,65,355,310,392
94,21,132009,141780,163698
94,22,16455,18393,21392
94,66,1256,1212,1067
94,67,98,106,104
94,23,4301,4826,5507
94,24,1956,2117,2335
94,68,702,668,707
94,69,293,251,236
94,25,1223,1218,1256
94,26,1398,1390,1384
94,27,1248,1235,1251
94,28,290,266,235
94,29,76,57,52
94,70,283,254,252
94,71,61,68,60
94,72,189,160,175
94,73,41,39,37
