x,y,2006,2011,2018
80,7,8,3,2
80,8,151,138,135
81,11,22,24,27
81,13,0,0,1
81,0,221,232,247
81,1,198,211,194
81,2,554,536,549
81,3,344,637,602
81,4,150,159,154
81,5,157,161,177
81,6,72,69,64
81,7,515,585,638
81,8,129,76,78
81,9,23,46,54
81,10,31,24,28
108,19,0,0,1
108,9,1925,2019,2040
108,10,6,6,0
82,11,51,39,47
82,12,0,2,2
82,13,0,1,0
82,0,2591,2671,2925
82,1,1400,1415,1353
82,2,370,329,312
82,3,200,180,193
82,4,271,263,228
82,5,234,190,206
82,6,1948,783,815
82,7,9894,9360,10477
82,8,143,154,160
82,9,242,273,288
82,10,5,0,0
109,12,26,21,18
109,23,40,35,66
109,9,705,544,457
109,10,1,1,0
83,11,56,57,58
83,0,483,478,485
83,1,116,127,129
83,2,48,49,43
83,3,482,533,528
83,4,285,281,273
83,5,363,478,541
83,6,4155,5799,6682
83,7,39347,45757,50646
83,8,1075,1074,1166
83,9,13,27,33
83,10,48,49,51
84,11,156,154,155
84,13,219,226,181
84,0,167,150,144
84,1,73,69,81
84,2,1512,1533,1641
84,3,235,233,233
84,4,117,130,137
84,5,195,203,195
84,6,730,741,795
84,7,10,6,2
84,8,282,258,340
84,9,52,43,28
84,10,300,311,295
85,11,211,77,105
85,12,136,116,114
85,13,88,81,56
85,0,523,460,507
85,1,27,28,25
85,2,456,474,556
85,3,511,446,454
85,4,281,302,265
85,5,30,21,16
85,6,59,16,17
85,7,119,103,99
85,8,125,142,127
85,9,58,41,55
85,10,498,624,634
86,11,73,65,73
86,12,445,439,418
86,13,2,1,1
86,0,231,237,243
86,1,72,70,55
86,2,705,756,785
86,3,13,30,28
86,4,156,136,121
86,5,220,187,192
86,6,196,224,208
86,7,244,209,183
86,8,75,102,94
86,9,218,201,175
86,10,2,1,2
87,11,28,20,21
87,0,18,14,16
87,1,6,10,9
87,2,85,71,77
87,3,750,722,736
87,4,214,188,161
87,6,1,0,0
87,7,52,40,39
87,8,6,0,0
87,9,94,97,103
87,10,499,469,375
