x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
54,100,0,3.7,NA
54,101,112,3.7,NA
54,102,399,2.4,NA
54,103,238,2.3,NA
54,109,4,9.4,NA
54,122,173,8.7,NA
54,123,11,11.4,NA
54,124,2,11.1,NA
55,101,4,5.1,NA
55,103,97,1.5,NA
55,104,117,2.2,NA
55,105,16,3.6,NA
55,110,9,6.2,NA
55,111,62,4.7,NA
55,115,4,4.6,NA
55,122,3,9.9,NA
55,123,18,10.3,NA
55,124,2,12.1,NA
55,127,31,14.9,NA
56,101,0,6.3,NA
56,104,364,0.3,NA
56,105,36,0.8,NA
56,106,39,0.8,NA
56,107,143,4.1,NA
56,109,15,4.3,NA
56,110,38,4.2,NA
56,111,43,2.9,NA
56,112,5,4,NA
56,113,143,5,NA
56,114,84,6.4,NA
56,115,692,1.6,NA
56,116,18,3.3,NA
56,117,2,4.3,NA
56,125,19,14.7,NA
56,126,6,16.1,NA
56,127,110,15.4,NA
57,101,3,8.4,NA
57,102,0,6.9,NA
57,104,4,3.1,NA
57,105,97,2,NA
57,106,127,0.8,NA
57,107,120,2.5,NA
57,108,56,4.8,NA
57,109,7,4.5,NA
57,110,7,4.5,NA
57,111,2,4,NA
57,112,209,1.5,NA
57,113,405,2,NA
57,114,44,3.4,NA
57,115,41,3.3,NA
57,116,14,4.7,NA
57,117,13,5.3,NA
57,118,6,4.8,NA
57,120,2,10.1,NA
57,127,12,13.4,NA
58,100,4,9.7,NA
58,101,79,7.4,NA
58,102,35,4.4,NA
58,103,1,5.8,NA
58,104,42,3.6,NA
58,105,22,5,NA
58,106,0,3.7,NA
58,107,0,3.3,NA
58,111,7,4.7,NA
58,112,40,4.2,NA
58,113,100,3.4,NA
58,114,39,6.2,NA
58,115,2,4,NA
58,116,20,3.9,NA
58,117,106,3.5,NA
58,118,58,5.8,NA
58,119,24,7.1,NA
58,120,4,8.2,NA
58,122,2,7.4,NA
59,100,11,11.1,NA
59,101,6,12.2,NA
59,102,9,3.6,NA
59,103,192,0.9,NA
59,104,95,2.4,NA
59,105,6,2.8,NA
59,112,66,7.4,NA
59,114,13,8.1,NA
59,116,11,6.3,NA
59,117,1377,3.1,NA
59,118,542,3.7,NA
59,119,38,5.2,NA
59,122,11,6.3,NA
59,123,2,6.1,NA
59,125,2,9.2,NA
60,102,0,2.7,NA
60,103,322,2.4,NA
60,104,208,5.1,NA
60,117,882,2.2,NA
60,118,1414,2.9,NA
60,119,76,4.1,NA
60,121,6,7.4,NA
60,122,2,5.6,NA
60,123,48,5.3,NA
60,124,30,5.8,NA
60,125,2,6.9,NA
61,115,9,9.9,NA
61,116,33,7.8,NA
61,117,24,10.3,NA
61,118,114,3.7,NA
61,119,80,3.8,NA
61,120,110,4.6,NA
61,121,132,6.2,NA
61,122,100,4.8,NA
61,123,287,3.8,NA
61,124,149,2.9,NA
61,125,50,2.3,NA
61,126,71,3.2,NA
61,127,803,5,NA
62,116,0,10.1,NA
62,117,208,8.6,NA
62,118,67,6.7,NA
62,121,10,9.9,NA
62,122,68,6.3,NA
62,123,132,6.6,NA
62,124,221,5.9,NA
62,125,66,2.9,NA
62,126,276,2.2,NA
62,127,2307,2.6,NA
63,122,4,9.4,NA
63,123,23,8.1,NA
63,124,90,5.1,NA
63,125,22,4.6,NA
63,126,84,3.7,NA
63,127,274,3,NA
64,123,0,9.4,NA
64,127,0,2.2,NA
