x,y,pp,ra,rp
106,89,454291,95554,20
106,90,456942,97787,21
106,91,456990,97766,21
106,92,456895,97878,21
106,93,456703,97972,21
106,94,456516,97829,21
106,95,454107,97829,21
106,96,452866,97932,21
106,97,452070,97591,21
106,98,452182,97814,21
106,99,452297,97998,21
106,100,452165,97997,21
106,101,452008,98511,21
106,102,451804,98563,21
106,103,450253,98101,21
106,104,445840,97996,21
106,105,441136,98175,22
106,106,439976,98318,22
106,107,440152,98757,22
106,108,439292,98165,22
106,109,438516,97764,22
106,110,438109,98101,22
106,111,435879,77947,17
106,112,435728,78792,17
106,113,434348,79127,18
106,114,432299,76813,17
106,118,420569,96377,22
106,119,419902,96691,22
106,120,452794,96957,22
106,121,515333,96670,19
106,122,752918,96478,12
106,123,750299,96069,12
106,124,744671,95373,12
106,125,733959,94048,12
106,126,730074,92836,12
107,89,456893,97794,21
107,90,456942,97787,21
107,91,456990,97766,21
107,92,456895,97878,21
107,93,456903,97874,21
107,94,456654,97399,21
107,95,455709,97602,21
107,96,454604,98056,21
107,97,453777,98185,21
107,98,452980,97849,21
107,99,452901,98099,21
107,100,452916,98792,21
107,101,452765,98844,21
107,102,452608,98441,21
107,103,451552,98113,21
107,104,447508,98333,21
107,105,442987,98632,22
107,106,440747,98688,22
107,107,440299,98712,22
107,108,439292,98165,22
107,109,438571,97782,22
107,110,438429,97949,22
107,111,438954,97272,22
107,118,424019,97360,22
107,119,421202,97252,23
107,120,541947,97657,19
107,121,769196,98552,12
107,122,756885,96763,12
107,123,753610,96737,12
107,124,745276,96426,12
107,125,739423,95754,12
108,81,335,192,57
108,82,335,192,57
108,87,458762,96703,21
108,88,458757,96874,21
108,89,458634,97239,21
108,90,458420,97314,21
108,94,457207,97369,21
108,95,456486,97721,21
108,96,455112,98136,21
108,97,454030,98010,21
108,98,453276,97952,21
108,99,453159,98211,21
108,100,453279,99389,21
108,101,453183,99893,22
108,102,453051,99196,21
108,104,445669,98890,22
108,105,443863,98706,22
108,106,441251,98487,22
108,107,440883,98569,22
108,108,440258,98627,22
108,109,439399,98089,22
108,110,439118,97763,22
108,111,438933,97503,22
108,112,438132,97740,22
108,113,437543,98112,22
108,118,521448,97573,19
108,119,554260,97542,18
108,120,772116,97354,12
108,121,771482,97386,12
108,122,763206,96744,12
108,123,756055,96479,12
108,124,747790,96666,12
108,125,732142,90279,12
108,126,732142,90279,12
108,127,716620,92757,12
109,81,335,192,57
109,82,335,192,57
109,87,458762,96704,21
109,88,458828,96925,21
109,89,458857,97267,21
109,90,458796,97428,21
109,91,459178,98060,21
109,94,458115,97406,21
109,95,456995,98236,21
109,96,455817,98293,21
109,97,454682,97556,21
109,98,453675,98375,21
109,99,453509,99037,21
109,100,453577,100177,22
109,101,453528,100915,22
109,102,453281,100361,22
109,103,453147,98811,21
109,105,442305,98308,22
109,106,441966,98384,22
109,107,440899,98821,22
109,108,440438,99144,22
109,109,439936,98854,22
109,110,439564,98250,22
109,111,438881,97845,22
109,112,438256,97691,22
109,113,437095,98126,22
109,114,434939,98195,22
109,116,772935,97920,12
109,117,774003,97575,12
109,118,774459,97626,12
109,119,772978,97847,12
109,120,772116,97354,12
109,121,771471,97255,12
109,122,767867,96844,12
109,123,758471,96269,12
109,124,751666,96523,12
109,125,732142,90279,12
109,126,731799,91105,12
109,127,722025,94076,13
110,61,458144,272118,59
110,62,460026,272115,59
110,63,463714,272112,58
110,88,459363,97308,21
110,89,459580,97424,21
110,90,459744,97715,21
110,91,459538,97958,21
110,92,459864,97898,21
110,94,458385,97788,21
110,95,458398,97929,21
110,96,457736,98925,21
110,97,456316,98990,21
110,98,453925,100871,22
110,99,453852,100742,22
110,100,453760,100811,22
110,101,453782,101355,22
110,102,453545,100607,22
110,103,453147,98811,21
110,105,443142,100496,22
110,106,443142,100496,22
110,107,441295,100357,22
110,108,441087,100674,22
110,109,440400,100718,22
110,110,439845,99689,22
110,111,438750,97496,22
110,112,438598,97830,22
110,113,436166,98717,22
110,114,434939,98195,22
110,116,772935,97920,12
110,117,774003,97575,12
110,118,775986,96936,12
110,120,772833,97338,12
110,121,771922,96878,12
110,122,770206,96688,12
110,123,755961,96726,12
110,124,751666,96523,12
110,126,730168,95035,13
110,127,726943,95277,13
111,58,445276,277661,62
111,59,446173,276768,62
111,60,449567,274133,61
111,61,456347,272267,59
111,62,460228,272166,59
111,63,464662,272228,58
111,64,469789,272756,58
111,65,470742,272451,57
111,66,471085,271800,57
111,67,471318,270750,57
111,68,471266,272316,57
111,89,460674,98071,21
111,90,460545,97953,21
111,91,460149,97787,21
111,92,459864,97899,21
111,94,459377,98729,21
111,95,459153,98687,21
111,96,458113,98736,21
111,97,456952,99099,21
111,98,456843,100266,21
111,99,456022,101461,22
111,100,454779,102067,22
111,101,454084,101328,22
111,102,453993,101467,22
111,103,454006,102000,22
111,104,452910,101745,22
111,105,451556,101310,22
111,106,443308,101428,22
111,107,442458,100986,22
111,108,441698,101122,22
111,109,440516,101249,23
111,110,439934,100041,22
111,111,439325,99441,22
111,112,437864,99440,22
111,113,437395,99205,22
111,114,553164,97825,19
111,115,772934,97349,12
111,120,772962,97596,12
111,121,772609,97469,12
111,122,769153,97171,12
111,123,761967,97010,12
112,56,444422,281305,63
112,57,444611,281284,63
112,58,445545,279414,62
112,59,446792,277776,62
112,60,450080,275888,61
112,61,454975,274285,60
112,62,461001,273162,59
112,63,466470,272836,58
112,64,469962,273410,58
112,65,470933,272334,57
112,66,471279,271880,57
112,67,471583,270974,57
112,68,471686,271847,57
112,69,472488,272118,57
112,70,472709,272081,57
112,71,472508,272026,57
112,74,475235,269644,56
112,75,475235,269644,56
112,93,460579,98931,21
112,94,460374,98607,21
112,95,460016,98283,21
112,96,459141,98278,21
112,97,458335,99126,21
112,98,456843,100266,21
112,99,456032,101397,22
112,100,455044,101603,22
112,101,454493,100982,22
112,102,454451,101783,22
112,103,454230,102297,22
112,104,453214,101933,22
112,105,451556,101310,22
112,106,443308,101428,22
112,107,442935,101242,22
112,108,442159,100747,22
112,109,440835,99799,22
112,110,439859,99562,22
112,111,439360,99212,22
112,112,439073,98759,22
112,113,498030,98852,20
112,114,614568,97954,17
112,115,774378,97372,12
112,116,779798,97419,12
112,117,779496,97448,12
112,119,774723,99474,12
112,120,773968,98626,12
112,121,773374,97689,12
112,122,773001,96768,12
113,53,443848,281912,63
113,54,443690,281841,63
113,55,443738,281690,63
113,56,444697,281491,63
113,57,445032,281097,63
113,58,446238,280545,62
113,59,448838,280547,62
113,60,452024,280402,62
113,61,456402,279507,61
113,62,462054,276609,59
113,63,467180,275251,58
113,64,470689,275992,58
113,65,471801,272940,57
113,66,472013,272163,57
113,67,472443,271749,57
113,68,472646,271314,57
113,69,472791,272484,57
113,70,473798,272967,57
113,71,475808,272082,57
113,72,479871,272074,56
113,73,476814,271455,57
113,74,475872,270055,56
113,75,475630,269971,56
113,76,476166,270645,56
113,77,474104,269002,56
113,78,473290,269061,56
113,79,471358,269139,57
113,80,470665,269066,57
113,82,468661,265405,56
113,83,469520,265484,56
113,84,471170,265636,56
113,93,460633,98697,21
113,94,460657,98404,21
113,95,460749,97933,21
113,96,460213,98573,21
113,97,459516,98509,21
113,98,457777,98413,21
113,99,456775,99850,21
113,100,455975,99719,21
113,101,455219,99838,21
113,102,455151,101876,22
113,103,454876,102991,22
113,104,454736,102673,22
113,105,453880,102910,22
113,106,451632,102687,22
113,108,441785,100036,22
113,109,441632,99799,22
113,110,440583,98577,22
113,111,439724,98240,22
113,112,439028,98730,22
113,113,554921,99146,19
113,114,772994,98104,12
113,115,776797,97410,12
113,116,779798,97419,12
113,117,779653,97536,12
113,118,780401,97955,12
113,119,774723,99474,12
113,120,774604,99016,12
113,121,774156,98156,12
113,122,772372,97660,12
113,123,762399,97103,12
113,124,755907,96668,12
113,125,749747,97009,12
114,52,452107,283002,62
114,53,447751,282258,62
114,54,444900,281763,63
114,55,444335,281615,63
114,56,445371,281789,63
114,57,446596,281204,63
114,58,448026,280164,62
114,59,450288,281199,62
114,60,453712,280750,62
114,61,458847,280756,61
114,62,463732,279865,60
114,63,468521,278251,59
114,64,471717,277559,58
114,65,473078,275690,58
114,66,472940,273691,57
114,67,473132,273858,57
114,68,473423,273585,57
114,69,473695,274365,58
114,70,476770,275664,57
114,71,481699,273446,56
114,72,480392,273044,56
114,73,476914,271336,57
114,74,476821,270420,56
114,75,476746,270504,56
114,76,476517,270508,56
114,77,475031,269434,56
114,78,473603,269065,56
114,79,471873,268910,57
114,80,470665,269066,57
114,82,469118,265485,56
114,83,469677,265526,56
114,84,471447,265651,56
114,85,472814,265730,56
114,93,460773,98098,21
114,94,460839,97892,21
114,95,461024,97966,21
114,96,460876,98668,21
114,97,459453,98514,21
114,98,457777,98413,21
114,99,457374,98897,21
114,100,456667,98398,21
114,101,455993,99874,22
114,102,455728,101424,22
114,103,455522,102052,22
114,104,455399,102323,22
114,105,453661,102935,22
114,106,450995,102814,22
114,107,445401,102656,23
114,108,444127,102187,23
114,109,442067,100074,22
114,110,440583,98577,22
114,111,439996,98418,22
114,112,438696,98513,22
114,113,555726,98115,19
114,114,773859,97374,12
114,115,783498,96454,12
114,116,783498,96454,12
114,117,780401,97955,12
114,118,780401,97955,12
114,120,774798,99467,12
114,121,774463,98599,12
114,122,770564,97394,12
114,123,762479,97272,12
114,124,755991,97227,12
114,125,748026,97127,12
114,126,736076,96297,13
114,127,723597,96419,13
115,52,453083,282974,62
115,53,452275,282537,62
115,54,449800,281551,62
115,55,447928,281500,63
115,56,447745,282314,63
115,57,448562,282822,62
115,58,450123,281868,62
115,59,451437,281479,62
115,60,453868,281707,62
115,61,459568,281632,61
115,62,465590,280575,60
115,63,470785,277809,59
115,64,472785,276084,58
115,65,473960,276946,58
115,66,473985,277424,58
115,67,473930,277928,58
115,68,473916,277717,58
115,69,474151,277080,58
115,70,477360,277052,58
115,71,482638,276484,57
115,72,482757,275713,57
115,73,480411,273024,56
115,74,478722,270946,56
115,75,478172,270759,56
115,76,477465,270313,56
115,77,476300,269908,56
115,78,474834,269187,56
115,79,473623,268032,56
115,80,471964,268456,56
115,81,470918,268447,57
115,82,470660,266387,56
115,83,470866,265987,56
115,84,472955,265735,56
115,85,472955,265735,56
115,95,461175,98803,21
115,96,461175,98803,21
115,98,458277,101222,22
115,99,458297,101042,22
115,100,457541,101367,22
115,101,456797,101927,22
115,102,456186,102156,22
115,103,456017,101002,22
115,104,455888,100972,22
115,105,452194,102868,22
115,106,450463,102865,22
115,107,445330,102488,23
115,108,444264,101996,23
115,109,443676,102014,22
115,110,440872,101390,22
115,111,557113,101372,19
115,112,774938,101364,13
115,113,777054,101578,13
115,114,779466,102194,13
115,115,782617,99105,12
115,116,783498,96454,12
115,121,774142,96359,12
115,122,770719,96569,12
115,123,762685,97707,12
115,124,756209,98665,13
115,125,655424,85601,11
115,126,529899,69320,9
115,127,723597,96419,13
116,51,457117,283648,62
116,52,456519,283216,62
116,53,455980,282537,61
116,54,455178,281559,61
116,55,453212,281702,61
116,56,451808,282799,62
116,57,452043,283088,62
116,58,451840,282023,62
116,59,453128,281132,62
116,60,454162,282110,62
116,61,464580,281816,60
116,62,466646,281620,60
116,63,471557,280297,59
116,64,474480,278396,58
116,65,475687,279484,58
116,66,474725,278240,58
116,67,474603,278060,58
116,68,474403,277826,58
116,69,475359,277847,58
116,70,479292,277904,57
116,71,483355,276570,57
116,72,483614,274413,56
116,73,483317,274851,57
116,74,481787,273091,56
116,75,479461,271557,56
116,76,478601,270425,56
116,77,477715,270192,56
116,78,476488,269623,56
116,79,472950,268081,56
116,80,472455,268332,56
116,81,471240,268331,56
116,82,471440,267069,56
116,83,472905,266336,56
116,84,473481,265709,56
116,85,473316,265750,56
116,92,462368,97336,21
116,93,462368,97461,21
116,94,462256,98213,21
116,95,461997,99481,21
116,96,461916,100036,21
116,97,461686,101448,21
116,98,459723,101317,22
116,99,458297,101042,22
116,100,458002,101027,21
116,101,457070,101988,22
116,102,456528,102070,22
116,103,456192,101043,22
116,104,456550,103082,22
116,105,454267,102574,22
116,106,452478,102423,22
116,107,446384,102070,22
116,108,444803,101245,22
116,110,440872,101390,22
116,111,557113,101372,19
116,112,774938,101364,13
116,113,777054,101578,13
116,114,779466,102194,13
116,115,781866,102617,13
116,116,784089,101898,12
116,123,104,0,0
116,124,104,0,0
116,125,104,0,0
116,126,104,0,0
117,49,457932,284671,62
117,50,458236,284579,62
117,51,458365,283811,61
117,52,458285,283371,61
117,53,458802,282895,61
117,54,459111,282397,61
117,56,458224,283090,61
117,57,459374,283320,61
117,58,459081,282665,61
117,59,455462,281995,61
117,60,457623,283055,62
117,61,464982,282350,60
117,62,468411,281763,60
117,63,472148,281636,59
117,64,478118,281955,59
117,65,477393,280842,59
117,66,475490,278653,58
117,67,475482,279511,58
117,68,475204,278879,58
117,69,477828,278491,58
117,70,483503,277883,57
117,71,484173,277847,57
117,72,484611,275540,57
117,73,484916,272965,56
117,74,484286,274318,56
117,75,481820,271646,56
117,76,479596,270906,56
117,77,478813,270607,56
117,78,478682,269121,56
117,79,474794,268033,56
117,80,474073,268025,56
117,81,472068,268032,56
117,82,472812,267076,56
117,83,473970,265827,56
117,84,473920,266064,56
117,85,474486,265755,56
117,92,462368,97336,21
117,93,462368,97461,21
117,94,462276,98242,21
117,95,462110,99402,21
117,96,462049,100344,21
117,97,461872,101406,21
117,98,461686,101448,21
117,99,458822,102192,22
117,100,458822,102192,22
117,101,457028,101999,22
117,102,457028,101999,22
117,103,457017,102432,22
117,104,456748,102807,22
117,105,455771,102890,22
117,106,451883,102993,22
117,107,448610,103619,23
117,108,444539,102764,23
117,109,444539,102764,23
117,112,781796,101163,12
117,113,781796,101763,12
117,114,782445,102740,13
117,115,783905,102140,12
117,116,784089,101898,12
117,123,104,0,0
117,124,104,0,0
117,125,104,0,0
117,127,10,10,100
118,48,458013,285686,62
118,49,458202,285065,62
118,50,458593,284550,62
118,51,459550,283909,61
118,52,460952,282871,61
118,53,461585,282889,61
118,54,462263,283443,61
118,55,464637,283229,60
118,57,466458,284569,61
118,58,466458,284569,61
118,59,460398,283131,61
118,60,461011,283187,61
118,61,465107,282753,61
118,62,470997,282246,60
118,63,474982,282797,59
118,64,479447,282847,58
118,65,480425,282784,58
118,66,479522,282222,58
118,67,477685,281384,59
118,68,477253,280555,59
118,69,480364,279527,58
118,70,484678,277545,57
118,71,485381,276335,57
118,72,485394,274049,56
118,73,485641,270990,55
118,74,485706,271987,55
118,75,484118,271972,56
118,76,424216,271606,56
118,77,390508,270340,56
118,78,478926,268911,56
118,79,475696,267387,56
118,80,475696,267387,56
118,81,476798,265618,55
118,82,475356,265676,55
118,83,474470,266135,56
118,84,474285,266753,56
118,85,474486,265755,56
118,94,462428,98459,21
118,95,462434,99332,21
118,96,462355,100751,21
118,97,462125,101350,21
118,99,458822,102192,22
118,100,458822,102192,22
118,103,457017,102432,22
118,104,457031,102538,22
118,105,456388,103009,22
118,106,451034,103801,22
118,107,448496,104125,23
118,108,445004,102887,23
118,109,487521,102796,22
118,110,773332,103434,13
118,112,781796,101163,12
118,113,781796,101763,12
118,114,782618,102785,13
118,115,783719,102654,13
118,117,57,27,47
118,118,57,26,47
118,121,775240,6565,0
118,122,775240,6565,0
118,127,10,10,100
119,48,458963,285748,62
119,49,459045,285508,62
119,50,459508,284477,62
119,51,459978,283745,61
119,52,462385,281262,60
119,53,462637,281390,60
119,54,463639,282177,60
119,55,464637,283229,60
119,57,469726,284795,60
119,58,469726,284795,60
119,61,470595,282648,60
119,62,472517,282794,60
119,63,477212,283084,59
119,64,479379,283091,59
119,65,481506,283084,58
119,66,482131,282614,58
119,67,481067,280778,58
119,68,481841,278552,58
119,69,485919,277785,57
119,70,486386,277364,57
119,71,486093,275124,56
119,72,486233,271810,55
119,73,487759,270596,55
119,76,0,193365,
119,77,130115,213717,55
119,78,479551,268374,55
119,79,476289,265634,55
119,80,476289,265634,55
119,81,476798,265618,55
119,82,476273,265617,55
119,83,475263,265616,55
119,85,474963,265480,55
119,86,474906,265425,55
119,87,474798,265322,55
119,95,462680,100322,21
119,96,462743,100184,21
119,97,463050,99518,21
119,103,457675,103095,22
119,104,457355,103209,22
119,105,456595,103176,22
119,106,453052,103005,22
119,107,448038,103175,22
119,108,445419,102997,23
119,109,559310,102850,20
119,110,773712,104292,13
119,111,775531,108403,13
119,113,783866,103106,13
119,114,783880,103111,13
119,115,783890,103116,13
119,116,57,27,47
119,117,57,26,47
119,118,51,22,39
119,119,20,0,0
119,121,775307,6613,0
119,122,775307,6613,0
119,123,761216,6966,0
119,124,757757,6970,0
119,125,751378,6977,0
120,45,391121,288626,73
120,46,390900,288537,73
120,47,390459,288360,73
120,48,462857,286789,61
120,49,462857,286789,61
120,55,471984,283238,60
120,56,471984,283238,60
120,57,471849,284513,60
120,58,471849,284513,60
120,63,479932,283376,59
120,64,480420,283291,59
120,65,482178,282986,58
120,66,483498,282466,58
120,67,483098,281682,58
120,68,485246,280320,57
120,69,488647,277263,56
120,70,488628,275919,56
120,71,490086,274011,55
120,72,488975,272363,55
120,73,488532,271337,55
120,74,489355,270014,55
120,75,488786,269149,55
120,76,0,574,
120,77,0,574,
120,83,476606,265400,55
120,84,476606,265400,55
120,85,475176,265802,55
120,86,475123,265636,55
120,87,475038,265295,55
120,88,475156,265137,55
120,90,256,107,41
120,91,256,107,41
120,92,256,107,41
120,96,463217,99569,21
120,97,463247,99359,21
120,98,463455,97946,21
120,100,460373,92191,20
120,101,460373,92191,20
120,103,457776,102850,22
120,104,457675,103121,22
120,105,457086,103695,22
120,106,455532,103038,22
120,108,772491,0,0
120,109,772491,0,0
120,110,776165,108505,13
120,111,777116,107713,13
120,112,783433,102450,13
120,113,783927,103160,13
120,114,783927,103160,13
120,116,57,27,47
120,117,57,27,47
120,118,219248,1862,0
120,119,292617,2658,0
120,120,776297,7408,1
120,121,775677,6696,0
120,122,775418,6807,0
120,123,761287,7308,0
120,124,757828,7178,0
120,125,749546,6926,0
120,126,737060,6841,0
121,45,391121,288625,73
121,46,390900,288537,73
121,47,404079,289232,71
121,48,469554,291067,61
121,49,467366,289384,61
121,50,471267,291120,61
121,55,471984,283238,60
121,56,471984,283238,60
121,57,472426,284825,60
121,58,472426,284825,60
121,62,483920,283809,58
121,63,482062,284006,59
121,64,481216,283952,59
121,65,482359,283173,58
121,66,484525,281921,58
121,67,486468,280026,57
121,68,487951,279305,57
121,69,490548,276763,56
121,70,490092,273677,55
121,71,490827,273852,55
121,72,490204,273506,55
121,73,490300,272293,55
121,74,489915,270627,55
121,75,489426,269310,55
121,83,476606,265400,55
121,84,476606,265400,55
121,85,475897,266309,56
121,86,475813,266037,56
121,87,475503,265250,55
121,88,475381,265165,55
121,89,256,107,41
121,90,256,107,41
121,91,256,107,41
121,92,256,107,41
121,96,463809,99123,21
121,97,463712,98799,21
121,98,463455,97946,21
121,100,460373,92191,20
121,101,460373,92191,20
121,103,458036,102225,22
121,104,458036,102225,22
121,105,455532,103038,22
121,106,454629,103994,22
121,107,450298,108585,24
121,108,772583,30619,4
121,109,772836,40794,5
121,110,777040,108671,13
121,111,780179,107177,13
121,112,783953,104027,13
121,113,784975,102743,13
121,114,784344,102478,13
121,115,785442,99676,12
121,116,785315,97994,12
121,118,779767,6638,0
121,119,778580,6951,0
121,120,776323,7237,1
121,121,775857,6659,0
121,122,775268,6987,0
121,123,761554,7936,1
121,124,757921,7562,0
121,125,746194,6869,0
121,126,736643,6858,0
121,127,730982,6870,0
122,44,415779,289211,69
122,45,414626,289998,69
122,46,411473,292253,70
122,47,452836,293794,65
122,48,476951,293894,61
122,49,473581,291059,61
122,50,473581,291059,61
122,57,473900,285623,60
122,58,473900,285623,60
122,62,484199,284187,58
122,63,483665,284401,58
122,64,482101,284894,59
122,65,482414,284677,59
122,66,485025,284464,58
122,67,491893,276912,56
122,68,492002,276848,56
122,69,492437,276389,56
122,70,492959,273441,55
122,71,492419,273174,55
122,72,492040,271928,55
122,73,491720,271622,55
122,74,491347,272192,55
122,75,491063,269722,54
122,76,490944,9316,1
122,77,490944,9316,1
122,78,0,0,
122,79,0,0,
122,80,484163,9387,1
122,81,484163,9387,1
122,83,324,161,49
122,84,324,161,49
122,85,272290,151753,52
122,86,476347,265495,55
122,87,475957,265238,55
122,88,475957,265238,55
122,89,256,107,41
122,90,256,107,41
122,91,256,107,41
122,92,256,107,41
122,93,256,107,41
122,96,464375,97545,21
122,97,464375,97545,21
122,106,450298,108585,24
122,107,505690,108602,22
122,108,772010,108799,14
122,109,773412,108750,14
122,110,777092,108956,14
122,111,781480,109341,13
122,112,784819,106650,13
122,113,785681,102142,13
122,114,784826,101168,12
122,115,785442,99676,12
122,116,784928,97738,12
122,117,783094,96528,12
122,118,778953,6669,0
122,119,778067,6631,0
122,120,776348,6570,0
122,121,775657,6721,0
122,122,771418,6511,0
122,123,762999,6644,0
122,124,757691,7180,0
122,125,745388,6939,0
122,126,735952,6887,0
122,127,730982,6870,0
123,44,422236,292246,69
123,45,420934,292674,69
123,46,417027,294215,70
123,47,439486,295251,67
123,48,489905,294603,60
123,49,485664,292588,60
123,50,481322,290904,60
123,51,490435,290678,59
123,52,490137,290245,59
123,53,479799,292552,60
123,54,479685,292737,60
123,55,479459,293105,61
123,58,476573,290825,61
123,59,476459,290082,61
123,60,476234,288622,60
123,61,481051,285601,59
123,62,483235,285348,58
123,63,484913,285155,58
123,65,485025,284464,58
123,66,485025,284464,58
123,67,492551,276972,56
123,68,492662,275928,56
123,69,493375,274285,55
123,70,494042,273982,55
123,71,493604,272534,55
123,72,492968,273240,55
123,73,492621,271951,55
123,75,492106,8991,1
123,76,491478,9225,1
123,77,491136,9352,1
123,78,138498,2643,1
123,79,183349,3502,1
123,80,486836,9387,1
123,81,484918,9386,1
123,82,482083,9387,1
123,83,207178,4122,28
123,84,324,161,49
123,85,324,161,49
123,86,324,161,49
123,91,256,107,41
123,92,256,107,41
123,93,256,107,41
123,96,464736,97288,20
123,97,464841,97087,20
123,98,465351,96118,20
123,104,459049,108648,23
123,105,459049,108647,23
123,106,770721,109760,14
123,107,770928,108961,14
123,108,771400,107820,14
123,109,773816,103042,13
123,110,782354,111689,14
123,111,782934,111243,14
123,112,785989,109031,13
123,113,785653,104548,12
123,114,785012,101391,12
123,116,782973,96072,12
123,117,783092,95022,12
123,118,783872,88103,11
123,120,775981,6608,0
123,121,775657,6721,0
123,122,771418,6511,0
123,123,764692,5734,0
124,42,460948,301995,65
124,43,460948,301995,65
124,44,438710,299992,68
124,45,438964,298459,68
124,46,436733,296877,67
124,47,455661,297645,65
124,48,500954,296220,59
124,49,495099,296266,59
124,50,496051,296438,59
124,51,492267,292530,59
124,52,492156,293095,59
124,53,479799,292552,60
124,54,481451,293725,60
124,55,484399,295198,61
124,56,488618,293851,60
124,58,476573,290825,61
124,59,476459,290082,61
124,60,476301,288012,60
124,61,479132,285323,59
124,62,481051,285601,59
124,63,494388,281587,56
124,64,494388,281587,56
124,65,489811,281756,57
124,66,489606,282185,57
124,67,489206,283024,57
124,68,494709,281333,56
124,69,494686,278669,56
124,70,494674,277209,55
124,71,495171,273795,55
124,72,495171,273795,55
124,75,492106,8991,1
124,76,491942,9146,1
124,77,491626,9447,1
124,78,492504,9387,1
124,79,491926,9387,1
124,80,489279,9387,1
124,81,487695,9387,1
124,82,484300,9387,1
124,83,482437,9387,1
124,84,206483,4122,28
124,85,324,161,49
124,86,324,161,49
124,87,86,0,0
124,88,86,0,0
124,89,86,0,0
124,90,187,56,29
124,91,187,56,29
124,92,187,56,29
124,97,465938,72712,15
124,98,465938,72712,15
124,99,466713,9085,1
124,100,465931,8994,1
124,101,464454,8824,1
124,103,462186,109216,23
124,104,460417,108818,23
124,105,459332,108584,23
124,106,638263,109197,18
124,107,770946,109203,14
124,108,772219,106378,14
124,109,773816,103042,13
124,111,785699,109118,13
124,112,786152,108964,13
124,113,786704,108663,13
124,114,786571,108366,13
124,115,786987,108996,13
124,116,782666,94910,12
124,117,783128,91611,11
124,118,783745,87213,11
124,120,775992,7849,1
124,121,775992,7849,1
125,42,460948,301995,65
125,43,460948,301995,65
125,45,453723,290517,64
125,46,450844,290899,64
125,47,469745,294967,63
125,48,521546,301603,58
125,49,517123,303041,58
125,50,500720,301171,60
125,51,496936,297253,59
125,52,498370,300806,60
125,53,502784,303050,60
125,54,498402,301907,60
125,55,495466,298778,60
125,56,492378,293869,59
125,60,476639,284962,59
125,61,476639,284962,59
125,63,494388,281587,56
125,64,494388,281587,56
125,65,489811,281756,57
125,66,489606,282185,57
125,67,490422,283001,57
125,68,495470,282008,56
125,69,494984,280329,56
125,70,495520,278377,56
125,71,496415,274132,55
125,72,496415,274132,55
125,73,495103,9401,1
125,74,495103,9401,1
125,75,493743,9387,1
125,76,493743,9387,1
125,78,494802,9387,1
125,79,494958,9387,1
125,80,492830,9387,1
125,81,490089,9387,1
125,82,487189,9387,1
125,83,483993,9387,1
125,84,481417,9387,1
125,87,86,0,0
125,88,86,0,0
125,89,86,0,0
125,90,187,56,29
125,91,187,55,29
125,92,187,56,29
125,93,187,55,29
