x,y,pp,ra,rp
2,59,528308,318329,60
2,60,529073,313879,59
2,61,529581,316744,59
2,62,530184,294966,55
2,63,530592,300647,56
2,65,530166,303932,57
2,67,530176,318520,60
2,69,531471,314363,59
2,70,532715,314725,59
2,71,533039,320801,60
2,72,532615,325138,61
2,73,530008,323959,61
2,74,527083,336150,63
2,75,526819,337996,64
2,76,524385,336355,64
2,77,527914,330936,62
2,78,528812,316821,59
2,79,528101,300952,56
2,80,527851,292364,55
2,83,516164,293351,56
2,84,513945,299201,58
2,85,508475,315071,61
2,86,508858,320904,63
2,87,509296,322439,63
2,88,509996,302252,59
2,89,509681,306838,60
2,90,509509,301191,59
2,92,508043,300230,59
2,93,507513,301765,59
2,94,507261,306953,60
2,95,508073,308464,60
2,96,508290,318776,62
2,97,502101,318213,63
2,99,501735,300912,59
2,105,503632,303140,60
2,106,504362,304586,60
2,107,504770,327475,64
2,108,504744,320218,63
2,109,504122,308047,61
2,111,510381,330406,64
2,112,513152,342534,66
2,113,513230,320990,62
2,116,511566,356901,69
2,119,509592,343007,67
2,120,500600,347067,69
2,121,495971,347213,70
2,122,493452,338169,68
2,123,493513,344373,69
2,124,493049,345210,70
2,125,492835,350564,71
2,126,492779,357344,72
2,127,492563,358504,72
3,50,510189,286391,56
3,51,511700,290188,56
3,52,513570,296436,57
3,53,515868,313243,60
3,55,518517,296669,57
3,58,521881,309881,59
3,59,527043,315095,59
3,60,527850,311913,59
3,61,528683,308918,58
3,62,528610,306061,57
3,63,528460,307799,58
3,64,528619,305222,57
3,65,528438,308653,58
3,66,528156,285578,54
3,67,528257,316421,59
3,69,529634,321452,60
3,70,530612,317549,59
3,71,531195,321762,60
3,72,529270,325622,61
3,73,525224,334069,63
3,74,524893,323708,61
3,75,522038,338705,64
3,76,521985,329984,63
3,77,525553,328573,62
3,78,526279,309087,58
3,79,525692,299134,56
3,80,525135,293909,55
3,81,521799,292250,56
3,82,513507,291945,56
3,83,506569,293317,57
3,84,503338,302824,60
3,85,505067,317550,62
3,86,506106,319104,63
3,87,507427,318030,62
3,88,507479,313637,61
3,89,507504,298517,58
3,90,507372,298351,58
3,91,507061,299148,58
3,95,505081,301128,59
3,96,504588,307885,61
3,97,498120,314947,63
3,99,498019,298553,59
3,106,500493,303768,60
3,107,500953,312071,62
3,108,501089,305635,60
3,109,500456,303036,60
3,112,508607,354720,69
3,114,509277,354788,69
3,118,500948,343996,68
3,119,495237,342396,69
3,122,490015,340458,69
3,123,489971,345290,70
3,124,489921,346617,70
3,125,489831,355368,72
3,126,489564,351041,71
3,127,489374,352964,72
4,50,508941,286694,56
4,55,515464,304765,59
4,56,516219,302138,58
4,58,518006,311488,60
4,59,520946,312771,60
4,60,526329,314818,59
4,61,526651,313652,59
4,62,526714,310807,59
4,63,526535,310515,58
4,64,526469,308694,58
4,65,527065,307621,58
4,67,526955,320994,60
4,68,526372,321530,61
4,69,527353,321406,60
4,70,528084,320533,60
4,71,528494,301415,57
4,72,526474,294771,55
4,73,523097,294771,56
4,74,522341,316818,60
4,75,519132,306249,58
4,77,523362,303841,58
4,78,524229,308612,58
4,79,523658,294079,56
4,80,520054,294856,56
4,81,511768,294108,57
4,82,504552,292866,58
4,83,496419,291050,58
4,85,502116,312671,62
4,86,504298,315422,62
4,87,505540,317603,62
4,88,505579,312731,61
4,89,505845,304768,60
4,95,501492,298242,59
4,96,497281,307652,61
4,97,495595,307650,62
4,98,495861,299452,60
4,107,496517,313770,63
4,108,496986,314458,63
4,109,496756,308411,62
4,111,500259,328846,65
4,112,502023,347579,69
4,114,505992,354828,70
4,115,506031,353293,69
4,117,498852,344811,69
4,118,492835,338082,68
4,119,489758,339034,69
4,120,488546,332798,68
4,121,488120,336725,68
4,122,487880,341121,69
4,123,487281,344381,70
4,124,487548,349165,71
4,125,487353,347624,71
4,126,487301,345094,70
5,51,507989,0,0
5,53,510217,307048,60
5,54,512286,309351,60
5,55,512837,308825,60
5,56,513595,308442,60
5,57,514285,307212,59
5,58,515548,313275,60
5,59,516602,310459,60
5,60,519572,313575,60
5,61,524114,313308,59
5,62,524144,315708,60
5,63,524720,311115,59
5,64,524858,311952,59
5,65,524944,314538,59
5,66,525202,312566,59
5,67,524979,313320,59
5,68,525010,312754,59
5,69,525213,318648,60
5,70,525955,311759,59
5,72,524532,303160,57
5,75,517447,285826,55
5,76,517144,291843,56
5,78,521085,288930,55
5,79,518072,290984,56
5,80,509559,290822,57
5,81,502196,293552,58
5,82,494558,295020,59
5,84,494963,299379,60
5,85,499279,299435,59
5,86,501934,304567,60
5,88,503462,295683,58
5,89,502906,301265,59
5,90,502328,296965,59
5,91,501860,296545,59
5,92,501569,296162,59
5,95,499570,298119,59
5,96,494857,304287,61
5,105,495270,295817,59
5,107,494871,309030,62
5,108,494903,312785,63
5,111,494471,324493,65
5,112,497502,337716,67
5,115,501750,300405,59
5,116,495609,348783,70
5,117,491433,345490,70
5,118,488516,329105,67
5,119,487494,334827,68
5,120,486451,321853,66
5,122,485855,345475,71
5,123,485332,348077,71
5,124,485012,347390,71
5,125,485646,347673,71
5,126,485090,340077,70
5,127,485077,343617,70
6,55,508622,305797,60
6,56,509967,307408,60
6,58,511740,299954,58
6,59,512744,311798,60
6,60,513882,314772,61
6,61,516648,314125,60
6,62,521357,309907,59
6,63,522228,314879,60
6,64,522797,313711,60
6,65,522937,314617,60
6,66,523488,313980,59
6,67,523678,315439,60
6,68,523728,316375,60
6,69,523742,311588,59
6,70,522820,308292,58
6,71,521758,308284,59
6,72,519020,306751,59
6,73,519318,304107,58
6,74,516463,286011,55
6,75,515062,289447,56
6,76,513676,291032,56
6,77,515979,291656,56
6,78,515104,291183,56
6,79,507464,289395,57
6,80,499836,288857,57
6,81,491997,289774,58
6,82,491925,290437,59
6,83,492221,293899,59
6,84,492015,294200,59
6,86,498393,304253,61
6,87,501808,293577,58
6,91,499826,296585,59
6,92,499762,296238,59
6,95,494694,299076,60
6,96,493648,298969,60
6,97,492689,299092,60
6,103,493702,289328,58
6,105,493999,296968,60
6,106,493634,307530,62
6,107,493270,310204,62
6,108,492796,312660,63
6,109,491036,314019,63
6,111,491208,324785,66
6,112,494451,271744,54
6,113,495682,277206,55
6,114,497386,288974,58
6,115,490711,304353,62
6,116,488090,311554,63
6,117,485925,336000,69
6,118,485175,323437,66
6,119,484571,336436,69
6,120,484631,339825,70
6,123,483874,345832,71
6,124,483284,340926,70
6,125,483239,345180,71
6,126,483597,346031,71
6,127,482978,347398,71
7,55,505476,303918,60
7,58,507643,309734,61
7,59,508167,315830,62
7,60,509163,310128,60
7,61,511130,308582,60
7,62,514362,305765,59
7,63,519358,305266,58
7,64,519791,306634,58
7,65,520363,305519,58
7,67,521456,308677,59
7,68,521016,308469,59
7,69,520778,312966,60
7,70,519730,306509,58
7,71,517726,309660,59
7,72,515599,308613,59
7,73,515100,313761,60
7,74,512418,286281,55
7,75,511081,302724,59
7,76,509501,304678,59
7,77,507262,295535,58
7,78,503483,291633,57
7,82,489626,292863,59
7,83,490132,293444,59
7,85,491158,293077,59
7,86,495898,299384,60
7,88,498825,290074,58
7,89,498044,290455,58
7,92,498337,296509,59
7,95,492283,298782,60
7,96,491928,297628,60
7,97,491962,296802,60
7,99,491862,298068,60
7,100,491374,297674,60
7,101,491891,297094,60
7,104,492754,294617,59
7,105,492649,303288,61
7,106,492050,306594,62
7,107,491261,303450,61
7,108,490570,309374,63
7,111,488624,315620,64
7,112,489920,271744,55
7,114,485283,285406,58
7,115,483619,295289,61
7,116,482799,316374,65
7,117,482105,344965,71
7,118,482424,338584,70
7,119,481924,341314,70
7,120,481999,341852,70
7,121,481929,339722,70
7,122,481845,341310,70
7,123,481627,344436,71
7,125,480901,338605,70
7,126,480242,341204,71
7,127,480314,349530,72
8,54,501930,303652,60
8,56,504417,300948,59
8,57,504683,305728,60
8,58,504605,310984,61
8,59,506229,311732,61
8,60,506921,311232,61
8,61,507592,304940,60
8,62,509009,302943,59
8,63,512791,296618,57
8,64,518285,304609,58
8,65,518777,305542,58
8,66,518755,306169,59
8,68,519027,307583,59
8,69,518235,307551,59
8,70,516637,312110,60
8,71,513340,313426,61
8,72,513071,314113,61
8,73,512658,313868,61
8,74,509239,311566,61
8,75,508040,311714,61
8,76,504385,307951,61
8,77,496973,304684,61
8,78,494343,298067,60
8,79,487668,289835,59
8,80,487468,291779,59
8,81,487805,291028,59
8,82,488248,292039,59
8,83,488195,293228,60
8,84,488358,292766,59
8,85,488523,293297,60
8,86,489548,296890,60
8,87,493738,293500,59
8,88,495206,291004,58
8,90,496007,293804,59
8,93,496712,296747,59
8,94,492008,297854,60
8,95,490967,297813,60
8,97,491259,291926,59
8,100,490068,295885,60
8,101,490150,295236,60
8,103,490599,294619,60
8,104,490834,293803,59
8,105,490773,297101,60
8,108,488420,307637,62
8,111,486076,253955,52
8,112,478666,268986,56
8,113,478929,277595,57
8,114,480528,291665,60
8,115,480894,301747,62
8,116,480477,312816,65
8,117,479910,339447,70
8,118,480030,344033,71
8,119,479763,337228,70
8,120,479307,334481,69
8,121,479127,335421,70
8,122,478986,338561,70
8,126,477919,341811,71
9,53,498887,299315,59
9,54,500023,299317,59
9,55,500905,299374,59
9,58,502980,308145,61
9,59,503554,308343,61
9,60,504624,310057,61
9,61,505598,309320,61
9,62,505612,306552,60
9,64,510999,299626,58
9,65,516584,301026,58
9,66,517225,303409,58
9,68,516829,304603,58
9,69,516614,307694,59
9,70,514421,308619,59
9,71,511795,310542,60
9,72,510887,306332,59
9,73,507607,295543,58
9,74,505542,306257,60
9,75,501852,293433,58
9,76,494282,294057,59
9,77,487618,286719,58
9,78,484136,291689,60
9,79,485373,291473,60
9,80,485864,291592,60
9,81,486389,289861,59
9,83,486151,288765,59
9,84,486403,292525,60
9,85,486677,292641,60
9,86,486610,293187,60
9,87,488021,293341,60
9,93,494408,296449,59
9,94,489305,296723,60
9,95,489482,284388,58
9,102,488722,293613,60
9,103,489146,293410,59
9,105,488376,285430,58
9,106,487897,289104,59
9,107,487930,294092,60
9,108,486564,302507,62
9,111,474188,253955,53
9,113,474610,289811,61
9,114,475319,295870,62
9,115,478105,306697,64
9,116,477842,324940,68
9,117,477302,312072,65
9,118,477086,323935,67
9,120,476642,324252,68
9,121,476892,332556,69
9,124,475439,325340,68
9,126,474757,341475,71
10,54,497755,284102,57
10,55,498791,291518,58
10,60,502584,304691,60
10,61,503364,301987,59
10,62,503682,306587,60
10,63,504588,306414,60
10,64,506048,296424,58
10,65,508481,297612,58
10,66,513208,300420,58
10,69,513265,301773,58
10,70,510380,304526,59
10,71,509609,303383,59
10,74,499642,300857,60
10,75,490968,292470,59
10,76,484218,287149,59
10,78,479727,291627,60
10,79,482688,290552,60
10,80,483678,285078,58
10,82,483908,288251,59
10,83,484409,288779,59
10,84,484223,290774,60
10,86,484448,292307,60
10,87,485819,293360,60
10,88,490556,293457,59
10,93,492703,295626,60
10,98,488332,290566,59
10,102,486727,292573,60
10,103,486825,291760,59
10,104,486698,284154,58
10,105,486439,284881,58
10,106,486418,286175,58
10,107,486357,294335,60
10,108,484172,301724,62
10,112,470063,275260,58
10,114,472156,311087,65
10,115,474510,318415,67
10,116,475355,304385,64
10,117,475602,300132,63
10,118,475093,303966,63
10,119,474799,304767,64
10,120,474547,300854,63
10,121,474141,330745,69
10,122,473195,316467,66
10,124,473960,326168,68
10,125,473729,334798,70
10,126,473230,337722,71
11,54,496553,280142,56
11,55,496704,282803,56
11,56,498281,292634,58
11,57,499061,295448,59
11,58,499593,299931,60
11,59,499878,303906,60
11,60,500717,306115,61
11,61,501479,301582,60
11,62,502251,304672,60
11,63,501796,305055,60
11,64,501887,303895,60
11,66,505827,300474,59
11,67,511136,299267,58
11,68,510623,301609,59
11,70,507595,291930,57
11,71,506579,299377,59
11,72,502574,292199,58
11,75,481348,284949,59
11,76,473452,286181,60
11,77,473711,286927,60
11,78,475118,289965,61
11,79,479888,289950,60
11,80,481249,284832,59
11,81,481605,284780,59
11,82,482033,286021,59
11,83,482222,288863,59
11,84,481955,289653,60
11,86,482642,291404,60
11,87,483449,292728,60
11,88,484543,290566,59
11,90,490494,291272,59
11,92,491349,290231,59
11,97,487172,287511,59
11,98,486550,284104,58
11,99,486479,284238,58
11,100,486181,284182,58
11,101,485481,285327,58
11,102,484760,289109,59
11,103,484828,285725,58
11,104,484846,283552,58
11,105,484976,285137,58
11,106,484506,289469,59
11,107,478104,293951,61
11,113,467046,309230,66
11,114,469513,309621,65
11,115,470751,313000,66
11,116,473551,297197,62
11,117,474083,295581,62
11,118,473154,299957,63
11,119,472168,263985,55
11,121,471252,316913,67
11,122,471539,316920,67
11,124,472480,333558,70
11,125,472124,332549,70
11,126,471220,310426,65
12,53,495167,283769,57
12,54,495318,277096,55
12,55,495295,270505,54
12,56,495794,283191,57
12,59,498749,302771,60
12,60,499204,306240,61
12,61,499163,300628,60
12,62,499128,294372,58
12,64,500318,304902,60
12,65,500562,301701,60
12,66,501462,300381,59
12,70,502552,273364,54
12,71,501381,271665,54
12,72,496128,273881,55
12,75,471261,283005,60
12,76,470505,282991,60
12,77,470119,285408,60
12,80,479609,285547,59
12,82,480398,282704,58
12,84,479924,288932,60
12,86,480663,290103,60
12,87,481597,292406,60
12,88,482269,289618,60
12,89,486014,291004,59
12,90,487886,292247,59
12,92,489394,287718,58
12,93,484667,291842,60
12,95,485209,288542,59
12,96,485635,285270,58
12,98,484632,278917,57
12,99,484960,282278,58
12,100,484688,282311,58
12,101,483882,280319,57
12,102,483108,281252,58
12,104,482883,285776,59
12,105,482579,288951,59
12,106,475380,292895,61
12,114,466272,302968,64
12,115,468806,290003,61
12,116,471709,277821,58
12,117,470719,285151,60
12,118,469726,275788,58
12,119,469785,269902,57
12,121,470084,286163,60
12,122,469793,274261,58
12,123,469771,326110,69
12,125,468994,319606,68
12,127,467506,287091,61
13,54,493625,273871,55
13,55,493903,268968,54
13,56,494335,276414,55
13,62,497103,293322,59
13,63,497335,298268,59
13,65,498965,302288,60
13,66,498762,303578,60
13,67,498597,299583,60
13,68,497572,280120,56
13,69,498950,276279,55
13,71,492840,268645,54
13,73,476404,272881,57
13,76,468587,282929,60
13,77,468346,285419,60
13,78,469441,287188,61
13,79,475203,288281,60
13,80,477062,285139,59
13,81,478525,281850,58
13,83,477980,288868,60
13,87,479205,290363,60
13,88,480461,289899,60
13,89,480954,289709,60
13,90,484874,292183,60
13,91,486828,292087,59
13,92,484064,290095,59
13,93,483100,290913,60
13,94,482917,289374,59
13,95,483324,286439,59
13,98,482884,277132,57
13,101,482360,276815,57
13,102,481675,280963,58
13,104,473984,284083,59
13,105,470213,284796,60
13,106,468278,291793,62
13,114,464142,300669,64
13,115,467089,290664,62
13,116,467010,275864,59
13,118,468437,214320,45
13,119,468500,249034,53
13,120,468285,275094,58
13,121,468480,275038,58
13,122,468331,264848,56
13,123,467093,310504,66
13,125,465439,292994,62
14,51,489763,262735,53
14,55,492865,263863,53
14,58,493885,293763,59
14,60,494233,299235,60
14,61,495174,303549,61
14,63,495488,283396,57
14,65,496773,299734,60
14,66,495897,302570,61
14,67,493333,300271,60
14,68,490370,283998,57
14,69,489674,280338,57
14,70,485622,282196,58
14,73,465243,263381,56
14,77,466213,285133,61
14,78,466083,286520,61
14,79,469900,285997,60
14,83,476425,282862,59
14,87,477821,290843,60
14,88,478810,288669,60
14,91,484170,291880,60
14,92,481452,290958,60
14,93,481545,289549,60
14,94,481472,286417,59
14,100,480845,273891,56
14,105,466047,285913,61
14,113,462704,296634,64
14,114,461893,285563,61
14,115,461683,277809,60
14,116,462924,269129,58
14,117,465735,262569,56
14,118,466492,258098,55
14,119,466756,239072,51
14,121,465864,238170,51
14,123,465264,304367,65
14,124,464249,252145,54
14,125,464346,258377,55
14,127,464351,230043,49
15,55,490275,250483,51
15,56,490679,250829,51
15,58,490751,287758,58
15,61,493058,302342,61
15,62,494078,300005,60
15,64,494040,300476,60
15,65,493437,298316,60
15,67,486944,302953,62
15,68,483006,297337,61
15,69,474987,290591,61
15,72,462846,272365,58
15,73,461962,264975,57
15,76,462992,278994,60
15,78,462729,285666,61
15,79,464020,285758,61
15,85,474169,287088,60
15,86,474530,290299,61
15,87,475466,290916,61
15,90,477348,288692,60
15,93,479387,286532,59
15,94,479466,287113,59
15,95,479103,281965,58
15,96,478827,277880,58
15,101,470345,266206,56
15,104,464408,283386,61
15,105,464238,284881,61
15,113,459295,292094,63
15,114,458923,292643,63
15,115,458684,268501,58
15,116,459785,260721,56
15,120,464605,212226,45
15,122,463883,239791,51
15,123,463164,284112,61
15,124,463434,280151,60
15,125,463557,260251,56
16,53,485005,268906,55
16,55,486662,250670,51
16,56,486949,241474,49
16,57,487171,233821,47
16,61,491154,300295,61
16,62,490739,300239,61
16,63,490698,298874,60
16,64,491214,299843,61
16,65,489812,301100,61
16,66,487213,299576,61
16,67,481565,303239,62
16,68,472984,303249,64
16,69,465028,298107,64
16,70,455327,283114,62
16,71,456076,283935,62
16,73,459873,286604,62
16,79,461450,285136,61
16,80,466238,281721,60
16,81,467491,280715,60
16,84,471371,285061,60
16,85,471925,285133,60
16,87,473750,290695,61
16,89,474576,289054,60
16,90,474820,287673,60
16,91,470654,285402,60
16,93,476003,285217,59
16,94,476870,284320,59
16,95,477354,275775,57
16,96,476703,275736,57
16,101,462778,266358,57
16,102,462770,274597,59
16,103,462167,277340,60
16,104,462477,284072,61
16,107,460458,285129,61
16,110,459249,288271,62
16,111,457958,288056,62
16,112,456785,291336,63
16,113,456593,287736,63
16,114,456090,274637,60
16,115,455640,257594,56
16,116,456510,235973,51
16,119,463137,189597,40
16,121,461849,235766,51
16,122,461603,254838,55
16,123,462003,251118,54
16,126,462601,249373,53
16,127,448893,246997,55
17,52,482578,239558,49
17,53,483133,258796,53
17,54,484034,259442,53
17,55,484555,255069,52
17,57,484533,267436,55
17,58,485278,279842,57
17,59,485828,286908,59
17,60,486990,287572,59
17,61,487885,297579,60
17,62,487620,294578,60
17,63,486927,296634,60
17,64,487173,299040,61
17,65,484291,272046,56
17,66,478718,300233,62
17,67,470406,295675,62
17,68,463214,303270,65
17,69,454723,302656,66
17,70,451743,291354,64
17,71,451905,290874,64
17,72,452673,296882,65
17,73,455865,297945,65
17,74,457520,293278,64
17,75,457704,296219,64
17,78,457303,283583,62
17,79,457485,283796,62
17,80,461240,281667,61
17,83,466588,284386,60
17,84,468653,284623,60
17,86,469697,283789,60
17,87,471320,289784,61
17,88,471394,286603,60
17,90,468722,287281,61
17,91,467190,286382,61
17,92,468008,285467,60
17,93,472773,284692,60
17,94,474983,278835,58
17,95,474309,277349,58
17,97,466718,266351,57
17,99,460759,268397,58
17,100,460289,269173,58
17,101,459875,274665,59
17,103,460007,282154,61
17,104,459825,284110,61
17,105,460026,284722,61
17,106,459547,285053,62
17,107,457011,284566,62
17,108,455984,285704,62
17,110,454799,288927,63
17,112,454623,285560,62
17,113,454893,275530,60
17,116,454168,226306,49
17,117,457406,214591,46
17,118,458865,172348,37
17,119,460546,174162,37
17,121,460295,229269,49
17,122,460396,253034,54
17,123,460738,236071,51
17,124,461128,215581,46
17,126,458376,178446,38
17,127,441174,231377,52
18,52,480526,242280,50
18,53,480773,257199,53
18,56,482937,258542,53
18,58,483118,279944,57
18,60,484363,292105,60
18,61,485056,295981,61
18,62,485226,292850,60
18,64,481549,296469,61
18,65,471275,292816,62
18,66,466720,272999,58
18,67,460345,294760,64
18,68,451435,300398,66
18,69,449316,302842,67
18,70,449503,303055,67
18,71,448424,296112,66
18,72,448376,288271,64
18,73,448399,287252,64
18,75,453885,276425,60
18,76,454323,286404,63
18,79,454832,285109,62
18,80,455594,285065,62
18,81,460608,282625,61
18,82,462417,285018,61
18,83,463717,284544,61
18,84,464761,281108,60
18,86,466286,285220,61
18,87,466653,287196,61
18,88,467202,285401,61
18,89,466853,285164,61
18,90,463233,286511,61
18,91,464522,281515,60
18,92,464192,277721,59
18,93,468558,278697,59
18,94,470065,276784,58
18,96,461235,263474,57
18,97,459425,264370,57
18,98,458776,265965,57
18,99,457948,269717,58
18,100,457746,278387,60
18,101,456423,280416,61
18,102,456192,281042,61
18,103,456433,283366,62
18,104,456111,280447,61
18,106,454248,281075,61
18,107,452718,282865,62
18,108,452843,282671,62
18,109,453326,282996,62
18,110,452779,279022,61
18,111,452878,278954,61
18,112,452705,278264,61
18,113,453113,263199,58
18,114,453032,257197,56
18,116,452575,220894,48
18,117,454166,202669,44
18,118,455594,201808,44
18,119,456170,176567,38
18,120,458378,179264,39
18,121,459215,231233,50
18,124,460107,178385,38
18,126,446101,175630,39
18,127,436696,178777,40
19,53,478047,224153,46
19,54,479595,212517,44
19,55,480387,241405,50
19,56,481159,233650,48
19,58,481097,267383,55
19,59,480748,287036,59
19,60,480657,287874,59
19,61,481359,294226,61
19,62,481362,292950,60
19,63,478055,294307,61
19,64,467356,294843,63
19,65,459969,276161,60
19,67,449583,285249,63
19,68,448721,296313,66
19,69,445776,302660,67
19,70,444746,299165,67
19,71,444494,299775,67
19,72,444275,286612,64
19,73,443604,278148,62
19,76,450392,284901,63
19,80,452582,283662,62
19,81,457118,285388,62
19,82,458187,285038,62
19,83,459269,281630,61
19,84,459843,279269,60
19,86,461409,284380,61
19,87,462653,286032,61
19,88,462743,286713,61
19,89,459280,285948,62
19,90,457802,283646,61
19,91,458782,276127,60
19,92,458040,276266,60
19,93,452935,278396,61
19,94,452995,276048,60
19,96,455203,277107,60
19,97,455517,266357,58
19,99,454220,276660,60
19,101,454928,277163,60
19,102,454739,280461,61
19,105,452011,270544,59
19,106,451246,277589,61
19,107,451003,280142,62
19,108,451244,280921,62
19,110,451306,276520,61
19,111,451162,257976,57
19,112,451215,266750,59
19,113,451368,261494,57
19,114,451081,259354,57
19,117,450646,227378,50
19,118,451309,202970,44
19,120,457299,208151,45
19,121,458178,230187,50
20,53,474193,213309,44
20,54,477012,209823,43
20,55,477931,234286,49
20,56,478845,248448,51
20,57,478787,267447,55
20,58,478881,269457,56
20,59,478542,288070,60
20,60,478477,285982,59
20,61,476898,280359,58
20,63,465425,292383,62
20,64,454547,291092,64
20,65,447131,272038,60
20,69,442758,280623,63
20,70,441986,296189,67
20,71,441239,301895,68
20,72,441987,298109,67
20,73,442323,299965,67
20,74,441926,281154,63
20,75,442551,296976,67
20,76,444470,289163,65
20,81,452424,283362,62
20,82,455505,280492,61
20,87,458502,285876,62
20,88,455425,286593,62
20,91,446240,272916,61
20,93,445039,278385,62
20,95,449374,277427,61
20,96,452014,275761,61
20,97,452419,268979,59
20,98,451870,270677,59
20,100,451606,274658,60
20,101,451269,269349,59
20,102,450626,264583,58
20,104,449485,259328,57
20,105,449830,270620,60
20,106,448757,271474,60
20,111,448920,252382,56
20,112,448880,265050,59
20,113,448518,261303,58
20,114,448477,258321,57
20,115,448421,257979,57
20,116,448605,255603,56
20,117,448165,233945,52
20,118,448493,233668,52
20,119,451749,229465,50
20,121,456308,221888,48
20,122,457116,210926,46
20,124,456542,163710,35
20,126,434267,168559,38
20,127,433127,170647,39
21,52,460940,201181,43
21,53,468420,205709,43
21,54,470553,210303,44
21,55,473012,217586,46
21,56,475175,250228,52
21,57,475208,265536,55
21,58,475576,279432,58
21,59,475040,285949,60
21,60,472991,279830,59
21,61,464971,278555,59
21,62,459703,276793,60
21,63,452807,272066,60
21,65,444524,285390,64
21,70,438732,287078,65
21,71,438887,291059,66
21,73,440172,299947,68
21,74,440430,290715,66
21,75,440430,295653,67
21,76,440625,284719,64
21,78,445179,280023,62
21,79,445961,276730,62
21,81,447783,284249,63
21,82,452692,282891,62
21,84,454742,281917,61
21,85,454462,284218,62
21,86,454961,284092,62
21,87,454936,284954,62
21,88,444202,285419,64
21,91,440218,274339,62
21,93,441207,277591,62
21,94,441728,277809,62
21,95,445613,278101,62
21,96,448382,263528,58
21,101,447687,262704,58
21,106,446792,278148,62
21,107,446799,271639,60
21,109,445864,252372,56
21,110,446469,231425,51
21,111,446826,253924,56
21,112,446690,229045,51
21,115,444484,230728,51
21,118,445642,192620,43
21,119,447201,184398,41
21,121,453856,196128,43
21,122,453969,195566,43
21,123,453899,167005,36
21,125,439936,167251,38
21,126,430835,166429,38
21,127,430317,168164,39
22,54,458743,194411,42
22,55,465919,231595,49
22,56,468079,264750,56
22,57,469801,269045,57
22,58,469143,280345,59
22,62,444891,263521,59
22,63,442556,264495,59
22,64,443089,252966,57
22,65,442432,271793,61
22,66,441170,276448,62
22,69,435766,261110,59
22,70,435785,279625,64
22,71,437028,289395,66
22,72,436822,282479,64
22,78,437741,277549,63
22,79,439565,284208,64
22,80,444033,284623,64
22,81,445407,284821,63
22,82,449964,286205,63
22,83,451700,284864,63
22,84,451811,284386,62
22,85,451026,284324,63
22,86,444804,283749,63
22,87,437580,281511,64
22,91,437344,276064,63
22,92,437767,276759,63
22,93,438725,276788,63
22,94,439750,277687,63
22,95,439565,271770,61
22,96,442054,264771,59
22,100,445610,250427,56
22,106,444781,265884,59
22,111,444725,255924,57
