x,y,pp,ra,rp
5,39,363595,174418,47
5,40,362389,163635,45
5,41,362095,163402,45
5,45,360094,177438,49
5,47,357840,165621,46
5,48,356627,164960,46
5,49,355774,168468,47
5,50,354002,167096,47
5,51,347053,169019,48
5,52,345684,168562,48
5,53,341920,166887,48
5,54,339582,167443,49
5,55,331786,169978,51
5,56,326459,170301,52
5,57,322001,171762,53
5,59,315950,164907,52
5,60,315727,167058,52
5,61,317084,166820,52
5,62,321054,164048,51
5,63,321296,159495,49
5,64,318901,155719,48
5,66,311491,151489,48
5,73,306809,136399,44
5,75,305380,143734,47
5,76,305357,148908,48
5,77,302297,153765,50
5,78,301801,148116,49
5,79,303607,147864,48
5,81,302948,131026,43
5,82,304225,135383,44
5,83,300941,133987,44
5,84,301699,129533,42
5,86,304804,129906,42
5,87,304418,128262,42
5,89,304091,107600,35
5,91,303839,75922,24
6,0,481643,352319,73
6,1,481086,354516,73
6,2,478544,355722,74
6,3,460772,348440,75
6,4,457089,347375,75
6,7,457522,348504,76
6,8,456834,345737,75
6,9,456277,338162,74
6,10,451696,326547,72
6,12,447843,335854,74
6,13,447563,341161,76
6,14,447743,340062,75
6,15,447835,332545,74
6,16,447623,338129,75
6,18,445874,333575,74
6,19,445996,328836,73
6,20,445811,309482,69
6,21,446352,269445,60
6,22,446451,232223,52
6,23,446400,210971,47
6,24,446376,229254,51
6,25,445960,191230,42
6,26,446014,188951,42
6,28,445256,194101,43
6,29,443873,180698,40
6,34,409904,174311,42
6,35,387715,176349,45
6,36,370147,189269,51
6,37,359884,184330,51
6,46,355488,179562,50
6,48,353551,173109,48
6,49,352381,170807,48
6,50,350344,168926,48
6,51,343412,168300,49
6,53,332370,167866,50
6,54,328394,165266,50
6,55,323368,171981,53
6,56,320400,173965,54
6,57,316444,172392,54
6,58,314787,161615,51
6,59,313799,165136,52
6,60,312459,168064,53
6,61,314051,165906,52
6,62,316417,156794,49
6,63,318130,151727,47
6,64,312591,150134,48
6,65,310456,146712,47
6,67,309561,146676,47
6,68,308413,139982,45
6,69,307650,134502,43
6,70,306819,130588,42
6,73,304957,133561,43
6,77,299921,143891,47
6,78,299402,141951,47
6,79,298971,142765,47
6,80,299127,142676,47
6,82,296941,133241,44
6,84,294661,105120,35
6,85,296665,113582,38
6,86,297987,126885,42
6,88,296964,121287,40
6,91,299544,85037,28
7,0,479853,352436,73
7,1,479831,352073,73
7,2,473342,353051,74
7,3,456213,351467,77
7,4,455546,338106,74
7,5,455546,337990,74
7,6,455772,333584,73
7,7,455689,339437,74
7,8,455143,340868,74
7,9,451035,336136,74
7,10,448735,330576,73
7,11,446886,320488,71
7,12,446534,320198,71
7,13,446111,287317,64
7,14,446130,339935,76
7,15,446196,336109,75
7,16,445326,329063,73
7,17,444404,323868,72
7,18,444114,326220,73
7,19,444666,331088,74
7,20,444780,325788,73
7,22,445434,229683,51
7,23,445247,252310,56
7,24,444511,222184,49
7,25,444666,191597,43
7,26,445088,189352,42
7,27,444811,195343,43
7,28,443772,189472,42
7,34,402671,178012,44
7,35,382462,187569,49
7,36,358387,189418,52
7,37,353560,181557,51
7,40,354170,177638,50
7,42,353097,176635,50
7,45,350526,184802,52
7,46,349695,184478,52
7,47,349667,181398,51
7,49,349469,174402,49
7,50,347770,174323,50
7,51,340872,173919,51
7,52,331033,174027,52
7,53,325802,173879,53
7,54,321525,170751,53
7,55,317823,173368,54
7,56,314815,173163,55
7,57,313614,168875,53
7,58,312961,166720,53
7,59,311715,167919,53
7,60,310321,159973,51
7,61,310888,160374,51
7,62,311127,157370,50
7,64,309777,148723,48
7,65,308790,144115,46
7,67,307906,140677,45
7,68,306850,132900,43
7,81,295040,135942,46
7,82,292188,133340,45
7,83,288396,130554,45
7,84,287793,103735,36
7,86,291195,112866,38
7,89,292544,114790,39
7,90,293209,106359,36
7,91,293072,86573,29
7,92,293238,77613,26
8,1,476456,349709,73
8,2,462465,352918,76
8,3,454138,350778,77
8,4,454156,344277,75
8,5,453667,342461,75
8,8,451417,325665,72
8,9,447285,338123,75
8,10,445335,334548,75
8,11,445298,295485,66
8,12,445449,286169,64
8,13,445046,295433,66
8,14,444716,302179,67
8,15,443775,328079,73
8,16,443259,329231,74
8,17,443240,303223,68
8,18,442873,277599,62
8,19,442888,304249,68
8,20,443547,301922,68
8,21,444120,305265,68
8,22,444259,279878,62
8,23,443643,271308,61
8,24,443326,210189,47
8,25,443461,185347,41
8,26,443662,185237,41
8,29,439830,187689,42
8,33,408268,179056,43
8,34,389060,182883,47
8,35,370862,190109,51
8,36,354070,186658,52
8,37,348769,182977,52
8,45,345294,184592,53
8,46,345056,172102,49
8,47,344915,160927,46
8,48,344800,160983,46
8,49,345681,167456,48
8,50,344192,168789,49
8,51,331390,169459,51
8,52,322051,169503,52
8,53,318526,171730,53
8,54,315109,172102,54
8,55,312882,166524,53
8,56,311389,165065,53
8,59,310028,167095,53
8,60,308565,154249,49
8,64,306902,143245,46
8,65,307439,140096,45
8,66,306718,137276,44
8,74,301706,139258,46
8,83,285190,126533,44
8,87,285432,93903,32
8,88,285136,78547,27
8,90,287920,106609,37
8,91,287455,99669,34
8,92,286441,84755,29
9,0,474351,339102,71
9,1,471223,343292,72
9,2,454191,350721,77
9,3,451190,348712,77
9,4,451178,341511,75
9,5,449756,338925,75
9,6,449807,339372,75
9,7,449042,319856,71
9,8,445856,325835,73
9,9,444800,333412,74
9,10,443157,333802,75
9,11,443189,330611,74
9,13,442727,292199,65
9,14,441601,303884,68
9,15,440665,299011,67
9,16,440810,321930,73
9,17,440765,301047,68
9,18,441430,292089,66
9,19,441004,214200,48
9,20,441047,269781,61
9,21,441673,232440,52
9,22,441630,280936,63
9,23,441595,282011,63
9,24,441376,268698,60
9,25,441429,228283,51
9,26,441094,192066,43
9,27,440752,196641,44
9,28,438930,185147,42
9,29,437188,173797,39
9,33,401404,178720,44
9,35,357778,186506,52
9,36,345144,188756,54
9,37,342425,187163,54
9,38,345315,186869,54
9,42,344711,183824,53
9,43,343409,185875,54
9,44,341834,185662,54
9,47,341372,161026,47
9,49,339203,167501,49
9,51,318248,166282,52
9,53,310881,161655,51
9,54,309491,167079,53
9,55,308412,167917,54
9,56,307593,166413,54
9,57,307799,165994,53
9,58,308483,167358,54
9,61,304736,149533,49
9,65,305573,137911,45
9,66,304978,129359,42
9,67,304601,128215,42
9,74,300254,142931,47
9,83,283265,123841,43
9,88,281805,85138,30
9,91,281204,88137,31
10,0,471710,331985,70
10,2,449820,349441,77
10,3,447806,347399,77
10,4,447571,341622,76
10,5,447328,331421,74
10,6,446956,327550,73
10,7,446076,303250,67
10,8,442025,299187,67
10,9,440808,291170,66
10,11,440781,327042,74
10,12,440100,320822,72
10,13,438926,266411,60
10,14,438216,291669,66
10,15,438457,277160,63
10,18,439144,282617,64
10,19,438690,228869,52
10,20,438457,228841,52
10,21,438663,231620,52
10,22,438818,264237,60
10,23,439029,219774,50
10,24,439094,229011,52
10,25,438741,239352,54
10,26,438465,210779,48
10,27,437453,194881,44
10,28,436271,189054,43
10,29,434323,179782,41
10,30,431100,181856,42
10,32,410364,171873,41
10,33,394716,176209,44
10,35,350371,187604,53
10,36,340804,188387,55
10,37,339544,188065,55
10,38,338866,189164,55
10,40,344435,187683,54
10,41,343421,187095,54
10,45,339115,179407,52
10,56,303070,160421,52
10,57,303357,159727,52
10,58,304858,167358,54
10,87,280094,63650,22
10,89,278046,66332,23
11,4,445992,341159,76
11,5,445727,331812,74
11,6,445187,334405,75
11,7,441899,327884,74
11,8,440605,318875,72
11,9,438980,280357,63
11,10,439495,288736,65
11,11,438722,301551,68
11,12,437221,298637,68
11,13,437033,253197,57
11,14,437020,276779,63
11,15,437294,224474,51
11,16,437451,190187,43
11,18,436853,267246,61
11,19,436945,216572,49
11,21,436961,207867,47
11,22,437166,228575,52
11,26,437067,209801,48
11,27,435692,213786,49
11,28,434009,198405,45
11,29,432283,201893,46
11,30,427781,189835,44
11,31,419417,183820,43
11,32,399537,178562,44
11,33,381881,169617,44
11,35,346706,188330,54
11,36,337043,187967,55
11,37,335539,190214,56
11,38,335092,185514,55
11,40,339675,177313,52
11,56,299455,159652,53
11,78,289604,115020,39
11,88,274565,64487,23
12,0,465125,259561,55
12,4,444428,336329,75
12,5,444077,338565,76
12,6,443099,332753,75
12,7,439155,315298,71
12,8,437569,307379,70
12,9,437633,306584,70
12,10,437267,297597,68
12,11,436436,303378,69
12,12,435982,187698,43
12,13,435974,198699,45
12,14,435946,253345,58
12,15,435849,187718,43
12,16,435461,186340,42
12,17,435446,183687,42
12,18,435488,230709,52
12,19,435128,226273,52
12,20,435215,192543,44
12,21,434987,186840,42
12,22,435563,193419,44
12,26,435549,196315,45
12,27,433498,198311,45
12,28,431376,192445,44
12,29,429791,201923,46
12,30,423142,197671,46
12,31,410524,193543,47
12,32,393743,186219,47
12,33,372258,188075,50
12,34,350468,188380,53
12,35,336918,190341,56
12,36,333090,188504,56
12,37,331863,185621,55
12,39,331848,180712,54
12,40,333872,176315,52
12,53,298521,155616,52
12,56,296347,155901,52
12,58,295937,0,0
13,1,444672,267994,60
13,2,443603,277633,62
13,3,443271,324393,73
13,4,443148,331106,74
13,5,442646,333162,75
13,6,438951,335584,76
13,7,437364,294239,67
13,8,435244,232500,53
13,9,434584,259433,59
13,12,434544,183932,42
13,14,434765,224942,51
13,15,434744,177684,40
13,17,433898,192868,44
13,18,433473,226089,52
13,19,433308,218151,50
13,22,433931,185243,42
13,23,434057,184586,42
13,25,434429,171757,39
13,26,433370,186479,43
13,27,431177,190237,44
13,28,428691,188788,44
13,29,424844,190135,44
13,31,401145,197349,49
13,32,387886,197247,50
13,33,367105,192590,52
13,34,341374,190390,55
13,35,332323,191750,57
13,36,330530,189432,57
13,37,329165,183705,55
13,38,328426,180374,54
13,39,328312,179529,54
13,40,328039,169247,51
13,41,331881,165393,49
14,2,441709,300041,67
14,3,441827,310973,70
14,4,441676,317678,71
14,5,441234,305958,69
14,6,436903,333847,76
14,7,433886,332367,76
14,10,432102,232312,53
14,11,431907,214159,49
14,12,432748,183153,42
14,13,432907,199070,45
14,14,433085,188448,43
14,15,432673,178702,41
14,16,432555,178019,41
14,17,432553,201078,46
14,19,431892,185762,43
14,20,431696,181675,42
14,25,432373,176135,40
14,26,429873,186845,43
14,27,427152,188067,44
14,29,419408,183888,43
14,30,406710,183230,45
14,31,391946,190831,48
14,32,374058,191079,51
14,33,348383,194498,55
14,34,337054,191413,56
14,35,328115,189616,57
14,36,328042,183636,55
14,37,327172,185791,56
14,38,325839,180634,55
14,39,325791,179979,55
14,40,325513,167763,51
15,5,435377,313798,72
15,6,434425,326826,75
15,7,431822,323067,74
15,11,430524,176391,40
15,12,430735,184048,42
15,13,431641,182226,42
15,16,431494,178584,41
15,18,430992,190801,44
15,23,429902,179208,41
15,24,429998,178680,41
15,25,428809,179208,41
15,26,426420,182983,42
15,27,423989,186054,43
15,28,420353,186472,44
15,29,412313,184832,44
15,30,395679,182159,46
15,31,382873,180627,47
15,32,363120,186770,51
15,33,337624,188306,55
15,34,328374,190472,58
15,35,326687,191432,58
15,36,325161,190356,58
15,37,323474,185000,57
15,39,321613,173602,53
15,40,320481,171038,53
15,41,314122,168900,53
15,42,312324,164653,52
16,6,429529,323646,75
16,7,429652,320569,74
16,11,429251,176195,41
16,12,429300,183738,42
16,13,429772,169095,39
16,15,430330,181305,42
16,16,430253,168136,39
16,17,429899,177695,41
16,18,429223,179362,41
16,19,428399,165070,38
16,21,427946,169535,39
16,22,427636,172326,40
16,25,424583,177502,41
16,26,421952,175682,41
16,27,419953,179817,42
16,30,386075,180822,46
16,31,372349,181054,48
16,32,345424,188971,54
16,33,333689,180939,54
16,34,326832,188299,57
16,35,324333,180741,55
16,36,322642,187155,58
16,37,320419,186842,58
16,38,318342,187232,58
16,39,311752,179369,57
16,41,303826,171203,56
16,43,302772,156539,51
17,0,438052,217665,49
17,3,435333,183665,42
17,4,430662,198430,46
17,5,428082,223040,52
17,7,427495,319619,74
17,8,428027,256359,59
17,11,428174,186343,43
17,12,428159,176069,41
17,18,426992,178519,41
17,21,425365,157675,37
17,22,424728,151718,35
17,23,423708,151178,35
17,25,420995,176665,41
17,26,418543,173560,41
17,28,404512,175845,43
17,29,392623,178250,45
17,31,359564,185439,51
17,32,334978,182143,54
17,34,323395,187118,57
17,36,319817,176505,55
17,37,310135,181273,58
17,39,302880,182702,60
17,40,300534,180102,59
17,41,297802,177053,59
17,43,298685,164499,55
17,44,300690,164461,54
18,0,436191,195765,44
18,4,428762,221014,51
18,5,426695,246322,57
18,7,426547,302577,70
18,8,426316,262342,61
18,9,426196,216656,50
18,12,426157,166909,39
18,15,425414,164926,38
18,18,424585,174583,41
18,19,424223,173760,40
18,20,423780,156852,37
18,21,422677,155691,36
18,22,421961,153208,36
18,23,420750,150677,35
18,25,416949,174910,41
18,27,410647,172984,42
18,28,400786,177589,44
18,29,383245,178511,46
18,30,368349,176984,48
18,31,347599,177109,50
18,32,331224,173193,52
18,34,320538,168965,52
18,35,317123,181533,57
18,36,309126,174679,56
18,40,294649,178098,60
18,41,292147,175056,59
18,42,292503,173783,59
18,43,292933,169466,57
18,45,298372,163402,54
19,1,434053,180432,41
19,2,432884,177718,41
19,5,424879,231632,54
19,6,424823,245669,57
19,9,424354,223535,52
19,10,424402,194767,45
19,11,423578,180680,42
19,12,423692,176415,41
19,13,423172,176892,41
19,14,423349,169396,40
19,18,422097,166642,39
19,19,421759,173492,41
19,20,420644,173516,41
19,21,419553,157242,37
19,22,418951,161494,38
19,23,418302,160601,38
19,24,416379,171543,41
19,25,414344,174057,42
19,26,412117,174040,42
19,27,404020,172797,42
19,28,392578,170593,43
19,29,377465,167379,44
19,30,356508,163123,45
19,32,322229,170163,52
19,34,310477,167860,54
19,35,306231,174664,57
19,36,301179,170746,56
19,37,297167,168212,56
19,38,292877,166824,56
19,39,291413,167706,57
19,40,289763,165240,57
19,41,290203,171086,58
19,42,289903,169609,58
19,45,293407,168291,57
20,2,427503,175705,41
20,3,426086,177140,41
20,5,423056,216735,51
20,6,423015,225962,53
20,7,422924,257413,60
20,8,422445,261570,61
20,9,422272,240301,56
20,10,422237,219537,51
20,12,421614,179687,42
20,14,420800,167344,39
20,17,418870,157877,37
20,18,418528,172775,41
20,19,418521,166446,39
20,20,417979,179709,42
20,21,417266,176965,42
20,22,417047,175216,42
20,23,416235,170003,40
20,24,413406,174705,42
20,25,411364,174860,42
20,26,406638,172441,42
20,28,384265,168318,43
20,29,371586,162965,43
20,31,325503,166858,51
20,32,310480,166461,53
20,33,305357,161266,52
20,34,301388,166497,55
20,35,298309,168880,56
20,36,295358,168812,57
20,40,287996,166059,57
20,42,288005,169800,58
20,45,288053,168061,58
21,0,429921,168139,39
21,1,425718,169486,39
21,2,423883,174942,41
21,3,422231,178853,42
21,4,421740,183807,43
21,6,421420,220505,52
21,7,421111,228086,54
21,8,420650,257002,61
21,9,420421,211682,50
21,10,420420,228467,54
21,11,419175,180951,43
21,12,418604,180757,43
21,13,418262,176940,42
21,14,417521,176213,42
21,15,416221,171563,41
21,18,415748,177550,42
21,19,416116,179112,43
21,20,415625,167852,40
21,21,415312,167330,40
21,22,414674,169432,40
21,23,412567,173330,42
21,25,408478,171900,42
21,26,400810,169939,42
21,27,390347,170338,43
21,28,375926,169063,44
21,29,358050,164477,45
21,32,300318,152795,50
21,34,294472,165117,56
21,35,292147,168646,57
21,36,290490,169155,58
21,42,286472,168023,58
21,45,285998,161132,56
22,0,427428,170275,39
22,1,423003,172633,40
22,2,420959,174809,41
22,3,420756,175739,41
22,4,420529,179756,42
22,6,419437,201491,48
22,7,419053,224452,53
22,8,418458,242042,57
22,9,418232,244591,58
22,10,417677,213084,51
22,11,417022,189439,45
22,12,415947,179394,43
22,13,415577,180994,43
22,14,414994,178732,43
22,15,414952,180139,43
22,16,414103,179498,43
22,17,413924,180836,43
22,18,413605,172636,41
22,19,413630,175119,42
22,20,413660,167740,40
22,21,413483,168626,40
22,22,412484,166575,40
22,25,402257,163877,40
22,26,392602,169016,43
22,27,379404,161538,42
22,28,360036,162678,45
22,35,287416,167832,58
22,36,287205,168579,58
22,42,284241,165090,58
23,0,421935,167161,39
23,1,420929,172204,40
23,2,419106,175988,41
23,3,419097,178372,42
23,4,418708,178220,42
23,5,418241,177367,42
23,6,417729,188476,45
23,7,416770,202256,48
23,8,415743,189203,45
23,9,415688,204304,49
23,10,415091,204014,49
23,11,414333,191803,46
23,12,413984,181875,43
23,13,413621,180899,43
23,14,413317,181377,43
23,15,413116,178014,43
23,16,412757,177573,43
23,17,412731,157411,38
23,18,412318,164863,39
23,19,411817,165983,40
23,20,411334,165382,40
23,25,388544,157704,40
23,26,375108,163900,43
23,28,342973,153506,44
23,32,289389,153609,53
23,36,284293,166902,58
24,0,419262,167723,40
24,1,417717,167949,40
24,2,417509,174649,41
24,3,417457,178584,42
24,4,416124,179956,43
24,5,415364,178817,43
24,6,414685,188324,45
24,7,414284,191123,46
24,8,414195,223332,53
24,9,413834,189015,45
24,10,412846,180480,43
24,12,412207,177101,42
24,13,412027,176380,42
24,14,411844,179070,43
24,15,411436,177125,43
24,16,411524,175230,42
24,17,411033,168611,41
24,18,410618,169962,41
24,26,360156,157666,43
24,27,346252,155756,44
24,28,326076,145027,44
24,31,286504,138375,48
24,32,286066,148927,52
24,36,281882,144428,51
25,0,414890,174099,41
25,1,414723,172102,41
25,2,414567,176579,42
25,3,414506,178880,43
25,4,414497,180304,43
25,5,414243,179223,43
25,6,413716,179001,43
25,7,413334,191400,46
25,8,413018,178966,43
25,9,412117,179457,43
25,11,411115,169628,41
25,12,410666,173286,42
25,13,410166,177436,43
25,14,410120,171832,41
25,15,410117,172816,42
25,16,409494,172224,42
25,17,409216,171391,41
25,18,408451,157289,38
25,32,283100,137299,48
25,33,282396,135969,48
25,34,281472,145417,51
25,35,280586,161967,57
25,36,279434,149715,53
25,37,279145,142569,51
26,0,413048,168535,40
26,1,413072,176366,42
26,2,413497,178208,43
26,3,413346,172786,41
26,5,412964,180720,43
26,6,412751,187543,45
26,7,412306,179316,43
26,8,411519,175851,42
26,12,409580,172918,42
26,13,408388,174509,42
26,14,408387,168448,41
26,15,407989,164690,40
26,16,406322,159328,39
26,17,405748,167613,41
26,18,398410,167471,42
26,19,395473,157148,39
26,33,280750,141315,50
26,34,279814,155873,55
26,35,278420,158722,57
26,36,277599,147852,53
26,37,276186,139548,50
27,0,411585,168247,40
27,3,412475,174621,42
27,5,411525,180801,43
27,6,411319,179746,43
27,11,408316,170654,41
27,12,407603,170864,41
27,13,405926,170824,42
27,14,405540,170538,42
27,16,395631,156003,39
27,18,389622,164009,42
27,25,342636,132409,38
27,33,278542,142683,51
