x,y,pp,ra,rp
9,65,1383525,564405,40
9,71,1412088,381675,27
9,86,1423438,476571,33
9,87,1417399,485517,34
9,91,1390221,465909,33
9,92,1366558,459192,33
9,96,1324526,548360,41
9,100,1322625,588710,44
9,101,1324651,652302,49
9,102,1328340,706435,53
9,103,1335226,652963,48
9,104,1344591,660573,49
9,105,1350229,631019,46
9,117,1412818,401855,28
10,7,1022408,471918,46
10,12,1040076,509509,48
10,15,1049729,502978,47
10,19,1060558,350581,33
10,32,1103575,410121,37
10,51,1272386,223578,17
10,61,1330788,451213,33
10,62,1357288,426093,31
10,65,1394981,581091,41
10,67,1406209,574418,40
10,68,1407901,531839,37
10,81,1424023,521852,36
10,82,1424532,511702,35
10,83,1426026,503229,35
10,87,1421167,467812,32
10,96,1326269,554160,41
10,98,1323833,614475,46
10,101,1327494,695448,52
10,102,1333667,692884,51
10,103,1337763,631948,47
10,104,1346021,589524,43
10,117,1412802,400159,28
10,126,1441401,313095,21
11,0,989314,488377,49
11,1,995889,482248,48
11,2,1007778,457361,45
11,12,1040153,515467,49
11,25,1092594,429416,39
11,29,1098962,360839,32
11,31,1103412,401489,36
11,32,1109973,415436,37
11,33,1120203,441510,39
11,38,1151058,440595,38
11,51,1272614,197520,15
11,53,1277639,200839,15
11,54,1279073,251100,19
11,62,1368337,392401,28
11,71,1417741,379854,26
11,72,1417884,396452,27
11,81,1425304,502479,35
11,82,1426612,510038,35
11,87,1422262,464571,32
11,90,1411340,491703,34
11,95,1332823,530851,39
11,98,1330355,645846,48
11,101,1334343,696842,52
11,116,1417607,403873,28
12,0,989573,504601,50
12,7,1023773,493879,48
12,10,1036973,521767,50
12,13,1046369,521783,49
12,41,1210839,466337,38
12,50,1271230,352230,27
12,72,1420433,388807,27
12,75,1423120,404443,28
12,87,1426846,469829,32
12,90,1418838,492818,34
12,101,1339377,681438,50
12,119,1424238,378398,26
12,120,1426180,370776,25
13,10,1034548,503502,48
13,11,1038890,525078,50
13,17,1055986,499041,47
13,20,1070345,527963,49
13,21,1075767,511321,47
13,31,1110830,436998,39
13,40,1184917,487461,41
13,41,1213701,447333,36
13,60,1324877,459421,34
13,62,1392633,421725,30
13,63,1406649,366030,26
13,67,1414511,586240,41
13,68,1416046,522184,36
13,77,1424890,504778,35
13,78,1428652,500570,35
13,79,1430178,502809,35
13,84,1433124,524208,36
13,95,1343421,512303,38
13,100,1336751,674073,50
13,101,1342232,619965,46
13,119,1428705,384517,26
14,3,1009151,545747,54
14,9,1026168,528838,51
14,14,1051086,525904,50
14,15,1053388,515696,48
14,25,1088840,469299,43
14,32,1127503,397135,35
14,33,1130996,351876,31
14,38,1173816,483776,41
14,45,1265551,384570,30
14,46,1267178,403623,31
14,51,1277749,407777,31
14,62,1396786,389027,27
14,63,1408098,363441,25
14,66,1413695,566560,40
14,67,1414875,565131,39
14,68,1420054,557210,39
14,70,1423976,477719,33
14,72,1423144,513954,36
14,73,1425052,510779,35
14,77,1433673,485020,33
14,78,1433994,490586,34
14,79,1435286,506530,35
14,89,1428329,503182,35
14,99,1344354,709160,52
14,100,1345327,681042,50
14,101,1351597,637542,47
14,117,1434936,393538,27
14,118,1437369,387365,26
14,125,1461847,334023,22
15,3,1010887,558708,55
15,13,1050090,549290,52
15,18,1062417,527500,49
15,25,1086925,493963,45
15,29,1099185,454218,41
15,38,1175260,491651,41
15,45,1263471,423992,33
15,46,1267219,405540,32
15,48,1272056,366488,28
15,53,1287196,388482,30
15,54,1290404,396759,30
15,56,1296441,431787,33
15,60,1343738,511051,38
15,68,1419873,474634,33
15,69,1424466,537909,37
15,80,1439695,481190,33
15,89,1442621,542027,37
15,99,1354779,772440,57
15,100,1357202,673871,49
15,101,1363898,644944,47
15,118,1454254,389767,26
15,119,1452697,385360,26
15,120,1447205,385556,26
16,0,991175,567510,57
16,8,1025956,560618,54
16,17,1060708,529738,49
16,36,1163241,441720,37
16,50,1280747,300411,23
16,56,1301868,437893,33
16,62,1395822,322751,23
16,83,1455194,474037,32
16,84,1460474,471309,32
16,93,1403972,580651,41
16,94,1393077,532060,38
16,99,1369308,845693,61
16,100,1371706,675643,49
16,101,1377465,671613,48
16,119,1473029,387883,26
17,6,1021884,564047,55
17,11,1029695,544619,52
17,14,1053289,561988,53
17,19,1068219,551712,51
17,22,1079484,527012,48
17,24,1084824,502520,46
17,43,1212102,454940,37
17,59,1338031,530044,39
17,60,1347215,525140,38
17,62,1392528,515627,37
17,67,1422584,307057,21
17,68,1428444,400965,28
17,69,1432024,400539,27
17,70,1433961,224823,15
17,72,1434478,469516,32
17,93,1407327,586392,41
17,99,1373266,923654,67
17,100,1377064,675467,49
17,119,1496558,385823,25
17,120,1500314,384207,25
17,121,1517454,388168,25
18,2,996688,576770,57
18,10,1028374,566763,55
18,11,1029814,562534,54
18,14,1050908,568763,54
18,18,1066838,569435,53
18,24,1082466,508467,46
18,41,1203583,493101,40
18,43,1212175,464513,38
18,46,1265161,402843,31
18,53,1295173,444937,34
18,55,1309390,429895,32
18,57,1325830,541922,40
18,61,1371760,462042,33
18,65,1421496,353997,24
18,73,1447426,139496,9
18,93,1413788,598224,42
18,94,1401787,627513,44
18,95,1398172,652515,46
18,99,1378305,886531,64
19,2,996827,573852,57
19,3,998268,576614,57
19,24,1082176,516315,47
19,55,1317331,445737,33
19,57,1329096,551006,41
19,59,1338519,475795,35
19,89,1470939,416731,28
19,94,1407741,628834,44
19,95,1402964,680267,48
19,99,1384483,1181687,85
19,100,1394674,763685,54
20,8,1024754,575711,56
20,16,1060140,573402,54
20,17,1063208,572633,53
20,19,1068239,559638,52
20,22,1081779,524626,48
20,23,1083303,512225,47
20,38,1186748,468478,39
20,58,1335458,402096,30
20,59,1342446,383800,28
20,91,1477635,455148,30
20,121,1585686,366372,23
21,12,1038712,537945,51
21,13,1041253,586410,56
21,14,1044768,585904,56
21,23,1083504,512217,47
21,39,1196325,482199,40
21,46,1226832,499072,40
21,51,1299275,496775,38
21,55,1317397,505500,38
21,81,1487495,423872,28
21,82,1488004,424240,28
21,88,1509925,462592,30
21,98,1429120,703851,49
21,99,1432533,872315,60
21,119,1590487,416639,26
21,120,1595634,413952,25
21,121,1600747,380538,23
22,4,1000796,571355,57
22,12,1040294,556299,53
22,13,1041325,594485,57
22,14,1044566,601918,57
22,17,1060804,570858,53
22,22,1081325,512445,47
22,23,1085632,498721,45
22,39,1199239,485021,40
22,42,1216716,495918,40
22,43,1219079,505710,41
22,45,1222222,507766,41
22,46,1224208,505888,41
22,49,1260106,520599,41
22,50,1288476,514533,39
22,58,1344211,500066,37
22,59,1350443,467548,34
22,64,1448393,352420,24
22,65,1456368,343762,23
22,72,1476351,167006,11
22,81,1519954,395181,25
22,82,1521170,438327,28
22,96,1452320,600822,41
22,97,1441412,638277,44
22,98,1434791,688723,48
22,99,1440891,907617,62
22,126,1694092,382521,22
23,2,999642,563324,56
23,6,1020816,566371,55
23,10,1029430,620533,60
23,12,1039826,612320,58
23,13,1041150,619105,59
23,14,1044823,595292,56
23,19,1068879,545156,51
23,24,1104515,486382,44
23,42,1213285,527764,43
23,43,1219270,518423,42
23,45,1221851,535404,43
23,49,1255337,531234,42
23,50,1277271,514287,40
23,64,1452743,347954,23
23,81,1526120,396495,25
23,82,1534251,415082,27
23,83,1531352,425513,27
23,84,1529483,428077,27
23,95,1467618,645206,43
23,99,1461876,1141027,78
24,2,1001022,554163,55
24,3,1000693,565751,56
24,4,1001172,568195,56
24,5,1001956,567640,56
24,9,1027068,619275,60
24,10,1029098,623987,60
24,12,1039451,621084,59
24,13,1043554,621950,59
24,14,1045601,616105,58
24,23,1104451,500405,45
24,24,1106093,488051,44
24,54,1324341,511233,38
24,55,1333094,511714,38
24,82,1585384,417451,26
24,91,1587496,529680,33
24,93,1543274,560599,36
24,97,1539717,659080,42
25,2,1001071,537440,53
25,4,1001609,536567,53
25,5,1002531,554737,55
25,7,1023128,624451,61
25,8,1025453,629699,61
25,12,1039925,645265,62
25,13,1044173,611985,58
25,14,1045803,607449,58
25,21,1099207,498275,45
25,79,1594662,386723,24
25,81,1634475,404295,24
25,97,1656379,708028,42
25,98,1654479,748237,45
26,2,1001447,528525,52
26,30,1143866,511981,44
26,39,1200894,489971,40
26,78,1679459,378351,22
26,79,1683754,386321,22
26,95,1795735,588646,32
26,97,1808088,1056204,58
26,98,1807126,936538,51
27,1,1001201,509242,50
27,13,1043373,584322,56
27,20,1085992,499221,45
27,30,1149020,502288,43
27,49,1264400,548157,43
27,50,1274835,564706,44
27,54,1331002,492052,36
27,55,1350105,470776,34
27,58,1379927,452385,32
27,67,1575050,335505,21
27,73,1674911,348027,20
27,92,1973823,646957,32
27,97,1962292,1590705,81
27,98,1965537,2129493,108
27,99,1960551,1727122,88
27,100,1958734,1890969,96
27,123,1796265,390697,21
27,124,1816231,400430,22
27,125,1853302,394050,21
28,1,1001454,508549,50
28,4,1002437,540977,53
28,8,1024437,561050,54
28,12,1042483,622261,59
28,49,1280009,486626,38
28,50,1288843,586652,45
28,71,1751690,348653,19
28,72,1780713,355119,19
28,86,2038476,470329,23
28,88,2076467,428158,20
28,89,2094999,559498,26
28,92,2143390,640221,29
28,96,2127356,1651848,77
28,97,2130019,2029015,95
28,98,2135542,2532906,118
28,99,2133187,2353442,110
28,100,2128133,2072991,97
28,122,1975568,397404,20
28,123,1952145,393590,20
28,124,1981632,400314,20
29,14,1044793,611256,58
29,26,1135438,464838,40
29,33,1167111,475449,40
29,34,1170447,498515,42
29,56,1351499,484881,35
29,57,1412563,474739,33
29,71,1856505,365668,19
29,90,2271714,560431,24
29,94,2273359,769098,33
29,97,2287663,1679890,73
29,98,2295412,2706189,117
29,99,2291821,2491590,108
29,122,2218361,406307,18
29,123,2202281,391185,17
30,0,1001940,502393,50
30,1,1002348,533030,53
30,5,1003072,530742,52
30,6,1003833,534023,53
30,9,1025798,546230,53
30,10,1027850,577182,56
30,72,1973920,347235,17
30,75,2040855,469485,23
30,76,2070858,358698,17
30,84,2273676,471623,20
30,85,2297728,529737,23
30,88,2362289,512625,21
30,90,2418768,547891,22
30,94,2403282,644548,26
30,97,2420907,3277826,135
30,98,2435331,2488045,102
31,1,1002097,479765,47
31,12,1044324,610782,58
31,16,1072641,599110,55
31,17,1074430,599573,55
31,19,1080587,578790,53
31,47,1281545,562167,43
31,64,1860577,318892,17
31,71,2045588,408679,19
31,76,2214878,502561,22
31,87,2560259,558235,21
31,90,2616368,667318,25
31,91,2625364,660177,25
31,92,2609559,880537,33
31,93,2588476,1237468,47
31,97,2640113,2480159,93
31,98,2649201,2487418,93
32,0,1001070,539481,53
32,5,1002935,513965,51
32,7,1003917,525755,52
32,8,1005038,538101,53
32,14,1066779,625511,58
32,15,1069794,617044,57
32,28,1153882,555275,48
32,45,1274132,698033,54
32,46,1277611,630018,49
32,47,1279714,559156,43
32,51,1364524,510421,37
32,57,1603746,452729,28
32,58,1655494,444355,26
32,69,2089140,367190,17
32,70,2134406,390459,18
32,71,2176739,387471,17
32,74,2268758,521930,23
32,76,2374500,495877,20
32,77,2421934,525253,21
32,80,2541055,470237,18
32,97,2943003,2224113,75
33,0,998782,547585,54
33,17,1074402,583742,54
33,31,1168998,546165,46
33,34,1176822,504284,42
33,35,1182964,453120,38
33,40,1239091,823856,66
33,45,1271328,586457,46
33,46,1275554,555795,43
33,50,1396627,518017,37
33,61,1875278,352764,18
33,62,1941163,348757,17
33,69,2239783,387647,17
33,77,2644109,494510,18
33,81,2837462,512055,18
33,85,3014906,475336,15
33,95,3239705,2934889,90
33,97,3256710,3264097,100
34,0,996513,537827,53
34,3,1002029,539088,53
34,11,1048598,607263,57
34,23,1121105,608538,54
34,30,1166188,559430,47
34,90,3506380,627963,17
34,94,3543756,3147608,88
34,95,3547916,3449000,97
34,96,3550846,3535609,99
35,15,1072320,639307,59
35,30,1164764,564239,48
35,41,1256845,1750516,139
35,90,3783199,689801,18
35,96,3820920,3470470,90
35,97,3831534,3543963,92
36,10,1027424,598459,58
36,11,1046717,611863,58
36,13,1067179,610820,57
36,19,1083435,785676,72
36,20,1092587,712120,65
36,30,1161615,550619,47
36,42,1263009,1613018,127
36,43,1369455,1083024,79
36,49,1621713,539420,33
36,50,1666630,518617,31
36,67,2776189,407745,14
36,90,4085425,605268,14
36,91,4092211,638214,15
36,97,4092992,3433652,83
37,1,990250,479611,48
37,5,1001508,512490,51
37,11,1028893,600255,58
37,27,1145711,691753,60
37,39,1252544,2423386,193
37,57,2121856,448136,21
37,63,2656363,407872,15
37,64,2742515,424191,15
37,67,2996266,424470,14
37,84,4128361,604394,14
37,92,4272712,632530,14
37,95,4270262,2443840,57
37,96,4274457,2636541,61
37,97,4282533,2972030,69
38,6,1009908,550907,54
38,8,1025000,573558,55
38,12,1060271,579833,54
38,23,1129289,1957188,173
38,25,1140189,1154706,101
38,32,1181492,854430,72
38,39,1255626,2790720,222
38,56,2243864,457048,20
38,57,2320277,452795,19
38,58,2406439,485361,20
38,63,2881662,427388,14
38,64,2968195,468794,15
38,92,4408966,710657,16
38,93,4397154,917411,20
38,95,4414130,2467370,55
38,97,4430156,2930114,66
39,15,1075528,606399,56
39,23,1130454,2575307,227
39,25,1142979,1624792,142
39,31,1177456,1061192,90
39,46,1755555,1429693,81
39,47,1779527,705475,39
39,65,3404821,574399,16
39,69,3800224,418964,11
39,97,4542243,3109296,68
39,125,4380312,242775,5
40,7,1023029,523308,51
40,8,1023439,525716,51
40,11,1038840,514606,49
40,27,1150984,2198599,191
40,28,1157025,2356857,203
40,29,1160819,2226174,191
40,46,1828445,660467,36
40,65,3726494,496999,13
40,77,4355947,287866,6
40,88,4598185,683830,14
40,89,4614795,576005,12
40,90,4626828,557720,12
40,97,4632648,2879551,62
40,98,4641867,3387972,72
41,21,1123830,863586,76
41,22,1130135,1588739,140
41,23,1133832,1649917,145
41,24,1140957,1961182,171
41,26,1148535,1531353,133
41,27,1157783,2346568,202
41,28,1162724,2525691,217
41,29,1174924,2246381,191
41,30,1192060,1943798,163
41,31,1200513,2195361,182
41,32,1205087,2356581,195
41,98,4722205,3487359,73
42,18,1090602,582215,53
42,21,1123823,911087,81
42,22,1132434,2022417,178
42,24,1141388,2482657,217
42,26,1154999,2579566,223
42,27,1167220,2840367,243
42,28,1179176,2830383,240
42,29,1187949,2601918,219
42,30,1195855,2569166,214
42,33,1221290,2848200,233
42,34,1406752,1437195,102
42,36,1509322,3083922,204
42,37,1563372,3458623,221
42,39,1678002,3312435,197
42,55,3113779,1449626,46
42,59,3626959,681295,18
42,60,3722977,606350,16
42,81,4617881,590962,12
42,82,4641930,817254,17
42,83,4668006,854053,18
42,87,4742732,1150497,24
42,92,4753779,524031,11
42,94,4757015,1671804,35
42,95,4759935,2605396,54
42,96,4762747,3375244,70
42,98,4775769,3626923,75
43,3,980862,443612,45
43,18,1089717,651169,59
43,23,1138577,2074171,182
43,27,1182800,2595454,219
43,28,1188569,3063192,257
43,29,1191856,2651826,222
43,30,1197711,2198250,183
43,32,1215109,2607514,214
43,33,1423539,3098039,217
43,34,1484164,3202489,215
43,37,1650398,3534109,214
43,38,1697094,3448238,203
43,39,1748339,3486912,199
43,51,2918374,3016661,103
43,55,3456530,1995800,57
43,59,3857241,680316,17
43,60,3931655,1439630,36
43,68,4289329,1888516,44
43,83,4737704,1499344,31
43,97,4818384,3717826,77
43,98,4824905,3759771,77
43,121,4796858,100986,2
44,3,966745,426240,44
44,4,993766,439163,44
44,12,1044136,567937,54
44,13,1052441,562952,53
44,21,1128721,823505,72
44,22,1135761,1107401,97
44,23,1141769,2203381,192
44,24,1150615,2423044,210
44,27,1186898,2319261,195
44,28,1189908,3186216,267
44,29,1194429,2357744,197
44,44,2323389,2153245,92
44,69,4410676,2197817,49
44,72,4526730,2035053,44
44,89,4872646,734256,15
44,97,4861059,3658155,75
44,98,4868782,3812994,78
45,13,1052516,573430,54
45,17,1083271,671542,61
45,18,1091339,611901,56
45,22,1139091,1794378,157
45,23,1148632,2198005,191
45,30,1404356,2241078,159
45,31,1473058,2561834,173
45,86,4891513,2345020,47
45,91,4904367,2289496,46
45,96,4877123,3998759,81
45,97,4881916,3841690,78
45,118,4800431,99959,2
46,13,1050146,577542,54
46,18,1090590,767054,70
46,21,1132793,1159967,102
46,22,1145877,1605301,140
46,23,1161328,2016847,173
46,24,1177899,2210275,187
46,25,1183109,2246453,189
46,29,1430483,2780688,194
46,30,1490541,2386655,160
46,47,3264988,3756193,115
46,71,4635521,2868888,61
46,72,4660697,2413830,51
46,81,4855746,2397819,49
46,82,4877715,2278191,46
46,87,4928324,2570908,52
46,92,4905285,2608624,53
46,96,4895316,3894155,79
46,116,4818561,75443,1
47,4,928667,351131,37
47,12,1040633,573491,55
47,23,1174993,1500295,127
47,24,1181737,2016314,170
47,25,1183865,1660857,140
47,30,1586571,2433823,153
47,32,1680940,2985983,177
47,47,3512990,3719648,105
47,50,3832974,3811550,99
47,51,3885623,3745688,96
47,55,4082921,1995033,48
47,58,4196498,539341,12
47,71,4706639,2851506,60
47,75,4779328,3425104,71
47,87,4962151,3078892,62
47,90,4962969,3549903,71
47,92,4919749,3225340,65
47,94,4908292,3718916,75
47,95,4909296,3879729,79
47,96,4914383,3917867,79
47,118,4822776,75327,1
47,120,4888277,148398,3
47,123,4934217,165689,3
48,23,1179805,1054254,89
48,24,1182575,1604235,135
48,29,1608261,2196480,136
48,30,1661853,2378238,143
48,35,2067273,3193610,154
48,36,2194483,3302436,150
48,40,2768687,3443422,124
48,41,2890016,3574376,123
48,50,3937395,3826936,97
48,75,4816082,3647459,75
48,83,4923113,3328965,67
48,89,4967412,3364582,67
48,95,4914606,3889187,79
48,124,4939090,171523,3
48,125,4936178,212940,4
49,11,1023693,543611,53
49,12,1031400,512143,49
49,22,1172396,871932,74
49,23,1178943,1011298,85
49,24,1181725,868023,73
49,27,1541961,2126214,137
49,28,1608817,1930718,120
49,29,1670827,1852571,110
49,32,1913049,606052,31
49,35,2271901,2908949,128
49,40,3010597,3097677,102
49,41,3147702,2809079,89
49,46,3779371,3936811,104
49,47,3846010,3959606,102
49,63,4547222,3284777,72
49,69,4777046,2718635,56
49,83,4907185,3554608,72
49,95,4917938,3951850,80
49,96,4917193,3990049,81
49,125,4947332,178395,3
49,126,4942593,187710,3
49,127,4932348,187479,3
50,16,1055527,526487,49
50,22,1172359,734128,62
50,23,1176969,992626,84
50,24,1429259,802454,56
50,26,1556604,1004217,64
50,27,1621687,1577989,97
50,28,1689402,2182473,129
50,53,4224781,3359254,79
50,54,4273612,3479680,81
50,63,4630843,3603626,77
50,64,4699413,3679592,78
50,69,4803200,2808796,58
50,82,4902352,3783176,77
50,84,4915322,3683251,74
50,85,4922324,3746187,76
50,94,4920417,3977827,80
50,95,4919327,4012728,81
50,126,4947065,232098,4
50,127,4944161,229783,4
51,16,1056770,533229,50
51,20,1148365,590209,51
51,22,1165971,757825,64
51,23,1430379,665540,46
51,28,1789008,1931689,107
51,29,1897698,1055888,55
51,48,4073477,3744536,91
51,49,4121233,3988935,96
51,79,4897624,3850042,78
51,80,4906052,3896515,79
51,82,4915706,3839050,78
51,88,4935811,3930761,79
51,89,4939388,3982944,80
51,90,4927548,3941913,79
51,95,4918782,4050059,82
51,127,4959661,290977,5
52,14,1035710,495294,47
52,15,1042917,512945,49
52,28,1946019,1462118,75
52,72,4879885,3302110,67
52,80,4912678,3950536,80
52,90,4901736,4007910,81
52,91,4892022,4038446,82
52,94,4912678,4081031,83
53,55,4541984,3898067,85
53,65,4803587,3784201,78
53,88,4936004,3848777,77
53,94,4908539,4116208,83
54,11,971984,434347,44
54,13,1011153,446104,44
54,16,1071448,515327,48
54,17,1084760,537247,49
54,21,1520729,579293,38
54,26,2028456,563973,27
54,27,2192137,744867,33
54,40,3873304,451854,11
54,45,4147625,2990482,72
54,52,4479680,3898656,87
54,65,4824049,3773438,78
54,66,4851337,3869270,79
54,67,4868409,3788075,77
54,73,4907355,3326064,67
54,88,4933368,3806891,77
54,89,4924803,3901316,79
54,92,4888194,4158952,85
54,93,4893854,4182324,85
54,94,4897408,4118019,84
54,127,4987037,271144,5
55,11,942304,458174,48
55,16,1076332,508114,47
55,17,1085670,512610,47
55,26,2241809,620888,27
55,43,4125745,2851305,69
55,45,4211643,3348362,79
55,52,4551522,3942915,86
55,60,4735856,3694476,78
55,67,4884041,3891438,79
55,73,4914289,3636225,73
55,74,4918085,3413930,69
55,76,4922203,2946577,59
55,87,4935514,3880117,78
55,93,4899130,4093227,83
55,94,4901872,4104311,83
56,6,792687,451172,56
56,7,806719,450414,55
56,41,4102139,1412652,34
56,42,4141034,2512117,60
56,43,4190022,2611109,62
56,62,4790779,3600449,75
56,63,4806103,3753488,78
56,68,4897841,3913516,79
56,69,4903679,3882680,79
56,75,4918519,3059998,62
56,76,4920903,3415027,69
56,87,4947821,3958806,80
56,88,4947676,3795525,76
56,92,4907538,4015019,81
56,93,4906302,4149966,84
56,94,4910040,4046047,82
56,123,4999974,161009,3
56,124,4999336,166008,3
