x,y,pp,ra,rp
5,22,1864226,263765,14
5,23,1827362,254900,13
5,25,1704261,0,0
5,26,1659998,121137,7
5,27,1622466,126374,7
5,28,1605527,131007,8
5,29,1595148,140822,8
5,30,1576100,153020,9
5,31,1555014,174956,11
5,32,1536448,0,0
5,33,1524311,118014,7
5,34,1516401,115529,7
5,35,1508912,110818,7
5,36,1499932,0,0
5,37,1487827,0,0
6,12,2115193,120084,5
6,13,2107799,132419,6
6,14,2097323,138683,6
6,15,2091219,144930,6
6,16,2082763,161861,7
6,17,2064787,195547,9
6,20,1987042,255079,12
6,21,1917186,246752,12
6,22,1862296,250716,13
6,26,1651251,119749,7
6,27,1623569,118323,7
6,28,1610017,124567,7
6,29,1601664,117914,7
6,32,1541408,0,0
6,33,1526291,114775,7
6,34,1518553,114775,7
6,35,1509272,114775,7
6,36,1499151,0,0
7,14,2102517,135330,6
7,15,2092786,144855,6
7,16,2081898,195160,9
7,17,2064606,258364,12
7,18,2041830,302082,14
7,21,1912040,236720,12
7,22,1857433,236720,12
7,23,1816853,120731,6
7,24,1752233,120731,6
7,25,1687481,123739,7
7,27,1621453,128085,7
7,28,1608817,122264,7
7,29,1600857,114757,7
7,30,1587709,115737,7
7,34,1520440,0,0
7,35,1509742,0,0
8,13,2113443,134409,6
8,14,2097099,139702,6
8,15,2088490,142413,6
8,16,2076470,187378,9
8,17,2056795,264590,12
8,18,2042749,225019,11
8,24,1743783,122275,7
8,25,1685465,124691,7
8,26,1640267,133365,8
8,27,1617394,127785,7
8,28,1603022,122578,7
8,29,1595282,120110,7
8,30,1588595,112073,7
9,10,2148962,117723,5
9,11,2136747,124328,5
9,12,2123431,129311,6
9,17,2050567,216510,10
9,18,2039887,215375,10
9,23,1797211,132430,7
9,24,1727864,135460,7
9,25,1682795,131019,7
9,26,1638169,124978,7
9,27,1615292,126790,7
9,28,1605380,121398,7
9,29,1599297,112989,7
9,30,1594799,111659,7
9,31,1585455,113159,7
10,12,2122006,128562,6
10,13,2108504,176593,8
10,14,2095871,199491,9
10,15,2084957,201580,9
10,16,2073095,217567,10
10,17,2050185,219983,10
10,22,1840894,134335,7
10,23,1784995,134745,7
10,24,1716870,133180,7
10,30,1606215,111524,6
10,31,1598233,112431,7
10,32,1584198,110624,6
10,33,1562857,111116,7
11,4,2410500,0,0
11,14,2099892,207321,9
11,15,2087749,226849,10
11,16,2073591,225398,10
11,19,2017119,150663,7
11,22,1845082,135352,7
11,23,1785581,144318,8
11,24,1721923,135310,7
11,25,1679734,0,0
11,30,1622380,0,0
11,31,1608975,110570,6
11,33,1550529,112551,7
11,34,1508772,111944,7
12,14,2106266,205321,9
12,15,2094799,231681,11
12,16,2076504,216339,10
12,18,2040283,129470,6
12,19,1997955,153588,7
12,20,1925944,141603,7
12,21,1889520,133993,7
12,22,1847465,131726,7
12,23,1791487,138672,7
12,24,1739318,141399,8
12,25,1700298,0,0
12,26,1672433,0,0
12,27,1662813,0,0
12,28,1651714,0,0
12,31,1614075,0,0
12,34,1513802,111376,7
12,35,1499654,108936,7
13,13,2126123,226785,10
13,14,2112382,223010,10
13,15,2095424,238988,11
13,16,2077127,239011,11
13,17,2068284,132178,6
13,18,2041996,133908,6
13,19,1979179,129920,6
13,21,1888797,127988,6
13,22,1848767,130427,7
13,23,1785111,147761,8
13,24,1744010,129061,7
13,25,1704588,129061,7
13,26,1684320,0,0
13,27,1674093,0,0
13,28,1654662,0,0
13,33,1548568,107975,6
13,34,1528383,106985,6
13,35,1510915,111327,7
14,13,2133546,230321,10
14,14,2115255,232070,10
14,15,2099088,224784,10
14,16,2086754,223483,10
14,17,2077237,223483,10
14,20,1923086,125329,6
14,21,1885197,131578,6
14,22,1827686,141316,7
14,23,1771458,155532,8
14,24,1729447,138032,7
14,25,1705841,130248,7
14,26,1688347,0,0
14,32,1565163,0,0
14,33,1553537,105638,6
14,34,1534708,104686,6
14,35,1514910,105015,6
14,37,1489810,102405,6
15,12,2149859,199069,9
15,14,2127373,221905,10
15,15,2107882,229592,10
15,16,2097801,229239,10
15,17,2071009,217778,10
15,18,2025755,215699,10
15,19,1955131,125474,6
15,20,1920196,124282,6
15,21,1877197,132924,7
15,22,1818278,144282,7
15,23,1762748,176581,10
15,24,1724518,137858,7
15,25,1703271,0,0
15,26,1689150,0,0
15,28,1661745,0,0
15,33,1555575,101112,6
15,34,1547034,102339,6
15,35,1527357,102619,6
15,36,1507497,105350,6
15,37,1495746,99327,6
16,11,2188347,200178,9
16,12,2169495,200178,9
16,13,2150499,204355,9
16,14,2133544,219166,10
16,15,2113620,251901,11
16,16,2101895,234191,11
16,17,2068206,218554,10
16,18,1999848,215105,10
16,19,1946343,202065,10
16,20,1913008,126156,6
16,21,1868537,128750,6
16,22,1801039,132217,7
16,23,1760554,177661,10
16,24,1719709,148830,8
16,25,1700145,148830,8
16,26,1689813,0,0
16,27,1675092,0,0
16,28,1644799,0,0
16,32,1571641,0,0
16,33,1561418,101112,6
16,34,1554166,103615,6
16,35,1534681,103864,6
16,36,1513976,102946,6
16,37,1500669,103030,6
17,12,2184013,199470,9
17,13,2157457,199470,9
17,14,2130857,214771,10
17,15,2116534,254979,12
17,16,2107192,244866,11
17,17,2074740,233069,11
17,18,1995647,205803,10
17,19,1942756,202065,10
17,20,1900431,142758,7
17,22,1786130,202494,11
17,23,1742312,154084,8
17,24,1717262,177506,10
17,25,1701666,130675,7
17,26,1688914,126366,7
17,27,1657430,126366,7
17,28,1626200,0,0
17,29,1615713,0,0
17,32,1576379,100872,6
17,33,1566192,102853,6
17,34,1556908,102527,6
17,35,1544172,103619,6
17,36,1523032,102601,6
17,37,1505693,101181,6
17,38,1490688,101181,6
18,0,2503171,270817,10
18,13,2150173,263104,12
18,14,2132477,262316,12
18,15,2119788,271715,12
18,16,2099913,254768,12
18,17,2053343,233069,11
18,18,1975488,130053,6
18,19,1936777,130053,6
18,20,1893785,140857,7
18,21,1835170,185624,10
18,22,1776136,201944,11
18,23,1737367,177982,10
18,24,1718843,151857,8
18,25,1701195,133069,7
18,26,1669611,125928,7
18,27,1638436,125628,7
18,28,1628010,101207,6
18,29,1619884,108896,6
18,32,1587371,100872,6
18,33,1567794,100872,6
18,34,1558513,101844,6
18,35,1547579,105136,6
18,36,1525978,102116,6
18,37,1506915,100697,6
18,38,1492167,104342,6
19,13,2156044,263104,12
19,14,2134608,263104,12
19,15,2122992,293477,13
19,16,2092041,262345,12
19,17,2023242,257623,12
19,18,1963906,129604,6
19,19,1921400,129604,6
19,20,1882801,202539,10
19,21,1815622,203269,11
19,22,1774358,199994,11
19,23,1737258,134180,7
19,24,1715047,128904,7
19,25,1681395,139051,8
19,28,1628255,107251,6
19,29,1619483,108896,6
19,30,1608283,108896,6
19,32,1591391,99681,6
19,33,1577753,100372,6
19,34,1561954,101932,6
19,35,1552515,103012,6
19,36,1530856,104569,6
20,14,2138721,302669,14
20,15,2116040,303590,14
20,17,2003221,0,0
20,20,1861969,204059,10
20,21,1806367,204670,11
20,22,1763081,202902,11
20,23,1735310,198405,11
20,24,1696132,128631,7
20,26,1648109,113555,6
20,27,1641467,108521,6
20,28,1631707,113097,6
20,30,1610841,0,0
20,31,1602670,0,0
20,32,1595038,101947,6
20,33,1582592,100713,6
20,34,1569806,102959,6
20,35,1544148,101016,6
20,36,1524300,100524,6
21,2,2495148,357928,14
21,3,2486646,352116,14
21,7,2377197,344947,14
21,8,2355662,327017,13
21,9,2337890,326169,13
21,13,2173147,289448,13
21,14,2144435,308920,14
21,15,2111202,309544,14
21,20,1851998,209407,11
21,21,1798462,216252,12
21,22,1749356,203942,11
21,23,1704925,176347,10
21,24,1677903,174165,10
21,25,1663428,118532,7
21,26,1651755,114977,6
21,27,1642825,108521,6
21,30,1603852,0,0
21,31,1583857,100544,6
21,32,1569615,100892,6
21,33,1561395,101443,6
21,34,1551654,102304,6
21,35,1530635,101184,6
21,36,1508951,101352,6
21,37,1481947,100486,6
22,2,2500420,357129,14
22,3,2487253,353185,14
22,6,2396925,343002,14
22,7,2379897,346475,14
22,8,2363226,343806,14
22,13,2180861,310874,14
22,14,2139468,318241,14
22,15,2086422,309755,14
22,18,1940972,224931,11
22,19,1896714,224691,11
22,20,1827916,218941,11
22,21,1778366,205502,11
22,22,1712480,199367,11
22,23,1692323,155703,9
22,24,1668226,125867,7
22,25,1645829,123281,7
22,26,1632263,119368,7
22,27,1621626,0,0
22,31,1574222,100741,6
22,32,1555584,95889,6
22,33,1539912,99208,6
22,34,1525526,101278,6
22,35,1505197,100629,6
22,36,1491761,99693,6
22,37,1462881,99507,6
22,38,1429313,98239,6
22,39,1407014,90736,6
23,2,2476335,356071,14
23,3,2463191,355490,14
23,5,2392446,352810,14
23,6,2368869,348745,14
23,7,2353685,343088,14
23,12,2188914,326483,14
23,13,2158462,322917,14
23,14,2116469,317208,14
23,18,1897357,226210,11
23,19,1838952,222329,12
23,20,1768153,219594,12
23,21,1706348,204192,11
23,22,1682982,199769,11
23,23,1664889,120362,7
23,24,1642977,126093,7
23,25,1622117,118535,7
23,26,1608248,0,0
23,27,1595294,0,0
23,35,1489788,100222,6
23,36,1477504,100653,6
23,38,1432936,95237,6
23,39,1413452,90399,6
24,3,2439369,354934,14
24,4,2413920,355713,14
24,5,2366434,354516,14
24,6,2343739,347645,14
24,7,2333207,344688,14
24,13,2142830,309138,14
24,14,2095058,312817,14
24,17,1906025,233900,12
24,18,1855424,225784,12
24,19,1765843,225113,12
24,20,1706582,219594,12
24,21,1667010,0,0
24,22,1653337,114570,6
24,23,1633620,118691,7
24,24,1611587,117841,7
24,25,1595425,114946,7
24,26,1587234,111219,7
24,35,1489828,0,0
24,36,1479242,0,0
25,2,2429974,344012,14
25,3,2410146,347099,14
25,4,2366195,354326,14
25,5,2333115,355792,15
25,13,2110713,310997,14
25,14,2048669,315177,15
25,17,1846024,238563,12
25,18,1768277,227440,12
25,20,1654356,219359,13
25,21,1630162,111291,6
25,22,1614304,111291,6
25,23,1610416,115344,7
25,24,1595403,111937,7
25,25,1584522,111581,7
25,26,1575276,108827,6
25,27,1564843,109026,6
26,3,2397783,343694,14
26,14,2008310,311674,15
26,16,1866374,249431,13
26,17,1786023,252145,14
26,18,1716150,226778,13
26,19,1671869,219823,13
26,22,1609903,111291,6
26,23,1602305,113046,7
26,24,1592473,110427,6
26,25,1585267,111434,7
26,27,1565707,106402,6
27,0,2452667,256257,10
27,1,2438820,256486,10
27,3,2396143,335786,14
27,14,1973077,307000,15
27,15,1891345,299456,15
27,16,1828344,256366,14
27,17,1762914,250568,14
27,18,1699710,232137,13
27,24,1593026,109673,6
27,27,1565967,105987,6
28,0,2450367,252874,10
28,14,1921647,291561,15
28,15,1866227,280270,15
28,16,1814464,266634,14
28,17,1755403,248282,14
28,18,1695349,232642,13
28,27,1569226,105421,6
29,15,1862923,267689,14
29,16,1802272,251027,13
29,17,1732740,264694,15
29,18,1689701,229269,13
29,19,1650985,220801,13
30,15,1848961,251243,13
30,16,1779719,225990,12
30,17,1720932,253687,14
30,18,1672273,236916,14
30,19,1651247,217387,13
31,15,1834753,221727,12
31,16,1751015,221727,12
31,17,1708956,229463,13
31,18,1666581,238651,14
31,19,1650640,233718,14
32,17,1691568,227751,13
32,18,1662406,238240,14
32,19,1643102,224050,13
33,16,1734143,204218,11
33,17,1683638,219419,13
33,18,1663789,231035,13
33,19,1646751,225656,13
34,17,1683804,223873,13
34,18,1664744,228168,13
34,19,1650547,212260,12
34,20,1645202,215857,13
35,17,1686803,207584,12
35,18,1668132,224510,13
35,19,1655864,210792,12
35,20,1650314,206052,12
36,17,1689492,207467,12
36,18,1679755,224415,13
36,19,1665931,211726,12
36,20,1660304,210242,12
36,21,1667337,185672,11
37,17,1721852,161423,9
37,18,1710862,182979,10
37,19,1697485,212327,12
37,20,1688920,211835,12
37,21,1680537,193465,11
38,16,1762958,81794,4
38,17,1752887,80530,4
38,18,1735739,183445,10
38,19,1722522,208091,12
38,20,1712894,206871,12
38,21,1703886,183399,10
39,16,1790780,95407,5
39,17,1767994,123923,7
39,18,1747802,162841,9
39,19,1730704,210717,12
39,20,1727009,212544,12
39,21,1720351,182723,10
39,22,1713942,141421,8
39,25,1707514,55702,3
40,17,1790000,62765,3
40,18,1759890,145141,8
40,19,1742074,217022,12
40,20,1744387,191081,10
40,21,1740674,184783,10
40,22,1733847,142753,8
40,23,1725474,127191,7
40,24,1721396,88700,5
41,16,1833832,69223,3
41,17,1813467,83636,4
41,19,1770501,192451,10
41,20,1755756,165021,9
41,21,1746536,135289,7
41,22,1737188,138190,7
41,23,1728319,147560,8
41,24,1718933,124231,7
41,25,1713385,69248,4
42,16,1847921,99400,5
42,17,1822481,127208,6
42,18,1792502,137073,7
42,19,1780136,183008,10
42,20,1761901,175019,9
42,21,1748403,130714,7
42,22,1740542,125122,7
42,23,1729328,130209,7
42,24,1722394,97671,5
42,25,1713265,80581,4
43,16,1866734,70420,3
43,17,1830973,105240,5
43,18,1799172,154635,8
43,19,1784618,167500,9
43,20,1766972,139565,7
43,23,1736182,123411,7
43,24,1731089,94769,5
44,17,1857307,135658,7
44,18,1818379,154998,8
44,19,1803192,136665,7
44,20,1780267,130019,7
44,24,1742244,53451,3
45,17,1873055,115798,6
45,18,1830136,150735,8
45,19,1806988,136849,7
46,17,1871482,140100,7
46,18,1835175,135634,7
47,17,1871139,141427,7
47,18,1840955,121023,6
48,15,1962162,81920,4
48,16,1905678,107868,5
48,17,1877852,120038,6
49,17,1881280,79672,4
49,18,1850252,126629,6
54,2,2219772,175790,7
54,3,2186812,169998,7
59,0,2216610,170804,7
60,0,2215660,173433,7
61,0,2208159,172547,7
62,2,2193987,168510,7
63,2,2201217,163425,7
63,3,2197395,163394,7
64,3,2200695,149215,6
68,15,2082619,126279,6
70,16,2061957,128615,6
70,17,2060545,128782,6
70,18,2053809,126505,6
70,19,2041830,114492,5
70,21,2046998,101164,4
70,30,1980817,68943,3
70,33,1948010,65247,3
70,34,1934355,64426,3
70,35,1919298,47860,2
70,36,1911881,61831,3
71,17,2098217,136340,6
71,19,2092237,115859,5
71,21,2066233,103571,5
71,25,2028572,84840,4
71,26,2022687,74368,3
71,33,1954026,71364,3
71,34,1933909,66223,3
71,35,1923248,63900,3
71,36,1920437,65085,3
72,17,2156657,140773,6
72,18,2140055,138862,6
72,19,2118312,114422,5
72,20,2097362,106345,5
72,22,2064680,103385,5
72,23,2054554,91428,4
72,24,2040061,90508,4
72,25,2030808,89208,4
72,32,1968717,64278,3
72,33,1953546,63320,3
72,35,1921797,74154,3
72,37,1901052,64524,3
72,38,1859575,73725,3
72,39,1830679,77867,4
72,40,1811212,74173,4
72,41,1778008,70269,3
73,16,2217402,126773,5
73,17,2186264,140137,6
73,23,2070244,89231,4
73,31,1972512,75575,3
73,34,1915117,73845,3
73,35,1893620,76312,4
73,36,1882816,79317,4
73,37,1872843,87068,4
73,39,1805697,80104,4
73,40,1770638,78397,4
73,41,1752214,75636,4
73,43,1718010,0,0
73,45,1671933,0,0
74,17,2199119,140783,6
74,18,2182170,137820,6
74,19,2161296,128452,5
74,23,2089661,90865,4
74,31,1941022,75575,3
74,32,1925971,76002,3
74,33,1916957,69884,3
74,34,1895578,70230,3
74,35,1876488,78981,4
74,36,1863330,94302,5
74,37,1843686,96138,5
74,38,1813807,105242,5
74,39,1779095,96544,5
74,40,1758721,75793,4
74,41,1746789,76441,4
74,43,1717414,108581,6
74,44,1694819,110709,6
74,45,1675525,112122,6
75,17,2201514,140876,6
75,19,2168546,124397,5
75,26,2005790,84942,4
75,31,1919788,81361,4
75,32,1911012,86113,4
75,33,1892702,67448,3
75,34,1872556,73078,3
75,36,1844056,94244,5
75,37,1823448,100462,5
75,38,1800908,104614,5
75,39,1783733,107439,6
75,42,1737770,96359,5
75,43,1719743,105578,6
75,44,1699011,110906,6
75,45,1681677,109957,6
75,48,1641226,135034,8
75,49,1634037,137404,8
75,50,1627456,134637,8
75,51,1613191,0,0
75,52,1601872,116955,7
75,53,1592722,129154,8
75,54,1582838,145739,9
76,17,2199686,148128,6
76,27,1984386,85321,4
76,32,1891127,88302,4
76,33,1882792,88037,4
76,35,1856352,87367,4
76,36,1834897,99215,5
76,37,1811224,98832,5
76,39,1791421,115766,6
76,41,1750012,118174,6
76,46,1668032,89766,5
76,47,1655278,106812,6
76,48,1643351,141874,8
76,49,1636580,150648,9
76,50,1629804,136393,8
76,52,1605644,89564,5
77,15,2214224,145726,6
77,16,2183254,158421,7
77,27,1985258,98320,4
77,33,1880827,89425,4
77,34,1867462,98275,5
77,35,1849253,94084,5
77,36,1827623,98544,5
77,37,1815286,98894,5
77,38,1803199,139441,7
77,40,1777959,130586,7
77,42,1734086,143397,8
77,43,1714953,70998,4
77,44,1697789,70998,4
77,46,1674913,97194,5
77,47,1660390,132127,7
77,48,1647563,124835,7
78,15,2199437,161671,7
78,16,2165217,159256,7
78,31,1911047,91679,4
78,32,1895752,90943,4
78,33,1881045,95840,5
78,34,1861130,100367,5
78,35,1837986,95398,5
78,38,1808223,143039,7
78,40,1786151,130886,7
78,41,1764317,141127,7
78,42,1739001,146726,8
78,43,1719477,90995,5
78,45,1696481,80339,4
78,46,1682788,99411,5
78,47,1667551,132263,7
78,48,1656285,155684,9
78,54,1591276,179009,11
78,55,1582728,0,0
79,14,2195607,161787,7
79,24,2050449,102951,5
79,26,2025330,97362,4
79,31,1931853,101000,5
79,32,1901601,100948,5
79,33,1877427,101203,5
79,34,1850620,97024,5
79,35,1842869,92097,4
79,36,1833456,153886,8
79,38,1812555,146775,8
79,39,1803225,156270,8
79,42,1746393,154173,8
79,44,1712801,115877,6
79,46,1691033,93787,5
79,47,1676254,89360,5
79,54,1595254,189533,11
79,55,1587064,190158,11
79,56,1581538,176855,11
80,14,2207160,162478,7
80,16,2156814,134557,6
80,25,2040261,106553,5
80,30,1969125,103786,5
80,31,1952505,107897,5
80,32,1918503,108405,5
80,33,1878725,102961,5
80,39,1812076,158500,8
80,40,1804090,158432,8
80,41,1788622,159316,8
80,42,1758105,165501,9
80,43,1734972,164743,9
80,44,1719448,172476,10
80,45,1708231,129719,7
80,52,1623037,188824,11
80,54,1598171,204759,12
80,55,1591673,189367,11
81,13,2252587,167778,7
81,25,2055062,103671,5
81,28,2020558,100369,4
81,29,2008305,96164,4
81,30,1978812,103786,5
81,31,1952297,105648,5
81,32,1931436,103249,5
81,33,1911558,105159,5
81,35,1864168,112458,6
81,38,1827244,126663,6
81,39,1816528,159038,8
81,40,1807792,156547,8
81,41,1795799,157734,8
81,42,1772323,153085,8
81,43,1743135,166791,9
81,44,1721675,177813,10
81,45,1711318,186418,10
81,46,1697740,148804,8
81,47,1680236,167804,9
81,53,1616257,235459,14
81,54,1602881,227506,14
81,55,1597067,202196,12
82,1,2447195,161930,6
82,12,2285582,162412,7
82,13,2246617,169658,7
82,14,2202899,145683,6
82,27,2042462,103445,5
82,28,2033302,105892,5
82,29,2017427,103818,5
82,30,1995558,109657,5
82,31,1970007,106669,5
82,32,1961602,93389,4
82,38,1838202,127501,6
82,39,1822874,133101,7
82,40,1814911,147555,8
82,46,1704777,200434,11
82,47,1687166,170482,10
82,52,1636981,222100,13
82,53,1624693,247090,15
82,54,1611029,206403,12
83,0,2463412,197351,8
83,6,2404876,0,0
83,12,2281498,175780,7
83,13,2234391,162314,7
83,18,2142464,90252,4
83,28,2036020,107205,5
83,29,2020465,112611,5
83,30,1994863,103364,5
83,31,1985182,96602,4
83,33,1964698,90414,4
83,37,1902808,127450,6
83,39,1844789,133641,7
83,46,1712917,215956,12
83,47,1696605,221980,13
83,48,1687671,0,0
83,49,1680577,0,0
83,50,1672090,184220,11
83,53,1628911,291373,17
84,11,2332928,180576,7
84,12,2282301,176254,7
84,13,2232094,165090,7
84,19,2136709,107596,5
84,20,2124919,0,0
84,27,2050007,0,0
84,28,2031766,124420,6
84,29,2016642,125345,6
84,30,2005795,105867,5
84,34,1969142,83539,4
84,42,1805209,172603,9
84,43,1776509,174839,9
84,44,1754468,188726,10
84,45,1741984,172301,9
84,47,1709849,228831,13
84,49,1688877,221584,13
84,50,1680460,177576,10
84,53,1640172,317424,19
84,54,1625423,319165,19
85,11,2328486,180528,7
85,12,2286587,174910,7
85,18,2156319,103170,4
85,19,2144931,108821,5
85,20,2133149,119882,5
85,23,2100515,121957,5
85,26,2061508,135620,6
85,27,2040583,135620,6
85,28,2028954,125588,6
85,29,2021572,126940,6
85,43,1807338,171692,9
85,44,1789011,178809,9
85,45,1765065,172001,9
85,47,1728956,252125,14
85,48,1716293,255761,14
85,49,1701057,235559,13
85,50,1686722,223215,13
85,53,1656373,322528,19
85,54,1642062,322304,19
86,9,2376691,178159,7
86,10,2359461,263022,11
86,11,2324422,227422,9
86,18,2163842,109835,5
86,19,2155556,111784,5
86,20,2142632,123879,5
86,23,2107907,125456,5
86,24,2098204,133785,6
86,26,2053541,136763,6
86,27,2047122,140040,6
86,28,2036861,135490,6
86,29,2031702,123256,6
86,30,2023340,119383,5
86,44,1804426,175504,9
86,45,1783837,253166,14
86,46,1771930,254060,14
86,50,1704354,225839,13
86,53,1666674,334283,20
86,54,1655427,341301,20
86,55,1640087,322613,19
87,9,2384754,226693,9
87,10,2367156,252012,10
87,17,2186077,201721,9
87,18,2171732,244199,11
87,19,2156317,123300,5
87,20,2146630,127184,5
87,21,2138336,135237,6
87,23,2113107,138307,6
87,24,2095260,139066,6
87,25,2067872,147195,7
87,26,2058353,138626,6
87,28,2046358,123854,6
87,29,2044931,121578,5
87,30,2035388,120213,5
87,43,1839126,0,0
87,44,1825181,252184,13
87,48,1756487,277038,15
87,52,1694120,241494,14
87,54,1662463,349292,21
87,55,1646513,347258,21
87,56,1632052,323284,19
87,57,1621417,313534,19
87,58,1611406,279962,17
88,8,2403435,372141,15
88,9,2389252,289210,12
88,10,2374279,195231,8
88,11,2325695,171451,7
88,16,2207166,221078,10
88,17,2193071,271169,12
88,18,2174489,267625,12
88,21,2141257,176294,8
88,23,2107872,253782,12
88,24,2089185,180118,8
88,25,2075801,145386,7
88,26,2065583,131599,6
88,27,2060538,125720,6
88,28,2057108,116242,5
88,30,2044905,105081,5
88,47,1775878,290216,16
88,48,1766698,306386,17
88,49,1755981,352303,20
88,52,1719318,240850,14
88,53,1703023,352309,20
88,54,1679417,350971,20
88,55,1663551,360016,21
89,6,2449818,434088,17
89,7,2437489,374752,15
89,8,2416633,314632,13
89,16,2213265,227519,10
89,17,2198792,296474,13
89,18,2186126,325521,14
89,19,2176156,321283,14
89,20,2162712,305952,14
89,21,2145268,264070,12
89,22,2121276,270923,12
89,23,2110571,263419,12
89,24,2100953,200555,9
89,25,2090136,139845,6
89,26,2084032,107284,5
89,27,2075529,115160,5
89,28,2066774,116320,5
89,29,2060698,100454,4
89,30,2051570,113268,5
89,48,1775952,305806,17
89,49,1765786,351741,19
89,50,1752501,351909,20
89,51,1743998,319646,18
89,52,1733562,262908,15
89,55,1686704,367895,21
89,56,1662202,370128,22
89,57,1644545,368621,22
90,2,2494570,178199,7
90,3,2488889,315544,12
90,4,2484292,388376,15
90,5,2472393,405141,16
90,6,2462940,447047,18
90,14,2250808,304225,13
90,15,2231818,324344,14
90,16,2221519,336922,15
90,18,2192643,338114,15
90,19,2176345,344676,15
90,20,2158483,338819,15
90,21,2138247,306790,14
90,22,2129669,298632,14
90,24,2112385,143556,6
90,25,2105601,135542,6
90,26,2094926,107778,5
90,27,2084484,111057,5
90,29,2066617,101810,4
90,45,1887328,311624,16
90,46,1850853,261983,14
90,47,1805378,264299,14
90,52,1746049,373181,21
90,53,1729935,369515,21
90,54,1712777,374909,21
90,55,1697047,367375,21
90,56,1682854,354365,21
90,57,1668024,385353,23
90,58,1650928,383921,23
91,0,2516259,214706,8
91,1,2511226,373804,14
91,2,2502094,388354,15
91,3,2492063,365970,14
91,4,2487854,369606,14
91,5,2482264,400317,16
91,6,2474076,447692,18
91,7,2456893,450816,18
91,15,2236885,334473,14
91,16,2225309,358890,16
91,17,2209431,388549,17
91,18,2186525,387824,17
91,19,2163885,337114,15
91,21,2145367,332176,15
91,22,2138759,318640,14
91,25,2110407,125073,5
91,26,2100856,125073,5
91,27,2091942,0,0
91,43,1934392,355886,18
91,44,1918508,354760,18
91,58,1662821,406370,24
91,59,1650890,405827,24
91,60,1633773,372214,22
92,0,2538831,332302,13
92,1,2517280,361365,14
92,4,2491595,381478,15
92,7,2454641,457863,18
92,8,2441198,476324,19
92,9,2414392,481031,19
92,13,2270269,301790,13
92,17,2207184,406360,18
92,18,2178993,390983,17
92,20,2159096,337068,15
92,26,2105885,120911,5
92,42,1949769,380154,19
92,43,1940490,376256,19
92,44,1929466,304285,15
92,46,1887337,250181,13
92,59,1664649,412093,24
92,60,1651869,402061,24
93,0,2560344,254049,9
93,7,2452995,392780,16
93,8,2437405,424620,17
93,9,2394179,430023,17
93,17,2203132,424459,19
93,18,2185570,415097,18
93,42,1956513,369080,18
93,43,1946580,397256,20
93,44,1935703,345754,17
93,60,1656131,417475,25
94,6,2464851,361000,14
94,9,2370591,465623,19
94,10,2316127,484840,20
94,11,2277053,507097,22
94,12,2263940,455417,20
94,17,2194765,457148,20
94,18,2189888,473399,21
94,41,1971599,0,0
94,43,1950554,401846,20
94,44,1940768,402624,20
95,11,2276846,454731,19
95,12,2251312,505059,22
95,13,2227382,516041,23
95,16,2196934,419281,19
95,17,2193146,431967,19
95,18,2186090,435333,19
95,19,2177061,420209,19
