x,y,2006,2011,2018
11,37,389,390,373
11,38,306,327,330
11,39,535,574,678
11,40,0,0,5
11,41,28,22,23
11,42,54,75,86
11,43,261,242,250
11,44,2076,2125,2378
11,45,7603,7776,8721
11,46,2512,2666,2735
11,47,56,49,55
11,48,175,154,194
11,49,87,108,105
11,50,181,184,102
11,51,12,11,48
11,52,2186,2210,2214
11,53,616,654,683
11,54,1402,1415,1565
11,55,55,51,64
11,56,1682,1813,1757
11,57,2504,2768,2656
11,58,18,19,6
11,59,20,26,9
11,60,19,14,0
11,61,386,359,303
11,62,5499,5725,6339
11,63,5248,5483,5845
11,64,2175,2312,2352
11,65,1653,1619,1811
11,66,49,52,75
11,67,18,15,21
11,68,22,25,37
11,69,52,55,109
11,70,60,55,38
11,71,33,28,66
11,72,43,41,46
11,73,31,54,78
11,74,566,545,582
11,75,284,252,248
11,76,132,151,187
11,77,169,155,127
11,78,1121,1065,1172
11,79,42,38,35
11,105,5,4,3
11,106,89,101,110
11,107,6,12,14
11,80,181,194,20
11,81,208,208,183
11,108,1895,1906,1963
11,109,6255,6146,6527
11,82,180,175,158
11,83,156,205,251
11,84,16,38,23
11,85,15,16,4
11,86,414,343,364
11,87,9,7,15
55,11,139,149,144
55,12,3,7,8
55,13,11,20,36
55,14,373,311,296
55,0,52,76,83
55,1,11,12,13
55,2,113,132,143
55,3,8,2,3
55,4,1,2,3
55,5,19,27,38
55,6,176,181,126
55,7,6,13,22
55,8,33,36,37
55,9,237,256,54
55,10,57,46,86
12,88,511,487,533
12,89,26,20,24
12,110,174,189,186
12,111,1679,1611,1479
12,112,8960,8723,8926
12,113,15891,15592,15824
12,114,1966,1890,1967
12,90,14,18,18
12,91,30,21,21
12,92,21,16,18
12,93,314,329,293
12,94,22,26,35
12,95,10,19,21
12,96,6,7,8
12,97,43,38,31
12,98,0,0,4
12,10,28,29,32
12,11,128,114,179
12,12,62,54,72
12,13,76,63,56
12,14,13,13,13
12,15,321,377,374
12,16,185,187,350
12,17,5576,5707,6512
12,18,11487,11157,11236
12,19,246,228,240
12,0,210,264,144
12,1,1612,1612,1640
12,2,254,286,229
12,3,14,75,127
12,4,18,16,31
12,5,12,10,13
12,7,196,166,139
12,8,613,983,934
12,9,8,14,17
12,20,14,4,5
12,21,3,8,11
12,22,98,80,117
12,23,10,14,13
12,24,135,130,162
12,25,25,0,11
12,26,77,43,48
12,27,4,7,9
12,28,53,52,58
12,29,217,248,269
12,30,25,11,15
12,31,388,272,281
12,32,352,125,159
12,33,573,572,619
12,34,9,17,20
12,35,103,128,107
12,36,208,197,143
12,37,34,91,108
12,38,283,269,198
12,39,259,282,352
12,40,110,157,218
12,41,718,646,681
12,42,25,4,4
12,43,903,871,837
12,44,2128,2264,2742
12,45,4850,5100,5665
12,46,36,86,121
12,47,18,15,12
12,48,12,9,11
12,49,2,2,4
12,50,1104,1188,1219
12,51,13,23,19
12,52,15,13,16
12,53,190,179,132
12,55,5,6,17
12,56,110,113,179
12,57,14,15,128
12,58,18,18,20
12,59,9,4,180
12,60,37,45,50
12,61,665,681,651
12,62,9,32,24
12,63,256,189,211
12,64,71,78,108
12,65,258,264,244
12,66,13,15,8
12,67,126,120,115
12,68,42,49,81
12,69,148,154,144
12,70,50,54,41
12,71,14,20,41
12,72,379,367,370
12,73,75,63,74
12,74,27,19,19
12,75,50,50,49
12,76,1819,1790,1892
12,77,142,126,100
12,78,2528,2671,2673
12,79,14,10,8
12,100,65,64,45
12,102,0,0,2
12,103,13,11,11
12,104,12,17,17
12,106,36,28,22
12,107,3,2,2
12,80,14,12,16
12,81,81,86,88
12,108,2933,2636,2633
12,82,152,158,176
12,109,6766,6448,6734
12,83,128,133,140
12,84,183,195,172
12,85,4,4,4
12,86,44,42,26
56,11,22,19,18
56,12,32,36,51
56,13,10,7,10
56,14,287,256,267
56,0,27,28,32
56,1,40,57,52
56,3,147,175,176
56,4,7,57,64
56,5,10,15,11
56,6,543,491,472
56,7,0,3,10
56,8,380,339,324
56,9,6,8,7
56,10,14,20,27
13,88,188,169,163
13,89,34,23,27
13,110,149,110,63
13,111,1853,1744,1767
13,112,5778,5667,5473
13,113,3287,3196,3046
13,90,26,47,46
13,91,10,15,14
13,92,13,10,15
13,93,347,361,393
13,94,2165,2182,2234
13,95,106,127,131
13,96,134,104,79
13,97,19,19,14
13,98,73,58,50
13,99,55,64,25
13,11,27,24,20
13,12,1,4,5
13,13,15,14,15
13,14,5,7,8
13,15,19,25,20
13,16,8,7,7
13,17,468,444,314
13,18,2509,2735,2586
13,19,86,76,68
13,0,318,405,392
13,1,243,230,294
13,2,45,34,67
13,3,27,23,28
13,4,197,188,169
13,5,9,11,10
13,7,121,114,128
13,9,47,53,97
13,20,648,619,621
13,21,9,5,8
13,22,45,60,41
13,23,125,138,128
13,25,7,17,26
13,26,288,334,356
13,27,278,332,337
13,28,430,428,430
13,29,727,1000,1097
13,30,459,1066,1425
13,31,413,1344,2304
13,32,42,32,58
13,33,149,153,102
13,34,120,117,131
13,35,299,316,328
13,36,37,37,119
13,37,140,127,187
13,38,63,66,38
13,39,25,18,30
13,40,42,69,88
13,41,3,12,10
13,42,172,91,136
13,43,238,223,216
13,44,20,23,22
13,45,18,11,10
13,46,10,5,8
13,47,755,753,699
13,48,322,360,362
13,49,24,24,27
13,50,41,31,38
13,51,121,101,222
13,52,0,5,11
13,53,756,738,627
13,54,51,56,9
13,55,33,34,364
13,56,3,3,17
13,57,20,14,71
13,58,316,377,297
13,59,34,22,47
13,60,11,15,22
13,61,191,190,154
13,62,182,171,155
13,63,232,218,193
13,64,52,67,69
13,65,256,253,254
13,66,21,15,5
13,67,23,24,38
13,68,13,10,23
13,69,21,29,107
13,70,47,55,31
13,71,81,79,119
13,72,344,314,304
13,73,97,108,108
13,74,10,20,55
13,75,197,182,239
13,76,80,75,115
13,77,23,33,94
13,78,981,1061,916
13,79,214,217,169
13,100,0,0,18
13,103,79,64,60
13,104,17,18,18
13,105,0,0,3
13,106,6,6,6
13,80,82,79,88
13,81,12,8,7
13,108,208,233,259
13,109,41,37,32
13,82,93,83,96
13,83,207,180,137
13,84,347,349,376
13,85,32,41,14
13,86,108,76,94
57,11,19,17,2
57,12,0,0,17
57,13,895,866,714
57,14,48,63,89
57,0,81,79,74
57,1,28,29,73
57,3,177,176,158
57,4,0,78,65
57,5,10,93,148
57,6,21,22,30
57,7,87,96,66
57,8,802,893,1122
57,9,13,11,17
14,88,14,15,35
14,89,76,64,65
14,110,3480,3809,4036
14,111,2384,2361,2425
14,112,3241,3077,3024
14,90,69,61,52
14,91,25,19,48
14,92,101,116,116
14,93,347,365,318
14,94,150,154,204
14,95,186,133,149
14,96,4,3,4
14,97,5,5,6
14,10,361,328,315
14,11,10,13,10
14,99,8,0,0
14,12,105,90,93
14,13,58,47,49
14,14,94,81,87
14,15,84,79,87
14,16,223,211,212
14,17,3,3,5
14,18,144,119,49
14,19,23,16,15
14,0,3,0,39
14,1,897,904,952
14,2,1923,1950,2226
14,3,6764,6952,7284
14,4,361,315,345
14,5,0,13,13
14,6,61,57,58
14,7,21,22,34
14,8,758,708,658
14,9,3,3,7
14,20,4,5,5
14,21,196,150,190
14,22,250,273,247
14,23,1040,998,976
14,24,679,687,639
14,25,35,32,47
14,27,64,52,46
14,28,2,1,1
14,29,394,283,330
14,30,202,203,162
14,31,301,305,322
14,32,674,676,717
14,33,138,91,59
14,34,140,135,106
14,35,39,53,54
14,36,145,150,130
14,37,3634,3509,3588
14,38,391,402,395
14,39,352,308,404
14,40,1170,1136,1169
14,41,182,183,142
14,42,648,574,605
14,43,314,331,370
14,44,270,220,183
14,45,401,396,366
14,46,46,52,45
14,47,455,527,626
14,48,14,18,31
14,49,43,32,36
14,50,33,0,0
14,51,7,53,57
14,52,41,31,28
14,53,184,155,136
14,54,727,716,669
14,55,2313,2195,1900
14,56,423,407,418
14,57,13,13,31
14,58,401,408,431
14,59,6,11,12
14,61,166,180,91
14,62,109,102,22
14,63,18,14,53
14,64,81,34,51
14,65,675,740,724
14,66,16,24,21
14,67,54,59,39
14,68,37,36,96
14,69,443,478,595
14,70,96,98,114
14,71,363,366,223
14,72,278,240,213
14,73,93,66,55
14,74,832,855,800
14,75,214,273,257
14,76,170,176,122
14,77,473,429,533
14,78,34,32,36
14,79,2,2,22
14,100,52,39,44
14,102,2,2,2
14,103,38,37,34
14,104,22,17,16
14,105,20,25,24
14,106,99,98,88
14,80,9,10,17
14,81,24,26,32
14,108,243,248,202
14,109,1087,1272,1321
14,82,18,21,27
14,83,300,317,291
14,84,176,174,194
14,85,19,18,30
14,86,37,31,30
14,87,323,258,269
58,11,434,358,49
58,12,124,138,127
58,13,66,60,75
58,14,145,140,114
58,0,398,400,441
58,1,191,236,268
58,2,277,291,289
58,3,46,53,84
58,4,198,213,162
58,5,209,169,288
58,6,74,86,7
58,7,0,0,39
58,8,0,0,2
58,9,228,221,202
58,10,264,236,193
15,88,23,24,26
15,89,173,142,151
15,110,4359,4285,4486
15,111,3652,3710,3870
15,90,144,138,138
15,91,95,112,81
15,92,222,220,214
15,93,77,78,71
15,94,171,143,124
15,95,160,153,165
15,96,2,2,2
15,10,150,154,155
15,98,85,57,57
15,99,155,150,150
15,11,876,863,925
15,12,135,130,123
15,13,81,57,53
15,14,39,34,32
15,15,3,8,8
15,16,711,675,681
15,17,20,13,12
15,18,168,165,155
15,19,5,1,1
15,0,0,0,39
15,1,26,24,26
15,2,4629,4570,4539
15,3,7102,6974,7435
15,4,1220,1182,1099
15,5,11,16,22
15,6,39,32,31
15,7,84,76,104
15,8,334,328,340
15,9,65,60,60
15,20,12,12,346
15,21,244,328,28
15,22,8,0,0
15,23,31,55,65
15,24,75,79,83
15,25,397,378,386
15,26,125,121,138
15,27,5,0,12
15,28,10,16,27
15,29,0,0,10
15,30,14,41,47
15,31,121,127,104
15,32,4680,6617,8066
15,33,1923,2038,2505
15,34,9947,10344,10281
15,35,3396,3315,3243
15,36,57,51,33
15,37,31,31,26
15,38,73,70,40
15,39,44,33,22
15,40,47,26,26
15,41,28,46,35
15,42,59,27,52
15,43,18,19,33
15,44,23,17,16
15,45,20,17,15
15,46,12,14,13
15,47,18,6,14
15,48,1,6,6
15,49,205,253,316
15,50,1564,1813,1924
15,51,17,0,0
15,52,31,35,14
15,53,16,27,34
15,54,649,646,700
15,55,709,656,616
15,56,21,38,37
15,57,218,251,246
15,58,16,1,1
15,59,387,401,448
15,60,115,123,55
15,61,51,49,19
15,62,86,67,21
15,63,3,5,13
15,64,2724,2847,2866
15,65,232,259,311
15,66,18,14,13
15,67,22,16,38
15,68,122,107,66
15,69,2434,2340,2065
15,71,253,242,200
15,72,19,13,46
15,73,17,30,96
15,74,3670,3923,4334
15,75,705,697,658
15,76,129,132,115
15,77,14,18,29
15,78,9,6,6
15,79,100,87,107
15,100,7,7,7
15,102,314,225,179
15,103,44,53,50
15,104,548,533,553
15,105,57,63,57
15,106,4,4,2
15,107,211,221,174
15,80,34,43,41
15,81,73,73,116
15,108,698,687,617
15,82,30,37,65
15,109,1131,1032,947
15,83,34,18,43
15,84,216,245,232
15,85,59,50,54
15,86,52,60,99
15,87,763,885,797
59,11,14,19,382
59,12,27,16,15
59,13,22,25,27
59,14,0,2,2
59,0,42,38,59
59,1,424,396,426
59,2,83,69,57
59,3,14,20,29
59,4,56,64,53
59,5,37,47,32
59,6,30,31,26
59,7,83,81,70
59,8,55,33,19
59,9,52,41,49
59,10,28,17,57
16,88,218,199,181
16,89,10,11,18
16,110,4520,4570,4516
16,111,24,29,35
16,90,60,48,47
16,91,35,31,25
16,92,26,25,31
16,93,201,221,215
16,94,55,53,60
16,95,25,22,26
16,97,10,8,8
16,10,69,80,83
16,98,128,75,75
16,99,19,4,4
16,11,2,2,2
16,12,106,106,122
16,13,20,17,15
16,14,299,281,246
16,15,119,118,104
16,16,13,15,14
16,17,20,20,20
16,18,169,157,160
16,19,65,51,77
16,0,2563,2960,2730
16,1,50,51,58
16,2,283,303,277
16,3,57,71,89
16,4,442,398,504
16,5,642,646,647
16,6,358,335,363
16,7,7,18,10
16,8,2,1,1
16,9,3,2,3
16,20,191,179,181
16,21,1086,1319,1262
16,22,27,14,2
16,23,88,40,60
16,24,21,21,40
16,25,1,3,17
16,26,514,523,554
16,27,45,97,84
16,28,8,8,10
16,29,0,47,53
16,30,36,38,42
16,31,3,3,6
16,32,6697,6647,6592
16,33,11435,11435,11080
16,34,5618,5474,5688
16,35,330,342,411
16,36,283,467,912
16,38,28,56,63
16,39,0,0,6
16,40,1,2,2
16,42,8,21,26
16,43,26,31,34
16,44,13,23,25
16,45,7,0,0
16,46,15,10,10
16,47,1,0,0
16,48,107,119,128
16,49,375,377,375
16,50,1074,1129,1184
16,51,1833,1782,1839
16,52,1665,1727,1706
16,53,12093,12218,11899
16,54,12562,13052,13223
16,55,10541,11280,11470
16,56,2451,2563,2565
16,57,227,216,202
16,58,2080,2037,2008
16,59,396,396,398
16,60,2,2,2
16,61,6,4,1
16,62,85,89,53
16,63,0,0,171
16,64,389,393,374
16,65,756,766,850
16,66,0,7,4
16,67,9,5,1
16,68,46,42,85
16,69,46,36,10
16,70,42,34,49
16,71,17,11,15
16,72,90,125,131
16,73,177,128,135
16,74,3385,3337,3792
16,75,419,431,413
16,76,37,32,31
16,77,384,421,440
16,78,66,59,66
16,79,99,85,79
16,102,14,18,16
16,103,28,36,33
16,104,298,312,249
16,105,103,105,84
16,106,4,0,0
16,80,25,21,24
16,107,23,23,16
16,81,490,465,474
16,108,32,25,20
16,109,49,39,102
16,82,186,187,154
16,83,63,58,65
16,84,8,32,24
16,85,317,314,296
16,86,1393,1328,1667
16,87,213,187,216
17,88,96,83,82
17,89,144,200,188
17,110,1732,1695,1703
17,90,197,187,163
17,92,113,181,211
17,93,336,325,345
17,94,134,95,100
17,95,29,23,25
17,96,4,0,0
17,97,16,20,20
17,10,82,93,75
17,98,27,22,22
17,11,57,0,2
17,12,39,85,77
17,13,29,41,23
17,14,55,53,0
17,15,2,33,5
17,16,43,44,38
17,17,7,14,24
17,18,136,130,132
17,19,49,60,58
17,0,109,140,158
17,1,783,785,884
17,2,239,254,245
17,3,77,102,54
17,4,18,18,9
17,5,30,14,48
17,6,15,43,36
17,7,211,236,206
17,8,2,5,29
17,9,78,83,76
17,20,212,200,204
17,21,6,7,9
17,22,24,23,20
17,23,505,199,244
17,24,675,787,830
17,25,15,9,8
17,26,31,33,29
17,27,1270,1472,1460
17,28,1452,1500,1591
17,29,439,363,406
17,30,584,619,651
17,31,3651,3591,3861
17,32,5929,6044,6095
17,33,8169,7959,8519
17,34,11352,14006,13420
17,35,10574,11859,13887
17,36,1786,1751,2089
17,37,96,98,118
17,38,411,404,746
17,39,435,409,436
17,40,194,181,189
17,41,809,819,816
17,42,181,199,189
17,43,234,229,247
17,44,153,145,153
17,45,285,270,423
17,46,356,299,306
17,47,57,47,54
17,48,68,59,102
17,49,6,11,12
17,50,13,18,13
17,51,155,157,149
17,52,19,14,7
17,53,12165,13388,13635
17,54,12614,13086,13405
17,55,10055,11642,12556
17,56,647,754,1100
17,57,7,0,0
17,58,212,248,225
17,60,451,458,434
17,61,0,0,6
17,62,7,5,7
17,63,270,285,272
17,64,19,28,13
17,65,744,810,729
17,66,16,20,13
17,67,8,4,3
17,68,32,27,23
17,69,97,54,177
17,70,35,37,38
17,71,447,491,493
17,72,6,9,9
17,73,110,104,84
17,74,16,12,20
17,75,235,226,233
17,76,12,13,12
17,77,12,6,7
17,78,8,10,11
17,79,34,27,29
17,103,146,129,131
17,104,64,61,50
17,106,12,11,11
17,107,14,17,17
17,80,6,14,15
17,81,8,15,20
17,108,98,109,102
17,82,75,87,68
17,109,5378,4579,4633
17,83,114,100,96
17,84,3,0,11
17,85,6544,6759,7625
17,86,3856,3824,4627
17,87,18,13,16
18,88,10,12,12
18,89,54,50,39
18,110,5,6,4
18,90,102,70,87
18,91,2368,2240,2154
18,92,4147,3920,4337
18,93,18,12,14
18,94,13,8,15
18,95,10,10,12
18,96,29,27,29
18,97,7,4,5
18,10,13,10,40
18,99,0,0,4
18,11,6,6,7
18,12,35,32,21
18,13,0,0,113
18,14,15,9,13
18,15,156,183,167
18,16,43,55,52
18,17,57,67,75
18,18,66,84,103
18,19,18,20,20
18,0,226,230,265
18,1,292,290,311
18,2,455,497,521
18,3,56,42,66
18,4,299,333,320
18,5,215,248,277
18,6,170,162,139
18,7,193,203,225
18,8,60,53,134
18,9,94,85,119
18,20,154,645,1220
18,21,345,720,596
18,22,95,122,89
18,23,642,636,577
18,24,721,578,736
18,25,37,25,23
18,26,17,13,11
18,27,26,27,11
18,28,29,7,8
18,29,13,27,37
18,30,60,30,48
18,31,17,23,19
18,32,689,447,497
18,33,1546,1601,1795
18,34,6729,7128,7646
18,35,12650,13072,12897
18,36,4163,4000,4317
18,37,144,154,115
18,38,741,867,507
18,39,17,12,15
18,40,4,4,72
18,41,22,26,30
18,42,30,22,21
18,43,34,54,34
18,44,716,774,627
18,45,10,11,11
18,46,64,61,64
18,47,147,111,152
18,48,2619,2971,2961
18,49,177,171,225
18,50,103,104,68
18,51,8,14,8
18,52,49,55,28
18,53,18,616,1653
18,54,1,3,2
18,56,129,132,147
18,57,40,61,53
18,58,94,82,67
18,59,74,75,114
18,60,246,265,240
18,61,217,212,252
18,63,6,5,10
18,64,28,21,6
18,65,616,672,672
18,66,19,18,90
18,67,21,27,21
18,68,36,43,33
18,69,9,13,13
18,70,2549,2685,3261
18,71,44,42,68
18,72,128,121,110
18,73,135,120,170
18,74,23,23,0
18,75,3,5,0
18,76,8,8,0
18,77,12,22,22
18,78,14,10,10
18,79,11,14,31
18,101,41,43,33
18,102,88,91,89
18,103,92,78,65
18,104,117,101,88
18,106,12,15,14
18,80,110,119,105
18,107,43,62,51
18,108,23,23,16
18,81,4,6,11
18,82,53,44,35
18,109,1483,1398,1391
18,83,9,12,11
18,84,1,11,19
18,85,5,9,21
18,86,56,45,61
18,87,34,28,22
19,88,67,65,85
19,89,44,17,19
19,110,4,4,3
19,90,0,12,11
19,91,600,658,763
19,92,18,27,74
19,93,26,27,38
19,94,8,10,14
19,95,167,178,188
19,96,60,50,54
19,10,1033,971,1093
19,11,86,79,78
19,12,171,188,158
19,13,177,189,175
19,14,21,12,25
19,15,729,787,783
19,16,58,42,39
19,17,377,396,394
19,18,39,40,40
19,19,54,61,68
19,0,75,80,65
19,1,799,829,921
19,2,88,103,137
19,3,155,183,387
19,4,558,560,658
19,5,499,516,544
19,6,222,216,255
19,7,1975,2001,1942
19,8,7795,9323,11863
19,9,3611,3472,3347
19,20,257,289,301
19,21,4151,4066,4407
19,22,10,8,30
19,23,430,409,404
19,24,290,269,272
19,25,26,38,7
19,26,20,17,9
19,27,16,12,15
19,29,18,18,18
19,30,11,25,24
19,31,21,23,21
19,32,2214,2149,2095
19,33,187,190,177
19,34,1350,1695,1622
19,35,4034,5625,6456
19,36,1582,1667,1548
19,37,59,59,95
19,38,26,19,17
19,39,23,19,16
19,40,120,123,134
19,41,17,24,20
19,42,66,67,152
19,43,43,28,26
19,44,57,44,43
19,45,4,0,0
19,46,6,13,22
19,47,19,20,23
19,48,6,10,28
19,49,3,2,2
19,50,97,125,120
19,51,151,163,170
19,52,28,28,28
19,53,18,18,4
19,54,2,2,35
19,55,110,95,91
19,56,28,18,15
19,57,242,258,203
19,58,4711,4726,4666
19,59,139,132,142
19,60,599,588,538
19,61,0,5,5
19,63,8,7,13
19,64,1815,1604,1955
19,65,1800,1760,1259
19,66,206,214,224
19,67,8,17,24
19,68,22,26,25
19,69,248,251,237
19,70,3441,3746,3904
19,71,120,120,119
19,72,21,25,24
19,73,8,8,6
19,74,88,99,19
19,75,7,7,3
19,76,10,0,0
19,77,0,11,8
19,78,9,18,38
19,79,6,6,17
19,101,14,17,12
19,102,351,365,374
19,103,143,131,184
19,104,89,87,83
19,105,15,18,15
19,106,11,9,8
19,80,18,16,15
19,107,54,46,40
19,81,4,1,1
19,108,36,58,54
19,109,42,45,24
19,82,2,4,10
19,83,65,81,68
19,84,8,15,15
19,85,358,305,292
19,86,219,199,211
19,87,52,49,3
0,88,13,17,17
0,89,19,20,23
0,110,75,25,46
0,111,561,591,478
0,112,53,52,43
0,113,17,19,18
0,114,284,336,319
0,115,129,117,101
0,116,23,26,6
0,117,2764,2694,2692
0,90,13,12,14
0,118,1851,2197,2324
0,91,135,120,146
0,119,40,34,24
0,92,21,33,44
0,93,2712,2759,3031
0,94,5392,5689,5705
0,95,251,249,231
0,96,93,86,85
0,97,398,444,495
0,10,301,305,281
0,98,45,54,58
0,11,2645,2702,2747
0,99,34,37,36
0,12,58,64,72
0,13,76,82,71
0,14,743,737,676
0,16,387,386,311
0,17,485,473,403
0,18,87,76,29
0,19,1734,1743,1797
0,120,21,35,6
0,121,1539,1436,1360
0,0,85,107,91
0,1,56,67,49
