x,y,2006,2011,2018
53,38,216,122,51
53,39,495,625,675
53,40,479,442,764
53,41,276,47,70
53,32,1643,1483,1508
54,33,421,218,245
54,44,12,0,0
54,45,1866,2251,2427
54,34,5583,6717,7327
54,46,1439,851,918
54,35,1519,1223,1384
54,36,2472,4084,4413
54,25,72,99,99
54,47,1491,1085,1054
54,26,372,644,674
54,37,4124,3342,3572
54,27,20,0,0
54,38,601,518,549
54,39,364,343,345
54,28,21,0,0
54,29,1098,972,985
54,40,462,252,300
54,30,184,264,264
54,41,1383,2113,2105
54,31,1,0,0
54,32,3906,6121,6266
10,127,61,0,0
55,33,0,48,29
55,44,75,88,82
55,34,70,206,246
55,45,7236,9220,9216
55,35,442,467,491
55,46,368,60,56
55,36,787,255,263
55,25,13,0,0
55,47,107,0,0
55,26,1979,3315,3351
55,37,3282,4865,5010
55,27,2859,8501,8862
55,38,86,40,43
55,28,622,1003,1053
55,39,86,0,14
55,29,613,867,890
55,30,13317,11178,11328
55,42,0,133,128
55,31,5143,4832,4964
55,32,1292,3479,3629
56,33,1350,1929,2015
56,34,195,140,153
56,45,582,277,257
56,46,262,699,678
56,35,43,0,10
56,36,2222,2752,2877
56,25,0,0,15
56,26,0,40,40
56,37,953,1310,1249
56,27,0,0,31
56,38,1006,928,1120
56,39,795,151,271
56,40,0,0,6
56,30,169,36,46
56,31,156,0,38
56,32,481,905,1014
56,43,15,0,0
57,33,395,835,924
57,44,0,0,7
57,22,0,0,13
57,34,11,0,12
57,45,0,8,6
57,35,71,0,1
57,24,0,92,92
57,36,1029,1257,1366
57,37,263,254,273
57,38,3242,4975,5468
57,39,244,56,59
57,40,375,0,65
57,41,308,634,621
57,42,1,170,166
57,31,10,0,0
57,43,17,0,0
57,32,577,200,242
58,33,217,358,421
58,22,241,33,37
58,24,0,0,43
58,35,60,0,6
58,36,296,58,70
58,48,34,0,0
58,49,143,23,17
58,38,0,222,244
58,39,1831,2823,2908
58,28,0,0,46
58,29,0,0,4
58,40,369,32,32
58,41,4087,4393,4592
58,42,144,72,56
58,32,0,0,1
59,33,334,23,23
59,22,635,32,35
59,34,0,0,10
59,36,842,955,928
59,37,310,347,315
59,38,75,91,112
59,49,94,9,10
59,39,836,876,1024
59,29,0,0,29
59,40,67,12,13
59,41,7,0,0
59,42,0,33,32
120,44,44,0,6
120,45,49,0,4
120,46,255,37,45
120,47,202,74,0
120,48,16,0,0
120,52,0,0,3
120,42,441,90,83
120,53,0,0,6
120,43,230,112,104
121,44,2821,3795,3570
121,45,2195,2707,2803
121,46,9478,11433,11340
121,47,19,0,4
121,48,70,80,79
121,49,436,0,0
121,42,596,586,544
121,43,652,1095,1084
0,12,23,34,34
0,13,0,71,71
0,14,969,221,281
0,125,4612,4614,5997
0,126,50060,47666,48659
0,127,12405,16041,16457
0,6,25,0,0
0,7,8655,11438,12082
0,8,602,320,354
0,9,133,509,463
0,10,0,215,202
1,11,0,93,83
1,12,0,109,109
1,13,0,0,9
1,125,15,0,0
1,126,2882,5965,6091
1,127,795,0,0
1,7,183,561,546
1,8,535,499,674
1,9,363,264,249
1,10,138,1199,1189
122,44,1018,937,884
122,45,671,1009,938
122,46,12337,11946,11826
122,48,0,0,7
122,49,195,211,211
122,41,2,0,0
122,42,437,330,307
122,43,148,22,24
123,44,261,94,87
123,45,5671,6099,5676
123,46,1232,477,472
123,47,83,246,243
123,42,9,0,0
123,43,312,209,194
2,11,0,181,137
2,12,0,66,73
2,126,2381,1604,1640
2,127,2051,2827,2899
2,7,204,0,0
2,8,754,581,600
2,9,955,523,478
2,10,80,261,121
3,11,124,0,0
3,12,442,36,36
3,126,26,0,0
3,127,320,311,318
3,9,208,514,465
3,10,374,1471,1328
4,126,1266,2144,2196
4,127,55,0,0
5,126,1395,1381,1478
5,127,2250,3202,3414
5,10,0,0,22
6,126,4122,2425,2518
6,127,5968,9153,9493
7,126,473,500,518
7,127,3403,2937,3029
8,127,1149,1320,1404
9,127,343,52,55
60,33,0,301,300
60,22,516,155,161
60,34,0,17,27
60,36,120,454,433
60,37,428,612,637
60,38,21,111,40
60,39,189,96,102
60,29,256,149,98
60,40,5490,7204,7851
60,41,253,9,10
60,30,12,0,29
60,42,0,38,34
60,10,0,0,10
61,33,2043,2694,2709
61,22,137,0,0
61,44,11,75,5
61,34,0,39,43
61,35,233,25,3
61,36,538,0,0
61,25,0,0,7
61,37,1,60,14
61,48,0,34,25
61,38,90,87,88
61,27,12,0,0
61,28,81,0,63
61,39,0,305,326
61,29,9372,11594,11875
61,9,0,0,5
61,40,32,0,9
61,41,1241,1218,1317
61,30,0,0,3
61,42,4506,4756,4744
61,43,840,1091,1227
61,32,122,303,337
61,21,0,0,1
61,10,0,0,17
62,22,1543,928,979
62,11,0,0,6
62,33,859,1172,1345
62,23,107,26,35
62,47,35,85,62
62,36,37,0,0
62,37,562,675,752
62,48,0,19,14
62,38,780,1222,1319
62,39,396,0,0
62,28,323,0,51
62,29,505,0,38
62,9,0,0,39
62,40,132,13,15
62,41,3180,2447,2773
62,30,0,323,323
62,31,238,76,76
62,42,411,636,721
62,43,230,301,368
62,32,0,68,68
62,10,0,0,39
63,44,1068,1369,1449
63,22,865,705,751
63,33,0,0,13
63,45,0,236,231
63,12,0,0,11
63,23,41,46,49
63,35,852,534,548
63,36,0,0,7
63,25,0,0,10
63,47,1,0,0
63,37,112,111,14
63,38,0,171,180
63,27,109,0,6
63,28,160,0,3
63,39,0,0,29
63,29,62,0,0
63,50,0,75,55
63,40,506,69,124
63,41,8696,10896,11332
63,42,13475,15518,16142
63,43,1256,1159,1311
64,44,355,438,370
64,22,0,0,12
64,45,0,46,45
64,35,0,135,139
64,36,146,115,123
64,25,0,0,4
64,48,0,6,4
64,37,136,28,33
64,38,840,892,1030
64,39,186,11,13
64,19,855,945,884
64,50,0,28,21
64,40,0,0,70
64,41,0,0,4
64,42,994,830,1001
64,21,73,0,0
64,43,3,38,43
65,22,0,0,13
65,44,920,1110,1073
65,33,2344,2656,2574
65,45,571,458,443
65,23,0,39,39
65,34,0,16,15
65,35,20,164,172
65,36,1129,924,965
65,25,0,0,37
65,37,0,31,34
65,38,0,99,117
65,49,36,0,0
65,39,0,22,25
65,19,1526,2303,2213
65,40,0,0,25
65,20,0,0,53
65,32,228,68,64
65,43,0,51,74
66,44,1107,1035,1126
66,33,4,146,189
66,34,0,0,15
66,45,162,0,0
66,35,0,13,14
66,46,0,10,10
66,36,0,20,21
66,25,6150,8161,8657
66,26,191,79,132
66,37,0,87,90
66,49,451,0,0
66,18,0,0,1
66,40,0,41,54
66,30,38,0,0
66,31,0,0,1
66,20,0,10,8
66,42,0,15,15
66,43,820,888,992
66,21,0,0,6
67,44,0,16,17
67,45,0,0,6
67,24,0,0,1
67,35,0,0,23
67,47,59,0,0
67,36,0,85,84
67,25,247,170,328
67,37,3133,3430,3489
67,26,0,47,47
67,48,69,0,0
67,49,733,0,4
67,39,0,41,34
67,29,30,0,26
67,19,0,0,10
67,40,2042,2101,2063
67,30,4780,5429,4969
67,41,0,11,9
67,20,1950,1489,1464
67,42,0,19,31
67,31,0,0,9
67,43,0,0,78
68,33,0,69,64
68,44,10246,12061,11776
68,45,1,0,38
68,34,1667,1933,1886
68,46,1136,578,597
68,35,0,0,25
68,36,0,15,15
68,47,193,0,27
68,48,63,0,0
68,26,0,0,1
68,49,445,36,54
68,38,0,11,9
68,39,0,0,10
68,29,0,39,0
68,19,0,0,16
68,50,4093,7499,6841
68,40,0,32,27
68,51,393,139,130
68,41,0,14,25
68,20,171,217,218
68,42,0,0,101
68,21,0,50,20
68,43,739,339,394
69,33,88,0,4
69,22,0,0,4
69,44,0,0,20
69,34,98,35,27
69,45,0,66,61
69,46,0,0,12
69,47,0,0,1
69,37,0,7,7
69,48,358,75,79
69,49,460,0,7
69,38,119,89,100
69,27,0,0,61
69,39,0,0,10
69,50,281,221,1057
69,51,141,57,50
69,40,0,0,15
69,52,0,36,32
69,41,345,300,333
69,30,0,0,15
69,20,631,579,537
69,42,4784,6147,5943
69,43,0,0,12
69,32,0,0,371
70,44,82,0,0
70,33,1518,1533,1640
70,45,0,0,31
70,24,0,0,4
70,47,15,104,103
70,36,0,40,39
70,25,117,0,10
70,37,1,49,48
70,48,197,33,30
70,26,0,10,53
70,27,0,896,811
70,38,2021,2000,1991
70,49,329,34,33
70,18,58,0,9
70,29,0,37,32
70,19,0,52,54
70,50,468,137,532
70,51,749,412,457
70,40,0,89,81
70,52,809,45,40
70,20,217,213,246
70,43,0,0,44
70,32,1055,1431,1554
70,21,316,263,375
71,44,24,0,0
71,22,12,138,113
71,45,0,0,3
71,24,851,453,468
71,47,10,0,0
71,25,0,50,45
71,48,127,113,112
71,26,0,23,53
71,49,39,49,49
71,29,0,66,59
71,50,811,205,185
71,51,4297,7027,6509
71,52,49,0,0
71,30,0,124,113
71,31,0,23,23
71,32,0,14,14
71,34,12,0,82
71,35,2732,2891,2636
71,36,0,20,66
71,37,766,867,807
71,39,307,432,443
71,18,0,29,26
71,19,1078,277,240
71,40,3168,3815,4060
71,20,670,1169,1349
71,42,0,6,4
71,21,963,975,989
71,43,0,72,60
72,22,353,1027,916
72,45,636,223,151
72,23,36,0,0
72,24,63,0,27
72,46,1852,1224,1102
72,35,0,0,4
72,25,0,68,61
72,47,2362,4557,4583
72,26,677,1301,1216
72,37,0,0,30
72,48,2113,2859,3163
72,49,37,0,10
72,27,9723,7737,7236
72,38,0,0,12
72,39,0,169,165
72,19,810,1280,1127
72,51,616,49,45
72,40,0,17,4
72,52,5,0,9
72,41,0,0,27
72,20,15,50,41
72,43,140,0,7
72,21,9,0,0
73,33,0,0,3
73,22,7,102,130
73,44,77,0,0
73,23,0,0,35
73,24,76,0,3
73,47,4378,4934,5230
73,25,0,41,1
73,48,4456,4435,4648
73,26,0,0,120
73,38,0,5,5
73,49,155,145,161
73,27,0,0,16
73,28,69,18,15
73,29,0,42,42
73,19,98,0,0
73,40,0,12,11
73,52,140,0,0
73,20,220,93,76
73,42,10,190,784
73,43,2987,3196,2953
73,32,0,0,26
74,22,0,94,108
74,33,0,0,9
74,34,531,0,3
74,23,687,2026,2205
74,24,0,171,0
74,35,0,0,31
74,47,633,311,315
74,48,385,254,280
74,26,0,145,145
74,49,211,282,330
74,27,0,17,15
74,28,67,123,0
74,29,0,80,81
74,52,149,17,23
74,42,21,0,0
74,20,422,0,0
74,43,2296,3437,3123
74,21,410,615,671
74,32,348,0,0
75,22,316,339,458
75,33,235,105,115
75,23,146,0,9
75,34,0,0,3
75,35,0,19,25
75,24,23,66,517
75,25,0,0,65
75,26,0,0,77
75,49,0,0,6
75,28,0,0,1
75,29,1039,705,819
75,30,0,39,28
75,31,0,91,119
75,20,225,152,129
75,21,4273,4122,3467
75,32,23312,24253,24893
76,33,554,578,620
76,22,227,168,155
76,23,1352,1672,1518
76,35,0,77,78
76,24,876,1206,1110
76,36,0,43,44
76,25,0,0,105
76,27,0,76,77
76,28,0,144,146
76,29,0,50,51
76,40,0,34,35
76,41,1055,105,95
76,31,0,22,16
76,32,318,77,95
76,21,339,0,0
77,33,57,0,1
77,23,639,480,434
77,24,1049,1932,1804
77,35,0,52,43
77,25,850,805,1090
77,26,556,1466,1499
77,38,0,0,10
77,27,0,166,169
77,28,438,41,42
77,41,396,213,204
77,31,0,38,4
77,32,0,50,51
78,33,0,99,87
78,34,1547,1242,1262
78,35,0,27,22
78,25,10,0,0
78,26,106,0,0
78,29,10,0,0
78,41,246,37,37
78,30,0,0,7
79,34,1770,1326,1145
79,35,67,50,0
79,36,0,70,71
79,29,1233,328,346
79,41,658,421,466
79,31,25,135,44
79,32,0,0,4
38,33,1,0,0
38,36,427,397,377
38,37,0,67,59
39,33,125,0,0
39,34,1058,422,381
39,35,218,0,0
39,36,48,0,0
39,37,0,210,185
102,53,53,0,0
102,54,1072,493,480
103,55,0,0,47
103,49,1129,90,89
103,50,807,137,137
103,52,69,72,69
103,53,1227,1077,1045
103,54,944,1511,1470
104,55,126,31,72
104,56,0,0,13
104,49,613,12,11
104,50,204,0,0
104,51,150,1573,1490
104,52,648,1515,1441
104,53,8430,10358,9952
104,54,9061,12369,12411
105,55,77,0,35
105,56,0,0,15
105,52,145,0,0
105,53,836,0,0
105,54,556,193,296
106,55,42,39,1
106,56,375,42,44
106,54,122,0,0
80,33,674,480,488
80,37,0,0,51
80,29,501,108,122
80,30,3846,7450,7804
80,42,313,10,10
80,31,13,94,96
80,32,340,151,125
107,56,0,0,41
107,54,0,0,4
81,33,0,63,113
81,34,8,26,22
81,35,0,87,78
81,36,0,38,39
81,37,0,121,120
81,38,1492,1808,1821
81,39,5,0,0
81,30,1493,920,953
81,31,76,93,243
81,42,257,55,59
81,32,0,19,19
109,49,159,50,49
109,50,1189,67,64
82,33,724,423,405
82,34,3907,3488,3167
82,35,642,831,1681
82,36,0,0,12
82,38,3713,4907,4844
82,39,46,300,292
82,31,1648,2688,2899
82,32,2822,3811,3416
83,33,4017,5912,5508
83,34,1233,1494,1414
83,35,87,0,3
83,38,0,26,25
40,33,178,21,26
40,34,661,2760,2806
40,35,156,108,95
40,36,559,817,703
84,35,604,283,276
84,37,0,0,9
84,38,290,0,0
41,33,125,0,7
41,34,353,74,70
41,35,2140,2029,2192
41,36,3421,4055,3796
41,37,148,0,0
85,35,855,186,190
85,36,368,480,465
85,38,578,1440,1551
85,39,928,1030,1027
85,40,0,44,43
85,41,305,0,7
86,36,191,0,0
86,37,493,35,36
86,38,1197,564,581
86,39,4097,4756,4897
86,40,0,0,19
42,33,1973,2117,2155
42,34,1053,1210,1264
42,35,2,0,0
42,36,712,319,295
42,37,80,14,12
42,31,18,0,0
42,32,56,46,43
43,33,1588,990,939
43,34,3,27,32
43,35,369,349,348
43,36,536,384,404
43,30,1301,1544,1531
43,31,2244,2485,2375
43,32,3510,3970,3768
87,39,1985,2980,2966
