x,y,2018,2006,2011
96,13,8958,8082,8735
96,14,2979,2974,3054
96,15,146,231,135
96,16,526,511,492
96,17,37,26,33
96,18,304,226,253
96,19,278,436,442
96,0,100,100,106
96,1,124,111,118
96,2,259,195,219
96,3,108,116,114
96,4,592,548,567
96,5,141,144,135
96,6,139,91,115
96,7,585,516,550
96,8,242,209,228
96,9,924,821,883
96,20,32,73,71
96,21,295,274,270
97,22,311,321,313
97,23,531,566,551
97,24,76,94,90
97,25,335,296,300
97,26,41,41,41
97,27,16,15,9
97,28,299,307,296
97,29,23,40,25
97,10,1073,914,987
97,11,212,217,215
97,12,3177,3200,3149
97,13,4202,4140,4230
97,14,459,422,430
97,15,401,400,408
97,16,170,152,143
97,17,539,491,494
97,18,333,256,259
97,19,349,338,354
97,0,42,40,45
97,1,163,160,170
97,2,481,483,503
97,3,169,177,197
97,4,731,737,740
97,5,629,339,339
97,6,769,921,982
97,7,1339,1290,1349
97,8,584,534,571
97,9,556,503,525
97,20,54,63,54
97,21,46,51,48
10,88,36324,29163,34323
10,89,24259,22245,23952
10,110,51,75,57
10,111,82,89,102
10,112,422,390,404
10,113,3398,3083,3087
10,114,4253,4343,4354
10,115,1865,1596,1512
10,116,137,161,141
10,117,754,736,754
10,90,11522,11302,11364
10,118,358,362,362
10,91,386,413,423
10,92,92,87,92
10,119,8,8,7
10,93,120,140,127
10,94,1361,1209,1378
10,95,597,704,677
10,96,3984,3594,3586
10,97,138,88,97
10,98,1432,1180,1349
10,99,130,109,92
10,120,9,8,11
10,121,18,15,21
10,122,58,12,13
10,123,73,101,94
10,124,154,147,162
10,125,43,22,18
10,126,93,103,101
10,127,184,205,214
10,28,6081,5465,6119
10,29,21936,19889,21189
10,30,4733,4684,4763
10,31,17,20,16
10,32,438,438,469
10,33,111,88,104
10,34,193,195,173
10,35,196,156,167
10,36,82,145,153
10,37,402,128,162
10,38,138,132,115
10,39,109,132,129
10,40,252,257,235
10,41,81,76,74
10,42,144,67,80
10,43,763,451,518
10,44,148,181,202
10,45,381,375,401
10,46,165,128,127
10,47,530,386,426
10,48,682,661,699
10,49,158,170,184
10,50,1007,861,871
10,51,1993,2063,2034
10,52,1217,1262,1276
10,53,22,34,21
10,54,438,441,441
10,55,6674,6017,6398
10,56,6827,6394,6606
10,57,384,446,397
10,58,7323,6794,6948
10,59,6835,6125,6283
10,60,12093,11678,11834
10,61,1346,834,1059
10,62,19928,18363,19212
10,63,22117,19695,21073
10,64,22359,20021,21601
10,65,23134,18366,21691
10,66,5451,4580,5165
10,67,18946,18920,20157
10,68,23745,21515,24524
10,69,23894,22196,24117
10,70,32371,28545,30544
10,71,22535,19968,21796
10,72,10397,10248,10813
10,73,11396,10857,11046
10,74,9979,9010,9646
10,75,18421,14032,15805
10,76,22772,18890,21558
10,77,17393,15618,16893
10,78,2795,2409,2588
10,79,1184,1206,1084
10,100,1122,1150,1191
10,101,16024,16173,15702
10,102,8836,7898,8286
10,103,1373,1460,1326
10,104,3624,3481,3915
10,105,754,857,778
10,106,258,331,327
10,80,178,160,184
10,107,424,429,452
10,108,29,45,41
10,81,31,33,29
10,109,16,37,18
10,82,250,276,276
10,83,1627,1511,1571
10,84,1061,914,881
10,85,86,130,115
10,86,1717,1809,1812
10,87,13932,11519,12232
98,22,295,300,298
98,23,508,97,97
98,24,485,435,463
98,25,642,638,611
98,26,85,55,56
98,27,3007,2739,2625
98,28,8332,7552,7282
98,29,710,659,729
98,10,2132,1960,2025
98,11,1521,1359,1405
98,12,313,231,299
98,13,2,2,2
98,14,10,8,9
98,15,52,79,73
98,16,489,386,415
98,17,141,101,88
98,18,485,426,443
98,19,157,148,156
98,0,293,255,288
98,1,316,247,270
98,2,507,482,505
98,3,581,461,506
98,4,162,145,165
98,5,984,877,909
98,6,323,298,355
98,7,489,402,508
98,8,729,689,760
98,9,953,966,1004
98,20,522,439,495
98,21,72,76,74
11,88,27294,20308,23819
11,89,11894,11326,12229
11,110,158,200,180
11,111,194,182,182
11,112,34,14,13
11,113,551,468,527
11,114,1377,1356,1283
11,115,11,20,24
11,116,3771,3348,3404
11,90,3724,3806,3770
11,117,3036,2473,2972
11,91,13,10,14
11,118,68,164,68
11,92,4051,4185,4211
11,119,7,6,6
11,93,926,855,798
11,94,768,457,382
11,95,2099,1407,1454
11,96,640,569,573
11,97,209,160,165
11,98,841,924,909
11,99,3867,1165,1922
11,120,8,11,4
11,121,6,5,6
11,122,319,272,296
11,123,5,0,0
11,124,16,15,12
11,125,52,56,56
11,126,62,85,73
11,127,202,7,7
11,28,32481,26793,29407
11,29,19483,17207,18736
11,30,3873,3417,3695
11,31,5,0,0
11,32,115,116,134
11,33,93,84,83
11,34,2090,1473,1704
11,35,715,719,816
11,36,91,212,237
11,37,339,325,372
11,38,582,544,622
11,39,350,334,340
11,40,217,184,210
11,41,465,436,499
11,42,226,99,119
11,43,2118,1963,1856
11,44,9350,8100,8216
11,45,130,234,180
11,46,306,213,254
11,47,241,181,206
11,48,57,42,53
11,49,347,368,362
11,50,303,344,325
11,51,599,602,556
11,52,811,874,833
11,53,269,300,291
11,54,352,382,380
11,55,1479,1349,1387
11,56,7296,7063,7415
11,57,8857,6354,7561
11,58,11909,12408,12505
11,59,19725,18935,18460
11,60,29173,26031,26654
11,61,33637,22833,26918
11,62,16737,14492,15700
11,63,14218,12508,13119
11,64,15400,13355,14446
11,65,14704,10921,14452
11,66,28386,27263,29983
11,67,34170,31238,34289
11,68,12256,11465,12969
11,69,21343,19199,21342
11,70,17088,14086,15624
11,71,32370,24142,29599
11,72,20737,17950,20135
11,73,1603,1663,1601
11,74,13633,13005,13439
11,75,3945,3153,3428
11,76,1440,1329,1586
11,77,2917,2923,2987
11,78,4132,4034,4109
11,79,1227,1169,1081
11,100,1449,1373,1401
11,101,18054,16833,16837
11,102,21727,18604,19450
11,103,4105,4414,4162
11,104,725,61,535
11,105,34,19,34
11,106,62,54,59
11,107,23,21,16
11,80,657,627,659
11,108,450,351,379
11,81,68,122,104
11,82,43,45,37
11,109,26,28,26
11,83,3450,3328,3279
11,84,640,523,600
11,85,539,463,502
11,86,71,89,91
11,87,20106,14026,16916
99,22,50,81,77
99,23,277,463,472
99,24,52,77,83
99,25,1763,1483,1591
99,26,87,63,57
99,27,865,883,789
99,28,17383,16175,16254
99,29,5108,5114,5428
99,10,632,626,647
99,11,782,716,712
99,12,1010,1038,1036
99,13,144,155,164
99,14,23,25,24
99,15,122,142,142
99,16,164,124,124
99,17,131,106,114
99,18,595,581,645
99,19,260,185,193
99,0,101,81,91
99,1,581,575,627
99,2,65,45,63
99,4,54,51,49
99,5,260,279,294
99,6,874,803,881
99,7,2189,2020,2190
99,8,487,321,424
99,9,492,372,429
99,20,509,476,502
99,21,435,371,398
12,88,19693,18708,19400
12,89,3362,3511,3464
12,110,8,6,7
12,111,242,226,245
12,112,215,238,221
12,113,30,43,27
12,114,1,2,3
12,115,2,0,0
12,116,50,69,54
12,117,468,520,504
12,90,73,87,92
12,118,379,314,408
12,91,19,25,19
12,119,117,123,112
12,92,179,85,98
12,93,35,37,23
12,94,250,216,228
12,95,639,448,421
12,96,1764,1793,1797
12,97,65,57,60
12,98,57,69,61
12,99,655,877,950
12,120,15,15,14
12,121,16,14,16
12,122,17,16,17
12,123,18,26,17
12,125,8,7,10
12,126,26,22,30
12,127,27,78,75
12,27,784,724,623
12,28,51258,41253,47301
12,29,25117,21970,24377
12,30,11653,10785,11260
12,31,53,21,39
12,32,122,109,115
12,33,520,496,574
12,34,3980,3616,4045
12,35,1843,1292,1368
12,36,208,214,236
12,37,204,226,263
12,38,164,89,104
12,39,291,284,335
12,40,294,211,275
12,41,886,758,846
12,42,1165,413,772
12,43,15205,13643,14073
12,44,18898,17243,18195
12,45,10043,8867,9620
12,46,564,555,570
12,47,404,354,379
12,48,222,129,169
12,49,241,222,267
12,50,125,119,115
12,51,627,649,639
12,52,52,128,126
12,53,907,853,918
12,54,4949,4633,4841
12,55,4963,4672,4613
12,56,8788,7417,7966
12,57,17478,13812,15807
12,58,17241,15440,16362
12,59,14876,14408,14513
12,60,21269,19970,19446
12,61,21061,20130,19787
12,62,2850,2135,2117
12,63,3117,3093,2970
12,64,25640,23107,23824
12,65,21329,16356,19613
12,66,20868,19829,21331
12,67,24813,21757,23302
12,68,26389,21509,23241
12,69,34018,26352,31719
12,70,18983,15711,18615
12,71,26769,24065,26754
12,72,22861,19450,22140
12,73,3095,2848,3283
12,74,1607,1518,1503
12,75,380,602,451
12,76,3957,3978,3956
12,77,793,764,788
12,78,4948,4721,5286
12,79,8698,8155,8706
12,100,3970,2374,2409
12,101,4987,4761,4670
12,102,17520,17782,17959
12,103,10551,10836,10615
12,104,1209,233,989
12,105,44,40,42
12,106,557,532,547
12,80,12512,10452,11426
12,107,30,19,19
12,81,3283,2964,3165
12,108,828,911,860
12,82,716,744,800
12,109,56,51,42
12,83,1560,1439,1533
12,84,9209,8507,8833
12,85,257,262,274
12,86,71,83,66
12,87,784,750,693
13,88,3011,3141,3046
13,89,26,39,31
13,110,120,131,117
13,111,96,148,140
13,112,153,67,89
13,113,2,0,2
13,114,59,63,49
13,115,146,126,140
13,116,36,39,42
13,90,329,336,325
13,91,5,8,7
13,92,104,98,102
13,119,114,123,127
13,93,634,658,608
13,94,1261,1157,1140
13,95,68,69,72
13,96,83,41,55
13,97,252,287,247
13,98,745,782,769
13,99,168,256,287
13,120,89,68,81
13,121,1886,1339,1390
13,122,319,296,292
13,123,112,125,128
13,124,15,5,14
13,125,263,136,133
13,126,1339,1047,1050
13,127,72,15,17
13,27,10299,9586,10251
13,28,33414,28113,30411
13,29,17502,14727,16250
13,30,8473,7520,7716
13,31,36,7,19
13,32,56,25,46
13,33,4526,4099,4273
13,34,3212,2200,2733
13,35,14217,13283,13716
13,36,4172,4092,4044
13,37,285,240,236
13,38,1380,1153,1305
13,39,170,97,118
13,40,86,119,116
13,41,148,121,185
13,42,43,64,87
13,43,8284,8526,8361
13,44,16896,14048,15933
13,45,7238,5735,6679
13,46,130,15,139
13,47,2532,2103,2344
13,48,2297,1617,1661
13,49,190,257,251
13,50,9835,9060,9349
13,51,11574,10442,10774
13,52,2079,1442,1509
13,53,2123,2167,2085
13,54,4490,3928,4156
13,55,9172,8511,8732
13,56,7667,7015,7343
13,57,5439,5904,5912
13,58,13822,13442,13829
13,59,22694,19779,21484
13,60,19039,18231,18325
13,61,9176,9289,9085
13,62,4059,3535,3863
13,63,15838,11948,14017
13,64,21047,19801,20511
13,65,25905,23470,24909
13,66,39908,36465,39982
13,67,16058,12667,15009
13,68,19004,16206,17793
13,69,27266,19052,23458
13,70,18179,15861,17897
13,71,34940,29929,34246
13,72,23999,18413,20321
13,73,4002,3297,3839
13,74,3307,3472,3579
13,75,3903,3556,3751
13,76,3220,3512,3381
13,77,1068,825,921
13,78,4414,3196,3968
13,79,7181,5919,6569
13,100,56,48,64
13,101,267,248,206
13,102,5035,4373,4261
13,103,2511,2179,2790
13,104,309,254,268
13,105,45,33,36
13,106,68,74,57
13,80,21954,18145,20348
13,107,61,96,113
13,81,7722,6856,7384
13,108,193,187,191
13,82,110,94,130
13,109,46,0,0
13,83,9692,9126,9675
13,84,9194,7993,8567
13,85,154,114,120
13,86,123,157,164
13,87,45,41,32
14,88,492,338,338
14,89,83,40,40
14,110,44,36,19
14,111,178,190,253
14,112,25,16,12
14,114,78,95,98
14,115,190,236,200
14,116,12,0,0
14,90,918,814,802
14,117,134,132,154
14,91,21,37,27
14,118,19,21,23
14,92,1022,1022,1024
14,119,372,309,287
14,93,260,264,223
14,94,774,797,790
14,95,862,675,693
14,96,1528,1842,1656
14,97,31,24,32
14,98,5,37,32
14,99,10,11,13
14,120,91,67,59
14,121,4492,4490,4413
14,122,150,166,155
14,123,34,29,28
14,124,436,484,458
14,125,143,119,134
14,126,8,9,3
14,127,28,5,0
14,27,1932,1872,1791
14,28,3040,3041,3130
14,29,5620,5436,5592
14,30,5152,2583,3431
14,31,19,21,29
14,32,149,168,221
14,33,1544,1446,1431
14,34,788,566,500
14,35,10662,9434,9855
14,36,2622,2476,2486
14,37,6672,3942,4945
14,38,4103,3604,3794
14,39,171,160,173
14,40,239,240,243
14,41,1423,1268,1317
14,42,40,31,52
14,43,5660,4653,5537
14,44,14870,13578,14219
14,45,4783,3892,4155
14,46,163,146,153
14,47,14172,12344,12440
14,48,7134,5824,6573
14,49,3855,3840,3839
14,50,8961,8815,8616
14,51,16845,14274,15510
14,52,2113,1987,2126
14,53,251,217,249
14,54,862,865,879
14,55,1699,1585,1813
14,56,6809,6114,6539
14,57,18109,16475,16835
14,58,29221,25092,26117
14,59,22096,20689,21466
14,60,20001,19857,19604
14,61,25082,24288,23554
14,62,12506,12740,12304
14,63,30571,27609,29452
14,64,20811,20445,21140
14,65,34003,34934,34377
14,66,54553,47077,51998
14,67,14298,14342,15601
14,68,48317,38148,44673
14,69,24900,21870,24237
14,70,24550,20162,23075
14,71,40229,28187,31705
14,72,26887,24041,25494
14,73,9621,8366,8904
14,74,14601,13040,14638
14,75,14987,12950,13830
14,76,1612,1757,1590
14,77,2134,2273,2189
14,78,4842,4772,4904
14,79,2378,2418,2440
14,100,79,72,79
14,101,1368,1362,1355
14,102,186,42,51
14,103,288,370,376
14,104,279,352,307
14,105,61,37,43
14,106,204,233,226
14,80,9457,8275,8678
14,107,12,179,180
14,108,4,92,75
14,81,6543,6104,6483
14,82,143,81,131
14,109,513,200,198
14,83,3298,3044,3205
14,84,1086,1003,954
14,85,1062,1060,1112
14,86,32,18,24
14,87,436,522,572
15,88,338,371,356
15,89,35,37,34
15,110,802,902,860
15,111,563,444,528
15,112,40,37,45
15,113,330,337,321
15,114,97,123,121
15,115,95,150,50
15,116,32,19,31
15,90,16,4,5
15,117,5,0,0
15,118,40,8,20
15,91,446,394,402
15,119,7,9,4
15,92,258,174,220
15,93,545,501,453
15,94,1456,1098,1227
15,95,2000,1640,1576
15,96,5684,4727,5016
15,97,124,128,130
15,98,30,185,229
15,99,9,20,15
15,120,449,479,464
15,121,84,62,80
15,122,192,195,168
15,123,95,122,96
15,124,20,2,15
15,125,273,144,223
15,126,42,10,19
15,127,54,53,55
15,26,4467,3906,4375
15,27,2592,2140,2395
15,28,7003,6909,7110
15,30,25,109,124
15,31,3,5,3
15,32,327,322,377
15,33,158,127,136
15,34,227,167,159
15,35,1256,973,1195
15,36,495,512,489
15,37,16842,13862,15093
15,38,9387,8244,8842
15,39,155,151,144
15,40,288,359,401
15,41,51,57,70
15,42,15,328,13
15,43,434,158,470
