x,y,pp,ra,rp
124,119,903206,396422,43
124,123,918958,497177,54
124,124,920675,508253,55
124,125,924161,494697,53
125,70,431156,152193,35
125,72,434769,174475,40
125,91,556829,239830,43
125,95,573532,236569,41
125,96,576750,238544,41
125,101,599403,236303,39
125,102,603314,233921,38
125,108,679840,280321,41
125,109,713325,281541,39
125,112,797378,334289,41
125,118,899254,434096,48
125,119,911162,457174,50
125,124,925786,525837,56
125,126,933799,483493,51
125,127,949933,463676,48
126,72,435941,161629,37
126,74,442112,187266,42
126,78,466364,214879,46
126,81,507948,226001,44
126,88,544680,234486,43
126,91,556153,237514,42
126,92,560356,236231,42
126,95,573371,237303,41
126,96,575712,238023,41
126,100,589840,239802,40
126,102,604232,240965,39
126,105,627114,279433,44
126,108,677053,275526,40
126,113,821935,346716,42
126,119,918748,443096,48
126,120,921514,474164,51
126,127,963248,493945,51
127,71,435251,161667,37
127,73,438633,186395,42
127,74,441362,190101,43
127,76,454771,197722,43
127,79,478646,219261,45
127,85,534182,226539,42
127,87,542924,232857,42
127,88,545879,239037,43
127,91,556082,234706,42
127,96,577045,241854,41
127,98,583622,237894,40
127,100,591373,241926,40
127,107,651991,252663,38
127,108,676722,250667,37
127,110,755001,295021,39
127,111,771556,296756,38
127,120,922044,484756,52
127,124,931486,537113,57
127,125,936776,508491,54
127,126,952816,505950,53
