x,y,pp,ra,rp
19,113,4114332,1909450,46
19,114,4117526,1937148,47
19,115,4120306,2010249,48
19,116,4128518,2034499,49
19,117,4133033,2121926,51
19,118,4139553,2186804,52
19,120,4168486,2322007,55
19,121,4191752,2489845,59
19,122,4230597,2568341,60
19,123,4246354,2612109,61
19,124,4256539,2657685,62
19,125,4267963,2614122,61
19,126,4279371,2589936,60
19,127,4280142,2689213,62
20,14,2977779,734203,24
20,15,2983623,803422,26
20,16,2986984,803431,26
20,18,3002936,823369,27
20,42,3420167,401276,11
20,43,3440257,411957,11
20,44,3480327,439901,12
20,45,3502375,436810,12
20,46,3509506,438717,12
20,49,3494607,453336,12
20,51,3523189,437075,12
20,55,3565961,428807,12
20,113,4104317,2020799,49
20,114,4106991,2010345,48
20,115,4116055,2042267,49
20,116,4121853,2025060,49
20,117,4124364,2109583,51
20,118,4128892,2192324,53
20,119,4136203,2199948,53
20,120,4147438,2414302,58
20,121,4177848,2553713,61
20,122,4221542,2597995,61
20,123,4238772,2616488,61
20,124,4261569,2585293,60
20,125,4274147,2592410,60
20,126,4281579,2623056,61
20,127,4282012,2645915,61
21,15,2975989,810587,27
21,24,3100475,685609,22
21,28,3159962,618792,19
21,41,3404789,397914,11
21,42,3417574,396699,11
21,48,3513242,453719,12
21,49,3500290,456669,13
21,50,3500233,448840,12
21,113,4100277,2003056,48
21,114,4103081,2062523,50
21,115,4113265,2024597,49
21,116,4121858,2072566,50
21,117,4121950,2092498,50
21,118,4126009,2205026,53
21,119,4133448,2339285,56
21,120,4139360,2353630,56
21,121,4164893,2492324,59
21,122,4206787,2556959,60
21,123,4230595,2602764,61
21,124,4259608,2602837,61
21,125,4276843,2585517,60
21,126,4285281,2553520,59
21,127,4279174,2706643,63
22,14,2957724,798289,26
22,15,2962874,848770,28
22,16,2973428,848263,28
22,17,2965569,818052,27
22,23,3057830,678700,22
22,37,3323327,415384,12
22,39,3375398,413680,12
22,40,3388237,402587,11
22,43,3440662,410868,11
22,46,3511508,439043,12
22,47,3523763,448330,12
22,49,3503771,462655,13
22,57,3588428,485851,13
22,61,3645354,744729,20
22,62,3664518,762675,20
22,71,3736588,328727,8
22,114,4098391,2085727,50
22,115,4110604,2065789,50
22,116,4119923,2062408,50
22,117,4119114,2111556,51
22,118,4124499,2130022,51
22,119,4134116,2164474,52
22,120,4140282,2471353,59
22,121,4165590,2411686,57
22,122,4202570,2511869,59
22,123,4226587,2570861,60
22,124,4247477,2604687,61
22,125,4266263,2451566,57
22,126,4277173,2612564,61
23,13,2943328,781044,26
23,14,2942208,856819,29
23,15,2947994,860915,29
23,16,2948156,842214,28
23,22,3012438,721409,23
23,23,3059211,756253,24
23,25,3108901,669151,21
23,26,3126552,656409,20
23,37,3297401,461655,14
23,38,3339845,439623,13
23,43,3435754,423284,12
23,46,3505516,450372,12
23,47,3515597,448317,12
23,56,3596770,502695,13
23,62,3649591,760417,20
23,114,4094011,2077355,50
23,115,4101014,2098995,51
23,118,4120353,2157456,52
23,119,4134197,2250221,54
23,120,4144019,2297496,55
23,121,4174296,2330223,55
23,122,4200523,2423413,57
23,123,4219311,2536079,60
23,124,4234888,2562184,60
23,125,4247581,2580185,60
23,127,4270759,2726786,63
24,13,2921040,780826,26
24,14,2934257,858571,29
24,15,2926810,862960,29
24,16,2924973,861405,29
24,20,2975438,761005,25
24,22,3016123,774288,25
24,23,3058492,757272,24
24,25,3103185,668264,21
24,26,3121584,701688,22
24,36,3232739,503869,15
24,43,3426538,411724,12
24,44,3444601,440378,12
24,55,3566807,502925,14
24,56,3595550,498673,13
24,63,3643123,723683,19
24,64,3655319,638151,17
24,71,3678301,321899,8
24,110,4016890,1762516,43
24,114,4083474,2072882,50
24,115,4092720,2220652,54
24,116,4098835,2166764,52
24,118,4115473,2216483,53
24,119,4129725,2358279,57
24,120,4150382,2343623,56
24,121,4190756,2329348,55
24,122,4199691,2287808,54
24,123,4214506,2459571,58
24,124,4227600,2581889,61
24,125,4232267,2573459,60
24,126,4238920,2599714,61
24,127,4249912,2611177,61
25,13,2918411,813858,27
25,14,2912087,845696,29
25,15,2917698,858083,29
25,16,2939947,864021,29
25,17,2949493,820588,27
25,18,2959616,827978,27
25,20,2975148,821010,27
25,21,2989092,831870,27
25,22,3029124,754263,24
25,32,3157535,567421,17
25,34,3184879,539679,16
25,35,3206855,542618,16
25,42,3410798,427876,12
25,43,3419114,445377,13
25,49,3508699,453683,12
25,58,3617484,515061,14
25,63,3629334,588499,16
25,64,3642115,564707,15
25,65,3655232,519292,14
25,66,3664227,459827,12
25,67,3671868,416337,11
25,68,3670224,393872,10
25,70,3650031,377254,10
25,71,3659105,328669,8
25,72,3682028,327351,8
25,111,4014763,1823049,45
25,112,4037423,1939846,48
25,113,4064377,1829095,45
25,115,4094867,2179028,53
25,116,4091633,2267397,55
25,117,4100938,2274000,55
25,118,4112069,2334564,56
25,119,4124100,2277015,55
25,120,4149960,2362135,56
25,121,4186674,2274678,54
25,122,4191990,2330893,55
25,123,4207639,2450247,58
25,124,4221729,2568024,60
25,125,4228637,2626957,62
25,126,4232649,2615350,61
25,127,4237534,2661540,62
26,11,2880467,786259,27
26,12,2897432,787201,27
26,13,2903569,811789,27
26,14,2918320,856971,29
26,15,2930260,858293,29
26,16,2944385,861791,29
26,17,2960026,845801,28
26,18,2963866,867428,29
26,19,2968336,877093,29
26,20,2973263,880210,29
26,21,2989320,853666,28
26,22,3042408,835326,27
26,30,3154863,660166,20
26,31,3145929,630523,20
26,32,3155098,597096,18
26,35,3201974,549814,17
26,43,3406775,440303,12
26,49,3508205,464929,13
26,58,3613496,583174,16
26,61,3612371,725999,20
26,65,3637744,442462,12
26,66,3635628,435032,11
26,74,3711311,353108,9
26,111,4000838,1828000,45
26,112,4015568,1942671,48
26,113,4041283,2023333,50
26,114,4067641,2109309,51
26,115,4087151,2167082,53
26,116,4096452,2253068,55
26,117,4098262,2302637,56
26,118,4107050,2271030,55
26,119,4120434,2304110,55
26,120,4142295,2319924,56
26,121,4177878,2251655,53
26,122,4194902,2384313,56
26,123,4207918,2483034,59
26,124,4219608,2527711,59
26,125,4225685,2631091,62
26,126,4231979,2640595,62
26,127,4234334,2624996,61
27,11,2888439,784470,27
27,12,2894395,816424,28
27,13,2912893,843995,28
27,14,2926802,864068,29
27,15,2935442,855522,29
27,16,2947495,859359,29
27,17,2957619,853403,28
27,18,2958230,819936,27
27,20,2971675,788083,26
27,22,3043209,810001,26
27,24,3090588,799234,25
27,31,3155347,668526,21
27,40,3313222,507882,15
27,44,3404618,452860,13
27,45,3427494,444963,12
27,50,3494527,476826,13
27,54,3517609,445994,12
27,55,3553991,497269,13
27,58,3603123,518303,14
27,111,3990432,1877751,47
27,112,4000014,1928179,48
27,116,4084049,2246533,55
27,117,4097198,2313873,56
27,118,4099738,2295143,55
27,119,4107423,2310348,56
27,120,4132555,2306789,55
27,121,4172043,2142329,51
27,122,4191828,2435191,58
27,123,4209179,2457159,58
27,125,4218174,2629095,62
27,126,4224865,2670800,63
27,127,4228393,2638011,62
28,1,2294599,597546,26
28,10,2883369,779619,27
28,11,2907278,828624,28
28,12,2917969,838033,28
28,13,2926242,852087,29
28,14,2931569,832888,28
28,15,2938614,833140,28
28,16,2941128,833300,28
28,17,2949983,847212,28
28,18,2952292,819030,27
28,24,3087839,775680,25
28,25,3108754,695121,22
28,37,3217295,533686,16
28,40,3295961,505469,15
28,45,3416192,462316,13
28,57,3568488,526359,14
28,58,3586120,543225,15
28,68,3593547,344662,9
28,79,3723511,218952,5
28,109,3967823,1684647,42
28,110,3974663,1719743,43
28,114,4030693,2040353,50
28,115,4053407,2151583,53
28,116,4075385,2236438,54
28,117,4087930,2271639,55
28,118,4091142,2307534,56
28,119,4102492,2351094,57
28,120,4130084,2375230,57
28,121,4166379,2356427,56
28,122,4189937,2374896,56
28,123,4206684,2365210,56
28,124,4210715,2590855,61
28,125,4215339,2609407,61
28,127,4219692,2662752,63
29,1,2302301,613367,26
29,4,2567602,677893,26
29,5,2647801,685300,25
29,6,2686034,703630,26
29,7,2732510,718538,26
29,8,2798907,735142,26
29,9,2861850,759452,26
29,10,2898195,807548,27
29,11,2913767,786044,26
29,12,2924373,809134,27
29,13,2936839,844778,28
29,15,2937304,805462,27
29,16,2942951,815495,27
29,17,2945282,810572,27
29,18,2953954,806775,27
29,19,2954331,741910,25
29,24,3090183,674370,21
29,25,3106042,634789,20
29,39,3234972,551641,17
29,50,3485175,525511,15
29,51,3483120,474239,13
29,57,3565308,534278,14
29,60,3576945,656089,18
29,61,3574684,542768,15
29,64,3540093,492034,13
29,65,3542295,436561,12
29,66,3550345,420732,11
29,68,3587614,342390,9
29,78,3671752,192711,5
29,79,3698028,259826,7
29,114,4015247,2014673,50
29,115,4037245,2138016,52
29,116,4053378,2230757,55
29,117,4069810,2246842,55
29,118,4085554,2273554,55
29,119,4105123,2315565,56
29,120,4141507,2336975,56
29,121,4163814,2430456,58
29,122,4181554,2370821,56
29,124,4206711,2646644,62
29,126,4218841,2567376,60
29,127,4210848,2632663,62
30,2,2363895,673709,28
30,5,2658654,749494,28
30,6,2690080,736848,27
30,10,2898657,754742,26
30,11,2914061,829287,28
30,12,2922272,849210,29
30,13,2928556,859920,29
30,18,2955391,742639,25
30,19,2957141,750751,25
30,20,2966467,696775,23
30,42,3302615,471060,14
30,51,3480750,512904,14
30,52,3475313,473689,13
30,60,3540162,616289,17
30,61,3544044,580341,16
30,64,3545273,480076,13
30,66,3545461,425126,11
30,114,3995934,2092356,52
30,115,4011786,2189520,54
30,116,4034707,2225823,55
30,119,4104818,2284228,55
30,120,4148612,2422530,58
30,121,4171516,2397464,57
30,124,4198066,2578992,61
30,125,4202861,2473841,58
30,127,4198941,2553675,60
31,3,2463584,656530,26
31,6,2729118,766998,28
31,11,2918296,850704,29
31,12,2917925,809121,27
31,14,2929323,766007,26
31,15,2936361,748575,25
31,17,2948885,743473,25
31,18,2954797,673063,22
31,21,2992762,657271,21
31,25,3101867,583554,18
31,26,3100577,566135,18
31,43,3316397,543196,16
31,50,3471141,528480,15
31,59,3517035,539361,15
31,112,3971464,2011874,50
31,115,3999005,2177653,54
31,116,4020869,2217673,55
31,118,4072099,2189696,53
31,119,4104874,2469893,60
31,120,4147509,2513700,60
31,121,4165701,2400690,57
31,123,4190406,2440276,58
31,124,4192911,2500550,59
31,125,4195635,2616644,62
32,0,2245363,786055,35
32,3,2456828,609726,24
32,8,2826417,834850,29
32,16,2941788,725397,24
32,17,2946931,740972,25
32,21,2985848,647292,21
32,22,3028449,620408,20
32,47,3391002,509585,15
32,48,3422534,495553,14
32,50,3460519,529378,15
32,51,3454527,574254,16
32,57,3472724,657740,18
32,59,3512747,530018,15
32,64,3542857,433355,12
32,65,3548965,426442,12
32,82,3726620,266702,7
32,115,3989075,2136108,53
32,116,4002420,2248637,56
32,119,4094646,2497545,60
32,120,4139988,2605939,62
32,121,4160161,2522891,60
32,122,4185275,2454653,58
32,123,4194233,2422058,57
32,124,4187708,2477927,59
32,125,4187773,2416926,57
33,12,2923953,755269,25
33,16,2933640,674589,22
33,17,2943942,685139,23
33,28,3123324,490431,15
33,29,3141870,478408,15
33,33,3188715,522419,16
33,34,3191575,556363,17
33,36,3200808,568694,17
33,47,3366771,556845,16
33,51,3421889,641169,18
33,59,3506611,525085,14
33,61,3534441,503908,14
33,65,3549073,385228,10
33,112,3950859,2173362,55
33,113,3963554,2226127,56
33,115,3981936,2250018,56
33,116,3988100,2345858,58
33,119,4079142,2504169,61
33,120,4128221,2600733,62
33,121,4157676,2591542,62
33,122,4176714,2442936,58
33,123,4186632,2390026,57
33,126,4149915,2329640,56
34,0,2212511,802414,36
34,3,2438903,857032,35
34,12,2915943,736395,25
34,26,3102563,492199,15
34,27,3115158,491349,15
34,36,3190229,554387,17
34,42,3214811,587901,18
34,43,3219780,635485,19
34,44,3241697,651848,20
34,47,3323739,617808,18
34,48,3340280,654744,19
34,51,3386536,632240,18
34,52,3401385,673611,19
34,56,3433638,737358,21
34,57,3456653,613583,17
34,108,3890527,1779629,45
34,110,3911686,2056513,52
34,111,3927553,2144110,54
34,112,3941693,2207716,56
34,113,3957484,2227205,56
34,114,3967967,2271408,57
34,115,3977561,2240974,56
34,118,4012480,2398877,59
34,119,4058518,2477716,61
34,120,4116596,2403682,58
34,121,4152867,2421323,58
34,122,4173607,2426534,58
34,123,4179911,2381792,56
34,124,4181627,2426879,58
34,125,4163223,2339639,56
34,126,4133741,2296705,55
35,0,2207313,798791,36
35,3,2429183,863806,35
35,5,2692184,859860,31
35,6,2765614,844218,30
35,18,2947709,648234,21
35,21,2987866,505119,16
35,28,3142225,479453,15
35,32,3192371,454397,14
35,37,3196913,521771,16
35,38,3203084,552098,17
35,40,3203360,537139,16
35,42,3204659,546635,17
35,43,3204052,598887,18
35,46,3237451,664703,20
35,47,3271585,636752,19
35,51,3378629,650278,19
35,52,3385308,806119,23
35,55,3405363,861623,25
35,56,3424406,678221,19
35,63,3541220,450566,12
35,80,3584499,942636,26
35,106,3843987,1625604,42
35,107,3858162,1680529,43
35,110,3901842,1900596,48
35,111,3920158,2096189,53
35,114,3960538,2334351,58
35,118,4002343,2434981,60
35,119,4036738,2448455,60
35,120,4098464,2425492,59
35,123,4174204,2315957,55
35,124,4169639,2328866,55
35,125,4153719,2330407,56
36,5,2647696,844853,31
36,18,2956862,623578,21
36,19,2961671,573321,19
36,21,3003359,452212,15
36,24,3105068,448627,14
36,26,3131448,393941,12
36,28,3153636,468101,14
36,29,3175254,443252,13
36,32,3192411,453952,14
36,33,3191250,460324,14
36,37,3193690,508145,15
36,38,3195304,522569,16
36,46,3211790,693898,21
36,47,3242552,794268,24
36,48,3273631,858182,26
36,49,3313076,774339,23
36,51,3381887,777311,22
36,52,3390989,940100,27
36,53,3400064,829222,24
36,54,3401230,938066,27
36,55,3400642,693196,20
36,106,3837460,1613951,42
36,107,3840600,1683363,43
36,109,3874111,1758569,45
36,110,3892069,1912483,49
36,111,3912038,2162439,55
36,112,3929931,2175930,55
36,114,3953837,2323077,58
36,117,3983814,2401696,60
36,118,3994139,2449652,61
36,119,4024496,2499374,62
36,120,4089692,2506755,61
36,121,4137817,2549528,61
36,122,4158120,2262388,54
36,127,4111815,2216870,53
37,9,2862814,676217,23
37,16,2946380,541016,18
37,19,2962143,566508,19
37,20,2972946,522094,17
37,21,3007936,495096,16
37,23,3091497,451869,14
37,26,3143690,435702,13
37,27,3149850,430186,13
37,37,3159437,485164,15
37,38,3153959,497408,15
37,43,3151788,507678,16
37,48,3255140,926997,28
37,49,3310271,992716,29
37,50,3353182,976166,29
37,51,3385591,825417,24
37,52,3400281,886160,26
37,53,3407119,992240,29
37,54,3403339,955607,28
37,55,3391613,753246,22
37,76,3575788,1014968,28
37,77,3580750,1019576,28
37,78,3573053,1015162,28
37,79,3583806,1008864,28
37,92,3777210,996935,26
37,108,3845154,1730572,45
37,109,3846853,1791409,46
37,110,3874185,2063343,53
37,111,3899954,2138190,54
37,116,3968916,2373125,59
37,117,3980170,2506014,62
37,118,3993691,2407156,60
37,119,4018792,2373023,59
37,121,4131297,2439512,59
37,123,4160678,2251542,54
37,124,4161452,2521156,60
37,125,4140318,2450597,59
37,126,4139610,2457335,59
37,127,4140307,2406898,58
38,5,2606200,738797,28
38,9,2869233,674387,23
38,20,2982198,498054,16
38,21,3013783,451952,14
38,27,3131462,383371,12
38,31,3154932,378958,12
38,47,3195868,632648,19
38,50,3332848,1104496,33
38,51,3364407,1077012,32
38,52,3382024,1089124,32
38,53,3396561,1033199,30
38,54,3403818,1022985,30
38,55,3408631,793643,23
38,73,3553395,934654,26
38,89,3768438,1166300,30
38,90,3778619,1149642,30
38,91,3783781,1057095,27
38,108,3841850,1750089,45
38,118,4005013,2335033,58
38,125,4166194,2348215,56
38,126,4155546,2504444,60
38,127,4150671,2384942,57
39,2,2285629,824841,36
39,12,2889012,423066,14
39,21,3003689,425406,14
39,51,3342376,1081051,32
39,52,3364840,1140942,33
39,53,3382641,1145766,33
39,54,3397689,1049507,30
39,55,3412454,917043,26
39,89,3758995,1182746,31
39,90,3763887,1093249,29
39,115,3969649,2397271,60
39,118,4026176,2310258,57
40,2,2258185,815215,36
40,20,2965754,413056,13
40,51,3316788,1099261,33
40,52,3353323,1114072,33
40,53,3375318,1153520,34
40,54,3392091,1094534,32
40,55,3402568,1053192,30
40,75,3540611,1095665,30
40,112,3901011,2288125,58
40,114,3964625,2374104,59
40,115,3983816,2340596,58
40,118,4036450,2273748,56
41,18,2933808,396880,13
41,23,3044689,375897,12
41,51,3278752,1105438,33
41,52,3331192,1161483,34
41,53,3365953,1220990,36
41,54,3384795,1206099,35
41,55,3397646,1198549,35
41,74,3536939,1058031,29
41,76,3541321,1092391,30
41,77,3550973,1091933,30
41,114,3972499,2384211,60
41,115,3990661,2398554,60
41,116,4009270,2196340,54
41,118,4040656,2240691,55
42,5,2445012,639705,26
42,17,2928953,371808,12
42,55,3394808,1223093,36
42,56,3414437,1137344,33
42,57,3410416,1059973,31
42,109,3899105,2217759,56
42,111,3900472,2240829,57
42,112,3916685,2277365,58
42,113,3942703,2336807,59
42,114,3962167,2375027,59
42,115,3983248,2378489,59
