x,y,pp,ra,rp
12,23,2815716,1026712,36
12,24,2822251,1011931,35
12,26,2853223,890609,31
12,27,2861143,870271,30
13,7,2889123,881450,30
13,8,2881100,892814,30
13,9,2873356,885311,30
13,14,2849286,1116338,39
13,15,2846243,1097895,38
13,22,2800848,1007708,35
13,23,2799278,1008820,36
13,25,2809420,993669,35
13,32,2684600,978325,36
13,33,2647232,945482,35
14,8,2872860,911918,31
14,15,2833864,1064175,37
14,16,2829177,1036373,36
14,21,2795881,1018063,36
14,22,2793691,1008242,36
14,23,2792704,1004768,35
14,25,2793844,990063,35
14,29,2786076,935511,33
14,30,2749828,862647,31
14,32,2659480,927792,34
14,41,2577133,773340,30
14,42,2564069,787696,30
15,10,2851975,975892,34
15,15,2831143,1046878,36
15,16,2823608,1012791,35
15,19,2800901,978341,34
15,21,2788501,1018705,36
15,25,2783299,986260,35
15,28,2793496,922125,33
15,29,2762149,931375,33
15,35,2604352,958312,36
15,36,2606504,945266,36
15,37,2597354,921302,35
15,40,2574930,809517,31
15,41,2566519,733068,28
15,42,2555666,799618,31
16,10,2858759,975907,34
16,11,2841693,988651,34
16,12,2839800,1046393,36
16,13,2836911,1061980,37
16,15,2829868,1042009,36
16,16,2822426,1040040,36
16,18,2808580,952870,33
16,19,2801041,974766,34
16,20,2795912,1012658,36
16,25,2776165,967916,34
16,35,2590252,929993,35
16,36,2582242,957015,37
16,37,2583195,929112,35
16,42,2550099,798030,31
16,43,2541227,778409,30
17,0,2849044,1366766,47
17,1,2847112,1296720,45
17,3,2853552,1065309,37
17,10,2864012,986714,34
17,11,2857707,995554,34
17,12,2849869,1004893,35
17,13,2838246,993904,35
17,14,2832177,1073132,37
17,15,2826234,1065057,37
17,19,2798624,989545,35
17,25,2764430,951910,34
17,28,2734742,964263,35
17,29,2715222,941983,34
17,36,2573418,948952,36
17,37,2570073,932675,36
17,38,2567076,906765,35
17,42,2541500,779977,30
17,43,2530029,777625,30
18,0,2840127,1381806,48
18,3,2840884,1150236,40
18,4,2846258,1088451,38
18,10,2861280,937330,32
18,11,2858492,988730,34
18,12,2852848,1037331,36
18,13,2845562,1039317,36
18,14,2837580,1039316,36
18,21,2788488,930893,33
18,28,2704326,924050,34
18,29,2677460,939998,35
18,36,2557210,874968,34
18,37,2556103,924548,36
19,0,2836106,1387230,48
19,4,2831115,1195160,42
19,5,2835233,1063402,37
19,9,2847746,701184,24
19,10,2854552,697874,24
19,13,2840934,1047994,36
19,14,2836466,1074867,37
19,16,2811402,1042144,37
19,20,2782054,950348,34
19,21,2777995,931250,33
19,28,2676827,898446,33
19,29,2644677,905842,34
19,34,2553969,823854,32
19,35,2549201,840897,32
19,37,2536895,906009,35
19,42,2514346,790570,31
19,43,2502314,789189,31
20,1,2827455,1356163,47
20,4,2821823,1142390,40
20,5,2820532,1026481,36
20,9,2826363,732866,25
20,10,2834288,718804,25
20,11,2844796,834142,29
20,15,2827747,1112519,39
20,16,2822310,1061917,37
20,22,2767680,880032,31
20,23,2754202,914186,33
20,28,2651214,870414,32
20,42,2489317,832403,33
20,43,2485584,780240,31
21,1,2837461,1286787,45
21,2,2824761,1327134,46
21,3,2813248,1270433,45
21,9,2806262,822032,29
21,10,2808314,780486,27
21,14,2824545,1025314,36
21,15,2820660,1147787,40
21,16,2818044,1091410,38
21,23,2748566,919754,33
21,27,2660288,808134,30
21,28,2615716,895386,34
22,2,2829772,1268927,44
22,3,2824014,1299089,46
22,9,2793772,895567,32
22,10,2793503,858823,30
22,11,2805277,905518,32
22,22,2754246,917079,33
22,23,2742850,905809,33
22,34,2514679,788380,31
22,41,2462050,879290,35
22,42,2455296,870456,35
22,43,2450874,807081,32
23,4,2819416,1279382,45
23,5,2807253,1264730,45
23,6,2798601,1177533,42
23,9,2791916,941220,33
23,10,2791779,903204,32
23,11,2792422,985537,35
23,21,2760178,891947,32
23,26,2653509,884261,33
23,27,2602352,874483,33
23,29,2491833,0,0
23,34,2490433,809243,32
23,35,2490269,827985,33
23,41,2450442,859985,35
23,42,2444399,868186,35
23,43,2438723,785978,32
24,5,2809323,1199633,42
24,6,2802964,1185553,42
24,9,2784791,1036641,37
24,10,2790285,937896,33
24,14,2811984,1134201,40
24,15,2812292,1133096,40
24,17,2801498,923720,32
24,21,2768060,876379,31
24,22,2763555,886852,32
24,23,2749700,854719,31
24,24,2728586,851021,31
24,34,2473959,767116,31
25,5,2807611,1124418,40
25,6,2804474,1149989,41
25,7,2800269,1175429,41
25,8,2799151,1129379,40
25,9,2789275,1124766,40
25,10,2784548,1027565,36
25,14,2800248,1123554,40
25,15,2812211,1110400,39
25,17,2801742,1030634,36
25,19,2784692,784709,28
25,21,2772319,809182,29
25,23,2751511,845831,30
25,33,2454489,727354,29
25,34,2461917,757697,30
25,35,2459675,792190,32
25,40,2448845,818931,33
26,2,2819902,748815,26
26,6,2801365,1177674,42
26,7,2800001,1242237,44
26,8,2797029,1160022,41
26,14,2787227,1106758,39
26,15,2794112,1103232,39
26,19,2784849,872616,31
26,20,2779659,816268,29
26,28,2487360,667984,26
26,29,2473985,678578,27
26,34,2449668,722742,29
26,38,2440186,774903,31
26,39,2444389,793801,32
26,40,2445171,808583,33
27,2,2824225,805837,28
27,3,2821621,813271,28
27,7,2796078,1230072,43
27,8,2795068,1187181,42
27,14,2778306,1115923,40
27,15,2778414,1112265,40
27,18,2782521,946709,34
27,19,2781312,866662,31
27,24,2683615,778312,29
27,27,2501229,634311,25
27,28,2482709,625118,25
27,37,2431593,758606,31
27,38,2429039,782719,32
28,2,2838193,818617,28
28,3,2823630,819657,29
28,6,2797995,1147107,40
28,7,2795771,1038235,37
28,8,2795008,1238156,44
28,12,2790867,693648,24
28,21,2752223,781336,28
28,24,2657722,727792,27
28,25,2609031,716139,27
28,26,2550215,720729,28
28,27,2501286,702719,28
28,28,2479312,632332,25
29,4,2818703,874722,31
29,7,2800369,1104271,39
29,8,2798982,1261410,45
29,10,2794836,1042400,37
29,12,2787815,1110302,39
29,21,2742552,885972,32
29,22,2729847,766070,28
29,26,2517753,634277,25
30,3,2853027,835369,29
30,5,2825790,958576,33
30,6,2816033,930991,33
30,7,2811564,1042948,37
30,8,2803667,1228637,43
30,9,2800654,1071315,38
30,10,2798395,1064447,38
30,11,2793421,1106214,39
30,12,2787595,1057635,37
30,15,2758343,971342,35
30,16,2747304,1005297,36
30,17,2739145,1054990,38
30,23,2660249,716253,26
30,24,2614781,686970,26
31,3,2874115,835369,29
31,4,2847143,835369,29
31,5,2833612,887615,31
31,6,2828034,1019723,36
31,7,2824195,961999,34
31,8,2812610,1210387,43
31,9,2806042,1115442,39
31,10,2800037,1125824,40
31,11,2793526,1094695,39
31,15,2760522,998407,36
31,16,2746702,1053825,38
31,17,2731711,1016467,37
31,19,2720070,969694,35
31,20,2728171,912691,33
31,22,2685994,769700,28
31,23,2636794,756591,28
31,24,2575831,692149,26
32,5,2845554,903174,31
32,6,2831483,994006,35
32,7,2825079,1072140,37
32,8,2819013,1149114,40
32,9,2810311,1148910,40
32,10,2803193,1144210,40
32,11,2790181,1120031,40
32,12,2780630,1028251,36
32,13,2769483,1056190,38
32,16,2739176,1037459,37
32,21,2689423,886339,32
32,22,2659603,803725,30
32,24,2558780,724096,28
33,3,3005003,926217,30
33,4,2906266,1009578,34
33,5,2858130,1016850,35
33,6,2838224,1047450,36
33,7,2828992,1106844,39
33,8,2819931,1157291,41
33,9,2811453,1084598,38
33,10,2798732,1131356,40
33,11,2784826,1087094,39
33,12,2774938,1050252,37
33,13,2760164,1023458,37
33,14,2748974,1020055,37
33,22,2611642,738766,28
33,24,2524736,709808,28
33,25,2503992,702956,28
33,26,2492431,679967,27
34,3,3079383,985749,32
34,4,2966632,984011,33
34,5,2883059,1018749,35
34,6,2848320,1030301,36
34,7,2829896,1038593,36
34,8,2818462,1103572,39
34,9,2802308,1074415,38
34,10,2785113,1079009,38
34,11,2774077,1069888,38
34,12,2765648,947969,34
34,15,2727905,1034938,37
34,16,2716992,997656,36
34,17,2708522,984872,36
34,18,2695682,963233,35
34,23,2506110,727600,29
34,24,2505073,705156,28
34,25,2495273,680809,27
34,31,2452912,635495,25
34,32,2446810,633188,25
34,33,2440143,621951,25
35,5,2935411,962661,32
35,8,2804530,987571,35
35,9,2786903,935351,33
35,10,2775377,1017553,36
35,11,2761815,1050528,38
35,12,2750717,1084110,39
35,14,2732724,1002677,36
35,15,2721479,1020808,37
35,22,2515458,831526,33
35,23,2476035,719584,29
35,31,2448011,640833,26
35,32,2440967,643603,26
35,33,2431742,621258,25
36,0,3169374,907568,28
36,4,3094392,889712,28
36,5,2997606,933915,31
36,8,2791349,922693,33
36,9,2773912,967158,34
36,10,2763953,948046,34
36,11,2755349,982793,35
36,12,2743557,1027416,37
36,14,2726523,982703,36
36,15,2717092,961845,35
36,16,2707997,858894,31
36,22,2471441,791046,32
36,23,2452673,707783,28
36,30,2450745,631803,25
36,31,2439265,644114,26
36,32,2430734,663193,27
37,0,3161902,896434,28
37,4,3106128,849002,27
37,5,3033488,840556,27
37,8,2779912,912254,32
37,9,2760991,840043,30
37,10,2753089,900433,32
37,11,2746683,1005477,36
37,13,2728240,991216,36
37,14,2721726,965815,35
37,15,2714630,936219,34
37,16,2703973,944274,34
37,21,2515407,706081,28
37,22,2467639,761610,30
37,23,2443630,712679,29
37,31,2432844,670110,27
37,32,2420065,677036,27
38,1,3135932,842788,26
38,2,3121146,854721,27
38,8,2782115,869960,31
38,14,2709109,920274,33
38,15,2704304,899191,33
38,16,2697281,941625,34
38,22,2456402,785947,31
38,31,2424529,675140,27
38,32,2414950,681916,28
38,33,2402921,691680,28
39,1,3114253,842373,27
39,2,3100031,844838,27
39,8,2810220,851491,30
39,9,2763052,843664,30
39,10,2735746,841935,30
39,11,2718465,921956,33
39,12,2713418,909559,33
39,13,2705432,840405,31
39,19,2537283,898592,35
39,20,2477412,835252,33
39,21,2458160,827696,33
39,22,2449850,804949,32
39,27,2390572,590641,24
39,31,2403025,689984,28
39,32,2396939,689603,28
40,8,2852003,831626,29
40,9,2770159,833110,30
40,11,2715676,886674,32
40,12,2702440,873088,32
40,13,2700784,816939,30
40,19,2509482,871660,34
40,20,2465727,853423,34
40,21,2456858,815176,33
40,22,2450800,754512,30
40,27,2385045,604246,25
40,28,2373996,626871,26
40,29,2368437,652181,27
40,30,2375156,668565,28
40,31,2382922,699514,29
40,32,2372994,705065,29
40,33,2359790,664768,28
41,3,3082801,789531,25
41,4,3077174,744631,24
41,8,2912594,829304,28
41,9,2799890,785773,28
41,11,2714931,873476,32
41,12,2694594,805717,29
41,13,2688004,814295,30
41,15,2658544,703381,26
41,16,2620481,675408,25
41,20,2457819,859414,34
41,22,2444352,731116,29
41,31,2346204,708286,30
41,32,2335261,698781,29
41,33,2324240,664075,28
42,3,3078631,766742,24
42,4,3076433,744942,24
42,7,3041583,783473,25
42,8,2964701,827885,27
42,9,2849684,813904,28
42,10,2755023,829219,30
42,11,2713456,847000,31
42,12,2686492,826204,30
42,13,2665236,818813,30
42,20,2442983,858952,35
43,0,3093384,820162,26
43,7,3051925,788836,25
43,8,2999886,807959,26
43,9,2905566,708637,24
43,10,2803038,776070,27
43,11,2721346,841957,30
43,12,2683580,820251,30
43,16,2548096,642600,25
43,17,2491391,633637,25
43,18,2447447,532177,21
43,20,2423272,828166,34
43,21,2417464,878965,36
43,27,2381873,681431,28
43,31,2262994,699064,30
43,32,2235292,685929,30
44,0,3087618,783538,25
44,8,3027445,792794,26
44,9,2969471,756094,25
44,10,2860309,732268,25
44,11,2751993,821858,29
44,17,2440016,611729,25
44,18,2432653,543362,22
44,19,2422129,555117,22
44,21,2408393,869088,36
44,24,2391004,738560,30
44,25,2381953,733940,30
44,27,2353916,697709,29
44,28,2334583,708810,30
44,29,2303324,722113,31
44,31,2228548,682858,30
44,32,2186072,689899,31
45,8,3025442,777615,25
45,9,2986805,714697,23
45,17,2421780,606133,25
45,18,2417544,570664,23
45,22,2395921,827613,34
45,23,2387589,810988,33
45,24,2374686,762954,32
45,25,2360375,753443,31
45,27,2327533,737707,31
45,28,2300997,717203,31
45,29,2270047,700276,30
45,37,2047695,630726,30
45,42,2026008,457908,22
46,0,3072028,773277,25
46,1,3069332,751607,24
46,8,3019705,760411,25
46,17,2412940,629176,26
46,18,2411633,609507,25
46,24,2350766,717659,30
46,28,2256377,692344,30
46,37,2016893,627322,31
46,40,2019875,475000,23
46,41,2014546,478696,23
46,42,2008409,477365,23
46,46,1970311,433091,21
47,7,3023553,714973,23
47,8,3017803,714915,23
47,16,2423555,660431,27
47,17,2411877,642176,26
47,18,2399951,652546,27
47,19,2393682,673295,28
47,21,2372917,813637,34
47,37,1999257,611143,30
47,38,1993211,608259,30
47,39,1990554,575008,28
47,40,1996158,546065,27
47,41,1993234,522958,26
47,42,1995177,523089,26
47,43,1988962,495802,24
47,44,1985975,484254,24
47,45,1977450,462305,23
47,46,1962373,441957,22
47,47,1939335,404341,20
47,48,1927494,389677,20
48,0,3067963,764815,24
48,7,3022544,717434,23
48,10,2989759,761190,25
48,11,2914251,820541,28
48,19,2377065,693724,29
48,20,2367533,793208,33
48,21,2357214,809426,34
48,22,2338023,719533,30
48,24,2288176,694714,30
48,25,2257405,650327,28
48,37,2001362,591027,29
48,38,1990401,566959,28
48,39,1981039,576804,29
48,40,1975997,567813,28
48,41,1968905,566864,28
48,42,1971480,523237,26
48,43,1967088,494665,25
48,44,1970374,477794,24
48,45,1966095,472235,24
48,48,1914733,408652,21
49,0,3064251,750429,24
49,6,3023930,673945,22
49,7,3017003,705003,23
49,10,2964109,777525,26
49,11,2900352,778334,26
49,12,2779480,675596,24
49,13,2591648,671614,25
49,18,2370394,676752,28
49,19,2358077,772975,32
49,20,2340688,783845,33
49,21,2322627,799492,34
49,22,2307171,753109,32
49,25,2207344,648632,29
49,28,2141057,626524,29
49,30,2090294,638367,30
49,38,1988892,569539,28
49,39,1976809,568505,28
49,40,1964997,491019,24
49,41,1951435,483914,24
49,44,1951028,449965,23
49,45,1953914,455278,23
49,46,1944963,452522,23
49,47,1931410,438008,22
49,48,1913514,414113,21
50,6,3011082,702291,23
50,7,2998621,694368,23
50,9,2966812,661368,22
50,10,2914864,824617,28
50,12,2744281,746399,27
50,13,2623075,689438,26
50,14,2522941,684844,27
50,20,2309589,784955,33
50,21,2285061,781281,34
50,22,2259524,743244,32
50,27,2140080,588096,27
50,28,2126330,620945,29
50,29,2105718,617644,29
50,30,2084336,617413,29
50,36,1998110,593934,29
50,40,1953667,478812,24
50,41,1947131,483914,24
50,45,1933484,436292,22
50,46,1929821,431208,22
50,47,1930039,430740,22
51,8,2968649,731135,24
51,9,2923720,750609,25
51,10,2873334,815745,28
51,11,2809821,817094,29
51,12,2752723,809760,29
51,13,2670760,783364,29
51,16,2392655,766867,32
51,17,2352782,783339,33
51,19,2296984,793090,34
51,20,2269374,753773,33
51,27,2126754,597832,28
51,34,2034590,634641,31
51,35,2020661,629924,31
51,36,1992063,597488,29
51,46,1910004,409413,21
51,47,1915904,411616,21
52,0,3074993,698271,22
52,1,3053515,641511,21
52,2,3037943,652066,21
52,4,3007799,675903,22
52,5,2992903,673066,22
52,8,2926790,689480,23
52,12,2741274,737996,26
52,13,2693947,790273,29
52,14,2584628,801981,31
52,15,2471928,795253,32
52,16,2375535,793045,33
52,17,2327932,804760,34
52,28,2104180,574578,27
52,29,2088712,574274,27
52,32,2055465,592820,28
52,33,2043643,588084,28
52,34,2035057,603552,29
52,35,2015660,624309,30
52,36,1989081,587873,29
52,37,1967765,572874,29
52,45,1890492,381874,20
52,46,1885326,383926,20
53,0,3095405,653098,21
53,1,3081830,612947,19
53,4,3026122,678344,22
53,5,2994574,673725,22
53,8,2883423,621827,21
53,12,2714763,768938,28
53,15,2456014,791377,32
53,16,2360765,763018,32
53,28,2098020,531966,25
53,29,2084763,540217,25
53,31,2061402,550487,26
53,32,2049934,560681,27
53,33,2038581,590956,28
53,34,2026176,594931,29
53,35,2010103,607401,30
53,36,1992797,590957,29
53,37,1962967,572752,29
53,38,1945292,432257,22
54,7,2896883,618626,21
54,8,2834346,642618,22
54,11,2702833,813512,30
54,12,2676678,745209,27
54,29,2079041,542787,26
54,30,2066802,548126,26
54,31,2054642,565371,27
54,32,2042773,545600,26
54,33,2027516,539265,26
54,34,2013384,545993,27
54,35,1997301,542621,27
54,36,1981256,539832,27
54,37,1966475,490590,24
54,38,1943997,455656,23
54,40,1919676,422861,22
55,10,2689806,803331,29
55,11,2662633,814808,30
55,12,2629793,752538,28
55,15,2462116,757696,30
55,28,2080165,588187,28
55,29,2068555,585507,28
55,30,2053553,553762,26
55,31,2040115,542435,26
55,32,2027928,526138,25
55,39,1925355,434443,22
55,40,1906411,420171,22
56,5,2944211,734335,24
56,6,2872913,698108,24
56,9,2711406,751439,27
56,10,2676175,777764,29
56,11,2640905,788031,29
56,12,2600747,771992,29
56,15,2484497,724366,29
56,16,2357262,703368,29
56,19,2156405,746202,34
56,24,2106355,638977,30
56,29,2052417,606472,29
56,30,2039229,589152,28
56,31,2023986,528999,26
56,39,1917279,434201,22
56,40,1903667,401314,21
57,0,3051123,519388,17
57,4,2916935,652070,22
57,5,2843927,720847,25
57,6,2772882,715381,25
57,8,2708995,672707,24
57,9,2686396,751920,27
57,10,2668375,780703,29
57,11,2645146,770894,29
57,12,2611866,771973,29
57,16,2401401,680918,28
57,19,2157574,532607,24
57,22,2108315,729106,34
57,23,2102608,718995,34
57,24,2095751,655361,31
57,25,2086852,622405,29
57,26,2077608,589171,28
57,28,2056071,610872,29
57,29,2035663,602758,29
58,0,3011664,537118,17
58,1,2988823,544718,18
58,4,2805824,624212,22
58,5,2737412,622395,22
58,6,2709235,717106,26
58,9,2660237,648774,24
58,11,2628643,777085,29
58,17,2320948,601569,25
58,18,2231658,545560,24
58,19,2163954,532607,24
58,22,2105643,705411,33
58,23,2091214,701275,33
58,25,2073443,698711,33
58,26,2065682,596748,28
58,28,2041474,657753,32
58,35,1940732,439791,22
58,38,1920963,404251,21
59,5,2693465,701857,26
59,6,2676747,725990,27
59,8,2649975,599042,22
59,16,2498542,661205,26
59,17,2380274,608840,25
59,18,2264576,597793,26
59,26,2052517,679362,33
59,28,2029813,661954,32
59,30,1996305,581565,29
59,31,1980798,533411,26
59,35,1928782,427666,22
59,36,1922613,441624,22
59,37,1918119,446820,23
59,38,1912107,420143,21
59,39,1905028,403544,21
60,3,2710559,564372,20
60,5,2669388,728092,27
60,6,2654452,699906,26
60,16,2541514,656939,25
60,17,2453753,612501,24
60,18,2318925,604034,26
60,22,2089775,684214,32
60,27,2026926,665348,32
60,28,2013585,654553,32
60,29,1998963,590316,29
60,30,1980768,549245,27
60,31,1966599,518323,26
60,34,1924405,452434,23
60,36,1907878,489400,25
60,37,1902239,480206,25
60,38,1896985,429031,22
60,39,1889212,414044,21
61,2,2690052,590324,21
61,3,2666439,598066,22
61,5,2640234,715661,27
61,6,2628534,691012,26
61,9,2590584,738688,28
61,10,2581143,750434,29
61,16,2538284,694508,27
61,17,2473145,673152,27
61,18,2353098,696385,29
61,19,2255530,689026,30
61,20,2153794,732016,33
61,22,2074506,668244,32
61,27,2012095,659058,32
61,28,1998261,657124,32
61,29,1980907,629574,31
61,30,1962081,530719,27
61,33,1917731,492787,25
61,34,1906071,491063,25
61,35,1897224,496452,26
61,36,1880713,491611,26
61,37,1873912,455087,24
61,38,1867836,418901,22
61,39,1851183,413421,22
62,2,2652010,677817,25
62,3,2636357,679491,25
62,9,2568668,778265,30
62,10,2558651,790213,30
62,13,2538909,721583,28
62,14,2533712,712546,28
62,16,2517965,703594,27
62,17,2490033,705912,28
62,18,2387576,705829,29
62,19,2289463,713938,31
62,20,2200724,718303,32
62,21,2127331,708996,33
62,22,2084962,693757,33
62,24,2033597,664103,32
62,27,1995205,645134,32
62,29,1962228,593535,30
62,30,1940044,525470,27
62,34,1872058,554667,29
62,35,1860321,493071,26
62,37,1830696,480483,26
62,38,1821061,408944,22
62,39,1810326,404799,22
63,0,2637578,650186,24
63,1,2617648,670223,25
63,9,2542352,707005,27
63,10,2531979,788189,31
63,11,2522068,767130,30
63,12,2513419,731328,29
63,13,2508366,700408,27
63,14,2507053,682015,27
63,15,2499970,676175,27
63,16,2493734,666989,26
63,20,2219194,707720,31
63,21,2137149,675966,31
63,22,2095300,679334,32
63,24,2019233,673788,33
63,25,1999729,671775,33
63,31,1883778,578873,30
63,32,1864297,572268,30
63,33,1849159,568539,30
63,34,1833684,505472,27
63,35,1822977,481144,26
64,0,2561323,571131,22
64,1,2548968,615908,24
64,2,2539444,648697,25
64,9,2493664,752141,30
64,10,2487741,775286,31
64,11,2482126,766522,30
64,12,2482732,717754,28
64,13,2465688,681671,27
64,14,2462528,632430,25
64,15,2458828,619288,25
64,18,2383061,684911,28
64,19,2276767,692200,30
64,22,2060682,646300,31
64,23,2030869,659620,32
64,25,1974091,641448,32
64,28,1906930,601815,31
64,29,1892266,580321,30
64,30,1871549,590275,31
64,31,1856518,577142,31
64,32,1843749,559952,30
64,33,1827625,495689,27
64,34,1817197,464681,25
64,35,1804272,465523,25
65,0,2519621,571711,22
65,1,2512976,574621,22
65,2,2507211,630848,25
65,4,2491574,672877,27
65,5,2486013,688953,27
65,6,2478907,637376,25
65,9,2467502,773461,31
65,10,2462560,767013,31
65,11,2456697,717362,29
65,12,2456598,688651,28
65,17,2411569,664585,27
65,18,2379106,651406,27
65,19,2281602,674715,29
65,20,2186727,699808,32
65,28,1888747,641840,33
65,29,1871798,600568,32
65,30,1850042,575631,31
65,31,1841638,569515,30
65,32,1828076,551070,30
65,33,1806889,480964,26
65,34,1795409,427016,23
66,4,2470857,699739,28
66,5,2466042,716391,29
66,8,2453737,757216,30
66,9,2449995,770324,31
66,10,2447286,755538,30
66,17,2399088,584549,24
66,18,2377261,596592,25
66,19,2296139,644241,28
66,20,2183278,675459,30
66,29,1857901,590522,31
66,30,1840096,582817,31
66,31,1829061,571284,31
66,32,1815656,555478,30
66,33,1801594,446290,24
66,34,1791063,444119,24
66,35,1784207,425338,23
67,3,2463757,711717,28
67,4,2458220,728977,29
67,8,2439646,770584,31
67,9,2437814,743817,30
67,18,2369817,578142,24
67,19,2305195,636880,27
67,25,1957986,619561,31
67,26,1948092,591999,30
67,27,1935640,573137,29
67,29,1882108,582752,30
67,30,1839660,592776,32
67,31,1821748,576367,31
67,32,1809797,544809,30
67,33,1795797,486132,27
67,34,1787775,449611,25
67,35,1778280,420323,23
68,3,2458464,748931,30
68,4,2452378,693806,28
68,7,2440022,750310,30
68,8,2435557,769800,31
68,9,2429929,738460,30
68,21,2136938,678267,31
68,22,2053450,649192,31
68,25,1942880,607222,31
68,26,1933242,591774,30
68,27,1930120,570871,29
68,29,1896207,573342,30
68,30,1861666,585903,31
68,31,1830161,571899,31
68,32,1799350,549271,30
68,33,1787719,531651,29
68,34,1777048,450351,25
68,35,1766335,423949,24
69,0,2473419,726509,29
69,2,2461886,753502,30
69,3,2455484,740235,30
69,4,2447869,692236,28
69,7,2430058,778360,32
69,8,2427350,750849,30
69,9,2421550,725895,29
69,10,2413637,662174,27
69,11,2408157,617715,25
69,21,2148158,661387,30
69,22,2075283,663202,31
69,23,1992201,645471,32
69,26,1921922,575618,29
69,27,1910899,565648,29
69,29,1878258,582790,31
69,30,1868824,572271,30
69,31,1850705,570338,30
69,32,1826516,536840,29
69,33,1790514,449716,25
69,34,1770238,455153,25
69,35,1758068,0,0
70,0,2465225,739199,29
