x,y,pp,ra,rp
11,56,2537122,966261,38
11,60,2671670,977373,36
11,61,2701104,885429,32
11,70,2730264,461266,16
11,91,3099996,414914,13
11,92,3150726,502638,15
11,101,3198654,176553,5
11,102,3187229,200077,6
11,104,3200036,191289,5
11,105,3200873,214357,6
11,106,3203628,211102,6
11,107,3202472,195765,6
11,108,3213774,168401,5
11,109,3233233,153413,4
11,112,3257073,141288,4
12,1,2554204,623280,24
12,2,2548578,657171,25
12,3,2533176,747757,29
12,4,2511108,657530,26
12,5,2503395,611396,24
12,14,2486759,1043764,41
12,15,2485719,1044871,42
12,17,2490837,990581,39
12,41,2402113,1266610,52
12,43,2412355,1066119,44
12,44,2411014,1086743,45
12,55,2493541,979938,39
12,56,2519335,1008713,40
12,91,3138666,417558,13
12,92,3183322,471916,14
12,94,3196232,409854,12
12,95,3202962,329166,10
12,96,3210536,266467,8
12,112,3259453,135523,4
13,0,2546742,787005,30
13,17,2495598,966242,38
13,18,2498071,953818,38
13,20,2457778,954893,38
13,31,2463315,1118713,45
13,32,2448657,1047671,42
13,36,2408738,1155098,47
13,41,2402680,1191192,49
13,43,2402437,1250042,52
13,44,2402247,1159823,48
13,55,2484568,1037843,41
13,56,2514687,1022349,40
13,67,2727344,373602,13
13,90,3112590,254072,8
13,91,3177723,427015,13
13,92,3191366,498774,15
13,126,3135671,383111,12
14,0,2541914,790265,31
14,1,2529964,842005,33
14,3,2497900,864850,34
14,4,2489816,851128,34
14,12,2485280,959431,38
14,13,2480402,1017716,41
14,17,2503221,948096,37
14,20,2469745,906336,36
14,21,2453505,955001,38
14,32,2454754,1045657,42
14,35,2429827,965757,39
14,36,2424173,1174648,48
14,37,2414093,1160792,48
14,43,2389959,1252496,52
14,44,2393448,1212938,50
14,45,2399249,1195102,49
14,56,2511529,1028642,40
14,61,2639706,973365,36
14,62,2686867,907095,33
14,68,2731699,234095,8
14,87,2996660,154520,5
14,91,3184292,437385,13
14,92,3197094,468216,14
14,126,3130366,390022,12
14,127,3147716,400201,12
15,4,2486433,882146,35
15,11,2481208,962024,38
15,12,2482718,973031,39
15,13,2485183,1007041,40
15,29,2457140,988497,40
15,30,2451691,987824,40
15,31,2446794,1045930,42
15,32,2448264,1004840,41
15,36,2437055,1127724,46
15,43,2391110,1225756,51
15,44,2391051,1246860,52
15,45,2389941,1197986,50
15,56,2494091,967014,38
15,57,2515231,1019960,40
15,58,2533367,967818,38
15,61,2616085,1000934,38
15,62,2658777,977108,36
15,68,2731921,145858,5
15,69,2739207,155480,5
15,87,3031264,173726,5
15,96,3232551,285421,8
15,97,3237937,186266,5
15,98,3241494,167041,5
15,127,3139011,395036,12
16,0,2522661,631828,25
16,4,2487478,839777,33
16,5,2485613,876255,35
16,6,2483554,909038,36
16,12,2486672,972103,39
16,27,2472448,966579,39
16,28,2471848,970567,39
16,29,2466693,987733,40
16,30,2453412,1030449,42
16,31,2440404,1060002,43
16,32,2435468,1067945,43
16,33,2436120,1085331,44
16,34,2444008,1114083,45
16,41,2401305,1224606,50
16,42,2390411,1195611,50
16,43,2386734,1185266,49
16,44,2386932,1231665,51
16,46,2387464,1198816,50
16,56,2485719,1011475,40
16,57,2508707,988825,39
16,58,2518379,975271,38
16,61,2602698,987344,37
16,62,2653657,996625,37
16,63,2701009,949910,35
16,67,2725450,703931,25
16,68,2731562,549524,20
16,69,2737731,292631,10
16,70,2744144,249204,9
16,97,3248156,185740,5
16,98,3245617,172154,5
16,126,3094584,397768,12
16,127,3121990,412132,13
17,0,2514832,632130,25
17,5,2485296,861612,34
17,9,2481931,958693,38
17,10,2483112,961019,38
17,12,2492711,954317,38
17,13,2494085,959574,38
17,14,2491979,919767,36
17,34,2432435,1069600,43
17,43,2386239,1163169,48
17,44,2386853,1223771,51
17,46,2389284,1178920,49
17,47,2390504,1136594,47
17,56,2481090,919501,37
17,57,2495029,945291,37
17,59,2521976,983693,39
17,60,2553892,1010772,39
17,61,2587276,1014989,39
17,62,2641066,1018292,38
17,63,2692711,969404,36
17,64,2706923,918060,33
17,83,2994903,226207,7
17,86,3065935,137391,4
17,87,3079223,151099,4
17,91,3187770,345477,10
17,92,3210827,324400,10
17,93,3238212,258433,7
17,94,3247361,282323,8
18,8,2483191,974906,39
18,9,2485129,973994,39
18,10,2491610,974063,39
18,11,2494775,931591,37
18,12,2494919,924393,37
18,13,2496289,920201,36
18,21,2552261,845188,33
18,22,2543375,848105,33
18,23,2509831,863662,34
18,32,2430056,1035739,42
18,34,2427944,1060889,43
18,35,2432067,1038662,42
18,43,2392281,1118617,46
18,47,2387409,1132003,47
18,64,2698994,855425,31
18,65,2699867,818696,30
18,66,2705127,668696,24
18,67,2716134,424733,15
18,83,3049351,202776,6
18,84,3075489,188589,6
18,86,3107774,147313,4
18,87,3108763,177126,5
18,91,3199549,397855,12
18,94,3245651,302825,9
18,127,3058558,443367,14
19,3,2487030,893141,35
19,4,2487437,865555,34
19,5,2479978,912013,36
19,10,2490312,936407,37
19,20,2561574,745749,29
19,21,2563603,814855,31
19,22,2554342,851369,33
19,31,2451394,963784,39
19,32,2441180,1028459,42
19,47,2384268,1192655,50
19,58,2476132,915498,36
19,67,2710745,362598,13
19,72,2760173,139058,5
19,73,2769221,134610,4
19,84,3121578,197441,6
19,85,3138007,209656,6
19,86,3130453,211518,6
19,90,3191220,273220,8
19,91,3195447,337015,10
19,92,3210878,384299,11
19,93,3225753,297883,9
19,94,3232756,259618,8
19,95,3240690,232173,7
19,117,2977364,197863,6
19,127,3023056,474986,15
20,2,2483625,875759,35
20,3,2490864,908202,36
20,4,2484939,942438,37
20,20,2572092,731231,28
20,21,2567081,739149,28
20,22,2562995,672405,26
20,32,2446579,920237,37
20,33,2437162,999828,41
20,41,2436094,999235,41
20,47,2376934,1209608,50
20,58,2464466,964199,39
20,59,2489836,970092,38
20,70,2744893,193253,7
20,71,2749374,164908,5
20,72,2752368,136263,4
20,85,3167822,180276,5
20,86,3168137,211218,6
20,87,3180743,208095,6
20,88,3205777,205616,6
20,89,3202011,226475,7
20,90,3190840,237913,7
20,91,3204176,284023,8
20,92,3210519,347926,10
20,93,3220847,304659,9
20,94,3227657,236321,7
20,95,3233564,228782,7
20,97,3239300,145194,4
20,98,3238744,142526,4
20,101,3211031,97422,3
20,117,2951435,305348,10
20,118,2947456,317963,10
20,122,2945484,392735,13
20,125,2962808,418958,14
20,126,2979695,462100,15
20,127,2996122,475250,15
21,7,2497029,886280,35
21,8,2491300,900953,36
21,32,2448687,885839,36
21,33,2444292,920101,37
21,40,2432837,891148,36
21,41,2438402,968294,39
21,45,2398177,1268715,52
21,46,2385168,1250729,52
21,59,2463096,991588,40
21,60,2505630,994733,39
21,61,2533303,1001202,39
21,62,2555204,927123,36
21,70,2736292,194014,7
21,84,3168575,139449,4
21,87,3198407,168606,5
21,91,3204565,258475,8
21,97,3250847,168964,5
21,101,3209414,95845,2
21,113,3078281,100331,3
21,117,2942242,321127,10
21,118,2944353,325953,11
21,121,2942801,410149,13
21,122,2942364,402739,13
21,123,2944265,417319,14
21,124,2947403,450375,15
21,125,2957091,459214,15
22,0,2471559,928542,37
22,1,2471350,944930,38
22,7,2493585,882527,35
22,8,2493009,913610,36
22,33,2444761,914179,37
22,34,2442644,865372,35
22,38,2418071,847988,35
22,39,2420836,868024,35
22,40,2424932,865554,35
22,43,2429977,1123329,46
22,44,2424240,1141603,47
22,45,2414093,1265341,52
22,46,2401870,1230961,51
22,47,2390821,1152944,48
22,52,2395537,921329,38
22,60,2475572,993036,40
22,63,2573082,892808,34
22,64,2607199,795381,30
22,92,3226208,333225,10
22,99,3247842,119312,3
22,100,3216332,112734,3
22,113,3047317,129948,4
22,114,3011744,180474,5
22,115,2984329,157303,5
22,116,2952978,191141,6
22,119,2941616,338256,11
22,121,2940036,433870,14
22,122,2943488,474507,16
22,123,2946850,465590,15
22,124,2949276,487687,16
22,126,2964817,480363,16
22,127,2975221,483924,16
23,0,2461982,905663,36
23,7,2490346,924725,37
23,8,2492889,868136,34
23,34,2444509,851577,34
23,37,2416941,673425,27
23,38,2411153,775051,32
23,43,2432492,1146494,47
23,46,2417346,1171565,48
23,47,2407109,1136907,47
23,52,2395387,856911,35
23,62,2516739,1027306,40
23,63,2554872,966621,37
23,64,2587906,728090,28
23,95,3248918,319055,9
23,113,3017011,191013,6
23,114,2993570,194193,6
23,115,2971019,308676,10
23,116,2952623,321140,10
23,120,2951412,487608,16
23,121,2952533,495718,16
23,122,2955441,469511,15
23,123,2957070,479292,16
23,124,2952436,500093,16
23,125,2953307,500147,16
23,126,2957729,474063,16
24,3,2494459,820724,32
24,37,2420557,960367,39
24,38,2411118,914958,37
24,43,2426726,1184700,48
24,50,2397109,925612,38
24,62,2495063,1021267,40
24,93,3262394,259699,7
24,94,3254186,324415,9
24,95,3243837,327198,10
24,113,2989317,210771,7
24,114,2974789,305773,10
24,115,2967747,320895,10
24,118,2941637,384880,13
24,120,2955764,511463,17
24,121,2959136,515420,17
24,122,2958913,496023,16
24,123,2959058,506944,17
24,126,2959721,459684,15
25,1,2487649,867016,34
25,2,2488702,832343,33
25,3,2488217,843943,33
25,37,2423735,1024999,42
25,38,2411957,976155,40
25,42,2414300,1134624,46
25,43,2421608,1210427,49
25,45,2432750,1281030,52
25,46,2438300,1212492,49
25,49,2426757,1010895,41
25,50,2411506,977588,40
25,55,2376904,367486,15
25,63,2509454,1028786,40
25,64,2546542,991015,38
25,94,3268073,259974,7
25,95,3253032,369469,11
25,96,3235268,369819,11
25,97,3233480,266080,8
25,102,3209332,188466,5
25,113,2964365,348083,11
25,114,2964416,356364,12
25,115,2958992,355026,11
25,118,2942270,476384,16
25,120,2952618,525816,17
25,121,2957118,518666,17
25,122,2959050,474460,16
25,123,2956030,486675,16
25,126,2970302,417822,14
26,1,2484965,832572,33
26,2,2487857,831311,33
26,3,2478635,849703,34
26,36,2437369,971130,39
26,37,2431779,1034784,42
26,38,2410544,1100188,45
26,39,2412434,1115286,46
26,40,2402531,1128367,46
26,41,2401734,1173956,48
26,42,2409286,1214590,50
26,43,2415227,1227219,50
26,45,2436588,1289373,52
26,46,2444892,1262466,51
26,55,2376540,293151,12
26,63,2506314,908270,36
26,64,2527116,877302,34
26,65,2560184,720728,28
26,71,2872017,386467,13
26,74,2972190,348091,11
26,75,3024486,319931,10
26,93,3287373,211954,6
26,94,3277641,262573,8
26,95,3265902,359132,10
26,96,3243251,359565,11
26,97,3228413,303249,9
26,101,3196109,217465,6
26,102,3197902,218109,6
26,103,3189816,191700,6
26,111,2974992,407765,13
26,112,2957511,396158,13
26,113,2948540,381293,12
26,115,2954606,452086,15
26,116,2947672,494376,16
26,117,2945420,529215,17
26,118,2944787,519826,17
26,119,2946430,522577,17
26,122,2956807,477923,16
26,123,2952918,416697,14
26,126,2972361,403766,13
27,3,2473076,760229,30
27,4,2471036,833745,33
27,30,2435949,774114,31
27,31,2436740,843064,34
27,32,2437945,868496,35
27,33,2438755,867110,35
27,35,2434013,989460,40
27,36,2433663,1026715,42
27,37,2426766,1050586,43
27,63,2497493,999316,40
27,64,2513695,947970,37
27,66,2584927,559991,21
27,67,2642799,573221,21
27,68,2725601,564740,20
27,69,2799681,517087,18
27,70,2843364,461675,16
27,71,2881200,416960,14
27,72,2913876,387233,13
27,74,3012759,363697,12
27,75,3048056,352266,11
27,76,3097791,340525,10
27,93,3307473,245478,7
27,94,3292869,254274,7
27,95,3274793,358153,10
27,101,3183966,245418,7
27,102,3180462,228283,7
27,109,2985156,346439,11
27,110,2967792,408154,13
27,111,2945833,433477,14
27,114,2940665,501652,17
27,115,2944057,501320,17
27,116,2941501,522854,17
27,117,2938822,494518,16
27,118,2940562,455137,15
27,119,2943737,456911,15
27,122,2951339,477310,16
27,123,2962394,400810,13
27,126,2979828,371982,12
28,3,2468603,755222,30
28,4,2468658,828341,33
28,30,2439516,733739,30
28,31,2436649,739877,30
28,35,2431965,962382,39
28,46,2440124,1227452,50
28,51,2422169,870986,35
28,52,2404921,794573,33
28,61,2430566,743355,30
28,65,2527943,841531,33
28,66,2583672,803162,31
28,67,2668451,700938,26
28,68,2760331,527239,19
28,69,2815462,442981,15
28,76,3093028,328480,10
28,77,3110296,317844,10
28,91,3314196,189651,5
28,92,3308682,196520,5
28,94,3312125,257238,7
28,95,3290920,329546,10
28,96,3252338,388351,11
28,100,3174156,290318,9
28,101,3170767,289190,9
28,102,3146238,242539,7
28,103,3119369,228310,7
28,109,2947576,346978,11
28,110,2934254,397937,13
28,111,2924588,407358,13
28,112,2921476,491758,16
28,113,2925641,502164,17
28,114,2929354,509559,17
28,115,2930754,494560,16
28,117,2932964,482800,16
28,118,2934927,431656,14
28,121,2946130,477942,16
28,122,2954330,422212,14
28,123,2966080,401085,13
28,124,2976582,352332,11
28,125,2976878,359470,12
28,126,2979849,363405,12
29,46,2435182,1139465,46
29,47,2438499,1096247,44
29,51,2430339,821260,33
29,61,2435643,779812,32
29,62,2461646,769099,31
29,76,3084153,311352,10
29,77,3099494,285740,9
29,78,3114925,277053,8
29,92,3315499,219050,6
29,93,3316197,223357,6
29,95,3298672,241225,7
29,99,3167236,421542,13
29,100,3157864,387398,12
29,101,3141405,321522,10
29,102,3111258,290566,9
29,103,3091231,214551,6
29,109,2919268,405784,13
29,110,2910644,430635,14
29,111,2904986,486233,16
29,113,2914613,518488,17
29,114,2918467,494348,16
29,116,2921503,447677,15
29,117,2925479,373638,12
29,120,2941202,424717,14
29,121,2948412,425161,14
29,124,2975891,337368,11
29,125,2979324,345665,11
29,126,2980738,344608,11
29,127,2985785,362696,12
30,49,2420015,1238984,51
30,50,2422670,1195798,49
30,51,2431775,1118610,45
30,61,2445173,777751,31
30,62,2455030,845095,34
30,63,2476614,837918,33
30,72,2976522,288291,9
30,73,3012636,266969,8
30,74,3033299,233408,7
30,75,3046111,202446,6
30,76,3060466,303063,9
30,78,3106058,275399,8
30,79,3129536,260698,8
30,80,3143440,254631,8
30,92,3310016,218356,6
30,93,3316630,225613,6
30,94,3316346,241894,7
30,95,3303697,238506,7
30,99,3166245,438814,13
30,100,3136944,398574,12
30,101,3103792,329680,10
30,102,3082609,291640,9
30,111,2901595,485239,16
30,113,2905843,427320,14
30,116,2911851,385308,13
30,120,2942876,416188,14
30,121,2947097,401939,13
30,124,2976619,315239,10
30,125,2980537,314395,10
30,126,2985310,339999,11
30,127,3001136,353448,11
31,0,2470736,377956,15
31,1,2473300,595816,24
31,6,2528641,754956,29
31,40,2435261,958943,39
31,41,2425440,955609,39
31,44,2412099,1046547,43
31,50,2420002,1214992,50
31,62,2446601,839159,34
31,63,2469466,834952,33
31,85,3243352,110752,3
31,94,3322949,285341,8
31,99,3154077,442528,14
31,100,3113176,402792,12
31,101,3082663,326120,10
31,111,2901009,503040,17
31,112,2904212,496859,17
31,113,2911090,411410,14
31,119,2937226,397445,13
31,120,2938906,401129,13
31,121,2950368,384125,13
31,122,2958460,373627,12
31,125,2977367,312766,10
31,126,2986620,327733,10
32,0,2473520,380616,15
32,1,2491785,442038,17
32,5,2527759,726256,28
32,6,2532189,786187,31
32,40,2438107,890403,36
32,44,2410724,1031350,42
32,45,2406373,1029312,42
32,62,2444916,718065,29
32,63,2468366,787391,31
32,64,2526476,803191,31
32,67,2717275,509653,18
32,68,2767607,416972,15
32,69,2848171,374280,13
32,70,2936284,341167,11
32,71,2972198,333440,11
32,85,3233099,138462,4
32,97,3251245,384057,11
32,98,3199767,446384,13
32,99,3142346,444209,14
32,100,3095012,401718,12
32,101,3066276,347123,11
32,102,3014931,339284,11
32,110,2902191,503538,17
32,111,2906974,501748,17
32,112,2916510,473140,16
32,118,2922036,377328,12
32,119,2932440,395344,13
32,126,3000382,300877,10
33,6,2530964,757372,29
33,7,2530670,784765,31
33,8,2529697,748085,29
33,9,2530540,488819,19
33,51,2422660,1112122,45
33,53,2443535,1048508,42
33,54,2452184,1019178,41
33,61,2436197,549377,22
33,62,2454793,549099,22
33,63,2497057,477206,19
33,64,2572920,645320,25
33,67,2724904,428655,15
33,68,2789791,404849,14
33,69,2861890,364582,12
33,70,2923771,341634,11
33,71,2989537,325062,10
33,83,3141897,144963,4
33,84,3172385,199806,6
33,85,3208453,157789,4
33,96,3278111,353623,10
33,97,3227101,432177,13
33,98,3175049,448066,14
33,99,3141511,426478,13
33,100,3092311,420673,13
33,101,3028199,329884,10
33,102,2974816,320503,10
33,104,2899435,538826,18
33,105,2882886,459095,15
33,106,2879579,458160,15
33,110,2908411,491737,16
33,111,2915120,390803,13
33,112,2919302,386110,13
33,118,2923891,385535,13
33,125,2993602,175776,5
33,126,2995119,212574,7
34,8,2529129,725537,28
34,9,2529143,759103,30
34,10,2529776,513715,20
34,46,2389740,948146,39
34,50,2416392,1188777,49
34,51,2424583,1130502,46
34,52,2427416,1118672,46
34,53,2437117,1008069,41
34,60,2438745,596051,24
34,61,2436241,447891,18
34,63,2536575,468374,18
34,64,2591536,493533,19
34,70,2922716,290224,9
34,71,2969998,304236,10
34,78,3068523,284665,9
34,80,3087442,318477,10
34,81,3094022,318477,10
34,83,3135457,160397,5
34,84,3159460,230003,7
34,92,3256446,338431,10
34,97,3189188,457037,14
34,98,3150860,450567,14
34,99,3122202,452721,14
34,100,3064776,427904,13
34,101,2992928,354375,11
34,102,2940000,458835,15
34,105,2876645,555946,19
34,106,2876228,560192,19
34,110,2906146,433336,14
34,111,2910848,398826,13
34,113,2911532,262088,9
34,114,2915611,242669,8
34,117,2913935,375876,12
34,118,2921059,377096,12
34,125,2989274,132930,4
35,8,2534081,505684,19
35,9,2531982,663392,26
35,10,2532119,645786,25
35,11,2529115,395344,15
35,45,2389212,895653,37
35,46,2385837,912575,38
35,51,2419591,1189871,49
35,58,2473212,970769,39
35,59,2463953,967562,39
35,60,2449702,582441,23
35,61,2459424,466742,18
35,62,2503260,457944,18
35,65,2678971,440397,16
35,70,2923024,269738,9
35,79,3066617,337954,11
35,80,3076837,353334,11
35,84,3150566,252206,8
35,85,3183064,263769,8
35,86,3195088,282672,8
35,92,3228921,350465,10
35,94,3205552,370756,11
35,95,3184214,415856,13
35,96,3163315,470956,14
35,98,3099081,326357,10
35,99,3066052,445629,14
35,100,3022410,444225,14
35,101,2971175,461069,15
35,102,2922691,447154,15
35,103,2894541,393706,13
35,104,2880850,342778,11
35,105,2867595,327009,11
35,109,2884768,452900,15
35,110,2893957,256299,8
35,111,2899467,292828,10
35,112,2905779,263025,9
35,114,2914222,166405,5
35,118,2914059,377240,12
36,9,2535299,509949,20
36,10,2536219,603544,23
36,11,2532647,387143,15
36,22,2558777,277845,10
36,23,2559239,278149,10
36,57,2483967,1012840,40
36,58,2485913,1065926,42
36,59,2467735,566346,22
36,61,2505525,424190,16
36,62,2559065,424971,16
36,65,2677866,409282,15
36,73,3031654,158656,5
36,74,3040101,0,0
36,80,3075125,351975,11
36,86,3180113,298335,9
36,92,3207675,428486,13
36,93,3184508,403360,12
36,94,3142449,403473,12
36,95,3128502,391497,12
36,96,3102059,474627,15
36,97,3064382,472855,15
36,98,3029326,321953,10
36,99,2997645,406824,13
36,103,2877152,422234,14
36,111,2882928,262836,9
36,112,2892176,261986,9
36,114,2906284,119577,4
37,8,2540971,445577,17
37,10,2536472,581215,22
37,11,2536448,574002,22
37,22,2546135,336979,13
37,41,2436599,714371,29
37,42,2430479,808672,33
37,47,2389690,985729,41
37,48,2396669,1067083,44
37,51,2421034,1135475,46
37,52,2432074,1155180,47
37,55,2455027,1056366,43
37,58,2481539,555653,22
37,59,2474917,547116,22
37,60,2488088,357829,14
37,61,2547556,357473,14
37,65,2692762,381084,14
37,70,2923747,233666,7
37,71,2950456,200382,6
37,72,2999819,161746,5
37,73,3036083,158656,5
37,86,3166625,335535,10
