x,y,value
99,8,1527983
99,9,1527983
99,10,1319573
99,28,2179071
99,29,2179071
99,30,2179071
99,37,2663830
99,38,2663830
99,39,2663830
99,54,2541910
99,55,2541910
99,56,2541910
100,0,1471084
100,1,1471084
100,2,1720470
100,3,1720470
100,4,1720470
100,7,1506937
100,8,1527983
100,9,1527983
100,10,1322100
100,11,1321484
100,28,2179071
100,29,2179071
100,30,2179071
100,37,2663830
100,38,2663830
100,39,2663830
100,54,2541910
100,55,2541910
100,56,2541910
101,0,1471084
101,1,1471084
101,2,1720470
101,3,1720470
101,4,1720470
101,8,1319573
101,9,1322100
101,10,1322100
101,11,1321484
101,28,2179071
101,29,2179071
101,30,2179071
101,35,2669808
101,36,2669808
101,37,2739104
101,38,2663830
101,39,2663830
101,54,2541910
101,55,2541910
101,56,2541910
101,105,1287873
101,106,1287873
101,107,1287873
102,9,1321484
102,10,1322100
102,11,1322100
102,12,1319740
102,28,2176020
102,29,2176020
102,30,2176020
102,35,2669808
102,36,2669808
102,37,2669808
102,105,1287873
102,106,1287873
102,107,1287873
103,10,1319740
103,11,1319740
103,12,1467278
103,13,1467278
103,14,1605966
103,15,1490174
103,16,1490174
103,17,1489078
103,18,1489078
103,19,1489078
103,21,1487579
103,22,1487579
103,23,1487579
103,28,2176020
103,29,2176020
103,30,2176020
103,34,2531325
103,35,2689453
103,36,2689453
103,37,2669808
103,56,1504788
103,57,1504788
103,58,1504788
103,105,1287873
103,106,1287873
103,107,1287873
104,10,1319740
104,11,1319740
104,12,1467278
104,13,1467278
104,14,1605966
104,15,1490174
104,16,1490174
104,17,1489078
104,18,1489078
104,19,1489078
104,21,1487579
104,22,1487579
104,23,1487579
104,28,2176020
104,29,2176020
104,30,2176020
104,34,2531325
104,35,2531325
104,36,2531325
104,52,1351609
104,53,1351609
104,54,1351609
104,56,1504788
104,57,1504788
104,58,1504788
105,12,1467278
105,13,1467278
105,14,1605966
105,15,1490174
105,16,1490174
105,17,1489078
105,18,1489078
105,19,1489078
105,21,1487579
105,22,1487579
105,23,1487579
105,28,2176488
105,29,2176488
105,30,2176488
105,33,1749845
105,34,2533132
105,35,2533132
105,36,2531325
105,52,1351609
105,53,1351609
105,54,1351609
105,56,1504788
105,57,1504788
105,58,1504788
106,23,1858361
106,24,1858361
106,25,1858361
106,28,2176488
106,29,2176488
106,30,2176488
106,33,1749845
106,34,1749845
106,35,1749845
106,52,1351609
106,53,1351609
106,54,1351609
106,79,2614822
106,80,2614822
106,81,2614822
107,23,1858361
107,24,1858361
107,25,1858361
107,28,2176488
107,29,2176488
107,30,2555116
107,31,2484702
107,32,2484702
107,33,1749845
107,34,1749845
107,35,1749845
107,49,1353641
107,50,1353641
107,51,1353641
107,57,1501091
107,58,1501091
107,59,1501091
107,79,2614822
107,80,2614822
107,81,2614822
107,110,1408478
107,111,1408478
107,112,1408478
108,23,1858361
108,24,1858361
108,25,1858361
108,26,3065461
108,27,3065461
108,28,3065461
108,30,2484702
108,31,2484702
108,32,2484702
108,49,1353641
108,50,1353641
108,51,1353641
108,57,1501091
108,58,1501091
108,59,1501091
108,79,2614822
108,80,2614822
108,81,2614822
108,103,1845750
108,104,1845750
108,105,1845750
108,110,1408478
108,111,1408478
108,112,1408478
109,26,3065461
109,27,3065461
109,28,3065461
109,30,2484702
109,31,2484702
109,32,2484702
109,47,1893445
109,48,1893445
109,49,1913249
109,50,1353641
109,51,1353641
109,57,1501091
109,58,1501091
109,59,1501091
109,103,1845750
109,104,1845750
109,105,1845750
109,110,1408478
109,111,1408478
109,112,1408478
110,26,3065461
110,27,3065461
110,28,3065461
110,47,1893445
110,48,1893445
110,49,1893445
110,103,1845750
110,104,1845750
110,105,1845750
111,34,2345845
111,35,2345845
111,36,2345845
111,47,1893445
111,48,1893445
111,49,1893445
111,116,1769195
111,117,1769195
111,118,1769195
112,34,2345845
112,35,2345845
112,36,2345845
112,57,1320480
112,58,1320480
112,59,1320480
112,116,1769195
112,117,1769195
112,118,1769195
112,127,2304051
113,34,2345845
113,35,2345845
113,36,2345845
113,42,1110571
113,43,1110571
113,44,1110571
113,57,1320480
113,58,1320480
113,59,1320480
113,116,1769195
113,117,1769195
113,118,1769195
113,127,2304051
114,42,1110571
114,43,1110571
114,44,1110571
114,57,1320480
114,58,1320480
114,59,1320480
114,106,2080827
114,107,2080827
114,108,2080827
114,127,2304051
115,41,1110827
115,42,1115198
115,43,1115198
115,44,1110571
115,57,696827
115,58,696827
115,59,696827
115,106,2080827
115,107,2080827
115,108,2080827
116,20,1570796
116,21,1570796
116,22,1570796
116,36,2622224
116,37,2622224
116,38,2622224
116,41,1110827
116,42,1110827
116,43,1110827
116,57,696827
116,58,696827
116,59,696827
116,106,2080827
116,107,2080827
116,108,2080827
117,20,1570796
117,21,1570796
117,22,1570796
117,36,2622224
117,37,2622224
117,38,2622224
117,41,1110827
117,42,1110827
117,43,1110827
117,57,696827
117,58,696827
117,59,696827
118,20,1570796
118,21,1570796
118,22,1570796
118,36,2622224
118,37,2622224
118,38,2622224
118,58,1417257
118,59,1417257
118,60,1417257
118,104,3227203
118,105,3227203
118,106,3227203
119,38,1546604
119,39,1546604
119,40,1546604
119,58,1417257
119,59,1417257
119,60,1417257
119,104,3227203
119,105,3227203
119,106,3227203
120,38,1546604
120,39,1546604
120,40,1546604
120,58,1417257
120,59,1461520
120,60,1461520
120,61,1118727
120,104,3227203
120,105,3227203
120,106,3227203
121,38,1546604
121,39,1546604
121,40,1546604
121,59,1118727
121,60,1118727
121,61,1118727
122,16,2050584
122,17,2050584
122,18,2050584
122,59,1118727
122,60,1118727
122,61,1118727
123,16,2050584
123,17,2050584
123,18,2050584
123,64,1004343
123,65,1004343
123,66,1004343
124,16,2050584
124,17,2050584
124,18,2050584
124,64,1004343
124,65,1004343
124,66,1004343
125,39,1550743
125,40,1550743
125,41,1550743
125,64,1004343
125,65,1004343
125,66,1004343
126,39,1550743
126,40,1550743
126,41,1550743
127,12,1048847
127,13,1048847
127,14,1048847
127,39,1550743
127,40,1550743
127,41,1550743
127,73,545562
127,74,545562
127,75,545562
