x,y,value
54,125,310458
55,123,310458
55,124,310458
55,125,310458
56,110,452871
56,111,452871
56,112,452871
56,123,310458
56,124,310458
56,125,310458
57,110,452871
57,111,452871
57,112,452871
58,72,905099
58,73,905099
58,74,905099
58,110,452871
58,111,452871
58,112,452871
58,114,309491
58,115,309491
58,116,309491
59,72,905099
59,73,905099
59,74,905099
59,114,309491
59,115,309491
59,116,309491
60,72,905099
60,73,905099
60,74,905099
60,114,309491
60,115,309491
60,116,309491
61,106,695900
61,107,695900
61,108,695900
62,106,695900
62,107,695900
62,108,695900
62,112,593640
62,113,593640
62,114,593640
63,106,695900
63,107,695900
63,108,695900
63,112,593640
63,113,593640
63,114,593640
64,111,590989
64,112,593640
64,113,593640
64,114,593640
65,111,590989
65,112,590989
65,113,590989
66,108,847067
66,109,847067
66,110,847067
66,111,590989
66,112,590989
66,113,590989
67,108,847067
67,109,847067
67,110,847067
68,108,847067
68,109,847067
68,110,847067
70,63,811842
70,64,811842
70,65,811842
70,110,571458
70,111,571458
70,112,571458
70,117,884982
70,118,884982
70,119,884982
70,122,862610
70,123,862610
70,124,862610
71,63,811842
71,64,811842
71,65,811842
71,78,1064647
71,79,1065904
71,80,1065904
71,81,929344
71,110,571458
71,111,571458
71,112,571458
71,117,884982
71,118,884982
71,119,884982
71,122,862610
71,123,862610
71,124,862610
72,33,450432
72,34,450432
72,35,450432
72,46,650677
72,47,650677
72,48,650677
72,54,640998
72,55,640998
72,56,640998
72,63,811842
72,64,811842
72,65,811842
72,78,1064647
72,79,1065904
72,80,1065904
72,81,929344
72,110,571458
72,111,571458
72,112,571458
72,117,884982
72,118,884982
72,119,884982
72,122,862610
72,123,862610
72,124,862610
73,21,496003
73,22,496003
73,23,496003
73,33,450432
73,34,450432
73,35,450432
73,46,650677
73,47,650677
73,48,650677
73,54,640998
73,55,640998
73,56,640998
73,77,742791
73,78,1084431
73,79,1084431
73,80,1065904
73,81,933827
73,82,925823
74,21,496003
74,22,496003
74,23,496003
74,33,450432
74,34,450432
74,35,450432
74,46,650677
74,47,650677
74,48,650677
74,54,640998
74,55,640998
74,56,640998
74,77,742791
74,78,742791
74,79,742791
74,80,925823
74,81,925823
74,82,925823
74,113,841507
74,114,841507
74,115,841507
75,21,496003
75,22,496003
75,23,496003
75,77,742791
75,78,742791
75,79,742791
75,80,925823
75,81,925823
75,82,981153
75,83,746395
75,84,981153
75,85,927781
75,86,927781
75,92,933079
75,93,933079
75,94,933079
75,99,932657
75,100,932657
75,101,932657
75,113,841507
75,114,841507
75,115,841507
76,4,511372
76,5,511372
76,6,511372
76,82,746395
76,83,746395
76,84,981153
76,85,927781
76,86,927781
76,91,946217
76,92,949039
76,93,949039
76,94,933079
76,99,932657
76,100,932657
76,101,932657
76,111,1007160
76,112,1007160
76,113,1010283
76,114,841507
76,115,841507
77,4,511372
77,5,511372
77,6,511372
77,82,746395
77,83,746395
77,84,981153
77,85,927781
77,86,927781
77,89,945109
77,90,945109
77,91,949039
77,92,949039
77,93,949039
77,94,933079
77,96,1149097
77,97,1149097
77,98,1149097
77,99,932657
77,100,932657
77,101,932657
77,111,1007160
77,112,1007160
77,113,1007160
78,4,511372
78,5,511372
78,6,511372
78,72,788258
78,73,788258
78,74,788258
78,86,742588
78,87,742588
78,88,742588
78,89,945109
78,90,945109
78,91,1076482
78,92,1076482
78,93,1076482
78,95,991738
78,96,1177574
78,97,1177574
78,98,1149097
78,107,907985
78,108,907985
78,109,907985
78,110,844857
78,111,1010283
78,112,1010283
78,113,1007160
79,70,848710
79,71,848710
79,72,858545
79,73,788258
79,74,788258
79,86,742588
79,87,742588
79,88,742588
79,89,945109
79,90,945109
79,91,1076482
79,92,871294
79,93,871294
79,95,991738
79,96,1177574
79,97,1260532
79,98,1260532
79,99,1015153
79,105,891072
79,106,891072
79,107,912316
79,108,907985
79,109,907985
79,110,844857
79,111,844857
79,112,844857
80,70,848710
80,71,848710
80,72,858545
80,73,788258
80,74,788258
80,86,742588
80,87,742588
80,88,742588
80,91,871294
80,92,871294
80,93,871294
80,95,991738
80,96,991738
80,97,1139347
80,98,1015153
80,99,1015153
80,105,891072
80,106,891072
80,107,912316
80,108,907985
80,109,907985
80,110,844857
80,111,844857
80,112,844857
81,70,848710
81,71,848710
81,72,848710
81,91,713727
81,92,713727
81,93,713727
81,97,1015153
81,98,1015153
81,99,1015153
81,103,926147
81,104,926147
81,105,1015590
81,106,891072
81,107,891072
82,91,713727
82,92,713727
82,93,713727
82,101,670192
82,102,670192
82,103,926147
82,104,926147
82,105,926147
83,11,719756
83,12,719756
83,13,719756
83,91,713727
83,92,713727
83,93,713727
83,101,670192
83,102,670192
83,103,926147
83,104,926147
83,105,926147
84,11,719756
84,12,719756
84,13,719756
84,101,670192
84,102,670192
84,103,670192
84,109,962808
84,110,962808
84,111,962808
85,11,719756
85,12,719756
85,13,719756
85,88,718925
85,89,718925
85,90,718925
85,109,962808
85,110,962808
85,111,962808
85,112,668583
85,113,668583
85,114,668583
86,88,718925
86,89,718925
86,90,718925
86,109,962808
86,110,962808
86,111,962808
86,112,668583
86,113,668583
86,114,668583
87,88,718925
87,89,718925
87,90,718925
87,103,926807
87,104,926807
87,105,926807
87,112,668583
87,113,668583
87,114,668583
88,103,926807
88,104,926807
88,105,926807
88,115,593157
88,116,593157
88,117,593157
89,17,289233
89,18,289233
89,19,289233
89,103,926807
89,104,932978
89,105,932978
89,106,928700
89,115,593157
89,116,593157
89,117,593157
90,17,289233
90,18,289233
90,19,289233
90,104,928700
90,105,928700
90,106,928700
90,115,593157
90,116,593157
90,117,603992
90,118,439940
90,119,439940
91,17,289233
91,18,289233
91,19,289233
91,104,932978
91,105,932978
91,106,932978
91,117,439940
91,118,439940
91,119,439940
92,104,930029
92,105,930029
92,106,930029
92,117,439940
92,118,439940
92,119,439940
93,104,930029
93,105,930029
93,106,930029
94,123,571531
94,124,571531
94,125,571531
95,105,589572
95,106,589572
95,107,589572
95,123,571531
95,124,571531
95,125,571531
96,105,589572
96,106,589572
96,107,589572
96,123,571531
96,124,571531
96,125,571531
97,82,704687
97,83,704687
97,84,704687
97,105,589572
97,106,589572
97,107,589572
98,82,704687
98,83,704687
98,84,704687
99,82,704687
99,83,704687
99,84,704687
101,80,904551
101,81,904551
101,82,904551
101,105,595532
101,106,595532
101,107,595532
102,80,904551
102,81,904551
102,82,904551
102,105,595532
102,106,595532
102,107,595532
103,80,904551
103,81,904551
103,82,904551
103,105,595532
103,106,595532
103,107,595532
105,18,299843
105,19,299843
105,20,299843
106,18,299843
106,19,299843
106,20,299843
106,78,788702
106,79,788702
106,80,788702
106,111,722736
106,112,722736
106,113,722736
107,18,299843
107,19,299843
107,20,299843
107,78,788702
107,79,788702
107,80,788702
107,111,722736
107,112,722736
107,113,722736
108,78,788702
108,79,788702
108,80,788702
108,111,722736
108,112,722736
108,113,722736
110,75,969789
110,76,969789
110,77,969789
111,27,335472
111,28,335472
111,29,335472
111,75,969789
111,76,969789
111,77,969789
112,27,335472
112,28,335472
112,29,335472
112,75,969789
112,76,969789
112,77,969789
113,27,335472
113,28,335472
113,29,335472
118,72,529992
118,73,529992
118,74,529992
118,116,595255
118,117,595255
118,118,595255
118,122,297441
118,123,297441
118,124,297441
118,127,299728
119,33,271084
119,34,271084
119,35,271084
119,72,529992
119,73,529992
119,74,529992
119,116,595255
119,117,595255
119,118,595255
119,122,297441
119,123,297441
119,124,297441
119,127,299728
120,33,271084
120,34,271084
120,35,271084
120,72,529992
120,73,529992
120,74,529992
120,116,595255
120,117,595255
120,118,595255
120,122,297441
120,123,297441
120,124,297441
120,127,299728
121,33,271084
121,34,271084
121,35,271084
121,54,265345
121,55,265345
121,56,265345
121,58,266929
121,59,266929
121,60,266929
122,54,265345
122,55,265345
122,56,265345
122,58,266929
122,59,266929
122,60,266929
123,54,265345
123,55,265345
123,56,265345
123,58,266929
123,59,266929
123,60,266929
124,38,266742
124,39,266742
124,40,266742
124,72,705822
124,73,705822
124,74,705822
125,38,266742
125,39,266742
125,40,266742
125,63,264976
125,64,264976
125,65,264976
125,72,705822
125,73,705822
125,74,705822
126,38,266742
126,39,266742
126,40,266742
126,43,328858
126,44,328858
126,45,328858
126,49,301955
126,50,301955
126,51,301955
126,63,264976
126,64,264976
126,65,264976
126,72,705822
126,73,705822
126,74,705822
126,115,323729
126,116,323729
126,117,323729
127,43,328858
127,44,328858
127,45,328858
127,49,301955
127,50,301955
127,51,301955
127,63,264976
127,64,264976
127,65,264976
127,115,323729
127,116,323729
127,117,323729
