x,y,2006,2011,2018
22,55,4382,3755,3415
22,56,0,185,166
22,57,50,32,29
22,58,35,0,0
22,59,1,0,148
22,49,31,0,0
22,93,117,19,21
22,61,73,0,0
22,94,2309,2683,2445
22,50,31,0,0
22,62,20,0,0
22,95,48,0,0
22,63,60,0,0
22,42,417,512,448
22,53,0,323,289
22,64,61,0,0
22,43,97,75,66
22,54,2322,2367,2362
22,65,23,0,0
23,66,6,0,0
23,55,222,85,81
23,58,0,129,120
23,59,94,48,48
23,118,0,0,16
23,60,28,0,0
23,61,33,0,0
23,50,7,0,0
23,63,2,0,0
23,54,683,1022,961
23,65,26,0,0
23,87,0,28,22
24,58,548,992,937
24,59,2725,3441,3258
24,118,0,21,0
24,119,0,15,13
24,60,267,278,283
24,109,0,99,84
24,61,1,0,0
24,62,1,0,0
24,63,0,127,118
24,52,0,0,1
24,65,20,0,0
25,55,0,0,82
25,88,235,411,429
25,89,4,0,0
25,58,16,0,0
25,59,592,838,782
25,112,15,15,13
25,113,101,11,9
25,114,185,131,126
25,105,12,0,0
25,106,1298,1376,1246
25,80,0,0,18
25,107,38,6,5
25,60,30,0,0
25,61,54,0,0
25,62,97,0,0
25,51,0,0,13
26,66,3,0,0
26,88,1199,1070,902
26,67,28,0,0
26,47,3,0,0
26,58,1,0,0
26,59,109,0,0
26,110,15,18,15
26,105,186,54,61
26,90,15,0,0
26,106,1145,1343,1187
26,91,17,0,0
26,60,94,0,0
26,61,27,0,0
26,73,977,966,895
26,62,6,0,0
26,74,38,7,6
26,64,20,0,0
26,86,3,0,0
26,87,39,76,83
27,88,22,24,19
27,89,21,0,0
27,67,6,0,0
27,35,0,4,3
27,58,27,0,0
27,59,153,0,0
27,110,7,0,0
27,111,0,19,16
27,106,29,0,0
27,107,0,0,10
27,60,29,24,22
27,71,10,0,0
27,61,39,0,63
27,73,211,203,193
27,62,4,0,0
27,74,0,0,12
27,86,26,0,0
27,87,4,0,0
28,88,40,0,0
28,89,5,0,0
28,48,169,11,10
28,49,338,234,208
28,60,24,0,0
28,93,0,15,13
28,71,89,98,80
28,72,72,72,59
28,62,21,0,0
28,73,0,0,5
28,31,0,23,17
29,25,83,22,17
29,59,10,0,0
29,60,10,0,0
29,51,0,0,7
30,56,0,136,126
30,59,63,0,0
30,118,51,14,13
30,119,67,0,0
30,60,31,0,0
30,74,40,0,0
31,58,40,0,0
31,59,11,0,0
31,119,1,0,0
31,72,74,88,69
31,83,1,0,0
31,94,65,74,94
31,84,2,0,0
31,95,4,0,0
31,62,13,0,0
31,96,10,0,0
31,74,3,0,0
31,75,9,0,0
32,22,209,172,129
32,58,5,0,0
32,93,14,102,88
32,72,34,30,23
32,94,477,505,450
32,83,1,0,0
32,84,144,435,430
32,95,24,8,7
32,96,23,0,0
32,85,3,0,0
32,21,27,12,9
33,105,2,0,0
33,106,88,67,62
33,95,34,0,0
33,96,3,0,0
33,98,11,4,4
33,120,7,0,0
34,46,2,0,0
34,47,7,0,0
34,106,5,0,0
34,73,1,0,0
34,85,3,0,0
34,64,17,0,0
35,46,4,0,0
35,69,0,3,3
35,47,2,0,0
35,80,6,0,0
35,83,11,0,0
35,85,2,0,0
36,45,10,0,0
36,123,506,595,548
36,80,708,1083,1361
36,81,5,0,0
36,70,85,54,48
36,92,3,0,0
36,109,15,0,0
36,71,24,40,35
36,83,3,0,0
36,84,4,0,0
37,88,4,0,0
37,89,16,0,0
37,45,240,254,209
37,56,0,0,3
37,67,0,4,3
37,68,139,108,89
37,69,29,44,36
37,122,16,0,0
37,123,1,0,0
37,105,15,0,0
37,90,1,0,0
37,91,10,0,0
37,80,228,676,852
37,81,110,285,358
37,70,1,0,0
37,108,95,15,14
37,109,121,141,137
37,83,19,0,0
37,84,13,0,0
37,85,15,0,0
38,88,3,0,0
38,89,17,0,0
38,68,219,183,150
38,79,35,0,0
38,69,142,123,101
38,122,426,382,334
38,123,3,0,0
38,90,33,109,108
38,80,10,0,0
38,91,163,382,379
38,81,61,0,0
38,83,40,98,433
38,84,35,30,30
38,85,19,0,0
39,88,9,0,0
39,89,5,0,0
39,79,21,0,0
39,122,63,0,0
39,116,1,0,0
39,90,5,0,0
39,80,12,0,0
39,91,18,0,0
39,81,3,0,0
39,92,2,0,0
39,82,22,0,0
39,83,69,67,18
39,62,5,0,0
39,84,53,297,293
39,85,43,0,0
39,42,0,4,3
39,86,1,0,0
39,43,54,22,17
39,87,16,0,0
40,88,7,0,0
40,44,0,0,1
40,45,0,0,1
40,67,0,0,7
40,79,10,0,0
40,26,0,3,3
40,116,7,0,0
40,90,27,0,0
40,82,11,0,6
40,83,284,707,701
40,84,3029,2635,2646
40,85,130,39,118
40,86,15,0,0
40,87,33,0,0
40,43,12,0,0
41,88,3,0,0
41,44,19,0,0
41,45,63,80,63
41,89,9,0,0
41,14,35,0,0
41,27,54,66,60
41,28,107,132,119
41,90,10,0,0
41,91,4,0,0
41,82,1,0,0
41,83,70,4221,4169
41,84,5838,6616,6637
41,85,9709,8811,8871
41,86,1236,1457,1451
41,76,1,0,0
42,88,3,0,0
42,89,41,0,10
42,78,18,0,0
42,79,82,0,0
42,14,15,0,0
42,27,85,18,16
42,28,43,17,15
42,90,3,0,0
42,80,104,0,0
42,81,73,0,0
42,92,1,0,0
42,82,556,0,1
42,72,2,0,0
42,83,693,1501,1476
42,73,4,0,0
42,84,13167,11555,11427
42,85,25311,21763,21486
42,30,160,25,21
42,86,4876,8411,8361
42,76,7,0,0
42,87,0,252,249
43,88,33,47,46
43,89,18,0,0
43,78,52,0,0
43,79,125,0,0
43,114,0,16,15
43,6,0,5,0
43,80,1,0,0
43,81,31,0,0
43,93,2,0,0
43,82,79,69,69
43,83,317,552,555
43,84,3200,3732,3747
43,73,4,0,0
43,85,483,540,533
43,30,11,0,0
43,86,34,1067,1054
43,87,46,40,36
44,88,14,25,25
44,99,61,0,0
44,55,31,0,0
44,56,166,0,0
44,78,39,0,0
44,13,2,0,0
44,79,10,0,0
44,100,2,0,0
44,101,6,0,0
44,113,8,0,0
44,102,1,0,0
44,114,16,0,0
44,116,21,0,0
44,117,769,61,50
44,80,10,0,0
44,81,362,870,875
44,60,52,0,0
44,82,3022,3914,4016
44,83,275,443,446
44,84,32,0,0
44,85,67,0,0
44,86,8,0,0
44,87,5,0,0
45,88,2,0,0
45,55,5,0,0
45,99,5,0,0
45,56,1240,1431,1225
45,78,116,0,0
45,79,7,0,0
45,57,496,403,355
45,101,54,0,0
45,113,28,19,18
45,102,7,0,0
45,114,86,107,100
45,81,3406,3726,3775
45,82,3604,5458,5489
45,50,11,0,0
45,94,111,0,0
45,83,39,0,0
45,84,63,0,0
45,95,2,0,0
45,64,0,0,40
46,88,9,0,0
46,99,268,252,230
46,78,46,0,0
46,56,2,0,0
46,79,45,0,0
46,100,28,7,8
46,101,10,0,0
46,115,34,26,21
46,81,64,0,0
46,60,0,93,80
46,82,3,0,0
46,83,58,0,0
46,95,2,0,0
46,84,55,0,91
46,74,4,0,0
46,85,71,0,0
46,86,17,0,0
46,75,14,0,0
46,87,55,0,0
47,11,187,55,159
47,99,446,707,640
47,77,21,0,0
47,88,15,0,0
47,100,113,131,124
47,115,14,0,0
47,80,19,0,0
47,81,14,0,0
47,82,11,0,0
47,50,0,0,6
47,83,57,0,0
47,84,27,0,0
47,85,73,0,0
47,74,5,0,0
47,86,110,0,0
47,75,9,0,0
47,87,117,0,0
47,98,0,19,17
48,11,25,0,0
48,47,13,0,0
48,48,2,0,0
48,100,21,4,4
48,101,70,0,0
48,102,47,0,0
48,71,0,15,15
48,83,22,0,0
48,73,6,0,0
48,85,42,0,0
48,74,129,66,68
48,75,1645,2762,2849
48,86,22,0,0
48,76,14,38,39
48,87,24,0,0
49,77,26,0,0
49,51,36,0,0
49,52,240,44,38
49,74,57,0,0
49,86,12,0,0
49,75,602,442,463
49,76,6,0,0
49,87,1,0,0
50,77,5,0,0
50,102,30,0,0
50,103,6,0,0
50,104,7,0,0
50,7,0,49,0
50,50,6,0,0
50,51,2572,2625,2254
50,73,3,0,0
50,52,1231,1707,1464
50,74,9,0,0
50,53,6,0,0
50,86,16,0,0
50,76,60,0,0
50,43,4,0,0
51,44,6,0,0
51,48,13,0,0
51,49,20,0,6
51,102,155,55,51
51,103,3046,3456,3232
51,104,526,1016,952
51,7,0,0,18
51,106,0,0,4
51,50,47,0,0
51,73,44,0,0
51,85,0,11,11
51,74,46,0,0
51,75,28,0,4
51,86,455,688,697
51,76,10,0,0
51,87,139,166,168
52,44,6,0,0
52,67,46,33,29
52,68,126,135,128
52,69,0,0,7
52,49,2,0,0
52,102,5,26,26
52,103,1726,1770,1710
52,104,1889,1861,1760
52,105,16,0,0
52,50,13,0,0
52,83,14,0,0
52,74,2,0,0
52,86,1003,1466,1493
52,75,10,0,4
52,87,723,601,609
53,44,7,0,0
53,67,70,14,13
53,68,562,581,515
53,102,11,0,0
53,103,19,0,0
53,104,77,34,33
53,49,13,0,0
53,105,9,0,0
53,86,3,6,7
53,87,2,88,95
54,49,10,0,0
54,61,854,721,601
54,72,4,0,0
54,40,13,0,0
54,62,25,0,0
54,98,32,0,0
55,1,886,823,763
55,2,3838,4086,3993
55,3,365,200,361
55,70,4,0,7
55,72,9,0,0
55,61,99,125,103
55,62,27,18,15
55,40,100,0,0
55,86,14,0,0
56,1,183,0,52
56,12,40,0,0
56,2,6341,6766,6346
56,69,1,0,0
56,3,2794,2894,2730
56,4,20,0,0
56,91,42,0,0
56,70,30,0,0
56,72,32,0,0
56,73,19,0,0
56,41,0,0,13
56,86,4,0,0
57,68,1,0,0
57,2,160,240,300
57,3,293,280,200
57,69,1,0,0
57,37,38,7,6
57,70,13,0,0
57,72,44,0,0
57,73,14,0,0
57,85,659,753,718
57,86,225,244,230
58,68,2,0,0
58,47,7,0,0
58,69,2,0,0
58,37,8,0,0
58,3,135,0,4
58,70,1038,979,936
58,108,0,18,16
58,71,2447,3356,3249
58,82,27,0,0
58,60,13,0,0
58,72,56,0,0
58,85,1445,1650,1567
58,86,499,235,221
58,87,8,0,0
59,12,35,0,0
59,69,12,0,0
59,38,0,0,16
59,110,9,116,376
59,3,464,516,470
59,70,1624,2151,2052
59,108,361,514,427
59,71,2847,2297,2190
59,82,28,0,0
59,109,1291,1632,1345
59,72,106,0,4
59,73,2,0,0
59,85,2,238,224
59,86,8,0,0
60,110,37,0,0
60,66,0,0,18
60,68,1,0,0
60,107,0,0,12
60,108,191,182,148
60,71,37,147,165
60,109,818,1056,858
60,72,39,0,0
60,73,10,0,0
60,63,0,31,27
60,86,42,0,0
61,11,72,0,0
61,68,8,0,0
61,36,13,0,0
61,6,0,0,2
61,71,22,0,0
61,72,4,0,0
61,73,10,0,0
61,41,10,0,0
61,42,51,0,0
61,76,0,0,10
62,77,0,210,200
62,36,12,0,0
62,70,14,0,0
62,71,628,463,446
62,72,1650,1803,1760
62,73,170,0,0
62,96,0,228,219
62,41,6,0,0
62,42,19,0,0
62,64,1,0,0
62,10,0,4,9
63,22,0,15,13
63,67,2,0,0
63,69,1,0,0
63,113,40,0,0
63,3,0,0,2
63,115,0,21,18
63,8,91,89,77
63,70,7,0,0
63,9,9,0,0
63,71,2572,2268,2173
63,72,4294,5564,5346
63,73,842,735,813
63,63,2,0,0
63,74,17,0,4
63,64,17,0,0
64,88,6,0,0
64,28,315,177,151
64,29,276,150,132
64,105,11,0,0
64,8,651,752,715
64,70,17,7,11
64,9,144,142,113
64,71,435,78,85
64,72,1056,1250,1203
64,73,9,0,0
64,52,6,0,28
64,74,27,0,0
64,86,2,0,0
64,64,9,0,0
65,88,9,0,0
65,89,10,0,0
65,69,21,0,0
65,28,1493,1767,1509
65,29,401,514,439
65,105,1,0,0
65,70,29,0,0
65,71,57,0,16
65,94,13,0,0
65,72,26,0,4
65,95,10,0,0
65,73,1,0,0
65,74,17,0,0
65,75,2,0,0
65,86,30,0,0
65,76,17,0,0
65,87,5,0,0
66,88,19,0,0
66,77,8,0,0
66,127,1,0,0
66,70,5,0,0
66,72,9,0,0
66,94,22,0,0
66,62,28,0,0
66,95,1,0,0
66,73,19,0,0
66,74,13,0,0
66,75,1,0,0
66,86,29,0,0
66,87,35,0,0
67,88,16,0,0
67,89,6,0,0
67,69,8,0,0
67,37,10,0,0
67,127,211,168,162
67,90,42,0,0
67,91,32,0,0
67,70,62,0,0
67,92,22,0,0
67,93,1,0,0
67,94,9,0,0
67,62,50,0,0
67,73,7,0,0
67,75,1,0,0
67,86,23,0,0
67,87,38,0,0
68,88,24,0,0
68,78,2,0,0
68,89,26,0,0
68,69,6,0,0
68,36,4,0,0
68,37,239,103,88
68,27,3,0,0
68,16,0,4,4
68,104,5,0,0
68,127,181,168,146
68,90,14,0,0
68,91,53,0,0
68,70,1,0,0
68,92,22,0,0
68,93,4,0,0
68,62,963,1232,1161
68,84,2,0,0
68,74,4,0,0
68,63,2,0,0
68,86,58,0,0
68,87,40,0,0
69,88,48,0,0
69,77,10,0,0
69,89,167,0,0
69,57,5,0,0
69,16,0,3,3
69,104,7,0,0
69,90,22,0,0
69,91,22,0,0
69,92,10,0,0
69,93,12,0,0
69,61,99,0,0
69,62,3243,3253,3013
69,63,186,298,276
69,86,44,0,0
69,64,3,0,0
69,20,0,0,4
69,76,6,0,0
69,98,1,0,0
69,87,28,0,0
70,99,1,0,0
70,88,1803,2119,2049
70,89,7153,8804,8468
70,57,15,0,0
70,58,9,0,0
70,26,627,545,513
70,27,88,41,38
70,1,0,136,0
70,103,16,0,0
70,104,19,0,0
70,90,999,824,824
70,91,12,0,0
70,92,6,0,0
70,93,8,0,0
70,61,38,0,0
70,62,582,814,757
70,63,43,49,45
70,86,2,0,0
70,75,0,0,1
70,64,17,0,0
70,98,3,0,0
70,87,15,0,0
71,88,1736,2082,2069
71,89,4129,4261,4084
71,26,249,221,212
71,27,29,17,16
71,103,1,0,0
71,104,14,0,0
71,105,10,0,0
71,90,444,228,231
71,106,43,0,0
71,91,28,0,0
71,92,6,0,0
71,81,10,0,0
71,93,5,0,0
71,82,5,0,0
71,72,32,0,0
71,61,1,0,0
71,62,2,0,0
71,73,2,0,0
71,86,2,0,0
71,75,1,0,0
71,76,5,0,0
71,87,18,0,0
72,88,18,0,65
72,26,0,12,11
72,102,2,0,0
72,104,5,0,0
72,105,276,60,53
72,106,21,0,0
72,90,81,0,0
72,91,9,0,0
72,71,0,0,6
72,82,3,0,0
72,61,5,0,0
72,83,11,0,7
72,72,0,0,48
72,94,2,0,0
72,84,0,0,10
72,85,2,0,0
72,86,5,0,0
72,87,22,0,0
73,88,8,0,0
73,89,8,0,0
73,102,1,0,0
73,104,66,63,62
73,105,3520,5604,5039
73,106,2147,1865,1665
73,90,51,0,0
73,91,26,0,0
73,82,3,0,0
73,83,16,0,0
73,84,22,0,0
73,87,18,0,0
74,77,6,0,0
74,88,5,0,0
74,38,28,0,0
74,102,2,0,0
74,105,2441,1902,1700
74,106,1304,1429,1276
74,90,10,0,0
74,107,67,0,87
74,91,18,0,0
74,92,27,0,0
74,108,41,0,0
74,93,46,0,0
74,94,1,0,0
74,86,15,0,0
75,88,21,0,0
75,89,6,0,0
75,34,40,0,0
75,36,2,0,0
75,37,93,0,0
75,38,15,0,0
75,39,316,286,264
75,110,0,24,21
75,106,26,0,0
75,90,6,0,0
75,80,2,0,0
75,91,32,0,0
75,107,44,0,0
75,108,69,0,0
75,92,12,0,0
75,93,1,0,0
75,95,1,0,0
75,40,2452,2795,2529
75,41,86,81,73
75,96,2,0,0
75,98,5,0,0
76,99,4,0,0
76,88,1,0,0
76,33,18,0,0
76,34,11,0,0
76,56,2,0,0
76,37,37,0,0
76,39,244,420,375
76,121,0,168,155
76,106,23,0,0
76,80,2,0,0
76,107,68,0,0
76,108,22,0,0
76,81,1,0,0
76,92,14,0,0
76,40,1181,955,864
76,98,3,0,0
77,33,193,0,0
77,34,9,0,0
77,56,2,0,0
77,58,17,0,0
77,92,3,0,0
77,40,24,54,49
77,32,24,0,0
77,54,5,0,0
77,98,2,0,0
78,55,2,0,0
78,13,0,6,2
78,54,2,0,0
79,55,13,0,0
79,45,11,0,0
79,13,346,295,391
79,14,67,33,55
79,115,71,0,0
79,116,62,0,0
79,97,44,0,0
79,54,1,0,0
100,1,79,35,37
100,79,0,0,7
100,68,522,393,379
100,69,5245,6589,6287
100,125,6,0,3
100,126,229,17,15
100,70,3528,2719,2679
101,68,265,172,163
101,2,152,29,57
101,69,3714,3837,3730
101,126,76,12,11
101,70,1563,1398,1324
102,122,0,0,21
102,123,38,0,0
102,2,38,0,7
102,61,64,0,0
102,62,3,0,0
103,121,18,0,0
103,122,46,0,0
103,101,1,0,0
103,123,92,0,0
103,71,0,36,34
103,61,17,0,0
103,63,6,0,0
104,67,14,0,0
104,101,4,0,0
104,3,630,420,442
104,69,0,0,9
104,4,142,89,89
104,94,35,36,33
104,95,118,192,179
104,120,0,0,66
105,67,11,0,0
105,3,285,85,116
105,47,23,26,53
105,4,39,0,11
105,61,0,0,3
105,94,55,55,50
105,95,15,0,0
106,110,3,0,0
106,47,637,535,432
80,45,4,0,0
80,13,92,81,41
80,47,2,0,0
80,14,37,13,13
80,48,4,12,12
80,115,15,0,0
80,116,1,0,0
80,18,7,0,0
80,19,0,118,8
80,60,0,0,1
80,95,2,0,0
107,110,10,0,0
107,111,8,0,0
107,112,48,0,0
107,113,2,0,0
107,117,12,0,0
107,118,10,0,0
81,47,1,0,0
81,48,14,0,0
81,49,6,0,0
81,104,0,6,5
81,18,27,0,0
81,50,8,0,0
