x,y,2006,2011,2018
114,82,0,0,1
114,83,2,0,1
114,86,2,4,1
114,87,11,11,8
115,88,26,15,17
115,89,98,102,88
115,110,31,46,31
115,111,10,15,15
115,113,1,0,0
115,116,6,12,17
115,117,6,14,14
115,90,3,21,16
115,91,18,41,35
115,118,21,21,19
115,92,5,4,2
115,119,40,22,17
115,93,14,27,33
115,94,4,5,14
115,95,22,7,11
115,96,13,21,21
115,97,35,39,44
115,98,38,54,40
115,10,15,41,24
115,99,27,28,39
115,11,20,27,24
115,12,57,35,27
115,13,40,55,40
115,14,21,26,46
115,15,60,25,11
115,16,55,106,90
115,17,48,28,37
115,18,61,61,57
115,120,16,24,18
115,121,29,12,9
115,0,14,5,10
115,1,26,11,28
115,122,26,16,23
115,123,2,5,1
115,3,1,5,3
115,124,17,31,18
115,4,14,5,6
115,125,26,26,27
115,126,25,15,21
115,5,36,81,90
115,6,28,28,31
115,127,5,7,11
115,7,14,24,31
115,8,29,33,40
115,9,5,24,27
115,21,39,44,44
115,22,34,19,45
115,23,24,37,19
115,24,12,0,1
115,33,57,24,37
115,35,6,47,48
115,36,24,60,68
115,37,17,20,21
115,38,54,70,68
115,39,395,443,397
115,40,144,60,42
115,41,22,23,21
115,42,12,10,4
115,43,2,4,8
115,44,0,5,0
115,48,29,27,37
115,49,27,42,62
115,50,109,163,134
115,51,18,4,15
115,52,6,48,31
115,53,17,46,43
115,54,66,108,92
115,55,61,41,66
115,56,9,27,14
115,57,0,0,10
115,58,23,27,22
115,59,13,42,34
115,60,0,21,24
115,62,35,106,89
115,63,35,24,27
115,65,0,4,2
115,66,62,59,88
115,67,15,43,39
115,69,25,22,31
115,70,0,4,0
115,71,0,0,1
115,72,0,0,1
115,73,17,11,14
115,74,9,0,13
115,75,75,50,46
115,76,8,32,18
115,77,1,4,3
115,78,18,0,2
115,79,7,20,19
115,100,32,28,32
115,101,34,32,37
115,102,31,11,1
115,103,41,27,51
115,104,44,40,37
115,105,66,55,33
115,106,14,24,36
115,80,18,11,11
115,107,19,34,40
115,81,5,4,7
115,108,0,4,0
115,82,2,10,3
115,109,16,23,27
115,85,1,0,0
115,86,1,0,0
115,87,0,4,2
116,88,26,32,36
116,110,70,5,26
116,111,14,17,15
116,112,3,10,5
116,113,10,10,14
116,114,4,0,2
116,115,0,0,2
116,117,13,4,2
116,90,4,4,0
116,118,13,25,19
116,91,40,23,44
116,92,17,24,22
116,119,6,4,5
116,93,9,38,33
116,94,9,13,8
116,95,15,24,13
116,96,34,41,48
116,97,24,33,45
116,10,138,52,104
116,98,3,3,6
116,99,35,35,33
116,11,16,23,34
116,12,38,8,2
116,13,41,58,55
116,14,22,25,17
116,15,14,26,18
116,16,53,108,129
116,18,37,44,35
116,120,7,15,17
116,121,18,21,24
116,0,94,37,65
116,122,26,48,38
116,1,29,45,37
116,2,4,0,1
116,123,6,29,27
116,124,73,93,92
116,3,0,0,1
116,125,10,10,5
116,4,1,4,5
116,5,0,4,12
116,126,12,24,24
116,6,7,15,12
116,127,7,9,6
116,8,31,39,25
116,9,31,57,33
116,22,48,36,30
116,23,29,42,46
116,24,55,68,79
116,25,0,4,0
116,28,24,11,11
116,32,7,17,25
116,33,0,9,3
116,36,13,17,19
116,37,13,0,2
116,38,41,77,76
116,39,119,166,267
116,40,48,188,174
116,41,11,15,23
116,42,17,13,31
116,43,13,40,36
116,49,19,5,2
116,50,72,41,54
116,51,71,4,0
116,53,29,14,16
116,54,27,47,51
116,55,4,44,55
116,56,2,4,0
116,57,58,4,10
116,58,35,48,42
116,59,0,25,11
116,60,0,12,18
116,62,75,38,22
116,63,15,52,64
116,64,47,35,40
116,65,28,15,10
116,66,22,43,57
116,67,0,7,1
116,68,90,66,67
116,69,1,18,9
116,70,0,4,2
116,71,14,4,6
116,72,6,4,4
116,73,0,4,4
116,74,58,45,34
116,75,16,8,18
116,76,2,10,12
116,77,39,17,17
116,78,37,24,27
116,79,11,27,13
116,100,16,20,21
116,101,42,27,20
116,102,12,39,30
116,103,31,63,36
116,104,15,40,27
116,105,49,80,91
116,106,17,9,18
116,107,31,34,42
116,80,5,43,48
116,108,43,36,30
116,81,1,27,16
116,109,40,29,20
116,82,4,0,0
116,83,3,17,12
116,84,19,4,13
116,85,0,4,1
116,86,0,0,1
116,87,13,4,1
90,88,121,29,24
90,89,45,65,31
90,110,22,4,9
90,111,43,34,36
90,112,16,9,6
90,113,25,16,6
90,114,6,11,16
90,115,0,0,1
90,116,18,29,30
90,117,3,11,14
90,90,25,34,26
90,91,11,50,35
90,118,40,24,20
90,92,7,4,7
90,119,4,13,21
90,93,43,78,56
90,94,23,19,29
90,95,44,44,64
90,96,42,92,67
90,97,52,77,37
90,10,17,25,12
90,98,53,47,165
90,18,6,0,0
90,120,8,8,7
90,0,0,11,19
90,121,0,11,5
90,1,25,16,6
90,122,7,4,2
90,123,27,51,39
90,2,37,20,18
90,3,0,5,6
90,124,8,13,13
90,4,2,0,0
90,125,64,36,39
90,5,21,30,31
90,126,24,58,52
90,127,12,27,23
90,6,28,14,9
90,7,23,14,18
90,8,44,52,46
90,9,19,13,17
90,20,20,10,0
90,21,18,18,31
90,22,176,144,209
90,23,21,30,29
90,24,2,32,22
90,25,21,13,22
90,26,3,15,12
90,28,0,4,0
90,29,68,62,68
90,30,12,24,24
90,31,0,0,3
90,32,37,60,48
90,33,124,122,188
90,34,323,501,417
90,35,44,32,27
90,36,4,16,9
90,37,16,15,24
90,38,68,57,63
90,39,31,58,48
90,40,55,46,72
90,41,9,7,13
90,42,97,119,67
90,43,150,41,45
90,44,50,57,116
90,45,644,1005,863
90,46,18,28,31
90,48,2,0,2
90,49,6,27,23
90,50,11,20,15
90,51,37,62,70
90,52,38,47,42
90,53,15,16,19
90,54,33,40,30
90,55,13,46,40
90,56,27,17,8
90,57,26,13,16
90,59,17,19,14
90,60,5,0,3
90,61,35,46,54
90,62,35,101,116
90,63,5,11,24
90,64,10,39,37
90,65,0,4,8
90,66,5,4,2
90,67,23,12,14
90,68,18,26,23
90,69,4,11,15
90,70,21,17,20
90,71,19,4,3
90,72,13,14,22
90,73,15,52,39
90,74,0,7,2
90,75,7,4,0
90,76,14,7,0
90,78,1,0,0
90,79,5,11,3
90,100,6,13,22
90,101,8,21,15
90,102,6,17,4
90,103,17,11,20
90,104,31,28,29
90,105,22,9,21
90,106,20,13,17
90,80,2,22,19
90,107,28,18,23
90,81,4,15,6
90,108,21,20,23
90,82,31,23,9
90,109,5,5,7
90,83,17,9,23
90,84,31,39,37
90,85,0,0,1
90,86,21,30,18
90,87,20,51,58
117,88,4,0,6
117,111,34,48,41
117,112,28,49,41
117,113,9,25,34
117,114,9,22,7
117,115,3,11,13
117,116,0,0,1
117,117,6,12,12
117,118,15,11,2
117,91,13,21,14
117,119,14,17,9
117,92,23,28,43
117,93,19,33,6
117,94,12,12,2
117,95,27,25,7
117,96,15,10,16
117,97,24,26,33
117,10,41,85,48
117,98,0,4,4
117,99,13,25,5
117,11,9,4,5
117,12,4,0,0
117,13,37,12,33
117,14,53,79,52
117,16,49,64,77
117,17,56,37,26
117,18,9,24,19
117,19,18,27,14
117,120,9,6,14
117,121,70,70,71
117,0,49,72,71
117,1,58,61,28
117,122,19,34,45
117,2,12,9,10
117,123,7,16,22
117,124,19,12,19
117,3,0,0,1
117,125,21,17,15
117,4,27,0,0
117,126,2,4,2
117,5,0,0,1
117,6,11,4,11
117,127,25,14,26
117,7,1,12,27
117,8,6,18,1
117,9,14,29,51
117,22,10,37,14
117,23,32,0,4
117,24,0,4,4
117,27,12,4,6
117,28,0,4,6
117,29,11,19,31
117,32,25,18,18
117,36,29,17,17
117,37,0,4,1
117,38,71,72,70
117,39,133,90,87
117,40,66,13,20
117,41,3,0,3
117,43,3,8,15
117,44,6,31,12
117,45,57,4,1
117,46,4,0,0
117,50,24,24,29
117,52,1,4,1
117,53,25,59,71
117,54,0,4,7
117,55,3,5,0
117,56,41,18,30
117,57,108,136,123
117,58,62,60,59
117,59,0,5,12
117,60,1,4,0
117,61,31,39,68
117,62,29,30,38
117,63,8,4,8
117,64,26,39,52
117,65,14,47,36
117,66,7,60,44
117,67,14,12,13
117,68,16,18,18
117,69,20,9,11
117,70,0,0,1
117,71,10,34,35
117,72,23,30,38
117,73,30,26,32
117,74,6,15,15
117,75,12,4,8
117,76,141,73,51
117,77,26,23,48
117,78,11,11,5
117,79,7,0,3
117,100,19,36,38
117,101,24,39,47
117,102,1,5,5
117,103,13,15,25
117,104,29,48,54
117,105,300,334,487
117,106,53,113,110
117,80,0,0,1
117,107,18,29,41
117,81,5,0,3
117,108,89,87,70
117,109,19,31,24
117,82,0,14,11
117,83,3,15,8
117,84,32,20,11
117,85,0,5,10
117,87,29,22,15
91,88,8,4,29
91,89,14,12,15
91,110,11,18,15
91,111,3,0,0
91,112,18,16,15
91,113,20,0,5
91,114,10,8,1
91,115,17,13,6
91,116,10,5,9
91,117,8,4,7
91,90,163,26,17
91,91,81,12,30
91,118,16,14,9
91,92,64,69,53
91,119,13,21,14
91,93,11,24,21
91,94,3,26,17
91,95,55,42,51
91,96,22,21,22
91,97,21,18,11
91,98,43,62,20
91,10,49,43,64
91,11,2,19,6
91,99,151,101,127
91,12,2,4,0
91,13,3,0,1
91,16,0,0,2
91,19,3,0,0
91,120,5,27,28
91,0,31,24,20
91,121,9,5,13
91,1,24,14,37
91,123,37,29,34
91,2,22,24,25
91,124,22,4,1
91,3,25,19,17
91,4,7,13,26
91,125,2,6,12
91,126,7,11,16
91,5,8,25,15
91,127,17,16,9
91,6,57,39,43
91,7,10,10,22
91,8,4,9,7
91,9,18,22,31
91,20,13,25,23
91,21,8,4,6
91,22,46,40,40
91,23,59,25,33
91,24,15,26,18
91,25,4,12,16
91,26,5,4,7
91,28,52,16,35
91,29,31,75,62
91,30,3,13,0
91,31,9,40,24
91,32,19,58,93
91,33,10,14,17
91,34,97,156,202
91,35,24,26,29
91,37,30,50,49
91,38,34,85,66
91,39,28,21,44
91,40,18,44,58
91,41,59,78,78
91,42,18,42,31
91,43,37,31,27
91,44,214,37,91
91,45,33,36,86
91,46,67,69,51
91,47,48,57,57
91,48,21,15,19
91,49,9,5,8
91,50,32,27,21
91,51,26,23,24
91,52,6,4,3
91,53,31,49,27
91,54,9,6,5
91,55,35,44,37
91,56,7,11,8
91,57,24,18,39
91,58,15,15,9
91,59,15,14,12
91,60,5,13,7
91,61,4,20,11
91,62,2,5,16
91,63,11,4,2
91,64,20,6,6
91,65,5,4,9
91,66,5,16,6
91,67,17,21,21
91,70,8,5,8
91,71,18,23,20
91,72,16,36,34
91,73,9,15,32
91,74,49,88,55
91,75,11,7,17
91,76,4,4,10
91,77,16,29,20
91,78,16,9,2
91,79,22,58,63
91,100,45,77,82
91,101,16,30,15
91,102,27,23,27
91,103,19,11,9
91,104,1,4,6
91,105,10,13,7
91,106,19,17,8
91,80,13,63,57
91,107,15,22,24
91,81,23,56,61
91,108,15,15,10
91,82,6,24,29
91,109,23,32,23
91,83,12,14,21
91,84,49,53,32
91,85,41,21,42
91,86,9,12,0
91,87,37,15,21
118,88,0,5,1
118,110,52,51,54
118,111,38,23,8
118,112,48,54,68
118,113,4,4,1
118,114,20,42,64
118,115,11,19,2
118,116,10,18,10
118,117,9,4,6
118,118,6,4,21
118,92,36,45,39
118,119,7,8,11
118,93,34,32,33
118,94,62,8,50
118,95,16,23,26
118,96,25,26,35
118,97,22,23,20
118,10,23,23,16
118,98,35,25,37
118,11,51,19,13
118,99,21,41,18
118,12,0,5,8
118,13,57,4,0
118,14,377,116,246
118,15,50,76,35
118,16,1,21,20
118,17,4,14,19
118,120,11,21,12
118,0,10,33,46
118,121,30,23,22
118,122,24,14,22
118,1,0,30,44
118,123,34,26,21
118,2,41,5,5
118,124,74,169,160
118,3,15,0,0
118,125,21,4,0
118,4,50,16,32
118,126,17,41,29
118,5,36,42,36
118,127,121,37,53
118,6,0,4,21
118,8,0,4,3
118,9,2,0,0
118,22,181,213,201
118,23,22,29,26
118,24,38,30,23
118,27,35,34,26
118,28,8,0,0
118,29,35,7,10
118,32,29,62,65
