x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
38,21,306,NA,NA
38,22,491,NA,NA
39,1,113,NA,NA
39,7,2,NA,NA
39,9,4,NA,NA
39,10,275,NA,NA
39,11,17,NA,NA
39,12,92,NA,NA
39,13,0,NA,NA
39,14,607,NA,NA
39,17,78,NA,NA
39,20,5,NA,NA
39,22,194,NA,NA
39,23,154,NA,NA
39,24,43,NA,NA
40,0,2184,NA,NA
40,1,743,NA,NA
40,8,0,NA,NA
40,10,0,NA,NA
40,11,9,NA,NA
40,12,0,NA,NA
40,13,0,NA,NA
40,14,47,NA,NA
40,15,0,NA,NA
40,20,8,NA,NA
40,22,93,NA,NA
40,23,11,NA,NA
40,24,478,NA,NA
40,25,15,NA,NA
41,0,4236,NA,NA
41,1,3770,NA,NA
41,2,0,NA,NA
41,4,0,NA,NA
41,8,0,NA,NA
41,11,0,NA,NA
41,15,45,NA,NA
41,17,8,NA,NA
41,20,4,NA,NA
41,24,159,NA,NA
41,25,21,NA,NA
42,0,0,NA,NA
42,1,0,NA,NA
42,2,105,NA,NA
42,5,14,NA,NA
42,7,6,NA,NA
42,18,93,NA,NA
42,24,8,NA,NA
43,0,0,NA,NA
43,1,706,NA,NA
43,2,87,NA,NA
43,3,55,NA,NA
43,5,6,NA,NA
43,13,3,NA,NA
43,17,2,NA,NA
43,23,7,NA,NA
43,24,113,NA,NA
43,25,68,NA,NA
43,27,44,NA,NA
43,28,73,NA,NA
44,1,519,NA,NA
44,3,11,NA,NA
44,5,31,NA,NA
44,7,4,NA,NA
44,17,4,NA,NA
44,23,64,NA,NA
44,24,14,NA,NA
44,26,12,NA,NA
44,27,101,NA,NA
44,28,16,NA,NA
44,32,10,NA,NA
45,1,61,NA,NA
45,4,108,NA,NA
45,5,188,NA,NA
45,7,16,NA,NA
45,9,0,NA,NA
45,11,3,NA,NA
45,13,3,NA,NA
45,15,0,NA,NA
45,17,33,NA,NA
45,22,4,NA,NA
45,23,51,NA,NA
45,24,1580,NA,NA
45,25,11,NA,NA
45,28,10,NA,NA
45,29,134,NA,NA
45,30,317,NA,NA
45,31,129,NA,NA
45,32,26,NA,NA
46,1,36,NA,NA
46,5,79,NA,NA
46,6,0,NA,NA
46,7,115,NA,NA
46,9,0,NA,NA
46,10,100,NA,NA
46,11,0,NA,NA
46,15,0,NA,NA
46,17,19,NA,NA
46,18,7,NA,NA
46,20,6,NA,NA
46,21,29,NA,NA
46,22,101,NA,NA
46,23,114,NA,NA
46,24,25,NA,NA
46,25,42,NA,NA
46,27,2,NA,NA
46,29,38,NA,NA
46,30,89,NA,NA
46,31,47,NA,NA
46,32,18,NA,NA
47,6,806,NA,NA
47,8,0,NA,NA
47,10,17,NA,NA
47,11,280,NA,NA
47,12,35,NA,NA
47,15,99,NA,NA
47,16,0,NA,NA
47,17,0,NA,NA
47,27,66,NA,NA
47,30,11,NA,NA
47,31,24,NA,NA
47,33,18,NA,NA
47,34,70,NA,NA
48,6,0,NA,NA
48,7,5,NA,NA
48,8,139,NA,NA
48,10,66,NA,NA
48,11,16,NA,NA
48,12,27,NA,NA
48,15,0,NA,NA
48,17,51,NA,NA
48,27,9,NA,NA
48,31,15,NA,NA
48,32,1,NA,NA
48,33,0,NA,NA
48,34,109,NA,NA
48,35,2,NA,NA
49,2,0,NA,NA
49,7,53,NA,NA
49,8,1,NA,NA
49,10,417,NA,NA
49,12,106,NA,NA
49,15,52,NA,NA
49,16,114,NA,NA
49,17,61,NA,NA
49,19,6,NA,NA
49,29,21,NA,NA
49,31,34,NA,NA
49,33,9,NA,NA
49,34,2,NA,NA
49,35,12,NA,NA
49,36,287,NA,NA
49,37,17,NA,NA
50,0,12,NA,NA
50,1,0,NA,NA
50,2,30,NA,NA
50,3,16,NA,NA
50,6,0,NA,NA
50,7,169,NA,NA
50,8,253,NA,NA
50,9,134,NA,NA
50,10,1156,NA,NA
50,11,0,NA,NA
50,12,368,NA,NA
50,13,68,NA,NA
50,14,73,NA,NA
50,15,522,NA,NA
50,16,37,NA,NA
50,17,0,NA,NA
50,18,44,NA,NA
50,25,5,NA,NA
50,27,6,NA,NA
50,32,19,NA,NA
50,35,77,NA,NA
50,36,12,NA,NA
51,0,36,NA,NA
51,1,48,NA,NA
51,2,84,NA,NA
51,3,2,NA,NA
51,7,0,NA,NA
51,8,182,NA,NA
51,9,75,NA,NA
51,10,494,NA,NA
51,11,0,NA,NA
51,12,1306,NA,NA
51,13,2335,NA,NA
51,14,1308,NA,NA
51,15,1220,NA,NA
51,16,696,NA,NA
51,18,0,NA,NA
51,19,0,NA,NA
51,22,22,NA,NA
51,23,0,NA,NA
51,24,13,NA,NA
51,27,0,NA,NA
51,29,0,NA,NA
51,31,12,NA,NA
51,35,3,NA,NA
52,0,0,NA,NA
52,1,0,NA,NA
52,2,88,NA,NA
52,3,0,NA,NA
52,4,0,NA,NA
52,8,19,NA,NA
52,9,14,NA,NA
52,10,63,NA,NA
52,11,431,NA,NA
52,12,365,NA,NA
52,13,1288,NA,NA
52,14,2654,NA,NA
52,15,5519,NA,NA
52,16,3589,NA,NA
52,17,0,NA,NA
52,18,5,NA,NA
52,19,15,NA,NA
52,21,0,NA,NA
52,22,0,NA,NA
52,24,92,NA,NA
52,25,14,NA,NA
52,29,5,NA,NA
52,37,9,NA,NA
53,1,0,NA,NA
53,2,33,NA,NA
53,3,752,NA,NA
53,6,0,NA,NA
53,9,99,NA,NA
53,10,13,NA,NA
53,11,107,NA,NA
53,12,476,NA,NA
53,13,487,NA,NA
53,14,567,NA,NA
53,15,1122,NA,NA
53,16,379,NA,NA
53,17,281,NA,NA
53,18,0,NA,NA
53,19,39,NA,NA
53,20,0,NA,NA
53,22,18,NA,NA
53,23,51,NA,NA
53,24,123,NA,NA
53,35,14,NA,NA
53,36,33,NA,NA
53,37,259,NA,NA
53,38,3,NA,NA
54,0,0,NA,NA
54,1,0,NA,NA
54,2,11,NA,NA
54,3,2038,NA,NA
54,4,0,NA,NA
54,7,0,NA,NA
54,9,62,NA,NA
54,10,494,NA,NA
54,11,60,NA,NA
54,12,41059,NA,NA
54,13,6952,NA,NA
54,14,885,NA,NA
54,15,355,NA,NA
54,16,366,NA,NA
54,17,1560,NA,NA
54,18,138,NA,NA
54,19,0,NA,NA
54,20,0,NA,NA
54,21,183,NA,NA
54,22,287,NA,NA
54,23,76,NA,NA
54,24,38,NA,NA
54,25,32,NA,NA
54,26,80,NA,NA
54,27,20,NA,NA
54,29,4,NA,NA
54,35,18,NA,NA
54,36,0,NA,NA
54,37,0,NA,NA
55,1,0,NA,NA
55,2,0,NA,NA
55,3,118,NA,NA
55,4,22,NA,NA
55,7,32,NA,NA
55,8,0,NA,NA
55,10,0,NA,NA
55,11,411,NA,NA
55,12,15753,NA,NA
55,13,368,NA,NA
55,14,1334,NA,NA
55,15,204,NA,NA
55,16,257,NA,NA
55,17,6100,NA,NA
55,18,223,NA,NA
55,19,54,NA,NA
55,21,32,NA,NA
55,22,659,NA,NA
55,23,8,NA,NA
55,24,95,NA,NA
55,25,640,NA,NA
55,26,26,NA,NA
55,27,4,NA,NA
55,30,26,NA,NA
55,31,0,NA,NA
56,1,0,NA,NA
56,2,0,NA,NA
56,3,40,NA,NA
56,4,497,NA,NA
56,5,5,NA,NA
56,6,0,NA,NA
56,8,76,NA,NA
56,9,445,NA,NA
56,10,91,NA,NA
56,11,53,NA,NA
56,12,1593,NA,NA
56,13,430,NA,NA
56,14,1935,NA,NA
56,15,631,NA,NA
56,16,321,NA,NA
56,17,4219,NA,NA
56,18,327,NA,NA
56,19,10,NA,NA
56,20,246,NA,NA
56,21,101,NA,NA
56,24,58,NA,NA
56,26,0,NA,NA
56,28,0,NA,NA
56,29,0,NA,NA
56,30,2,NA,NA
56,34,15,NA,NA
56,35,5,NA,NA
56,36,0,NA,NA
57,0,0,NA,NA
57,3,0,NA,NA
57,4,69,NA,NA
57,5,440,NA,NA
57,7,0,NA,NA
57,8,9,NA,NA
57,9,0,NA,NA
57,12,332,NA,NA
57,13,913,NA,NA
57,14,1665,NA,NA
57,15,0,NA,NA
57,16,778,NA,NA
57,17,226,NA,NA
57,18,1150,NA,NA
57,19,775,NA,NA
57,20,114,NA,NA
57,21,319,NA,NA
57,22,12,NA,NA
57,23,117,NA,NA
57,24,111,NA,NA
57,25,17,NA,NA
57,29,2,NA,NA
57,31,0,NA,NA
57,32,3,NA,NA
57,34,0,NA,NA
57,35,173,NA,NA
57,36,122,NA,NA
58,0,0,NA,NA
58,3,0,NA,NA
58,4,19,NA,NA
58,5,3275,NA,NA
58,6,134,NA,NA
58,7,741,NA,NA
58,11,10,NA,NA
58,12,50,NA,NA
58,13,577,NA,NA
58,14,1548,NA,NA
58,16,0,NA,NA
58,17,220,NA,NA
58,18,357,NA,NA
58,19,3283,NA,NA
58,20,0,NA,NA
58,21,1749,NA,NA
58,22,223,NA,NA
58,23,21,NA,NA
58,24,150,NA,NA
58,25,10,NA,NA
58,32,47,NA,NA
58,35,70,NA,NA
58,36,27,NA,NA
59,0,0,NA,NA
59,3,0,NA,NA
59,4,0,NA,NA
59,5,59,NA,NA
59,6,630,NA,NA
59,7,187,NA,NA
59,8,6,NA,NA
59,10,0,NA,NA
59,11,10,NA,NA
59,12,114,NA,NA
59,13,785,NA,NA
59,14,9363,NA,NA
59,17,0,NA,NA
59,18,1608,NA,NA
59,19,446,NA,NA
59,21,316,NA,NA
59,22,15,NA,NA
59,23,1460,NA,NA
59,25,7,NA,NA
59,33,0,NA,NA
59,34,16,NA,NA
59,35,224,NA,NA
59,36,0,NA,NA
60,0,0,NA,NA
60,1,0,NA,NA
60,6,820,NA,NA
60,7,425,NA,NA
60,8,13,NA,NA
60,9,4,NA,NA
60,10,2,NA,NA
60,11,78,NA,NA
60,12,80,NA,NA
60,13,360,NA,NA
60,14,99,NA,NA
60,18,29,NA,NA
60,19,662,NA,NA
60,23,208,NA,NA
60,24,6,NA,NA
60,25,47,NA,NA
60,28,6,NA,NA
60,29,7,NA,NA
60,30,2,NA,NA
60,35,26,NA,NA
60,36,6,NA,NA
61,0,53,NA,NA
61,2,0,NA,NA
61,5,0,NA,NA
61,6,14,NA,NA
61,7,152,NA,NA
61,8,2683,NA,NA
61,9,45,NA,NA
61,10,0,NA,NA
61,11,55,NA,NA
61,12,131,NA,NA
61,13,144,NA,NA
61,14,782,NA,NA
61,19,25,NA,NA
61,20,0,NA,NA
61,23,1453,NA,NA
61,24,44,NA,NA
61,27,2,NA,NA
61,28,0,NA,NA
61,29,56,NA,NA
61,35,167,NA,NA
61,36,0,NA,NA
62,0,479,NA,NA
62,1,0,NA,NA
62,2,0,NA,NA
62,3,0,NA,NA
62,6,15,NA,NA
62,7,84,NA,NA
62,8,315,NA,NA
62,11,0,NA,NA
62,12,45,NA,NA
62,13,450,NA,NA
62,14,11179,NA,NA
62,15,931,NA,NA
62,24,41,NA,NA
62,26,13,NA,NA
62,31,0,NA,NA
62,33,87,NA,NA
62,34,0,NA,NA
62,35,230,NA,NA
62,36,84,NA,NA
63,0,43,NA,NA
63,1,0,NA,NA
63,2,0,NA,NA
63,3,0,NA,NA
63,5,279,NA,NA
63,6,217,NA,NA
63,7,58,NA,NA
63,8,0,NA,NA
63,9,83,NA,NA
63,10,0,NA,NA
63,11,0,NA,NA
63,12,223,NA,NA
63,13,144,NA,NA
63,14,2388,NA,NA
63,15,0,NA,NA
63,24,7,NA,NA
63,25,292,NA,NA
63,26,0,NA,NA
63,28,46,NA,NA
63,32,0,NA,NA
63,34,0,NA,NA
63,35,89,NA,NA
64,0,157,NA,NA
64,1,16,NA,NA
64,3,0,NA,NA
64,4,0,NA,NA
64,5,16,NA,NA
64,6,57,NA,NA
64,7,275,NA,NA
64,8,111,NA,NA
64,9,315,NA,NA
64,10,278,NA,NA
64,11,0,NA,NA
64,12,25,NA,NA
64,13,179,NA,NA
64,14,466,NA,NA
64,15,1362,NA,NA
64,16,2557,NA,NA
64,25,470,NA,NA
64,31,11,NA,NA
64,35,268,NA,NA
65,0,47,NA,NA
65,1,33,NA,NA
65,2,2,NA,NA
65,3,54,NA,NA
65,4,0,NA,NA
65,5,0,NA,NA
65,6,74,NA,NA
65,7,0,NA,NA
65,8,89,NA,NA
65,9,68,NA,NA
65,10,611,NA,NA
65,11,0,NA,NA
65,12,46,NA,NA
65,13,266,NA,NA
65,14,6887,NA,NA
65,15,698,NA,NA
65,16,236,NA,NA
65,26,22,NA,NA
65,27,17,NA,NA
65,28,4,NA,NA
65,34,20,NA,NA
65,35,211,NA,NA
65,36,0,NA,NA
66,0,1575,NA,NA
66,1,59,NA,NA
66,3,86,NA,NA
66,4,110,NA,NA
66,5,0,NA,NA
66,6,0,NA,NA
66,8,78,NA,NA
66,9,153,NA,NA
66,10,1684,NA,NA
66,11,1414,NA,NA
66,12,66,NA,NA
66,13,605,NA,NA
66,14,18930,NA,NA
66,15,6548,NA,NA
66,16,1913,NA,NA
66,26,86,NA,NA
66,27,35,NA,NA
66,33,108,NA,NA
66,34,95,NA,NA
66,35,182,NA,NA
66,36,4,NA,NA
67,0,25,NA,NA
67,1,47,NA,NA
67,2,10,NA,NA
67,3,126,NA,NA
67,4,140,NA,NA
67,5,10,NA,NA
67,6,2,NA,NA
67,7,0,NA,NA
67,8,20,NA,NA
67,9,2102,NA,NA
67,10,259,NA,NA
67,11,112,NA,NA
67,12,60,NA,NA
67,13,1132,NA,NA
67,14,1442,NA,NA
67,15,39,NA,NA
67,27,299,NA,NA
67,28,225,NA,NA
67,29,0,NA,NA
67,31,26,NA,NA
67,32,68,NA,NA
67,33,1193,NA,NA
67,34,107,NA,NA
67,35,7991,NA,NA
67,36,185,NA,NA
68,0,89,NA,NA
68,1,259,NA,NA
68,2,249,NA,NA
68,3,50,NA,NA
68,4,116,NA,NA
68,6,11,NA,NA
68,7,25,NA,NA
68,8,13,NA,NA
68,9,59,NA,NA
68,10,139,NA,NA
68,11,204,NA,NA
68,12,25,NA,NA
68,13,3445,NA,NA
68,14,1330,NA,NA
68,28,136,NA,NA
68,29,8,NA,NA
68,30,16,NA,NA
68,31,0,NA,NA
68,32,134,NA,NA
68,33,178,NA,NA
68,34,89,NA,NA
68,35,333,NA,NA
69,0,2149,NA,NA
69,1,191,NA,NA
69,2,985,NA,NA
69,3,140,NA,NA
69,4,166,NA,NA
69,5,396,NA,NA
69,6,91,NA,NA
69,7,0,NA,NA
69,8,67,NA,NA
69,9,163,NA,NA
69,10,171,NA,NA
69,11,5225,NA,NA
69,12,129,NA,NA
69,13,402,NA,NA
69,14,1036,NA,NA
69,28,639,NA,NA
69,29,124,NA,NA
69,31,19,NA,NA
69,32,460,NA,NA
69,33,209,NA,NA
69,34,185,NA,NA
69,35,1161,NA,NA
69,36,18,NA,NA
70,0,1313,NA,NA
70,1,198,NA,NA
70,2,226,NA,NA
70,3,234,NA,NA
70,4,75,NA,NA
70,5,15,NA,NA
70,6,593,NA,NA
70,7,104,NA,NA
70,8,70,NA,NA
70,9,281,NA,NA
70,10,237,NA,NA
70,11,397,NA,NA
70,12,136,NA,NA
70,13,374,NA,NA
70,14,9108,NA,NA
70,28,0,NA,NA
70,29,166,NA,NA
70,30,23,NA,NA
70,31,32,NA,NA
70,32,68,NA,NA
70,33,121,NA,NA
70,34,46,NA,NA
70,35,282,NA,NA
70,36,202,NA,NA
70,40,36,NA,NA
70,41,0,NA,NA
70,42,0,NA,NA
71,0,600,NA,NA
71,1,1793,NA,NA
71,2,252,NA,NA
71,3,1122,NA,NA
71,4,2833,NA,NA
71,5,142,NA,NA
71,6,549,NA,NA
71,7,212,NA,NA
71,8,4196,NA,NA
71,9,797,NA,NA
71,10,343,NA,NA
71,11,426,NA,NA
71,12,121,NA,NA
71,13,163,NA,NA
71,14,2759,NA,NA
71,29,82,NA,NA
71,30,380,NA,NA
71,31,1549,NA,NA
71,32,215,NA,NA
71,33,207,NA,NA
71,34,91,NA,NA
71,35,143,NA,NA
71,36,54,NA,NA
71,39,66,NA,NA
71,41,0,NA,NA
71,42,67,NA,NA
71,43,1683,NA,NA
71,44,0,NA,NA
71,45,69,NA,NA
71,46,0,NA,NA
72,0,602,NA,NA
72,1,408,NA,NA
72,2,264,NA,NA
72,3,475,NA,NA
72,4,315,NA,NA
72,5,531,NA,NA
72,6,1167,NA,NA
72,7,99,NA,NA
72,8,235,NA,NA
72,9,293,NA,NA
72,10,317,NA,NA
72,11,218,NA,NA
72,12,346,NA,NA
72,13,519,NA,NA
72,14,1248,NA,NA
72,30,2,NA,NA
72,31,6098,NA,NA
72,32,35,NA,NA
72,33,243,NA,NA
72,34,134,NA,NA
72,35,267,NA,NA
72,36,0,NA,NA
72,38,0,NA,NA
72,39,234,NA,NA
72,40,51,NA,NA
72,41,0,NA,NA
72,42,174,NA,NA
72,43,773,NA,NA
72,44,311,NA,NA
72,45,370,NA,NA
72,46,443,NA,NA
72,47,41,NA,NA
73,0,184,NA,NA
73,1,130,NA,NA
73,2,1093,NA,NA
73,3,648,NA,NA
73,4,148,NA,NA
73,5,579,NA,NA
73,6,2635,NA,NA
73,7,324,NA,NA
73,8,211,NA,NA
73,9,333,NA,NA
73,10,310,NA,NA
73,11,1334,NA,NA
73,12,457,NA,NA
73,13,2008,NA,NA
73,34,0,NA,NA
73,35,171,NA,NA
73,37,0,NA,NA
73,39,73,NA,NA
73,40,0,NA,NA
73,41,98,NA,NA
73,42,325,NA,NA
73,43,176,NA,NA
73,44,503,NA,NA
73,45,625,NA,NA
73,46,146,NA,NA
73,47,0,NA,NA
74,0,164,NA,NA
74,1,391,NA,NA
74,2,448,NA,NA
74,3,4418,NA,NA
74,4,327,NA,NA
74,5,694,NA,NA
74,6,902,NA,NA
74,7,231,NA,NA
74,8,323,NA,NA
74,9,206,NA,NA
74,10,276,NA,NA
74,11,320,NA,NA
74,12,334,NA,NA
74,13,1268,NA,NA
74,36,0,NA,NA
74,37,0,NA,NA
74,38,133,NA,NA
74,39,139,NA,NA
74,42,83,NA,NA
74,43,807,NA,NA
74,44,311,NA,NA
74,45,54,NA,NA
74,46,233,NA,NA
74,47,0,NA,NA
75,0,1353,NA,NA
75,1,4670,NA,NA
75,2,635,NA,NA
75,3,6097,NA,NA
75,4,14612,NA,NA
75,5,1014,NA,NA
75,6,472,NA,NA
75,7,1487,NA,NA
75,8,347,NA,NA
75,9,445,NA,NA
75,10,5497,NA,NA
75,11,137,NA,NA
75,12,508,NA,NA
75,13,8243,NA,NA
75,37,69,NA,NA
75,38,53,NA,NA
75,39,935,NA,NA
75,40,181,NA,NA
75,41,150,NA,NA
75,42,7307,NA,NA
75,43,635,NA,NA
75,44,139,NA,NA
75,45,232,NA,NA
75,46,68,NA,NA
75,47,28,NA,NA
76,0,9468,NA,NA
76,1,11444,NA,NA
76,2,2790,NA,NA
76,3,590,NA,NA
76,4,330,NA,NA
76,5,3591,NA,NA
76,6,419,NA,NA
76,7,871,NA,NA
76,8,379,NA,NA
76,9,277,NA,NA
76,10,226,NA,NA
76,11,372,NA,NA
76,12,199,NA,NA
76,13,11,NA,NA
76,39,51,NA,NA
76,40,285,NA,NA
76,41,301,NA,NA
76,42,864,NA,NA
76,43,233,NA,NA
76,44,70,NA,NA
76,45,29,NA,NA
76,46,160,NA,NA
76,47,0,NA,NA
76,49,58,NA,NA
76,50,218,NA,NA
77,0,31333,NA,NA
77,1,46587,NA,NA
77,2,7414,NA,NA
77,3,3029,NA,NA
77,4,471,NA,NA
77,5,669,NA,NA
77,6,1548,NA,NA
77,7,835,NA,NA
77,8,339,NA,NA
77,9,268,NA,NA
77,10,1115,NA,NA
77,11,399,NA,NA
77,12,851,NA,NA
77,13,19,NA,NA
77,40,0,NA,NA
77,41,383,NA,NA
77,42,159,NA,NA
77,43,73,NA,NA
77,44,126,NA,NA
77,46,0,NA,NA
77,48,50,NA,NA
77,49,110,NA,NA
77,50,113,NA,NA
77,51,0,NA,NA
78,0,51348,NA,NA
78,1,65519,NA,NA
78,2,5911,NA,NA
78,3,1709,NA,NA
78,4,683,NA,NA
78,5,1897,NA,NA
78,6,566,NA,NA
78,7,325,NA,NA
78,8,361,NA,NA
78,9,1000,NA,NA
78,10,1350,NA,NA
78,11,114,NA,NA
78,12,204,NA,NA
78,13,25,NA,NA
78,41,94,NA,NA
78,46,77,NA,NA
78,47,0,NA,NA
78,48,3,NA,NA
78,50,78,NA,NA
78,51,0,NA,NA
79,2,891,NA,NA
79,3,2368,NA,NA
79,4,780,NA,NA
79,5,10781,NA,NA
79,6,210,NA,NA
79,7,445,NA,NA
79,8,317,NA,NA
79,9,1240,NA,NA
79,10,245,NA,NA
79,11,175,NA,NA
79,12,354,NA,NA
79,44,45,NA,NA
79,45,0,NA,NA
79,46,0,NA,NA
